year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-27,Coimbra,Miranda do Corvo,Miranda do Corvo,Tábuas,40.10657415,-8.33735151567626,Desconhecida,234.0,2010-08-27T22:00,18.2,75,13.8,18.0,0.0,0.0,0.0,0.0,0,1018.7,991.2,0,0,0,0,0.02,0.52,9.7,19.6,338,347,22.3,21.7,26.1,23.5,20.2,0.073,0.091,0.121,0.242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-09-02,Porto,Gondomar,São Pedro da Cova,RUA RIO FERREIRA (Rio Ferreira),41.1518381,-8.5074361,NC,83.0,2010-09-02T18:00,23.0,62,15.4,22.5,0.0,0.0,0.0,0.0,0,1015.7,1006.0,0,0,0,0,0.19,1.05,16.0,21.4,314,316,32.8,28.5,25.9,23.9,20.9,0.107,0.135,0.188,0.326,1,3600.0,160.9,119.7,41.2,604.8,160.9,265.9,238.0,177.0,61.0,604.8,238.0,393.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-12,Castelo Branco,Sertã,Cernache do Bonjardim,Serra da Mendeira,39.8165101,-8.1862538,Desconhecida,402.0,2010-08-12T19:00,22.6,61,14.6,21.5,0.0,0.0,0.0,0.0,0,1016.4,970.5,0,0,0,0,0.15,1.07,18.2,27.0,321,323,47.5,28.7,28.4,25.5,19.6,0.106,0.15,0.183,0.319,1,3600.0,65.0,43.2,21.8,472.7,65.0,121.6,134.0,89.0,45.0,472.7,134.0,250.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-09-25,Porto,Amarante,Vila Garcia,ORTIGAO (Ortigal),41.3115133,-8.0796338,NC,247.0,2010-09-25T14:00,21.6,36,6.0,20.7,0.0,0.0,0.0,0.0,0,1013.7,985.2,16,0,0,53,0.46,1.64,6.8,8.7,25,30,20.9,25.0,18.7,20.7,20.4,0.145,0.145,0.198,0.317,1,3600.0,688.8,582.7,106.0,861.6,688.8,920.1,721.0,610.0,111.0,861.6,721.0,963.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; 
2010,2010-08-13,Bragança,Macedo de Cavaleiros,Santa Combinha,SANTA COMBINHA - P N Azibo (Cabeço da Santa),41.5773646,-6.8895868,NC,662.0,2010-08-13T00:00,18.9,54,9.5,17.0,0.0,0.0,0.0,0.0,0,1018.7,943.3,0,0,0,0,0.06,0.99,11.6,21.9,60,60,27.4,22.5,26.4,23.3,17.6,0.125,0.141,0.193,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Olea europaea L.; Tracheophyta; Quercus suber L.
2010,2010-08-28,Vila Real,Boticas,Granja,Ventoselos,41.6945455,-7.6558947,NC,540.0,2010-08-28T01:00,15.8,77,11.8,15.0,0.0,0.0,0.0,0.0,0,1019.4,956.7,0,0,0,0,0.01,0.41,9.4,13.3,43,38,16.9,18.2,24.2,22.6,18.9,0.092,0.158,0.241,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-09-19,Castelo Branco,Fundão,Alpedrinha,Quinta das Toucas - Termas da Touca,40.0988978,-7.4678978,Desconhecida,594.0,2010-09-19T14:00,26.1,34,9.0,25.7,0.0,0.0,0.0,0.0,1,1013.9,947.8,31,0,45,13,0.49,2.24,7.0,8.9,159,159,23.0,31.7,23.3,23.7,22.3,0.106,0.152,0.198,0.327,1,3600.0,655.1,530.8,124.3,743.5,655.1,967.9,685.0,555.0,130.0,743.5,685.0,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Quercus L.; Castanea sativa Mill.; Olea europaea L.; Vitis vinifera L.; Acacia Mill.; Quercus suber L.; 
2010,2010-09-29,Setúbal,Palmela,Poceirão,Monte Claro,38.6287178,-8.728615976554956,NC,41.0,2010-09-29T17:00,24.2,48,12.4,22.6,0.0,0.0,0.0,0.0,0,1018.6,1013.8,19,0,0,63,0.26,1.57,16.0,21.9,314,316,35.3,28.8,22.7,23.4,23.0,0.055,0.059,0.073,0.183,1,3600.0,217.2,162.0,55.2,634.4,217.2,348.2,295.0,220.0,75.0,634.4,295.0,472.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-10-20,Lisboa,Arruda dos Vinhos,Arruda dos Vinhos,Casal das Pias,38.99119885,-9.062929029605822,Desconhecida,72.0,2010-10-20T19:00,16.8,73,12.0,16.3,0.0,0.0,0.0,0.0,0,1016.5,1007.9,0,0,0,0,0.01,0.51,7.7,12.5,311,321,12.2,17.1,17.5,19.3,22.3,0.317,0.37,0.295,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta
2010,2010-08-28,Porto,Vila Nova de Gaia,Olival,CASTANHEIRA (Castelo),41.0612018,-8.5234476,NC,153.0,2010-08-28T08:00,20.1,73,15.2,21.1,0.0,0.0,0.0,0.0,0,1018.2,1000.2,0,0,0,0,0.13,0.63,5.4,9.2,48,51,16.9,20.2,22.6,23.1,20.2,0.136,0.134,0.183,0.335,1,3600.0,307.6,229.4,78.2,604.6,307.6,508.5,232.0,173.0,59.0,604.6,232.0,383.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-09-19,Porto,Santo Tirso,Guimarei,SERRA DOS CANTONEIROS (Pé da Serra),41.2999527,-8.4792107,NC,202.0,2010-09-19T15:00,25.8,41,11.6,24.9,0.0,0.0,0.0,0.0,0,1013.2,990.1,17,0,29,0,0.43,1.95,10.7,13.0,290,289,24.1,29.1,22.0,21.8,20.5,0.143,0.145,0.178,0.321,1,3600.0,533.9,402.5,131.4,663.1,533.9,823.0,581.0,438.0,143.0,663.1,581.0,895.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2010,2010-09-19,Leiria,Caldas da Rainha,Salir do Porto,Salir do Porto,39.4924358,-9.1472141,Desconhecida,9.0,2010-09-19T19:00,20.7,73,15.8,20.3,0.0,0.0,0.0,0.0,0,1013.3,1012.2,0,0,0,1,0.07,0.65,16.9,23.7,349,350,30.2,25.7,25.4,23.7,22.4,0.044,0.066,0.112,0.215,0,227.04,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,10.0,95.9,19.0,68.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-08-26,Porto,Lousada,Nogueira,Jogo,41.2787516,-8.26103,NC,253.0,2010-08-26T21:00,20.3,78,16.3,21.5,0.1,0.1,0.0,0.0,51,1017.3,987.9,88,85,20,0,0.01,0.53,7.0,12.4,215,216,21.2,23.3,24.6,22.8,19.6,0.127,0.138,0.207,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; ; Vitis vinifera L.
2010,2010-09-02,Aveiro,Aveiro,Esgueira,Rua dos Lavadouros - Mataduços,40.6660436,-8.6243512,Desconhecida,15.0,2010-09-02T20:00,19.8,76,15.4,18.8,0.0,0.0,0.0,0.0,0,1016.5,1014.7,0,0,0,0,0.05,0.55,18.9,26.9,342,344,32.8,23.8,26.3,24.2,21.6,0.049,0.062,0.091,0.204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-09-19,Porto,Penafiel,Bustelo,LG GATO (GRALHEIRA),41.2299987,-8.2677145,NC,259.0,2010-09-19T21:00,20.5,63,13.1,21.4,0.0,0.0,0.0,0.0,0,1013.7,983.7,4,0,6,0,0.0,0.9,1.1,4.2,270,340,6.5,20.3,21.8,21.4,20.2,0.152,0.146,0.186,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; 
2010,2010-10-07,Lisboa,Loures,Loures,LOURES (JTO ESC LUIS S MONTEIRO) (Bairro Mira Loures),38.8444686,-9.206289225745532,Desconhecida,88.0,2010-10-07T17:00,20.2,83,17.3,18.8,0.0,0.0,0.0,0.0,2,1008.6,998.3,54,18,13,100,0.11,0.4,27.4,40.3,177,179,51.1,20.9,19.8,20.9,22.1,0.253,0.168,0.21,0.315,1,3600.0,103.5,43.6,59.8,201.7,103.5,296.5,147.0,62.0,85.0,201.7,147.0,421.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus suber L.; Magnoliopsida
2010,2010-10-20,Bragança,Macedo de Cavaleiros,Cortiços,Cortiços,41.5123377,-7.034492251287553,NC,455.0,2010-10-20T21:00,9.6,77,5.8,7.4,0.0,0.0,0.0,0.0,0,1018.3,964.1,0,0,0,0,0.0,0.27,7.4,13.4,43,66,15.8,10.1,13.0,15.6,19.9,0.286,0.299,0.221,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinales; Quercus suber L.
2010,2010-08-06,Porto,Amarante,Travanca,FIGUEIRAS (Figueira),41.2771818,-8.3258529,NC,279.0,2010-08-06T11:00,27.6,28,7.6,26.0,0.0,0.0,0.0,0.0,0,1014.2,982.7,0,0,0,0,0.63,2.65,16.0,21.0,82,83,41.8,29.6,24.9,23.0,17.7,0.092,0.146,0.229,0.343,1,3600.0,856.4,751.6,104.8,891.7,856.4,1120.5,809.0,710.0,99.0,891.7,809.0,1058.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; 
2010,2010-09-02,Coimbra,Coimbra,Eiras,bairro da rosa (Bairro Camarário do Ingote),40.2482161,-8.415478,Natural,44.0,2010-09-02T21:00,19.5,76,15.2,20.0,0.0,0.0,0.0,0.0,0,1017.0,1011.8,0,0,0,0,0.02,0.53,8.4,16.5,329,337,21.6,23.0,26.7,24.5,21.2,0.056,0.07,0.085,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Olea europaea L.
2010,2010-08-13,Aveiro,Castelo de Paiva,Pedorido,Lavagueiras (Laceiras),41.0155525,-8.2972892,Desconhecida,315.0,2010-08-13T00:00,19.2,67,12.9,18.6,0.0,0.0,0.0,0.0,0,1016.5,979.9,0,0,0,0,0.03,0.73,10.0,17.4,49,50,20.2,21.9,26.0,23.9,18.7,0.1,0.143,0.222,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinales
2010,2010-06-18,Braga,Braga,Espinho,SAMEIRO (ESPINHO) (Casa Sameiro),41.5461302,-8.3631807,NC,479.0,2010-06-18T14:00,22.3,52,11.9,22.7,0.0,0.0,0.0,0.0,1,1014.9,960.5,34,14,35,0,0.44,1.31,5.6,7.1,297,300,19.8,22.6,16.4,14.4,11.9,0.274,0.317,0.34,0.38,1,3600.0,635.0,463.8,171.1,514.0,635.0,1195.6,653.0,477.0,176.0,514.0,653.0,1229.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinales
2010,2010-08-28,Porto,Marco de Canaveses,Várzea do Douro,ARIEIRO (Alto do Barreiro),41.0738874,-8.266772,NC,119.0,2010-08-28T12:00,29.6,37,13.5,31.8,0.0,0.0,0.0,0.0,0,1017.9,1004.3,0,0,0,0,0.61,2.59,5.1,6.6,51,61,14.4,30.9,23.4,23.4,20.5,0.123,0.139,0.209,0.33,1,3600.0,858.3,753.4,104.8,892.1,858.3,1132.3,835.0,733.0,102.0,892.1,835.0,1101.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Quercus L.
2010,2010-08-28,Faro,Loulé,Boliqueime,Alcaria,37.1337939,-8.1579243,NC,90.0,2010-08-28T13:00,34.3,18,6.6,32.8,0.0,0.0,0.0,0.0,0,1015.6,1005.5,0,0,0,0,0.82,4.42,16.9,21.4,326,331,39.6,37.7,29.1,27.0,23.1,0.101,0.139,0.171,0.268,1,3600.0,914.2,802.6,111.7,910.2,914.2,1182.1,917.0,805.0,112.0,910.2,917.0,1185.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ceratonia siliqua L.; Magnoliopsida; Tracheophyta; Quercus rotundifolia Lam.; Olea europaea L.; 
2010,2010-10-21,Leiria,Alcobaça,Pataias,PATAIAS,39.6555557,-8.9849885,Desconhecida,80.0,2010-10-21T13:00,19.0,63,11.7,18.9,0.0,0.0,0.0,0.0,0,1018.9,1009.4,2,0,0,7,0.36,0.82,7.2,8.6,186,180,15.8,21.3,16.0,18.2,20.5,0.138,0.182,0.129,0.199,1,3600.0,618.8,505.3,113.5,807.6,618.8,863.8,627.0,512.0,115.0,807.6,627.0,875.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2010,2010-08-12,Aveiro,Santa Maria da Feira,Louredo,Rua do Caminho Novo,40.9799889,-8.4600169,Desconhecida,204.0,2010-08-12T18:00,24.5,52,14.1,22.7,0.0,0.0,0.0,0.0,0,1016.1,992.6,0,0,0,0,0.29,1.47,22.2,31.3,324,327,47.5,30.2,26.8,23.8,18.9,0.104,0.117,0.159,0.312,1,3600.0,247.5,192.8,54.7,662.8,247.5,387.6,326.0,254.0,72.0,662.8,326.0,510.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-09-19,Porto,Marco de Canaveses,Várzea do Douro,Travassos,41.0738874,-8.266772,Desconhecida,119.0,2010-09-19T21:00,21.6,64,14.5,22.5,0.0,0.0,0.0,0.0,0,1013.5,999.6,1,0,2,0,0.01,0.92,4.2,9.7,340,356,12.2,21.1,22.7,22.4,21.4,0.155,0.145,0.198,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Quercus L.
2010,2010-10-08,Bragança,Macedo de Cavaleiros,Bornes,BORNES,41.4597622,-7.004640436688459,NC,711.0,2010-10-08T16:00,19.4,57,10.7,16.3,0.0,0.0,0.0,0.0,3,1004.4,925.0,100,86,78,97,0.17,0.97,22.8,37.3,159,161,63.0,18.2,16.6,18.0,20.1,0.378,0.322,0.181,0.322,1,0.0,72.1,16.4,55.7,47.6,72.1,472.2,88.0,20.0,68.0,47.6,88.0,576.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Castanea sativa Mill.; Magnoliopsida; Tracheophyta; Olea europaea L.
2010,2010-08-12,Braga,Barcelos,Fragoso,NEIVA (FRAGOSO) (ABADE DE NEIVA),41.61011045,-8.69673001318574,NC,90.0,2010-08-12T20:00,22.7,53,12.6,19.4,0.0,0.0,0.0,0.0,0,1016.5,1006.0,0,0,0,0,0.17,1.3,28.1,43.4,347,350,47.9,25.8,25.7,23.5,19.0,0.097,0.14,0.213,0.333,0,97.64,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,9.0,78.4,16.0,60.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-09-25,Porto,Lousada,Boim,RUA DE SÁ (Casal da Estrada),41.261773,-8.2817803,NC,239.0,2010-09-25T16:00,21.6,36,6.0,19.5,0.0,0.0,0.0,0.0,0,1012.4,984.8,18,0,0,59,0.29,1.65,7.9,10.2,3,8,20.2,25.2,19.7,21.0,20.7,0.128,0.144,0.194,0.314,1,3600.0,346.7,265.6,81.1,614.0,346.7,588.5,406.0,311.0,95.0,614.0,406.0,689.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; ; Olea europaea L.
2010,2010-10-21,Aveiro,Oliveira do Bairro,Oliveira do Bairro,Rua Sao Sebastiao (OIÃ),40.5517487,-8.5360711,Desconhecida,61.0,2010-10-21T14:00,20.9,50,10.1,19.9,0.0,0.0,0.0,0.0,0,1018.1,1010.9,1,0,0,3,0.36,1.24,8.5,10.6,208,204,20.5,21.1,15.7,17.6,20.9,0.166,0.206,0.175,0.21,1,3600.0,553.1,461.7,91.4,834.4,553.1,764.1,587.0,490.0,97.0,834.4,587.0,810.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-28,Faro,Loulé,Loulé (são Sebastião),Cruz da Assumada,37.1042597,-8.0582707,NC,52.0,2010-08-28T14:00,32.2,29,11.9,32.4,0.0,0.0,0.0,0.0,0,1014.6,1008.7,0,0,0,0,0.74,3.42,15.3,19.7,326,329,35.3,38.0,29.5,27.0,23.3,0.098,0.14,0.195,0.305,1,3600.0,859.6,754.3,105.3,906.8,859.6,1115.3,890.0,781.0,109.0,906.8,890.0,1154.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Ceratonia siliqua L.
2010,2010-08-28,Braga,Cabeceiras de Basto,Cavez,L. REBORIÇA(CAVEZ)M3 (GONDIÃES),41.5357278,-7.9182466,NC,289.0,2010-08-28T15:00,30.7,32,12.1,32.0,0.0,0.0,0.0,0.0,0,1016.5,984.1,0,0,0,0,0.56,3.0,4.7,5.8,351,360,18.0,33.7,24.0,23.0,19.8,0.121,0.14,0.21,0.33,1,3600.0,709.8,619.4,90.5,881.4,709.8,942.1,761.0,664.0,97.0,881.4,761.0,1010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-06,Porto,Paredes,Vilela,Valcisão,41.2434728,-8.3802017,NC,305.0,2010-08-06T12:00,29.3,24,6.8,28.2,0.0,0.0,0.0,0.0,0,1013.7,979.5,0,0,0,0,0.71,3.09,14.9,19.6,83,84,40.3,31.1,24.6,22.4,17.4,0.119,0.136,0.199,0.346,1,3600.0,925.9,820.0,105.8,912.5,925.9,1194.8,901.0,798.0,103.0,912.5,901.0,1162.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-06-25,Braga,Celorico de Basto,Gémeos,LOUREIRO (GEMEOS) (Azenha do Loureiro),41.388259,-8.000059,NC,226.0,2010-06-25T14:00,25.1,67,18.5,27.9,0.7,0.7,0.0,0.0,53,1013.5,987.7,33,0,34,41,0.46,1.07,7.6,9.0,270,272,23.0,28.6,22.3,17.9,14.1,0.216,0.251,0.307,0.375,1,3600.0,646.1,439.8,206.3,486.3,646.1,1197.3,664.0,452.0,212.0,486.3,664.0,1230.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Pinales; Vitis vinifera L.
2010,2010-08-27,Vila Real,Chaves,Ervededo,RIBEIRA DE SÃO CAETANO,41.8156628,-7.5160099,Desconhecida,612.0,2010-08-27T14:00,25.5,31,7.2,25.0,0.0,0.0,0.0,0.0,0,1018.6,950.2,0,0,0,0,0.61,2.24,10.4,13.3,304,303,28.1,31.5,23.8,21.7,17.8,0.113,0.138,0.2,0.34,1,3600.0,828.7,730.2,98.5,917.5,828.7,1066.4,858.0,756.0,102.0,917.5,858.0,1104.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-08-12,Braga,Guimarães,Conde,RUA DE FILIPE(CONDE) (CASTELÕES),41.39311605,-8.332526528493043,NC,170.0,2010-08-12T17:00,27.8,39,12.6,25.6,0.0,0.0,0.0,0.0,0,1016.2,996.8,0,0,0,0,0.45,2.27,20.0,27.1,326,330,42.5,32.4,26.5,23.8,18.7,0.098,0.14,0.215,0.335,1,3600.0,441.9,366.1,75.8,775.7,441.9,628.7,519.0,430.0,89.0,775.7,519.0,738.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2010,2010-08-25,Vila Real,Chaves,Bobadela,Bolideira,41.7760776,-7.3169342,NC,893.0,2010-08-25T19:00,26.0,41,11.6,25.7,0.0,0.0,0.0,0.0,0,1016.1,918.5,0,0,0,0,0.08,2.0,5.5,12.9,212,210,24.1,27.9,24.0,20.8,16.7,0.126,0.135,0.188,0.337,1,2807.55,19.9,12.4,7.5,141.9,17.0,41.0,82.0,51.0,31.0,346.0,82.0,169.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus L.; Magnoliopsida
2010,2010-09-19,Porto,Felgueiras,Aião,MOROLHAES (PINHEIRO),41.2991463,-8.2007427,NC,315.0,2010-09-19T21:00,20.3,59,12.2,20.9,0.0,0.0,0.0,0.0,0,1013.7,977.3,4,0,6,0,0.0,0.97,1.1,4.2,270,340,6.5,20.0,21.5,21.2,20.2,0.134,0.145,0.197,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-28,Faro,Loulé,Quarteira,Vale Judeu,37.05464975,-8.075293800512178,NC,4.0,2010-08-28T16:00,32.7,29,12.2,31.2,0.0,0.0,0.0,0.0,0,1013.7,1013.2,0,0,0,0,0.61,3.52,18.7,24.6,322,325,38.5,38.0,30.3,27.3,23.6,0.098,0.14,0.195,0.305,1,3600.0,583.0,497.8,85.2,845.7,583.0,789.2,657.0,561.0,96.0,845.7,657.0,889.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinea L.; Magnoliopsida; Ceratonia siliqua L.; Olea europaea L.; 
