year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-04,Aveiro,Vale de Cambra,Vila Cova de Perrinho,Vila Cova Perrinho (Vila Cova),40.88818835,-8.389790117710223,Desconhecida,462.0,2010-08-04T12:00,30.1,35,12.8,32.0,0.0,0.0,0.0,0.0,0,1015.4,964.1,0,0,0,0,0.67,2.79,7.4,9.3,14,16,23.4,32.9,24.8,22.5,17.4,0.102,0.156,0.245,0.352,1,3600.0,919.6,809.6,109.9,894.5,919.6,1202.6,895.0,788.0,107.0,894.5,895.0,1170.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-10,Aveiro,Aveiro,Esgueira,Estrada Municipal deMataduços,40.6433409,-8.6403931,Desconhecida,17.0,2010-08-10T17:00,31.9,27,10.6,29.0,0.0,0.0,0.0,0.0,0,1016.7,1014.8,0,0,0,0,0.55,3.44,21.1,27.7,337,344,33.8,39.2,29.6,24.6,20.3,0.045,0.063,0.102,0.217,1,3600.0,449.0,375.6,73.4,778.6,449.0,642.2,526.0,440.0,86.0,778.6,526.0,752.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-10,Braga,Braga,Tebosa,L. (TEBOSA) (ADAÚFE),41.4822862,-8.48444993170347,NC,178.0,2010-08-10T17:00,30.5,24,8.0,28.1,0.0,0.0,0.0,0.0,0,1016.7,996.6,0,0,0,0,0.47,3.3,12.8,17.0,320,324,31.0,34.7,27.9,23.5,18.3,0.098,0.14,0.215,0.336,1,3600.0,458.6,382.6,76.0,799.2,458.6,637.3,537.0,448.0,89.0,799.2,537.0,746.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Pinales
2010,2010-08-05,Bragança,Mogadouro,Mogadouro,MOGADOURO,41.3275372,-6.708026371672676,NC,730.0,2010-08-05T14:00,27.6,26,6.1,27.1,0.0,0.0,0.0,0.0,0,1013.7,933.6,0,0,0,0,0.69,2.75,11.2,14.5,42,44,32.4,32.2,24.7,22.3,16.5,0.13,0.156,0.206,0.332,1,3600.0,895.7,790.0,105.7,919.5,895.7,1142.0,924.0,815.0,109.0,919.5,924.0,1178.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Quercus suber L.
2010,2010-08-05,Porto,Paredes,Vila Cova de Carros,ARDEIRO (Apeadeiro),41.2114189,-8.3640671,Desconhecida,253.0,2010-08-05T13:00,29.3,31,10.3,30.6,0.0,0.0,0.0,0.0,0,1014.0,985.5,0,0,0,0,0.7,2.82,7.7,9.4,49,50,24.8,33.2,25.1,22.6,17.6,0.119,0.136,0.2,0.347,1,3600.0,940.8,832.8,108.0,916.9,940.8,1207.3,941.0,833.0,108.0,916.9,941.0,1207.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.
2010,2010-07-27,Leiria,Pombal,Ilha,AGUA FORMOSA,39.917004,-8.765444827777774,Desconhecida,140.0,2010-07-27T13:00,33.8,25,11.1,36.1,0.0,0.0,0.0,0.0,0,1012.8,997.2,0,0,0,0,0.73,3.95,4.5,4.1,256,232,24.5,41.6,26.0,21.0,17.9,0.048,0.062,0.102,0.218,1,3600.0,952.7,842.6,110.1,903.2,952.7,1237.2,952.0,842.0,110.0,903.2,952.0,1236.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Pinales
2010,2010-07-27,Lisboa,Sintra,Pêro Pinheiro,CSL DO URMAL (MONTELAVAR),38.87001885,-9.31361893705293,Desconhecida,150.0,2010-07-27T04:00,23.1,54,13.1,22.7,0.0,0.0,0.0,0.0,0,1010.7,993.4,0,0,0,0,0.06,1.31,9.4,17.3,88,92,14.8,22.9,26.2,22.5,19.1,0.083,0.169,0.241,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-07-27,Porto,Penafiel,Recezinhos (são Mamede),Igreja,41.2388072,-8.2129207,NC,305.0,2010-07-27T16:00,34.9,22,9.9,35.3,0.0,0.0,0.0,0.0,0,1013.4,979.8,0,0,0,0,0.57,4.38,5.0,6.0,330,335,15.5,36.7,25.9,20.8,16.4,0.103,0.161,0.249,0.352,1,3600.0,664.9,576.5,88.3,858.4,664.9,890.7,730.0,633.0,97.0,858.4,730.0,977.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Quercus L.
2010,2010-07-26,Braga,Guimarães,Ponte,L. MONTE INSUA(PONTE) (Lugar do Monte),41.465193150000005,-8.330903297188009,NC,143.0,2010-07-26T14:00,33.8,28,13.0,35.1,0.0,0.0,0.0,0.0,0,1013.7,997.7,0,0,0,0,0.77,3.77,12.1,15.6,63,67,24.1,35.8,25.7,21.2,17.1,0.098,0.161,0.252,0.353,1,3600.0,901.7,798.5,103.2,902.9,901.7,1172.5,926.0,820.0,106.0,902.9,926.0,1204.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-10,Aveiro,Oliveira de Azeméis,Vila de Cucujães,Couto - Cucujães (Casal Novo do Couto),40.8786586,-8.5085802,Desconhecida,238.0,2010-08-10T18:00,29.5,28,9.3,27.2,0.0,0.0,0.0,0.0,0,1017.0,990.1,0,0,0,0,0.35,2.96,14.4,19.7,328,332,31.0,33.6,28.7,23.7,18.7,0.107,0.138,0.203,0.338,1,3600.0,257.4,203.9,53.5,684.8,257.4,396.5,337.0,267.0,70.0,684.8,337.0,519.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-04,Porto,Penafiel,Milhundos,L.RANDE (Bouça Grande),41.2142926,-8.2655992,NC,387.0,2010-08-04T17:00,29.7,33,11.5,27.6,0.0,0.0,0.0,0.0,1,1013.8,970.7,28,0,0,93,0.5,2.82,17.9,25.4,326,328,44.3,34.4,26.3,22.3,16.9,0.09,0.148,0.233,0.345,1,3600.0,470.3,394.7,75.5,799.6,470.3,656.0,548.0,460.0,88.0,799.6,548.0,764.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.
2010,2010-08-10,Porto,Vila Nova de Gaia,Grijó,RUA PINHAIS LAVANDEIRA (Rua A Urbanização dos Pinhais Bastos),41.030392250000006,-8.583434430828127,NC,110.0,2010-08-10T19:00,27.1,42,13.0,26.4,0.0,0.0,0.0,0.0,0,1017.0,1004.4,0,0,0,0,0.18,2.09,11.0,18.3,322,328,24.8,32.5,29.4,24.2,19.4,0.089,0.117,0.174,0.315,1,3600.0,82.1,56.9,25.2,516.7,82.1,146.6,153.0,106.0,47.0,516.7,153.0,273.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-27,Aveiro,Ovar,São João,Cimo de Vila,40.8730429,-8.5917777,Desconhecida,48.0,2010-07-27T14:00,36.9,20,10.4,37.2,0.0,0.0,0.0,0.0,0,1012.7,1007.4,0,0,0,0,0.82,4.97,13.0,14.3,309,311,24.5,40.7,28.3,22.4,18.4,0.1,0.11,0.162,0.307,1,3600.0,901.8,797.6,104.2,899.4,901.8,1176.0,926.0,819.0,107.0,899.4,926.0,1207.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Acacia Mill.; 
2010,2010-08-05,Porto,Maia,Vermoim,RUA DONA IRENE (Rua de Dona Elisa Guimarães),41.2357067,-8.6089608,NC,80.0,2010-08-05T16:00,29.9,34,12.3,28.8,0.0,0.0,0.0,0.0,0,1012.5,1003.4,0,0,0,0,0.6,2.8,18.1,23.8,337,340,29.5,33.8,26.3,23.4,18.8,0.113,0.142,0.218,0.348,1,3600.0,645.6,556.6,89.0,849.7,645.6,870.7,711.0,613.0,98.0,849.7,711.0,958.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-05,Porto,Valongo,Campo,Ponte Ferreira,41.1773425,-8.4625916,NC,117.0,2010-08-05T18:00,28.4,36,12.0,26.3,0.0,0.0,0.0,0.0,0,1011.8,998.5,0,0,0,0,0.37,2.46,18.4,27.3,334,339,31.0,32.4,27.2,23.6,18.7,0.103,0.141,0.213,0.344,1,3600.0,277.1,221.3,55.9,701.0,277.1,419.6,357.0,285.0,72.0,701.0,357.0,540.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus suber L.; Vitis vinifera L.
2010,2010-07-27,Porto,Lousada,Boim,Ameixoeira,41.261773,-8.2817803,NC,239.0,2010-07-27T15:00,35.1,22,10.1,36.7,0.0,0.0,0.0,0.0,0,1013.6,987.2,0,0,0,0,0.65,4.43,2.9,3.6,360,6,14.8,38.3,26.6,21.6,17.0,0.092,0.156,0.245,0.351,1,3600.0,806.9,710.5,96.4,891.1,806.9,1057.3,854.0,752.0,102.0,891.1,854.0,1119.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; ; Olea europaea L.
2010,2010-07-31,Guarda,Fornos de Algodres,Sobral Pichorro,Vale da Ordem,40.6914848,-7.4596176,Desconhecida,515.0,2010-07-31T16:00,34.2,26,11.8,34.0,0.0,0.0,0.0,0.0,0,1010.5,954.6,0,0,0,0,0.62,4.01,11.4,14.4,259,257,29.9,41.8,30.0,24.3,17.9,0.072,0.164,0.251,0.348,1,3600.0,642.9,555.9,87.1,844.9,642.9,873.3,709.0,613.0,96.0,844.9,709.0,963.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus L.; Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida; Tracheophyta; ; Acacia Mill.
2010,2010-07-31,Aveiro,Castelo de Paiva,Santa Maria de Sardoura,Fonte da Rata (Fonte),41.0437854,-8.2937106,Desconhecida,198.0,2010-07-31T23:00,21.1,84,18.3,23.7,0.0,0.0,0.0,0.0,0,1014.0,991.0,4,0,6,0,0.0,0.4,2.9,4.3,240,222,10.1,24.4,27.6,22.9,17.7,0.1,0.154,0.242,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-07-27,Aveiro,Aveiro,Esgueira,Taboeira frente ao Continente,40.6433409,-8.6403931,Desconhecida,17.0,2010-07-27T03:00,26.4,35,9.8,24.3,0.0,0.0,0.0,0.0,0,1011.8,1009.8,0,0,0,0,0.15,2.23,14.5,29.8,71,82,22.0,24.2,28.0,22.8,19.2,0.046,0.071,0.115,0.227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-07-27,Porto,Marco de Canaveses,Banho e Carvalhosa,Bouças,41.2439665,-8.1556391,Desconhecida,277.0,2010-07-27T07:00,22.2,50,11.2,19.9,0.0,0.0,0.0,0.0,0,1014.8,982.9,0,0,0,0,0.17,1.34,17.6,31.3,91,91,40.3,21.8,24.1,20.9,16.6,0.104,0.163,0.251,0.353,1,3600.0,201.2,135.6,65.6,481.0,201.2,373.9,135.0,91.0,44.0,481.0,135.0,250.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; 
2010,2010-08-04,Aveiro,Oliveira de Azeméis,Macieira de Sarnes,Pedra Branca,40.905214,-8.4654957,Desconhecida,238.0,2010-08-04T13:00,31.3,35,13.8,31.8,0.0,0.0,0.0,0.0,0,1015.0,988.3,0,0,0,1,0.75,2.99,18.0,23.0,344,346,33.5,34.8,25.8,23.0,18.1,0.106,0.141,0.214,0.343,1,3600.0,928.9,817.9,111.0,896.0,928.9,1212.9,929.0,818.0,111.0,896.0,929.0,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Pinales
2010,2010-08-03,Santarém,Rio Maior,Fráguas,Casais da Cheira,39.3767097,-8.8553028,NC,45.0,2010-08-03T14:00,35.4,25,12.6,34.3,0.0,0.0,0.0,0.0,0,1015.4,1010.4,0,0,0,0,0.87,4.29,24.7,33.2,344,351,42.5,38.5,25.9,24.3,20.0,0.101,0.162,0.227,0.337,1,3600.0,896.1,790.1,106.1,893.8,896.1,1174.2,921.0,812.0,109.0,893.8,921.0,1206.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Olea europaea L.; Magnoliopsida; Vitis vinifera L.; 
2010,2010-07-26,Porto,Penafiel,Galegos,Lugar do Monte,41.1604125,-8.3114028,NC,229.0,2010-07-26T20:00,31.4,29,11.4,30.9,0.0,0.0,0.0,0.0,0,1012.1,986.5,0,0,0,0,0.09,3.25,6.3,8.2,24,38,14.8,29.9,26.5,21.1,16.9,0.113,0.153,0.237,0.353,0,1628.94,0.0,0.0,0.0,0.0,0.0,0.0,38.0,21.0,17.0,184.0,38.0,92.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-05,Vila Real,Vila Pouca de Aguiar,Telões,Soutelinho DO MESIO,41.4556414,-7.6883549,Desconhecida,719.0,2010-08-05T11:00,24.0,40,9.7,23.8,0.0,0.0,0.0,0.0,0,1016.1,936.1,0,0,0,0,0.56,1.78,11.0,14.5,71,71,33.5,28.1,23.7,22.0,16.3,0.1,0.156,0.243,0.351,1,3600.0,863.3,755.5,107.8,891.1,863.3,1126.8,817.0,715.0,102.0,891.1,817.0,1066.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Quercus L.; Tracheophyta; Magnoliopsida
2010,2010-08-07,Porto,Paredes,Parada de Todeia,L.MARCO (Marco),41.1690637,-8.3770562,NC,191.0,2010-08-07T06:00,17.9,55,8.8,16.0,0.0,0.0,0.0,0.0,0,1013.5,991.1,0,0,0,0,0.08,0.92,11.0,22.6,71,82,22.3,19.4,25.2,23.2,18.2,0.119,0.136,0.197,0.346,1,0.0,13.1,5.2,7.9,60.1,4.6,83.8,5.0,2.0,3.0,29.5,5.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-30,Lisboa,Oeiras,Linda-a-velha,AV DUQUE LOULE JNT ESCOLA (Linda-a-Velha),38.7114041,-9.240821345915377,Desconhecida,87.0,2010-07-30T17:00,25.3,59,16.7,24.7,0.0,0.0,0.0,0.0,0,1012.4,1002.4,2,2,0,0,0.41,1.32,21.1,27.1,317,320,36.7,30.9,26.4,23.2,19.2,0.135,0.168,0.234,0.345,1,3600.0,500.9,422.5,78.5,812.7,500.9,689.8,581.0,490.0,91.0,812.7,581.0,800.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Pinales; Magnoliopsida; Pinus pinea L.; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.
2010,2010-07-27,Porto,Lousada,Meinedo,Cales,41.2528672,-8.2550402,NC,188.0,2010-07-27T14:00,34.8,22,10.2,37.1,0.0,0.0,0.0,0.0,0,1013.8,992.9,0,0,0,0,0.7,4.31,2.4,3.2,63,63,18.0,36.8,26.4,21.5,17.1,0.104,0.16,0.246,0.351,1,3600.0,905.2,802.0,103.2,907.9,905.2,1171.5,930.0,824.0,106.0,907.9,930.0,1203.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.
2010,2010-07-27,Porto,Penafiel,Bustelo,LG NOVO (Lugar Novo),41.2299987,-8.2677145,NC,259.0,2010-07-27T14:00,34.9,22,10.0,37.0,0.0,0.0,0.0,0.0,0,1013.8,985.2,0,0,0,0,0.7,4.36,2.4,3.2,63,63,18.0,36.1,25.6,21.1,16.7,0.112,0.152,0.235,0.353,1,3600.0,905.2,802.0,103.2,907.9,905.2,1171.5,930.0,824.0,106.0,907.9,930.0,1203.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; 
2010,2010-07-27,Porto,Gondomar,São Pedro da Cova,RUA DA ALDEIA (Rua de João de Deus),41.1473685,-8.5074154,NC,78.0,2010-07-27T08:00,26.2,42,12.4,23.6,0.0,0.0,0.0,0.0,0,1014.0,1005.0,0,0,0,0,0.33,1.95,22.7,32.8,89,91,41.4,25.8,26.2,22.3,18.2,0.116,0.143,0.222,0.355,1,3600.0,393.0,308.4,84.6,673.0,393.0,607.7,316.0,248.0,68.0,673.0,316.0,488.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-08-05,Aveiro,Santa Maria da Feira,Vale,Pessegueiro,40.9798837,-8.4408667,Desconhecida,209.0,2010-08-05T12:00,29.0,34,11.8,29.7,0.0,0.0,0.0,0.0,0,1014.3,990.7,0,0,0,0,0.68,2.63,12.0,14.6,16,20,27.0,32.6,25.4,23.4,18.4,0.102,0.144,0.224,0.345,1,3600.0,919.8,809.9,110.0,897.4,919.8,1199.4,895.0,788.0,107.0,897.4,895.0,1167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinales
2010,2010-08-01,Braga,Vila Verde,Freiriz,IGREJA(FREIRIZ) (Igreja),41.64094665,-8.508353493902348,NC,97.0,2010-08-01T21:00,21.7,61,13.9,18.7,0.0,0.0,0.0,0.0,0,1015.6,1004.3,0,0,0,0,0.13,1.01,29.6,44.2,344,348,52.2,25.6,27.2,23.2,17.9,0.095,0.148,0.233,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-04,Porto,Vila Nova de Gaia,Avintes,LG. ARNELAS (Alameda da Praia de Arnelas),41.0980132,-8.536709808946833,NC,74.0,2010-08-04T16:00,30.0,41,15.3,27.5,0.0,0.0,0.0,0.0,0,1014.3,1005.9,9,0,0,30,0.63,2.51,33.9,46.2,338,340,58.0,35.2,27.6,23.8,18.9,0.114,0.137,0.205,0.349,1,3600.0,649.2,560.2,89.0,853.2,649.2,872.5,715.0,617.0,98.0,853.2,715.0,960.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-03,Lisboa,Torres Vedras,São Pedro da Cadeira,ARANHA,39.0834918,-9.3777812,Desconhecida,11.0,2010-08-03T15:00,29.0,49,17.1,30.3,0.0,0.0,0.0,,0,1014.2,1012.9,0,0,0,0,0.63,2.05,18.5,23.9,331,339,37.1,30.3,23.5,22.5,20.1,0.079,0.115,0.16,0.216,1,3600.0,802.9,702.8,100.1,876.0,802.9,1065.8,850.0,744.0,106.0,876.0,850.0,1128.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2010,2010-07-27,Porto,Vila Nova de Gaia,Serzedo,RUA PINHEIRO (Rampa do Espinheiro),41.0486349,-8.6110318,NC,78.0,2010-07-27T09:00,29.2,35,12.4,27.5,0.0,0.0,0.0,0.0,0,1013.0,1004.1,0,0,0,0,0.45,2.62,16.7,24.1,97,100,30.6,28.6,26.7,22.4,18.3,0.09,0.125,0.196,0.325,1,3600.0,574.6,479.2,95.4,770.2,574.6,825.1,500.0,417.0,83.0,770.2,500.0,718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-05,Aveiro,Arouca,Canelas,Prelonga,40.9662166,-8.1727407,Desconhecida,338.0,2010-08-05T13:00,29.6,31,10.5,30.6,0.0,0.0,0.0,0.0,0,1013.9,976.1,0,0,0,0,0.71,2.87,9.4,12.0,40,44,28.8,33.7,25.2,22.9,17.9,0.099,0.149,0.235,0.347,1,3600.0,938.7,830.7,108.0,912.6,938.7,1209.8,939.0,831.0,108.0,912.6,939.0,1210.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Pinus pinaster Aiton
2010,2010-08-07,Vila Real,Ribeira de Pena,Cerva,Formoselos,41.472873,-7.8475324,Desconhecida,328.0,2010-08-07T09:00,27.1,32,9.0,25.2,0.0,0.0,0.0,0.0,0,1016.2,979.1,0,0,0,0,0.4,2.44,11.2,15.1,86,87,30.6,26.3,24.7,23.4,18.0,0.099,0.154,0.242,0.349,1,3600.0,574.9,482.6,92.4,798.0,574.9,804.2,498.0,418.0,80.0,798.0,498.0,696.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-07,Porto,Marco de Canaveses,Paredes de Viadores,Tarrio,41.1349745,-8.1251255,NC,308.0,2010-08-07T08:00,25.1,35,8.7,23.1,0.0,0.0,0.0,0.0,0,1014.7,979.6,0,0,0,0,0.26,2.07,11.2,20.5,92,92,25.9,22.6,24.3,22.9,17.8,0.099,0.147,0.231,0.346,1,3600.0,378.6,296.6,82.0,676.8,378.6,582.7,300.0,235.0,65.0,676.8,300.0,461.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2010,2010-08-10,Braga,Celorico de Basto,Basto (Santa Tecla),QUINTELA (S. CLEMENTE) (Quintela),41.3857262,-8.047076446852284,NC,300.0,2010-08-10T17:00,31.1,26,9.2,29.2,0.0,0.0,0.0,0.0,0,1016.8,983.2,0,0,0,0,0.46,3.36,11.6,15.3,306,309,31.0,35.8,28.5,23.6,18.1,0.093,0.145,0.226,0.341,1,3600.0,450.1,376.0,74.2,790.5,450.1,633.2,528.0,441.0,87.0,790.5,528.0,742.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
