year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-22,Lisboa,Loures,Lousa,CASAL DA ARROTEIA (Bairro Novo Casal da Serra),38.8898108,-9.2059575,Desconhecida,167.0,2010-07-22T13:00,22.9,47,11.0,20.6,0.0,0.0,0.0,0.0,1,1015.9,996.5,25,0,0,83,0.59,1.49,29.4,38.4,348,350,55.4,28.8,22.9,22.1,18.7,0.091,0.171,0.244,0.339,1,3600.0,941.4,746.1,195.3,789.2,941.4,1252.5,940.0,745.0,195.0,789.2,940.0,1250.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinales; 
2010,2010-07-28,Porto,Maia,Avioso (São Pedro),LG. MONTE (Aldeia do Monte),41.2780956,-8.6155202,NC,97.0,2010-07-28T03:00,22.4,76,18.0,24.4,0.0,0.0,0.0,0.0,0,1014.4,1003.1,0,0,0,0,0.01,0.65,6.2,7.2,83,87,10.4,23.0,27.1,22.2,17.9,0.105,0.15,0.232,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-28,Aveiro,Oliveira do Bairro,Oliveira do Bairro,Vila Verde,40.51344025,-8.502342333907052,Desconhecida,27.0,2010-07-28T17:00,33.7,33,15.0,33.4,0.0,0.0,0.0,0.0,0,1015.0,1012.0,0,0,0,0,0.53,3.53,14.5,18.4,293,296,30.2,38.6,29.4,22.9,18.7,0.077,0.106,0.164,0.279,1,3600.0,485.5,409.5,76.0,793.7,485.5,684.4,562.0,474.0,88.0,793.7,562.0,792.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-07-27,Porto,Paredes,Lordelo,LEVADINHA (Levandeira),41.2364966,-8.415551743176014,Desconhecida,210.0,2010-07-27T15:00,35.4,21,9.9,36.3,0.0,0.0,0.0,0.0,0,1013.2,990.0,0,0,0,0,0.69,4.53,6.8,7.2,328,333,14.0,37.1,26.5,21.4,17.2,0.123,0.141,0.217,0.354,1,3600.0,805.2,708.8,96.4,888.0,805.2,1058.6,852.0,750.0,102.0,888.0,852.0,1120.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-10,Aveiro,Ílhavo,Gafanha da Nazaré,Colonia Agricola (GAFANHA DA NAZARÉ),40.6366583,-8.7046788,NC,8.0,2010-07-10T09:00,22.5,72,17.1,22.7,0.0,0.0,0.0,0.0,0,1020.3,1019.4,0,0,0,0,0.32,0.78,16.1,20.6,336,341,28.4,25.9,24.5,23.6,18.3,0.044,0.1,0.138,0.242,1,3600.0,598.2,494.5,103.7,761.5,598.2,859.3,525.0,434.0,91.0,761.5,525.0,754.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Pinus pinea L.
2010,2010-07-29,Porto,Lousada,Sousela,Bouça de Cima,41.3017441,-8.3101787,NC,256.0,2010-07-29T04:00,21.9,64,14.7,22.8,0.0,0.0,0.0,0.0,0,1015.1,985.5,1,0,0,3,0.01,0.95,4.3,3.3,114,139,7.2,20.7,26.3,22.0,17.1,0.092,0.154,0.242,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-06-07,Setúbal,Sesimbra,Quinta do Conde,Rua dos Emigrantes,38.5512344,-9.0530777,Desconhecida,58.0,2010-06-07T15:00,22.2,57,13.4,21.7,0.0,0.0,0.0,0.0,0,1017.1,1010.3,16,0,0,54,0.52,1.14,21.2,26.3,318,320,36.4,29.2,21.7,19.8,16.6,0.057,0.111,0.162,0.247,1,3600.0,818.4,708.9,109.5,861.4,818.4,1092.9,867.0,751.0,116.0,861.4,867.0,1157.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-07-22,Lisboa,Torres Vedras,Torres Vedras (santa Maria Do Castelo E São Miguel),SERRA DA VILA,39.0636318,-9.2658775,Desconhecida,201.0,2010-07-22T22:00,17.2,77,13.2,15.1,0.0,0.0,0.0,0.0,0,1017.7,994.0,3,3,0,2,0.04,0.44,21.3,36.2,341,345,46.8,19.9,23.2,21.9,18.5,0.09,0.169,0.242,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.
2010,2010-06-07,Lisboa,Oeiras,Porto Salvo,TAGUS PARK - JTO MICROSOFT (BARCARENA),38.7162932,-9.3086601,NC,83.0,2010-06-07T16:00,20.2,68,14.1,19.3,0.0,0.0,0.0,0.0,0,1017.0,1007.2,16,0,0,54,0.4,0.76,21.6,27.0,316,317,36.7,24.2,20.4,18.9,16.3,0.177,0.236,0.299,0.359,1,3600.0,672.6,572.4,100.3,823.1,672.6,923.5,738.0,628.0,110.0,823.1,738.0,1013.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinea L.; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton
2010,2010-07-29,Porto,Penafiel,Novelas,R. RANHA (BUSTÊLO),41.2239974,-8.2921689,NC,167.0,2010-07-29T10:00,30.4,40,15.3,32.9,0.0,0.0,0.0,0.0,0,1015.1,996.2,6,0,0,21,0.47,2.61,0.8,0.4,243,180,14.8,30.8,25.8,22.2,17.5,0.111,0.15,0.232,0.351,1,3600.0,740.1,635.0,105.1,837.3,740.1,1006.1,676.0,580.0,96.0,837.3,676.0,919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Magnoliopsida
2010,2010-07-10,Porto,Gondomar,Foz do Sousa,Jancido,41.09611365,-8.498500400000001,NC,39.0,2010-07-10T14:00,27.1,52,16.3,27.5,0.0,0.0,0.0,0.0,0,1020.2,1015.7,0,0,0,0,0.65,1.73,24.3,30.1,320,323,42.8,32.1,24.9,22.4,17.1,0.141,0.166,0.252,0.366,1,3600.0,916.8,806.7,110.1,893.0,916.8,1195.3,941.0,828.0,113.0,893.0,941.0,1226.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-08,Braga,Póvoa de Lanhoso,Covelas,RITA(COVELAS) (Rita),41.5936786,-8.3311061,NC,245.0,2010-07-08T23:00,19.8,88,17.8,21.8,0.0,0.0,0.0,0.0,3,1018.4,989.8,90,100,0,0,0.0,0.27,5.6,7.8,255,257,16.2,23.0,25.5,21.0,15.2,0.196,0.201,0.291,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinea L.
2010,2010-07-22,Portalegre,Gavião,Margem,"EN 244 km 64,8 - S.BARTOLOMEU",39.3906236,-7.9049314,Desconhecida,250.0,2010-07-22T15:00,29.7,27,8.8,29.0,0.0,0.0,0.0,0.0,1,1012.9,984.8,25,0,0,82,0.67,3.03,13.8,17.1,309,311,35.3,42.4,26.9,24.9,20.2,0.035,0.067,0.117,0.23,1,3600.0,801.5,653.3,148.2,806.4,801.5,1073.4,849.0,692.0,157.0,806.4,849.0,1136.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinea L.; Pinus pinaster Aiton; Quercus rotundifolia Lam.; Olea europaea L.; 
2010,2010-07-29,Braga,Braga,Sequeira,RUA DO BARRIO (SEQUEIRA) (Rua do Alcaide),41.532026,-8.4719761,NC,131.0,2010-07-29T00:00,25.0,62,17.3,27.1,0.0,0.0,0.0,0.0,0,1015.9,1000.8,0,0,0,0,0.01,1.19,3.7,6.0,191,213,7.2,24.1,27.7,22.2,17.4,0.099,0.151,0.237,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-08,Aveiro,Ovar,Maceda,A29 N/S (ESMORIZ),40.9308345,-8.6177498,Desconhecida,29.0,2010-07-08T23:00,18.8,85,16.2,19.5,0.0,0.0,0.0,0.0,3,1018.7,1015.3,87,97,0,0,0.01,0.33,10.4,12.7,290,295,15.8,23.2,26.7,22.3,17.1,0.115,0.123,0.19,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-29,Porto,Santo Tirso,Burgães,LG. RABADA (SEQUEIRO),41.3401777,-8.4491846,NC,242.0,2010-07-29T11:00,30.7,40,15.5,33.2,0.0,0.0,0.0,0.0,0,1015.0,987.8,2,0,0,7,0.61,2.65,6.4,7.1,313,319,16.6,33.7,25.9,22.1,17.2,0.093,0.153,0.24,0.349,1,3600.0,856.5,747.6,108.9,873.1,856.5,1135.9,810.0,707.0,103.0,873.1,810.0,1074.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-07-22,Aveiro,Albergaria-a-Velha,Frossos,Rua do Ribeiro (Ribeiro),40.6593513,-8.5359631,Desconhecida,30.0,2010-07-22T06:00,14.6,92,13.3,12.3,0.0,0.0,0.0,0.0,0,1014.7,1011.1,4,4,0,0,0.02,0.13,22.8,32.8,355,357,34.2,16.1,22.6,22.1,18.4,0.07,0.098,0.156,0.269,1,0.0,30.7,11.8,18.9,117.6,15.1,133.0,13.0,5.0,8.0,57.8,13.0,56.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Acacia Mill.; 
2010,2010-07-09,Aveiro,Sever do Vouga,Dornelas,Sra Saude (Dornelas),40.787108700000005,-8.381791317784282,Desconhecida,562.0,2010-07-09T14:00,26.9,53,16.6,29.7,0.0,0.0,0.0,0.0,0,1020.7,957.8,1,1,0,0,0.65,1.65,11.5,14.7,321,324,30.6,30.7,23.7,20.5,14.7,0.132,0.197,0.288,0.368,1,3600.0,908.6,789.8,118.8,873.2,908.6,1196.8,933.0,811.0,122.0,873.2,933.0,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-22,Lisboa,Cascais,Alcabideche,RUA DAS CABANAS - ALTO DOS MOINHOS - MANIQUE (ALCABIDECHE),38.73146925,-9.410701803202649,Desconhecida,119.0,2010-07-22T23:00,17.7,79,14.1,15.1,0.0,0.0,0.0,0.0,0,1017.9,1003.8,2,2,0,0,0.05,0.42,26.7,40.8,350,351,49.3,18.9,22.0,21.0,18.5,0.08,0.137,0.192,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2010,2010-06-24,Porto,Gondomar,Rio Tinto,LUGAR DA QUINTÁ (Lugar Cheio),41.1807166,-8.5575691,NC,71.0,2010-06-24T23:00,18.4,89,16.6,20.4,0.0,0.0,0.0,0.0,0,1014.5,1006.1,0,0,0,0,0.0,0.23,2.6,2.5,344,360,9.7,20.3,22.4,18.8,15.4,0.171,0.232,0.289,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-07-29,Porto,Paredes,Lordelo,LG. BOAVISTA (LORDELO),41.2364966,-8.415551743176014,NC,210.0,2010-07-29T01:00,24.4,63,16.9,26.2,0.0,0.0,0.0,0.0,0,1015.8,991.7,0,0,0,0,0.01,1.13,4.2,7.3,200,213,8.6,22.9,27.0,21.9,17.3,0.121,0.14,0.214,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-10,Aveiro,Santa Maria da Feira,Romariz,Oliveira,40.954596,-8.4395024,Desconhecida,233.0,2010-07-10T14:00,27.3,48,15.4,28.3,0.0,0.0,0.0,0.0,0,1020.1,993.5,0,0,0,0,0.67,1.88,18.8,23.4,313,315,40.0,31.7,24.1,21.6,16.1,0.132,0.184,0.272,0.365,1,3600.0,918.6,809.5,109.1,895.6,918.6,1196.1,943.0,831.0,112.0,895.6,943.0,1227.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinales
2010,2010-07-23,Porto,Marco de Canaveses,Penha Longa,LG. VINHÔS (BANHO E CARVALHOSA),41.1077811,-8.160269,NC,344.0,2010-07-23T00:00,15.5,68,9.7,14.1,0.0,0.0,0.0,0.0,0,1018.6,978.1,0,0,0,0,0.02,0.56,9.0,12.8,23,22,19.4,18.0,22.3,20.3,16.2,0.108,0.172,0.262,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-07-29,Setúbal,Alcácer do Sal,Torrão,ESTALEIROS DA CAMARA (TORRÃO),38.3020606,-8.2305314,NC,92.0,2010-07-29T13:00,35.8,23,11.6,36.6,0.0,0.0,0.0,0.0,0,1013.7,1003.4,0,0,0,0,0.82,4.5,12.8,16.3,286,288,36.4,37.1,29.5,25.9,20.7,0.126,0.187,0.259,0.336,1,3600.0,952.8,837.8,115.0,892.0,952.8,1246.1,953.0,838.0,115.0,892.0,953.0,1246.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus suber L.; Pinus pinea L.; Quercus rotundifolia Lam.; Magnoliopsida; Eucalyptus L'Hér.; Oryza sativa L.; Olea europaea L.; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; 
2010,2010-07-08,Aveiro,Castelo de Paiva,Santa Maria de Sardoura,Oliveira Reguengo (Oliveira do Arda),41.0338464,-8.2910799,Desconhecida,173.0,2010-07-08T17:00,25.6,67,19.0,26.9,0.0,0.0,0.0,0.0,0,1015.3,995.4,14,7,1,25,0.36,1.08,14.2,17.8,263,263,26.3,30.3,26.5,21.5,15.9,0.161,0.183,0.269,0.367,1,3600.0,453.6,344.5,109.0,637.1,453.6,715.6,520.0,395.0,125.0,637.1,520.0,820.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2010,2010-07-28,Porto,Gondomar,Foz do Sousa,Compostela,41.103053,-8.4818908,NC,66.0,2010-07-28T17:00,33.3,33,14.7,32.8,0.0,0.0,0.0,0.0,0,1015.1,1007.7,0,0,0,0,0.52,3.44,14.5,16.1,297,299,26.3,36.9,28.8,22.9,18.3,0.115,0.141,0.217,0.354,1,3600.0,488.6,412.5,76.1,800.3,488.6,683.7,565.0,477.0,88.0,800.3,565.0,790.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-07-28,Porto,Paços de Ferreira,Sanfins de Ferreira,Bustelo,41.3266496,-8.3721821,NC,434.0,2010-07-28T17:00,32.4,28,11.3,31.0,0.0,0.0,0.0,0.0,0,1015.6,967.7,0,0,0,0,0.5,3.51,12.6,16.6,297,300,32.4,35.7,26.6,20.7,15.9,0.092,0.154,0.243,0.35,1,3600.0,486.6,411.4,75.2,802.2,486.6,680.3,563.0,476.0,87.0,802.2,563.0,787.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-07-28,Vila Real,Vila Pouca de Aguiar,Tresminas,Vilarelho,41.5045841,-7.5436486,Desconhecida,838.0,2010-07-28T12:00,30.3,27,9.4,32.0,0.0,0.0,0.0,0.0,0,1018.3,927.4,0,0,0,0,0.67,3.14,3.7,4.5,191,194,18.4,32.0,23.5,19.7,14.6,0.127,0.155,0.232,0.356,1,3600.0,939.2,833.6,105.6,911.6,939.2,1212.9,916.0,813.0,103.0,911.6,916.0,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-06-26,Faro,Loulé,Loulé (são Clemente),Sitio dos Quartos (AMEIXIAL),37.14697885,-8.012256276204322,Desconhecida,208.0,2010-06-26T11:00,23.3,51,12.6,25.1,0.0,0.0,0.0,0.0,0,1014.5,990.5,0,0,0,0,0.56,1.41,6.5,7.2,183,180,24.8,31.8,24.2,22.6,18.3,0.078,0.164,0.244,0.279,1,3600.0,911.0,790.9,120.1,869.6,911.0,1203.8,865.0,751.0,114.0,869.6,865.0,1143.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Ceratonia siliqua L.
2010,2010-07-29,Braga,Braga,Pedralva,GROMEIRA (PEDRALVA) (CRESPOS),41.57719105,-8.322675272587194,NC,478.0,2010-07-29T02:00,23.4,59,15.0,24.6,0.0,0.0,0.0,0.0,0,1015.8,961.6,0,0,0,0,0.01,1.16,3.1,5.1,201,266,9.7,21.6,25.9,20.9,16.0,0.099,0.163,0.255,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Pinales
2010,2010-07-08,Viana do Castelo,Viana do Castelo,Meixedo,COMPANHIA (MONTARIA),41.7593271,-8.7076436,Desconhecida,83.0,2010-07-08T18:00,22.7,74,17.8,24.5,0.0,0.0,0.0,0.0,0,1015.3,1005.6,6,2,0,15,0.22,0.72,6.4,6.0,286,295,26.3,30.0,26.1,21.1,16.1,0.095,0.196,0.283,0.365,1,3600.0,289.1,204.6,84.5,545.0,289.1,496.8,356.0,252.0,104.0,545.0,356.0,611.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-07-29,Porto,Marco de Canaveses,Tuias,RUA DA ZONA INDUSTRIAL,41.17549355,-8.16457827943076,NC,213.0,2010-07-29T05:00,20.7,67,14.5,21.4,0.0,0.0,0.0,0.0,0,1014.9,990.1,7,0,0,23,0.01,0.8,5.5,5.1,101,98,10.1,20.3,25.9,21.9,17.2,0.103,0.159,0.246,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-06-26,Porto,Santo Tirso,Rebordões,Sª. JOÃO CARVALHINHO (São João de Carvalhido),41.3524388,-8.4295071,NC,114.0,2010-06-26T14:00,26.0,62,18.2,28.9,0.0,0.0,0.0,0.0,1,1014.0,1000.9,22,0,0,72,0.55,1.27,11.0,13.2,302,305,24.5,28.4,21.9,18.5,14.7,0.153,0.236,0.298,0.371,1,3600.0,783.9,579.4,204.5,639.4,783.9,1199.4,805.0,595.0,210.0,639.4,805.0,1231.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-07-22,Braga,Vila Verde,Valdreu,SENINHA(VALDREU) (Seninha),41.7263368,-8.316646445788313,NC,254.0,2010-07-22T10:00,20.4,52,10.2,19.2,0.0,0.0,0.0,0.0,0,1017.0,987.5,0,0,0,0,0.43,1.15,14.6,20.0,10,14,41.4,22.8,20.5,20.4,16.4,0.125,0.186,0.276,0.363,1,3600.0,771.0,662.9,108.1,864.1,771.0,1016.3,706.0,607.0,99.0,864.1,706.0,930.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; Quercus L.
2010,2010-07-19,Lisboa,Sintra,Sintra (são Pedro De Penaferrim),QTA DOS BERNARDOS (Quinta dos Bernardos),38.7693037,-9.393216066576992,Desconhecida,238.0,2010-07-19T10:00,20.3,77,16.0,19.4,0.0,0.0,0.0,0.0,1,1020.7,992.9,32,35,0,0,0.3,0.56,19.6,24.4,346,346,38.9,24.1,22.3,21.5,18.0,0.086,0.173,0.247,0.351,1,3600.0,603.3,388.3,215.0,502.2,603.3,1024.1,550.0,354.0,196.0,502.2,550.0,933.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Pinales; Magnoliopsida
2010,2010-07-23,Braga,Celorico de Basto,Ourilhe,NAVAIS (OURILHE) (Navais),41.388259,-8.000059,NC,226.0,2010-07-23T12:00,26.9,40,12.2,28.5,0.0,0.0,0.0,0.0,0,1020.6,994.7,0,0,0,0,0.66,2.13,9.5,12.1,79,80,27.7,30.0,22.2,21.1,16.8,0.098,0.171,0.259,0.357,1,3600.0,959.5,845.6,113.9,917.9,959.5,1220.7,935.0,824.0,111.0,917.9,935.0,1189.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Pinales; Vitis vinifera L.
2010,2010-07-10,Viana do Castelo,Caminha,Vile,Cruzeiro,41.812946,-8.8348599,Desconhecida,32.0,2010-07-10T21:00,18.3,86,15.8,18.9,0.0,0.0,0.0,0.0,0,1020.3,1016.5,1,1,0,0,0.03,0.3,9.7,16.1,338,340,20.5,22.7,24.7,21.8,16.9,0.086,0.191,0.279,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
