year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-02-15,Braga,Vila Verde,Sabariz,L. DO MATO (SABARIZ),41.6595798,-8.4170523,Desconhecida,57.0,2010-02-15T13:00,8.1,56,-0.1,2.3,0.0,0.0,0.0,0.0,2,993.3,986.5,73,14,80,40,0.17,0.48,25.2,33.5,91,91,47.9,7.1,5.6,8.3,11.5,0.378,0.382,0.396,0.414,1,3600.0,352.0,162.9,189.1,279.4,352.0,817.8,350.0,162.0,188.0,279.4,350.0,813.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.
2010,2010-03-13,Faro,Portimão,Portimão,EN 266 - Rasmalho (PORTIMÃO),37.1446488,-8.5374891,NC,4.0,2010-03-13T16:00,16.0,44,3.7,11.9,0.0,0.0,0.0,0.0,0,1025.2,1024.7,4,4,0,0,0.33,1.02,19.0,22.6,341,343,34.2,16.5,13.0,13.7,15.6,0.354,0.379,0.402,0.309,1,3600.0,503.1,425.5,77.6,864.6,503.1,681.7,577.0,488.0,89.0,864.6,577.0,781.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-05-04,Aveiro,Vagos,Sosa,Estrada Nacional 333 - Fontão (Estrada),40.5442612,-8.658884,Desconhecida,47.0,2010-05-04T12:00,16.0,38,1.6,12.6,0.0,0.0,0.0,0.0,1,1019.3,1013.7,34,0,57,0,0.48,1.14,22.3,27.0,14,16,39.6,19.6,15.0,15.8,13.2,0.11,0.177,0.209,0.275,1,3600.0,922.7,763.9,158.7,845.9,922.7,1215.5,901.0,746.0,155.0,845.9,901.0,1187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-05-03,Porto,Paredes,Aguiar de Sousa,AGUIAR (AGUIAR DE SOUSA),41.1283153,-8.4464168,NC,163.0,2010-05-03T23:00,9.4,62,2.5,5.0,0.0,0.0,0.0,0.0,0,1021.5,1001.6,0,0,0,0,0.05,0.44,17.8,29.7,8,11,33.5,12.0,15.0,14.8,11.9,0.29,0.322,0.365,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.; Quercus suber L.
2010,2010-05-03,Porto,Gondomar,Gondomar (são Cosme),RUA JOÃO FRANÇA (Rua de João de Deus),41.1579359,-8.559713,NC,81.0,2010-05-03T11:00,15.7,46,4.1,12.0,0.0,0.0,0.0,0.0,2,1019.4,1009.7,51,45,17,0,0.4,0.97,22.5,29.7,12,14,44.6,16.8,14.7,15.2,12.5,0.309,0.33,0.365,0.403,1,3600.0,790.1,623.4,166.7,736.2,790.1,1140.4,749.0,591.0,158.0,736.2,749.0,1081.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-03-13,Braga,Fafe,Antime,L. RIBEIRO (Monte de Ribeiros),41.4381425,-8.1604835,NC,361.0,2010-03-13T18:00,9.9,56,1.4,6.5,0.0,0.0,0.0,0.0,0,1026.2,982.6,15,17,0,0,0.09,0.54,10.5,22.1,329,334,28.8,9.7,7.8,7.6,9.0,0.354,0.371,0.392,0.421,1,3600.0,77.9,42.6,35.3,407.1,77.9,145.0,148.0,81.0,67.0,407.1,148.0,275.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinales; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-05-05,Porto,Vila Nova de Gaia,Gulpilhares,AV. FRANCELOS (Avenida de Francelos),41.0834876,-8.6463201,NC,31.0,2010-05-05T05:00,7.3,76,3.4,3.2,0.0,0.0,0.0,0.0,0,1018.0,1014.2,0,0,0,0,0.02,0.24,17.4,25.9,27,32,23.4,10.1,14.0,15.3,13.0,0.294,0.322,0.364,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-03-12,Braga,Braga,Aveleda,MONTE (AVELEDA) (MONTE ALTO),41.52266255,-8.461768751261598,Desconhecida,152.0,2010-03-12T16:00,12.5,45,0.9,9.4,0.0,0.0,0.0,0.0,2,1021.2,1002.8,55,3,86,1,0.21,0.79,7.4,9.2,309,315,19.1,12.4,8.7,9.0,10.3,0.359,0.375,0.393,0.421,1,3600.0,343.4,214.7,128.6,474.8,343.4,626.7,395.0,247.0,148.0,474.8,395.0,721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-02-16,Braga,Cabeceiras de Basto,Cabeceiras de Basto,LAPELA (CABECEIRAS) (Lapela),41.5654887,-8.010196481857573,Desconhecida,706.0,2010-02-16T21:00,4.0,91,2.7,1.8,0.3,0.3,0.0,0.0,51,988.8,907.0,100,100,62,23,0.0,0.07,3.4,7.4,32,67,10.4,3.8,3.8,4.6,8.1,0.385,0.386,0.398,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-03-13,Leiria,Leiria,Monte Redondo,Santo Aleixo,39.9109195,-8.820836,Desconhecida,44.0,2010-03-13T15:00,13.3,54,4.2,9.8,0.0,0.0,0.0,0.0,0,1026.3,1020.9,2,2,0,0,0.32,0.7,19.3,23.6,346,348,34.6,15.8,11.3,11.0,12.2,0.221,0.245,0.293,0.291,1,3600.0,632.5,534.3,98.2,883.3,632.5,837.9,683.0,577.0,106.0,883.3,683.0,904.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2010,2010-01-26,Aveiro,Sever do Vouga,Rocas do Vouga,Quinta do Linheiro,40.7599485,-8.3439116,Desconhecida,384.0,2010-01-26T19:00,7.5,54,-1.3,3.1,0.0,0.0,0.0,0.0,0,1023.1,976.6,0,0,0,0,0.05,0.48,14.3,31.7,62,64,44.3,7.0,7.5,9.7,12.0,0.379,0.389,0.402,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-07-14,Vila Real,Vila Pouca de Aguiar,Vreia de Jales,LAMEIRO DE ALÉM,41.4363303,-7.5917163,Desconhecida,861.0,2010-07-14T12:00,18.0,53,8.3,15.4,0.0,0.0,0.0,0.0,3,1016.4,919.6,100,95,0,94,0.32,0.97,14.9,20.4,262,262,41.4,21.7,19.5,18.9,13.3,0.159,0.181,0.261,0.365,1,3178.17,486.6,154.7,331.9,165.9,486.6,1233.8,475.0,151.0,324.0,165.9,475.0,1204.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-06-29,Vila Real,Vila Real,Vila Real (são Pedro),QUINTA DA RAPOSEIRA,41.7029974,-7.5139338,Desconhecida,447.0,2010-06-29T01:00,16.7,87,14.4,17.3,0.0,0.0,0.0,0.0,0,1019.6,967.5,13,0,1,42,0.0,0.25,5.6,10.9,345,351,13.0,18.2,21.3,17.8,13.2,0.267,0.254,0.299,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Quercus L.
2010,2010-03-14,Porto,Vila do Conde,Modivas,ESTRADA CEE (Estrada),41.30120835,-8.706321831395915,NC,47.0,2010-03-14T04:00,4.0,80,0.9,-0.1,0.0,0.0,0.0,0.0,0,1028.5,1022.6,0,0,0,0,0.01,0.16,14.8,24.4,39,45,25.9,5.9,9.0,10.1,11.4,0.354,0.369,0.395,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-05-03,Aveiro,Santa Maria da Feira,Pigeiros,Varzea,40.9508111,-8.492238,Desconhecida,192.0,2010-05-03T11:00,15.3,46,3.8,11.7,0.0,0.0,0.0,0.0,1,1019.1,996.2,27,30,0,0,0.41,0.93,22.2,29.2,8,10,47.5,16.9,14.3,14.9,12.0,0.271,0.293,0.329,0.376,1,3600.0,827.0,694.1,132.9,818.1,827.0,1142.5,784.0,658.0,126.0,818.1,784.0,1083.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinales; Magnoliopsida; Tracheophyta
2010,2010-02-26,Évora,Estremoz,Veiros,ANTIGA EN 18 (VEIROS),38.95302235,-7.5085155211530115,NC,309.0,2010-02-26T15:00,13.1,75,8.8,11.4,0.3,0.3,0.0,0.0,51,1011.7,975.2,100,77,100,100,0.12,0.37,9.4,13.4,187,188,25.6,12.9,11.1,10.6,12.5,0.41,0.416,0.419,0.345,1,0.0,170.5,8.3,162.3,15.2,170.5,755.2,186.0,9.0,177.0,15.2,186.0,823.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Magnoliopsida; Tracheophyta; Quercus suber L.
2010,2010-05-03,Setúbal,Setúbal,Setúbal (são Sebastião),JT AV DESCOBERTAS (Carrascal do Alvide),38.52734715,-8.85704211645389,NC,26.0,2010-05-03T14:00,19.5,41,5.8,16.7,0.0,0.0,0.0,0.0,0,1016.3,1013.2,0,0,0,0,0.55,1.34,24.8,31.9,347,349,43.2,22.4,17.4,17.2,14.7,0.126,0.17,0.215,0.232,1,3600.0,924.4,816.9,107.4,942.1,924.4,1167.7,955.0,844.0,111.0,942.1,955.0,1206.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida
2010,2010-06-29,Vila Real,Vila Real,Vila Real (são Pedro),Quinta da Raposeira,41.7029974,-7.5139338,Desconhecida,447.0,2010-06-29T09:00,23.5,67,17.0,25.2,0.0,0.0,0.0,0.0,0,1021.0,970.0,0,0,0,0,0.36,0.95,5.4,6.8,70,72,18.4,23.5,20.1,17.8,13.2,0.265,0.254,0.299,0.375,1,3600.0,627.4,519.0,108.3,773.4,627.4,888.2,556.0,460.0,96.0,773.4,556.0,787.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Quercus L.
2010,2010-01-30,Évora,Mora,Mora,EN 02 (JUNTO HERDADE DA CHAMINÉ,38.9506546,-8.185014421221748,Desconhecida,61.0,2010-01-30T01:00,7.5,94,6.6,5.1,0.0,0.0,0.0,0.0,1,1014.7,1007.2,29,32,1,0,0.0,0.06,10.5,22.7,308,319,16.9,7.6,9.1,11.4,15.4,0.215,0.23,0.258,0.173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; Pinus pinea L.; Magnoliopsida
2010,2010-05-04,Lisboa,Cascais,Cascais,RIBEIRA VINHAS (Praia da Ribeira de Cascais),38.71502635,-9.456762952650216,Desconhecida,68.0,2010-05-04T09:00,12.5,54,3.5,7.1,0.0,0.0,0.0,0.0,0,1018.9,1010.7,0,0,0,0,0.25,0.66,26.4,33.4,17,18,46.1,15.1,15.8,16.9,14.9,0.167,0.236,0.262,0.32,1,3600.0,602.4,498.4,104.1,806.0,602.4,832.3,521.0,431.0,90.0,806.0,521.0,719.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-05-04,Bragança,Vimioso,Vimioso,Quinta da Furna/estrada de Vila Chã- (VIMIOSO),41.5841737,-6.520837935830336,Desconhecida,735.0,2010-05-04T14:00,12.2,34,-3.3,7.4,0.0,0.0,0.0,0.0,1,1016.8,931.8,41,0,69,0,0.4,0.94,22.9,31.8,22,22,49.3,13.7,10.5,11.7,8.5,0.283,0.312,0.361,0.377,1,3600.0,757.0,472.5,284.5,563.5,757.0,1128.6,785.0,490.0,295.0,563.5,785.0,1170.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-06-29,Braga,Guimarães,Gémeos,LARGO DA IGREJA(GEMEOS) (CASTELÕES),41.40135035,-8.255283927635988,NC,313.0,2010-06-29T10:00,26.6,49,15.1,29.3,0.0,0.0,0.0,0.0,0,1019.8,984.2,0,0,0,0,0.49,1.78,1.6,2.0,153,135,13.7,26.3,21.0,18.3,13.8,0.144,0.227,0.297,0.37,1,3600.0,781.7,662.2,119.4,832.6,781.7,1052.6,720.0,610.0,110.0,832.6,720.0,969.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-03-16,Vila Real,Mondim de Basto,Bilhó,Anta,41.4063569,-7.8524363,NC,632.0,2010-03-16T11:00,10.8,53,1.7,8.0,0.0,0.0,0.0,0.0,2,1024.1,949.6,69,0,75,79,0.25,0.61,6.6,8.4,99,100,21.6,7.4,4.2,5.9,7.7,0.353,0.364,0.387,0.419,1,3600.0,556.4,293.9,262.5,445.8,556.4,911.7,515.0,272.0,243.0,445.8,515.0,843.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; Tracheophyta
2010,2010-07-14,Lisboa,Sintra,São Marcos,RUA DA SOCIEDADE RECREATIVA - SAO MARCOS (Rua de Diogo Cão),38.7496403,-9.296861,Desconhecida,149.0,2010-07-14T17:00,20.8,61,13.1,18.1,0.0,0.0,0.0,0.0,0,1017.4,1000.0,18,0,0,60,0.35,0.95,26.1,33.8,337,339,44.3,24.9,22.1,20.7,17.6,0.143,0.196,0.26,0.348,1,3600.0,510.9,408.2,102.7,747.6,510.9,722.7,587.0,469.0,118.0,747.6,587.0,830.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; 
