year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-08,Aveiro,Vale de Cambra,Roge,Sandiaes,40.8529519,-8.3562767,Desconhecida,370.0,2010-08-08T10:00,28.5,41,13.8,29.4,0.0,0.0,0.0,0.0,0,1016.4,974.8,19,0,0,62,0.45,2.31,5.2,6.0,236,237,21.6,30.0,25.7,23.0,18.0,0.098,0.145,0.227,0.343,1,3600.0,679.5,547.6,132.0,740.9,679.5,983.2,618.0,498.0,120.0,740.9,618.0,894.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-06-21,Bragança,Bragança,Quintela de Lampaças,QUINTELA DE LAMPAÇAS,41.6132023,-6.8771073,NC,744.0,2010-06-21T12:00,19.4,37,4.3,19.4,0.0,0.0,0.0,0.0,0,1019.5,935.3,0,0,0,0,0.59,1.43,8.3,10.6,85,80,25.9,22.3,16.8,15.1,11.9,0.235,0.269,0.27,0.376,1,3600.0,988.0,868.6,119.4,919.5,988.0,1251.1,968.0,851.0,117.0,919.5,968.0,1225.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Olea europaea L.; Quercus L.; Vitis vinifera L.
2010,2010-07-18,Aveiro,Arouca,Alvarenga,Lourido,40.9662166,-8.1727407,Desconhecida,338.0,2010-07-18T03:00,16.5,79,12.8,16.3,0.0,0.0,0.0,0.0,0,1018.8,979.1,0,0,0,0,0.01,0.4,7.6,20.1,87,81,23.8,17.8,22.0,20.3,16.3,0.116,0.182,0.273,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Pinus pinaster Aiton
2010,2010-06-29,Faro,Lagos,Lagos (são Sebastião),Lagos,37.09789975,-8.682051844482158,NC,42.0,2010-06-29T15:00,24.0,69,18.0,26.2,0.0,0.0,0.0,0.0,0,1018.2,1013.3,4,0,6,0,0.53,0.92,15.9,19.2,295,300,31.0,31.6,23.7,20.9,18.4,0.112,0.152,0.219,0.247,1,3600.0,822.4,712.7,109.7,852.8,822.4,1106.0,870.0,754.0,116.0,852.8,870.0,1170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-09,Porto,Amarante,Figueiró (Santa Cristina),Espanha,41.2976804,-8.176926,NC,347.0,2010-08-09T00:00,24.3,57,15.1,25.6,0.0,0.0,0.0,0.0,1,1016.8,977.2,23,0,38,2,0.01,1.32,2.9,4.7,187,203,10.1,23.6,27.0,22.9,17.5,0.091,0.144,0.226,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-08-08,Braga,Vila Nova de Famalicão,Calendário,OUTEIRO(CALENDARIO)M3 (Outeiro),41.4010249,-8.525828120666462,NC,101.0,2010-08-08T22:00,24.2,67,17.8,26.3,0.0,0.0,0.0,0.0,0,1016.5,1004.8,7,0,10,3,0.01,0.98,5.1,8.0,176,170,7.9,26.3,28.0,23.8,18.7,0.114,0.139,0.205,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-07-19,Braga,Guimarães,Oleiros,L. SÃO ROMÃO(OLEIROS) (DONIM),41.46554325,-8.403135455641348,NC,235.0,2010-07-19T10:00,25.3,65,18.3,28.2,0.0,0.0,0.0,0.0,0,1019.4,992.4,1,1,0,0,0.45,1.12,6.8,7.9,302,309,21.2,27.2,22.3,20.2,16.0,0.11,0.171,0.26,0.356,1,3600.0,742.2,615.6,126.6,797.4,742.2,1022.4,680.0,564.0,116.0,797.4,680.0,936.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida
2010,2010-08-05,Aveiro,Vale de Cambra,Macieira de Cambra,Calvário,40.8592181,-8.3734869,Desconhecida,348.0,2010-08-05T01:00,18.4,78,14.4,18.7,0.0,0.0,0.0,0.0,0,1014.7,974.3,3,0,0,9,0.01,0.47,8.0,11.9,355,355,16.9,21.3,25.8,22.8,17.8,0.099,0.148,0.233,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-06-29,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,S.Marcos (São Marcos),40.6814342,-8.514101,Desconhecida,108.0,2010-06-29T16:00,29.6,45,16.5,30.2,0.0,0.0,0.0,0.0,0,1018.3,1006.0,4,0,6,0,0.54,2.28,15.9,20.2,322,325,31.3,33.6,24.9,20.1,16.0,0.086,0.141,0.186,0.286,1,3600.0,620.1,504.9,115.2,723.1,620.1,924.0,678.0,552.0,126.0,723.1,678.0,1010.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-07-30,Aveiro,Santa Maria da Feira,São João de Ver,SOUTO REDONDO,40.9638381,-8.52619,Desconhecida,259.0,2010-07-30T01:00,22.9,71,17.5,25.4,0.0,0.0,0.0,0.0,0,1013.0,983.3,0,0,0,0,0.0,0.8,1.4,1.1,180,18,9.7,23.3,27.2,22.3,17.5,0.102,0.15,0.235,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-08,Aveiro,Santa Maria da Feira,Louredo,Vila Seca,40.9714029,-8.4544631,Desconhecida,256.0,2010-08-08T16:00,31.1,34,13.2,30.4,0.0,0.0,0.0,0.0,0,1015.4,986.7,10,0,9,17,0.49,2.99,11.7,14.4,261,257,28.8,35.3,27.7,23.4,18.4,0.102,0.142,0.217,0.341,1,3600.0,506.3,339.7,166.7,525.6,506.3,859.7,559.0,375.0,184.0,525.6,559.0,949.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Quercus L.
2010,2010-07-30,Braga,Vila Verde,Cabanelas,L.(CABANELAS) (ABOIM DA NOBREGA),41.56984255,-8.492438172472617,NC,21.0,2010-07-30T11:00,30.7,37,14.4,32.9,0.0,0.0,0.0,0.0,0,1013.2,1010.8,0,0,0,0,0.59,2.78,5.5,7.2,23,53,22.0,32.5,26.7,23.2,18.3,0.099,0.149,0.233,0.345,1,3600.0,842.0,733.1,109.0,860.0,842.0,1131.2,796.0,693.0,103.0,860.0,796.0,1069.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-07,Setúbal,Palmela,Poceirão,E.N. 4 JT. BOMBAS REPSOL (E.N. R. 2º),38.633037,-8.7423662,NC,40.0,2010-08-07T01:00,23.1,54,13.1,22.7,0.0,0.0,0.0,0.0,0,1011.2,1006.5,0,0,0,0,0.06,1.31,9.2,16.4,321,341,15.8,23.6,28.6,24.6,20.6,0.051,0.06,0.086,0.199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Quercus suber L.; Magnoliopsida; Tracheophyta
2010,2010-08-08,Porto,Santo Tirso,Palmeira,LG. REAL (Quinta do Real),41.3611429,-8.49831545735614,NC,73.0,2010-08-08T16:00,30.2,43,16.2,30.7,0.0,0.0,0.0,0.0,0,1015.1,1006.8,5,0,2,14,0.49,2.46,12.9,16.1,257,254,28.1,35.2,28.1,23.9,18.9,0.114,0.139,0.205,0.342,1,3600.0,536.5,377.9,158.6,585.5,536.5,858.7,592.0,417.0,175.0,585.5,592.0,947.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton
2010,2010-07-09,Santarém,Alpiarça,Alpiarça,FRADE DE CIMA - ADEGA DA GOUXA (Frade),39.2179364,-8.5993671,NC,26.0,2010-07-09T16:00,30.7,37,14.4,29.8,0.0,0.0,0.0,0.0,0,1019.0,1016.0,3,0,0,10,0.65,2.79,23.1,30.1,329,331,44.3,35.3,27.7,23.5,17.8,0.169,0.187,0.223,0.336,1,3600.0,689.5,590.9,98.6,845.0,689.5,925.3,755.0,647.0,108.0,845.0,755.0,1013.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Acacia Mill.; Tracheophyta
2010,2010-06-30,Porto,Amarante,Gondar,ESTRADA VILELA-VILA SECA (Estrada),41.2490072,-8.0269415,NC,176.0,2010-06-30T08:00,25.0,66,18.1,27.4,0.0,0.0,0.0,0.0,0,1018.4,998.1,0,0,0,0,0.23,1.09,3.7,5.1,101,98,13.7,23.3,21.9,19.6,15.0,0.179,0.235,0.297,0.372,1,3600.0,433.3,334.3,99.0,659.9,433.3,670.4,359.0,277.0,82.0,659.9,359.0,555.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Quercus L.; Pinus pinaster Aiton; Pinus pinea L.; 
2010,2010-07-20,Porto,Penafiel,Oldrões,Calçada,41.14657255,-8.311098656300938,Desconhecida,401.0,2010-07-20T12:00,22.3,55,12.8,22.8,0.0,0.0,0.0,0.0,0,1016.5,970.6,7,0,0,23,0.56,1.22,15.3,19.9,304,305,40.3,27.5,22.2,20.2,16.1,0.108,0.176,0.268,0.361,1,3600.0,930.7,816.8,113.9,882.0,930.7,1226.5,907.0,796.0,111.0,882.0,907.0,1195.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2010,2010-07-30,Viana do Castelo,Caminha,Orbacém,Orbacém,41.8118466,-8.774513229073047,Desconhecida,103.0,2010-07-30T01:00,21.1,68,14.9,20.9,0.0,0.0,0.0,0.0,0,1013.2,1001.2,0,0,0,0,0.05,0.8,12.8,22.1,10,28,28.1,23.2,26.4,22.3,17.9,0.078,0.166,0.254,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-07-27,Porto,Gondomar,Foz do Sousa,Covelo,41.103053,-8.4818908,NC,66.0,2010-07-27T08:00,26.2,42,12.5,24.2,0.0,0.0,0.0,0.0,0,1012.9,1005.3,0,0,0,0,0.31,1.96,19.2,29.0,95,96,31.7,25.8,26.2,22.4,18.2,0.116,0.143,0.222,0.355,1,3600.0,384.4,299.8,84.6,654.0,384.4,607.8,309.0,241.0,68.0,654.0,309.0,488.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-08-09,Porto,Matosinhos,Lavra,R DO CORGO (Rua Central do Corgo),41.2594836,-8.7168977,NC,16.0,2010-08-09T07:00,21.9,91,20.3,24.7,0.0,0.0,0.0,0.0,1,1016.3,1014.4,27,0,45,0,0.05,0.25,8.0,8.2,342,331,20.2,22.6,26.2,24.1,19.4,0.09,0.145,0.227,0.341,1,3242.7,137.6,78.6,59.0,323.7,129.4,323.1,84.0,48.0,36.0,304.5,84.0,197.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-01,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Sr do Socorro (SENHORA DO SOCORRO),40.690328,-8.479538190307041,Desconhecida,121.0,2010-08-01T20:00,21.2,68,15.0,20.6,0.0,0.0,0.0,0.0,0,1014.9,1000.8,0,0,0,0,0.08,0.81,15.2,24.7,324,329,35.6,26.2,26.9,23.2,18.6,0.065,0.09,0.139,0.258,0,759.19,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,13.0,133.6,27.0,80.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-08-08,Aveiro,Ovar,Maceda,Mourão (Monte Mourão),40.9308345,-8.6177498,Desconhecida,29.0,2010-08-08T16:00,31.2,35,14.0,30.7,0.0,0.0,0.0,0.0,0,1015.2,1011.9,17,0,21,15,0.48,2.94,11.9,13.0,284,275,20.5,36.6,28.8,24.2,19.5,0.097,0.107,0.145,0.298,1,3600.0,485.7,327.1,158.6,505.2,485.7,861.4,536.0,361.0,175.0,505.2,536.0,950.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-08,Aveiro,Arouca,São Miguel do Mato,Cruz das Eiras (Incêndio de origem - Monte Meda - Gondomar),40.9742385,-8.359222,Desconhecida,264.0,2010-08-08T16:00,31.0,34,13.2,30.4,0.0,0.0,0.0,0.0,0,1015.1,985.5,8,0,6,16,0.52,2.98,13.0,17.2,256,254,34.2,35.3,27.6,23.4,18.4,0.102,0.142,0.217,0.341,1,3600.0,547.1,373.2,173.9,577.5,547.1,859.7,604.0,412.0,192.0,577.5,604.0,949.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2010,2010-06-29,Aveiro,Santa Maria da Feira,Sanfins,Rua da Carvalhosa (Rua da Fonte da Ribeira),40.9264836,-8.5254016,Desconhecida,169.0,2010-06-29T07:00,21.1,90,19.3,24.1,0.0,0.0,0.0,0.0,0,1019.3,999.5,15,17,0,0,0.09,0.26,3.8,6.4,17,16,12.6,20.6,22.0,19.5,15.5,0.16,0.216,0.286,0.372,1,3600.0,229.7,150.8,78.9,461.1,229.7,432.9,166.0,109.0,57.0,461.1,166.0,312.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-06-30,Aveiro,Vale de Cambra,São Pedro de Castelões,Aguincheira,40.836726,-8.381453,Desconhecida,220.0,2010-06-30T12:00,30.2,46,17.4,34.1,0.0,0.0,0.0,0.0,0,1018.1,993.2,0,0,0,0,0.69,2.3,7.0,7.9,291,294,24.8,31.5,23.3,19.9,15.4,0.137,0.212,0.285,0.367,1,3600.0,949.7,831.9,117.8,881.6,949.7,1248.7,927.0,812.0,115.0,881.6,927.0,1218.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-05,Aveiro,Vale de Cambra,Macieira de Cambra,Porto Novo,40.8480592,-8.3880687,Desconhecida,278.0,2010-08-05T08:00,22.1,58,13.5,21.5,0.0,0.0,0.0,0.0,0,1014.6,982.6,7,0,0,24,0.21,1.11,11.6,15.5,7,12,25.9,22.9,25.0,23.5,18.5,0.098,0.144,0.226,0.342,1,3600.0,363.6,276.5,87.1,630.0,363.6,583.3,288.0,219.0,69.0,630.0,288.0,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-05,Porto,Vila Nova de Gaia,Pedroso,R. DO PISÃO (Rua da Escola do Pisão),41.064143,-8.5572235,NC,131.0,2010-08-05T10:00,25.3,47,13.3,25.2,0.0,0.0,0.0,0.0,0,1014.9,999.8,0,0,0,0,0.46,1.7,11.9,15.1,29,33,29.2,26.7,24.5,23.1,18.5,0.113,0.144,0.223,0.352,1,3600.0,725.1,620.8,104.4,835.6,725.1,987.4,660.0,565.0,95.0,835.6,660.0,898.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-06-30,Aveiro,Santa Maria da Feira,Romariz,Rua da Tapada Velha (Reguenga),40.9432485,-8.4589611,Desconhecida,302.0,2010-06-30T13:00,28.9,49,17.2,32.2,0.0,0.0,0.0,0.0,0,1017.8,983.7,4,0,7,0,0.7,2.01,10.6,11.9,298,299,26.6,30.9,22.6,19.0,14.7,0.144,0.208,0.282,0.371,1,3600.0,962.0,846.1,115.9,891.8,962.0,1255.5,963.0,847.0,116.0,891.8,963.0,1256.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinales; Magnoliopsida
2010,2010-06-30,Lisboa,Sintra,Casal de Cambra,C CAMBRA (JT R MOÇAMBIQUE) (Casal de Cambra),38.8005207,-9.2307698,Desconhecida,232.0,2010-06-30T15:00,26.4,51,15.5,27.3,0.0,0.0,0.0,0.0,0,1016.4,989.9,2,1,2,0,0.6,1.68,17.1,21.5,319,320,39.2,30.0,22.7,19.4,16.2,0.129,0.202,0.27,0.345,1,3600.0,814.7,695.3,119.4,832.5,814.7,1105.2,860.0,734.0,126.0,832.5,860.0,1166.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; ; Eucalyptus L'Hér.
2010,2010-06-30,Porto,Santo Tirso,Rebordões,LUGAR SÃO JOÃO DE CARVALHINHO (Lugar de Baixo),41.3524388,-8.4295071,NC,114.0,2010-06-30T17:00,27.8,50,16.6,28.0,0.0,0.0,0.0,0.0,0,1016.7,1003.6,0,0,0,0,0.43,1.86,14.8,19.1,309,313,27.0,30.5,24.3,19.5,15.0,0.127,0.214,0.289,0.368,1,3600.0,484.3,389.9,94.4,714.7,484.3,721.8,554.0,446.0,108.0,714.7,554.0,825.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2010,2010-08-05,Braga,Guimarães,Castelões,ABILHEIRA (CASTELÕES) M6 (CASTELÕES),41.5561428,-8.20612443704847,NC,221.0,2010-08-05T10:00,25.5,44,12.4,25.5,0.0,0.0,0.0,0.0,0,1015.5,990.2,0,0,0,0,0.47,1.83,9.8,13.0,36,42,28.4,27.7,25.1,23.4,18.0,0.094,0.145,0.227,0.342,1,3600.0,733.0,626.6,106.4,843.2,733.0,987.6,668.0,571.0,97.0,843.2,668.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinales; Tracheophyta
2010,2010-07-10,Faro,São Brás de Alportel,São Brás de Alportel,Funchais,37.1346784,-7.9062568,NC,262.0,2010-07-10T11:00,31.9,28,11.2,33.0,0.0,0.0,0.0,0.0,0,1017.7,988.4,0,0,0,0,0.68,3.4,8.0,10.3,8,12,28.4,36.2,28.7,25.6,19.7,0.091,0.166,0.239,0.284,1,3600.0,918.9,797.6,121.3,884.8,918.9,1192.9,871.0,756.0,115.0,884.8,871.0,1130.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ceratonia siliqua L.; Magnoliopsida; Quercus rotundifolia Lam.
2010,2010-06-30,Porto,Maia,Barca,RUA DE MANDIN (Rua de Manuel Fonseca e Cástro),41.2478094,-8.6109778,NC,83.0,2010-06-30T21:00,21.0,84,18.1,22.9,0.0,0.0,0.0,0.0,0,1017.3,1007.5,0,0,0,0,0.03,0.41,6.9,11.4,321,342,16.9,23.9,24.5,20.1,15.8,0.142,0.205,0.278,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-05,Vila Real,Vila Pouca de Aguiar,Telões,OLGAS - Outeiro,41.4556414,-7.6883549,Desconhecida,719.0,2010-08-05T10:00,22.3,47,10.3,21.5,0.0,0.0,0.0,0.0,0,1016.6,936.1,8,0,0,25,0.45,1.44,11.6,15.3,74,75,34.2,25.7,23.5,22.0,16.3,0.1,0.156,0.243,0.351,1,3600.0,743.5,639.5,104.0,852.6,743.5,996.9,679.0,584.0,95.0,852.6,679.0,910.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Quercus L.; Tracheophyta; Magnoliopsida
2010,2010-07-29,Porto,Penafiel,Lagares,Serra,41.1150894,-8.3662611,NC,169.0,2010-07-29T13:00,33.2,34,15.1,35.9,0.0,0.0,0.0,0.0,0,1014.1,995.2,10,0,0,33,0.75,3.37,9.2,10.9,312,316,20.9,36.9,26.8,22.4,17.7,0.109,0.149,0.23,0.352,1,3600.0,940.9,831.0,110.0,901.4,940.9,1223.1,941.0,831.0,110.0,901.4,941.0,1223.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2010,2010-08-08,Porto,Paredes,Rebordosa,MONTE AZEVIDO (Monte),41.2202567,-8.4112601,Desconhecida,216.0,2010-08-08T17:00,30.5,35,13.4,30.1,0.0,0.0,0.0,0.0,0,1015.1,990.8,2,0,1,4,0.42,2.82,9.8,11.8,262,258,19.8,34.4,27.7,23.2,18.2,0.119,0.135,0.194,0.344,1,3600.0,434.5,339.6,94.9,700.4,434.5,645.0,508.0,397.0,111.0,700.4,508.0,754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-10,Setúbal,Almada,Caparica,IC 20 - CRUZAMENTO DAS CASAS VELHAS (CACILHAS),38.6656744,-9.1738474,NC,31.0,2010-07-10T17:00,25.2,53,15.0,22.8,0.0,0.0,0.0,0.0,0,1018.4,1014.8,0,0,0,0,0.44,1.49,29.1,39.3,342,344,47.5,29.4,25.0,22.5,18.3,0.141,0.186,0.256,0.352,1,3600.0,522.4,436.2,86.2,796.7,522.4,724.5,600.0,501.0,99.0,796.7,600.0,832.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinea L.
2010,2010-07-30,Porto,Paredes,Astromil,Aldeia Nova,41.1981228,-8.4195664,Desconhecida,200.0,2010-07-30T14:00,33.7,29,13.0,35.7,0.0,0.0,0.0,0.0,0,1012.0,989.8,0,0,0,0,0.72,3.73,7.6,8.6,301,303,17.3,36.8,26.8,22.3,17.5,0.12,0.138,0.21,0.351,1,3600.0,886.6,782.5,104.1,890.3,886.6,1166.3,911.0,804.0,107.0,890.3,911.0,1198.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-06-29,Aveiro,Santa Maria da Feira,Canedo,Sobreda,41.0327579,-8.4581607,Desconhecida,188.0,2010-06-29T15:00,29.4,44,16.0,30.8,0.0,0.0,0.0,0.0,0,1019.2,997.8,0,0,0,0,0.63,2.29,14.6,18.0,320,323,25.9,32.2,23.9,19.4,15.3,0.138,0.176,0.238,0.344,1,3600.0,774.5,650.5,124.0,791.2,774.5,1087.9,818.0,687.0,131.0,791.2,818.0,1149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.
