year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-26,Viana do Castelo,Caminha,Âncora,Lage,41.7959527,-8.8510326,Desconhecida,48.0,2010-07-26T16:00,29.9,39,14.4,30.6,0.0,0.0,0.0,0.0,0,1013.4,1007.9,0,0,0,0,0.57,2.58,12.3,14.8,345,354,25.6,35.3,25.8,21.3,17.7,0.084,0.17,0.259,0.355,1,3600.0,662.1,573.5,88.6,846.2,662.1,898.7,725.0,628.0,97.0,846.2,725.0,984.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-15,Viseu,Sernancelhe,Freixinho,FREIXINHO,40.93840805,-7.522686053474748,Desconhecida,629.0,2010-08-15T17:00,27.6,23,4.8,25.5,0.0,0.0,0.0,0.0,0,1014.5,945.0,0,0,0,0,0.37,2.84,5.7,7.2,18,18,17.6,33.0,25.2,23.6,18.4,0.118,0.136,0.185,0.314,1,3600.0,427.3,358.2,69.1,794.6,427.3,601.1,507.0,425.0,82.0,794.6,507.0,713.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Castanea sativa Mill.; Vitis vinifera L.; Quercus L.; Olea europaea L.; 
2010,2010-08-15,Coimbra,Miranda do Corvo,Semide,Senhor da Serra,40.1614048,-8.3384851,Desconhecida,218.0,2010-08-15T15:00,31.4,21,6.4,30.3,0.0,0.0,0.0,0.0,0,1013.9,989.5,0,0,0,0,0.67,3.63,12.0,14.7,291,292,26.3,37.2,26.6,24.5,19.6,0.093,0.13,0.183,0.312,1,3600.0,776.6,683.6,93.0,900.8,776.6,1012.1,827.0,728.0,99.0,900.8,827.0,1077.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-04,Porto,Póvoa de Varzim,Laundos,MONTE (Monte das Pedreiras),41.4388874,-8.7195676,NC,88.0,2010-08-04T01:00,21.0,64,13.9,19.2,0.0,0.0,0.0,0.0,0,1015.8,1005.5,0,0,0,0,0.09,0.91,21.3,34.5,358,8,34.2,23.0,25.8,23.0,18.3,0.094,0.144,0.223,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-07-26,Porto,Santo Tirso,Reguenga,LG. TELHA (SANTO TIRSO),41.2755959,-8.4572825,NC,157.0,2010-07-26T17:00,34.2,26,12.1,33.6,0.0,0.0,0.0,0.0,0,1012.0,994.5,0,0,0,0,0.49,3.97,9.5,12.3,11,15,20.5,35.3,26.9,21.5,17.4,0.121,0.145,0.223,0.352,1,3600.0,490.5,414.2,76.3,796.6,490.5,689.4,566.0,478.0,88.0,796.6,566.0,795.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-11,Porto,Paços de Ferreira,Freamunde,RUA DA PLAINA (Rua do Comércio),41.2885918,-8.3401591,NC,357.0,2010-08-11T14:00,30.3,18,3.1,28.9,0.0,0.0,0.0,0.0,0,1018.6,978.6,0,0,0,0,0.73,3.56,13.0,16.3,304,305,29.5,35.6,26.0,23.1,17.7,0.092,0.142,0.22,0.338,1,3600.0,893.8,792.7,101.0,929.6,893.8,1135.6,920.0,816.0,104.0,929.6,920.0,1168.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; 
2010,2010-08-02,Braga,Póvoa de Lanhoso,Lanhoso,CIMO DE VILA (LANHOSO) (Cimo de Vila),41.5774163,-8.2873121,NC,248.0,2010-08-02T18:00,27.6,36,11.0,26.1,0.0,0.0,0.0,0.0,0,1015.1,987.0,0,0,0,0,0.33,2.37,12.6,18.0,358,2,29.9,31.5,26.4,22.9,17.4,0.097,0.151,0.239,0.348,1,3600.0,287.1,229.2,57.9,708.8,287.1,429.4,367.0,293.0,74.0,708.8,367.0,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Quercus L.
2010,2010-08-04,Porto,Felgueiras,Macieira da Lixa,Maçorra,41.3496108,-8.1492033,NC,406.0,2010-08-04T05:00,16.7,76,12.4,16.2,0.0,0.0,0.0,0.0,0,1014.7,967.5,0,0,0,0,0.01,0.46,8.3,16.1,88,80,18.4,18.8,24.6,22.3,16.8,0.093,0.152,0.237,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-08-21,Porto,Amarante,Mancelos,Pidre,41.2894833,-8.155317,NC,471.0,2010-08-21T23:00,20.1,82,17.0,21.6,0.0,0.0,0.0,0.0,0,1021.5,967.2,1,0,1,0,0.0,0.42,6.6,9.8,241,242,14.4,23.2,25.4,22.1,18.0,0.095,0.137,0.204,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
2010,2010-07-26,Porto,Marco de Canaveses,Vila Boa de Quires,L.CRUZ DO VALE (Cruz do Vale),41.2028475,-8.2047635,NC,275.0,2010-07-26T18:00,33.6,25,10.6,32.8,0.0,0.0,0.0,0.0,0,1012.3,981.9,0,0,0,0,0.32,3.93,6.6,10.8,49,53,20.2,33.4,25.9,20.8,16.6,0.104,0.163,0.251,0.353,1,3600.0,300.8,242.2,58.6,712.1,300.8,450.9,380.0,306.0,74.0,712.1,380.0,569.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; 
2010,2010-08-06,Porto,Vila Nova de Gaia,Grijó,R. PINHAIS DA LAVANDEIRA (Rua Pinhais da Lavandeira),41.0168373,-8.5623417,NC,199.0,2010-08-06T16:00,33.2,22,8.7,32.0,0.0,0.0,0.0,0.0,0,1011.9,989.7,0,0,0,0,0.61,3.96,12.0,14.8,353,357,26.6,36.5,26.9,23.4,18.6,0.106,0.14,0.21,0.342,1,3600.0,643.0,557.7,85.2,856.0,643.0,866.3,709.0,615.0,94.0,856.0,709.0,955.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-12,Porto,Santo Tirso,Monte Córdova,MONTE PADRAO (Bouças do Monte),41.3164414,-8.4320306,NC,357.0,2010-08-12T01:00,17.2,88,15.1,18.2,0.0,0.0,0.0,0.0,0,1019.1,977.3,2,2,0,0,0.0,0.24,4.6,7.5,315,343,12.6,20.6,25.6,23.0,17.7,0.093,0.142,0.219,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-08-15,Porto,Marco de Canaveses,Vila Boa de Quires,Vinhas,41.2028475,-8.2047635,NC,275.0,2010-08-15T21:00,24.2,49,12.8,24.0,0.0,0.0,0.0,0.0,0,1014.9,983.4,0,0,0,0,0.05,1.54,7.2,12.6,342,360,15.8,25.6,25.6,23.2,18.5,0.102,0.142,0.218,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; 
2010,2010-08-06,Aveiro,Oliveira de Azeméis,Travanca,Lugar de Outeiro (Cimo do Lugar),40.8094309,-8.4578913,Desconhecida,264.0,2010-08-06T16:00,33.1,22,8.5,31.9,0.0,0.0,0.0,0.0,0,1011.6,982.3,0,0,0,0,0.6,3.94,11.3,14.1,351,356,28.1,36.9,26.5,22.9,18.2,0.091,0.132,0.203,0.322,1,3600.0,642.8,555.8,87.0,852.5,642.8,866.7,709.0,613.0,96.0,852.5,709.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-08-08,Porto,Felgueiras,Borba de Godim,Portela,41.3219949,-8.1424064,NC,386.0,2010-08-08T20:00,26.0,51,15.0,27.1,0.0,0.0,0.0,0.0,0,1015.9,972.3,1,0,2,0,0.05,1.66,4.1,4.0,255,243,14.8,29.1,27.5,22.7,17.3,0.093,0.146,0.229,0.343,0,99.54,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,9.0,75.5,16.0,64.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-08-04,Porto,Vila Nova de Gaia,Grijó,Rua Pinhais da Lavandeira,41.0168373,-8.5623417,NC,199.0,2010-08-04T02:00,21.0,67,14.6,20.9,0.0,0.0,0.0,0.0,0,1014.4,991.3,0,0,0,0,0.04,0.83,11.4,19.6,13,14,22.3,22.8,26.1,23.2,18.3,0.106,0.142,0.215,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-08-15,Porto,Lousada,Caíde de Rei,Mouro,41.2665233,-8.2216457,NC,244.0,2010-08-15T22:00,21.7,55,12.2,21.5,0.0,0.0,0.0,0.0,0,1015.3,987.1,0,0,0,0,0.03,1.18,6.0,12.1,33,27,13.7,24.4,26.2,23.7,18.9,0.09,0.141,0.217,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-16,Porto,Lousada,Lustosa,L.ALTO DA MANA (CASTELÕES),41.3321025,-8.3085374,NC,411.0,2010-08-16T00:00,19.5,48,8.3,18.1,0.0,0.0,0.0,0.0,0,1015.5,968.1,0,0,0,0,0.04,1.17,6.5,8.7,84,66,14.8,21.5,25.0,22.7,17.9,0.097,0.138,0.208,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-10,Vila Real,Vila Real,Vilarinho de Samardã,Benegouro (Benagouro),41.3698905,-7.7178799,NC,620.0,2010-08-10T03:00,22.0,60,13.8,22.8,0.0,0.0,0.0,0.0,1,1016.3,946.4,24,0,40,0,0.01,1.07,3.3,5.6,221,243,13.7,22.5,25.8,22.1,16.7,0.124,0.14,0.212,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-08-02,Braga,Fafe,Regadas,L.(REGADAS) (ABOIM),41.3906143,-8.1536889,NC,423.0,2010-08-02T18:00,27.8,32,9.4,25.8,0.0,0.0,0.0,0.0,0,1015.1,967.7,0,0,0,0,0.33,2.55,12.6,18.0,358,2,29.9,31.6,25.8,22.0,16.5,0.097,0.146,0.229,0.343,1,3600.0,286.4,228.6,57.7,712.5,286.4,426.2,367.0,293.0,74.0,712.5,367.0,546.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinales
2010,2010-08-08,Braga,Celorico de Basto,Arnóia,POMBAL(ARNOIA)M2 (Pombal),41.39054365,-8.006846020187858,NC,220.0,2010-08-08T21:00,25.9,64,18.5,28.4,0.0,0.0,0.0,0.0,0,1016.0,990.8,2,0,0,5,0.01,1.2,4.3,4.8,222,207,11.2,28.4,28.5,23.8,18.4,0.093,0.147,0.229,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-07-26,Porto,Marco de Canaveses,Vila Boa do Bispo,L.CORISCAS (BANHO E CARVALHOSA),41.1332787,-8.2097194,NC,208.0,2010-07-26T19:00,32.9,31,13.4,33.1,0.0,0.0,0.0,0.0,0,1012.1,988.9,0,0,0,0,0.18,3.47,6.3,8.7,31,42,16.6,32.6,26.8,21.6,17.4,0.101,0.162,0.253,0.356,1,3600.0,119.3,85.6,33.7,554.2,119.3,204.7,191.0,137.0,54.0,554.2,191.0,327.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; 
2010,2010-08-15,Viana do Castelo,Viana do Castelo,Deocriste,SRA CRASTO (Senhora do Crasto),41.6872738,-8.6939874,Desconhecida,236.0,2010-08-15T12:00,25.6,38,10.1,24.7,0.0,0.0,0.0,0.0,0,1016.3,989.3,0,0,0,0,0.61,2.04,17.0,22.7,21,29,37.1,29.6,22.9,22.4,18.3,0.097,0.141,0.216,0.334,1,3600.0,876.3,764.2,112.1,873.9,876.3,1166.1,852.0,743.0,109.0,873.9,852.0,1133.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-11,Lisboa,Vila Franca de Xira,Póvoa de Santa Iria,POVOA DE SANTA IRIA - JUNTO CP CB (PÓVOA DE SANTA IRIA),38.8562721,-9.069732030166948,Desconhecida,17.0,2010-08-11T14:00,37.2,22,11.7,37.8,0.0,0.0,0.0,0.0,0,1017.3,1015.4,0,0,0,0,0.81,4.98,13.3,16.4,327,331,25.6,38.6,30.4,25.6,20.6,0.248,0.271,0.32,0.432,1,3600.0,882.9,776.9,106.0,890.6,882.9,1161.6,908.0,799.0,109.0,890.6,908.0,1194.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Oryza sativa L.; 
2010,2010-07-12,Setúbal,Barreiro,Palhais,MATA NACIONAL DA MACHADA (Mata dos Loios),38.615390950000005,-9.041840943969692,NC,17.0,2010-07-12T03:00,17.5,90,15.8,17.1,0.0,0.0,0.0,0.0,1,1018.3,1016.3,45,24,0,79,0.01,0.2,15.8,23.9,348,348,23.4,19.0,24.8,22.9,18.7,0.052,0.068,0.117,0.217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Pinus pinea L.; Tracheophyta; Quercus suber L.; Pinales; 
2010,2010-07-17,Porto,Felgueiras,Varziela,RABELO (Rebelo),41.3618992,-8.2033283,NC,301.0,2010-07-17T23:00,19.1,68,13.1,19.2,0.0,0.0,0.0,0.0,0,1019.1,984.0,0,0,0,0,0.01,0.7,6.2,11.0,83,52,12.2,20.5,22.7,20.2,15.8,0.115,0.172,0.261,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-06,Porto,Felgueiras,Macieira da Lixa,L.PASSARIAS (Alto das Passarias),41.3496108,-8.1492033,NC,406.0,2010-08-06T14:00,30.5,21,5.9,30.1,0.0,0.0,0.0,0.0,0,1012.8,967.8,0,0,0,0,0.71,3.43,10.3,13.1,78,81,32.4,34.2,25.0,22.4,17.0,0.093,0.149,0.233,0.345,1,3600.0,891.2,789.2,102.1,914.4,891.2,1147.4,917.0,812.0,105.0,914.4,917.0,1180.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-08-02,Lisboa,Lourinhã,Moledo,Cezaredas,39.27903515,-9.291668879084463,Desconhecida,75.0,2010-08-02T13:00,21.4,63,14.1,19.6,0.0,0.0,0.0,0.0,0,1017.6,1008.8,1,1,0,0,0.51,0.93,32.8,42.2,347,349,57.6,30.2,23.5,22.8,19.5,0.044,0.08,0.128,0.232,1,3600.0,959.5,845.3,114.2,910.8,959.5,1232.6,958.0,844.0,114.0,910.8,958.0,1230.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinales; 
2010,2010-08-06,Porto,Vila do Conde,Retorta,A 28 (RIO MAU),41.3524262,-8.7169326,NC,36.0,2010-08-06T15:00,31.8,28,11.3,31.6,0.0,0.0,0.0,0.0,0,1012.6,1008.5,0,0,0,0,0.69,3.36,14.5,18.3,341,350,27.4,35.9,26.2,23.4,18.9,0.094,0.142,0.219,0.337,1,3600.0,783.9,687.7,96.2,882.9,783.9,1035.5,831.0,729.0,102.0,882.9,831.0,1097.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-04,Porto,Felgueiras,Macieira da Lixa,Souto Novo,41.3496108,-8.1492033,NC,406.0,2010-08-04T08:00,22.6,53,12.6,22.1,0.0,0.0,0.0,0.0,0,1016.2,969.8,0,0,0,0,0.21,1.28,9.2,13.5,79,81,24.5,22.6,24.0,22.3,16.8,0.093,0.152,0.237,0.347,1,3600.0,371.4,287.3,84.1,645.9,371.4,591.0,296.0,229.0,67.0,645.9,296.0,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-08-16,Porto,Santo Tirso,Guimarei,Parada,41.2999527,-8.4792107,NC,202.0,2010-08-16T02:00,20.0,57,11.2,19.2,0.0,0.0,0.0,0.0,0,1014.4,990.8,12,0,20,0,0.04,1.0,7.9,17.1,43,65,24.1,21.7,25.5,23.4,18.9,0.116,0.135,0.191,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2010,2010-08-11,Porto,Gondomar,São Pedro da Cova,Passal,41.1536126,-8.5079348255084,NC,99.0,2010-08-11T10:00,27.9,32,9.9,27.5,0.0,0.0,0.0,0.0,0,1019.6,1008.2,0,0,0,0,0.49,2.55,7.8,9.4,338,342,17.6,29.5,26.2,24.4,19.3,0.103,0.138,0.205,0.339,1,3600.0,730.9,627.4,103.5,858.3,730.9,973.3,664.0,570.0,94.0,858.3,664.0,884.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-18,Braga,Fafe,Estorãos,CABECEIROS(ESTORÃOS) (Cabeceiros),41.50132635,-8.116649318118263,Desconhecida,661.0,2010-07-18T05:00,14.4,78,10.7,13.2,0.0,0.0,0.0,0.0,0,1020.2,943.7,0,0,0,0,0.01,0.36,9.6,19.9,77,86,28.1,15.5,19.5,18.3,14.2,0.139,0.21,0.291,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-04,Porto,Felgueiras,Sendim,Estradinha,41.38367325,-8.1645395125,NC,473.0,2010-08-04T11:00,27.7,40,13.0,29.2,0.0,0.0,0.0,0.0,0,1016.5,963.6,0,0,0,0,0.58,2.21,6.5,8.3,71,72,26.3,30.6,24.3,22.0,16.5,0.096,0.148,0.233,0.345,1,3600.0,853.5,745.6,107.9,879.7,853.5,1126.2,807.0,705.0,102.0,879.7,807.0,1064.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-08-11,Porto,Lousada,Macieira,Estrada do Meio,41.2904579,-8.244309535049862,NC,224.0,2010-08-11T16:00,30.2,22,6.2,27.8,0.0,0.0,0.0,0.0,0,1018.4,993.1,0,0,0,0,0.61,3.35,16.1,21.2,304,305,33.8,35.0,27.2,23.6,18.3,0.109,0.14,0.208,0.34,1,3600.0,641.7,556.7,85.0,877.7,641.7,844.7,710.0,616.0,94.0,877.7,710.0,934.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-08-11,Lisboa,Loures,Unhos,Av. Severiano Falcão,38.8263302,-9.1238076,Desconhecida,65.0,2010-08-11T15:00,35.3,27,13.7,35.7,0.0,0.0,0.0,0.0,0,1017.0,1009.7,0,0,0,0,0.75,4.14,15.8,19.9,325,328,31.0,36.4,31.0,28.4,26.0,0.237,0.274,0.312,0.361,1,3600.0,783.4,684.6,98.9,874.5,783.4,1042.5,832.0,727.0,105.0,874.5,832.0,1107.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Magnoliopsida; 
2010,2010-08-11,Setúbal,Seixal,Amora,R MIGUEL RUSSEY (AMORA),38.629209,-9.1171074,NC,19.0,2010-08-11T11:00,33.1,25,10.6,33.3,0.0,0.0,0.0,0.0,0,1018.2,1016.0,0,0,0,0,0.64,3.78,9.5,12.1,9,12,26.3,37.2,28.8,24.7,20.9,0.053,0.065,0.107,0.221,1,3600.0,834.1,724.7,109.4,857.6,834.1,1125.2,785.0,682.0,103.0,857.6,785.0,1058.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinea L.; Magnoliopsida
2010,2010-08-16,Braga,Fafe,Silvares (são Clemente),RUA BOUCINHA BAIXO (SILVARES S.CLEMENTE)M3 (ABOIM),41.4292661,-8.180984084319137,NC,274.0,2010-08-16T03:00,19.7,44,7.2,17.2,0.0,0.0,0.0,0.0,0,1015.4,983.6,18,0,30,0,0.09,1.29,12.7,27.4,82,87,35.3,20.9,25.2,23.6,18.7,0.097,0.138,0.208,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinales; Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton
