year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-09-26,Porto,Felgueiras,Varziela,Fontainhas,41.3492415,-8.2159638,NC,321.0,2010-09-26T22:00,14.5,66,8.1,13.1,0.0,0.0,0.0,0.0,1,1013.4,975.6,30,0,0,99,0.01,0.57,6.2,6.5,100,71,9.0,15.9,19.2,20.2,20.2,0.118,0.143,0.196,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Vitis vinifera L.
2010,2010-08-13,Aveiro,Vale de Cambra,São Pedro de Castelões,Mourio,40.8293178,-8.396824626743847,Desconhecida,218.0,2010-08-13T00:00,19.6,69,13.9,19.0,0.0,0.0,0.0,0.0,0,1016.0,990.5,0,0,0,0,0.04,0.7,13.0,22.3,357,358,26.6,22.5,26.7,24.7,19.4,0.096,0.137,0.202,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-09-02,Porto,Gondomar,São Pedro da Cova,LUGAR DA GANDRA (Lugar Cheio),41.1473685,-8.5074154,NC,78.0,2010-09-02T11:00,24.1,62,16.3,26.0,0.0,0.0,0.0,0.0,0,1015.9,1006.8,1,1,0,1,0.45,1.15,7.1,8.2,319,322,17.6,28.3,24.6,24.1,21.0,0.12,0.134,0.179,0.332,1,3600.0,732.9,601.0,131.9,776.1,732.9,1040.6,689.0,565.0,124.0,776.1,689.0,978.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-10-21,Porto,Penafiel,Croca,RUA MONTES NOVOS (Rua Monsenhor José Vinhós),41.2204491,-8.2390371,NC,360.0,2010-10-21T17:00,17.6,60,9.9,16.6,0.0,0.0,0.0,0.0,0,1018.4,976.4,0,0,0,1,0.1,0.8,6.5,10.9,276,276,18.0,16.8,13.8,15.2,18.9,0.261,0.29,0.258,0.311,1,3600.0,98.1,69.7,28.5,572.5,98.1,168.1,169.0,120.0,49.0,572.5,169.0,289.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2010,2010-10-19,Faro,Alcoutim,Alcoutim,Cortes Pereiras - Alcoutim (Cortes Pereiras),37.4940145,-7.5125965,NC,134.0,2010-10-19T11:00,20.7,26,0.2,18.4,0.0,0.0,0.0,0.0,1,1017.0,1001.3,24,0,0,79,0.38,1.82,4.6,6.2,72,69,17.6,20.9,17.6,21.4,24.7,0.259,0.273,0.224,0.312,1,3600.0,664.2,562.6,101.6,887.9,664.2,873.8,621.0,526.0,95.0,887.9,621.0,816.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Magnoliopsida; Tracheophyta; Quercus rotundifolia Lam.
2010,2010-08-29,Porto,Vila Nova de Gaia,Avintes,Rua das Velhas,41.1077942,-8.5460711,NC,78.0,2010-08-29T22:00,24.4,64,17.2,25.4,0.0,0.0,0.0,0.0,0,1015.9,1006.8,0,0,0,0,0.05,1.09,10.4,20.9,2,15,17.3,25.2,26.8,23.7,20.8,0.127,0.134,0.181,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinales; Pinus pinea L.
2010,2010-09-02,Porto,Baião,Santa Marinha do Zêzere,ARIEIROS (Ante-Carreiros),41.1418377,-7.9500623,NC,317.0,2010-09-02T14:00,26.9,46,14.1,28.0,0.0,0.0,0.0,0.0,0,1015.1,979.2,19,0,0,63,0.59,1.93,12.2,15.4,284,286,32.0,32.2,24.2,22.9,19.7,0.107,0.139,0.205,0.327,1,3600.0,791.2,687.0,104.2,879.4,791.2,1049.8,820.0,712.0,108.0,879.4,820.0,1088.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2010,2010-10-21,Lisboa,Azambuja,Vila Nova de São Pedro,CASAL ALÉM  JUNTO CAPELA (Casal Arneiro),39.2129579,-8.8452108,Desconhecida,97.0,2010-10-21T17:00,20.2,52,10.0,19.2,0.0,0.0,0.0,0.0,1,1018.1,1006.7,20,0,0,68,0.12,1.13,6.4,12.3,254,249,14.0,19.9,17.5,18.9,22.3,0.222,0.272,0.202,0.295,1,3600.0,105.5,59.2,46.4,419.5,105.5,194.8,173.0,97.0,76.0,419.5,173.0,319.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-09-13,Bragança,Carrazeda de Ansiães,Carrazeda de Ansiães,Carrazeda (CARRAZEDA DE ANCIÃES),41.24694415,-7.3033782535900595,NC,769.0,2010-09-13T16:00,28.7,30,9.3,27.6,0.0,0.0,0.0,0.0,0,1022.3,937.8,0,0,0,0,0.4,2.76,6.1,7.6,90,87,20.5,32.4,23.4,21.3,19.4,0.116,0.15,0.18,0.324,1,3600.0,472.5,400.4,72.1,822.9,472.5,657.6,544.0,461.0,83.0,822.9,544.0,757.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta
2010,2010-08-13,Porto,Baião,Mesquinhata,Igreja,41.1338373,-8.103452,Desconhecida,391.0,2010-08-13T00:00,18.6,68,12.7,18.0,0.0,0.0,0.0,0.0,0,1017.0,971.7,0,0,0,0,0.03,0.68,10.0,18.5,52,53,27.7,21.9,26.3,23.6,18.3,0.117,0.135,0.194,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-06-25,Porto,Marco de Canaveses,Banho e Carvalhosa,R. IGREJA (BANHO E CARVALHOSA),41.238127000000006,-8.163851707448515,NC,245.0,2010-06-25T14:00,25.2,65,18.2,27.8,0.7,0.7,0.0,0.0,53,1013.5,985.5,33,0,34,41,0.46,1.12,7.6,9.0,270,272,23.0,27.6,21.7,17.7,13.9,0.216,0.254,0.307,0.374,1,3600.0,646.0,439.8,206.3,485.9,646.0,1198.0,664.0,452.0,212.0,485.9,664.0,1231.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; ; Acacia Mill.
2010,2010-09-02,Porto,Marco de Canaveses,Vila Boa de Quires,4 IRMÃOS (BANHO E CARVALHOSA),41.2028475,-8.2047635,NC,275.0,2010-09-02T16:00,25.7,48,13.8,25.2,0.0,0.0,0.0,0.0,0,1015.1,983.8,7,0,0,24,0.44,1.73,13.7,17.6,297,298,34.2,30.9,24.4,22.7,19.6,0.111,0.139,0.205,0.326,1,3600.0,532.2,449.9,82.4,818.4,532.2,738.8,601.0,508.0,93.0,818.4,601.0,834.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; 
2010,2010-09-16,Lisboa,Torres Vedras,Outeiro da Cabeça,Outeiro da Cabeça,39.180708,-9.16923992027106,Desconhecida,96.0,2010-09-16T20:00,18.9,80,15.3,17.5,0.0,0.0,0.0,0.0,1,1013.1,1001.8,22,24,0,0,0.04,0.44,21.5,28.9,346,346,34.9,22.6,24.7,23.7,21.9,0.082,0.142,0.194,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Olea europaea L.; Pinus pinaster Aiton; Pinus pinea L.; 
2010,2010-09-08,Setúbal,Seixal,Corroios,"QUINTA SAO NICOLAU, TRASEIRAS DO GINASIO (Pátio da Quinta Grande)",38.6489003,-9.141370443233445,NC,6.0,2010-09-08T22:00,19.6,73,14.7,19.7,0.0,0.0,0.0,0.0,0,1020.9,1020.2,0,0,0,0,0.03,0.61,10.0,17.8,345,346,22.0,20.9,24.2,24.4,22.5,0.06,0.062,0.096,0.211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-09-16,Porto,Paços de Ferreira,Eiriz,Torre,41.3291779,-8.3450454,NC,412.0,2010-09-16T11:00,19.5,75,14.8,20.6,0.1,0.1,0.0,0.0,51,1015.6,968.1,90,100,0,0,0.17,0.58,2.9,3.6,277,276,16.2,21.6,20.7,21.0,19.5,0.124,0.15,0.19,0.314,1,0.0,275.9,40.5,235.4,55.8,275.9,982.2,259.0,38.0,221.0,55.8,259.0,922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; ; Quercus L.; Acacia Mill.; Quercus suber L.
2010,2010-08-30,Castelo Branco,Sertã,Cernache do Bonjardim,EN238 Km 43 - Brejo Correia,39.8165101,-8.1862538,Desconhecida,402.0,2010-08-30T02:00,21.2,59,12.7,20.7,0.0,0.0,0.0,0.0,0,1015.2,969.1,0,0,0,0,0.05,1.04,9.0,14.7,61,28,17.3,23.2,27.5,24.7,21.0,0.106,0.148,0.175,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-28,Porto,Valongo,Campo,ALTO DA MINA (Alto da Fonte),41.1773425,-8.4625916,NC,117.0,2010-08-28T14:00,30.9,34,13.3,32.8,0.0,0.0,0.0,0.0,0,1017.1,1003.8,0,0,0,0,0.63,2.93,6.3,7.6,347,355,16.6,34.1,24.2,23.2,20.4,0.124,0.136,0.193,0.329,1,3600.0,814.5,716.8,97.7,893.9,814.5,1075.1,842.0,741.0,101.0,893.9,842.0,1111.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Quercus suber L.; Vitis vinifera L.
2010,2010-09-27,Porto,Paredes,Parada de Todeia,LG DE ENCOSTINHA (CETE),41.1690637,-8.3770562,NC,191.0,2010-09-27T14:00,22.5,43,9.1,21.4,0.0,0.0,0.0,0.0,0,1014.1,992.0,6,0,10,0,0.47,1.57,12.6,15.3,294,294,25.6,26.8,19.7,20.9,20.8,0.15,0.14,0.171,0.32,1,3600.0,683.5,589.0,94.5,881.2,683.5,910.3,716.0,617.0,99.0,881.2,716.0,953.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-08-13,Braga,Guimarães,Sande (são Martinho),L. VILARINHO (SANDE S. MARTINHO) (DONIM),41.4867482,-8.3530938,NC,143.0,2010-08-13T21:00,22.0,46,9.9,19.4,0.0,0.0,0.0,0.0,0,1014.5,997.9,0,0,0,0,0.13,1.42,17.7,30.4,5,11,34.6,25.4,26.5,23.9,18.9,0.098,0.14,0.213,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-09-13,Leiria,Pombal,Mata Mourisca,Ramos,39.9386326,-8.7661887,Desconhecida,130.0,2010-09-13T15:00,29.7,41,14.9,30.6,0.0,0.0,0.0,0.0,0,1020.2,1005.4,0,0,0,0,0.53,2.47,10.7,11.9,303,305,22.0,38.5,25.1,21.9,20.3,0.051,0.059,0.081,0.193,1,3600.0,638.6,549.9,88.7,845.8,638.6,878.7,691.0,595.0,96.0,845.8,691.0,950.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-26,Porto,Amarante,Telões,LABORIZ,41.2933712,-8.097429097698791,NC,172.0,2010-08-26T18:00,24.3,61,16.2,24.7,0.0,0.0,0.0,0.0,0,1016.0,996.2,2,2,1,0,0.2,1.2,12.1,16.8,247,247,34.6,28.6,25.2,23.1,19.9,0.128,0.14,0.21,0.331,1,3600.0,188.7,143.3,45.4,625.3,188.7,307.0,266.0,202.0,64.0,625.3,266.0,432.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2010,2010-09-28,Viseu,Sernancelhe,Macieira,MACIEIRA,40.989796,-7.4854129,Natural,796.0,2010-09-28T11:00,18.0,49,7.1,17.4,0.0,0.0,0.0,0.0,0,1018.3,928.3,0,0,0,0,0.38,1.05,3.8,4.4,49,55,18.4,21.0,16.6,19.4,19.6,0.151,0.145,0.175,0.319,1,3600.0,701.9,605.0,96.9,884.1,701.9,932.4,659.0,568.0,91.0,884.1,659.0,875.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinales; Vitis vinifera L.; Castanea sativa Mill.; Tracheophyta; Quercus L.; Pinus pinaster Aiton; Olea europaea L.; 
2010,2010-09-30,Santarém,Cartaxo,Lapa,LAPA,39.1614125,-8.881055216239877,NC,84.0,2010-09-30T12:00,21.6,50,10.8,19.0,0.0,0.0,0.0,0.0,0,1019.9,1010.0,8,9,0,0,0.45,1.28,23.9,31.0,342,342,45.4,26.8,21.9,23.5,23.5,0.086,0.15,0.191,0.295,1,3600.0,717.5,560.2,157.3,759.4,717.5,1006.3,698.0,545.0,153.0,759.4,698.0,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; ; Eucalyptus L'Hér.
2010,2010-09-16,Porto,Vila Nova de Gaia,Crestuma,RUA CAMINHO MARROCA (Rampa de Caminho Velho),41.0672014,-8.51628885774278,NC,167.0,2010-09-16T13:00,23.1,61,15.3,23.8,0.0,0.0,0.0,0.0,2,1014.3,995.0,67,74,0,0,0.35,1.1,7.2,8.0,264,262,19.4,26.4,22.5,22.5,20.9,0.144,0.142,0.176,0.326,1,3600.0,512.8,261.4,251.4,337.2,512.8,1049.2,516.0,263.0,253.0,337.2,516.0,1055.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-09-01,Aveiro,Arouca,Canelas,Lugar de Cimal,40.9662166,-8.1727407,Desconhecida,338.0,2010-09-01T16:00,23.7,56,14.3,22.9,0.0,0.0,0.0,0.0,0,1009.9,971.5,8,1,10,4,0.36,1.3,14.6,19.2,303,304,38.9,30.9,26.2,23.1,19.9,0.104,0.137,0.203,0.327,1,3600.0,439.8,306.8,133.0,551.4,439.8,747.5,496.0,346.0,150.0,551.4,496.0,842.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Pinus pinaster Aiton
2010,2010-08-28,Porto,Paços de Ferreira,Penamaior,R. MONTE DOS RASTOS (MEIXOMIL),41.2875406,-8.4127999,NC,362.0,2010-08-28T15:00,29.6,35,12.4,31.3,0.0,0.0,0.0,0.0,0,1016.8,976.3,0,0,0,0,0.54,2.7,2.8,3.1,310,324,15.1,32.5,23.0,21.8,19.0,0.123,0.139,0.206,0.328,1,3600.0,708.6,619.0,89.6,875.7,708.6,947.7,759.0,663.0,96.0,875.7,759.0,1015.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2010,2010-09-01,Bragança,Vinhais,Vale das Fontes,Maragouço- Nuzedo de Baixo,41.7210369,-7.1343806,Desconhecida,478.0,2010-09-01T18:00,20.9,78,17.0,21.6,0.6,0.6,0.0,0.0,53,1009.8,955.5,34,0,21,71,0.09,0.53,12.0,17.7,344,343,29.5,27.2,26.2,23.6,19.7,0.19,0.134,0.183,0.329,1,2482.22,69.0,26.5,42.4,142.7,69.0,249.7,104.0,40.0,64.0,142.7,104.0,376.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Magnoliopsida; Vitis vinifera L.; Castanea sativa Mill.; Pinus pinaster Aiton; Tracheophyta
2010,2010-08-26,Beja,Mértola,São Sebastião dos Carros,Vargens,37.5114469,-7.7265059,Desconhecida,190.0,2010-08-26T20:00,32.1,25,9.7,29.9,0.0,0.0,0.0,0.0,0,1014.6,993.3,0,0,0,0,0.2,3.58,14.8,25.5,311,314,28.4,33.2,31.5,27.4,23.9,0.136,0.178,0.241,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Tracheophyta; Olea europaea L.; Magnoliopsida
2010,2010-09-16,Porto,Gondomar,Rio Tinto,PRCT DAS CAVADAS (Rio Tinto),41.1845394,-8.5571542,NC,94.0,2010-09-16T15:00,22.7,67,16.3,22.8,0.0,0.0,0.0,0.0,2,1013.0,1002.1,62,69,0,0,0.3,0.9,14.3,17.5,280,279,30.2,26.5,22.8,22.5,21.0,0.15,0.148,0.19,0.326,1,3600.0,415.5,179.7,235.8,288.3,415.5,843.5,451.0,195.0,256.0,288.3,451.0,915.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-30,Porto,Baião,Ribadouro,SUBRREGO (Surrego),41.1028521,-8.0896048,NC,103.0,2010-08-30T08:00,23.9,58,15.1,24.1,0.0,0.0,0.0,0.0,0,1015.4,1003.5,0,0,0,0,0.18,1.24,10.5,19.1,94,94,24.5,22.3,24.3,23.5,20.5,0.118,0.14,0.208,0.329,1,3600.0,309.6,232.5,77.1,617.2,309.6,505.5,233.0,175.0,58.0,617.2,233.0,380.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Quercus suber L.; Acacia Mill.; Eucalyptus L'Hér.; Quercus L.; 
2010,2010-09-02,Porto,Paredes,Cete,AV VALE VERDE (CETE),41.1714756,-8.3553953,Desconhecida,131.0,2010-09-02T07:00,16.8,97,16.4,18.1,0.0,0.0,0.0,0.0,2,1014.2,998.7,75,83,0,0,0.01,0.05,6.1,8.0,332,333,15.5,19.2,24.1,23.7,20.5,0.129,0.134,0.175,0.33,1,1611.89,89.4,43.6,45.8,245.5,58.2,238.6,41.0,20.0,21.0,159.8,41.0,109.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-09-27,Braga,Guimarães,Costa,R. JOÃO OLIVEIRA SALGADO (CASTELÕES),41.443144,-8.2769274,NC,267.0,2010-09-27T16:00,21.4,43,8.4,19.7,0.0,0.0,0.0,0.0,0,1013.5,982.7,5,0,8,0,0.31,1.45,9.4,11.6,274,277,26.3,25.4,19.6,20.3,20.4,0.123,0.146,0.191,0.311,1,3600.0,393.0,307.9,85.1,732.2,393.0,572.8,462.0,362.0,100.0,732.2,462.0,673.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinales
2010,2010-06-25,Vila Real,Vila Real,Adoufe,Calçada,41.3311445,-7.725974492578515,NC,547.0,2010-06-25T16:00,22.2,76,17.7,24.1,1.0,1.0,0.0,0.0,55,1013.8,952.0,58,15,31,87,0.18,0.65,6.1,7.9,273,273,20.5,24.7,21.5,16.8,12.8,0.29,0.248,0.294,0.376,1,0.0,213.7,34.7,179.0,50.4,213.7,912.1,234.0,38.0,196.0,50.4,234.0,998.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-08-27,Aveiro,Santa Maria da Feira,Vila Maior,Cedofeita,41.0076751,-8.4874977,Desconhecida,185.0,2010-08-27T13:00,24.7,50,13.5,26.0,0.0,0.0,0.0,0.0,0,1019.7,998.3,0,0,0,0,0.58,1.56,10.7,12.8,318,322,26.3,31.0,24.2,23.0,20.1,0.127,0.116,0.151,0.304,1,3600.0,869.0,760.3,108.8,891.8,869.0,1142.4,871.0,762.0,109.0,891.8,871.0,1145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-09-13,Lisboa,ODIVELAS,Pontinha,RUA DA LIBERDADE (Rua Doutor Manuel Rodrigues),38.7670657,-9.1996189,Desconhecida,96.0,2010-09-13T18:00,25.4,65,18.3,26.8,0.0,0.0,0.0,0.0,0,1020.8,1009.7,0,0,0,0,0.16,1.14,11.9,15.9,270,264,20.5,29.4,26.0,23.4,21.8,0.119,0.159,0.214,0.32,1,3600.0,116.9,83.8,33.1,557.9,116.9,203.0,194.0,139.0,55.0,557.9,194.0,336.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2010,2010-09-27,Porto,Paredes,Vilela,Costa,41.2434728,-8.3802017,NC,305.0,2010-09-27T18:00,18.1,58,9.8,16.9,0.0,0.0,0.0,0.0,0,1014.4,978.9,0,0,0,0,0.08,0.86,7.8,14.5,292,297,25.9,21.8,19.9,20.2,20.1,0.148,0.14,0.171,0.32,1,3360.55,42.4,27.9,14.5,320.3,40.8,81.3,111.0,73.0,38.0,449.4,111.0,212.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-09-21,Lisboa,Torres Vedras,Torres Vedras (são Pedro E São Tiago),Figueiredo,39.09299855,-9.25866085,Desconhecida,33.0,2010-09-21T20:00,18.9,78,14.9,18.8,0.0,0.0,0.0,0.0,0,1017.0,1013.1,7,0,0,23,0.02,0.49,12.0,17.5,344,346,21.6,22.5,24.5,23.5,22.2,0.088,0.155,0.213,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-09-01,Porto,Vila Nova de Gaia,Grijó,Rua da Saibreira,41.0435894,-8.5660445,NC,185.0,2010-09-01T17:00,22.4,63,15.1,21.7,0.0,0.0,0.0,0.0,0,1010.1,988.8,4,1,6,0,0.26,0.99,16.8,21.9,317,319,37.8,29.9,26.9,23.7,20.5,0.11,0.135,0.185,0.323,1,3600.0,292.6,214.8,77.9,550.5,292.6,524.1,357.0,262.0,95.0,550.5,357.0,639.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
