year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-05-18,Leiria,Leiria,Ortigosa,Ortigosa,39.8312469,-8.8379902,Desconhecida,31.0,2010-05-18T16:00,25.3,48,13.6,24.0,0.0,0.0,0.0,0.0,0,1024.1,1020.5,0,0,0,0,0.52,1.68,22.7,31.4,345,350,35.6,28.0,19.8,15.4,14.2,0.084,0.143,0.181,0.263,1,3600.0,657.3,564.9,92.3,855.1,657.3,883.4,726.0,624.0,102.0,855.1,726.0,975.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; Olea europaea L.
2010,2010-06-03,Aveiro,Ílhavo,Ílhavo (são Salvador),Z. I. Ervosas (GAFANHA DA NAZARÉ),40.6376106,-8.7136614,Desconhecida,4.0,2010-06-03T21:00,18.7,84,16.0,18.6,0.0,0.0,0.0,0.0,0,1017.0,1016.5,16,10,0,23,0.02,0.34,15.0,19.7,330,332,24.8,22.3,25.1,19.8,15.3,0.045,0.121,0.165,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-04-25,Vila Real,Valpaços,Santiago Da Ribeira De Alhariz,PARADELA,41.6050999,-7.3940126,NC,631.0,2010-04-25T18:00,20.2,45,8.0,19.7,0.0,0.0,0.0,0.0,0,1022.3,950.4,0,0,0,0,0.15,1.3,0.0,0.5,180,315,7.9,18.9,15.0,10.7,8.1,0.346,0.369,0.361,0.399,1,3600.0,210.5,163.6,46.9,680.9,210.5,324.9,292.0,227.0,65.0,680.9,292.0,450.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Castanea sativa Mill.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2010,2010-05-18,Porto,Amarante,Lufrei,L.CAMPO DE FUTEBOL (LUFREI),41.27608035,-8.054303572265658,Desconhecida,202.0,2010-05-18T21:00,20.5,65,13.8,21.5,0.0,0.0,0.0,0.0,1,1024.7,1001.0,29,0,0,95,0.0,0.83,1.1,6.8,72,342,13.7,17.5,17.6,13.0,11.6,0.302,0.335,0.349,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; 
2010,2010-07-16,Porto,Marco de Canaveses,Penha Longa,LG. PIARES (BANHO E CARVALHOSA),41.1077811,-8.160269,Desconhecida,344.0,2010-07-16T18:00,20.6,57,11.7,19.2,0.0,0.0,0.0,0.0,1,1020.5,980.6,29,0,0,98,0.26,1.05,13.8,18.9,319,321,36.0,25.0,21.5,20.0,15.7,0.123,0.184,0.273,0.364,1,3600.0,308.4,230.7,77.7,645.6,308.4,473.1,385.0,288.0,97.0,645.6,385.0,590.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-04-24,Aveiro,Arouca,Albergaria da Serra,Castanheira,40.8573432,-8.2748565,Desconhecida,935.0,2010-04-24T18:00,12.6,78,8.9,10.9,0.0,0.0,0.0,0.0,2,1019.5,912.7,75,76,0,23,0.09,0.31,9.7,13.4,285,284,30.2,14.3,12.5,9.7,7.3,0.382,0.393,0.393,0.41,1,3600.0,121.6,45.6,76.0,185.2,121.6,333.1,168.0,63.0,105.0,185.2,168.0,460.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida
2010,2010-06-16,Lisboa,ODIVELAS,Famões,RUA DE SAO JORGE (Rua Doutor Manuel Rodrigues),38.7912413,-9.2108576,Desconhecida,134.0,2010-06-16T18:00,19.9,62,12.3,16.7,0.0,0.0,0.0,0.0,0,1016.0,1000.3,0,0,0,0,0.26,0.89,27.0,36.7,347,349,45.0,22.9,20.6,18.3,16.2,0.188,0.23,0.287,0.349,1,3600.0,317.3,250.0,67.3,684.9,317.3,483.7,396.0,312.0,84.0,684.9,396.0,603.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2010,2010-05-19,Braga,VIZELA,Vizela (são Paio),R.MOURINHO(S.PAIO) (São Paio),41.3868855,-8.264413510525955,NC,233.0,2010-05-19T16:00,26.9,41,12.4,27.8,0.0,0.0,0.0,0.0,0,1021.9,995.2,0,0,0,0,0.5,2.1,5.9,7.6,101,95,22.3,24.4,17.8,13.2,11.5,0.276,0.322,0.342,0.394,1,3600.0,644.8,553.3,91.5,847.1,644.8,873.0,712.0,611.0,101.0,847.1,712.0,964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-22,Porto,Paredes,Rebordosa,Monte Alto,41.2166286,-8.4180379,NC,225.0,2010-07-22T22:00,18.7,56,9.8,16.1,0.0,0.0,0.0,0.0,0,1017.9,991.5,0,0,0,0,0.09,0.94,17.3,29.6,356,3,37.1,21.2,22.8,20.7,16.7,0.131,0.148,0.229,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-04-26,Braga,Celorico de Basto,Carvalho,CALVELO(CARVALHO) (CALVELO),41.3794834,-8.071291706396416,NC,537.0,2010-04-26T13:00,23.2,50,12.2,25.1,0.0,0.0,0.0,0.0,0,1023.6,962.5,0,0,0,0,0.61,1.42,7.3,9.0,189,185,20.2,21.8,14.4,11.4,8.6,0.35,0.368,0.376,0.408,1,3600.0,928.6,822.1,106.5,935.9,928.6,1187.2,933.0,826.0,107.0,935.9,933.0,1192.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-07-17,Setúbal,Palmela,Palmela,"Estrada das Carrascas, junto às águas São José",38.5760455,-8.865312259667704,Desconhecida,43.0,2010-07-17T16:00,29.4,39,13.9,29.0,0.0,0.0,0.0,0.0,0,1017.1,1012.2,0,0,0,0,0.6,2.5,18.1,23.3,313,322,30.6,35.5,24.8,22.4,18.9,0.056,0.06,0.095,0.209,1,3600.0,685.1,590.3,94.9,847.1,685.1,922.6,751.0,647.0,104.0,847.1,751.0,1011.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; ; Magnoliopsida; Quercus suber L.; Tracheophyta; Pinus pinea L.; Quercus rotundifolia Lam.
2010,2010-07-23,Braga,VIZELA,Caldas De Vizela (são João),BOCA (VIZELA) (Boca),41.3790869,-8.3123667,NC,150.0,2010-07-23T14:00,29.0,35,12.1,31.0,0.0,0.0,0.0,0.0,0,1020.4,1003.3,0,0,0,0,0.7,2.6,7.6,9.5,3,11,24.8,32.6,22.6,20.9,16.9,0.104,0.163,0.252,0.353,1,3600.0,924.3,815.2,109.1,917.0,924.3,1177.9,949.0,837.0,112.0,917.0,949.0,1209.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-17,Braga,Celorico de Basto,Borba de Montanha,MONDRÕES (BORBA) (Mondrões),41.3854212,-8.0916897,NC,551.0,2010-07-17T20:00,24.0,51,13.2,23.9,0.0,0.0,0.0,0.0,0,1019.3,957.1,0,0,0,0,0.07,1.47,7.9,11.5,344,356,16.9,24.7,21.6,18.8,14.4,0.123,0.186,0.269,0.361,1,1969.51,0.0,0.0,0.0,0.0,0.0,0.0,50.0,29.0,21.0,238.0,50.0,107.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Tracheophyta
2010,2010-01-26,Évora,Vila Viçosa,Pardais,HERDADE DA ALMAGREIRA  DE CIMA,38.7220859,-7.3998606,NC,366.0,2010-01-26T14:00,7.7,73,3.3,2.9,0.0,0.0,0.0,0.0,1,1017.1,973.0,24,2,3,69,0.12,0.28,22.7,34.5,63,63,41.0,8.1,8.3,11.4,15.3,0.382,0.379,0.368,0.231,1,1190.8,243.3,49.6,193.7,99.7,243.3,702.1,255.0,52.0,203.0,99.7,255.0,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus rotundifolia Lam.; Tracheophyta; Quercus suber L.; Olea europaea L.; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; 
2010,2010-06-07,Porto,Paredes,Besteiros,SAO DOMINGOS (São Domingos),41.219534,-8.3595015,NC,299.0,2010-06-07T23:00,15.0,90,13.3,15.1,0.0,0.0,0.0,0.0,3,1014.7,979.5,100,96,54,37,0.0,0.18,6.8,11.0,238,238,15.1,17.3,19.0,16.9,12.7,0.177,0.221,0.298,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.
2010,2010-05-06,Lisboa,Lourinhã,Moledo,MOLEDO - BAR,39.27903515,-9.291668879084463,Desconhecida,75.0,2010-05-06T19:00,14.9,67,8.8,12.0,0.0,0.0,0.0,0.0,0,1009.4,1000.5,0,0,0,0,0.1,0.56,17.4,22.6,338,338,30.2,19.5,18.5,16.2,14.3,0.067,0.163,0.186,0.271,1,3600.0,70.5,47.0,23.5,485.4,70.5,130.1,141.0,94.0,47.0,485.4,141.0,260.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinales; 
2010,2010-07-22,Porto,Felgueiras,Jugueiros,LG DA CRUZ (JUGUEIROS),41.3969664,-8.1875708,NC,237.0,2010-07-22T15:00,26.0,33,8.6,25.6,0.0,0.0,0.0,0.0,0,1015.1,988.1,1,0,0,2,0.63,2.24,12.8,16.6,344,347,33.1,31.1,22.6,20.8,16.6,0.101,0.165,0.255,0.354,1,3600.0,835.1,739.6,95.5,919.4,835.1,1065.8,883.0,782.0,101.0,919.4,883.0,1126.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-07-22,Porto,Gondomar,Fânzeres,ALTO DE BARREIRO (Alto da Lameira),41.1548538,-8.5535287,NC,55.0,2010-07-22T15:00,24.9,41,10.9,23.4,0.0,0.0,0.0,0.0,0,1015.3,1008.9,2,0,0,5,0.61,1.85,23.0,30.0,335,337,42.1,28.8,22.7,21.4,17.8,0.125,0.159,0.243,0.358,1,3600.0,829.0,730.6,98.4,904.4,829.0,1070.3,876.0,772.0,104.0,904.4,876.0,1131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-05-19,Porto,Vila Nova de Gaia,Pedroso,RUA CAMINHO DO PINHÃO (Rampa de Caminho Velho),41.064143,-8.5572235,NC,131.0,2010-05-19T20:00,22.6,67,16.1,23.3,0.0,0.0,0.0,0.0,0,1021.2,1005.9,0,0,0,0,0.06,0.91,9.5,18.4,25,23,20.9,21.3,19.4,14.4,12.8,0.294,0.324,0.35,0.397,0,663.39,0.0,0.0,0.0,0.0,0.0,0.0,26.0,13.0,13.0,125.9,26.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-06-15,Aveiro,Ílhavo,Ílhavo (são Salvador),Rua Dinis Gomes,40.59666885,-8.681942750143929,Desconhecida,3.0,2010-06-15T02:00,14.9,69,9.3,10.7,0.0,0.0,0.0,0.0,0,1016.1,1015.7,0,0,0,0,0.07,0.52,27.4,40.8,5,9,40.7,16.0,19.7,18.8,16.2,0.163,0.21,0.162,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-06-16,Évora,Alandroal,Santiago Maior,Cabeça de Carneiro,38.5345792,-7.3886243,Desconhecida,226.0,2010-06-16T18:00,25.8,30,7.1,23.4,0.0,0.0,0.0,0.0,1,1013.4,987.6,28,0,46,0,0.28,2.31,11.5,16.2,356,359,28.4,26.5,22.8,19.6,16.6,0.21,0.228,0.277,0.329,1,3600.0,214.4,133.2,81.2,390.7,214.4,451.9,272.0,169.0,103.0,390.7,272.0,573.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Quercus rotundifolia Lam.; Quercus suber L.; Olea europaea L.; Eucalyptus L'Hér.; Vitis vinifera L.; 
2010,2010-04-10,Braga,Fafe,Passos,LUSTOSO( PASSOS) (Lustoso),41.4861863,-8.0470833,Desconhecida,507.0,2010-04-10T21:00,11.5,64,4.9,8.5,0.0,0.0,0.0,0.0,0,1016.6,956.9,0,0,0,0,0.04,0.49,12.2,17.3,62,78,27.0,11.1,12.2,9.1,8.1,0.33,0.358,0.394,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Pinales; Eucalyptus L'Hér.
2010,2010-07-05,Porto,Gondomar,Jovim,RUA SANGUINHA (FANZERES),41.119341,-8.50547,NC,95.0,2010-07-05T14:00,34.8,38,18.2,38.3,0.0,0.0,0.0,0.0,0,1018.4,1007.7,0,0,0,0,0.77,3.48,11.6,14.3,344,348,19.4,35.3,25.5,20.8,16.2,0.129,0.181,0.263,0.369,1,3600.0,900.1,790.0,110.1,872.2,900.1,1198.4,924.0,811.0,113.0,872.2,924.0,1230.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-07-05,Setúbal,Seixal,Aldeia de Paio Pires,PARQUE INDUSTRIAL DO SEIXAL (Parque Verde),38.6119995,-9.07313725926883,NC,5.0,2010-07-05T16:00,33.8,39,18.0,35.9,0.0,0.0,0.0,0.0,0,1014.1,1013.5,0,0,0,0,0.63,3.2,13.1,17.2,307,327,25.9,40.7,27.7,22.0,18.4,0.053,0.081,0.134,0.236,1,3600.0,679.2,584.2,95.1,826.8,679.2,934.8,743.0,639.0,104.0,826.8,743.0,1022.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-22,Aveiro,Mealhada,Pampilhosa,Gandara (Por trás da C+S Pampilhosa) - Pampilhosa,40.3381305,-8.4312109,NC,72.0,2010-07-22T16:00,26.3,40,11.8,24.1,0.0,0.0,0.0,0.0,1,1015.1,1006.8,20,0,0,68,0.56,2.04,25.0,33.8,330,332,51.1,34.1,24.1,22.0,18.3,0.05,0.061,0.095,0.216,1,3600.0,673.1,561.8,111.3,821.0,673.1,906.6,738.0,616.0,122.0,821.0,738.0,994.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Eucalyptus L'Hér.
2010,2010-06-12,Lisboa,Arruda dos Vinhos,Arruda dos Vinhos,QTA DA SERRA (QUINTA DA SERRA),38.99119885,-9.062929029605822,Desconhecida,72.0,2010-06-12T17:00,18.8,66,12.3,16.8,0.0,0.0,0.0,0.0,1,1015.7,1007.2,38,20,33,0,0.23,0.73,18.5,25.0,331,332,41.8,21.5,19.2,19.1,16.0,0.294,0.298,0.372,0.422,1,3600.0,309.9,185.8,124.2,345.4,309.9,713.6,357.0,214.0,143.0,345.4,357.0,821.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta
