year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-08,Braga,Fafe,Queimadela,VILA FRANCA (QUEIMADELA)M3 (Vila Franca),41.5153906,-8.156642079484353,NC,516.0,2010-08-08T03:00,19.3,73,14.3,19.8,0.0,0.0,0.0,0.0,0,1014.6,955.6,1,0,0,3,0.01,0.61,6.5,7.9,90,74,14.8,21.0,25.4,22.0,16.7,0.098,0.149,0.234,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinales
2010,2010-07-19,Porto,Lousada,Meinedo,Agrelo,41.2517314,-8.2505324,NC,210.0,2010-07-19T14:00,30.1,45,16.7,32.5,0.0,0.0,0.0,0.0,0,1017.9,994.2,0,0,0,0,0.71,2.36,13.7,17.2,297,299,33.5,34.3,24.4,20.9,16.5,0.099,0.17,0.26,0.357,1,3600.0,909.5,797.5,112.0,892.2,909.5,1183.8,934.0,819.0,115.0,892.2,934.0,1215.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Vitis vinifera L.
2010,2010-07-29,Bragança,Vinhais,Santalha,PENSO PNM (Penso),41.9040247,-7.1032494712328855,NC,774.0,2010-07-29T02:00,19.3,71,13.9,19.3,0.0,0.0,0.0,0.0,0,1017.1,929.9,0,0,0,0,0.02,0.64,8.6,19.0,57,65,22.7,21.7,25.6,20.5,15.0,0.111,0.155,0.238,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Castanea sativa Mill.; Pinus pinaster Aiton
2010,2010-07-20,Setúbal,Setúbal,Sado,ESTRADA SANTO OUVIDIO (Estrada da Algodeia),38.5181894,-8.830048,NC,15.0,2010-07-20T12:00,26.0,48,14.0,25.9,0.0,0.0,0.0,0.0,0,1015.8,1014.1,0,0,0,0,0.64,1.77,22.2,29.1,320,324,41.8,34.2,25.7,24.3,20.6,0.041,0.07,0.125,0.228,1,3600.0,953.6,829.2,124.3,882.1,953.6,1245.1,928.0,807.0,121.0,882.1,928.0,1211.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinea L.; Olea europaea L.; Magnoliopsida; Quercus rotundifolia Lam.; 
2010,2010-07-20,Porto,Lousada,Aveleda,L.PAIVA (Paiva),41.277709,-8.2478769,NC,217.0,2010-07-20T13:00,23.7,54,13.7,24.5,0.0,0.0,0.0,0.0,0,1016.1,991.1,4,0,0,14,0.59,1.37,16.6,21.6,297,298,40.0,28.9,22.9,20.6,16.5,0.121,0.164,0.25,0.358,1,3600.0,931.8,813.8,118.0,872.6,931.8,1235.3,932.0,814.0,118.0,872.6,932.0,1235.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2010,2010-07-08,Aveiro,Albergaria-a-Velha,São João de Loure,Salgueiral,40.6282715,-8.5225395,Desconhecida,15.0,2010-07-08T06:00,21.6,95,20.7,25.3,0.0,0.0,0.0,0.0,0,1012.9,1011.1,16,14,0,10,0.01,0.14,3.3,7.2,186,153,21.2,22.5,26.8,22.4,17.2,0.062,0.102,0.153,0.262,1,276.76,47.9,20.5,27.4,158.2,26.9,171.7,21.0,9.0,12.0,89.0,21.0,75.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Acacia Mill.; 
2010,2010-07-08,Aveiro,Santa Maria da Feira,Caldas de São Jorge,Arcozelo,40.956178,-8.5083485,Desconhecida,219.0,2010-07-08T13:00,25.7,64,18.4,28.5,1.1,1.1,0.0,0.0,55,1015.6,990.6,24,15,10,15,0.55,1.19,12.5,15.5,237,234,41.8,32.1,25.7,21.1,15.9,0.137,0.142,0.217,0.338,1,3600.0,816.6,582.7,233.9,616.4,816.6,1250.9,817.0,583.0,234.0,616.4,817.0,1251.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinales
2010,2010-07-08,Porto,Valongo,Ermesinde,LUG. MONTES DA COSTA (ALFENA),41.2234848,-8.5326012,NC,84.0,2010-07-08T14:00,25.8,69,19.7,28.4,0.0,0.0,0.0,0.0,0,1015.3,1005.6,13,4,7,16,0.41,1.03,9.1,10.5,236,232,31.3,31.2,26.6,22.0,16.4,0.146,0.174,0.26,0.364,1,3600.0,573.8,387.8,186.1,429.0,573.8,1195.9,589.0,398.0,191.0,429.0,589.0,1227.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-07-29,Viana do Castelo,Viana do Castelo,Montaria,TRAS ANCORA (Trás-Âncora),41.8021066,-8.7446167,Desconhecida,227.0,2010-07-29T14:00,30.8,37,14.5,31.4,0.0,0.0,0.0,0.0,0,1014.7,989.2,0,0,0,0,0.73,2.79,18.4,24.6,358,7,39.6,34.7,25.9,21.5,17.0,0.098,0.154,0.241,0.348,1,3600.0,892.3,787.1,105.2,895.8,892.3,1165.8,916.0,808.0,108.0,895.8,916.0,1196.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-08,Porto,Santo Tirso,Guimarei,ESCOLA (Escorregadoura),41.2999527,-8.4792107,NC,202.0,2010-08-08T03:00,21.5,75,16.9,23.2,0.0,0.0,0.0,0.0,0,1013.4,990.0,0,0,0,1,0.0,0.64,4.5,5.4,61,82,12.2,21.8,26.6,23.2,18.2,0.116,0.137,0.201,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2010,2010-08-06,Braga,Fafe,Ribeiros,SAMPAIO (RIBEIROS) M3 (Sampaio),41.462056200000006,-8.130801614145298,NC,411.0,2010-08-06T08:00,21.2,48,9.8,18.9,0.0,0.0,0.0,0.0,0,1014.7,967.6,0,0,0,0,0.24,1.31,15.5,22.4,87,86,36.0,22.1,24.2,22.5,17.1,0.096,0.146,0.23,0.343,1,3600.0,373.9,290.8,83.1,660.9,373.9,584.9,297.0,231.0,66.0,660.9,297.0,464.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-08,Porto,Santo Tirso,Carreira,FERVENÇA (SANTO TIRSO),41.3029506,-8.4703708,NC,141.0,2010-08-08T04:00,21.2,78,17.3,23.2,0.0,0.0,0.0,0.0,0,1013.2,996.8,1,0,0,3,0.0,0.54,4.0,5.2,85,106,11.9,21.7,26.7,23.6,18.6,0.116,0.137,0.201,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-07-23,Setúbal,Palmela,Palmela,PINHEIRO RAMUDO (Bairro do Pinheiro Grande),38.5760455,-8.865312259667704,NC,43.0,2010-07-23T20:00,24.2,50,13.0,22.0,0.0,0.0,0.0,0.0,0,1018.0,1013.0,0,0,0,0,0.16,1.53,21.7,34.8,333,339,35.3,27.4,25.3,22.4,19.2,0.056,0.059,0.091,0.207,0,1382.31,0.0,0.0,0.0,0.0,0.0,0.0,35.0,19.0,16.0,167.6,35.0,91.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; ; Magnoliopsida; Quercus suber L.; Tracheophyta; Pinus pinea L.; Quercus rotundifolia Lam.
2010,2010-07-23,Porto,Gondomar,Valbom,RUA VASCO DA GAMA (VALBOM),41.13757565,-8.562041548825437,NC,77.0,2010-07-23T13:00,28.4,39,13.1,30.6,0.0,0.0,0.0,0.0,0,1020.2,1011.3,0,0,0,0,0.7,2.37,8.6,10.8,15,21,20.9,30.7,22.4,21.3,17.8,0.124,0.16,0.246,0.361,1,3600.0,966.2,854.2,112.0,918.3,966.2,1232.6,966.0,854.0,112.0,918.3,966.0,1232.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-08-08,Porto,Felgueiras,Borba de Godim,L.PORTELA (Portela),41.3219949,-8.1424064,NC,386.0,2010-08-08T05:00,18.3,74,13.6,18.5,0.0,0.0,0.0,0.0,0,1014.2,969.5,8,0,0,26,0.01,0.55,6.8,7.7,108,118,13.3,20.0,25.4,22.6,17.3,0.093,0.147,0.231,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-07-24,Lisboa,Oeiras,Carnaxide,PORTELA DE CARNAXIDE (Outurela-Portela),38.7255312,-9.2463156,Desconhecida,73.0,2010-07-24T01:00,19.7,71,14.3,17.9,0.0,0.0,0.0,0.0,0,1020.0,1011.4,0,0,0,0,0.07,0.66,22.2,35.8,352,355,36.0,20.9,23.1,21.6,18.9,0.139,0.175,0.243,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinea L.; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton
2010,2010-07-29,Castelo Branco,Fundão,Fundão,Arraiais (Arraiais de Valverde),40.1413475,-7.496455741188095,Desconhecida,485.0,2010-07-29T15:00,37.1,16,7.4,36.4,0.0,0.0,0.0,0.0,0,1012.1,959.7,0,0,0,0,0.76,5.29,12.0,15.5,316,318,33.8,43.1,31.0,25.0,18.7,0.093,0.161,0.226,0.354,1,3600.0,804.6,706.7,98.0,891.5,804.6,1051.7,854.0,750.0,104.0,891.5,854.0,1116.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; Olea europaea L.; Acacia Mill.
2010,2010-07-28,Aveiro,Aveiro,Nossa Senhora de Fátima,Rua do Barreiro - Póvoa do Valado,40.5713841,-8.574449,Desconhecida,42.0,2010-07-28T05:00,20.9,72,15.7,21.9,0.0,0.0,0.0,0.0,0,1014.6,1009.7,0,0,0,0,0.01,0.68,6.2,11.3,83,68,12.2,20.5,28.0,23.0,19.1,0.046,0.07,0.113,0.226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-07-25,Porto,Marco de Canaveses,Vila Boa de Quires,Outeiro,41.2028475,-8.2047635,NC,275.0,2010-07-25T13:00,31.4,27,10.4,32.7,0.0,0.0,0.0,0.0,0,1016.8,986.0,0,0,0,0,0.74,3.34,8.7,11.3,83,83,27.4,32.6,23.2,20.5,16.5,0.106,0.166,0.254,0.354,1,3600.0,954.8,846.8,108.0,913.7,954.8,1228.6,955.0,847.0,108.0,913.7,955.0,1228.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; 
2010,2010-07-25,Porto,Felgueiras,Borba de Godim,Fojo,41.3219949,-8.1424064,NC,386.0,2010-07-25T13:00,30.1,29,10.0,31.1,0.0,0.0,0.0,0.0,0,1016.9,973.8,0,0,0,0,0.73,3.05,10.0,12.9,77,77,31.0,33.0,23.2,20.3,15.9,0.095,0.166,0.255,0.355,1,3600.0,955.6,847.7,108.0,915.2,955.6,1227.8,956.0,848.0,108.0,915.2,956.0,1228.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-07-05,Setúbal,Sesimbra,Quinta do Conde,TRASEIRAS PAVILHAO DESPORTIVO QTA CONDE 3 (Castelo),38.5726256,-9.049633364542114,NC,28.0,2010-07-05T14:00,36.5,25,13.3,38.7,0.0,0.0,0.0,0.0,0,1015.2,1012.1,0,0,0,0,0.78,4.57,8.2,9.4,308,337,23.4,42.2,26.9,21.7,18.1,0.052,0.072,0.125,0.219,1,3600.0,919.9,809.8,110.1,880.6,919.9,1216.7,944.0,831.0,113.0,880.6,944.0,1248.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-28,Aveiro,Santa Maria da Feira,Mozelos,Rua do Fundão,41.0013712,-8.5521902,Desconhecida,195.0,2010-07-28T06:00,21.0,57,12.1,20.3,0.0,0.0,0.0,0.0,0,1015.2,992.5,0,0,0,0,0.07,1.08,9.4,16.8,86,80,18.4,21.9,26.4,22.2,17.8,0.107,0.147,0.228,0.35,1,0.0,24.1,9.7,14.5,108.9,11.0,117.6,10.0,4.0,6.0,49.6,10.0,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-29,Porto,Baião,Santa Cruz do Douro,Carrapatelo,41.11846895,-8.004369722243652,Desconhecida,248.0,2010-07-29T10:00,29.8,41,15.0,31.7,0.0,0.0,0.0,0.0,0,1015.2,987.3,4,0,0,13,0.5,2.49,4.2,5.5,121,122,16.6,30.8,25.7,22.2,17.2,0.096,0.159,0.246,0.351,1,3600.0,743.1,639.2,104.0,840.9,743.1,1008.4,679.0,584.0,95.0,840.9,679.0,921.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; 
2010,2010-07-25,Coimbra,Oliveira do Hospital,Ervedal,Fiais (FIAIS DA BEIRA),40.42200255,-7.8883721731052034,Natural,362.0,2010-07-25T13:00,32.5,21,7.3,32.7,0.0,0.0,0.0,0.0,0,1016.2,976.1,0,0,0,0,0.77,3.88,10.1,12.7,63,65,29.9,35.2,24.5,21.4,16.8,0.092,0.156,0.242,0.349,1,3600.0,962.2,854.3,107.9,917.4,962.2,1234.4,963.0,855.0,108.0,917.4,963.0,1235.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Quercus L.; Pinus pinea L.; Eucalyptus L'Hér.; Acacia Mill.; Castanea sativa Mill.; 
2010,2010-07-31,Coimbra,Oliveira do Hospital,Lajeosa,LAJEOSA,40.384032700000006,-7.842421757985527,Natural,395.0,2010-07-31T20:00,25.6,55,15.8,26.9,0.0,0.0,0.0,0.0,0,1013.3,968.7,0,0,0,0,0.04,1.5,4.7,9.7,266,274,20.9,31.2,30.2,24.3,18.0,0.074,0.165,0.254,0.354,0,727.54,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14.0,12.0,137.1,26.0,77.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Tracheophyta; Olea europaea L.; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinea L.; 
