year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-08-26,Viseu,Sernancelhe,Penso,PENSO,40.92211485,-7.5416748703243774,Desconhecida,607.0,2010-08-26T23:00,19.5,67,13.1,19.2,0.0,0.0,0.0,0.0,1,1017.9,948.7,40,44,0,2,0.03,0.76,8.9,16.1,238,243,23.0,23.4,26.7,23.7,19.4,0.116,0.135,0.178,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Castanea sativa Mill.; Vitis vinifera L.; Quercus L.; Olea europaea L.; 
2010,2010-09-18,Aveiro,Espinho,Anta,Rua do RIo Da Pedra,41.0084406,-8.6215403,Desconhecida,37.0,2010-09-18T18:00,23.1,57,14.1,21.2,0.0,0.0,0.0,0.0,0,1014.3,1010.0,0,0,0,0,0.18,1.22,21.9,31.2,335,338,39.2,27.1,24.2,23.2,21.8,0.11,0.119,0.157,0.297,1,3600.0,81.9,53.9,28.0,478.4,81.9,152.7,152.0,100.0,52.0,478.4,152.0,283.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-09-13,Porto,Gondomar,Lomba,RUA DA PRAIA (Rua de João de Deus),41.0617409,-8.4108172,NC,76.0,2010-09-13T03:00,22.2,54,12.4,19.5,0.0,0.0,0.0,0.0,0,1017.8,1008.9,0,0,0,0,0.13,1.23,23.5,40.4,85,86,36.4,22.1,24.1,22.8,21.4,0.164,0.147,0.187,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
2010,2010-09-13,Vila Real,Chaves,Seara Velha,SEARA VELHA,41.7660804,-7.5605331,NC,605.0,2010-09-13T13:00,27.0,38,11.4,27.6,0.0,0.0,0.0,0.0,0,1023.7,956.0,0,0,0,0,0.58,2.21,8.9,11.3,122,121,27.4,28.6,21.4,20.6,18.8,0.182,0.178,0.23,0.359,1,3600.0,801.0,701.7,99.3,900.8,801.0,1052.7,807.0,707.0,100.0,900.8,807.0,1060.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-08-25,Vila Real,Boticas,Ardãos,Ardãos,41.7661884,-7.6050657,NC,550.0,2010-08-25T16:00,30.4,36,13.8,30.6,0.0,0.0,0.0,0.0,0,1015.8,955.2,0,0,0,0,0.49,2.77,9.7,12.6,211,211,24.8,34.0,24.7,22.1,18.1,0.115,0.138,0.201,0.341,1,3600.0,551.0,469.8,81.1,817.4,551.0,769.6,618.0,527.0,91.0,817.4,618.0,863.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Castanea sativa Mill.; Quercus L.
2010,2010-08-25,Porto,Valongo,Valongo,QUINTA REI (Azenha do Quintarei),41.1882463,-8.4872744,NC,128.0,2010-08-25T17:00,27.2,61,19.0,29.0,0.0,0.0,0.0,0.0,0,1015.7,1001.0,1,1,0,0,0.33,1.42,10.8,13.0,296,298,23.4,31.8,25.0,23.2,20.2,0.126,0.136,0.194,0.331,1,3600.0,380.8,311.6,69.2,737.9,380.8,565.4,457.0,374.0,83.0,737.9,457.0,678.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-08-29,Bragança,Mirandela,Mascarenhas,Vale Pereiro,41.56238,-7.1375275,NC,360.0,2010-08-29T21:00,26.4,37,10.4,25.9,0.0,0.0,0.0,0.0,0,1016.0,975.3,0,0,0,0,0.03,2.18,4.0,6.6,275,315,10.8,27.1,27.7,24.4,20.5,0.116,0.151,0.185,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olea europaea L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2010,2010-09-18,Braga,Barcelos,Barcelos,QUINTA BESSA(BARCELOS) (Quinta),41.5372813,-8.60931,NC,34.0,2010-09-18T20:00,20.9,62,13.2,20.0,0.0,0.0,0.0,0.0,0,1015.2,1011.2,4,1,6,0,0.06,0.95,13.0,22.7,354,359,24.5,22.8,23.3,22.4,21.2,0.122,0.148,0.192,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-08-25,Porto,Amarante,Mancelos,Pidre,41.2894833,-8.155317,NC,471.0,2010-08-25T18:00,26.1,56,16.7,27.4,0.0,0.0,0.0,0.0,0,1015.8,962.9,0,0,0,0,0.2,1.48,7.7,10.2,281,280,24.1,29.0,23.7,21.8,18.3,0.136,0.137,0.203,0.326,1,3600.0,189.1,144.3,44.8,625.6,189.1,308.9,266.0,203.0,63.0,625.6,266.0,434.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
2010,2010-09-25,Bragança,Vinhais,Quirás,edroso de lomba - pnm (Azenha do Edroso),41.9315185,-7.1670877,NC,769.0,2010-09-25T19:00,14.4,57,6.0,11.9,0.0,0.0,0.0,0.0,0,1014.3,926.5,8,6,4,0,0.07,0.7,10.1,18.7,343,349,24.5,17.2,17.6,19.1,18.8,0.189,0.154,0.18,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,15.8,3.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus L.; Magnoliopsida; Castanea sativa Mill.; Tracheophyta
2010,2010-08-28,Porto,Felgueiras,Penacova,SRº DOS PERDIDOS (Senhor dos Perdidos),41.3711444,-8.2502985,NC,316.0,2010-08-28T17:00,29.1,40,14.1,28.9,0.0,0.0,0.0,0.0,0,1016.1,980.6,0,0,0,0,0.37,2.43,10.5,13.9,319,323,24.8,30.7,23.7,22.2,19.3,0.143,0.138,0.202,0.325,1,3600.0,374.6,310.1,64.5,764.5,374.6,543.8,453.0,375.0,78.0,764.5,453.0,657.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-08-29,Braga,Guimarães,Souto (santa Maria),FOJO (SOUTO Sta. MARIA) (Fojo),41.51271145,-8.286625258131105,NC,202.0,2010-08-29T21:00,26.2,52,15.6,27.1,0.0,0.0,0.0,0.0,0,1015.9,992.8,0,0,0,0,0.04,1.62,6.6,10.5,13,4,11.9,25.0,25.6,22.9,20.1,0.128,0.138,0.199,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2010,2010-09-18,Porto,Póvoa de Varzim,Estela,Rio Alto,41.4571063,-8.77614225626157,NC,12.0,2010-09-18T19:00,21.5,62,13.8,20.6,0.0,0.0,0.0,0.0,0,1015.1,1013.7,3,1,4,0,0.09,0.99,15.1,25.5,348,351,28.8,24.3,23.7,22.5,21.3,0.11,0.143,0.191,0.313,0,162.2,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,9.0,86.2,17.0,66.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton
2010,2010-08-27,Aveiro,Oliveira de Azeméis,Ossela,Encosta Oliveira de Azeméis (VILA DE CUCUJÃES),40.8282815,-8.4339702,Desconhecida,239.0,2010-08-27T14:00,26.3,43,12.6,26.7,0.0,0.0,0.0,0.0,0,1019.3,992.0,0,0,0,0,0.6,1.95,14.1,17.3,322,324,33.5,32.2,25.0,23.5,20.4,0.112,0.135,0.19,0.318,1,3600.0,825.3,727.5,97.7,900.3,825.3,1082.9,853.0,752.0,101.0,900.3,853.0,1119.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-10-16,Porto,Felgueiras,Pombeiro de Ribavizela,LG. TROFA (JUGUEIROS),41.3846665,-8.2182526,NC,233.0,2010-10-16T13:00,18.4,53,8.8,17.6,0.0,0.0,0.0,0.0,0,1013.7,986.5,8,9,0,0,0.38,0.99,8.3,10.8,95,92,26.3,19.1,15.5,17.6,20.1,0.313,0.329,0.293,0.307,1,3600.0,651.7,564.9,86.8,901.7,651.7,862.5,661.0,573.0,88.0,901.7,661.0,874.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2010,2010-09-13,Porto,Paredes,Baltar,ALTO DE TRIGAIS (Alto),41.1848184,-8.373393301677165,NC,276.0,2010-09-13T04:00,20.2,56,11.1,18.0,0.0,0.0,0.0,0.0,0,1020.5,988.3,0,0,0,0,0.09,1.04,17.3,34.2,91,92,42.1,20.7,22.7,21.5,20.0,0.177,0.149,0.173,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-09-25,Lisboa,Sintra,Rio de Mouro,ALBARRAQUE,38.7635401,-9.3463035,Desconhecida,140.0,2010-09-25T23:00,17.6,78,13.8,15.6,0.0,0.0,0.0,0.0,1,1012.8,996.3,29,0,0,95,0.04,0.43,22.3,32.4,339,341,35.6,18.6,20.9,21.7,21.1,0.125,0.16,0.215,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; 
2010,2010-08-30,Vila Real,Alijó,Cotas,CARRASQUEIRO,41.2184371,-7.4851273,Desconhecida,531.0,2010-08-30T01:00,20.8,60,12.7,20.8,0.0,0.0,0.0,0.0,0,1017.0,956.5,0,0,0,0,0.02,0.99,5.6,7.7,320,11,11.9,21.0,25.7,23.3,19.3,0.136,0.151,0.172,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.
2010,2010-08-27,Aveiro,Aveiro,Requeixo,Taipa,40.5916502,-8.5303964,Desconhecida,30.0,2010-08-27T22:00,18.7,81,15.3,19.0,0.0,0.0,0.0,0.0,0,1018.8,1015.2,0,0,0,0,0.01,0.42,9.8,18.3,336,350,19.4,21.3,25.5,23.6,20.9,0.07,0.077,0.106,0.226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-28,Lisboa,Azambuja,Vale do Paraíso,VALE DO PARAISO - R 25 ABRIL (Casais de Vale do Tojo),39.115459,-8.8842059,Desconhecida,82.0,2010-08-28T23:00,20.5,65,13.6,19.8,0.0,0.0,0.0,0.0,0,1015.6,1006.0,0,0,0,0,0.06,0.86,13.0,25.3,332,343,25.2,23.2,27.3,25.5,22.1,0.112,0.188,0.236,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.
2010,2010-09-01,Lisboa,Cascais,Alcabideche,QUINTA DA ALVADA - MANIQUE (Quinta da Alagoa),38.739751850000005,-9.40823198439682,Desconhecida,97.0,2010-09-01T23:00,19.5,93,18.4,21.0,0.0,0.0,0.0,0.0,1,1012.4,1001.0,25,28,0,0,0.0,0.15,11.5,19.1,346,349,20.9,21.3,24.7,22.9,20.7,0.077,0.117,0.172,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2010,2010-10-19,Braga,Barcelos,Oliveira,MONTE FACHO (Alto do Monte),41.5819885,-8.5472427,NC,98.0,2010-10-19T06:00,6.5,84,4.0,3.7,0.0,0.0,0.0,0.0,0,1019.4,1007.3,0,0,0,0,0.0,0.16,9.9,20.8,71,81,21.2,8.9,13.2,17.4,20.2,0.304,0.323,0.312,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2010,2010-08-30,Porto,Amarante,Mancelos,TROUXEINHO (Trouxinho),41.2894833,-8.155317,NC,471.0,2010-08-30T04:00,16.7,75,12.2,16.0,0.0,0.0,0.0,0.0,0,1016.1,961.5,0,0,0,0,0.02,0.48,9.4,13.2,88,79,20.9,18.1,23.2,21.7,18.6,0.112,0.137,0.199,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
2010,2010-10-16,Aveiro,Albergaria-a-Velha,Alquerubim,FRIAS,40.6211753,-8.5090385,Desconhecida,49.0,2010-10-16T20:00,15.2,78,11.3,14.1,0.0,0.0,0.0,0.0,0,1014.1,1008.2,0,0,0,0,0.02,0.38,10.0,19.7,15,8,17.6,15.8,18.0,18.9,21.3,0.214,0.236,0.176,0.21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2010,2010-09-25,Porto,Felgueiras,Torrados,Espadanal,41.3553907,-8.2397668,NC,303.0,2010-09-25T23:00,13.2,70,7.7,11.1,0.0,0.0,0.0,0.0,0,1013.2,977.3,0,0,0,0,0.02,0.46,10.0,17.7,60,52,19.4,15.4,19.2,20.6,20.4,0.138,0.145,0.188,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-09-25,Faro,Vila do Bispo,Raposeira,RAPOSEIRA,37.0830917,-8.890463089246392,NC,56.0,2010-09-25T22:00,18.0,70,12.4,15.3,0.0,0.0,0.0,0.0,0,1013.0,1006.4,5,0,0,18,0.07,0.62,23.5,33.5,333,333,40.3,19.8,22.5,23.2,22.3,0.117,0.133,0.166,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-30,Vila Real,Vila Pouca de Aguiar,Capeludos,Capeludos,41.6223846,-7.6350195,NC,496.0,2010-08-30T04:00,19.7,65,12.9,19.2,0.0,0.0,0.0,0.0,0,1016.1,959.3,0,0,0,0,0.03,0.8,9.4,13.2,88,79,20.9,18.9,24.8,23.0,19.3,0.09,0.157,0.239,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinales; Magnoliopsida; Pinus pinaster Aiton
2010,2010-09-23,Porto,Vila do Conde,Fornelo,Casal,41.3329007,-8.6441131,NC,127.0,2010-09-23T08:00,16.4,93,15.3,17.2,0.0,0.0,0.0,0.0,1,1017.4,1002.3,34,2,3,100,0.04,0.13,6.9,9.6,137,146,15.5,17.0,20.3,21.8,21.0,0.114,0.144,0.19,0.319,1,0.0,97.9,7.3,90.6,24.7,97.9,401.4,67.0,5.0,62.0,24.7,67.0,274.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta
2010,2010-09-19,Porto,Póvoa de Varzim,Estela,RUA SRª DO ALIVIO (Rua Santos Minho),41.450335,-8.7529154,NC,25.0,2010-09-19T11:00,25.0,44,11.9,25.6,0.0,0.0,0.0,0.0,0,1015.8,1012.9,0,0,0,0,0.44,1.77,4.5,8.6,119,123,18.7,26.1,21.7,22.4,21.2,0.109,0.143,0.191,0.312,1,3600.0,695.7,587.9,107.8,827.4,695.7,963.4,652.0,551.0,101.0,827.4,652.0,902.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-12-10,Braga,Amares,Caldelas,L. STº OVIDIO(CALDELAS) (Santa Marta),41.4536722,-8.182785999648193,NC,297.0,2010-12-10T18:00,12.4,69,6.9,9.4,0.0,0.0,0.0,0.0,2,1022.7,987.1,63,0,69,72,0.04,0.44,15.1,31.1,78,84,33.8,11.0,10.6,10.4,15.0,0.398,0.405,0.417,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Quercus L.; ; Pinales
2010,2010-09-25,Porto,Vila Nova de Gaia,Pedroso,Travessa de Tabosa,41.064143,-8.5572235,NC,131.0,2010-09-25T23:00,15.9,67,9.7,14.2,0.0,0.0,0.0,0.0,0,1012.9,997.4,1,0,0,4,0.04,0.6,11.4,19.5,24,23,24.8,17.6,20.4,21.4,21.1,0.157,0.142,0.192,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2010,2010-08-12,Porto,TROFA,Coronado (são Mamede),TRINATERRA (BECO),41.2748271,-8.5739705,NC,139.0,2010-08-12T02:00,18.6,91,17.0,19.3,0.0,0.0,0.0,0.0,1,1018.7,1002.3,48,53,0,0,0.0,0.2,12.1,17.4,343,347,21.2,21.3,25.9,23.8,18.9,0.103,0.14,0.21,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinales; Tracheophyta; Eucalyptus L'Hér.
2010,2010-09-02,Porto,Santo Tirso,Monte Córdova,Valinhas,41.3164414,-8.4320306,NC,357.0,2010-09-02T11:00,22.9,61,15.0,25.0,0.0,0.0,0.0,0.0,0,1015.8,975.0,1,0,0,3,0.46,1.08,4.1,4.7,285,293,16.9,27.0,22.7,22.2,19.2,0.097,0.138,0.202,0.325,1,3600.0,756.1,635.9,120.2,821.9,756.1,1039.7,711.0,598.0,113.0,821.9,711.0,977.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2010,2010-10-17,Braga,Braga,Adaúfe,ESCALHEIRAL(ADAUFE) (Escalheiral),41.5974172,-8.41330385241841,NC,76.0,2010-10-17T13:00,19.0,52,8.8,17.9,0.0,0.0,0.0,0.0,0,1019.6,1010.6,0,0,0,0,0.38,1.06,9.2,11.8,69,70,28.1,19.1,15.7,18.1,20.6,0.307,0.324,0.289,0.307,1,3600.0,632.1,533.5,98.6,861.8,632.1,852.7,641.0,541.0,100.0,861.8,641.0,864.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2010,2010-09-26,Bragança,Vinhais,Agrochão,AGROCHÃO,41.6930056,-7.0302959,NC,628.0,2010-09-26T00:00,12.1,65,5.7,9.7,0.0,0.0,0.0,0.0,0,1014.9,941.9,10,7,7,0,0.02,0.49,9.0,19.7,53,59,22.0,14.8,19.2,20.8,20.3,0.155,0.143,0.177,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Castanea sativa Mill.; Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton; Pinales; Tracheophyta; Vitis vinifera L.; Quercus L.
2010,2010-09-25,Leiria,Óbidos,Olho Marinho,CEZAREDAS,39.3272423,-9.2327668,NC,60.0,2010-09-25T22:00,17.5,80,14.0,15.5,0.0,0.0,0.0,0.0,1,1013.2,1006.1,28,0,0,92,0.04,0.4,22.4,32.8,345,347,38.5,18.1,21.6,22.3,21.4,0.049,0.062,0.103,0.206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-08-11,Coimbra,Tábua,Tábua,s simao (TÁBUA),40.3622169,-8.021096812187173,NC,255.0,2010-08-11T21:00,22.9,45,10.4,22.1,0.0,0.0,0.0,0.0,0,1019.1,989.6,0,0,0,0,0.05,1.53,6.5,12.5,289,321,17.3,27.0,28.8,24.4,18.7,0.096,0.137,0.203,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton
2010,2010-09-25,Lisboa,Loures,Loures,ENCOSTA DAS SAPATEIRAS,38.8444686,-9.206289225745532,Desconhecida,88.0,2010-09-25T22:00,17.4,78,13.4,15.3,0.0,0.0,0.0,0.0,1,1013.2,1002.8,29,0,0,98,0.05,0.44,21.9,32.6,340,342,37.8,19.0,21.7,22.7,22.1,0.124,0.158,0.211,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus suber L.; Magnoliopsida
2010,2010-09-26,Porto,Santo Tirso,Refojos de Riba de Ave,Granja,41.2900911,-8.449605690885416,NC,179.0,2010-09-26T03:00,12.0,77,8.1,9.9,0.0,0.0,0.0,0.0,0,1011.9,990.5,0,0,0,0,0.02,0.33,11.6,22.6,54,68,23.4,14.1,19.3,21.3,21.0,0.129,0.144,0.195,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.
