latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.753952,-8.88736,41.0,2015-05-09T12:00,19.6,71,14.2,22.0,0.0,0.0,0.0,0.0,1,1024.6,1019.7,30,0,0,99,0.5,0.67,5.8,6.8,356,3,20.2,22.5,16.6,15.7,13.8,0.198,0.218,0.181,0.234,1,3600.0,854.0,617.0,237.0,688.8,854.0,1202.8,874.6,631.9,242.7,688.8,874.6,1231.8
39.753952,-8.88736,41.0,2015-05-10T12:00,22.8,74,17.9,26.7,0.0,0.0,0.0,0.0,0,1019.9,1015.1,17,0,0,58,0.57,0.72,8.1,9.5,339,349,22.7,24.5,17.5,15.8,13.9,0.181,0.21,0.18,0.233,1,3600.0,927.0,806.0,121.0,898.0,927.0,1204.7,949.2,825.3,123.9,898.0,949.2,1233.6
39.753952,-8.88736,41.0,2015-05-11T12:00,23.9,70,18.0,28.3,0.0,0.0,0.0,0.0,1,1019.0,1014.2,29,0,0,98,0.59,0.9,5.5,5.8,328,338,19.4,25.8,18.3,16.0,13.9,0.163,0.202,0.18,0.233,1,3600.0,911.0,753.0,158.0,837.3,911.0,1206.5,932.8,771.0,161.8,837.3,932.8,1235.4
39.753952,-8.88736,41.0,2015-05-12T12:00,26.7,49,15.0,28.0,0.0,0.0,0.0,0.0,0,1019.2,1014.5,9,0,1,29,0.65,1.79,16.1,21.1,160,157,34.6,26.2,18.9,16.4,14.0,0.144,0.193,0.179,0.233,1,3600.0,940.0,826.0,114.0,916.7,940.0,1208.3,962.4,845.7,116.7,916.7,962.4,1237.0
39.753952,-8.88736,41.0,2015-05-13T12:00,21.9,68,15.7,24.5,0.0,0.0,0.0,0.0,1,1021.8,1017.0,35,0,10,98,0.49,0.85,5.5,6.2,337,339,21.6,25.0,19.1,16.7,14.0,0.128,0.184,0.177,0.232,1,3600.0,778.0,420.0,358.0,465.3,778.0,1210.0,796.5,430.0,366.5,465.3,796.5,1238.7
39.753952,-8.88736,41.0,2015-05-14T12:00,18.7,68,12.7,17.0,0.0,0.0,0.0,0.0,3,1023.6,1018.7,92,74,0,85,0.39,0.68,23.9,31.1,339,340,51.1,22.1,18.5,16.9,14.1,0.116,0.177,0.176,0.232,1,3600.0,751.0,490.0,261.0,541.8,751.0,1211.6,768.8,501.6,267.2,541.8,768.8,1240.2
39.753952,-8.88736,41.0,2015-05-15T12:00,18.3,52,8.4,15.6,0.0,0.0,0.0,0.0,0,1025.6,1020.7,0,0,0,0,0.49,1.0,27.2,35.8,352,354,57.2,21.6,17.1,16.9,14.1,0.103,0.171,0.175,0.232,1,3600.0,935.0,822.0,113.0,907.4,935.0,1213.1,957.0,841.4,115.7,907.4,957.0,1241.7
39.753952,-8.88736,41.0,2015-05-16T12:00,24.3,46,12.0,25.0,0.0,0.0,0.0,0.0,1,1024.5,1019.7,23,0,0,77,0.62,1.63,13.9,17.6,10,15,32.8,26.1,18.0,16.8,14.2,0.091,0.164,0.174,0.231,1,3600.0,948.0,834.0,114.0,919.2,948.0,1214.5,970.3,853.6,116.7,919.2,970.3,1243.1
39.753952,-8.88736,41.0,2015-05-17T12:00,28.0,33,10.4,29.7,0.0,0.0,0.0,0.0,0,1019.3,1014.6,0,0,0,0,0.68,2.51,6.2,8.2,54,67,26.3,29.5,19.8,17.0,14.3,0.077,0.155,0.172,0.231,1,3600.0,958.0,853.0,105.0,938.6,958.0,1215.9,980.5,873.0,107.5,938.6,980.5,1244.4
39.753952,-8.88736,41.0,2015-05-18T12:00,23.0,63,15.6,23.9,0.0,0.0,0.0,0.0,1,1014.4,1009.6,29,0,0,97,0.54,1.03,19.2,24.3,330,333,42.1,27.7,20.5,17.4,14.3,0.068,0.148,0.17,0.23,1,3600.0,914.0,728.0,186.0,799.9,914.0,1217.2,935.4,745.0,190.3,799.9,935.4,1245.7
39.753952,-8.88736,41.0,2015-05-19T12:00,17.9,49,7.1,14.0,0.0,0.0,0.0,0.0,0,1016.8,1011.9,0,0,0,0,0.49,1.04,33.5,44.8,345,347,69.5,22.7,18.8,17.6,14.4,0.065,0.144,0.169,0.23,1,3600.0,966.0,849.0,117.0,931.5,966.0,1218.4,988.5,868.8,119.7,931.5,988.5,1246.9
39.753952,-8.88736,41.0,2015-05-20T12:00,19.0,44,6.4,16.2,0.0,0.0,0.0,0.0,1,1023.5,1018.6,27,0,0,91,0.53,1.23,25.3,32.8,349,351,52.2,23.6,17.8,17.5,14.5,0.062,0.139,0.168,0.23,1,3600.0,953.0,810.0,143.0,887.5,953.0,1219.6,975.2,828.9,146.3,887.5,975.2,1248.0
39.753952,-8.88736,41.0,2015-05-21T12:00,22.2,38,7.1,21.8,0.0,0.0,0.0,0.0,0,1024.8,1020.0,13,0,0,44,0.61,1.66,12.8,16.1,10,16,30.2,27.0,18.1,17.4,14.5,0.059,0.134,0.166,0.229,1,3600.0,961.0,846.0,115.0,925.8,961.0,1220.7,983.3,865.7,117.7,925.8,983.3,1249.0
39.753952,-8.88736,41.0,2015-05-22T12:00,22.7,28,3.4,21.4,0.0,0.0,0.0,0.0,0,1021.6,1016.8,7,0,0,23,0.64,1.98,14.0,17.9,18,22,32.0,27.5,18.9,17.5,14.6,0.056,0.128,0.164,0.229,1,3600.0,974.0,859.0,115.0,938.8,974.0,1221.7,996.6,879.0,117.7,938.8,996.6,1250.1
39.753952,-8.88736,41.0,2015-05-23T12:00,23.1,35,7.0,23.5,0.0,0.0,0.0,0.0,0,1017.3,1012.5,0,0,0,0,0.63,1.83,8.8,10.4,351,358,29.9,28.7,19.4,17.6,14.6,0.053,0.123,0.162,0.228,1,3600.0,959.0,845.0,114.0,922.5,959.0,1222.6,981.3,864.6,116.6,922.5,981.3,1251.0
39.753952,-8.88736,41.0,2015-05-24T12:00,25.0,34,7.9,25.5,0.0,0.0,0.0,0.0,0,1015.2,1010.4,0,0,0,0,0.65,2.11,9.0,11.0,23,32,26.6,30.5,20.0,17.7,14.7,0.052,0.118,0.161,0.228,1,3600.0,951.0,837.0,114.0,912.7,951.0,1223.6,973.1,856.4,116.6,912.7,973.1,1251.9
39.753952,-8.88736,41.0,2015-05-25T12:00,25.3,38,10.2,26.7,0.0,0.0,0.0,0.0,0,1017.3,1012.5,0,0,0,0,0.65,1.99,7.6,8.4,329,335,23.4,31.9,20.8,17.9,14.8,0.051,0.114,0.159,0.227,1,3600.0,948.0,833.0,115.0,907.4,948.0,1224.4,970.0,852.3,117.7,907.4,970.0,1252.8
39.753952,-8.88736,41.0,2015-05-26T12:00,27.4,34,10.2,28.3,0.0,0.0,0.0,0.0,0,1017.8,1013.1,0,0,0,0,0.68,2.4,10.0,11.5,339,346,29.2,32.7,21.3,18.2,14.8,0.05,0.109,0.157,0.227,1,3600.0,947.0,833.0,114.0,906.5,947.0,1225.2,968.9,852.3,116.6,906.5,968.9,1253.6
39.753952,-8.88736,41.0,2015-05-27T12:00,28.8,27,7.9,30.0,0.0,0.0,0.0,0.0,0,1015.8,1011.1,0,0,0,0,0.69,2.89,5.4,7.2,82,93,28.1,33.1,21.7,18.4,14.9,0.05,0.105,0.155,0.226,1,3600.0,962.0,849.0,113.0,923.0,962.0,1225.9,984.3,868.7,115.6,923.0,984.3,1254.3
39.753952,-8.88736,41.0,2015-05-28T12:00,29.4,38,13.6,32.0,0.0,0.0,0.0,0.0,0,1014.5,1009.8,0,0,0,0,0.69,2.53,6.5,6.7,304,306,22.3,35.4,22.5,18.7,15.0,0.049,0.101,0.153,0.225,1,3600.0,946.0,832.0,114.0,903.7,946.0,1226.6,967.9,851.3,116.6,903.7,967.9,1255.1
39.753952,-8.88736,41.0,2015-05-29T12:00,21.9,53,11.7,21.4,0.0,0.0,0.0,0.0,0,1015.1,1010.3,0,0,0,0,0.57,1.25,20.2,25.5,321,324,45.4,28.7,22.0,19.0,15.1,0.049,0.097,0.151,0.225,1,3600.0,956.0,840.0,116.0,911.6,956.0,1227.2,978.2,859.5,118.7,911.6,978.2,1255.7
39.753952,-8.88736,41.0,2015-05-30T12:00,22.0,54,12.2,21.4,0.0,0.0,0.0,0.0,0,1019.6,1014.8,0,0,0,0,0.56,1.22,22.0,28.0,328,331,45.7,28.1,20.8,19.1,15.2,0.049,0.095,0.15,0.224,1,3600.0,946.0,828.0,118.0,897.8,946.0,1227.8,968.0,847.2,120.7,897.8,968.0,1256.3
39.753952,-8.88736,41.0,2015-05-31T12:00,21.4,54,11.8,20.6,0.0,0.0,0.0,0.0,0,1020.3,1015.5,0,0,0,0,0.55,1.17,22.2,28.5,333,335,49.3,27.2,20.2,19.1,15.2,0.049,0.093,0.148,0.224,1,3600.0,942.0,823.0,119.0,891.7,942.0,1228.3,963.9,842.1,121.8,891.7,963.9,1256.9
