latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.824253,-7.01947,351.0,2015-05-17T12:00,26.7,27,6.4,26.8,0.0,0.0,0.0,0.0,0,1019.6,979.8,0,0,0,0,0.69,2.55,9.4,12.6,67,66,28.4,26.7,19.9,17.0,12.4,0.2,0.249,0.269,0.332,1,3600.0,962.0,850.0,112.0,929.7,962.0,1223.3,981.2,867.0,114.2,929.7,981.2,1247.7
39.824253,-7.01947,351.0,2015-05-18T12:00,28.8,23,5.8,29.2,0.0,0.0,0.0,0.0,0,1012.1,972.8,14,0,0,45,0.68,3.03,6.4,8.2,308,308,17.6,28.6,20.5,17.2,12.5,0.194,0.244,0.267,0.332,1,3600.0,937.0,778.0,159.0,849.7,937.0,1224.6,955.7,793.5,162.2,849.7,955.7,1249.0
39.824253,-7.01947,351.0,2015-05-19T12:00,23.1,30,4.4,20.8,0.0,0.0,0.0,0.0,0,1012.2,972.2,0,0,0,0,0.66,1.99,20.6,28.9,355,356,47.9,24.8,20.5,17.5,12.6,0.188,0.24,0.266,0.332,1,3600.0,970.0,858.0,112.0,935.7,970.0,1225.8,989.3,875.1,114.2,935.7,989.3,1250.2
39.824253,-7.01947,351.0,2015-05-20T12:00,20.7,25,-0.3,19.1,0.0,0.0,0.0,0.0,1,1020.9,980.2,27,0,0,89,0.61,1.84,11.9,16.2,360,1,31.0,23.6,19.1,17.6,12.7,0.182,0.235,0.265,0.331,1,3600.0,962.0,789.0,173.0,859.3,962.0,1227.0,981.1,804.7,176.4,859.3,981.1,1251.3
39.824253,-7.01947,351.0,2015-05-21T12:00,20.9,28,1.5,19.9,0.0,0.0,0.0,0.0,0,1024.4,983.6,0,0,0,0,0.61,1.79,10.2,13.3,51,52,28.8,23.5,18.7,17.6,12.8,0.177,0.231,0.264,0.331,1,3600.0,968.0,853.0,115.0,927.8,968.0,1228.0,987.2,869.9,117.3,927.8,987.2,1252.4
39.824253,-7.01947,351.0,2015-05-22T12:00,20.8,22,-1.5,19.2,0.0,0.0,0.0,0.0,0,1021.4,980.7,10,0,0,35,0.63,1.91,11.5,15.1,51,52,31.7,23.2,18.6,17.6,12.9,0.173,0.227,0.262,0.331,1,3600.0,982.0,867.0,115.0,941.9,982.0,1229.1,1001.4,884.2,117.3,941.9,1001.4,1253.4
39.824253,-7.01947,351.0,2015-05-23T12:00,22.2,26,1.9,21.6,0.0,0.0,0.0,0.0,0,1017.0,976.7,0,0,0,0,0.63,1.98,8.9,11.5,47,46,27.7,24.2,18.7,17.5,13.0,0.169,0.224,0.261,0.331,1,3600.0,968.0,854.0,114.0,926.7,968.0,1230.0,987.2,870.9,116.3,926.7,987.2,1254.4
39.824253,-7.01947,351.0,2015-05-24T12:00,23.0,28,3.6,22.4,0.0,0.0,0.0,0.0,0,1015.0,974.9,0,0,0,0,0.64,2.01,10.0,13.3,38,38,29.9,24.9,19.2,17.6,13.0,0.165,0.22,0.26,0.33,1,3600.0,968.0,853.0,115.0,924.6,968.0,1230.9,987.2,869.9,117.3,924.6,987.2,1255.3
39.824253,-7.01947,351.0,2015-05-25T12:00,24.9,28,5.3,25.3,0.0,0.0,0.0,0.0,0,1017.1,977.1,0,0,0,0,0.65,2.25,6.4,8.3,52,56,24.8,26.8,20.0,17.7,13.1,0.162,0.217,0.258,0.33,1,3600.0,960.0,848.0,112.0,918.2,960.0,1231.8,979.0,864.8,114.2,918.2,979.0,1256.2
39.824253,-7.01947,351.0,2015-05-26T12:00,26.4,20,1.7,25.8,0.0,0.0,0.0,0.0,0,1017.6,977.8,0,0,0,0,0.69,2.74,8.1,10.4,32,34,25.6,27.2,20.1,17.8,13.2,0.159,0.214,0.257,0.33,1,3600.0,971.0,857.0,114.0,927.0,971.0,1232.6,990.2,874.0,116.3,927.0,990.2,1257.0
39.824253,-7.01947,351.0,2015-05-27T12:00,27.2,22,3.6,26.7,0.0,0.0,0.0,0.0,0,1016.4,976.8,0,0,0,0,0.7,2.81,9.7,13.0,68,71,32.0,28.0,21.0,18.0,13.3,0.156,0.211,0.256,0.329,1,3600.0,969.0,856.0,113.0,925.0,969.0,1233.3,988.2,872.9,115.2,925.0,988.2,1257.8
39.824253,-7.01947,351.0,2015-05-28T12:00,30.0,20,4.4,30.8,0.0,0.0,0.0,0.0,0,1014.4,975.2,0,0,0,0,0.69,3.4,3.6,4.4,53,55,20.9,30.3,21.5,18.2,13.4,0.153,0.208,0.254,0.329,1,3600.0,962.0,849.0,113.0,916.6,962.0,1234.0,981.1,865.8,115.2,916.6,981.1,1258.5
39.824253,-7.01947,351.0,2015-05-29T12:00,30.7,17,2.5,29.7,0.0,0.0,0.0,0.0,0,1011.9,972.9,1,0,1,0,0.75,3.69,11.0,14.6,232,232,33.5,31.0,22.7,18.6,13.5,0.151,0.205,0.253,0.329,1,3600.0,948.0,823.0,125.0,887.8,948.0,1234.7,966.8,839.3,127.5,887.8,966.8,1259.2
39.824253,-7.01947,351.0,2015-05-30T12:00,27.5,21,3.5,26.9,0.0,0.0,0.0,0.0,0,1016.3,976.7,0,0,0,0,0.71,2.89,10.0,12.8,311,310,25.6,29.9,22.8,18.9,13.6,0.149,0.202,0.252,0.328,1,3600.0,964.0,849.0,115.0,915.1,964.0,1235.3,983.1,865.9,117.3,915.1,983.1,1259.8
39.824253,-7.01947,351.0,2015-05-31T12:00,26.8,26,5.6,27.0,0.0,0.0,0.0,0.0,0,1016.7,977.0,0,0,0,0,0.69,2.62,7.9,9.9,317,316,23.8,29.0,22.1,19.1,13.7,0.148,0.2,0.251,0.328,1,3600.0,964.0,850.0,114.0,915.4,964.0,1235.8,983.2,866.9,116.3,915.4,983.2,1260.4
