latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.370823,-6.7241516,677.0,2015-05-11T12:00,26.2,43,12.6,28.3,0.0,0.0,0.0,0.0,1,1019.2,944.0,30,0,0,100,0.64,1.95,6.7,8.5,196,192,22.0,24.5,16.8,12.8,9.5,0.279,0.306,0.282,0.332,1,3600.0,913.0,752.0,161.0,839.5,913.0,1201.8,930.9,766.7,164.2,839.5,930.9,1225.3
41.370823,-6.7241516,677.0,2015-05-12T12:00,27.4,34,10.0,28.1,0.0,0.0,0.0,0.0,0,1020.0,945.0,11,0,1,33,0.68,2.43,10.5,13.9,207,205,29.9,25.1,17.8,13.3,9.6,0.263,0.297,0.281,0.331,1,3600.0,935.0,828.0,107.0,922.4,935.0,1203.7,953.2,844.1,109.1,922.4,953.2,1227.2
41.370823,-6.7241516,677.0,2015-05-13T12:00,26.5,33,8.9,25.2,0.0,0.0,0.0,0.0,2,1020.9,945.6,72,0,72,95,0.6,2.32,15.2,20.5,248,246,36.7,24.1,18.4,13.8,9.6,0.248,0.287,0.279,0.331,1,3600.0,780.0,489.0,291.0,543.7,780.0,1205.5,795.1,498.5,296.6,543.7,795.1,1228.9
41.370823,-6.7241516,677.0,2015-05-14T12:00,17.3,55,8.1,15.2,0.0,0.0,0.0,0.0,3,1020.8,943.2,83,59,0,99,0.41,0.89,16.6,22.8,274,275,39.6,20.3,17.3,14.2,9.7,0.237,0.279,0.278,0.331,1,3600.0,712.0,328.0,384.0,364.0,712.0,1207.3,725.8,334.3,391.4,364.0,725.8,1230.6
41.370823,-6.7241516,677.0,2015-05-15T12:00,17.1,47,5.7,17.3,0.0,0.0,0.0,0.0,0,1025.4,947.4,0,0,0,0,0.54,1.04,8.0,10.6,27,28,25.2,20.1,15.0,14.3,9.8,0.228,0.272,0.277,0.331,1,3600.0,956.0,855.0,101.0,947.1,956.0,1208.9,974.4,871.5,102.9,947.1,974.4,1232.2
41.370823,-6.7241516,677.0,2015-05-16T12:00,21.0,41,7.4,20.2,0.0,0.0,0.0,0.0,0,1027.4,950.3,0,0,0,0,0.59,1.46,15.4,21.1,57,57,37.1,21.4,15.4,14.2,9.9,0.218,0.265,0.275,0.33,1,3600.0,949.0,837.0,112.0,925.5,949.0,1210.5,967.2,853.1,114.2,925.5,967.2,1233.8
41.370823,-6.7241516,677.0,2015-05-17T12:00,22.4,39,7.8,22.1,0.0,0.0,0.0,0.0,0,1022.5,946.1,0,0,0,0,0.62,1.65,13.2,17.9,68,68,34.9,22.6,16.6,14.3,10.0,0.207,0.257,0.274,0.33,1,3600.0,952.0,841.0,111.0,928.4,952.0,1212.0,970.3,857.1,113.1,928.4,970.3,1235.3
41.370823,-6.7241516,677.0,2015-05-18T12:00,24.3,35,7.7,25.5,0.0,0.0,0.0,0.0,1,1013.5,938.2,20,0,0,67,0.64,1.98,5.0,6.1,270,273,18.4,24.8,17.2,14.5,10.1,0.197,0.25,0.272,0.33,1,3600.0,949.0,829.0,120.0,913.7,949.0,1213.4,967.2,844.9,122.3,913.7,967.2,1236.7
41.370823,-6.7241516,677.0,2015-05-19T12:00,18.2,36,3.1,17.2,0.0,0.0,0.0,0.0,0,1015.5,938.6,0,0,0,0,0.55,1.33,10.9,14.3,9,10,32.8,21.3,17.0,14.8,10.2,0.188,0.244,0.27,0.33,1,3600.0,935.0,786.0,149.0,865.0,935.0,1214.8,952.9,801.0,151.8,865.0,952.9,1238.0
41.370823,-6.7241516,677.0,2015-05-20T12:00,16.3,37,1.7,14.7,0.0,0.0,0.0,0.0,2,1022.5,944.5,67,0,74,76,0.48,1.16,10.2,13.1,337,339,25.9,20.1,15.5,14.8,10.3,0.182,0.238,0.269,0.329,1,3600.0,844.0,670.0,174.0,736.3,844.0,1216.1,860.1,682.8,177.3,736.3,860.1,1239.2
41.370823,-6.7241516,677.0,2015-05-21T12:00,16.8,37,2.2,14.7,0.0,0.0,0.0,0.0,0,1027.1,948.9,1,0,2,0,0.52,1.2,15.9,21.7,62,61,38.5,19.6,14.9,14.7,10.3,0.177,0.233,0.267,0.329,1,3600.0,937.0,793.0,144.0,870.2,937.0,1217.3,954.8,808.1,146.7,870.2,954.8,1240.4
41.370823,-6.7241516,677.0,2015-05-22T12:00,17.0,35,1.4,14.7,0.0,0.0,0.0,0.0,0,1024.5,946.6,0,0,0,0,0.54,1.26,17.7,24.3,61,61,42.1,19.7,15.0,14.6,10.4,0.171,0.228,0.266,0.329,1,3600.0,972.0,859.0,113.0,941.4,972.0,1218.4,990.5,875.3,115.1,941.4,990.5,1241.6
41.370823,-6.7241516,677.0,2015-05-23T12:00,18.6,32,1.4,17.0,0.0,0.0,0.0,0.0,0,1019.5,942.4,0,0,0,0,0.58,1.47,13.9,19.0,65,65,39.2,20.8,15.3,14.5,10.5,0.166,0.223,0.264,0.329,1,3600.0,963.0,851.0,112.0,931.4,963.0,1219.5,981.3,867.2,114.1,931.4,981.3,1242.7
41.370823,-6.7241516,677.0,2015-05-24T12:00,19.7,34,3.4,16.7,0.0,0.0,0.0,0.0,1,1017.3,940.6,43,0,72,0,0.56,1.52,21.6,29.8,64,65,49.7,21.4,16.0,14.6,10.6,0.162,0.219,0.262,0.328,1,3600.0,901.0,645.0,256.0,705.1,901.0,1220.5,918.1,657.2,260.9,705.1,918.1,1243.7
41.370823,-6.7241516,677.0,2015-05-25T12:00,21.3,38,6.5,20.7,0.0,0.0,0.0,0.0,1,1019.6,943.1,29,0,0,96,0.61,1.56,13.5,18.0,56,57,35.6,23.2,16.6,14.6,10.7,0.158,0.214,0.261,0.328,1,3600.0,958.0,841.0,117.0,918.3,958.0,1221.5,976.2,857.0,119.2,918.3,976.2,1244.7
41.370823,-6.7241516,677.0,2015-05-26T12:00,22.1,33,4.9,21.6,0.0,0.0,0.0,0.0,0,1020.4,944.1,0,0,0,0,0.63,1.79,10.9,14.3,56,56,30.2,24.1,17.4,14.8,10.8,0.154,0.21,0.259,0.328,1,3600.0,967.0,855.0,112.0,932.5,967.0,1222.4,985.4,871.2,114.1,932.5,985.4,1245.6
41.370823,-6.7241516,677.0,2015-05-27T12:00,22.9,27,3.1,21.5,0.0,0.0,0.0,0.0,0,1019.3,943.3,0,0,0,0,0.66,2.04,14.6,19.6,70,70,38.9,24.4,18.0,15.0,10.8,0.151,0.206,0.257,0.327,1,3600.0,972.0,861.0,111.0,938.1,972.0,1223.3,990.5,877.4,113.1,938.1,990.5,1246.5
41.370823,-6.7241516,677.0,2015-05-28T12:00,25.0,27,4.5,25.8,0.0,0.0,0.0,0.0,0,1016.8,941.4,0,0,0,0,0.66,2.32,3.7,4.5,79,76,24.5,26.4,18.6,15.3,10.9,0.147,0.202,0.255,0.327,1,3600.0,965.0,854.0,111.0,929.5,965.0,1224.0,983.3,870.2,113.1,929.5,983.3,1247.3
41.370823,-6.7241516,677.0,2015-05-29T12:00,25.2,33,7.7,26.3,0.0,0.0,0.0,0.0,0,1012.9,937.9,0,0,0,0,0.66,2.16,5.9,7.7,308,307,21.6,27.6,19.3,15.6,11.0,0.144,0.198,0.253,0.327,1,3600.0,961.0,850.0,111.0,924.3,961.0,1224.8,979.3,866.2,113.1,924.3,979.3,1248.1
41.370823,-6.7241516,677.0,2015-05-30T12:00,23.0,31,4.9,22.7,0.0,0.0,0.0,0.0,0,1017.5,941.6,0,0,0,0,0.64,1.95,9.9,12.6,280,283,25.6,26.7,19.3,15.9,11.1,0.141,0.194,0.251,0.326,1,3600.0,961.0,849.0,112.0,922.4,961.0,1225.5,979.3,865.2,114.1,922.4,979.3,1248.8
41.370823,-6.7241516,677.0,2015-05-31T12:00,23.0,38,7.8,23.3,0.0,0.0,0.0,0.0,0,1018.0,942.1,16,0,9,36,0.63,1.76,10.1,13.0,274,276,27.0,26.6,19.3,16.1,11.2,0.14,0.191,0.249,0.326,1,3600.0,959.0,840.0,119.0,911.8,959.0,1226.1,977.3,856.0,121.3,911.8,977.3,1249.5
