latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.121265,-7.912079,125.0,2015-05-09T12:00,22.5,56,13.2,25.1,0.0,0.0,0.0,0.0,1,1023.9,1009.2,29,0,0,97,0.58,1.2,4.3,5.1,360,4,18.4,23.6,17.4,16.1,13.8,0.21,0.232,0.22,0.262,1,3600.0,905.0,694.0,211.0,768.7,905.0,1212.4,925.2,709.5,215.7,768.7,925.2,1239.5
39.121265,-7.912079,125.0,2015-05-10T12:00,29.0,38,13.3,32.0,0.0,0.0,0.0,0.0,1,1018.8,1004.5,29,0,0,98,0.63,2.47,1.9,2.3,248,231,14.0,27.7,19.2,16.3,13.8,0.197,0.226,0.219,0.262,1,3600.0,891.0,639.0,252.0,706.4,891.0,1214.2,910.8,653.2,257.6,706.4,910.8,1241.2
39.121265,-7.912079,125.0,2015-05-11T12:00,29.3,39,14.0,32.9,0.0,0.0,0.0,0.0,1,1018.4,1004.1,24,0,0,80,0.67,2.47,1.9,2.3,202,198,15.8,29.1,20.9,16.8,13.9,0.184,0.22,0.218,0.262,1,3600.0,935.0,812.0,123.0,895.9,935.0,1216.0,955.7,830.0,125.7,895.9,955.7,1242.9
39.121265,-7.912079,125.0,2015-05-12T12:00,30.2,31,11.1,31.2,0.0,0.0,0.0,0.0,0,1019.7,1005.5,5,0,2,14,0.72,2.96,10.7,14.0,160,162,27.7,29.3,21.6,17.3,14.0,0.17,0.214,0.217,0.261,1,3600.0,948.0,828.0,120.0,911.8,948.0,1217.7,968.9,846.3,122.6,911.8,968.9,1244.5
39.121265,-7.912079,125.0,2015-05-13T12:00,32.5,29,12.1,34.3,0.0,0.0,0.0,0.0,1,1020.2,1006.1,29,0,5,87,0.71,3.49,7.2,9.2,243,239,21.2,31.3,22.3,17.9,14.0,0.158,0.209,0.216,0.261,1,3600.0,913.0,727.0,186.0,799.2,913.0,1219.3,933.1,743.0,190.1,799.2,933.1,1246.1
39.121265,-7.912079,125.0,2015-05-14T12:00,23.9,45,11.4,23.6,0.0,0.0,0.0,0.0,0,1021.6,1007.0,0,0,0,0,0.62,1.62,18.9,25.7,325,326,44.3,26.5,21.8,18.3,14.1,0.148,0.204,0.215,0.261,1,3600.0,951.0,839.0,112.0,920.7,951.0,1220.8,971.8,857.4,114.5,920.7,971.8,1247.6
39.121265,-7.912079,125.0,2015-05-15T12:00,22.5,32,5.0,20.9,0.0,0.0,0.0,0.0,0,1023.2,1008.5,0,0,0,0,0.62,1.85,16.6,22.3,359,1,40.3,24.3,19.3,18.4,14.2,0.142,0.2,0.214,0.261,1,3600.0,950.0,837.0,113.0,917.0,950.0,1222.3,970.8,855.3,115.5,917.0,970.8,1249.0
39.121265,-7.912079,125.0,2015-05-16T12:00,27.3,26,5.9,26.9,0.0,0.0,0.0,0.0,0,1023.2,1008.8,0,0,0,0,0.71,2.71,11.8,15.6,50,50,29.5,28.1,20.4,18.5,14.3,0.134,0.195,0.212,0.26,1,3600.0,962.0,848.0,114.0,927.6,962.0,1223.6,983.0,866.5,116.5,927.6,983.0,1250.3
39.121265,-7.912079,125.0,2015-05-17T12:00,30.1,21,5.1,29.3,0.0,0.0,0.0,0.0,0,1018.4,1004.2,1,0,0,2,0.75,3.4,12.6,16.9,70,70,32.0,30.2,22.0,18.7,14.4,0.126,0.19,0.211,0.26,1,3600.0,962.0,848.0,114.0,926.2,962.0,1225.0,982.9,866.4,116.5,926.2,982.9,1251.6
39.121265,-7.912079,125.0,2015-05-18T12:00,30.3,27,9.0,30.5,0.0,0.0,0.0,0.0,1,1012.7,998.6,27,0,0,90,0.65,3.18,8.7,11.3,294,297,24.5,31.2,22.7,19.0,14.5,0.121,0.186,0.21,0.26,1,3600.0,837.0,543.0,294.0,592.3,837.0,1226.2,855.2,554.8,300.4,592.3,855.2,1252.8
39.121265,-7.912079,125.0,2015-05-19T12:00,24.3,37,8.6,23.0,0.0,0.0,0.0,0.0,0,1013.5,999.1,0,0,0,0,0.66,1.93,20.3,27.8,337,339,48.2,26.6,21.3,19.3,14.6,0.118,0.183,0.209,0.26,1,3600.0,965.0,848.0,117.0,923.7,965.0,1227.4,985.9,866.4,119.5,923.7,985.9,1253.9
39.121265,-7.912079,125.0,2015-05-20T12:00,23.5,21,0.1,21.4,0.0,0.0,0.0,0.0,1,1021.0,1006.4,27,0,0,91,0.67,2.28,15.1,19.8,357,358,37.1,26.4,20.3,19.3,14.7,0.115,0.179,0.208,0.259,1,3600.0,969.0,825.0,144.0,897.4,969.0,1228.4,989.9,842.8,147.1,897.4,989.9,1255.0
39.121265,-7.912079,125.0,2015-05-21T12:00,24.5,25,3.2,23.0,0.0,0.0,0.0,0.0,0,1023.3,1008.7,12,0,0,39,0.67,2.31,14.5,19.2,60,62,38.5,26.7,20.4,19.2,14.8,0.111,0.176,0.207,0.259,1,3600.0,963.0,848.0,115.0,921.3,963.0,1229.5,983.8,866.3,117.5,921.3,983.8,1256.0
39.121265,-7.912079,125.0,2015-05-22T12:00,24.5,24,2.6,22.9,0.0,0.0,0.0,0.0,0,1020.1,1005.6,9,0,0,31,0.68,2.34,14.6,19.0,52,53,36.4,27.0,20.8,19.3,14.8,0.108,0.172,0.205,0.259,1,3600.0,968.0,852.0,116.0,924.6,968.0,1230.4,988.9,870.4,118.5,924.6,988.9,1257.0
39.121265,-7.912079,125.0,2015-05-23T12:00,25.6,23,2.9,24.8,0.0,0.0,0.0,0.0,0,1016.0,1001.6,0,0,0,0,0.68,2.53,10.3,13.2,54,55,31.0,28.1,21.0,19.3,14.9,0.105,0.169,0.204,0.259,1,3600.0,967.0,853.0,114.0,924.6,967.0,1231.3,987.8,871.4,116.5,924.6,987.8,1257.9
39.121265,-7.912079,125.0,2015-05-24T12:00,26.5,24,4.4,25.9,0.0,0.0,0.0,0.0,0,1014.4,1000.1,10,0,17,0,0.69,2.62,10.8,14.2,60,60,29.9,29.0,21.6,19.4,15.0,0.103,0.166,0.203,0.258,1,3600.0,959.0,844.0,115.0,913.9,959.0,1232.2,979.6,862.2,117.5,913.9,979.6,1258.7
39.121265,-7.912079,125.0,2015-05-25T12:00,27.0,29,7.4,27.2,0.0,0.0,0.0,0.0,1,1016.6,1002.3,25,0,42,0,0.61,2.54,6.5,8.3,84,85,27.0,29.6,22.1,19.6,15.1,0.101,0.163,0.202,0.258,1,3600.0,846.0,719.0,127.0,777.7,846.0,1233.0,864.2,734.5,129.7,777.7,864.2,1259.6
39.121265,-7.912079,125.0,2015-05-26T12:00,29.8,20,4.6,29.4,0.0,0.0,0.0,0.0,0,1017.0,1002.8,0,0,0,0,0.73,3.35,10.3,13.4,12,14,29.9,31.4,22.4,19.7,15.2,0.099,0.16,0.201,0.258,1,3600.0,958.0,843.0,115.0,911.0,958.0,1233.8,978.6,861.1,117.5,911.0,978.6,1260.3
39.121265,-7.912079,125.0,2015-05-27T12:00,31.2,18,4.4,30.9,0.0,0.0,0.0,0.0,0,1015.1,1001.0,0,0,0,0,0.75,3.71,9.7,12.6,88,90,28.4,32.4,23.3,19.9,15.3,0.097,0.158,0.199,0.258,1,3600.0,965.0,851.0,114.0,918.8,965.0,1234.5,985.8,869.3,116.5,918.8,985.8,1261.0
39.121265,-7.912079,125.0,2015-05-28T12:00,33.2,18,5.9,34.2,0.0,0.0,0.0,0.0,0,1013.8,999.8,0,0,0,0,0.72,4.17,4.2,5.3,121,118,23.4,34.9,24.1,20.2,15.4,0.095,0.155,0.198,0.257,1,3600.0,953.0,839.0,114.0,905.0,953.0,1235.1,973.5,857.1,116.5,905.0,973.5,1261.7
39.121265,-7.912079,125.0,2015-05-29T12:00,30.4,27,9.2,30.9,0.0,0.0,0.0,0.0,0,1013.3,999.2,0,0,0,0,0.73,3.18,10.8,14.0,270,270,32.8,32.6,24.7,20.6,15.5,0.095,0.153,0.197,0.257,1,3600.0,947.0,826.0,121.0,890.3,947.0,1235.7,967.4,843.8,123.6,890.3,967.4,1262.3
39.121265,-7.912079,125.0,2015-05-30T12:00,28.8,25,6.9,28.3,0.0,0.0,0.0,0.0,0,1017.5,1003.2,0,0,0,0,0.73,2.97,13.2,17.1,315,316,31.0,31.6,23.7,20.8,15.6,0.093,0.15,0.196,0.257,1,3600.0,960.0,845.0,115.0,910.0,960.0,1236.2,980.7,863.2,117.5,910.0,980.7,1262.9
39.121265,-7.912079,125.0,2015-05-31T12:00,27.0,31,8.4,27.0,0.0,0.0,0.0,0.0,0,1018.2,1003.8,0,0,0,0,0.69,2.47,12.4,15.9,324,327,32.8,29.8,22.7,20.9,15.7,0.092,0.148,0.195,0.257,1,3600.0,957.0,839.0,118.0,902.9,957.0,1236.7,977.7,857.1,120.6,902.9,977.7,1263.4
