latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.51142,-7.2622375,259.0,2015-05-09T12:00,20.8,53,11.0,23.1,0.0,0.0,0.0,0.0,1,1024.9,994.6,27,0,0,91,0.58,1.15,4.0,5.1,95,94,19.1,21.6,15.6,13.7,11.1,0.331,0.344,0.299,0.348,1,3600.0,937.0,810.0,127.0,910.7,937.0,1194.4,956.4,826.8,129.6,910.7,956.4,1219.1
41.51142,-7.2622375,259.0,2015-05-10T12:00,26.3,43,12.7,28.6,0.0,0.0,0.0,0.0,1,1019.7,990.1,29,0,0,97,0.62,1.95,5.1,6.8,184,183,18.4,24.2,16.9,14.0,11.2,0.315,0.335,0.298,0.348,1,3600.0,900.0,723.0,177.0,811.1,900.0,1196.5,918.6,737.9,180.7,811.1,918.6,1221.1
41.51142,-7.2622375,259.0,2015-05-11T12:00,27.5,46,15.0,30.9,0.0,0.0,0.0,0.0,1,1019.0,989.5,30,0,0,99,0.64,1.97,4.3,5.8,156,158,17.3,25.7,18.3,14.4,11.2,0.3,0.325,0.297,0.348,1,3600.0,905.0,737.0,168.0,825.0,905.0,1198.5,923.6,752.1,171.5,825.0,923.6,1223.1
41.51142,-7.2622375,259.0,2015-05-12T12:00,28.4,42,14.3,30.7,0.0,0.0,0.0,0.0,0,1019.2,989.8,12,0,0,41,0.68,2.25,9.4,12.6,178,178,28.4,26.5,19.5,14.9,11.3,0.285,0.316,0.296,0.348,1,3600.0,929.0,820.0,109.0,916.0,929.0,1200.4,948.0,836.8,111.2,916.0,948.0,1224.9
41.51142,-7.2622375,259.0,2015-05-13T12:00,26.7,38,11.3,27.1,0.0,0.0,0.0,0.0,1,1021.0,991.4,30,0,2,95,0.58,2.16,9.5,12.9,241,240,28.1,25.6,19.8,15.5,11.4,0.272,0.307,0.295,0.347,1,3600.0,789.0,420.0,369.0,468.3,789.0,1202.2,805.1,428.6,376.5,468.3,805.1,1226.7
41.51142,-7.2622375,259.0,2015-05-14T12:00,18.7,54,9.2,17.2,0.0,0.0,0.0,0.0,3,1021.6,991.2,93,71,0,98,0.4,0.99,12.8,17.3,281,282,34.9,20.5,18.1,15.8,11.5,0.263,0.3,0.294,0.347,1,3600.0,648.0,257.0,391.0,286.0,648.0,1204.0,661.2,262.2,398.9,286.0,661.2,1228.4
41.51142,-7.2622375,259.0,2015-05-15T12:00,18.7,48,7.6,18.9,0.0,0.0,0.0,0.0,0,1025.9,995.4,0,0,0,0,0.55,1.11,10.4,13.8,14,15,33.8,20.7,16.1,15.8,11.6,0.253,0.293,0.293,0.347,1,3600.0,955.0,852.0,103.0,946.3,955.0,1205.6,974.3,869.2,105.1,946.3,974.3,1230.0
41.51142,-7.2622375,259.0,2015-05-16T12:00,23.1,45,10.5,23.8,0.0,0.0,0.0,0.0,0,1027.1,997.0,0,0,0,0,0.61,1.56,11.8,15.7,52,53,32.0,23.1,16.6,15.7,11.6,0.243,0.286,0.292,0.347,1,3600.0,944.0,833.0,111.0,923.6,944.0,1207.2,963.1,849.8,113.2,923.6,963.1,1231.6
41.51142,-7.2622375,259.0,2015-05-17T12:00,24.0,42,10.3,24.8,0.0,0.0,0.0,0.0,0,1022.1,992.2,0,0,0,0,0.63,1.74,10.8,14.2,69,69,31.7,24.0,17.9,15.8,11.7,0.232,0.279,0.29,0.346,1,3600.0,946.0,835.0,111.0,924.3,946.0,1208.8,965.0,851.8,113.2,924.3,965.0,1233.1
41.51142,-7.2622375,259.0,2015-05-18T12:00,26.3,36,9.9,28.6,0.0,0.0,0.0,0.0,1,1013.6,984.2,27,0,0,89,0.64,2.2,2.1,2.9,301,300,15.8,26.4,18.8,16.0,11.8,0.222,0.272,0.288,0.346,1,3600.0,939.0,807.0,132.0,891.8,939.0,1210.2,957.9,823.2,134.7,891.8,957.9,1234.5
41.51142,-7.2622375,259.0,2015-05-19T12:00,19.4,36,3.9,17.9,0.0,0.0,0.0,0.0,0,1016.2,986.0,1,1,0,0,0.58,1.45,15.6,21.0,352,354,43.2,22.2,18.3,16.2,11.9,0.215,0.266,0.287,0.346,1,3600.0,969.0,859.0,110.0,947.8,969.0,1211.6,988.4,876.2,112.2,947.8,988.4,1235.8
41.51142,-7.2622375,259.0,2015-05-20T12:00,18.3,39,3.9,16.7,0.0,0.0,0.0,0.0,1,1023.5,993.0,49,8,28,82,0.51,1.29,13.4,18.1,352,353,37.1,20.8,16.5,16.2,12.0,0.207,0.26,0.286,0.345,1,3600.0,873.0,665.0,208.0,732.7,873.0,1212.8,890.5,678.3,212.2,732.7,890.5,1237.1
41.51142,-7.2622375,259.0,2015-05-21T12:00,19.3,39,4.9,18.4,0.0,0.0,0.0,0.0,0,1027.1,996.6,4,0,0,15,0.57,1.37,13.2,17.7,64,63,36.4,21.3,16.0,16.0,12.1,0.202,0.255,0.284,0.345,1,3600.0,954.0,841.0,113.0,925.3,954.0,1214.1,973.1,857.8,115.3,925.3,973.1,1238.3
41.51142,-7.2622375,259.0,2015-05-22T12:00,19.7,36,4.2,18.5,0.0,0.0,0.0,0.0,0,1024.3,993.9,0,0,0,0,0.58,1.47,14.2,19.2,63,62,38.9,21.8,16.6,16.0,12.1,0.194,0.25,0.283,0.345,1,3600.0,966.0,854.0,112.0,938.3,966.0,1215.2,985.3,871.0,114.2,938.3,985.3,1239.5
41.51142,-7.2622375,259.0,2015-05-23T12:00,21.1,33,4.1,20.3,0.0,0.0,0.0,0.0,0,1019.4,989.3,0,0,0,0,0.61,1.68,11.5,15.4,70,69,35.3,22.7,16.8,16.0,12.2,0.188,0.245,0.281,0.345,1,3600.0,958.0,846.0,112.0,928.4,958.0,1216.3,977.1,862.9,114.2,928.4,977.1,1240.6
41.51142,-7.2622375,259.0,2015-05-24T12:00,22.4,35,6.2,21.5,0.0,0.0,0.0,0.0,0,1017.2,987.3,7,0,11,0,0.62,1.76,14.7,19.7,65,66,42.5,23.5,17.7,16.0,12.3,0.181,0.24,0.28,0.344,1,3600.0,956.0,844.0,112.0,925.0,956.0,1217.4,975.0,860.8,114.2,925.0,975.0,1241.6
41.51142,-7.2622375,259.0,2015-05-25T12:00,23.8,37,8.2,24.0,0.0,0.0,0.0,0.0,1,1019.4,989.6,24,0,0,81,0.63,1.86,11.1,14.5,54,55,32.4,25.0,18.3,16.1,12.4,0.175,0.235,0.278,0.344,1,3600.0,948.0,830.0,118.0,908.6,948.0,1218.3,966.9,846.5,120.4,908.6,966.9,1242.6
41.51142,-7.2622375,259.0,2015-05-26T12:00,24.6,35,8.2,25.2,0.0,0.0,0.0,0.0,0,1020.1,990.3,0,0,0,0,0.65,2.0,9.3,12.1,62,63,29.9,26.2,19.0,16.4,12.5,0.17,0.231,0.276,0.344,1,3600.0,961.0,848.0,113.0,927.3,961.0,1219.3,980.1,864.9,115.3,927.3,980.1,1243.5
41.51142,-7.2622375,259.0,2015-05-27T12:00,25.1,25,3.8,24.2,0.0,0.0,0.0,0.0,0,1018.6,988.9,0,0,0,0,0.68,2.38,12.3,16.3,75,76,35.6,26.1,19.7,16.6,12.5,0.164,0.226,0.274,0.343,1,3600.0,965.0,854.0,111.0,932.8,965.0,1220.1,984.2,871.0,113.2,932.8,984.2,1244.4
41.51142,-7.2622375,259.0,2015-05-28T12:00,27.0,27,6.6,28.2,0.0,0.0,0.0,0.0,0,1016.4,987.0,0,0,0,0,0.67,2.6,4.3,5.8,85,86,23.8,28.0,20.0,16.9,12.6,0.159,0.222,0.273,0.343,1,3600.0,960.0,850.0,110.0,927.5,960.0,1220.9,979.1,866.9,112.2,927.5,979.1,1245.3
41.51142,-7.2622375,259.0,2015-05-29T12:00,27.6,31,8.8,28.7,0.0,0.0,0.0,0.0,0,1012.9,983.6,0,0,0,0,0.69,2.56,7.3,9.2,340,339,25.2,29.1,21.0,17.2,12.7,0.155,0.218,0.271,0.343,1,3600.0,954.0,843.0,111.0,919.0,954.0,1221.7,973.0,859.8,113.2,919.0,973.0,1246.0
41.51142,-7.2622375,259.0,2015-05-30T12:00,25.7,33,8.0,26.5,0.0,0.0,0.0,0.0,0,1017.5,987.9,0,0,0,0,0.66,2.23,7.8,9.9,304,303,23.8,28.4,20.8,17.5,12.8,0.151,0.214,0.269,0.342,1,3600.0,955.0,842.0,113.0,917.1,955.0,1222.4,974.1,858.8,115.3,917.1,974.1,1246.8
41.51142,-7.2622375,259.0,2015-05-31T12:00,25.4,39,10.6,26.5,0.0,0.0,0.0,0.0,0,1018.6,988.9,16,6,6,22,0.65,1.97,9.4,12.0,302,303,28.4,27.7,20.7,17.8,12.9,0.153,0.211,0.267,0.342,1,3600.0,941.0,822.0,119.0,894.5,941.0,1223.0,959.8,838.4,121.4,894.5,959.8,1247.5
