latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.105446,-8.823517,4.0,2015-05-12T12:00,24.7,57,15.7,26.6,0.0,0.0,0.0,0.0,0,1019.0,1018.5,11,0,1,35,0.6,1.32,13.7,19.1,194,184,28.4,25.7,18.6,16.3,14.1,0.154,0.201,0.182,0.243,1,3600.0,929.0,814.0,115.0,905.3,929.0,1205.7,950.9,833.2,117.7,905.3,950.9,1234.2
40.105446,-8.823517,4.0,2015-05-13T12:00,20.2,74,15.4,22.4,0.0,0.0,0.0,0.0,1,1022.0,1021.5,30,0,1,98,0.44,0.62,5.2,5.3,326,332,18.4,24.1,18.7,16.6,14.1,0.141,0.193,0.181,0.242,1,3600.0,722.0,326.0,396.0,361.9,722.0,1207.4,739.0,333.7,405.3,361.9,739.0,1235.8
40.105446,-8.823517,4.0,2015-05-14T12:00,18.0,70,12.5,16.0,0.0,0.0,0.0,0.0,2,1023.9,1023.4,74,49,0,98,0.35,0.61,23.0,28.4,340,340,43.9,21.4,18.2,16.8,14.2,0.131,0.187,0.181,0.242,1,3600.0,674.0,386.0,288.0,427.7,674.0,1209.1,689.8,395.1,294.8,427.7,689.8,1237.4
40.105446,-8.823517,4.0,2015-05-15T12:00,18.1,55,8.9,15.3,0.0,0.0,0.0,0.0,0,1026.2,1025.7,0,0,0,0,0.47,0.93,28.2,35.0,354,356,51.1,21.4,17.0,16.8,14.3,0.116,0.18,0.18,0.242,1,3600.0,928.0,818.0,110.0,904.8,928.0,1210.6,949.7,837.1,112.6,904.8,949.7,1238.9
40.105446,-8.823517,4.0,2015-05-16T12:00,22.6,53,12.7,22.8,0.0,0.0,0.0,0.0,0,1025.1,1024.6,16,0,0,55,0.57,1.28,17.8,23.1,8,14,33.5,25.1,17.9,16.8,14.3,0.102,0.174,0.178,0.241,1,3600.0,937.0,825.0,112.0,911.1,937.0,1212.1,958.8,844.2,114.6,911.1,958.8,1240.4
40.105446,-8.823517,4.0,2015-05-17T12:00,25.6,45,12.9,27.5,0.0,0.0,0.0,0.0,0,1019.8,1019.3,0,0,0,0,0.64,1.79,9.2,10.5,11,31,25.2,28.9,19.8,17.0,14.4,0.086,0.166,0.177,0.241,1,3600.0,946.0,840.0,106.0,926.2,946.0,1213.5,968.0,859.5,108.5,926.2,968.0,1241.7
40.105446,-8.823517,4.0,2015-05-18T12:00,21.7,67,15.3,22.0,0.0,0.0,0.0,0.0,1,1014.4,1013.9,28,0,0,92,0.51,0.85,22.4,28.0,330,334,42.5,26.7,20.3,17.3,14.4,0.076,0.16,0.176,0.24,1,3600.0,923.0,777.0,146.0,855.4,923.0,1214.8,944.4,795.0,149.4,855.4,944.4,1243.0
40.105446,-8.823517,4.0,2015-05-19T12:00,17.7,51,7.4,13.4,0.0,0.0,0.0,0.0,0,1017.4,1016.9,0,0,0,0,0.48,0.99,36.1,45.8,348,349,65.2,22.4,18.7,17.5,14.5,0.071,0.155,0.175,0.24,1,3600.0,960.0,848.0,112.0,932.2,960.0,1216.1,982.2,867.6,114.6,932.2,982.2,1244.2
40.105446,-8.823517,4.0,2015-05-20T12:00,18.2,50,7.7,15.3,0.0,0.0,0.0,0.0,1,1024.2,1023.7,27,0,0,90,0.49,1.04,26.9,33.4,352,353,47.9,23.1,17.7,17.5,14.6,0.067,0.15,0.173,0.24,1,3600.0,921.0,724.0,197.0,794.8,921.0,1217.3,942.3,740.7,201.6,794.8,942.3,1245.4
40.105446,-8.823517,4.0,2015-05-21T12:00,20.4,46,8.3,19.6,0.0,0.0,0.0,0.0,0,1025.6,1025.1,16,0,0,54,0.57,1.3,17.2,21.9,11,17,33.8,25.8,18.0,17.4,14.6,0.063,0.146,0.172,0.239,1,3600.0,958.0,844.0,114.0,925.3,958.0,1218.4,980.1,863.5,116.6,925.3,980.1,1246.5
40.105446,-8.823517,4.0,2015-05-22T12:00,20.9,39,6.4,19.6,0.0,0.0,0.0,0.0,0,1022.5,1022.0,1,0,0,4,0.59,1.51,17.1,22.3,15,21,36.7,26.4,18.8,17.4,14.7,0.058,0.141,0.171,0.239,1,3600.0,967.0,854.0,113.0,935.1,967.0,1219.4,989.3,873.7,115.6,935.1,989.3,1247.5
40.105446,-8.823517,4.0,2015-05-23T12:00,21.2,44,8.6,20.9,0.0,0.0,0.0,0.0,0,1018.0,1017.5,0,0,0,0,0.58,1.4,14.4,18.2,359,8,33.5,27.3,19.2,17.5,14.7,0.055,0.136,0.169,0.238,1,3600.0,953.0,841.0,112.0,919.8,953.0,1220.4,974.9,860.4,114.6,919.8,974.9,1248.5
40.105446,-8.823517,4.0,2015-05-24T12:00,22.9,44,9.9,23.2,0.0,0.0,0.0,0.0,0,1015.8,1015.3,0,0,0,0,0.6,1.57,13.0,16.1,5,16,32.0,29.1,19.8,17.7,14.8,0.053,0.132,0.168,0.238,1,3600.0,944.0,830.0,114.0,906.7,944.0,1221.3,965.7,849.1,116.6,906.7,965.7,1249.4
40.105446,-8.823517,4.0,2015-05-25T12:00,23.4,47,11.4,24.2,0.0,0.0,0.0,0.0,0,1017.8,1017.3,0,0,0,0,0.61,1.53,12.0,14.1,344,356,25.9,30.5,20.6,17.9,14.9,0.051,0.127,0.166,0.237,1,3600.0,943.0,829.0,114.0,904.6,943.0,1222.2,964.7,848.1,116.6,904.6,964.7,1250.3
40.105446,-8.823517,4.0,2015-05-26T12:00,24.8,43,11.5,25.4,0.0,0.0,0.0,0.0,0,1018.3,1017.8,0,0,0,0,0.63,1.78,13.6,15.5,349,360,29.2,31.4,21.2,18.1,14.9,0.05,0.123,0.165,0.237,1,3600.0,943.0,830.0,113.0,904.8,943.0,1223.0,964.7,849.1,115.6,904.8,964.7,1251.1
40.105446,-8.823517,4.0,2015-05-27T12:00,26.6,35,9.9,27.8,0.0,0.0,0.0,0.0,0,1016.3,1015.8,0,0,0,0,0.67,2.27,8.3,9.4,5,23,29.5,32.8,21.7,18.4,15.0,0.049,0.119,0.163,0.236,1,3600.0,955.0,844.0,111.0,919.1,955.0,1223.8,977.0,863.4,113.6,919.1,977.0,1251.9
40.105446,-8.823517,4.0,2015-05-28T12:00,26.5,42,12.7,28.2,0.0,0.0,0.0,0.0,0,1014.6,1014.1,0,0,0,0,0.66,1.99,9.7,8.7,309,315,20.5,33.9,22.3,18.7,15.1,0.049,0.115,0.161,0.236,1,3600.0,942.0,829.0,113.0,902.0,942.0,1224.5,963.7,848.1,115.6,902.0,963.7,1252.7
40.105446,-8.823517,4.0,2015-05-29T12:00,21.2,56,12.0,20.3,0.0,0.0,0.0,0.0,0,1014.8,1014.3,0,0,0,0,0.54,1.12,23.6,29.2,329,331,44.6,28.2,21.8,19.0,15.2,0.049,0.112,0.16,0.235,1,3600.0,951.0,836.0,115.0,908.8,951.0,1225.2,972.9,855.2,117.6,908.8,972.9,1253.3
40.105446,-8.823517,4.0,2015-05-30T12:00,21.1,58,12.6,20.4,0.0,0.0,0.0,0.0,0,1019.6,1019.1,0,0,0,0,0.53,1.05,23.2,28.6,327,329,42.5,27.8,20.8,19.1,15.3,0.049,0.11,0.159,0.235,1,3600.0,938.0,821.0,117.0,891.7,938.0,1225.8,959.6,839.9,119.7,891.7,959.6,1254.0
40.105446,-8.823517,4.0,2015-05-31T12:00,20.6,61,12.8,20.5,0.0,0.0,0.0,0.0,0,1020.6,1020.1,2,0,0,5,0.52,0.94,19.4,23.3,325,328,39.6,27.6,20.3,19.1,15.3,0.049,0.108,0.157,0.235,1,3600.0,930.0,810.0,120.0,879.1,930.0,1226.3,951.4,828.7,122.8,879.1,951.4,1254.6
