latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.926186,-8.697998,91.0,2015-05-09T12:00,19.7,68,13.7,21.2,0.0,0.0,0.0,0.0,1,1023.9,1013.1,29,0,0,97,0.51,0.73,12.0,14.1,351,356,26.3,24.2,18.1,16.8,14.8,0.12,0.169,0.171,0.212,1,3600.0,913.0,762.0,151.0,839.8,913.0,1218.4,935.0,780.3,154.6,839.8,935.0,1247.7
37.926186,-8.697998,91.0,2015-05-10T12:00,23.7,59,15.1,26.6,0.0,0.0,0.0,0.0,1,1019.0,1008.4,29,0,0,96,0.6,1.21,7.1,7.4,330,346,17.6,28.0,19.4,17.0,14.8,0.109,0.165,0.17,0.212,1,3600.0,924.0,761.0,163.0,837.2,924.0,1220.1,946.1,779.2,166.9,837.2,946.1,1249.3
37.926186,-8.697998,91.0,2015-05-11T12:00,25.4,46,13.0,28.4,0.0,0.0,0.0,0.0,0,1018.6,1008.1,7,0,0,22,0.64,1.74,3.7,6.4,191,164,19.4,30.2,20.3,17.3,14.9,0.099,0.161,0.169,0.212,1,3600.0,948.0,834.0,114.0,915.8,948.0,1221.7,970.6,853.9,116.7,915.8,970.6,1250.9
37.926186,-8.697998,91.0,2015-05-12T12:00,25.5,50,14.4,28.2,0.0,0.0,0.0,0.0,0,1019.7,1009.2,1,0,0,4,0.64,1.62,7.6,10.1,205,184,23.0,29.7,20.3,17.6,14.9,0.09,0.157,0.168,0.211,1,3600.0,946.0,829.0,117.0,908.7,946.0,1223.3,968.5,848.7,119.8,908.7,968.5,1252.4
37.926186,-8.697998,91.0,2015-05-13T12:00,26.4,50,15.1,29.8,0.0,0.0,0.0,0.0,1,1020.2,1009.7,28,0,0,94,0.62,1.72,3.4,1.3,288,236,20.5,31.0,20.8,17.9,15.0,0.083,0.153,0.167,0.211,1,3600.0,892.0,729.0,163.0,797.8,892.0,1224.8,913.1,746.3,166.9,797.8,913.1,1253.8
37.926186,-8.697998,91.0,2015-05-14T12:00,21.7,55,12.2,20.6,0.0,0.0,0.0,0.0,0,1022.1,1011.4,0,0,0,0,0.55,1.17,25.0,31.4,345,347,46.1,26.3,20.5,18.2,15.1,0.077,0.149,0.166,0.211,1,3600.0,958.0,858.0,100.0,937.4,958.0,1226.2,980.6,878.3,102.4,937.4,980.6,1255.2
37.926186,-8.697998,91.0,2015-05-15T12:00,20.3,38,5.6,17.2,0.0,0.0,0.0,0.0,0,1023.6,1012.8,4,0,0,14,0.57,1.48,26.3,33.2,356,358,50.8,24.3,19.2,18.3,15.1,0.072,0.146,0.165,0.211,1,3600.0,950.0,835.0,115.0,910.9,950.0,1227.6,972.4,854.7,117.7,910.9,972.4,1256.5
37.926186,-8.697998,91.0,2015-05-16T12:00,25.6,36,9.3,25.3,0.0,0.0,0.0,0.0,0,1022.4,1011.8,0,0,0,0,0.67,2.12,15.8,20.3,17,25,32.4,29.4,20.0,18.3,15.2,0.068,0.142,0.164,0.211,1,3600.0,959.0,845.0,114.0,920.4,959.0,1228.9,981.5,864.8,116.7,920.4,981.5,1257.7
37.926186,-8.697998,91.0,2015-05-17T12:00,25.2,41,10.9,27.2,0.0,0.0,0.0,0.0,1,1018.2,1007.7,22,0,0,74,0.65,1.9,5.8,6.1,330,3,16.9,32.4,21.5,18.6,15.3,0.063,0.139,0.163,0.21,1,3600.0,958.0,836.0,122.0,909.4,958.0,1230.1,980.4,855.6,124.9,909.4,980.4,1258.9
37.926186,-8.697998,91.0,2015-05-18T12:00,23.3,49,11.9,23.4,0.0,0.0,0.0,0.0,1,1013.7,1003.1,30,0,0,100,0.52,1.47,12.6,14.3,294,295,25.2,29.7,21.9,18.9,15.3,0.059,0.136,0.162,0.21,1,3600.0,781.0,410.0,371.0,445.4,781.0,1231.2,799.3,419.6,379.7,445.4,799.3,1260.0
37.926186,-8.697998,91.0,2015-05-19T12:00,19.7,48,8.3,16.5,0.0,0.0,0.0,0.0,0,1014.7,1004.0,0,0,0,0,0.54,1.2,31.0,38.9,342,344,57.6,24.7,20.5,19.1,15.4,0.058,0.133,0.161,0.21,1,3600.0,975.0,860.0,115.0,933.0,975.0,1232.3,997.7,880.1,117.7,933.0,997.7,1261.0
37.926186,-8.697998,91.0,2015-05-20T12:00,21.3,38,6.3,19.0,0.0,0.0,0.0,0.0,1,1021.0,1010.3,20,0,0,67,0.6,1.57,23.2,29.4,348,352,42.8,26.4,19.5,19.0,15.5,0.057,0.131,0.16,0.21,1,3600.0,969.0,835.0,134.0,904.8,969.0,1233.3,991.6,854.4,137.1,904.8,991.6,1262.0
37.926186,-8.697998,91.0,2015-05-21T12:00,23.8,32,6.1,22.7,0.0,0.0,0.0,0.0,0,1021.9,1011.3,0,0,0,0,0.65,2.01,15.8,20.3,30,37,30.6,28.9,19.8,19.0,15.6,0.056,0.128,0.159,0.21,1,3600.0,966.0,852.0,114.0,922.1,966.0,1234.2,988.5,871.8,116.7,922.1,988.5,1262.9
37.926186,-8.697998,91.0,2015-05-22T12:00,23.5,33,6.3,22.4,0.0,0.0,0.0,0.0,0,1019.0,1008.4,7,0,0,24,0.65,1.94,16.3,20.7,6,13,29.5,29.7,20.9,19.0,15.6,0.054,0.125,0.158,0.209,1,3600.0,970.0,851.0,119.0,920.0,970.0,1235.1,992.5,870.8,121.8,920.0,992.5,1263.8
37.926186,-8.697998,91.0,2015-05-23T12:00,24.0,31,5.7,23.5,0.0,0.0,0.0,0.0,0,1015.3,1004.7,0,0,0,0,0.66,2.07,12.7,15.2,353,5,30.2,30.5,21.4,19.2,15.7,0.053,0.123,0.157,0.209,1,3600.0,976.0,864.0,112.0,933.1,976.0,1235.9,998.7,884.1,114.6,933.1,998.7,1264.6
37.926186,-8.697998,91.0,2015-05-24T12:00,22.0,52,11.7,23.4,0.0,0.0,0.0,0.0,0,1014.7,1004.1,2,0,3,0,0.59,1.28,9.9,11.1,251,245,25.9,31.1,21.6,19.3,15.8,0.052,0.12,0.156,0.209,1,3600.0,951.0,835.0,116.0,900.9,951.0,1236.6,973.1,854.4,118.7,900.9,973.1,1265.3
37.926186,-8.697998,91.0,2015-05-25T12:00,23.1,50,12.1,26.2,0.0,0.0,0.0,0.0,0,1016.7,1006.1,1,0,1,0,0.62,1.42,1.9,0.7,292,90,24.8,32.1,21.0,19.4,15.9,0.053,0.118,0.155,0.209,1,3600.0,947.0,830.0,117.0,894.6,947.0,1237.4,969.0,849.3,119.7,894.6,969.0,1266.1
37.926186,-8.697998,91.0,2015-05-26T12:00,24.5,49,13.0,25.9,0.0,0.0,0.0,0.0,0,1017.4,1006.8,0,0,0,0,0.61,1.58,11.4,12.0,305,316,25.2,32.3,21.5,19.5,15.9,0.052,0.116,0.154,0.208,1,3600.0,924.0,795.0,129.0,856.1,924.0,1238.0,945.4,813.4,132.0,856.1,945.4,1266.7
37.926186,-8.697998,91.0,2015-05-27T12:00,27.1,31,8.8,28.2,0.0,0.0,0.0,0.0,0,1014.9,1004.5,0,0,0,0,0.69,2.46,7.6,8.8,352,12,18.4,34.4,22.3,19.6,16.0,0.052,0.114,0.153,0.208,1,3600.0,965.0,851.0,114.0,915.7,965.0,1238.6,987.4,870.7,116.6,915.7,987.4,1267.4
37.926186,-8.697998,91.0,2015-05-28T12:00,24.8,47,12.6,26.2,0.0,0.0,0.0,0.0,0,1014.9,1004.4,0,0,0,0,0.63,1.67,11.9,13.8,270,264,26.6,32.9,22.4,19.8,16.1,0.051,0.112,0.152,0.208,1,3600.0,948.0,833.0,115.0,895.6,948.0,1239.2,970.0,852.3,117.7,895.6,970.0,1268.0
37.926186,-8.697998,91.0,2015-05-29T12:00,23.6,55,14.0,25.2,0.0,0.0,0.0,0.0,0,1014.7,1004.1,13,0,21,0,0.59,1.32,12.8,14.0,286,293,29.2,31.4,22.2,20.0,16.2,0.051,0.11,0.151,0.208,1,3600.0,931.0,808.0,123.0,868.0,931.0,1239.7,952.6,826.8,125.9,868.0,952.6,1268.5
37.926186,-8.697998,91.0,2015-05-30T12:00,23.2,49,12.0,23.1,0.0,0.0,0.0,0.0,0,1018.6,1008.0,0,0,0,0,0.6,1.44,18.7,23.0,326,331,32.8,30.2,21.8,20.1,16.2,0.051,0.109,0.15,0.207,1,3600.0,957.0,841.0,116.0,902.9,957.0,1240.2,979.3,860.6,118.7,902.9,979.3,1269.0
37.926186,-8.697998,91.0,2015-05-31T12:00,21.3,58,12.7,20.8,0.0,0.0,0.0,0.0,0,1019.5,1008.8,0,0,0,0,0.54,1.07,22.4,28.1,323,327,41.0,28.1,21.3,20.1,16.3,0.05,0.107,0.15,0.207,1,3600.0,955.0,835.0,120.0,895.8,955.0,1240.6,977.2,854.4,122.8,895.8,977.2,1269.5
