latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.558872,-7.9483643,238.0,2015-05-09T12:00,23.3,50,12.3,25.4,0.0,0.0,0.0,0.0,1,1023.5,995.9,23,0,0,76,0.6,1.42,5.9,7.5,14,17,21.2,23.1,17.5,16.0,13.7,0.292,0.307,0.294,0.325,1,3600.0,925.0,753.0,172.0,831.0,925.0,1216.8,945.8,769.9,175.9,831.0,945.8,1244.2
38.558872,-7.9483643,238.0,2015-05-10T12:00,29.0,32,10.8,31.2,0.0,0.0,0.0,0.0,1,1018.8,991.8,29,0,0,98,0.66,2.72,3.1,3.7,201,191,16.6,26.9,19.4,16.3,13.8,0.281,0.301,0.293,0.324,1,3600.0,918.0,712.0,206.0,784.2,918.0,1218.6,938.6,728.0,210.6,784.2,938.6,1245.9
38.558872,-7.9483643,238.0,2015-05-11T12:00,29.1,31,10.4,30.6,0.0,0.0,0.0,0.0,0,1018.6,991.6,9,0,0,29,0.7,2.77,7.0,8.9,159,159,23.4,27.8,20.8,16.8,13.9,0.27,0.295,0.292,0.324,1,3600.0,948.0,834.0,114.0,916.9,948.0,1220.3,969.2,852.6,116.5,916.9,969.2,1247.5
38.558872,-7.9483643,238.0,2015-05-12T12:00,29.6,31,10.8,30.5,0.0,0.0,0.0,0.0,0,1020.0,993.0,2,0,0,6,0.72,2.85,11.0,14.3,161,162,28.4,27.6,21.0,17.3,13.9,0.259,0.289,0.291,0.324,1,3600.0,951.0,834.0,117.0,915.3,951.0,1221.9,972.1,852.5,119.6,915.3,972.1,1249.1
38.558872,-7.9483643,238.0,2015-05-13T12:00,31.9,32,13.2,34.2,0.0,0.0,0.0,0.0,1,1020.3,993.5,30,0,7,85,0.67,3.2,5.3,6.9,208,208,19.8,29.6,21.9,17.7,14.0,0.25,0.283,0.289,0.324,1,3600.0,876.0,675.0,201.0,739.5,876.0,1223.4,895.4,690.0,205.5,739.5,895.4,1250.5
38.558872,-7.9483643,238.0,2015-05-14T12:00,24.4,40,9.9,23.7,0.0,0.0,0.0,0.0,0,1021.2,993.7,0,0,0,0,0.65,1.84,18.8,25.4,334,335,43.2,25.7,21.7,18.2,14.1,0.24,0.278,0.288,0.324,1,3600.0,954.0,841.0,113.0,919.8,954.0,1224.9,975.1,859.6,115.5,919.8,975.1,1252.0
38.558872,-7.9483643,238.0,2015-05-15T12:00,21.6,32,4.4,19.7,0.0,0.0,0.0,0.0,0,1022.8,995.0,9,0,0,29,0.61,1.74,17.6,24.1,360,1,43.6,22.7,19.1,18.4,14.2,0.232,0.273,0.287,0.323,1,3600.0,954.0,839.0,115.0,916.2,954.0,1226.3,975.0,857.5,117.5,916.2,975.0,1253.3
38.558872,-7.9483643,238.0,2015-05-16T12:00,26.8,28,6.7,26.2,0.0,0.0,0.0,0.0,0,1022.8,995.5,0,0,0,0,0.7,2.54,13.2,17.6,45,46,32.0,26.3,20.1,18.4,14.2,0.224,0.268,0.286,0.323,1,3600.0,963.0,849.0,114.0,925.7,963.0,1227.7,984.1,867.6,116.5,925.7,984.1,1254.6
38.558872,-7.9483643,238.0,2015-05-17T12:00,29.5,23,6.4,29.4,0.0,0.0,0.0,0.0,0,1018.1,991.2,11,0,0,38,0.73,3.17,10.5,13.4,63,63,26.3,28.5,21.6,18.6,14.3,0.215,0.263,0.285,0.323,1,3600.0,963.0,849.0,114.0,924.4,963.0,1228.9,984.1,867.6,116.5,924.4,984.1,1255.8
38.558872,-7.9483643,238.0,2015-05-18T12:00,28.9,25,7.0,28.3,0.0,0.0,0.0,0.0,1,1013.0,986.2,29,0,0,95,0.63,2.99,9.3,12.1,286,287,25.2,28.7,22.3,18.9,14.4,0.209,0.258,0.283,0.323,1,3600.0,816.0,488.0,328.0,530.6,816.0,1230.1,833.8,498.7,335.2,530.6,833.8,1257.0
38.558872,-7.9483643,238.0,2015-05-19T12:00,23.1,41,9.2,22.0,0.0,0.0,0.0,0.0,0,1013.3,985.9,0,0,0,0,0.63,1.66,19.8,26.9,341,342,47.2,24.5,20.8,19.1,14.5,0.204,0.254,0.282,0.323,1,3600.0,967.0,848.0,119.0,920.8,967.0,1231.2,988.1,866.5,121.6,920.8,988.1,1258.1
38.558872,-7.9483643,238.0,2015-05-20T12:00,23.1,26,2.4,21.3,0.0,0.0,0.0,0.0,1,1020.5,992.9,26,0,0,87,0.66,2.1,15.8,21.3,1,3,38.2,24.6,19.9,19.1,14.6,0.199,0.25,0.281,0.322,1,3600.0,971.0,827.0,144.0,896.8,971.0,1232.3,992.1,845.0,147.1,896.8,992.1,1259.1
38.558872,-7.9483643,238.0,2015-05-21T12:00,24.6,25,3.1,22.9,0.0,0.0,0.0,0.0,0,1022.5,995.0,5,0,0,17,0.68,2.32,15.3,20.4,63,64,39.2,25.1,20.0,19.1,14.7,0.193,0.246,0.28,0.322,1,3600.0,965.0,849.0,116.0,919.6,965.0,1233.2,986.0,867.5,118.5,919.6,986.0,1260.1
38.558872,-7.9483643,238.0,2015-05-22T12:00,24.9,24,3.0,23.4,0.0,0.0,0.0,0.0,0,1019.2,991.8,12,0,0,40,0.69,2.4,14.9,19.8,53,53,35.6,25.7,20.4,19.1,14.8,0.188,0.243,0.279,0.322,1,3600.0,972.0,856.0,116.0,926.1,972.0,1234.2,993.1,874.6,118.5,926.1,993.1,1261.0
38.558872,-7.9483643,238.0,2015-05-23T12:00,25.7,21,2.0,24.6,0.0,0.0,0.0,0.0,0,1015.4,988.2,0,0,0,0,0.7,2.6,11.6,15.2,54,54,33.1,26.5,20.8,19.1,14.9,0.182,0.239,0.277,0.322,1,3600.0,974.0,860.0,114.0,929.4,974.0,1235.0,995.1,878.7,116.5,929.4,995.1,1261.8
38.558872,-7.9483643,238.0,2015-05-24T12:00,25.6,29,6.1,25.9,0.0,0.0,0.0,0.0,0,1014.3,987.1,17,0,29,0,0.66,2.34,7.8,9.7,77,75,26.3,27.2,21.0,19.2,14.9,0.178,0.235,0.276,0.322,1,3600.0,957.0,840.0,117.0,906.9,957.0,1235.8,977.8,858.2,119.5,906.9,977.8,1262.7
38.558872,-7.9483643,238.0,2015-05-25T12:00,26.1,31,7.7,26.1,0.0,0.0,0.0,0.0,1,1016.6,989.4,27,0,45,0,0.62,2.32,8.8,11.4,78,79,31.7,26.9,21.1,19.3,15.0,0.175,0.232,0.275,0.321,1,3600.0,876.0,737.0,139.0,794.9,876.0,1236.6,895.0,753.0,142.0,794.9,895.0,1263.4
38.558872,-7.9483643,238.0,2015-05-26T12:00,29.5,22,5.8,29.5,0.0,0.0,0.0,0.0,0,1016.7,989.8,0,0,0,0,0.72,3.2,9.2,11.7,11,11,28.1,29.3,21.5,19.4,15.1,0.172,0.23,0.274,0.321,1,3600.0,959.0,844.0,115.0,909.4,959.0,1237.3,979.8,862.3,117.5,909.4,979.8,1264.2
38.558872,-7.9483643,238.0,2015-05-27T12:00,30.8,20,5.1,31.0,0.0,0.0,0.0,0.0,0,1014.8,988.1,0,0,0,0,0.73,3.57,7.6,9.7,93,92,24.5,30.6,22.7,19.6,15.2,0.168,0.227,0.273,0.321,1,3600.0,965.0,850.0,115.0,915.1,965.0,1238.0,985.9,868.5,117.5,915.1,985.9,1264.8
38.558872,-7.9483643,238.0,2015-05-28T12:00,31.3,24,8.4,33.1,0.0,0.0,0.0,0.0,0,1014.2,987.5,0,0,0,0,0.7,3.46,2.9,3.7,173,169,25.2,31.6,23.6,19.9,15.3,0.164,0.224,0.271,0.321,1,3600.0,952.0,837.0,115.0,900.3,952.0,1238.6,972.7,855.2,117.5,900.3,972.7,1265.5
38.558872,-7.9483643,238.0,2015-05-29T12:00,30.2,27,9.3,30.9,0.0,0.0,0.0,0.0,0,1013.6,986.9,2,0,2,2,0.73,3.11,9.5,12.2,245,246,28.8,30.7,23.8,20.3,15.4,0.168,0.221,0.27,0.32,1,3600.0,953.0,837.0,116.0,899.6,953.0,1239.1,973.7,855.2,118.5,899.6,973.7,1266.1
38.558872,-7.9483643,238.0,2015-05-30T12:00,28.3,26,6.8,28.0,0.0,0.0,0.0,0.0,0,1017.5,990.5,0,0,0,0,0.72,2.85,12.2,15.6,326,326,29.2,29.5,23.2,20.5,15.5,0.165,0.219,0.269,0.32,1,3600.0,960.0,843.0,117.0,905.4,960.0,1239.6,980.9,861.3,119.5,905.4,980.9,1266.6
38.558872,-7.9483643,238.0,2015-05-31T12:00,26.0,34,8.9,26.1,0.0,0.0,0.0,0.0,0,1018.2,991.0,0,0,0,0,0.68,2.21,12.4,16.4,330,331,32.8,27.5,22.3,20.6,15.6,0.162,0.217,0.268,0.32,1,3600.0,960.0,841.0,119.0,902.6,960.0,1240.1,980.9,859.3,121.6,902.6,980.9,1267.1
