latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.434093,-7.7792664,294.0,2015-05-13T12:00,32.9,21,7.8,32.4,0.0,0.0,0.0,0.0,1,1020.0,987.2,29,0,0,98,0.77,3.95,13.2,17.4,151,150,38.2,31.0,22.1,18.9,15.1,0.173,0.211,0.231,0.246,1,3600.0,923.0,700.0,223.0,761.3,923.0,1232.5,943.3,715.4,227.9,761.3,943.3,1259.6
37.434093,-7.7792664,294.0,2015-05-14T12:00,29.0,21,4.2,26.7,0.0,0.0,0.0,0.0,0,1019.7,986.5,0,0,0,0,0.78,3.18,20.4,27.9,343,343,46.8,29.5,23.2,19.3,15.2,0.168,0.208,0.23,0.246,1,3600.0,964.0,849.0,115.0,921.9,964.0,1233.8,985.2,867.6,117.5,921.9,985.2,1260.9
37.434093,-7.7792664,294.0,2015-05-15T12:00,23.6,24,1.9,21.3,0.0,0.0,0.0,0.0,0,1021.7,987.8,14,0,0,45,0.67,2.22,18.4,24.9,354,355,46.4,25.6,21.4,19.5,15.2,0.165,0.206,0.229,0.246,1,3600.0,967.0,850.0,117.0,921.6,967.0,1235.1,988.2,868.6,119.6,921.6,988.2,1262.2
37.434093,-7.7792664,294.0,2015-05-16T12:00,29.0,17,1.1,26.9,0.0,0.0,0.0,0.0,0,1021.2,987.9,0,0,0,0,0.77,3.34,16.3,21.4,41,42,39.2,29.5,22.1,19.6,15.4,0.162,0.203,0.228,0.246,1,3600.0,977.0,860.0,117.0,931.1,977.0,1236.4,998.3,878.8,119.6,931.1,998.3,1263.4
37.434093,-7.7792664,294.0,2015-05-17T12:00,29.8,20,4.6,29.4,0.0,0.0,0.0,0.0,1,1017.4,984.3,20,0,0,67,0.74,3.34,10.0,12.7,64,65,28.4,30.8,22.8,19.9,15.4,0.159,0.201,0.227,0.246,1,3600.0,969.0,851.0,118.0,920.1,969.0,1237.5,990.1,869.5,120.6,920.1,990.1,1264.5
37.434093,-7.7792664,294.0,2015-05-18T12:00,28.0,22,4.4,27.1,0.0,0.0,0.0,0.0,1,1012.9,979.8,30,0,0,99,0.59,2.93,6.9,8.7,141,138,28.4,29.6,23.2,20.1,15.5,0.156,0.199,0.226,0.246,1,3600.0,788.0,387.0,401.0,417.9,788.0,1238.6,805.1,395.4,409.7,417.9,805.1,1265.5
37.434093,-7.7792664,294.0,2015-05-19T12:00,24.0,35,7.6,22.8,0.0,0.0,0.0,0.0,0,1012.5,979.0,0,0,0,0,0.66,1.95,18.6,25.4,342,342,47.9,26.5,22.2,20.3,15.6,0.155,0.197,0.225,0.246,1,3600.0,971.0,851.0,120.0,917.7,971.0,1239.6,992.1,869.5,122.6,917.7,992.1,1266.5
37.434093,-7.7792664,294.0,2015-05-20T12:00,25.3,21,1.5,23.1,0.0,0.0,0.0,0.0,0,1018.7,985.1,4,0,0,13,0.71,2.54,17.2,22.7,10,10,43.2,27.5,21.6,20.4,15.6,0.154,0.195,0.225,0.245,1,3600.0,980.0,855.0,125.0,921.0,980.0,1240.6,1001.2,873.5,127.7,921.0,1001.2,1267.5
37.434093,-7.7792664,294.0,2015-05-21T12:00,25.2,28,5.6,25.4,0.0,0.0,0.0,0.0,0,1021.1,987.4,0,0,0,0,0.67,2.3,8.0,9.8,82,82,27.0,28.5,21.9,20.4,15.8,0.152,0.194,0.224,0.245,1,3600.0,969.0,851.0,118.0,915.6,969.0,1241.5,990.0,869.4,120.6,915.6,990.0,1268.3
37.434093,-7.7792664,294.0,2015-05-22T12:00,25.6,29,6.3,26.0,0.0,0.0,0.0,0.0,1,1018.0,984.5,30,0,9,81,0.57,2.34,3.4,4.1,18,15,16.6,29.8,22.2,20.4,15.9,0.151,0.192,0.223,0.245,1,3600.0,817.0,687.0,130.0,738.4,817.0,1242.3,834.7,701.9,132.8,738.4,834.7,1269.2
37.434093,-7.7792664,294.0,2015-05-23T12:00,26.0,24,4.2,26.0,0.0,0.0,0.0,0.0,0,1014.5,981.1,10,0,17,0,0.64,2.54,6.1,8.1,50,45,24.5,30.0,22.4,20.5,15.9,0.15,0.19,0.222,0.245,1,3600.0,911.0,746.0,165.0,801.0,911.0,1243.1,930.7,762.1,168.6,801.0,930.7,1269.9
37.434093,-7.7792664,294.0,2015-05-24T12:00,24.0,37,8.3,25.1,0.0,0.0,0.0,0.0,0,1014.4,980.8,7,0,8,8,0.63,1.9,6.8,8.1,148,148,21.6,28.5,22.4,20.5,16.0,0.149,0.189,0.221,0.245,1,3600.0,952.0,828.0,124.0,888.2,952.0,1243.8,972.6,845.9,126.7,888.2,972.6,1270.7
37.434093,-7.7792664,294.0,2015-05-25T12:00,24.5,40,9.9,25.4,0.0,0.0,0.0,0.0,0,1016.4,982.8,18,13,10,0,0.6,1.85,7.2,9.4,90,88,29.5,28.1,21.8,20.5,16.1,0.165,0.188,0.221,0.245,1,3600.0,879.0,719.0,160.0,770.5,879.0,1244.5,898.0,734.5,163.5,770.5,898.0,1271.4
37.434093,-7.7792664,294.0,2015-05-26T12:00,28.5,27,7.8,29.5,0.0,0.0,0.0,0.0,0,1016.6,983.4,1,0,1,0,0.66,2.83,4.9,6.3,36,31,24.8,30.5,22.1,20.5,16.1,0.168,0.187,0.22,0.245,1,3600.0,925.0,790.0,135.0,845.9,925.0,1245.1,945.0,807.1,137.9,845.9,945.0,1272.0
37.434093,-7.7792664,294.0,2015-05-27T12:00,29.9,28,9.4,30.9,0.0,0.0,0.0,0.0,0,1014.6,981.6,0,0,0,0,0.72,3.03,8.2,10.3,119,119,25.9,31.8,23.5,20.7,16.2,0.162,0.185,0.219,0.245,1,3600.0,957.0,839.0,118.0,897.6,957.0,1245.7,977.7,857.1,120.5,897.6,977.7,1272.6
37.434093,-7.7792664,294.0,2015-05-28T12:00,29.7,26,8.1,30.5,0.0,0.0,0.0,0.0,0,1014.1,981.1,0,0,0,0,0.71,3.09,7.8,9.6,103,103,27.0,31.5,23.9,20.9,16.3,0.158,0.184,0.218,0.245,1,3600.0,956.0,837.0,119.0,894.8,956.0,1246.2,976.7,855.1,121.6,894.8,976.7,1273.2
37.434093,-7.7792664,294.0,2015-05-29T12:00,27.2,37,11.1,27.9,0.0,0.0,0.0,0.0,0,1014.4,981.1,11,0,19,0,0.65,2.29,10.7,13.6,168,169,31.7,30.5,24.1,21.1,16.4,0.155,0.183,0.218,0.245,1,3600.0,895.0,707.0,188.0,755.3,895.0,1246.7,914.4,722.3,192.1,755.3,914.4,1273.7
37.434093,-7.7792664,294.0,2015-05-30T12:00,29.1,22,5.4,29.3,0.0,0.0,0.0,0.0,0,1016.9,983.8,0,0,0,0,0.73,3.14,8.3,10.6,342,342,25.6,31.9,23.8,21.3,16.5,0.154,0.182,0.217,0.244,1,3600.0,975.0,857.0,118.0,914.9,975.0,1247.1,996.1,875.6,120.6,914.9,996.1,1274.2
37.434093,-7.7792664,294.0,2015-05-31T12:00,27.1,25,5.6,26.6,0.0,0.0,0.0,0.0,0,1017.6,984.2,0,0,0,0,0.72,2.69,12.4,16.3,338,338,34.6,29.7,23.9,21.5,16.5,0.151,0.181,0.216,0.244,1,3600.0,975.0,856.0,119.0,913.2,975.0,1247.5,996.2,874.6,121.6,913.2,996.2,1274.6
