latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.370823,-6.7241516,677.0,2015-05-22T12:00,17.0,35,1.4,14.7,0.0,0.0,0.0,0.0,0,1024.5,946.6,0,0,0,0,0.54,1.26,17.7,24.3,61,61,42.1,19.7,15.0,14.6,10.4,0.171,0.228,0.266,0.329,1,3600.0,972.0,859.0,113.0,941.4,972.0,1218.4,990.5,875.3,115.1,941.4,990.5,1241.6,26.998837815316328,90.7446714392658,59.80129383239656,108.14399999999998,11.635262912732534,59.56991556913992
41.370823,-6.7241516,677.0,2015-05-23T12:00,18.6,32,1.4,17.0,0.0,0.0,0.0,0.0,0,1019.5,942.4,0,0,0,0,0.58,1.47,13.9,19.0,65,65,39.2,20.8,15.3,14.5,10.5,0.166,0.223,0.264,0.329,1,3600.0,963.0,851.0,112.0,931.4,963.0,1219.5,981.3,867.2,114.1,931.4,981.3,1242.7,24.45327555096901,90.7942747694342,63.32800516839656,113.89599999999996,9.675885566331354,63.08407699245236
41.370823,-6.7241516,677.0,2015-05-24T12:00,19.7,34,3.4,16.7,0.0,0.0,0.0,0.0,1,1017.3,940.6,43,0,72,0,0.56,1.52,21.6,29.8,64,65,49.7,21.4,16.0,14.6,10.6,0.162,0.219,0.262,0.328,1,3600.0,901.0,645.0,256.0,705.1,901.0,1220.5,918.1,657.2,260.9,705.1,918.1,1243.7,32.91558527965159,90.84389447615918,66.94212081639655,119.84599999999998,14.363903059582448,66.68545620046055
41.370823,-6.7241516,677.0,2015-05-25T12:00,21.3,38,6.5,20.7,0.0,0.0,0.0,0.0,1,1019.6,943.1,29,0,0,96,0.61,1.56,13.5,18.0,56,57,35.6,23.2,16.6,14.6,10.7,0.158,0.214,0.261,0.328,1,3600.0,958.0,841.0,117.0,918.3,958.0,1221.5,976.2,857.0,119.2,918.3,976.2,1244.7,25.736665254857456,90.89353056484748,70.59835902439656,126.08399999999996,9.618016256901315,70.32989935981142
41.370823,-6.7241516,677.0,2015-05-26T12:00,22.1,33,4.9,21.6,0.0,0.0,0.0,0.0,0,1020.4,944.1,0,0,0,0,0.63,1.79,10.9,14.3,56,56,30.2,24.1,17.4,14.8,10.8,0.154,0.21,0.259,0.328,1,3600.0,967.0,855.0,112.0,932.5,967.0,1222.4,985.4,871.2,114.1,932.5,985.4,1245.6,24.29887543522008,90.9431830409076,74.69056572839656,132.46599999999998,8.496912305751685,74.40483600720414
41.370823,-6.7241516,677.0,2015-05-27T12:00,22.9,27,3.1,21.5,0.0,0.0,0.0,0.0,0,1019.3,943.3,0,0,0,0,0.66,2.04,14.6,19.6,70,70,38.9,24.4,18.0,15.0,10.8,0.151,0.206,0.257,0.327,1,3600.0,972.0,861.0,111.0,938.1,972.0,1223.3,990.5,877.4,113.1,938.1,990.5,1246.5,31.79578509988338,92.0856734239694,79.30298604839656,138.992,12.041047834679782,78.99327214688792
41.370823,-6.7241516,677.0,2015-05-28T12:00,25.0,27,4.5,25.8,0.0,0.0,0.0,0.0,0,1016.8,941.4,0,0,0,0,0.66,2.32,3.7,4.5,79,76,24.5,26.4,18.6,15.3,10.9,0.147,0.202,0.255,0.327,1,3600.0,965.0,854.0,111.0,929.5,965.0,1224.0,983.3,870.2,113.1,929.5,983.3,1247.3,23.471901382431653,92.52663441328872,84.31899314639656,145.896,7.398305678332793,83.98147022071187
41.370823,-6.7241516,677.0,2015-05-29T12:00,25.2,33,7.7,26.3,0.0,0.0,0.0,0.0,0,1012.9,937.9,0,0,0,0,0.66,2.16,5.9,7.7,308,307,21.6,27.6,19.3,15.6,11.0,0.144,0.198,0.253,0.327,1,3600.0,961.0,850.0,111.0,924.3,961.0,1224.8,979.3,866.2,113.1,924.3,979.3,1248.1,26.20038407634123,92.57682605914844,88.95800333239656,152.83599999999998,8.324229130929346,88.59760833492209
41.370823,-6.7241516,677.0,2015-05-30T12:00,23.0,31,4.9,22.7,0.0,0.0,0.0,0.0,0,1017.5,941.6,0,0,0,0,0.64,1.95,9.9,12.6,280,283,25.6,26.7,19.3,15.9,11.1,0.141,0.194,0.251,0.326,1,3600.0,961.0,849.0,112.0,922.4,961.0,1225.5,979.3,865.2,114.1,922.4,979.3,1248.8,30.93655760260314,92.6270342757974,93.33585364639656,159.38,10.25526047573953,92.95331051972173
41.370823,-6.7241516,677.0,2015-05-31T12:00,23.0,38,7.8,23.3,0.0,0.0,0.0,0.0,0,1018.0,942.1,16,0,9,36,0.63,1.76,10.1,13.0,274,276,27.0,26.6,19.3,16.1,11.2,0.14,0.191,0.249,0.326,1,3600.0,959.0,840.0,119.0,911.8,959.0,1226.1,977.3,856.0,121.3,911.8,977.3,1249.5,29.476261838081463,91.83827422920464,97.26957421839656,165.924,9.26805121272196,96.87075352327471
