latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.613354,-8.363373,78.0,2015-05-21T12:00,24.2,26,3.7,23.0,0.0,0.0,0.0,0.0,0,1024.1,1015.0,15,0,0,51,0.66,2.22,13.6,17.0,58,58,36.4,28.2,19.5,18.5,14.7,0.105,0.234,0.285,0.343,1,3600.0,961.0,847.0,114.0,924.3,961.0,1224.0,982.4,865.9,116.5,924.4,982.4,1251.3,30.752797425924438,92.56138774943142,66.54059919866339,197.27726708665443,12.243580901684396,72.19972026807702
39.613354,-8.363373,78.0,2015-05-22T12:00,24.4,21,0.7,22.6,0.0,0.0,0.0,0.0,0,1020.9,1011.8,8,0,0,28,0.68,2.41,14.1,17.5,58,58,36.4,28.8,20.3,18.6,14.8,0.098,0.229,0.283,0.342,1,3600.0,974.0,860.0,114.0,937.4,974.0,1225.0,995.7,879.2,116.5,937.4,995.7,1252.3,35.778776213529085,93.70801774808312,71.84409276866339,204.07326708665443,14.740120915631419,76.4247551436147
39.613354,-8.363373,78.0,2015-05-23T12:00,25.4,24,3.6,25.1,0.0,0.0,0.0,0.0,0,1016.7,1007.7,0,0,0,0,0.67,2.46,8.4,10.5,59,59,28.4,30.7,20.9,18.8,14.8,0.094,0.223,0.282,0.342,1,3600.0,961.0,849.0,112.0,924.3,961.0,1226.0,982.4,867.9,114.5,924.3,982.4,1253.3,30.46545478451227,93.75859942805887,77.14627000866338,211.04926708665442,11.138196087298288,80.61926928878755
39.613354,-8.363373,78.0,2015-05-24T12:00,26.8,25,4.9,26.2,0.0,0.0,0.0,0.0,0,1014.9,1005.9,0,0,0,0,0.69,2.66,11.4,13.9,66,65,31.0,31.7,21.8,19.0,14.9,0.091,0.219,0.28,0.342,1,3600.0,956.0,843.0,113.0,916.8,956.0,1226.9,977.3,861.8,115.5,916.8,977.3,1254.2,34.748318586513236,93.80919780759373,82.65511105866338,218.27726708665443,13.047269876948757,84.91924198142894
39.613354,-8.363373,78.0,2015-05-25T12:00,27.5,28,7.6,28.7,0.0,0.0,0.0,0.0,0,1016.9,1007.9,0,0,0,0,0.65,2.62,3.9,4.9,112,107,25.9,33.0,22.5,19.3,15.0,0.089,0.215,0.278,0.341,1,3600.0,929.0,814.0,115.0,884.3,929.0,1227.7,949.7,832.1,117.6,884.3,949.7,1255.0,27.74181423736951,93.85981289220108,88.07628453066337,225.63126708665442,9.004108045676457,89.1511169981603
39.613354,-8.363373,78.0,2015-05-26T12:00,30.1,23,6.5,30.4,0.0,0.0,0.0,0.0,0,1017.3,1008.4,0,0,0,0,0.72,3.3,8.5,10.5,28,27,27.7,34.6,23.3,19.6,15.1,0.087,0.211,0.277,0.341,1,3600.0,954.0,841.0,113.0,912.7,954.0,1228.5,975.2,859.7,115.5,912.7,975.2,1255.8,34.74693658508452,94.30384785168305,94.40098691466338,233.45326708665442,12.072753897427868,94.38983932866203
39.613354,-8.363373,78.0,2015-05-27T12:00,30.6,21,5.5,29.9,0.0,0.0,0.0,0.0,0,1015.6,1006.7,0,0,0,0,0.76,3.48,12.6,15.9,95,95,34.2,34.1,23.8,19.9,15.2,0.086,0.207,0.275,0.34,1,3600.0,962.0,850.0,112.0,921.6,962.0,1229.2,983.4,868.9,114.5,921.6,983.4,1256.6,42.98912057439742,94.83637202077577,100.99395735266337,241.36526708665443,15.972470377168923,100.94463129783527
39.613354,-8.363373,78.0,2015-05-28T12:00,33.3,18,5.4,34.2,0.0,0.0,0.0,0.0,0,1014.0,1005.2,0,0,0,0,0.72,4.22,3.9,5.0,112,111,23.0,37.4,25.0,20.3,15.3,0.085,0.203,0.273,0.34,1,3600.0,953.0,840.0,113.0,909.9,953.0,1229.9,974.2,858.7,115.5,909.9,974.2,1257.3,36.65628043776192,95.89593091429421,108.42016468066338,249.76326708665442,11.905248188703567,108.32396667320985
39.613354,-8.363373,78.0,2015-05-29T12:00,27.7,34,10.6,27.8,0.0,0.0,0.0,0.0,0,1013.4,1004.5,0,0,0,0,0.7,2.44,15.0,18.6,291,292,38.2,34.1,25.0,20.7,15.4,0.085,0.2,0.271,0.34,1,3600.0,950.0,834.0,116.0,902.7,950.0,1230.5,971.2,852.6,118.6,902.7,971.2,1257.9,43.787719817618175,93.6138929960302,113.42432480866337,257.1532670866544,15.223368188607813,113.30379753560523
39.613354,-8.363373,78.0,2015-05-30T12:00,27.0,33,9.4,26.3,0.0,0.0,0.0,0.0,0,1017.9,1008.9,0,0,0,0,0.7,2.39,17.8,22.7,318,319,37.1,32.8,23.8,21.0,15.5,0.085,0.198,0.27,0.339,1,3600.0,954.0,840.0,114.0,908.4,954.0,1231.1,975.3,858.7,116.5,908.4,975.3,1258.5,47.272144510030095,93.27773233091449,118.38083379066337,264.4172670866544,16.727538470790446,118.23538382633163
39.613354,-8.363373,78.0,2015-05-31T12:00,25.3,39,10.2,24.7,0.0,0.0,0.0,0.0,0,1018.6,1009.6,0,0,0,0,0.66,1.98,18.0,22.9,334,336,42.1,30.7,22.8,21.1,15.6,0.085,0.195,0.268,0.339,1,3600.0,951.0,836.0,115.0,903.4,951.0,1231.6,972.2,854.7,117.6,903.4,972.2,1259.1,43.145148261259095,92.03500089712517,122.62046945466338,271.37526708665445,14.18927206120001,122.45690872498311
