latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.191563,-8.789551,69.0,2015-05-09T12:00,20.4,64,13.3,22.8,0.0,0.0,0.0,0.0,1,1024.4,1016.2,29,0,0,98,0.53,0.87,5.2,6.4,16,16,19.4,21.7,16.8,15.7,14.0,0.346,0.368,0.326,0.363,1,3600.0,882.0,654.0,228.0,727.1,882.0,1207.9,903.2,669.7,233.5,727.1,903.2,1236.9,6.519735247524903,86.4018294850277,16.703346620948373,172.50568659100662,3.3302592180065385,26.895993377723784
39.191563,-8.789551,69.0,2015-05-10T12:00,26.1,54,16.2,29.8,0.0,0.0,0.0,0.0,1,1019.3,1011.3,29,0,0,96,0.62,1.55,5.1,6.1,352,357,18.0,24.5,17.8,15.9,14.0,0.332,0.36,0.325,0.363,1,3600.0,911.0,733.0,178.0,813.3,911.0,1209.7,932.8,750.5,182.3,813.3,932.8,1238.7,8.112219304398312,87.42045612613997,19.997330812948373,179.60768659100663,3.829693016197446,31.286223598300474
39.191563,-8.789551,69.0,2015-05-11T12:00,27.2,46,14.6,31.2,0.0,0.0,0.0,0.0,1,1018.6,1010.6,29,0,0,97,0.64,1.95,0.5,0.5,135,135,13.0,26.2,19.1,16.2,14.0,0.315,0.351,0.324,0.363,1,3600.0,918.0,761.0,157.0,842.7,918.0,1211.5,939.9,779.1,160.7,842.7,939.9,1240.4,8.601444003955582,88.78977409014266,24.020561824948373,186.90768659100664,3.6958532164048448,36.35928218191408
39.191563,-8.789551,69.0,2015-05-12T12:00,28.0,39,12.6,29.0,0.0,0.0,0.0,0.0,0,1019.4,1011.5,4,0,0,14,0.68,2.32,13.5,17.4,155,156,30.2,26.0,19.8,16.6,14.1,0.299,0.342,0.323,0.363,1,3600.0,936.0,801.0,135.0,885.3,936.0,1213.2,958.2,820.0,138.2,885.3,958.2,1242.0,18.993296078482263,90.50577092448553,28.693796590948374,194.35168659100663,9.100075611820587,41.916403194133764
39.191563,-8.789551,69.0,2015-05-13T12:00,26.9,50,15.7,29.6,0.0,0.0,0.0,0.0,1,1020.9,1012.9,37,0,13,98,0.6,1.76,7.4,8.7,321,322,22.7,26.5,20.0,16.9,14.1,0.284,0.333,0.321,0.362,1,3600.0,861.0,594.0,267.0,655.4,861.0,1214.8,881.4,608.0,273.3,655.4,881.4,1243.6,15.34244333499085,90.17600361100779,32.379520590948374,201.59768659100664,6.383623061389805,46.20575175920317
39.191563,-8.789551,69.0,2015-05-14T12:00,21.2,56,12.0,19.9,0.0,0.0,0.0,0.0,1,1022.9,1014.7,34,37,0,1,0.51,1.11,23.9,31.5,337,338,49.3,23.3,19.6,17.2,14.2,0.272,0.326,0.32,0.362,1,3600.0,873.0,696.0,177.0,766.6,873.0,1216.4,893.6,712.4,181.2,766.6,893.6,1245.0,24.193304943699143,88.41809986544433,34.96268658294837,207.81768659100663,11.392907503243451,49.22265617374538
39.191563,-8.789551,69.0,2015-05-15T12:00,20.1,42,6.6,17.3,0.0,0.0,0.0,0.0,0,1024.6,1016.4,0,0,0,0,0.55,1.37,25.8,34.0,353,355,53.3,21.6,17.9,17.3,14.2,0.262,0.319,0.319,0.362,1,3600.0,941.0,826.0,115.0,908.3,941.0,1217.9,963.1,845.4,117.7,908.3,963.1,1246.5,27.733267876412654,88.77443172684228,38.19980531894837,213.83968659100663,13.195500648086636,52.81344491864574
39.191563,-8.789551,69.0,2015-05-16T12:00,27.2,28,7.0,26.8,0.0,0.0,0.0,0.0,0,1023.7,1015.7,19,0,0,62,0.7,2.6,12.7,16.0,35,36,28.1,25.5,18.5,17.3,14.3,0.252,0.312,0.318,0.362,1,3600.0,955.0,841.0,114.0,923.3,955.0,1219.3,977.4,860.7,116.7,923.3,977.4,1247.8,26.275187059096297,92.34556797588043,43.564113334948374,221.13968659100664,11.350469098215568,58.37755035454872
39.191563,-8.789551,69.0,2015-05-17T12:00,30.0,23,6.6,29.4,0.0,0.0,0.0,0.0,0,1018.6,1010.7,0,0,0,0,0.75,3.28,13.8,17.4,84,84,33.1,27.6,20.4,17.4,14.3,0.241,0.304,0.316,0.362,1,3600.0,959.0,851.0,108.0,932.9,959.0,1220.6,981.4,870.9,110.5,932.9,981.4,1249.1,34.090094055312456,94.18055091728012,49.868544236948374,228.94368659100664,15.502149701047843,64.57354376445971
39.191563,-8.789551,69.0,2015-05-18T12:00,28.0,42,13.8,28.6,0.0,0.0,0.0,0.0,1,1013.5,1005.6,30,0,0,99,0.65,2.21,15.9,20.1,332,333,32.4,28.3,21.6,17.8,14.4,0.232,0.296,0.314,0.362,1,3600.0,874.0,620.0,254.0,678.7,874.0,1221.8,894.4,634.5,259.9,678.7,894.4,1250.3,30.957951210072498,92.04597830342352,54.31194778494837,236.38768659100663,12.784312558519572,68.99406185365673
39.191563,-8.789551,69.0,2015-05-19T12:00,19.9,42,6.7,16.3,0.0,0.0,0.0,0.0,0,1015.7,1007.6,0,0,0,0,0.56,1.35,31.4,42.5,342,343,64.4,23.0,19.9,18.0,14.4,0.228,0.291,0.313,0.361,1,3600.0,971.0,853.0,118.0,932.4,971.0,1223.0,993.6,872.8,120.7,932.4,993.6,1251.4,46.105382679232356,90.61153889415736,57.51852766494837,242.37368659100662,22.768435296504023,72.20124499437983
39.191563,-8.789551,69.0,2015-05-20T12:00,21.7,30,3.5,18.8,0.0,0.0,0.0,0.0,1,1022.4,1014.3,28,0,0,92,0.63,1.81,23.0,30.1,351,353,47.9,23.5,18.6,18.0,14.5,0.225,0.287,0.311,0.361,1,3600.0,968.0,836.0,132.0,912.6,968.0,1224.1,990.5,855.4,135.1,912.6,990.5,1252.5,38.48169035428869,91.32883737147283,61.72025302494837,248.68368659100662,16.515887317787058,76.17576828706362
39.191563,-8.789551,69.0,2015-05-21T12:00,24.6,26,3.6,23.2,0.0,0.0,0.0,0.0,0,1023.9,1015.8,14,0,0,46,0.67,2.3,14.4,18.3,53,54,35.6,24.9,18.7,18.0,14.6,0.221,0.282,0.31,0.361,1,3600.0,961.0,842.0,119.0,918.0,961.0,1225.1,983.3,861.5,121.8,918.0,983.3,1253.5,33.47481171582855,92.59447349251819,66.72704581294838,255.5156865910066,12.806686692846647,80.7410018567503
39.191563,-8.789551,69.0,2015-05-22T12:00,24.6,23,2.2,23.2,0.0,0.0,0.0,0.0,0,1020.8,1012.8,8,0,0,27,0.68,2.38,13.5,16.8,42,43,33.1,25.7,19.6,18.0,14.6,0.217,0.277,0.308,0.361,1,3600.0,972.0,856.0,116.0,932.2,972.0,1226.1,994.5,875.8,118.7,932.2,994.5,1254.5,35.7584886833309,93.33377010334303,71.93681668694838,262.3476865910066,13.574645423051807,85.35909466165081
39.191563,-8.789551,69.0,2015-05-23T12:00,25.6,24,3.5,25.4,0.0,0.0,0.0,0.0,0,1016.6,1008.6,0,0,0,0,0.67,2.49,7.9,9.4,47,50,26.6,27.0,20.2,18.2,14.7,0.213,0.272,0.307,0.361,1,3600.0,963.0,848.0,115.0,922.4,963.0,1227.0,985.3,867.6,117.7,922.4,985.3,1255.4,30.558985639731034,93.38422822532961,77.27901035894837,269.3596865910066,10.309451510560045,90.00335287549976
39.191563,-8.789551,69.0,2015-05-24T12:00,26.8,25,5.3,26.0,0.0,0.0,0.0,0.0,0,1014.7,1006.8,0,0,0,0,0.7,2.63,12.8,15.8,74,73,30.2,27.8,20.8,18.3,14.7,0.21,0.268,0.305,0.36,1,3600.0,955.0,840.0,115.0,912.7,955.0,1227.9,977.1,859.4,117.7,912.7,977.1,1256.3,37.07072774134062,93.43470300608261,82.78785140894837,276.5876865910066,13.290001766671839,94.70687169181681
39.191563,-8.789551,69.0,2015-05-25T12:00,27.1,31,8.6,28.9,0.0,0.0,0.0,0.0,0,1016.8,1008.9,0,0,0,0,0.62,2.46,1.9,2.3,112,108,23.4,28.9,21.5,18.5,14.8,0.209,0.264,0.303,0.36,1,3600.0,910.0,785.0,125.0,852.1,910.0,1228.7,931.0,803.1,127.9,852.1,931.0,1257.1,26.316128659295018,93.48519445110189,87.91048123694837,283.8696865910066,7.7276086248719515,99.09788312770867
39.191563,-8.789551,69.0,2015-05-26T12:00,30.0,24,7.0,30.6,0.0,0.0,0.0,0.0,0,1017.4,1009.5,0,0,0,0,0.71,3.24,7.1,8.6,15,15,23.4,30.8,22.3,18.8,14.9,0.206,0.261,0.301,0.36,1,3600.0,950.0,834.0,116.0,904.4,950.0,1229.4,972.0,853.3,118.7,904.4,972.0,1257.9,33.91677065697392,94.04894688404725,94.13303641294837,291.6736865910066,10.86071238303386,104.19659471377872
39.191563,-8.789551,69.0,2015-05-27T12:00,30.7,20,5.3,30.3,0.0,0.0,0.0,0.0,0,1015.3,1007.5,0,0,0,0,0.75,3.52,11.2,13.3,88,87,29.2,30.9,22.9,19.1,14.9,0.204,0.257,0.299,0.359,1,3600.0,965.0,851.0,114.0,922.0,965.0,1230.1,987.3,870.7,116.6,922.0,987.3,1258.6,43.32868148985429,95.0397243586129,100.83052345294837,299.6036865910066,15.305268743727543,109.51709980048291
39.191563,-8.789551,69.0,2015-05-28T12:00,32.9,21,7.5,34.3,0.0,0.0,0.0,0.0,0,1014.0,1006.2,0,0,0,0,0.71,3.96,3.8,4.4,131,125,24.5,33.0,24.0,19.5,15.0,0.201,0.254,0.297,0.359,1,3600.0,948.0,833.0,115.0,901.7,948.0,1230.8,969.9,852.3,117.7,901.7,969.9,1259.3,35.33796051140144,95.23983645293376,107.90184821294837,307.9296865910066,10.833873460682911,115.03231745468672
39.191563,-8.789551,69.0,2015-05-29T12:00,26.6,37,10.6,26.1,0.0,0.0,0.0,0.0,0,1014.3,1006.4,0,0,0,0,0.69,2.2,18.9,23.8,320,322,43.6,29.9,24.0,19.8,15.1,0.201,0.252,0.295,0.359,1,3600.0,956.0,840.0,116.0,908.5,956.0,1231.4,978.1,859.4,118.7,908.5,978.1,1259.9,47.11810660614735,92.82117178408775,112.49610317894836,315.1216865910066,16.58615474407711,118.88740417903982
39.191563,-8.789551,69.0,2015-05-30T12:00,26.0,37,10.1,25.0,0.0,0.0,0.0,0.0,0,1018.8,1010.8,0,0,0,0,0.68,2.12,20.5,26.3,329,331,40.7,28.4,22.5,20.0,15.2,0.2,0.25,0.294,0.359,1,3600.0,954.0,836.0,118.0,903.5,954.0,1231.9,976.1,855.4,120.7,903.5,976.1,1260.5,48.15120362094787,92.36152331850576,116.99084359694837,322.2056865910066,16.85335934117082,122.64899996181113
39.191563,-8.789551,69.0,2015-05-31T12:00,24.2,41,10.1,22.9,0.0,0.0,0.0,0.0,0,1019.6,1011.6,0,0,0,0,0.63,1.78,22.3,28.9,337,339,47.9,26.7,21.5,20.1,15.2,0.2,0.248,0.293,0.358,1,3600.0,950.0,831.0,119.0,897.4,950.0,1232.4,972.0,850.3,121.8,897.4,972.0,1261.0,47.284239155719135,91.40758526612112,120.92061517894837,328.9656865910066,16.122915952977117,126.02819107055137
