latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.347977,-8.037872,201.0,2015-05-12T12:00,29.8,31,10.9,30.9,0.0,0.0,0.0,0.0,0,1019.9,997.1,1,0,0,2,0.72,2.89,10.5,14.0,158,157,27.4,27.7,21.1,17.6,14.3,0.264,0.29,0.294,0.317,1,3600.0,954.0,840.0,114.0,920.9,954.0,1223.1,975.4,858.9,116.6,920.9,975.4,1250.6,25.223433395754288,92.98596661005917,38.41978793160921,247.8214268244711,11.116131685698848,55.37686821516154
38.347977,-8.037872,201.0,2015-05-13T12:00,31.8,33,13.5,34.3,0.0,0.0,0.0,0.0,1,1020.2,997.5,24,0,0,81,0.65,3.16,4.4,5.4,189,188,18.7,29.6,22.0,18.0,14.4,0.256,0.285,0.293,0.317,1,3600.0,860.0,646.0,214.0,707.0,860.0,1224.6,879.2,660.4,218.8,707.0,879.2,1252.0,21.578411636026843,93.03630990460232,44.2229603696092,255.94942682447112,8.232330001295162,61.766060013758
38.347977,-8.037872,201.0,2015-05-14T12:00,25.0,38,9.8,24.3,0.0,0.0,0.0,0.0,0,1020.9,997.7,0,0,0,0,0.66,1.95,18.2,24.8,335,336,41.8,26.1,22.0,18.5,14.4,0.247,0.28,0.292,0.317,1,3600.0,957.0,842.0,115.0,920.0,957.0,1226.1,978.3,860.8,117.6,920.0,978.3,1253.4,33.03088444354835,92.1123715214719,48.483130781609205,262.8534268244711,14.49055821079562,66.36419031467834
38.347977,-8.037872,201.0,2015-05-15T12:00,21.8,33,4.6,20.1,0.0,0.0,0.0,0.0,0,1022.6,999.1,13,0,0,43,0.62,1.76,16.9,23.1,358,358,42.5,23.1,19.6,18.7,14.5,0.24,0.275,0.291,0.317,1,3600.0,957.0,842.0,115.0,918.6,957.0,1227.5,978.3,860.7,117.6,918.6,978.3,1254.8,32.744249491753926,92.16242639829484,52.522421019609205,269.1814268244711,13.668028920743472,70.60425585564367
38.347977,-8.037872,201.0,2015-05-16T12:00,27.1,27,6.5,26.5,0.0,0.0,0.0,0.0,0,1022.4,999.3,0,0,0,0,0.71,2.61,13.5,18.1,44,44,33.1,26.6,20.5,18.7,14.6,0.232,0.271,0.29,0.317,1,3600.0,965.0,850.0,115.0,925.9,965.0,1228.8,986.4,868.8,117.5,925.9,986.4,1256.0,32.43344749331485,92.89027914343254,57.942014895609205,276.46342682447107,12.75796959344624,76.04151900041379
38.347977,-8.037872,201.0,2015-05-17T12:00,29.3,25,7.0,29.8,0.0,0.0,0.0,0.0,0,1017.9,995.1,15,0,0,49,0.72,3.06,8.1,10.5,58,59,21.2,28.7,21.9,18.9,14.7,0.224,0.266,0.289,0.317,1,3600.0,965.0,850.0,115.0,924.6,965.0,1230.0,986.3,868.8,117.5,924.6,986.3,1257.2,30.17656576599164,93.68449153896968,63.9444796956092,284.14142682447107,10.858649215591246,81.84310016067583
38.347977,-8.037872,201.0,2015-05-18T12:00,28.4,25,6.4,27.7,0.0,0.0,0.0,0.0,1,1013.0,990.2,29,0,0,98,0.62,2.9,8.9,11.3,291,292,20.9,28.5,22.5,19.2,14.8,0.218,0.261,0.287,0.316,1,3600.0,805.0,456.0,349.0,495.3,805.0,1231.2,822.8,466.1,356.7,495.3,822.8,1258.4,32.178840612885466,93.73506545175938,69.7692399456092,291.6574268244711,11.385092862577784,87.31846034681294
38.347977,-8.037872,201.0,2015-05-19T12:00,23.1,41,9.1,22.3,0.0,0.0,0.0,0.0,0,1013.2,990.0,0,0,0,0,0.63,1.66,18.5,25.2,339,341,45.0,24.6,21.1,19.4,14.9,0.213,0.258,0.286,0.316,1,3600.0,969.0,850.0,119.0,922.1,969.0,1232.3,990.3,868.7,121.6,922.1,990.3,1259.4,36.838601249226166,91.53264566738954,73.5281518936092,298.2194268244711,13.551805486464346,90.97806037939294
38.347977,-8.037872,201.0,2015-05-20T12:00,23.4,26,3.0,21.8,0.0,0.0,0.0,0.0,1,1020.1,996.8,23,0,0,77,0.66,2.12,15.1,20.5,1,3,37.4,24.8,20.1,19.4,15.0,0.208,0.254,0.285,0.316,1,3600.0,972.0,828.0,144.0,897.1,972.0,1233.3,993.4,846.2,147.2,897.1,993.4,1260.4,36.60368749863068,92.43426604104258,78.3011644736092,304.8354268244711,12.970700203925116,95.36366343700465
38.347977,-8.037872,201.0,2015-05-21T12:00,24.9,24,3.1,23.5,0.0,0.0,0.0,0.0,0,1022.0,998.8,1,0,0,4,0.68,2.38,14.0,18.7,61,62,35.6,25.5,20.3,19.4,15.0,0.202,0.25,0.284,0.316,1,3600.0,968.0,851.0,117.0,921.0,968.0,1234.3,989.3,869.7,119.6,921.0,989.3,1261.4,38.58135629693028,93.1631413963076,83.5033006336092,311.7214268244711,13.593070234594965,100.02222602678516
38.347977,-8.037872,201.0,2015-05-22T12:00,25.2,24,3.0,23.9,0.0,0.0,0.0,0.0,0,1018.8,995.7,10,0,0,33,0.68,2.44,13.0,17.4,48,50,31.7,26.1,20.8,19.4,15.1,0.196,0.246,0.283,0.316,1,3600.0,963.0,844.0,119.0,912.4,963.0,1235.2,984.1,862.5,121.6,912.4,984.1,1262.3,38.55288920352107,93.29290297390637,88.7654614416092,318.6614268244711,13.16159414984,104.65198866841727
38.347977,-8.037872,201.0,2015-05-23T12:00,25.9,21,1.7,24.8,0.0,0.0,0.0,0.0,0,1015.0,992.0,0,0,0,0,0.7,2.65,11.2,14.8,50,51,31.7,26.8,21.2,19.4,15.2,0.19,0.243,0.282,0.316,1,3600.0,973.0,856.0,117.0,924.3,973.0,1236.1,994.3,874.8,119.6,924.3,994.3,1263.1,39.552845075328506,94.01335068295398,94.3809252216092,325.7274268244711,13.287447738461005,109.46613784003668
38.347977,-8.037872,201.0,2015-05-24T12:00,25.3,32,7.3,26.6,0.0,0.0,0.0,0.0,0,1014.2,991.2,14,0,23,0,0.65,2.21,4.3,5.4,85,86,23.0,27.5,21.4,19.6,15.3,0.186,0.239,0.28,0.315,1,3600.0,957.0,840.0,117.0,906.1,957.0,1236.9,978.0,858.4,119.6,906.1,978.0,1263.9,30.18077873260291,93.40118138236308,99.1070764536092,332.6854268244711,8.619456562997511,113.60600541610712
38.347977,-8.037872,201.0,2015-05-25T12:00,25.9,34,8.7,26.5,0.0,0.0,0.0,0.0,0,1016.4,993.4,10,0,17,0,0.63,2.22,7.6,9.8,85,84,30.6,27.0,21.2,19.6,15.4,0.183,0.236,0.279,0.315,1,3600.0,898.0,754.0,144.0,812.6,898.0,1237.6,917.7,770.5,147.2,812.6,917.7,1264.7,32.903712006316645,92.97577044363848,103.7984765736092,339.7514268244711,9.591122357360335,117.6998604369181
38.347977,-8.037872,201.0,2015-05-26T12:00,29.4,24,6.5,29.8,0.0,0.0,0.0,0.0,0,1016.6,993.8,0,0,0,0,0.7,3.12,7.3,9.5,9,9,23.4,29.6,21.9,19.7,15.5,0.179,0.234,0.278,0.315,1,3600.0,950.0,830.0,120.0,893.6,950.0,1238.3,970.8,848.2,122.6,893.6,970.8,1265.4,36.07154949306521,93.90202142787771,109.9009824536092,347.4474268244711,10.74954929070496,122.74130743137768
38.347977,-8.037872,201.0,2015-05-27T12:00,30.7,21,5.5,31.3,0.0,0.0,0.0,0.0,0,1014.6,992.0,0,0,0,0,0.72,3.5,5.8,7.6,90,93,21.2,30.8,23.1,19.9,15.5,0.174,0.231,0.277,0.315,1,3600.0,965.0,849.0,116.0,913.3,965.0,1238.9,986.1,867.6,118.5,913.3,986.1,1266.1,37.807708316001545,94.79659684585836,116.5147509056092,355.3774268244711,11.276875717494848,128.06246487439714
38.347977,-8.037872,201.0,2015-05-28T12:00,30.9,25,8.7,32.9,0.0,0.0,0.0,0.0,0,1014.1,991.5,0,0,0,0,0.69,3.33,1.9,2.3,202,198,20.5,31.6,24.0,20.3,15.6,0.17,0.228,0.276,0.315,1,3600.0,953.0,837.0,116.0,899.6,953.0,1239.5,973.9,855.4,118.5,899.6,973.9,1266.7,33.834314769042734,94.84753792059924,122.8331349056092,363.3434268244711,9.329916390138989,133.14100164281604
38.347977,-8.037872,201.0,2015-05-29T12:00,29.8,29,10.1,30.8,0.0,0.0,0.0,0.0,0,1013.6,990.9,5,0,8,1,0.72,2.96,9.4,12.0,238,237,26.6,30.6,23.9,20.6,15.7,0.17,0.225,0.275,0.314,1,3600.0,948.0,828.0,120.0,889.3,948.0,1240.1,968.8,846.2,122.6,889.3,968.8,1267.3,42.65573198383069,94.55764443236656,128.6089276796092,371.1114268244711,13.082831087687866,137.8166828502348
38.347977,-8.037872,201.0,2015-05-30T12:00,28.2,27,7.3,28.1,0.0,0.0,0.0,0.0,0,1017.4,994.5,0,0,0,0,0.71,2.79,11.4,15.1,325,327,27.7,29.5,23.3,20.8,15.8,0.168,0.223,0.274,0.314,1,3600.0,962.0,845.0,117.0,906.9,962.0,1240.6,983.1,863.6,119.6,906.9,983.1,1267.8,46.06350054677223,94.59058722565024,134.2399241536092,378.5914268244711,14.53582158766796,142.32066083803596
38.347977,-8.037872,201.0,2015-05-31T12:00,25.8,34,8.9,26.0,0.0,0.0,0.0,0.0,0,1018.1,995.0,0,0,0,0,0.67,2.18,12.2,16.2,326,328,32.4,27.5,22.6,20.9,15.9,0.164,0.221,0.273,0.314,1,3600.0,963.0,844.0,119.0,905.2,963.0,1241.0,984.2,862.6,121.6,905.2,984.2,1268.3,42.07749649578383,93.19006871079506,138.9139487176092,385.6394268244711,12.461239283582824,146.18343439386422
