latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.159927,-7.2102966,529.0,2015-05-14T12:00,17.6,55,8.5,16.1,0.0,0.0,0.0,0.0,3,1021.4,960.2,92,69,0,98,0.4,0.9,12.9,17.4,283,283,34.6,20.3,17.6,14.8,10.2,0.273,0.305,0.3,0.349,1,3600.0,687.0,304.0,383.0,337.4,687.0,1207.2,700.9,310.2,390.8,337.4,700.9,1231.7,16.255575836916336,88.53833460891572,36.71965923279334,178.3120164503482,6.658905583036179,48.48045798110875
41.159927,-7.2102966,529.0,2015-05-15T12:00,17.5,48,6.4,17.8,0.0,0.0,0.0,0.0,0,1025.7,964.2,0,0,0,0,0.54,1.04,8.6,11.3,15,17,27.7,20.2,15.4,14.8,10.3,0.265,0.298,0.299,0.349,1,3600.0,955.0,852.0,103.0,943.9,955.0,1208.8,974.3,869.2,105.1,943.9,974.3,1233.3,14.268653932525048,88.58720951621754,39.26596798479334,183.8660164503482,5.3994274470918455,51.197767218526906
41.159927,-7.2102966,529.0,2015-05-16T12:00,21.6,42,8.2,21.4,0.0,0.0,0.0,0.0,0,1027.0,966.3,0,0,0,0,0.59,1.49,12.9,17.3,54,54,33.5,21.6,15.6,14.7,10.4,0.256,0.292,0.297,0.349,1,3600.0,945.0,834.0,111.0,922.3,945.0,1210.4,964.0,850.8,113.2,922.3,964.0,1234.8,18.211701007325008,88.99742608519084,42.73212814079334,190.1580164503482,7.112534156692269,54.72172283562602
41.159927,-7.2102966,529.0,2015-05-17T12:00,22.9,40,8.5,23.1,0.0,0.0,0.0,0.0,0,1022.0,961.8,0,0,0,0,0.62,1.68,11.4,15.2,66,68,32.4,22.9,17.1,14.8,10.5,0.245,0.285,0.296,0.348,1,3600.0,948.0,837.0,111.0,924.1,948.0,1211.9,967.0,853.8,113.2,924.1,967.0,1236.2,18.9305789147535,89.55844283400593,46.52315854079334,196.68401645034822,7.147704766759804,58.470275463880235
41.159927,-7.2102966,529.0,2015-05-18T12:00,24.8,35,8.4,26.5,0.0,0.0,0.0,0.0,1,1013.5,954.2,25,0,0,84,0.64,2.03,3.2,4.0,297,297,16.6,24.9,17.6,15.0,10.5,0.235,0.278,0.294,0.348,1,3600.0,944.0,818.0,126.0,901.7,944.0,1213.3,962.9,834.4,128.5,901.7,962.9,1237.6,16.26447485840002,90.66421851622796,50.95524165079334,203.55201645034822,5.539478390490534,62.682289283266854
41.159927,-7.2102966,529.0,2015-05-19T12:00,18.9,37,3.8,17.7,0.0,0.0,0.0,0.0,0,1015.7,955.1,3,3,0,0,0.56,1.38,13.4,18.1,352,353,37.1,21.6,17.4,15.2,10.6,0.227,0.272,0.293,0.348,1,3600.0,951.0,824.0,127.0,906.9,951.0,1214.6,970.0,840.5,129.5,906.9,970.0,1238.9,24.363186626195823,90.71379528483602,54.27239325079334,209.35801645034823,9.32740008921628,65.8613119845473
41.159927,-7.2102966,529.0,2015-05-20T12:00,16.8,38,2.5,15.2,0.0,0.0,0.0,0.0,1,1023.2,961.7,44,3,28,80,0.5,1.19,11.9,15.9,346,347,32.4,19.9,15.7,15.2,10.7,0.22,0.267,0.291,0.348,1,3600.0,870.0,672.0,198.0,738.6,870.0,1215.9,887.4,685.4,202.0,738.6,887.4,1240.2,23.30967892778336,90.58835780376829,57.19411931879334,214.78601645034823,8.494840281121773,68.67234206043149
41.159927,-7.2102966,529.0,2015-05-21T12:00,17.5,38,3.0,16.1,0.0,0.0,0.0,0.0,0,1027.0,965.4,2,0,1,6,0.54,1.25,13.8,18.7,62,62,37.4,19.8,15.2,15.1,10.8,0.214,0.262,0.29,0.347,1,3600.0,954.0,836.0,118.0,917.5,954.0,1217.1,973.0,852.7,120.4,917.5,973.0,1241.3,25.56366347357738,90.63033616635403,60.23010283079334,220.34001645034823,9.404571118052399,71.5586701099558
41.159927,-7.2102966,529.0,2015-05-22T12:00,17.8,35,2.0,16.0,0.0,0.0,0.0,0.0,0,1024.2,962.9,0,0,0,0,0.56,1.33,15.1,20.5,62,62,40.3,20.0,15.5,15.0,10.9,0.207,0.257,0.289,0.347,1,3600.0,969.0,856.0,113.0,938.3,969.0,1218.2,988.3,873.0,115.3,938.3,988.3,1242.5,27.444589417458587,90.67990174869259,63.46432564079334,225.94801645034823,10.112584384678879,74.56739083865166
41.159927,-7.2102966,529.0,2015-05-23T12:00,19.3,32,2.0,18.0,0.0,0.0,0.0,0.0,0,1019.3,958.6,0,0,0,0,0.58,1.53,12.1,16.5,67,67,37.1,21.0,15.9,15.0,11.0,0.201,0.252,0.287,0.347,1,3600.0,959.0,848.0,111.0,928.3,959.0,1219.3,978.1,864.9,113.2,928.3,978.1,1243.5,25.40094420666086,90.72948369512528,67.11635159279334,231.82601645034822,8.755557890375155,77.87116413886947
41.159927,-7.2102966,529.0,2015-05-24T12:00,20.5,35,4.3,18.9,0.0,0.0,0.0,0.0,0,1017.0,956.6,14,0,24,0,0.59,1.58,15.9,21.9,65,65,44.3,21.7,16.4,15.0,11.1,0.195,0.248,0.286,0.346,1,3600.0,951.0,813.0,138.0,888.9,951.0,1220.3,969.9,829.2,140.7,888.9,969.9,1244.5,29.718917265302753,90.77908201105471,70.81260623279334,237.92001645034821,10.678677459436162,81.20339432069144
41.159927,-7.2102966,529.0,2015-05-25T12:00,22.0,38,7.0,22.0,0.0,0.0,0.0,0.0,1,1019.3,959.1,24,0,0,79,0.61,1.65,10.8,14.4,53,53,32.4,23.3,17.1,15.1,11.2,0.189,0.243,0.284,0.346,1,3600.0,950.0,834.0,116.0,910.8,950.0,1221.2,968.9,850.6,118.3,910.8,968.9,1245.5,25.57112539935278,90.82869670188525,74.58310188479334,244.28401645034822,8.317306802871629,84.595741149407
41.159927,-7.2102966,529.0,2015-05-26T12:00,22.9,33,5.7,22.9,0.0,0.0,0.0,0.0,0,1020.0,959.9,0,0,0,0,0.64,1.87,9.5,12.7,61,61,30.2,24.2,17.7,15.3,11.2,0.184,0.239,0.282,0.346,1,3600.0,963.0,851.0,112.0,928.4,963.0,1222.1,982.2,867.9,114.2,928.4,982.2,1246.4,25.385465587186165,90.99285053591613,78.81641916479333,250.81001645034823,7.974392796433667,88.27911312626111
41.159927,-7.2102966,529.0,2015-05-27T12:00,23.6,27,3.3,22.5,0.0,0.0,0.0,0.0,0,1018.6,958.8,0,0,0,0,0.66,2.14,12.5,16.6,72,72,36.4,24.4,18.3,15.5,11.3,0.178,0.235,0.281,0.346,1,3600.0,966.0,855.0,111.0,931.8,966.0,1223.0,985.2,872.0,113.2,931.8,985.2,1247.3,32.29845786538406,92.1915132670086,83.56336841079333,257.46201645034824,10.995101890016512,92.26310933772217
41.159927,-7.2102966,529.0,2015-05-28T12:00,25.7,27,5.2,26.6,0.0,0.0,0.0,0.0,0,1016.4,957.1,0,0,0,0,0.66,2.41,4.0,5.2,80,78,23.4,26.3,18.7,15.8,11.4,0.173,0.231,0.279,0.345,1,3600.0,961.0,851.0,110.0,926.5,961.0,1223.7,980.1,867.9,112.2,926.5,980.1,1248.1,25.773004811736612,92.64774534021409,88.71390443479333,264.4920164503482,7.640027609525776,96.50520261309674
41.159927,-7.2102966,529.0,2015-05-29T12:00,26.0,32,8.1,27.1,0.0,0.0,0.0,0.0,0,1012.8,953.8,0,0,0,0,0.67,2.29,6.7,8.8,324,325,23.8,27.4,19.6,16.1,11.5,0.169,0.227,0.277,0.345,1,3600.0,956.0,844.0,112.0,918.0,956.0,1224.5,975.1,860.8,114.2,918.0,975.1,1248.9,29.00113072803058,92.69797697088819,93.56537028279334,271.5760164503482,8.815513100210628,100.536661777375
41.159927,-7.2102966,529.0,2015-05-30T12:00,23.8,31,5.6,24.0,0.0,0.0,0.0,0.0,0,1017.5,957.8,0,0,0,0,0.64,2.04,8.1,10.7,302,303,24.1,26.6,19.5,16.4,11.6,0.165,0.223,0.276,0.345,1,3600.0,957.0,845.0,112.0,918.3,957.0,1225.1,976.1,861.9,114.2,918.3,976.1,1249.6,31.086843600622334,92.74822518555249,98.08854342879334,278.2640164503482,9.52687447352766,104.27994119643202
41.159927,-7.2102966,529.0,2015-05-31T12:00,23.7,38,8.4,24.2,0.0,0.0,0.0,0.0,0,1018.3,958.5,8,0,0,26,0.63,1.82,9.7,12.6,297,297,28.4,26.2,19.5,16.6,11.7,0.162,0.22,0.274,0.344,1,3600.0,947.0,831.0,116.0,902.3,947.0,1225.8,965.9,847.6,118.3,902.3,965.9,1250.2,30.88519407760243,91.9526571006753,102.13652144479335,284.9340164503482,9.23134947508764,107.73088534998998
