latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.629173,-8.693878,69.0,2015-05-11T12:00,28.5,36,12.1,31.1,0.0,0.0,0.0,0.0,1,1018.5,1010.6,28,0,0,93,0.66,2.47,3.4,4.0,162,153,18.0,34.2,21.3,17.4,14.6,0.056,0.151,0.163,0.196,1,3600.0,929.0,788.0,141.0,869.1,929.0,1216.4,951.0,806.7,144.3,869.1,951.0,1245.2,16.593297490593304,90.9740089822849,39.127936664453806,329.4578320376936,5.848419528526844,60.340176794098156
38.629173,-8.693878,69.0,2015-05-12T12:00,28.9,34,11.6,29.8,0.0,0.0,0.0,0.0,0,1019.5,1011.6,3,0,0,9,0.7,2.61,11.5,14.5,176,174,30.2,34.1,21.9,17.9,14.6,0.051,0.146,0.162,0.196,1,3600.0,937.0,798.0,139.0,878.5,937.0,1218.0,959.2,816.9,142.3,878.5,959.2,1246.8,25.43172214925252,91.75201901472414,44.34060346445381,337.0638320376936,9.824718678288976,66.73410066855402
38.629173,-8.693878,69.0,2015-05-13T12:00,31.0,30,11.4,32.8,0.0,0.0,0.0,0.0,1,1020.2,1012.3,30,0,3,95,0.67,3.14,5.4,6.5,270,264,23.8,36.3,22.3,18.3,14.7,0.048,0.142,0.16,0.195,1,3600.0,901.0,710.0,191.0,780.3,901.0,1219.6,922.2,726.7,195.5,780.3,922.2,1248.3,24.099527370125152,92.86982989499761,50.25619048445381,345.0478320376936,8.458140716085992,73.68268669196259
38.629173,-8.693878,69.0,2015-05-14T12:00,24.3,44,11.3,23.5,0.0,0.0,0.0,0.0,0,1022.3,1014.2,0,0,0,0,0.63,1.69,21.3,27.9,344,346,47.2,31.0,22.3,18.8,14.8,0.047,0.137,0.159,0.195,1,3600.0,949.0,834.0,115.0,915.0,949.0,1221.1,971.3,853.6,117.7,915.0,971.3,1249.8,35.81416551101669,91.03266853167871,54.00088606845381,351.8258320376936,14.534290788495403,78.05181636815905
38.629173,-8.693878,69.0,2015-05-15T12:00,22.5,30,4.1,19.5,0.0,0.0,0.0,0.0,0,1023.9,1015.8,9,0,0,29,0.63,1.9,23.4,31.3,1,2,52.6,28.3,20.5,19.0,14.9,0.046,0.134,0.158,0.195,1,3600.0,945.0,829.0,116.0,908.1,945.0,1222.5,967.1,848.4,118.7,908.1,967.1,1251.1,41.25187092548577,91.50373535005244,58.350040388453806,358.2798320376936,17.2761453181314,82.93340519352527
38.629173,-8.693878,69.0,2015-05-16T12:00,28.5,23,5.3,27.7,0.0,0.0,0.0,0.0,0,1023.0,1015.0,0,0,0,0,0.73,3.0,12.7,16.3,29,31,31.3,34.1,21.1,19.0,14.9,0.046,0.13,0.157,0.195,1,3600.0,957.0,843.0,114.0,922.0,957.0,1223.8,979.3,862.7,116.7,922.0,979.3,1252.4,37.32055267108676,93.84670739422954,64.35039906045381,365.8138320376936,14.003311418845763,89.3894840816165
38.629173,-8.693878,69.0,2015-05-17T12:00,31.0,19,4.9,30.7,0.0,0.0,0.0,0.0,0,1018.0,1010.1,10,0,0,32,0.74,3.62,9.5,12.2,65,66,25.9,37.3,23.0,19.3,15.0,0.045,0.126,0.156,0.194,1,3600.0,959.0,847.0,112.0,925.0,959.0,1225.1,981.3,866.7,114.6,925.0,981.3,1253.6,39.58753870300565,95.27568940617302,71.19557832645381,373.7978320376936,14.509401795692748,96.46027740138467
38.629173,-8.693878,69.0,2015-05-18T12:00,28.5,30,9.3,28.9,0.0,0.0,0.0,0.0,1,1013.1,1005.2,30,0,0,100,0.61,2.71,7.0,8.7,305,308,23.0,35.2,24.2,19.7,15.1,0.044,0.123,0.154,0.194,1,3600.0,827.0,510.0,317.0,556.2,827.0,1226.3,846.2,521.8,324.4,556.2,846.2,1254.8,34.45315088413589,94.36077873120485,76.65044984645381,381.3318320376936,11.282195301331486,102.02932388674871
38.629173,-8.693878,69.0,2015-05-19T12:00,22.8,36,6.8,19.7,0.0,0.0,0.0,0.0,0,1015.0,1007.0,0,0,0,0,0.64,1.78,28.1,38.0,347,347,60.8,29.4,22.4,20.0,15.2,0.044,0.12,0.153,0.194,1,3600.0,973.0,855.0,118.0,931.2,973.0,1227.4,995.6,874.8,120.7,931.2,995.6,1255.9,57.51640649294848,92.31477312531334,80.67736658245381,387.83983203769355,24.555197762515135,106.15142194108124
38.629173,-8.693878,69.0,2015-05-20T12:00,23.8,22,0.8,20.9,0.0,0.0,0.0,0.0,1,1021.6,1013.5,27,0,0,91,0.68,2.3,20.5,27.0,360,1,46.4,30.4,20.9,20.0,15.3,0.044,0.117,0.152,0.194,1,3600.0,968.0,829.0,139.0,901.8,968.0,1228.5,990.4,848.2,142.2,901.8,990.4,1256.9,50.80921845091055,93.40271152893301,85.79051883445382,394.52783203769354,19.50271080129194,111.15441024625291
38.629173,-8.693878,69.0,2015-05-21T12:00,26.1,21,2.2,24.0,0.0,0.0,0.0,0.0,0,1023.0,1015.0,4,0,0,15,0.71,2.66,16.6,21.5,51,52,38.2,32.3,21.0,19.9,15.4,0.044,0.115,0.151,0.194,1,3600.0,960.0,842.0,118.0,914.8,960.0,1229.5,982.2,861.5,120.7,914.8,982.2,1257.9,48.50329792985251,94.06882545570588,91.44757864245382,401.6298320376935,17.577326530944593,116.55104109667336
38.629173,-8.693878,69.0,2015-05-22T12:00,26.1,21,2.0,24.1,0.0,0.0,0.0,0.0,0,1019.9,1011.9,5,0,0,16,0.71,2.67,16.2,20.8,37,37,36.0,33.1,22.0,20.0,15.5,0.044,0.112,0.15,0.193,1,3600.0,968.0,852.0,116.0,924.6,968.0,1230.4,990.4,871.7,118.7,924.6,990.4,1258.8,48.97318495312803,94.13276472830289,97.10463845045382,408.7318320376935,17.379725046522093,121.84238568629502
38.629173,-8.693878,69.0,2015-05-23T12:00,27.0,19,1.1,26.2,0.0,0.0,0.0,0.0,0,1015.8,1007.9,0,0,0,0,0.69,2.89,8.6,11.1,33,36,30.6,34.6,22.5,20.1,15.6,0.044,0.109,0.149,0.193,1,3600.0,966.0,851.0,115.0,922.5,966.0,1231.3,988.3,870.6,117.7,922.5,988.3,1259.7,40.927491639232706,94.68320479385068,103.09683587645382,415.9958320376935,12.784909814723628,127.31316625558985
38.629173,-8.693878,69.0,2015-05-24T12:00,26.7,25,4.9,26.5,0.0,0.0,0.0,0.0,0,1014.2,1006.3,14,0,23,0,0.68,2.64,9.3,11.7,77,72,25.6,36.3,23.1,20.3,15.7,0.044,0.106,0.148,0.193,1,3600.0,955.0,839.0,116.0,908.5,955.0,1232.1,977.0,858.3,118.7,908.5,977.0,1260.5,42.616509988468145,94.73396720727041,108.58593197645382,423.2058320376935,13.33665347830266,132.30499632380935
38.629173,-8.693878,69.0,2015-05-25T12:00,26.9,32,8.7,28.5,0.0,0.0,0.0,0.0,1,1016.7,1008.8,22,0,37,0,0.62,2.42,2.7,3.4,113,108,24.8,36.4,23.4,20.4,15.8,0.044,0.104,0.146,0.193,1,3600.0,900.0,776.0,124.0,839.5,900.0,1232.9,920.7,793.9,126.9,839.5,920.7,1261.3,31.954023880386465,93.83220674055478,113.59851661645382,430.45183203769346,8.443363772387173,136.88520686252937
38.629173,-8.693878,69.0,2015-05-26T12:00,30.2,22,6.3,30.6,0.0,0.0,0.0,0.0,0,1017.0,1009.1,0,0,0,0,0.71,3.34,7.6,9.7,3,4,26.3,38.6,24.2,20.7,15.9,0.044,0.102,0.145,0.192,1,3600.0,951.0,836.0,115.0,903.5,951.0,1233.6,972.9,855.3,117.7,903.5,972.9,1262.0,40.50310958109616,94.51633490225241,120.02589274045383,438.29183203769344,11.88062783583599,142.49583736102326
38.629173,-8.693878,69.0,2015-05-27T12:00,31.3,17,3.6,31.4,0.0,0.0,0.0,0.0,0,1014.8,1007.0,0,0,0,0,0.73,3.78,6.6,8.2,68,67,21.2,39.9,24.9,20.9,16.0,0.044,0.099,0.144,0.192,1,3600.0,966.0,851.0,115.0,918.9,966.0,1234.2,988.3,870.6,117.7,918.9,988.3,1262.7,44.35641441129441,95.78729500697881,127.10564201245383,446.32983203769345,13.440888601075818,148.49231775896553
38.629173,-8.693878,69.0,2015-05-28T12:00,30.1,30,10.5,31.7,0.0,0.0,0.0,0.0,0,1014.2,1006.4,0,0,0,0,0.7,2.99,6.7,7.5,216,215,28.1,39.3,25.6,21.3,16.1,0.043,0.097,0.142,0.192,1,3600.0,947.0,832.0,115.0,897.6,947.0,1234.8,968.8,851.2,117.7,897.6,968.8,1263.3,40.71303928509016,94.67206194873023,132.85537145245382,454.15183203769345,11.599852129223622,153.47134095202253
38.629173,-8.693878,69.0,2015-05-29T12:00,29.6,29,9.6,30.1,0.0,0.0,0.0,0.0,0,1013.8,1005.9,0,0,0,0,0.72,2.94,11.0,13.5,311,314,34.2,38.1,25.5,21.5,16.2,0.045,0.095,0.141,0.191,1,3600.0,953.0,837.0,116.0,902.3,953.0,1235.4,975.0,856.3,118.7,902.3,975.0,1263.9,46.37149221352948,94.48929478051319,138.59378045445382,461.8838320376934,14.048412783990695,158.3788670222445
38.629173,-8.693878,69.0,2015-05-30T12:00,28.0,29,8.5,27.5,0.0,0.0,0.0,0.0,0,1018.3,1010.4,0,0,0,0,0.72,2.66,15.3,19.5,333,335,33.8,36.2,24.5,21.7,16.3,0.044,0.093,0.14,0.191,1,3600.0,956.0,839.0,117.0,903.8,956.0,1235.9,978.1,858.4,119.7,903.8,978.1,1264.5,52.271480303419416,94.22659935703054,144.03311928045383,469.32783203769344,16.826084540366143,163.0043048617713
38.629173,-8.693878,69.0,2015-05-31T12:00,25.8,36,9.7,25.1,0.0,0.0,0.0,0.0,0,1019.1,1011.1,0,0,0,0,0.67,2.12,18.3,23.9,340,342,42.5,33.5,23.6,21.8,16.4,0.044,0.091,0.139,0.191,1,3600.0,953.0,833.0,120.0,896.7,953.0,1236.4,975.0,852.3,122.8,896.7,975.0,1265.0,50.71141299449085,92.73516523879503,148.56550673645384,476.37583203769344,15.899071001987544,166.95891758350086
