latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.76977,-9.20874,111.0,2015-05-09T12:00,19.4,66,12.8,20.8,0.0,0.0,0.0,0.0,1,1024.6,1011.4,29,0,0,95,0.5,0.77,9.4,10.5,2,6,20.2,21.9,19.4,18.8,18.0,0.333,0.352,0.343,0.362,1,3600.0,872.0,648.0,224.0,719.5,872.0,1209.3,893.7,664.1,229.6,719.5,893.7,1239.5,5.852480794723138,84.4582511581541,14.764593353638453,189.4107607160163,3.1428683479952353,24.71319485095109
38.76977,-9.20874,111.0,2015-05-10T12:00,24.0,68,17.7,27.1,0.0,0.0,0.0,0.0,1,1019.6,1006.7,29,0,0,97,0.56,0.95,11.2,13.8,354,6,19.4,23.8,20.4,19.5,18.5,0.325,0.349,0.343,0.362,1,3600.0,898.0,707.0,191.0,783.5,898.0,1211.2,920.3,724.5,195.7,783.5,920.3,1241.2,7.159291540848302,84.80433995342797,16.879145865638453,196.1347607160163,3.6072067213142147,27.781234148432155
38.76977,-9.20874,111.0,2015-05-11T12:00,25.1,55,15.5,29.2,0.0,0.0,0.0,0.0,1,1018.9,1006.0,29,0,0,97,0.62,1.43,1.8,4.5,90,104,11.2,24.6,21.0,19.7,18.6,0.316,0.345,0.343,0.362,1,3600.0,914.0,751.0,163.0,830.7,914.0,1212.9,936.6,769.5,167.0,830.7,936.6,1242.8,6.375335738691538,86.61030141513699,19.983052005638452,203.0567607160163,2.889891450765192,32.074806478600124
38.76977,-9.20874,111.0,2015-05-12T12:00,24.6,53,14.3,25.9,0.0,0.0,0.0,0.0,0,1019.9,1007.0,6,0,5,9,0.61,1.46,14.5,18.7,173,169,25.9,24.1,21.0,19.7,18.5,0.309,0.341,0.342,0.362,1,3600.0,929.0,787.0,142.0,868.9,929.0,1214.5,951.9,806.4,145.5,868.9,951.9,1244.4,13.149812660730326,87.46516664806693,23.163042019638453,209.8887607160163,6.189392788180084,36.3086494473129
38.76977,-9.20874,111.0,2015-05-13T12:00,24.6,55,15.0,26.8,0.0,0.0,0.0,0.0,1,1020.9,1008.0,30,0,1,97,0.59,1.39,10.5,11.3,344,351,22.3,25.0,21.7,20.5,19.2,0.302,0.338,0.342,0.361,1,3600.0,906.0,713.0,193.0,785.8,906.0,1216.1,928.2,730.5,197.7,785.8,928.2,1245.9,11.922292370090766,87.5136872485958,26.207713309638454,216.7207607160163,5.094746209178938,40.24769472677014
38.76977,-9.20874,111.0,2015-05-14T12:00,20.3,62,12.9,18.7,0.0,0.0,0.0,0.0,0,1023.3,1010.2,9,10,0,0,0.48,0.89,28.3,36.3,348,349,49.3,21.8,19.8,18.8,17.4,0.296,0.334,0.342,0.361,1,3600.0,916.0,766.0,150.0,842.8,916.0,1217.6,938.4,784.7,153.7,842.8,938.4,1247.4,22.970942094830985,87.01938643610424,28.348592421638454,222.77876071601628,11.642338180042465,43.01351328482952
38.76977,-9.20874,111.0,2015-05-15T12:00,18.7,49,7.7,14.5,0.0,0.0,0.0,0.0,0,1025.1,1011.9,6,0,0,21,0.5,1.1,34.9,45.0,358,359,60.5,19.7,17.9,17.7,16.2,0.289,0.331,0.341,0.361,1,3600.0,937.0,823.0,114.0,904.1,937.0,1219.1,959.8,843.0,116.8,904.1,959.8,1248.8,30.812843381232344,87.3095651272914,31.007052489638454,228.5487607160163,16.921356732601083,46.307752870494625
38.76977,-9.20874,111.0,2015-05-16T12:00,25.0,41,11.0,25.1,0.0,0.0,0.0,0.0,0,1023.7,1010.8,10,0,0,35,0.65,1.86,16.3,21.7,8,15,26.3,24.4,20.8,20.3,18.9,0.283,0.328,0.341,0.361,1,3600.0,951.0,840.0,111.0,921.3,951.0,1220.4,974.1,860.4,113.7,921.3,974.1,1250.1,20.988868243379876,89.50475661448839,35.061085623638455,235.4527607160163,9.07933060115806,51.09928520729709
38.76977,-9.20874,111.0,2015-05-17T12:00,27.9,36,11.5,30.1,0.0,0.0,0.0,0.0,1,1018.5,1005.8,22,0,0,74,0.68,2.41,5.8,9.1,60,72,17.3,26.0,22.0,20.7,19.3,0.275,0.325,0.34,0.361,1,3600.0,953.0,837.0,116.0,916.6,953.0,1221.7,976.1,857.3,118.8,916.6,976.1,1251.3,17.62626531438196,91.01665776310227,39.947302583638454,242.87876071601627,6.640483122502775,56.61523432313231
38.76977,-9.20874,111.0,2015-05-18T12:00,25.3,55,15.6,25.6,0.0,0.0,0.0,0.0,1,1014.1,1001.3,27,0,0,89,0.59,1.45,22.6,29.5,346,351,33.8,26.0,22.7,21.0,19.4,0.269,0.322,0.34,0.361,1,3600.0,894.0,697.0,197.0,762.2,894.0,1222.9,915.6,713.8,201.8,762.2,915.6,1252.5,27.620303229694763,89.19881092587764,43.074902663638454,249.83676071601627,11.935907438757523,60.20123754846946
38.76977,-9.20874,111.0,2015-05-19T12:00,18.0,49,7.2,12.6,0.0,0.0,0.0,0.0,0,1016.6,1003.5,0,0,0,0,0.49,1.05,42.6,55.6,351,352,73.4,20.4,19.0,18.3,16.6,0.266,0.319,0.339,0.361,1,3600.0,976.0,866.0,110.0,945.8,976.0,1224.1,999.5,886.9,112.7,945.8,999.5,1253.6,52.656980710035945,88.83858098502897,45.63937676963845,255.48076071601628,31.051192059228423,63.09869501540286
38.76977,-9.20874,111.0,2015-05-20T12:00,20.0,40,6.1,16.2,0.0,0.0,0.0,0.0,1,1022.7,1009.6,28,0,0,92,0.56,1.4,31.5,40.4,355,356,52.9,20.8,18.3,18.2,16.6,0.263,0.317,0.339,0.361,1,3600.0,963.0,835.0,128.0,910.8,963.0,1225.1,986.2,855.1,131.1,910.8,986.2,1254.7,38.93469656253821,89.14153622399256,48.972324329638454,261.4847607160163,18.537592625456217,66.71006574529996
38.76977,-9.20874,111.0,2015-05-21T12:00,23.2,35,7.0,21.7,0.0,0.0,0.0,0.0,0,1023.6,1010.6,3,0,0,10,0.63,1.84,19.1,25.3,16,23,33.5,23.0,19.6,19.4,17.8,0.26,0.314,0.338,0.361,1,3600.0,956.0,839.0,117.0,914.0,956.0,1226.2,979.0,859.2,119.8,914.0,979.0,1255.6,30.13249939007291,90.47835742561169,53.130610799638454,268.0647607160163,12.019720110422243,71.05389868598023
38.76977,-9.20874,111.0,2015-05-22T12:00,23.7,30,5.1,21.6,0.0,0.0,0.0,0.0,0,1020.6,1007.7,4,0,0,14,0.66,2.06,20.6,27.0,4,9,31.7,23.8,20.3,19.7,18.2,0.256,0.312,0.338,0.36,1,3600.0,966.0,854.0,112.0,929.3,966.0,1227.1,989.2,874.5,114.7,929.3,989.2,1256.6,36.41743159422849,91.6206869617431,57.70090855963845,274.7347607160163,15.253842480735315,75.67033865560644
38.76977,-9.20874,111.0,2015-05-23T12:00,24.4,31,6.3,23.8,0.0,0.0,0.0,0.0,0,1016.6,1003.7,0,0,0,0,0.66,2.1,13.4,17.7,354,4,27.0,25.2,21.4,20.5,19.0,0.252,0.31,0.337,0.36,1,3600.0,962.0,850.0,112.0,923.9,962.0,1228.0,985.1,870.4,114.7,923.9,985.1,1257.5,29.567079426338324,91.67394123526145,62.33307382963845,281.5307607160163,10.692854720013452,80.24757387479106
38.76977,-9.20874,111.0,2015-05-24T12:00,25.0,38,9.8,26.4,0.0,0.0,0.0,0.0,0,1014.7,1001.9,4,0,6,0,0.64,1.96,7.2,10.3,53,65,16.9,25.8,21.6,20.5,18.9,0.249,0.308,0.337,0.36,1,3600.0,952.0,840.0,112.0,912.0,952.0,1228.8,974.8,860.1,114.7,912.0,974.8,1258.3,24.60287271198348,91.72385136417397,66.59324424163844,288.4347607160163,7.879250909329317,84.44516111183614
38.76977,-9.20874,111.0,2015-05-25T12:00,25.3,39,10.3,27.4,0.0,0.0,0.0,0.0,0,1017.3,1004.5,5,0,9,0,0.6,1.97,2.3,2.2,231,180,14.4,26.4,22.3,21.0,19.3,0.248,0.306,0.336,0.36,1,3600.0,897.0,769.0,128.0,834.1,897.0,1229.6,918.5,787.4,131.1,834.1,918.5,1259.1,21.289603849683978,91.77377797093278,70.83287990563845,295.3927607160163,6.1990520909936535,88.56985743130528
38.76977,-9.20874,111.0,2015-05-26T12:00,27.8,38,12.2,28.9,0.0,0.0,0.0,0.0,0,1017.8,1005.1,0,0,0,0,0.68,2.31,12.1,14.1,333,345,23.8,28.1,23.4,21.8,20.0,0.246,0.304,0.335,0.36,1,3600.0,942.0,828.0,114.0,897.3,942.0,1230.3,964.6,847.8,116.7,897.3,964.6,1259.8,30.901163258315066,91.82372106097804,75.55008009363846,302.8007607160163,10.22967044772555,93.05568521309442
38.76977,-9.20874,111.0,2015-05-27T12:00,29.7,19,3.3,29.4,0.0,0.0,0.0,0.0,0,1015.4,1002.8,0,0,0,0,0.72,3.4,8.3,10.1,2,17,16.6,28.2,23.3,21.6,19.7,0.244,0.302,0.335,0.36,1,3600.0,964.0,852.0,112.0,922.4,964.0,1231.0,987.1,872.4,114.7,922.4,987.1,1260.5,37.12224661886187,94.86801084653233,82.11804026163846,310.5507607160163,12.91683171901955,98.87379847936035
38.76977,-9.20874,111.0,2015-05-28T12:00,27.9,44,14.4,30.8,0.0,0.0,0.0,0.0,0,1014.8,1002.1,0,0,0,0,0.67,2.11,6.3,5.2,283,286,16.9,29.5,24.6,22.5,20.4,0.242,0.301,0.334,0.36,1,3600.0,941.0,828.0,113.0,895.7,941.0,1231.6,963.6,847.9,115.7,895.7,963.6,1261.1,27.081805483641954,92.01666230638182,86.39348010163846,317.9767607160163,7.848565011763283,102.89570467368468
38.76977,-9.20874,111.0,2015-05-29T12:00,24.3,45,11.5,22.7,0.0,0.0,0.0,0.0,0,1015.0,1002.2,0,0,0,0,0.63,1.68,26.4,33.6,340,343,46.8,26.0,23.0,21.2,19.0,0.242,0.299,0.333,0.359,1,3600.0,952.0,838.0,114.0,905.8,952.0,1232.2,974.8,858.1,116.7,905.8,974.8,1261.7,47.433411214344524,90.72704122891899,90.07130612163846,324.75476071601634,17.991817317261376,106.38053756692173
38.76977,-9.20874,111.0,2015-05-30T12:00,23.7,47,11.6,22.3,0.0,0.0,0.0,0.0,0,1019.5,1006.6,0,0,0,0,0.61,1.57,25.8,32.3,341,343,41.0,25.0,21.8,20.9,18.6,0.242,0.298,0.333,0.359,1,3600.0,951.0,837.0,114.0,904.0,951.0,1232.7,973.8,857.1,116.7,904.0,973.8,1262.3,44.8020822036245,90.1672489936264,93.53167442563846,331.42476071601635,16.11351890868715,109.68065943622425
38.76977,-9.20874,111.0,2015-05-31T12:00,22.0,50,11.2,20.4,0.0,0.0,0.0,0.0,0,1020.4,1007.4,0,0,0,0,0.56,1.31,25.8,32.8,335,337,45.0,23.9,21.0,20.5,18.3,0.242,0.297,0.332,0.359,1,3600.0,944.0,827.0,117.0,892.6,944.0,1233.1,966.7,846.9,119.8,892.6,966.7,1262.8,42.23581791341708,89.40357813339064,96.57239672563846,337.7887607160163,14.442683537663275,112.63797571417588
