latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.738136,-7.7872314,612.0,2015-05-11T12:00,26.0,46,13.6,28.7,0.0,0.0,0.0,0.0,1,1019.1,950.7,28,0,0,94,0.63,1.8,4.7,5.8,212,210,17.6,24.3,17.2,13.3,10.3,0.316,0.343,0.353,0.369,1,3600.0,908.0,747.0,161.0,833.0,908.0,1203.1,927.7,763.2,164.5,833.0,927.7,1229.1,5.474905716698551,88.5035093700394,13.016964550427817,25.348,4.383112946049154,12.897779694042304
40.738136,-7.7872314,612.0,2015-05-12T12:00,26.3,42,12.2,27.3,0.0,0.0,0.0,0.0,0,1019.6,951.3,10,0,2,28,0.66,2.0,12.6,16.6,182,180,31.7,24.4,17.9,13.8,10.4,0.298,0.332,0.351,0.369,1,3600.0,931.0,821.0,110.0,913.7,931.0,1204.9,951.1,838.7,112.4,913.7,951.1,1230.9,10.58093982024976,89.68811320609491,17.200787822427817,32.486,7.735789360086068,17.063893216378137
40.738136,-7.7872314,612.0,2015-05-13T12:00,24.5,37,8.7,24.3,0.0,0.0,0.0,0.0,1,1022.0,953.1,38,0,14,99,0.55,1.95,8.2,10.7,232,230,27.4,23.3,18.1,14.2,10.5,0.282,0.322,0.349,0.369,1,3600.0,784.0,432.0,352.0,479.8,784.0,1206.7,800.8,441.3,359.6,479.8,800.8,1232.6,10.71034521015288,90.37343388273992,21.446741870427815,39.3,6.8366391058267295,21.290931852246647
40.738136,-7.7872314,612.0,2015-05-14T12:00,16.2,66,9.8,14.5,0.0,0.0,0.0,0.0,3,1022.9,952.1,100,82,0,96,0.33,0.63,12.4,16.3,300,301,32.0,19.4,16.9,14.6,10.5,0.273,0.314,0.347,0.368,1,3600.0,580.0,260.0,320.0,288.3,580.0,1208.4,592.4,265.6,326.9,288.3,592.4,1234.2,8.515469721251975,86.68106264673197,22.99527248242782,44.62,4.979762995473357,22.86638812827438
40.738136,-7.7872314,612.0,2015-05-15T12:00,16.8,53,7.1,16.1,0.0,0.0,0.0,0.0,0,1025.7,954.8,0,0,0,0,0.5,0.91,14.2,18.7,24,25,38.2,19.0,14.6,14.5,10.6,0.263,0.307,0.345,0.368,1,3600.0,938.0,828.0,110.0,916.4,938.0,1210.0,958.0,845.7,112.3,916.4,958.0,1235.8,9.747015196883016,86.72932437505398,25.21012934042782,50.048,5.4900074710271785,25.0907620358401
40.738136,-7.7872314,612.0,2015-05-16T12:00,20.9,47,9.1,20.3,0.0,0.0,0.0,0.0,0,1026.1,956.1,5,0,0,17,0.58,1.32,16.7,22.8,57,59,38.9,20.9,15.3,14.5,10.7,0.248,0.299,0.343,0.368,1,3600.0,945.0,836.0,109.0,923.7,945.0,1211.5,965.1,853.8,111.3,923.7,965.1,1237.3,13.049056984240838,87.82617766685019,28.27981090042782,56.214,7.281446034249376,28.15814488668343
40.738136,-7.7872314,612.0,2015-05-17T12:00,22.6,46,10.3,22.7,0.0,0.0,0.0,0.0,0,1021.2,952.0,0,0,0,0,0.61,1.49,14.6,19.6,74,76,38.9,22.3,16.5,14.6,10.8,0.231,0.291,0.34,0.367,1,3600.0,949.0,839.0,110.0,925.5,949.0,1213.0,969.1,856.8,112.3,925.5,969.1,1238.7,13.611828721024354,88.41136123071912,31.64908916842782,62.686,7.123485331475462,31.521967733698958
40.738136,-7.7872314,612.0,2015-05-18T12:00,24.9,40,10.2,26.4,0.0,0.0,0.0,0.0,1,1013.8,945.6,27,0,0,91,0.63,1.9,5.8,7.0,292,291,18.7,24.6,17.3,14.7,10.9,0.216,0.283,0.338,0.367,1,3600.0,925.0,756.0,169.0,832.6,925.0,1214.4,944.6,772.0,172.6,832.6,944.6,1240.1,11.85749625681454,89.70812762781213,35.75603876842782,69.572,5.507305859736402,35.61422623973388
40.738136,-7.7872314,612.0,2015-05-19T12:00,17.9,45,5.7,16.8,0.0,0.0,0.0,0.0,0,1016.2,946.2,1,1,0,0,0.54,1.14,15.5,20.2,360,2,40.3,21.2,17.0,15.0,10.9,0.206,0.276,0.335,0.367,1,3600.0,966.0,854.0,112.0,939.2,966.0,1215.7,986.4,872.0,114.4,939.2,986.4,1241.3,17.618786913582127,89.52087921154602,38.50716846842782,75.19800000000001,8.740798229650611,38.36380380044867
40.738136,-7.7872314,612.0,2015-05-20T12:00,16.5,44,4.0,15.4,0.0,0.0,0.0,0.0,1,1023.5,952.7,31,6,0,86,0.51,1.06,11.9,15.5,360,1,32.4,20.0,15.4,15.0,11.0,0.196,0.27,0.333,0.366,1,3600.0,927.0,740.0,187.0,812.6,927.0,1216.9,946.5,755.6,190.9,812.6,946.5,1242.5,15.770100259625952,89.43764059817944,41.10191816442782,80.572,7.204131741145073,40.95724702532051
40.738136,-7.7872314,612.0,2015-05-21T12:00,17.4,41,3.9,15.6,0.0,0.0,0.0,0.0,0,1026.3,955.5,17,0,0,58,0.54,1.17,17.1,22.9,65,66,43.2,19.8,15.1,14.9,11.1,0.187,0.264,0.33,0.366,1,3600.0,968.0,856.0,112.0,938.7,968.0,1218.0,988.4,874.0,114.4,938.7,988.4,1243.7,19.938894734708104,89.48681241166422,43.97546655442783,86.108,9.42850909949158,43.82605356882433
40.738136,-7.7872314,612.0,2015-05-22T12:00,17.3,36,2.0,14.9,0.0,0.0,0.0,0.0,0,1023.2,952.6,0,0,0,0,0.55,1.27,19.0,25.9,63,65,49.0,19.7,15.1,14.8,11.2,0.177,0.258,0.328,0.366,1,3600.0,972.0,861.0,111.0,943.0,972.0,1219.1,992.4,879.1,113.3,943.0,992.4,1244.8,22.220679317110367,89.53600045924021,47.075686970427824,91.626,10.449308744057976,46.917908218850734
40.738136,-7.7872314,612.0,2015-05-23T12:00,18.8,36,3.3,17.2,0.0,0.0,0.0,0.0,0,1018.6,948.7,0,0,0,0,0.57,1.4,15.5,20.7,68,70,43.2,20.6,15.3,14.7,11.3,0.168,0.253,0.325,0.365,1,3600.0,961.0,850.0,111.0,929.8,961.0,1220.2,981.2,867.9,113.3,929.8,981.2,1245.8,20.647004701828703,89.7089955577661,50.42864274642783,97.414,8.979848435639383,50.26063525036183
40.738136,-7.7872314,612.0,2015-05-24T12:00,19.7,43,6.7,18.8,0.0,0.0,0.0,0.0,0,1016.7,947.1,0,0,0,0,0.57,1.31,15.2,20.1,68,69,44.3,21.6,15.9,14.8,11.3,0.16,0.248,0.323,0.365,1,3600.0,955.0,843.0,112.0,921.1,955.0,1221.1,975.1,860.7,114.4,921.1,975.1,1246.8,21.17240543933035,89.75825695918452,53.54992444242782,103.364,8.907817171697326,53.3760279172697
40.738136,-7.7872314,612.0,2015-05-25T12:00,21.6,44,8.9,21.9,0.0,0.0,0.0,0.0,0,1018.7,949.4,2,0,0,8,0.6,1.43,11.0,14.3,71,72,34.6,23.2,16.8,14.9,11.4,0.152,0.242,0.32,0.364,1,3600.0,951.0,840.0,111.0,916.7,951.0,1222.1,971.0,857.6,113.3,916.7,971.0,1247.7,18.841546107727456,89.80753462427164,56.89656183442782,109.656,7.2598248091686415,56.71558044919789
40.738136,-7.7872314,612.0,2015-05-26T12:00,22.8,35,6.4,22.4,0.0,0.0,0.0,0.0,0,1019.4,950.3,0,0,0,0,0.63,1.81,11.8,15.2,67,68,35.3,24.0,17.3,15.0,11.5,0.145,0.238,0.317,0.364,1,3600.0,962.0,852.0,110.0,928.8,962.0,1222.9,982.2,869.9,112.3,928.8,982.2,1248.6,21.57184685046812,90.4819544859368,60.98639914442782,116.164,8.324606658407598,60.78922582631527
40.738136,-7.7872314,612.0,2015-05-27T12:00,23.3,33,6.2,22.7,0.0,0.0,0.0,0.0,0,1017.7,948.8,0,0,0,0,0.65,1.91,13.1,17.5,81,82,38.9,24.3,17.8,15.3,11.5,0.139,0.232,0.314,0.363,1,3600.0,965.0,855.0,110.0,931.2,965.0,1223.7,985.3,873.0,112.3,931.2,985.3,1249.4,24.65824673860793,91.00203666605846,65.29027171242782,122.762,9.573017576791012,65.07445887340226
40.738136,-7.7872314,612.0,2015-05-28T12:00,26.1,33,8.5,27.8,0.0,0.0,0.0,0.0,0,1015.8,947.7,0,0,0,0,0.66,2.27,3.3,4.1,103,105,25.2,26.5,18.5,15.5,11.6,0.132,0.227,0.311,0.363,1,3600.0,955.0,845.0,110.0,919.4,955.0,1224.5,975.1,862.8,112.3,919.4,975.1,1250.2,18.841545484581644,91.46386732004684,70.08803129642783,129.864,6.239041003721907,69.84973788851765
40.738136,-7.7872314,612.0,2015-05-29T12:00,25.8,37,10.2,27.0,0.0,0.0,0.0,0.0,0,1013.4,945.4,0,0,0,0,0.67,2.08,8.5,10.5,298,301,25.2,28.2,19.4,15.8,11.7,0.127,0.223,0.308,0.362,1,3600.0,955.0,844.0,111.0,917.5,955.0,1225.2,975.1,861.7,113.3,917.5,975.1,1250.9,23.61159925011037,91.51370809298368,74.54960019842783,136.912,8.165610585063718,74.29280974248711
40.738136,-7.7872314,612.0,2015-05-30T12:00,23.4,38,8.1,23.4,0.0,0.0,0.0,0.0,0,1018.5,949.6,0,0,0,0,0.63,1.79,11.6,14.4,300,302,29.5,27.0,19.5,16.1,11.8,0.122,0.218,0.306,0.361,1,3600.0,951.0,839.0,112.0,911.2,951.0,1225.8,971.0,856.7,114.4,911.2,971.0,1251.6,27.16863654827734,91.56356532086892,78.54861073842783,143.52800000000002,9.61396881983176,78.27672104847002
40.738136,-7.7872314,612.0,2015-05-31T12:00,21.8,47,10.0,22.6,0.0,0.0,0.0,0.0,0,1019.8,950.5,4,0,0,15,0.6,1.38,10.2,13.0,318,321,31.3,25.8,18.8,16.3,11.9,0.12,0.215,0.303,0.361,1,3600.0,946.0,834.0,112.0,905.1,946.0,1226.4,965.9,851.6,114.4,905.1,965.9,1252.3,22.979024718241853,90.1697308077487,81.74387018042782,149.85600000000002,7.344339470200328,81.46582811799489
