index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,41.370823,-6.9827576,394.0,2015-03-05 10:00:00,6.6,63,0.2,2.2,0.0,0.0,0.0,0.0,0,1036.8,988.3,0,0,0,0,0.16,0.36,16.2,23.2,77,78,42.5,8.0,7.6,8.6,8.0,0.319,0.332,0.361,0.347,1,3600.0,432.0,358.0,74.0,826.0,432.0,603.0,500.6,414.8,85.7,826.0,500.6,698.7,,,,,,
2220,41.370823,-6.9827576,394.0,2015-03-05 11:00:00,8.4,57,0.4,3.9,0.0,0.0,0.0,0.0,0,1036.2,988.0,0,0,0,0,0.23,0.47,17.7,25.3,78,79,45.4,9.4,7.7,8.6,8.0,0.319,0.332,0.361,0.347,1,3600.0,585.0,501.0,84.0,897.6,585.0,776.6,635.9,544.6,91.3,897.6,635.9,844.2,,,,,,
2219,41.370823,-6.9827576,394.0,2015-03-05 12:00:00,9.9,52,0.5,5.9,0.0,0.0,0.0,0.0,0,1034.9,987.1,0,0,0,0,0.29,0.59,18.4,26.3,79,80,47.2,10.7,7.9,8.6,8.0,0.317,0.331,0.36,0.347,1,3600.0,688.0,598.0,90.0,934.2,688.0,890.6,714.9,621.4,93.5,934.2,714.9,925.4,,,,,,
2218,41.370823,-6.9827576,394.0,2015-03-05 13:00:00,11.3,46,0.2,7.4,0.0,0.0,0.0,0.0,0,1033.5,985.9,0,0,0,0,0.33,0.72,18.4,26.5,78,78,47.2,11.8,8.2,8.6,8.0,0.316,0.331,0.36,0.347,1,3600.0,731.0,640.0,91.0,950.1,731.0,937.2,730.8,639.8,91.0,950.1,730.8,936.9,,,,,,
2217,41.370823,-6.9827576,394.0,2015-03-05 14:00:00,12.2,43,-0.0,8.4,0.0,0.0,0.0,0.0,0,1032.0,984.7,0,0,0,1,0.34,0.81,17.6,25.0,75,75,46.8,12.5,8.5,8.6,8.0,0.314,0.33,0.36,0.346,1,3600.0,710.0,620.0,90.0,944.4,710.0,913.3,682.5,596.0,86.5,944.4,682.5,877.9,,,,,,
2216,41.370823,-6.9827576,394.0,2015-03-05 15:00:00,12.7,41,-0.2,8.5,0.0,0.0,0.0,0.0,0,1031.1,983.9,0,0,0,0,0.32,0.87,16.9,24.2,74,75,45.0,12.8,8.8,8.6,8.0,0.313,0.33,0.36,0.346,1,3600.0,631.0,545.0,86.0,924.0,631.0,820.6,578.6,499.8,78.9,924.0,578.6,752.5,,,,,,
2215,41.370823,-6.9827576,394.0,2015-03-05 16:00:00,12.7,40,-0.4,8.2,0.0,0.0,0.0,0.0,0,1030.3,983.1,0,0,0,0,0.27,0.88,16.2,23.8,73,75,43.6,12.6,9.0,8.6,8.0,0.312,0.33,0.36,0.346,1,3600.0,493.0,416.0,77.0,869.9,493.0,665.3,421.8,355.9,65.9,869.9,421.8,569.1,,,,,,
2214,41.370823,-6.9827576,394.0,2015-03-05 17:00:00,12.2,41,-0.5,8.0,0.0,0.0,0.0,0.0,0,1030.3,983.0,0,0,0,0,0.18,0.84,13.9,22.0,73,75,41.4,11.9,9.2,8.6,8.0,0.311,0.329,0.36,0.346,1,3600.0,316.0,252.0,64.0,765.3,316.0,458.1,234.8,187.3,47.6,765.3,234.8,340.4,,,,,,
2213,41.370823,-6.9827576,394.0,2015-03-05 18:00:00,10.9,43,-1.1,7.3,0.0,0.0,0.0,0.0,0,1030.2,982.7,0,0,0,0,0.08,0.74,8.9,20.7,69,73,34.6,10.8,9.3,8.6,8.0,0.31,0.329,0.36,0.346,1,3342.5,124.0,86.0,38.0,537.9,124.0,213.1,47.7,33.1,14.6,379.5,45.7,82.0,,,,,,
2212,41.370823,-6.9827576,394.0,2015-03-05 19:00:00,10.0,42,-2.2,6.3,0.0,0.0,0.0,0.0,0,1030.9,983.3,0,0,0,0,0.06,0.71,8.7,19.9,66,73,29.5,9.5,9.3,8.6,8.0,0.31,0.329,0.36,0.346,0,0.0,5.0,2.0,3.0,30.4,5.0,31.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,41.370823,-6.9827576,394.0,2015-03-05 20:00:00,8.6,46,-2.4,4.5,0.0,0.0,0.0,0.0,0,1031.2,983.3,0,0,0,0,0.05,0.61,11.1,18.8,65,73,25.2,8.4,9.2,8.6,8.0,0.31,0.329,0.36,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,41.370823,-6.9827576,394.0,2015-03-05 21:00:00,7.0,52,-2.3,2.9,0.0,0.0,0.0,0.0,0,1031.7,983.5,0,0,0,0,0.04,0.49,11.6,18.8,64,73,25.2,7.4,9.1,8.6,8.0,0.311,0.329,0.36,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,41.370823,-6.9827576,394.0,2015-03-05 22:00:00,5.4,57,-2.4,1.4,0.0,0.0,0.0,0.0,0,1032.1,983.6,0,0,0,0,0.03,0.39,10.5,19.4,68,75,25.6,6.4,8.9,8.6,8.0,0.311,0.329,0.36,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,41.370823,-6.9827576,394.0,2015-03-05 23:00:00,4.1,61,-2.8,-0.0,0.0,0.0,0.0,0.0,0,1032.4,983.7,0,0,0,0,0.03,0.32,11.1,18.7,65,74,25.6,5.5,8.7,8.6,8.0,0.311,0.329,0.36,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,41.370823,-6.9827576,394.0,2015-03-06 00:00:00,3.3,61,-3.4,-0.9,0.0,0.0,0.0,0.0,0,1032.4,983.6,5,0,0,16,0.02,0.3,10.8,17.2,64,74,25.2,4.7,8.4,8.6,8.0,0.311,0.329,0.36,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,41.370823,-6.9827576,394.0,2015-03-06 01:00:00,2.8,60,-4.1,-1.1,0.0,0.0,0.0,0.0,0,1032.3,983.4,2,0,0,8,0.02,0.3,8.4,13.9,59,73,24.8,4.1,8.1,8.6,8.0,0.311,0.329,0.36,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,41.370823,-6.9827576,394.0,2015-03-06 02:00:00,2.5,59,-4.8,-1.4,0.0,0.0,0.0,0.0,0,1032.0,983.0,0,0,0,0,0.02,0.3,7.5,12.1,55,73,24.1,3.5,7.8,8.6,8.0,0.311,0.329,0.36,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,41.370823,-6.9827576,394.0,2015-03-06 03:00:00,2.3,57,-5.3,-1.6,0.0,0.0,0.0,0.0,0,1032.2,983.2,0,0,0,0,0.02,0.31,7.4,11.6,47,68,22.0,3.0,7.5,8.6,8.0,0.311,0.328,0.36,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,41.370823,-6.9827576,394.0,2015-03-06 04:00:00,2.9,52,-5.9,-0.9,0.0,0.0,0.0,0.0,0,1032.2,983.3,0,0,0,0,0.02,0.36,6.2,9.8,36,66,21.2,2.6,7.2,8.6,8.0,0.312,0.328,0.36,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,41.370823,-6.9827576,394.0,2015-03-06 05:00:00,3.4,49,-6.3,-0.3,0.0,0.0,0.0,0.0,0,1032.2,983.4,0,0,0,0,0.02,0.4,5.5,8.5,32,62,19.8,2.1,6.9,8.6,8.0,0.312,0.328,0.359,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,41.370823,-6.9827576,394.0,2015-03-06 06:00:00,2.9,51,-6.2,-0.9,0.0,0.0,0.0,0.0,0,1032.9,984.0,0,0,0,0,0.01,0.37,5.6,8.2,45,67,18.4,1.8,6.6,8.5,8.0,0.312,0.328,0.359,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,41.370823,-6.9827576,394.0,2015-03-06 07:00:00,2.5,54,-6.0,-1.1,0.0,0.0,0.0,0.0,0,1033.2,984.2,0,0,0,0,0.01,0.34,5.4,7.6,53,71,15.1,1.4,6.3,8.5,8.0,0.312,0.328,0.359,0.347,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,,,,,,
2199,41.370823,-6.9827576,394.0,2015-03-06 08:00:00,2.5,60,-4.5,-0.8,0.0,0.0,0.0,0.0,0,1033.6,984.6,0,0,0,0,0.02,0.29,3.8,7.0,49,69,14.4,2.2,6.1,8.5,8.0,0.312,0.328,0.359,0.347,1,2266.58,68.0,45.0,23.0,340.0,68.0,134.9,134.0,88.7,45.3,463.9,98.2,265.8,,,,,,
2198,41.370823,-6.9827576,394.0,2015-03-06 09:00:00,5.2,58,-2.4,2.3,0.0,0.0,0.0,0.0,0,1033.8,985.2,0,0,0,0,0.09,0.38,3.4,5.5,58,67,13.7,5.4,6.1,8.5,8.0,0.312,0.328,0.359,0.347,1,3600.0,254.0,196.0,58.0,700.8,254.0,388.9,330.6,255.1,75.5,700.8,330.6,506.2,,,,,,
2197,41.370823,-6.9827576,394.0,2015-03-06 10:00:00,7.7,52,-1.7,4.6,0.0,0.0,0.0,0.0,0,1032.9,984.8,0,0,0,0,0.19,0.51,4.7,6.2,67,69,17.6,8.0,6.3,8.5,8.0,0.312,0.328,0.359,0.347,1,3600.0,442.0,368.0,74.0,838.7,442.0,610.2,511.3,425.7,85.6,838.7,511.3,705.8,,,,,,
2196,41.370823,-6.9827576,394.0,2015-03-06 11:00:00,9.7,49,-0.4,7.2,0.0,0.0,0.0,0.0,0,1032.4,984.6,0,0,0,0,0.27,0.61,4.6,5.9,72,76,18.7,10.0,6.6,8.5,8.0,0.311,0.328,0.359,0.347,1,3600.0,595.0,512.0,83.0,908.7,595.0,783.6,646.2,556.1,90.1,908.7,646.2,851.0,,,,,,
2195,41.370823,-6.9827576,394.0,2015-03-06 12:00:00,11.6,47,0.8,9.9,0.0,0.0,0.0,0.0,0,1031.5,984.1,0,0,0,0,0.34,0.72,4.5,5.9,76,76,19.1,11.6,6.9,8.5,8.0,0.31,0.327,0.359,0.347,1,3600.0,698.0,609.0,89.0,943.8,698.0,897.3,725.0,632.5,92.4,943.8,725.0,932.0,4.3623046875,86.21435546875,13.7255859375,36.753116607666016,3.33837890625,14.2060546875
2194,41.370823,-6.9827576,394.0,2015-03-06 13:00:00,13.3,45,1.8,12.1,0.0,0.0,0.0,0.0,0,1030.3,983.2,0,0,0,0,0.38,0.84,4.2,5.7,70,72,19.1,13.0,7.4,8.4,8.0,0.308,0.327,0.359,0.347,1,3600.0,741.0,649.0,92.0,956.3,741.0,943.7,740.7,648.7,92.0,956.3,740.7,943.2,4.638579508062976,86.83343604263048,15.0756291375,38.851116607666015,3.366284490563552,15.304509428389045
2193,41.370823,-6.9827576,394.0,2015-03-06 14:00:00,14.6,43,2.3,13.4,0.0,0.0,0.0,0.0,0,1029.3,982.5,0,0,0,0,0.38,0.94,3.9,5.0,56,60,18.7,14.0,7.8,8.4,8.0,0.307,0.326,0.359,0.347,1,3600.0,719.0,629.0,90.0,951.2,719.0,919.5,691.2,604.7,86.5,951.2,691.2,884.0,5.243495807417894,87.43802476922325,16.6010756775,41.183116607666015,3.614038555101367,16.597291875978055
2192,41.370823,-6.9827576,394.0,2015-03-06 15:00:00,15.4,42,2.6,13.7,0.0,0.0,0.0,0.0,0,1028.7,982.0,0,0,0,0,0.34,1.01,4.1,5.2,52,56,16.9,14.4,8.3,8.4,8.0,0.306,0.326,0.359,0.347,1,3600.0,636.0,550.0,86.0,925.3,636.0,826.5,583.5,504.6,78.9,925.3,583.5,758.3,5.9438481306868685,87.86266541516713,18.2323778775,43.659116607666014,3.879243551110177,18.211074749045213
2191,41.370823,-6.9827576,394.0,2015-03-06 16:00:00,15.8,42,2.8,13.6,0.0,0.0,0.0,0.0,0,1028.2,981.6,0,0,0,0,0.27,1.05,4.1,5.2,52,56,15.1,14.3,8.7,8.4,8.0,0.304,0.325,0.359,0.347,1,3600.0,498.0,421.0,77.0,872.5,498.0,670.9,426.6,360.6,66.0,872.5,426.6,574.7,6.420699871308959,88.04987311808323,19.9032267975,46.207116607666016,3.98469438172549,19.866211892251776
2190,41.370823,-6.9827576,394.0,2015-03-06 17:00:00,15.7,42,2.9,13.5,0.0,0.0,0.0,0.0,0,1028.3,981.7,0,0,0,0,0.17,1.03,3.6,4.9,53,54,13.0,13.6,9.0,8.4,8.0,0.304,0.325,0.358,0.347,1,3600.0,320.0,256.0,64.0,767.9,320.0,463.5,238.7,191.0,47.7,767.9,238.7,345.8,6.619310227802773,88.10039107241388,21.5641890375,48.73711660766602,3.913792056202017,21.513181881730873
2189,41.370823,-6.9827576,394.0,2015-03-06 18:00:00,14.6,55,5.6,13.2,0.0,0.0,0.0,0.0,0,1028.6,981.8,0,0,0,0,0.05,0.75,2.3,3.6,18,53,8.3,12.3,9.2,8.4,8.0,0.304,0.325,0.358,0.347,1,3413.81,128.0,88.0,40.0,543.5,128.0,218.4,51.1,35.1,16.0,403.1,49.6,87.2,5.973639792311272,87.55670923690455,22.7684889375,51.06911660766602,3.391122499457029,22.71316136317543
2188,41.370823,-6.9827576,394.0,2015-03-06 19:00:00,14.1,46,2.8,12.1,0.0,0.0,0.0,0.0,0,1028.6,981.7,0,0,0,0,0.02,0.86,2.1,3.1,329,54,7.9,9.8,9.2,8.4,8.0,0.304,0.325,0.358,0.347,0,0.0,6.0,3.0,3.0,44.3,6.0,33.7,0.0,0.0,0.0,0.0,0.0,0.0,6.178712778777506,87.60526006025074,24.1676246175,53.311116607666015,3.3805028113826485,24.10314216263426
2187,41.370823,-6.9827576,394.0,2015-03-06 20:00:00,12.9,50,2.7,10.7,0.0,0.0,0.0,0.0,0,1028.8,981.7,0,0,0,0,0.01,0.75,3.6,3.6,323,45,8.3,8.1,9.1,8.5,8.0,0.304,0.325,0.358,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87386134286635,87.65382691266804,25.3608446175,55.33711660766602,3.6713350313134976,25.29011837389953
2186,41.370823,-6.9827576,394.0,2015-03-06 21:00:00,11.4,55,2.8,9.2,0.0,0.0,0.0,0.0,0,1029.1,981.8,0,0,0,0,0.01,0.6,4.2,4.6,329,39,8.6,6.9,9.0,8.5,8.0,0.304,0.325,0.358,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6988373996443435,87.0759328196412,26.3196821175,57.09311660766602,3.484412012392685,26.24535439774614
2185,41.370823,-6.9827576,394.0,2015-03-06 22:00:00,7.5,71,2.6,5.3,0.0,0.0,0.0,0.0,0,1029.2,981.2,0,0,0,0,0.0,0.3,3.1,4.3,315,42,9.0,6.1,8.8,8.5,8.0,0.305,0.325,0.358,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74080198161245,84.87385864774842,26.7448093575,58.14711660766602,2.421266266464425,26.671417547121937
2184,41.370823,-6.9827576,394.0,2015-03-06 23:00:00,5.3,80,2.1,3.2,0.0,0.0,0.0,0.0,0,1029.7,981.3,0,0,0,0,0.0,0.18,2.3,3.9,309,34,8.6,5.4,8.5,8.5,8.0,0.305,0.325,0.358,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3388262121930365,82.73969705603125,26.9629981575,58.80511660766602,1.7541236896177583,26.891118920425164
2183,41.370823,-6.9827576,394.0,2015-03-07 00:00:00,4.0,85,1.7,1.9,0.0,0.0,0.0,0.0,0,1030.1,981.5,0,0,0,0,0.0,0.12,1.8,4.0,307,27,7.9,4.9,8.3,8.5,8.0,0.305,0.325,0.358,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480525443252797,80.98827488973923,27.0934000575,59.22911660766602,1.3862814307517615,27.022685165246394
2182,41.370823,-6.9827576,394.0,2015-03-07 01:00:00,3.4,88,1.6,1.3,0.0,0.0,0.0,0.0,0,1030.2,981.5,0,0,0,0,0.0,0.09,1.5,4.6,346,45,7.6,4.4,8.0,8.5,8.0,0.305,0.324,0.358,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9540923470472618,79.622011629657,27.185448457499998,59.545116607666024,1.1799761559307218,27.115695662044903
2181,41.370823,-6.9827576,394.0,2015-03-07 02:00:00,2.8,89,1.2,0.8,0.0,0.0,0.0,0.0,0,1030.1,981.3,0,0,0,0,0.0,0.08,0.8,4.0,333,63,6.8,4.0,7.8,8.4,8.0,0.305,0.324,0.358,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5904324096236624,78.78043575757792,27.258575797499997,59.75311660766602,1.0504926771040843,27.189203152873404
2180,41.370823,-6.9827576,394.0,2015-03-07 03:00:00,2.3,90,0.8,0.3,0.0,0.0,0.0,0.0,0,1030.0,981.1,0,0,0,0,0.0,0.07,0.5,4.0,135,90,7.6,3.6,7.5,8.4,8.0,0.306,0.324,0.358,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362271452827428,78.14785313977036,27.316532197499996,59.871116607666025,0.978278061696663,27.247047462605856
2179,41.370823,-6.9827576,394.0,2015-03-07 04:00:00,2.0,89,0.4,-0.2,0.0,0.0,0.0,0.0,0,1029.5,980.6,0,0,0,0,0.0,0.07,1.1,3.7,162,101,7.9,3.3,7.3,8.4,8.0,0.306,0.324,0.358,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4264223121027597,78.00012238016669,27.374659057499997,59.935116607666025,0.9957745127955119,27.304584683065034
2178,41.370823,-6.9827576,394.0,2015-03-07 05:00:00,1.7,89,0.1,-0.6,0.0,0.0,0.0,0.0,0,1029.9,980.9,0,0,0,0,0.0,0.08,0.8,3.6,153,96,7.9,3.0,7.0,8.4,8.1,0.306,0.324,0.358,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3541023159767447,77.90841175278452,27.427160737499996,59.94511660766602,0.9733590190176699,27.356134804372893
2177,41.370823,-6.9827576,394.0,2015-03-07 06:00:00,1.5,88,-0.2,-0.6,0.0,0.0,0.0,0.0,0,1030.2,981.2,0,0,0,0,0.0,0.08,0.0,2.9,180,90,7.6,2.7,6.8,8.4,8.1,0.306,0.324,0.358,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227206345058423,77.95377718738393,27.480344257499997,59.94511660766602,0.9384360234512494,27.40826657217606
2176,41.370823,-6.9827576,394.0,2015-03-07 07:00:00,1.8,84,-0.5,-0.5,0.0,0.0,0.0,0.0,0,1030.7,981.7,0,0,0,0,0.0,0.11,0.8,3.1,333,69,7.2,2.4,6.5,8.4,8.1,0.306,0.324,0.358,0.347,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,1.3904197678705121,77.99915759939725,27.559437697499998,59.97311660766602,0.9807552136676704,27.48604429934447
2175,41.370823,-6.9827576,394.0,2015-03-07 08:00:00,4.0,81,1.0,1.9,0.0,0.0,0.0,0.0,0,1031.0,982.3,0,0,0,0,0.01,0.16,1.1,3.8,342,49,6.5,3.2,6.3,8.4,8.1,0.306,0.324,0.358,0.347,1,2366.39,72.0,47.0,25.0,347.9,72.0,142.2,138.3,90.3,48.0,459.3,104.8,273.2,1.5379821061738141,78.30324836925537,27.724613437499997,60.39711660766602,1.0219087294872466,27.65168594151624
2174,41.370823,-6.9827576,394.0,2015-03-07 09:00:00,8.2,73,3.7,6.6,0.0,0.0,0.0,0.0,0,1031.4,983.4,0,0,0,0,0.1,0.29,1.3,3.9,34,56,9.0,6.5,6.4,8.4,8.1,0.307,0.324,0.358,0.347,1,3600.0,258.0,199.0,59.0,698.1,258.0,396.2,334.3,257.9,76.5,698.1,334.3,513.4,1.9484017912879492,79.47209025629694,28.152638497499996,61.57711660766602,1.150819397247186,28.081590087973066
2173,41.370823,-6.9827576,394.0,2015-03-07 10:00:00,11.9,61,4.5,10.4,0.0,0.0,0.0,0.0,0,1031.0,983.7,0,0,0,0,0.21,0.55,1.3,1.8,56,53,11.5,9.8,6.6,8.4,8.1,0.306,0.324,0.358,0.347,1,3600.0,445.0,371.0,74.0,835.3,445.0,617.3,513.9,428.4,85.5,835.3,513.9,712.9,2.8680718925705886,81.74898866040216,29.016870697499996,63.42311660766602,1.4767446234389725,28.94493976777561
