index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2215,40.175747,-7.952301,729.0,2022-03-15 16:00:00,16.5,54,7.0,12.7,0.0,0.0,0.0,0.0,1,1010.3,927.7,45,8,35,57,0.29,0.87,20.9,31.2,111,111,53.3,13.8,8.7,7.9,9.4,0.384,0.391,0.34,0.303,1,3600.0,488.0,366.0,122.0,676.9,488.0,748.2,424.5,318.4,106.1,676.9,424.5,650.8,,,,,,
2214,40.175747,-7.952301,729.0,2022-03-15 17:00:00,15.5,60,7.8,12.9,0.0,0.0,0.0,0.0,1,1010.3,927.4,32,7,8,70,0.17,0.7,14.3,23.7,108,107,48.2,13.4,9.1,7.9,9.4,0.383,0.39,0.34,0.303,1,3600.0,259.0,176.0,83.0,452.5,259.0,538.2,201.6,137.0,64.6,452.5,201.6,418.8,,,,,,
2213,40.175747,-7.952301,729.0,2022-03-15 18:00:00,14.2,65,7.8,12.4,0.0,0.0,0.0,0.0,0,1011.0,927.7,15,0,2,47,0.09,0.57,8.3,19.5,85,87,33.1,12.7,9.3,8.0,9.4,0.383,0.39,0.34,0.303,1,3600.0,148.0,87.0,61.0,415.9,148.0,289.4,79.9,46.9,32.9,415.9,79.9,156.2,,,,,,
2212,40.175747,-7.952301,729.0,2022-03-15 19:00:00,11.5,72,6.7,9.4,0.0,0.0,0.0,0.0,0,1011.6,927.5,14,6,1,27,0.03,0.37,8.3,23.1,85,87,24.8,11.5,9.5,8.0,9.4,0.383,0.389,0.34,0.303,0,94.21,17.0,7.0,10.0,75.4,17.0,68.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,40.175747,-7.952301,729.0,2022-03-15 20:00:00,11.2,71,6.2,8.9,0.0,0.0,0.0,0.0,0,1012.4,928.2,17,0,0,57,0.02,0.38,9.2,25.0,101,97,27.4,10.6,9.6,8.0,9.4,0.383,0.389,0.34,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,40.175747,-7.952301,729.0,2022-03-15 21:00:00,10.4,73,5.8,8.1,0.0,0.0,0.0,0.0,1,1012.7,928.2,24,0,0,81,0.01,0.34,8.2,23.2,105,102,26.3,9.8,9.6,8.0,9.4,0.382,0.388,0.341,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.175747,-7.952301,729.0,2022-03-15 22:00:00,10.3,71,5.3,7.7,0.0,0.0,0.0,0.0,1,1013.2,928.6,28,3,4,77,0.02,0.36,9.7,23.7,112,107,29.9,9.0,9.5,8.0,9.4,0.382,0.388,0.341,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.175747,-7.952301,729.0,2022-03-15 23:00:00,12.9,59,5.1,9.9,0.0,0.0,0.0,0.0,1,1013.7,929.8,44,10,34,47,0.05,0.61,12.6,29.7,110,104,35.3,9.1,9.5,8.0,9.4,0.382,0.387,0.341,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,40.175747,-7.952301,729.0,2022-03-16 00:00:00,12.0,62,4.9,8.9,0.0,0.0,0.0,0.0,0,1014.7,930.5,3,0,4,2,0.04,0.54,12.6,30.6,92,92,35.3,11.0,9.5,8.0,9.4,0.38,0.387,0.342,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.175747,-7.952301,729.0,2022-03-16 01:00:00,11.9,62,5.0,9.1,0.1,0.1,0.0,0.0,51,1014.4,930.2,25,1,27,25,0.03,0.52,10.8,27.4,94,90,33.8,10.3,9.6,8.1,9.4,0.38,0.386,0.342,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.175747,-7.952301,729.0,2022-03-16 02:00:00,11.6,64,4.9,8.9,0.0,0.0,0.0,0.0,2,1014.1,929.8,63,0,92,25,0.03,0.5,9.6,25.7,103,96,28.4,9.8,9.6,8.1,9.4,0.38,0.386,0.342,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.175747,-7.952301,729.0,2022-03-16 03:00:00,12.0,62,5.0,9.6,0.0,0.0,0.0,0.0,0,1013.7,929.6,4,0,6,2,0.02,0.53,8.4,22.7,97,93,26.3,9.6,9.6,8.1,9.4,0.38,0.385,0.342,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.175747,-7.952301,729.0,2022-03-16 04:00:00,9.6,71,4.5,7.0,0.0,0.0,0.0,0.0,2,1013.7,928.9,65,0,100,18,0.01,0.35,8.6,19.0,112,100,22.3,8.9,9.5,8.1,9.4,0.38,0.385,0.342,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.175747,-7.952301,729.0,2022-03-16 05:00:00,11.2,66,5.1,9.0,0.0,0.0,0.0,0.0,2,1014.0,929.6,60,0,100,0,0.01,0.45,6.8,10.8,108,88,20.9,8.8,9.4,8.1,9.4,0.38,0.385,0.343,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.175747,-7.952301,729.0,2022-03-16 06:00:00,10.5,70,5.2,8.5,0.0,0.0,0.0,0.0,2,1014.4,929.8,78,0,100,59,0.01,0.38,5.5,10.0,328,347,15.1,8.8,9.4,8.1,9.4,0.38,0.384,0.343,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,40.175747,-7.952301,729.0,2022-03-16 07:00:00,10.1,74,5.7,8.1,0.0,0.0,0.0,0.0,1,1014.5,929.8,29,0,38,21,0.03,0.32,6.4,15.5,333,347,16.9,8.8,9.3,8.1,9.3,0.379,0.384,0.343,0.303,1,0.0,1.0,0.0,1.0,0.0,1.0,21.6,2.9,0.0,2.9,0.0,0.8,63.2,,,,,,
2199,40.175747,-7.952301,729.0,2022-03-16 08:00:00,11.0,71,5.9,8.8,0.0,0.0,0.0,0.0,0,1015.0,930.5,7,0,4,15,0.05,0.38,8.2,14.9,311,340,19.1,9.0,9.2,8.1,9.3,0.379,0.384,0.343,0.303,1,3116.38,82.0,36.0,46.0,228.7,82.0,199.5,136.8,60.1,76.8,249.6,125.4,332.9,,,,,,
2198,40.175747,-7.952301,729.0,2022-03-16 09:00:00,11.7,74,7.2,9.5,0.0,0.0,0.0,0.0,2,1016.0,931.6,57,13,27,96,0.13,0.36,9.9,15.7,316,328,25.2,10.0,9.2,8.1,9.3,0.378,0.383,0.343,0.303,1,3600.0,288.0,217.0,71.0,654.8,288.0,458.4,363.2,273.6,89.5,654.8,363.2,578.1,,,,,,
2197,40.175747,-7.952301,729.0,2022-03-16 10:00:00,12.5,74,8.0,10.6,0.0,0.0,0.0,0.0,1,1016.4,932.2,32,2,1,100,0.2,0.38,9.7,14.7,329,335,27.7,11.2,9.3,8.2,9.3,0.377,0.383,0.343,0.303,1,3600.0,427.0,268.0,159.0,541.7,427.0,684.3,488.0,306.3,181.7,541.7,488.0,782.0,,,,,,
2196,40.175747,-7.952301,729.0,2022-03-16 11:00:00,14.0,70,8.7,12.4,0.0,0.0,0.0,0.0,1,1016.2,932.4,23,1,14,46,0.3,0.47,10.9,15.0,333,339,29.9,12.6,9.5,8.2,9.3,0.375,0.382,0.343,0.303,1,3600.0,605.0,478.0,127.0,767.3,605.0,861.7,653.6,516.4,137.2,767.3,653.6,930.9,,,,,,
2195,40.175747,-7.952301,729.0,2022-03-16 12:00:00,14.1,74,9.5,12.4,0.0,0.0,0.0,0.0,1,1016.7,932.9,27,0,21,47,0.32,0.42,15.5,21.2,355,359,37.1,9.9,9.4,8.2,9.3,0.392,0.383,0.345,0.303,1,3600.0,692.0,572.0,120.0,808.4,692.0,978.6,717.4,593.0,124.4,808.4,717.4,1014.6,0.414306640625,71.4979248046875,2.59033203125,33.68603515625,1.076416015625,3.837890625
2194,40.175747,-7.952301,729.0,2022-03-16 13:00:00,15.4,71,10.2,13.9,0.4,0.4,0.0,0.0,51,1016.0,932.6,60,12,54,56,0.35,0.5,16.2,21.8,4,8,38.9,12.0,9.5,8.2,9.3,0.392,0.382,0.345,0.303,1,3600.0,709.0,551.0,158.0,742.0,709.0,1027.1,709.2,551.1,158.0,742.0,709.2,1027.3,1.1540158200476358,78.77565099290871,3.4059831312499997,36.16203515625,2.281482523635815,5.513678227043282
2193,40.175747,-7.952301,729.0,2022-03-16 14:00:00,16.3,63,9.3,13.8,0.0,0.0,0.0,0.0,1,1015.5,932.4,34,9,17,54,0.35,0.68,19.4,26.7,360,4,46.8,13.4,9.7,8.2,9.3,0.389,0.382,0.345,0.303,1,3600.0,666.0,491.0,175.0,676.5,666.0,1003.8,642.4,473.6,168.8,676.5,642.4,968.3,3.762414604016432,82.93401179140642,4.50340461125,38.80003515625,4.255858869361951,6.981115865829093
2192,40.175747,-7.952301,729.0,2022-03-16 15:00:00,16.0,60,8.3,12.8,0.0,0.0,0.0,0.0,1,1015.1,932.0,49,9,18,100,0.32,0.72,20.5,29.0,350,353,51.8,14.1,10.0,8.2,9.3,0.387,0.381,0.345,0.303,1,3600.0,598.0,437.0,161.0,663.9,598.0,910.4,552.8,404.0,148.8,663.9,552.8,841.6,5.4749260101319805,84.49314171192646,5.66935101125,41.38403515624999,5.524490105900544,8.446060038669737
2191,40.175747,-7.952301,729.0,2022-03-16 16:00:00,15.6,63,8.6,13.0,0.0,0.0,0.0,0.0,1,1015.0,931.8,47,12,11,99,0.2,0.65,15.2,22.3,353,357,46.1,14.0,10.2,8.2,9.3,0.384,0.381,0.345,0.303,1,3600.0,319.0,121.0,198.0,222.2,319.0,753.2,277.7,105.3,172.4,222.2,277.7,655.8,4.527526812466779,84.54068109739617,6.722623351249999,43.896035156249994,4.257028894823065,9.722698612591842
2190,40.175747,-7.952301,729.0,2022-03-16 17:00:00,14.4,68,8.6,12.1,0.3,0.3,0.0,0.0,51,1015.3,931.7,100,72,67,100,0.15,0.53,13.6,20.3,349,354,38.9,13.8,10.5,8.2,9.3,0.385,0.381,0.345,0.303,1,3600.0,260.0,111.0,149.0,282.7,260.0,543.1,202.8,86.6,116.2,282.7,202.8,423.7,2.697002874718238,81.25198665084001,7.56810495125,46.19203515624999,2.5891698722718703,10.73794607815125
2189,40.175747,-7.952301,729.0,2022-03-16 18:00:00,10.9,94,9.9,10.3,4.9,4.9,0.0,0.0,63,1017.0,932.3,100,66,59,100,0.03,0.08,4.0,7.7,265,311,29.5,12.7,10.6,8.2,9.3,0.424,0.388,0.345,0.303,1,0.0,55.0,8.0,47.0,37.6,55.0,294.2,30.1,4.4,25.7,37.6,30.1,161.0,0.0041827608811333536,32.748474695392375,4.032746466183904,40.28324195818451,0.00866258959914884,6.4509779768361275
2188,40.175747,-7.952301,729.0,2022-03-16 19:00:00,10.1,98,9.9,9.7,0.1,0.1,0.0,0.0,51,1017.6,932.6,100,40,64,100,0.01,0.02,2.7,9.2,337,334,12.2,11.7,10.7,8.3,9.3,0.416,0.391,0.345,0.303,0,0.0,9.0,0.0,9.0,0.0,9.0,70.8,0.0,0.0,0.0,0.0,0.0,0.0,1.995937841609579e-06,12.529048788842607,1.72147720241329,34.163174501221015,5.628388124687907e-06,3.0577548876226097
2187,40.175747,-7.952301,729.0,2022-03-16 20:00:00,10.4,96,9.8,9.1,0.0,0.0,0.0,0.0,2,1018.0,933.1,54,13,21,100,0.0,0.05,8.5,20.4,324,346,22.7,11.0,10.7,8.3,9.3,0.411,0.392,0.345,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3706890036807855e-07,9.753041667635257,0.3625407140966007,28.212057130895055,1.7691844006521104e-06,0.7025122401314121
2186,40.175747,-7.952301,729.0,2022-03-16 21:00:00,10.6,90,8.9,8.5,0.0,0.0,0.0,0.0,2,1018.6,933.7,57,5,38,100,0.0,0.13,12.5,25.6,348,358,30.2,10.5,10.6,8.3,9.3,0.408,0.393,0.345,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900663720396966e-05,17.31634625478664,0.19943819999999995,22.40707353127742,8.291291220766854e-05,0.39019392153475035
2185,40.175747,-7.952301,729.0,2022-03-16 22:00:00,9.7,90,8.2,7.9,0.0,0.0,0.0,0.0,2,1019.2,934.0,79,11,100,31,0.0,0.12,8.7,19.9,343,4,29.5,10.0,10.5,8.3,9.3,0.406,0.393,0.346,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8616028307345284e-05,17.74387883523965,0.18409679999999995,16.545980689498574,8.19068593214606e-05,0.35822912041242866
2184,40.175747,-7.952301,729.0,2022-03-16 23:00:00,8.9,92,7.7,7.3,0.0,0.0,0.0,0.0,2,1019.5,934.0,58,4,91,0,0.0,0.09,6.7,15.9,324,355,22.7,9.6,10.4,8.3,9.3,0.403,0.393,0.346,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.504389549787324e-06,14.793832013272239,0.13636799999999996,10.646282188894393,2.0351352929725516e-05,0.2642733217383781
2183,40.175747,-7.952301,729.0,2022-03-17 00:00:00,9.2,93,8.0,7.8,0.0,0.0,0.0,0.0,3,1019.5,934.1,92,2,100,99,0.0,0.09,6.1,11.2,332,21,18.4,9.9,10.5,8.4,9.3,0.399,0.39,0.345,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6768530219809172e-06,12.803273223174985,0.12290165999999998,4.905151491698675,7.651553081456381e-06,0.23131402362797673
2182,40.175747,-7.952301,729.0,2022-03-17 01:00:00,9.6,86,7.4,8.2,0.0,0.0,0.0,0.0,3,1019.4,934.1,84,2,88,99,0.0,0.17,4.5,8.7,331,42,16.9,9.5,10.4,8.4,9.3,0.398,0.39,0.345,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2550058348565148e-05,17.311545054242178,0.25534907999999995,1.4319999999999997,5.52928046708944e-05,0.35323097388214203
2181,40.175747,-7.952301,729.0,2022-03-17 02:00:00,9.9,82,6.9,8.3,0.0,0.0,0.0,0.0,3,1019.5,934.3,88,1,97,98,0.0,0.22,5.4,9.7,356,48,15.8,8.8,10.2,8.4,9.3,0.397,0.39,0.345,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.485656520740493e-05,22.348987887934452,0.3375108,1.4859999999999995,0.00040946621610721913,0.4305485450324215
2180,40.175747,-7.952301,729.0,2022-03-17 03:00:00,7.9,88,6.1,6.0,0.0,0.0,0.0,0.0,3,1019.8,934.0,88,3,100,83,0.0,0.12,6.2,10.5,353,38,17.3,8.5,10.1,8.4,9.3,0.396,0.39,0.345,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6837912012248315e-05,19.01802491162327,0.18409679999999998,1.1259999999999997,0.0001213610821895082,0.26136364665668915
2179,40.175747,-7.952301,729.0,2022-03-17 04:00:00,6.9,90,5.4,4.8,0.0,0.0,0.0,0.0,2,1019.9,933.8,70,4,70,81,0.0,0.1,7.1,11.3,345,31,18.4,8.2,9.9,8.4,9.3,0.395,0.39,0.345,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.634240124848914e-06,16.492709276226318,0.13636799999999996,0.9459999999999997,4.4385310699589255e-05,0.20048507754949796
2178,40.175747,-7.952301,729.0,2022-03-17 05:00:00,6.6,86,4.5,4.4,0.0,0.0,0.0,0.0,2,1020.6,934.4,78,2,86,82,0.0,0.14,6.2,10.3,339,29,18.7,7.7,9.7,8.4,9.3,0.394,0.389,0.345,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9119691148154104e-05,18.193303410954766,0.18375587999999995,0.8919999999999997,8.694595198722613e-05,0.24258027859765383
2177,40.175747,-7.952301,729.0,2022-03-17 06:00:00,8.0,78,4.4,6.0,0.0,0.0,0.0,0.0,2,1021.2,935.3,64,1,95,19,0.0,0.24,4.3,9.9,5,57,17.6,7.4,9.6,8.4,9.3,0.393,0.389,0.345,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010632417321568944,22.857973738950356,0.34126091999999997,1.144,0.0004637255711857424,0.3909591596795096
2176,40.175747,-7.952301,729.0,2022-03-17 07:00:00,8.0,76,3.9,6.0,0.0,0.0,0.0,0.0,1,1022.1,936.1,34,1,49,13,0.02,0.26,3.7,8.7,331,48,17.3,7.4,9.4,8.4,9.3,0.392,0.389,0.346,0.303,1,0.0,2.0,0.0,2.0,0.0,2.0,25.4,5.6,0.0,5.6,0.0,1.7,70.8,0.00018930470265267221,24.627858097626692,0.37228463999999994,1.144,0.000821405203109002,0.41055694503274565
2175,40.175747,-7.952301,729.0,2022-03-17 08:00:00,8.5,77,4.7,7.0,0.0,0.0,0.0,0.0,1,1023.0,937.1,37,1,57,6,0.03,0.25,1.1,6.0,270,57,16.2,7.9,9.2,8.4,9.3,0.392,0.389,0.346,0.303,1,3215.51,86.0,43.0,43.0,268.4,86.0,207.0,141.4,70.7,70.7,287.2,132.1,340.3,6.0193491089108626e-05,21.69073721765762,0.37637567999999993,1.2340000000000002,0.00026006766829356535,0.42709018175772456
2174,40.175747,-7.952301,729.0,2022-03-17 09:00:00,10.2,69,4.8,8.7,0.0,0.0,0.0,0.0,2,1023.4,938.0,64,0,93,28,0.11,0.39,1.6,2.7,27,67,15.1,9.1,9.2,8.4,9.3,0.391,0.389,0.346,0.303,1,3600.0,242.0,144.0,98.0,427.5,242.0,465.6,304.1,181.0,123.2,427.5,304.1,585.2,0.0003023163177460318,26.266318559253477,0.5971213799999999,1.5399999999999998,0.0012504443111083922,0.6064137952625975
2173,40.175747,-7.952301,729.0,2022-03-17 10:00:00,11.6,65,5.1,9.5,0.0,0.0,0.0,0.0,1,1023.6,938.5,30,0,24,52,0.19,0.48,6.1,8.4,50,59,21.6,10.4,9.2,8.5,9.3,0.389,0.388,0.346,0.303,1,3600.0,371.0,187.0,184.0,374.0,371.0,691.2,423.4,213.4,210.0,374.0,423.4,788.8,0.004888117868832903,35.76599962681615,0.7576946999999998,1.7919999999999996,0.019658959193613004,0.7321701481307593
