index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2204,40.878735,-7.681366,665.0,2018-05-23 03:00:00,13.9,78,10.1,13.6,0.0,0.0,0.0,0.0,0,1015.0,938.3,17,0,0,56,0.0,0.36,2.5,2.8,45,140,3.2,13.8,16.1,13.8,10.5,0.25,0.256,0.308,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.878735,-7.681366,665.0,2018-05-23 04:00:00,14.6,73,9.8,13.8,0.0,0.0,0.0,0.0,1,1014.8,938.3,26,0,0,87,0.0,0.45,4.8,5.6,77,140,6.1,13.3,15.8,13.8,10.5,0.25,0.256,0.308,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.878735,-7.681366,665.0,2018-05-23 05:00:00,14.1,72,9.2,12.9,0.0,0.0,0.0,0.0,1,1014.7,938.1,21,0,0,70,0.01,0.45,7.4,8.0,113,153,9.4,12.9,15.6,13.8,10.5,0.25,0.257,0.308,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.878735,-7.681366,665.0,2018-05-23 06:00:00,13.8,81,10.6,12.9,0.0,0.0,0.0,0.0,1,1015.0,938.3,22,0,2,68,0.02,0.3,7.6,8.7,109,142,10.4,13.0,15.3,13.8,10.5,0.25,0.257,0.308,0.384,1,160.79,29.0,8.0,21.0,73.4,29.0,86.3,65.2,18.0,47.2,123.7,38.7,194.1,,,,,,
2200,40.878735,-7.681366,665.0,2018-05-23 07:00:00,17.3,69,11.5,16.9,0.0,0.0,0.0,0.0,1,1015.2,939.4,26,0,1,86,0.1,0.61,6.0,9.4,107,122,11.9,14.0,15.2,13.8,10.5,0.25,0.257,0.308,0.384,1,3600.0,169.0,90.0,79.0,378.3,169.0,317.6,234.6,124.9,109.7,378.3,234.6,440.8,,,,,,
2199,40.878735,-7.681366,665.0,2018-05-23 08:00:00,18.9,56,10.0,18.2,0.0,0.0,0.0,0.0,1,1015.7,940.2,26,0,0,88,0.2,0.96,4.9,6.2,126,126,13.3,15.4,15.1,13.8,10.5,0.249,0.256,0.308,0.384,1,3600.0,320.0,169.0,151.0,402.0,320.0,561.1,386.9,204.3,182.6,402.0,386.9,678.4,,,,,,
2198,40.878735,-7.681366,665.0,2018-05-23 09:00:00,20.0,49,8.9,19.1,0.0,0.0,0.0,0.0,0,1015.9,940.7,13,0,0,44,0.31,1.19,4.4,5.7,145,145,14.8,16.9,15.2,13.8,10.5,0.248,0.256,0.308,0.384,1,3600.0,493.0,284.0,209.0,481.5,493.0,787.3,557.7,321.3,236.4,481.5,557.7,890.6,,,,,,
2197,40.878735,-7.681366,665.0,2018-05-23 10:00:00,21.1,40,7.0,20.2,0.0,0.0,0.0,0.0,1,1015.9,940.9,23,5,10,42,0.45,1.5,6.9,8.4,171,170,19.4,18.5,15.3,13.8,10.5,0.247,0.256,0.308,0.384,1,3600.0,703.0,531.0,172.0,722.6,703.0,980.7,762.0,575.6,186.4,722.6,762.0,1063.1,,,,,,
2196,40.878735,-7.681366,665.0,2018-05-23 11:00:00,21.7,36,6.2,21.1,0.0,0.0,0.0,0.0,1,1015.8,941.0,33,3,7,86,0.54,1.65,8.7,10.8,185,184,23.4,19.8,15.6,13.8,10.5,0.245,0.255,0.308,0.384,1,3600.0,819.0,649.0,170.0,767.7,819.0,1128.3,859.5,681.1,178.4,767.7,859.5,1184.1,,,,,,
2195,40.878735,-7.681366,665.0,2018-05-23 12:00:00,21.3,39,6.9,20.9,0.0,0.0,0.0,0.0,2,1015.7,940.8,50,2,36,90,0.54,1.54,8.9,11.2,194,195,23.8,20.5,15.9,13.8,10.5,0.244,0.254,0.307,0.384,1,3600.0,832.0,574.0,258.0,628.0,832.0,1219.9,849.3,585.9,263.4,628.0,849.3,1245.3,15.011945724487305,89.14797973632812,51.77734375,175.39859008789062,5.219754219055176,59.18043518066406
2194,40.878735,-7.681366,665.0,2018-05-23 13:00:00,22.0,38,6.8,21.8,0.0,0.0,0.0,0.0,2,1015.2,940.5,74,1,74,94,0.56,1.65,7.9,9.8,210,208,23.4,21.4,16.2,13.8,10.5,0.242,0.254,0.307,0.383,1,3600.0,845.0,500.0,345.0,534.1,845.0,1249.3,840.4,497.3,343.1,534.1,840.4,1242.6,17.65256759819461,89.75097299044599,55.547839402,181.76259008789063,6.159760509282215,62.97882447674859
2193,40.878735,-7.681366,665.0,2018-05-23 14:00:00,22.1,39,7.4,21.3,0.0,0.0,0.0,0.0,1,1014.8,940.2,45,1,25,96,0.49,1.63,7.7,10.0,217,218,22.0,21.7,16.5,13.9,10.5,0.241,0.253,0.307,0.383,1,3600.0,710.0,333.0,377.0,365.9,710.0,1214.6,687.6,322.5,365.1,365.9,687.6,1176.2,18.110687753932563,89.8002482507283,59.273579834,188.14459008789063,6.1412247285093065,66.31612881711499
2192,40.878735,-7.681366,665.0,2018-05-23 15:00:00,22.0,38,6.9,20.4,0.0,0.0,0.0,0.0,2,1014.5,939.9,77,0,82,93,0.43,1.64,8.3,10.6,214,215,21.6,21.8,16.9,13.9,10.5,0.24,0.253,0.307,0.383,1,3600.0,620.0,269.0,351.0,321.1,620.0,1118.1,582.6,252.8,329.8,321.1,582.6,1050.7,19.177586704311537,89.88281689056184,63.044075486000004,194.50859008789064,6.405090013440185,69.65044169394207
2191,40.878735,-7.681366,665.0,2018-05-23 16:00:00,21.9,39,7.4,20.8,0.0,0.0,0.0,0.0,0,1014.1,939.5,18,0,21,17,0.38,1.6,3.9,4.6,236,231,20.9,21.9,17.2,13.9,10.5,0.238,0.252,0.307,0.383,1,3600.0,568.0,273.0,295.0,377.0,568.0,966.4,514.0,247.1,267.0,377.0,514.0,874.6,16.77485972616051,89.9321356791533,66.737697466,200.85459008789064,5.167786076312593,72.9106085604369
2190,40.878735,-7.681366,665.0,2018-05-23 17:00:00,22.0,40,7.6,20.7,0.0,0.0,0.0,0.0,1,1014.0,939.4,23,0,38,0,0.32,1.6,4.8,6.0,257,253,13.3,21.8,17.4,13.9,10.5,0.237,0.252,0.306,0.383,1,3600.0,483.0,357.0,126.0,618.8,483.0,769.9,414.0,306.0,108.0,618.8,414.0,659.9,17.860406129360452,89.98147075035986,70.386564226,207.21859008789065,5.445904226904487,76.12722092561611
2189,40.878735,-7.681366,665.0,2018-05-23 18:00:00,20.2,51,9.7,18.9,0.0,0.0,0.0,0.0,1,1014.3,939.3,33,3,50,2,0.18,1.17,8.4,12.6,290,290,16.9,21.0,17.6,13.9,10.5,0.237,0.252,0.306,0.383,1,3600.0,237.0,153.0,84.0,376.7,237.0,541.9,184.2,118.9,65.3,376.7,184.2,421.2,18.939489295629212,89.09795031919884,73.13427146800001,213.25859008789064,5.7519263500958635,78.75151372060861
2188,40.878735,-7.681366,665.0,2018-05-23 19:00:00,18.4,66,11.8,17.9,0.0,0.0,0.0,0.0,1,1014.9,939.4,25,0,42,0,0.09,0.73,7.2,14.2,333,333,17.6,20.0,17.8,13.9,10.5,0.237,0.252,0.306,0.383,1,3600.0,105.0,55.0,50.0,246.2,105.0,298.1,61.6,32.3,29.3,246.2,61.6,174.9,14.155341897019325,86.69193415878398,74.87972504800001,218.97459008789065,3.837787166509838,80.73761996507129
2187,40.878735,-7.681366,665.0,2018-05-23 20:00:00,16.9,70,11.3,15.9,0.0,0.0,0.0,0.0,1,1015.4,939.4,25,1,40,0,0.05,0.58,9.8,18.7,8,359,17.3,18.9,17.8,13.9,10.5,0.237,0.252,0.306,0.383,0,0.0,18.0,6.0,12.0,58.9,18.0,76.9,0.0,0.0,0.0,0.0,0.0,0.0,13.737996479533482,85.36993192525743,76.30136144800001,224.42059008789064,3.6338703618451187,82.48877251554183
2186,40.878735,-7.681366,665.0,2018-05-23 21:00:00,16.3,71,10.9,15.0,0.0,0.0,0.0,0.0,0,1015.7,939.6,19,1,30,0,0.03,0.54,10.9,21.3,8,2,20.2,18.0,17.7,14.0,10.5,0.237,0.252,0.306,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.718197366315886,84.8451906244602,77.62980168400001,229.75859008789064,3.5730026207984604,84.16574365560189
2185,40.878735,-7.681366,665.0,2018-05-23 22:00:00,15.8,68,9.9,14.1,0.0,0.0,0.0,0.0,0,1015.5,939.3,17,0,29,0,0.03,0.57,11.6,23.4,7,10,20.9,17.4,17.7,14.0,10.5,0.237,0.252,0.306,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.336916544953882,84.89284623899998,79.05354421200002,235.00659008789063,3.725525197181879,85.88241729635523
2184,40.878735,-7.681366,665.0,2018-05-23 23:00:00,15.8,66,9.5,14.2,0.0,0.0,0.0,0.0,0,1015.5,939.3,17,3,19,11,0.03,0.61,9.8,21.7,17,24,21.2,16.8,17.5,14.0,10.5,0.237,0.252,0.306,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.587942613274926,84.94051758705736,80.56627064800001,240.25459008789062,3.424805872054264,87.65098213979223
2183,40.878735,-7.681366,665.0,2018-05-24 00:00:00,15.0,66,8.7,13.2,0.0,0.0,0.0,0.0,1,1015.8,939.3,22,4,20,20,0.03,0.58,10.4,21.4,20,29,17.6,16.9,17.4,14.0,10.5,0.235,0.251,0.306,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.137492514032132,84.98820467382674,82.00738873200001,245.35859008789063,3.5531269928350593,89.35276228495597
2182,40.878735,-7.681366,665.0,2018-05-24 01:00:00,15.2,67,9.1,13.2,0.0,0.0,0.0,0.0,1,1015.1,938.8,26,0,24,39,0.04,0.58,12.1,25.0,23,30,21.6,16.4,17.2,14.0,10.5,0.235,0.251,0.306,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.336941018580413,85.03590750450432,83.42349654600001,250.49859008789062,3.8963901360470667,91.04513459717856
2181,40.878735,-7.681366,665.0,2018-05-24 02:00:00,14.9,70,9.4,13.0,0.0,0.0,0.0,0.0,1,1014.8,938.4,38,0,18,89,0.03,0.51,12.1,24.3,27,35,22.3,16.0,17.1,14.0,10.5,0.235,0.251,0.306,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.026379121255037,84.74848483593328,84.68717334600001,255.58459008789063,3.745863622608963,92.63693388773913
2180,40.878735,-7.681366,665.0,2018-05-24 03:00:00,14.4,73,9.7,12.7,0.0,0.0,0.0,0.0,3,1014.8,938.3,81,0,86,97,0.02,0.44,11.2,22.9,33,42,22.0,15.7,16.9,14.0,10.5,0.236,0.251,0.306,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.803324531440433,84.18666944343641,85.78894155600001,260.58059008789064,3.317557972331765,94.11554352863232
2179,40.878735,-7.681366,665.0,2018-05-24 04:00:00,14.7,74,10.1,13.2,0.0,0.0,0.0,0.0,3,1014.2,937.8,88,0,97,99,0.02,0.44,10.5,21.4,38,57,23.8,15.5,16.8,14.1,10.5,0.236,0.251,0.306,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.186380636914196,83.92984171806599,86.87043828400002,265.63059008789065,3.09454990976867,95.58875823949256
2178,40.878735,-7.681366,665.0,2018-05-24 05:00:00,14.6,74,10.1,13.4,0.1,0.1,0.0,0.0,51,1014.1,937.7,86,0,94,99,0.01,0.43,9.0,17.1,37,62,19.1,15.4,16.6,14.1,10.5,0.237,0.251,0.306,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430804738954775,83.85586462104756,87.94509009600002,270.66259008789064,2.8412162170209645,97.05287424354398
2177,40.878735,-7.681366,665.0,2018-05-24 06:00:00,14.6,77,10.6,13.4,0.0,0.0,0.0,0.0,3,1014.1,937.7,87,7,85,100,0.04,0.39,9.4,17.9,50,71,16.9,15.3,16.4,14.1,10.5,0.237,0.251,0.306,0.383,1,0.0,16.0,1.0,15.0,9.1,16.0,87.5,35.9,2.2,33.7,15.2,21.5,196.5,12.085519356368051,83.35752135992419,88.89574362200001,275.6945900878906,2.715384424059264,98.4390626130716
2176,40.878735,-7.681366,665.0,2018-05-24 07:00:00,15.7,75,11.2,14.7,0.0,0.0,0.0,0.0,2,1014.1,938.0,56,10,30,96,0.07,0.45,10.0,18.1,52,73,18.4,15.5,16.3,14.1,10.5,0.236,0.251,0.306,0.383,1,0.0,74.0,2.0,72.0,8.3,74.0,319.7,102.5,2.8,99.7,8.3,102.5,442.8,12.547832191148089,83.40468581994247,90.00146082200001,280.92459008789064,2.8159655485976276,99.9494449317213
2175,40.878735,-7.681366,665.0,2018-05-24 08:00:00,17.1,69,11.3,15.7,0.3,0.3,0.0,0.0,51,1014.6,938.8,100,16,93,100,0.16,0.61,11.9,17.1,93,97,24.5,16.3,16.2,14.1,10.6,0.238,0.251,0.305,0.383,1,2893.13,238.0,66.0,172.0,156.4,238.0,562.9,287.5,79.7,207.8,156.4,287.5,680.0,13.896715929866572,83.57206409860795,91.48680759400001,286.40659008789066,3.1674484051393637,101.73257113252134
2174,40.878735,-7.681366,665.0,2018-05-24 09:00:00,16.9,71,11.6,16.2,0.3,0.3,0.0,0.0,51,1014.7,938.8,89,0,98,100,0.14,0.57,8.3,11.5,90,94,25.6,16.5,16.2,14.1,10.6,0.24,0.251,0.305,0.383,1,0.0,186.0,21.0,165.0,35.5,186.0,788.7,210.3,23.7,186.6,35.5,210.3,891.9,9.849377157192135,81.51560641962335,92.86105611400001,291.8525900878907,2.0440791262797835,103.44072224577536
2173,40.878735,-7.681366,665.0,2018-05-24 10:00:00,17.4,70,12.0,16.4,0.3,0.3,0.0,0.0,51,1014.5,938.7,90,0,100,100,0.2,0.59,11.2,15.5,96,95,24.5,17.0,16.2,14.1,10.6,0.242,0.251,0.305,0.383,1,0.0,295.0,25.0,270.0,34.0,295.0,981.9,319.7,27.1,292.6,34.0,319.7,1064.2,8.796011188611397,78.74963690148518,94.32218241400001,297.3885900878907,1.769130854250814,105.21625680586556
