index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2196,40.45694,-7.8702393,370.0,2010-06-01 11:00:00,27.7,47,15.5,30.5,0.0,0.0,0.0,0.0,1,1017.0,975.3,28,0,0,92,0.58,1.95,5.1,6.1,309,310,16.6,26.8,19.5,15.6,12.0,0.182,0.254,0.318,0.385,1,3600.0,815.0,636.0,179.0,744.9,815.0,1135.9,855.4,667.5,187.9,744.9,855.4,1192.1,,,,,,
2195,40.45694,-7.8702393,370.0,2010-06-01 12:00:00,28.4,45,15.2,31.1,0.0,0.0,0.0,0.0,1,1016.8,975.2,30,0,0,99,0.63,2.15,6.7,7.9,306,309,19.4,27.9,19.9,15.6,12.0,0.18,0.253,0.318,0.385,1,3600.0,862.0,631.0,231.0,683.3,862.0,1228.6,880.4,644.4,235.9,683.3,880.4,1254.8,14.810546875,90.18310546875,33.81640625,145.56668090820312,6.48859977722168,42.578125
2194,40.45694,-7.8702393,370.0,2010-06-01 13:00:00,28.9,43,15.0,31.3,0.0,0.0,0.0,0.0,1,1016.3,974.8,30,0,0,100,0.65,2.27,8.2,9.7,311,315,22.3,28.6,20.3,15.6,12.0,0.177,0.252,0.317,0.385,1,3600.0,872.0,573.0,299.0,605.1,872.0,1259.8,868.0,570.4,297.6,605.1,868.0,1254.1,16.11143590263074,90.23252339771926,38.31825485,154.17268090820312,6.700199883133534,47.2670146715437
2193,40.45694,-7.8702393,370.0,2010-06-01 14:00:00,29.0,42,14.8,31.1,0.0,0.0,0.0,0.0,1,1016.1,974.6,29,0,0,96,0.64,2.33,9.2,11.0,309,311,24.5,28.9,20.7,15.6,12.1,0.174,0.252,0.317,0.385,1,3600.0,851.0,578.0,273.0,626.6,851.0,1227.2,825.2,560.5,264.7,626.6,825.2,1190.0,17.716331523616518,90.3182828530505,42.914352678,162.79668090820311,7.133470619758319,51.73465559541904
2192,40.45694,-7.8702393,370.0,2010-06-01 15:00:00,29.0,42,14.7,30.3,0.0,0.0,0.0,0.0,1,1015.8,974.3,29,0,0,96,0.58,2.33,10.3,12.5,306,309,25.9,28.9,21.0,15.6,12.1,0.172,0.251,0.317,0.385,1,3600.0,770.0,508.0,262.0,596.4,770.0,1133.1,725.0,478.3,246.7,596.4,725.0,1067.0,19.36435851694474,90.36774541087988,47.510450506,171.4206809082031,7.593569090448521,56.129313449910676
2191,40.45694,-7.8702393,370.0,2010-06-01 16:00:00,28.6,43,14.7,28.9,0.0,0.0,0.0,0.0,1,1015.6,974.1,30,0,0,100,0.5,2.23,11.6,14.8,306,309,25.9,28.4,21.3,15.7,12.1,0.17,0.25,0.317,0.385,1,3600.0,634.0,396.0,238.0,535.4,634.0,984.0,575.6,359.5,216.1,535.4,575.6,893.4,21.197449256648692,90.4172242987898,51.96728062,179.9726809082031,8.165223896530183,60.36118738634889
2190,40.45694,-7.8702393,370.0,2010-06-01 17:00:00,27.9,46,15.0,27.7,0.0,0.0,0.0,0.0,1,1015.5,973.9,29,0,0,98,0.39,2.05,12.5,16.6,311,312,25.2,27.6,21.5,15.7,12.1,0.168,0.25,0.317,0.385,1,3600.0,468.0,256.0,212.0,431.1,468.0,789.9,403.5,220.7,182.8,431.1,403.5,681.1,22.738994322037932,90.46671952217169,56.090026179999995,188.3986809082031,8.604721997106816,64.31237584943196
2189,40.45694,-7.8702393,370.0,2010-06-01 18:00:00,26.6,53,16.2,27.1,0.0,0.0,0.0,0.0,1,1015.5,973.7,30,0,0,100,0.23,1.65,11.5,17.3,311,315,24.5,26.3,21.7,15.7,12.1,0.168,0.25,0.317,0.385,1,3222.42,237.0,71.0,166.0,167.4,237.0,564.2,186.7,55.9,130.8,167.4,186.7,444.5,20.77640368098209,89.66971471849872,59.517486233999996,196.5906809082031,7.299384906320254,67.75397651710027
2188,40.45694,-7.8702393,370.0,2010-06-01 19:00:00,25.0,60,16.7,26.4,0.0,0.0,0.0,0.0,1,1015.6,973.6,30,0,0,100,0.11,1.27,6.1,14.6,315,322,22.3,24.8,21.7,15.7,12.1,0.167,0.249,0.316,0.385,1,0.0,108.0,13.0,95.0,53.7,108.0,322.1,67.0,8.1,58.9,53.7,67.0,199.8,15.117418863508124,88.35838455925975,62.26598327399999,204.4946809082031,4.606559532441702,70.70788061155874
2187,40.45694,-7.8702393,370.0,2010-06-01 20:00:00,23.2,70,17.5,24.9,0.0,0.0,0.0,0.0,1,1015.8,973.6,30,0,0,100,0.05,0.85,6.9,9.3,317,332,12.6,23.3,21.7,15.8,12.1,0.168,0.249,0.316,0.385,0,0.0,16.0,0.0,16.0,0.0,16.0,89.1,0.0,0.0,0.0,0.0,0.0,0.0,12.786683351792103,86.39621873994002,64.185192414,212.0746809082031,3.6252399530661212,73.07746620424086
2186,40.45694,-7.8702393,370.0,2010-06-01 21:00:00,22.6,72,17.3,24.4,0.0,0.0,0.0,0.0,1,1016.1,973.8,30,0,0,100,0.01,0.77,5.1,7.9,352,357,10.4,22.0,21.6,15.8,12.1,0.168,0.249,0.316,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.149984355040985,85.66966601968134,65.93222559,219.54668090820311,2.989681943256575,75.31768066849968
2185,40.45694,-7.8702393,370.0,2010-06-01 22:00:00,21.2,78,17.3,23.0,0.0,0.0,0.0,0.0,1,1016.2,973.7,29,0,0,98,0.01,0.54,6.2,12.6,54,37,10.8,20.9,21.5,15.8,12.1,0.168,0.249,0.316,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.15801099270158,84.30902633380623,67.223808586,226.7666809082031,2.621463521698346,77.21939354291551
2184,40.45694,-7.8702393,370.0,2010-06-01 23:00:00,19.6,84,16.9,20.8,0.0,0.0,0.0,0.0,1,1015.9,973.1,30,0,0,100,0.0,0.36,8.6,18.1,57,49,15.1,20.1,21.3,15.8,12.1,0.168,0.249,0.316,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.388688633199589,82.54676971848922,68.095745578,233.6986809082031,2.351808282370564,78.79369680477876
2183,40.45694,-7.8702393,370.0,2010-06-02 00:00:00,19.1,82,16.0,19.8,0.0,0.0,0.0,0.0,1,1015.5,972.7,30,0,0,100,0.01,0.39,9.5,20.6,61,57,16.9,19.4,21.1,15.9,12.1,0.169,0.249,0.316,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92140360296591,82.59366650857302,69.052980754,240.54068090820311,2.4754091629941923,80.40237707141372
2182,40.45694,-7.8702393,370.0,2010-06-02 01:00:00,18.9,79,15.2,19.2,0.0,0.0,0.0,0.0,1,1015.0,972.2,30,0,0,100,0.02,0.46,10.5,23.3,63,63,18.0,18.9,20.9,15.9,12.1,0.169,0.249,0.316,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.533509250623911,82.64057878164829,70.158697954,247.34668090820313,2.6187114991847804,82.09954320733543
2181,40.45694,-7.8702393,370.0,2010-06-02 02:00:00,18.7,74,13.9,18.4,0.0,0.0,0.0,0.0,1,1014.4,971.6,30,0,0,100,0.03,0.56,10.9,25.0,63,65,18.7,18.5,20.7,15.9,12.1,0.169,0.249,0.316,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.068267842843277,82.8257144528662,71.51399132200001,254.11668090820314,2.7352134576772995,83.95855144687525
2180,40.45694,-7.8702393,370.0,2010-06-02 03:00:00,18.5,70,12.8,17.8,0.0,0.0,0.0,0.0,1,1014.0,971.2,38,0,14,97,0.03,0.65,11.1,24.5,61,66,19.4,18.2,20.5,15.9,12.1,0.17,0.249,0.316,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.00914237992013,83.3958836072287,73.06199540200001,260.8506809082031,2.9730483355824915,85.94375478599618
2179,40.45694,-7.8702393,370.0,2010-06-02 04:00:00,18.0,69,12.2,17.1,0.0,0.0,0.0,0.0,2,1013.9,971.0,69,0,66,99,0.03,0.64,11.0,22.5,58,63,19.4,17.9,20.2,15.9,12.1,0.17,0.249,0.316,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465874200386594,83.66233430303824,74.62079338800001,267.4946809082031,3.063132351204583,87.92340912260755
2178,40.45694,-7.8702393,370.0,2010-06-02 05:00:00,17.5,73,12.6,16.9,0.0,0.0,0.0,0.0,2,1014.0,971.0,63,0,57,95,0.02,0.54,10.0,21.1,52,57,19.1,17.4,20.0,16.0,12.1,0.17,0.249,0.316,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.178580412111174,83.70959939715496,75.94291524,274.0486809082031,2.9308024990825765,89.72531994076353
2177,40.45694,-7.8702393,370.0,2010-06-02 06:00:00,17.4,76,13.1,17.0,0.0,0.0,0.0,0.0,1,1014.0,971.0,48,0,30,100,0.04,0.47,9.8,20.5,54,56,18.7,17.3,19.8,16.0,12.1,0.17,0.249,0.316,0.384,1,22.87,28.0,7.0,21.0,61.7,28.0,91.9,62.6,15.7,47.0,101.3,38.1,205.6,12.274468527267778,83.75688009585883,77.11181628,280.5846809082031,2.9195808741283296,91.41541915300866
2176,40.45694,-7.8702393,370.0,2010-06-02 07:00:00,20.0,71,14.6,19.9,0.0,0.0,0.0,0.0,1,1014.2,971.6,34,0,7,100,0.1,0.67,11.2,19.9,57,58,22.3,18.7,19.7,16.0,12.1,0.171,0.249,0.316,0.384,1,3065.58,126.0,40.0,86.0,162.2,126.0,328.0,173.0,54.9,118.1,162.2,173.0,450.4,13.212654001100772,83.8041764043017,78.722740934,287.5886809082031,3.1526434484073427,93.47637485880942
2175,40.45694,-7.8702393,370.0,2010-06-02 08:00:00,22.3,62,14.6,22.2,0.0,0.0,0.0,0.0,1,1014.0,971.7,30,0,0,100,0.2,1.02,10.8,16.8,60,62,23.8,20.5,19.6,16.0,12.1,0.17,0.249,0.316,0.384,1,3600.0,255.0,86.0,169.0,200.7,255.0,569.9,307.2,103.6,203.6,200.7,307.2,686.5,15.353714474562224,85.23800376437238,81.063702206,295.0066809082031,3.752488473868796,96.10596980697056
2174,40.45694,-7.8702393,370.0,2010-06-02 09:00:00,23.9,58,15.0,24.0,0.0,0.0,0.0,0.0,1,1014.0,971.9,30,0,0,100,0.28,1.26,11.3,15.6,59,61,25.2,21.9,19.7,16.0,12.1,0.17,0.249,0.316,0.384,1,3218.79,369.0,100.0,269.0,167.3,369.0,795.0,416.9,113.0,303.9,167.3,416.9,898.1,17.89671217830658,86.36407634442936,83.827995206,302.71268090820314,4.5045893733052615,99.06951260836965
2173,40.45694,-7.8702393,370.0,2010-06-02 10:00:00,25.7,53,15.3,26.0,0.0,0.0,0.0,0.0,1,1013.5,971.7,30,0,0,100,0.4,1.56,10.0,12.9,64,67,26.3,23.8,19.8,16.0,12.1,0.169,0.248,0.316,0.384,1,3600.0,535.0,191.0,344.0,257.1,535.0,988.2,579.7,206.9,372.7,257.1,579.7,1070.7,19.643529513488186,87.55384723887538,87.144093742,310.7426809082031,4.996585937991411,102.45645089271376
