index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,41.65202,-7.4132996,733.0,2006-03-16 10:00:00,10.9,83,8.2,9.9,0.0,0.0,0.0,0.0,1,1012.9,928.1,46,51,0,0,0.21,0.22,4.2,5.0,149,150,15.1,11.8,8.7,7.1,6.3,0.347,0.358,0.377,0.324,1,3600.0,469.0,375.0,94.0,770.0,469.0,673.6,535.0,427.7,107.2,770.0,535.0,768.4,,,,,,
2220,41.65202,-7.4132996,733.0,2006-03-16 11:00:00,12.9,75,8.6,11.8,0.0,0.0,0.0,0.0,1,1012.6,928.4,46,44,0,21,0.29,0.37,7.2,9.0,162,164,19.4,13.4,9.0,7.1,6.3,0.346,0.358,0.377,0.324,1,3600.0,608.0,505.0,103.0,826.3,608.0,845.3,655.9,544.8,111.1,826.3,655.9,911.9,,,,,,
2219,41.65202,-7.4132996,733.0,2006-03-16 12:00:00,14.5,67,8.4,13.7,0.0,0.0,0.0,0.0,1,1011.9,928.2,37,35,0,17,0.36,0.55,9.4,12.0,173,173,24.8,14.8,9.3,7.2,6.3,0.344,0.357,0.377,0.324,1,3600.0,707.0,596.0,111.0,861.0,707.0,957.4,732.1,617.2,114.9,861.0,732.1,991.4,,,,,,
2218,41.65202,-7.4132996,733.0,2006-03-16 13:00:00,15.4,61,7.9,14.4,0.0,0.0,0.0,0.0,2,1011.3,927.9,50,56,0,0,0.38,0.69,10.1,12.6,180,183,25.9,15.6,9.7,7.2,6.3,0.342,0.357,0.377,0.324,1,3600.0,715.0,592.0,123.0,816.8,715.0,1002.5,714.3,591.4,122.9,816.8,714.3,1001.5,,,,,,
2217,41.65202,-7.4132996,733.0,2006-03-16 14:00:00,15.8,56,7.1,14.0,0.0,0.0,0.0,0.0,3,1010.6,927.4,97,76,0,94,0.33,0.78,8.7,11.2,185,186,25.6,15.7,10.0,7.2,6.3,0.341,0.356,0.377,0.324,1,3600.0,587.0,401.0,186.0,567.5,587.0,977.3,565.4,386.3,179.2,567.5,565.4,941.4,,,,,,
2216,41.65202,-7.4132996,733.0,2006-03-16 15:00:00,15.7,54,6.4,13.7,0.0,0.0,0.0,0.0,3,1010.0,926.8,83,59,0,100,0.25,0.82,7.6,9.9,188,190,22.7,15.3,10.3,7.2,6.3,0.34,0.356,0.376,0.324,1,3600.0,404.0,204.0,200.0,319.3,404.0,883.7,372.8,188.2,184.5,319.3,372.8,815.4,,,,,,
2215,41.65202,-7.4132996,733.0,2006-03-16 16:00:00,15.3,54,6.0,13.3,0.0,0.0,0.0,0.0,2,1009.7,926.4,73,47,1,100,0.19,0.8,6.9,8.8,186,189,19.1,14.7,10.5,7.2,6.3,0.339,0.356,0.376,0.324,1,3385.46,296.0,91.0,205.0,172.8,296.0,728.1,256.9,79.0,177.9,172.8,256.9,632.0,,,,,,
2214,41.65202,-7.4132996,733.0,2006-03-16 17:00:00,14.5,60,6.8,12.7,0.0,0.0,0.0,0.0,2,1009.1,925.6,72,37,15,100,0.12,0.67,6.9,9.5,189,191,16.2,13.9,10.7,7.2,6.3,0.339,0.356,0.376,0.324,1,110.97,160.0,24.0,136.0,63.7,160.0,521.1,124.0,18.6,105.4,63.7,124.0,403.7,,,,,,
2213,41.65202,-7.4132996,733.0,2006-03-16 18:00:00,13.6,68,7.7,12.5,0.0,0.0,0.0,0.0,3,1009.2,925.5,95,22,76,98,0.05,0.51,3.9,9.5,202,205,13.0,13.0,10.8,7.3,6.3,0.339,0.355,0.376,0.324,1,0.0,69.0,2.0,67.0,10.0,69.0,276.7,36.4,1.1,35.4,10.0,36.4,146.1,,,,,,
2212,41.65202,-7.4132996,733.0,2006-03-16 19:00:00,12.4,75,8.1,11.0,0.0,0.0,0.0,0.0,3,1008.9,924.9,100,16,93,100,0.03,0.36,5.9,7.7,227,229,11.9,11.9,10.8,7.3,6.3,0.339,0.355,0.376,0.324,0,0.0,9.0,0.0,9.0,0.0,9.0,63.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,41.65202,-7.4132996,733.0,2006-03-16 20:00:00,11.5,78,7.8,10.1,0.0,0.0,0.0,0.0,3,1009.1,924.8,100,18,90,100,0.0,0.3,5.4,7.3,266,259,10.4,11.0,10.7,7.3,6.3,0.339,0.355,0.376,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,41.65202,-7.4132996,733.0,2006-03-16 21:00:00,10.9,81,7.8,9.6,0.0,0.0,0.0,0.0,3,1009.1,924.6,84,14,69,99,0.0,0.24,4.8,5.9,283,281,9.4,10.4,10.6,7.3,6.3,0.339,0.355,0.376,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,41.65202,-7.4132996,733.0,2006-03-16 22:00:00,10.3,85,7.9,9.0,0.0,0.0,0.0,0.0,3,1009.4,924.7,100,37,84,97,0.0,0.18,4.8,6.4,257,254,8.3,10.1,10.5,7.3,6.3,0.34,0.355,0.376,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,41.65202,-7.4132996,733.0,2006-03-16 23:00:00,9.8,88,7.9,8.9,0.0,0.0,0.0,0.0,3,1009.2,924.4,100,43,81,75,0.0,0.15,2.8,4.1,230,232,17.3,9.7,10.4,7.4,6.3,0.341,0.355,0.376,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,41.65202,-7.4132996,733.0,2006-03-17 00:00:00,9.2,92,8.0,8.1,0.2,0.2,0.0,0.0,51,1008.6,923.7,100,50,93,99,0.0,0.09,3.9,6.1,214,220,18.7,9.4,10.3,7.4,6.3,0.342,0.355,0.376,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,41.65202,-7.4132996,733.0,2006-03-17 01:00:00,8.5,95,7.8,7.3,0.3,0.3,0.0,0.0,51,1008.3,923.2,100,95,73,100,0.0,0.06,4.5,10.5,194,211,9.0,9.1,10.1,7.4,6.3,0.346,0.355,0.376,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,41.65202,-7.4132996,733.0,2006-03-17 02:00:00,8.2,98,7.9,7.0,0.3,0.3,0.0,0.0,51,1007.9,922.8,100,93,50,100,0.0,0.03,4.7,10.3,180,192,10.8,9.0,10.0,7.4,6.3,0.349,0.355,0.376,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,41.65202,-7.4132996,733.0,2006-03-17 03:00:00,7.9,99,7.7,6.7,0.0,0.0,0.0,0.0,3,1006.9,921.8,100,88,44,100,0.0,0.01,4.7,9.8,148,163,13.7,8.9,9.9,7.4,6.3,0.349,0.355,0.376,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,41.65202,-7.4132996,733.0,2006-03-17 04:00:00,7.5,99,7.3,6.1,0.1,0.1,0.0,0.0,51,1006.3,921.1,100,90,6,98,0.0,0.01,4.8,9.4,138,148,14.4,8.6,9.8,7.4,6.3,0.351,0.355,0.376,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,41.65202,-7.4132996,733.0,2006-03-17 05:00:00,7.0,99,6.8,5.4,0.2,0.2,0.0,0.0,51,1005.9,920.6,100,87,77,98,0.0,0.01,5.2,11.7,124,133,15.1,8.3,9.6,7.4,6.3,0.355,0.355,0.376,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,41.65202,-7.4132996,733.0,2006-03-17 06:00:00,6.7,99,6.5,4.9,0.5,0.5,0.0,0.0,53,1005.6,920.2,100,87,83,100,0.0,0.01,6.3,13.9,121,127,15.8,8.1,9.5,7.4,6.3,0.362,0.355,0.375,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,41.65202,-7.4132996,733.0,2006-03-17 07:00:00,6.6,98,6.4,4.4,0.9,0.9,0.0,0.0,53,1005.3,919.9,100,77,87,100,0.01,0.02,8.9,16.4,122,128,20.9,8.0,9.3,7.5,6.3,0.382,0.355,0.375,0.324,1,0.0,1.0,0.0,1.0,0.0,1.0,28.2,2.7,0.0,2.7,0.0,0.9,76.4,,,,,,
2199,41.65202,-7.4132996,733.0,2006-03-17 08:00:00,6.9,96,6.3,4.5,0.4,0.4,0.0,0.0,51,1005.5,920.2,100,43,97,100,0.02,0.04,10.1,18.4,125,132,24.8,8.1,9.2,7.5,6.3,0.395,0.356,0.375,0.324,1,0.0,24.0,0.0,24.0,0.0,24.0,209.4,38.9,0.0,38.9,0.0,36.8,339.4,,,,,,
2198,41.65202,-7.4132996,733.0,2006-03-17 09:00:00,7.3,93,6.2,4.8,0.7,0.7,0.0,0.0,53,1005.4,920.2,100,69,97,100,0.04,0.07,10.3,16.6,119,124,27.4,8.4,9.1,7.5,6.3,0.405,0.358,0.375,0.324,1,0.0,60.0,0.0,60.0,0.0,60.0,461.6,75.1,0.0,75.1,0.0,75.1,577.8,,,,,,
2197,41.65202,-7.4132996,733.0,2006-03-17 10:00:00,7.6,91,6.3,4.8,1.3,1.3,0.0,0.0,61,1005.5,920.4,100,87,100,100,0.05,0.09,12.5,19.3,131,135,28.4,8.6,9.1,7.5,6.3,0.42,0.361,0.375,0.324,1,0.0,90.0,8.0,82.0,16.2,90.0,680.7,102.5,9.1,93.4,16.2,102.5,775.3,,,,,,
2196,41.65202,-7.4132996,733.0,2006-03-17 11:00:00,7.7,91,6.3,5.1,1.2,1.2,0.0,0.0,55,1004.9,919.9,100,100,99,100,0.05,0.09,11.5,18.6,129,133,32.4,8.6,9.0,7.5,6.3,0.417,0.367,0.375,0.324,1,0.0,90.0,0.0,90.0,0.0,90.0,852.1,97.0,0.0,97.0,0.0,97.0,918.5,,,,,,
2195,41.65202,-7.4132996,733.0,2006-03-17 12:00:00,7.8,92,6.6,4.2,1.2,1.2,0.0,0.0,55,1004.0,919.1,100,100,100,100,0.05,0.09,18.7,27.2,140,141,32.4,8.7,8.9,7.5,6.3,0.422,0.371,0.375,0.324,1,0.0,82.0,0.0,82.0,0.0,82.0,963.9,84.9,0.0,84.9,0.0,84.9,997.7,0.01733398623764515,35.759647369384766,4.689596652984619,13.398046493530273,0.0366211012005806,4.9013671875
2194,41.65202,-7.4132996,733.0,2006-03-17 13:00:00,8.2,90,6.6,4.9,1.6,1.6,0.0,0.0,61,1003.4,918.6,100,100,100,100,0.06,0.11,16.3,26.3,135,138,41.8,8.8,8.9,7.5,6.3,0.427,0.376,0.375,0.324,1,0.0,107.0,0.0,107.0,0.0,107.0,1008.6,106.9,0.0,106.9,0.0,106.9,1007.4,0.00016761954588981478,21.72623401001754,2.0372795936697212,2.316444710228631,0.0005666816101125195,1.6918858205131035
2193,41.65202,-7.4132996,733.0,2006-03-17 14:00:00,8.0,91,6.5,4.6,1.6,1.6,0.0,0.0,61,1002.4,917.7,100,100,100,100,0.05,0.1,17.3,27.5,135,137,43.6,8.6,8.9,7.5,6.3,0.424,0.384,0.375,0.325,1,0.0,67.0,0.0,67.0,0.0,67.0,983.1,64.5,0.0,64.5,0.0,64.5,947.0,1.8597946127071225e-05,16.65673397974533,0.5131355058079187,1.144,7.967285184418668e-05,0.46049341022173884
2192,41.65202,-7.4132996,733.0,2006-03-17 15:00:00,7.9,92,6.6,4.5,1.3,1.3,0.0,0.0,61,1001.8,917.1,100,100,100,100,0.05,0.09,17.1,29.6,136,139,41.0,8.7,8.8,7.5,6.3,0.426,0.389,0.375,0.325,1,0.0,81.0,0.0,81.0,0.0,81.0,889.2,74.8,0.0,74.8,0.0,74.8,820.7,5.620431850864405e-06,14.189948891516327,0.1227312,1.1259999999999997,2.5956221053243408e-05,0.1928987027054189
2191,41.65202,-7.4132996,733.0,2006-03-17 16:00:00,7.9,92,6.7,4.8,1.1,1.1,0.0,0.0,55,1001.2,916.5,100,100,100,100,0.04,0.08,15.9,26.3,129,132,38.9,8.6,8.8,7.5,6.3,0.424,0.394,0.375,0.325,1,0.0,66.0,0.0,66.0,0.0,66.0,733.3,57.3,0.0,57.3,0.0,57.3,637.1,3.384557313234915e-06,13.254257510492424,0.1227312,1.1259999999999997,1.563052806630614e-05,0.1928987027054189
2190,41.65202,-7.4132996,733.0,2006-03-17 17:00:00,7.9,93,6.9,5.2,0.9,0.9,0.0,0.0,53,1000.6,916.0,100,100,98,95,0.03,0.07,12.7,25.0,125,130,33.1,8.5,8.7,7.5,6.3,0.424,0.398,0.375,0.325,1,0.0,45.0,0.0,45.0,0.0,45.0,526.1,35.0,0.0,35.0,0.0,35.0,408.7,8.872742993518444e-07,10.935378293045718,0.1073898,1.1259999999999997,4.123571574441451e-06,0.17342864971715152
2189,41.65202,-7.4132996,733.0,2006-03-17 18:00:00,7.8,93,6.7,5.5,1.1,1.1,0.0,0.0,55,1000.3,915.7,100,100,88,89,0.02,0.08,9.7,19.0,121,127,28.1,8.4,8.7,7.5,6.3,0.425,0.401,0.375,0.325,1,0.0,18.0,0.0,18.0,0.0,18.0,281.7,9.7,0.0,9.7,0.0,9.7,151.1,3.5590767728686026e-07,9.522074251608615,0.10619657999999998,1.1079999999999999,1.655205928077956e-06,0.17133824988863233
2188,41.65202,-7.4132996,733.0,2006-03-17 19:00:00,7.4,95,6.7,5.3,0.9,0.9,0.0,0.0,53,1000.1,915.4,100,100,74,82,0.02,0.05,8.6,16.3,112,118,33.8,8.2,8.6,7.5,6.3,0.429,0.405,0.375,0.325,0,0.0,3.0,0.0,3.0,0.0,3.0,65.8,0.0,0.0,0.0,0.0,0.0,0.0,5.915629149414094e-08,6.56409371967812,0.07244550000000001,1.0359999999999998,2.796794325489477e-07,0.12333035922073843
2187,41.65202,-7.4132996,733.0,2006-03-17 20:00:00,7.2,96,6.6,5.4,1.1,1.1,0.0,0.0,55,1000.2,915.4,100,99,68,92,0.0,0.04,6.8,13.4,115,121,30.2,8.0,8.6,7.5,6.3,0.422,0.411,0.376,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46665709165758e-08,4.530471533700982,0.05659272,0.9999999999999998,6.99568818294997e-08,0.09915658751633184
2186,41.65202,-7.4132996,733.0,2006-03-17 21:00:00,7.1,97,6.6,5.5,0.6,0.6,0.0,0.0,53,1000.1,915.3,100,99,76,44,0.0,0.03,5.5,11.2,122,130,30.2,7.9,8.5,7.5,6.3,0.425,0.412,0.376,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6112679244923075e-09,3.221184986127486,0.04193315999999999,0.9819999999999995,2.7007814955193482e-08,0.07577680638854416
2185,41.65202,-7.4132996,733.0,2006-03-17 22:00:00,7.0,97,6.6,5.3,0.6,0.6,0.0,0.0,53,999.5,914.7,100,98,41,12,0.0,0.03,6.1,11.6,135,144,20.5,7.9,8.4,7.5,6.3,0.424,0.413,0.376,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.171435581518554e-09,3.3155341941618044,0.04142177999999999,0.964,2.9715485073931902e-08,0.07480760521395416
2184,41.65202,-7.4132996,733.0,2006-03-17 23:00:00,7.0,98,6.7,5.4,0.3,0.3,0.0,0.0,51,999.7,914.9,100,100,31,22,0.0,0.02,5.6,11.4,140,156,19.1,7.8,8.4,7.5,6.3,0.422,0.414,0.376,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6906924505586103e-09,2.188601172719251,0.027614519999999997,0.964,1.3081653760672531e-08,0.05153816430264842
2183,41.65202,-7.4132996,733.0,2006-03-18 00:00:00,6.9,98,6.6,5.1,0.3,0.3,0.0,0.0,51,999.7,914.9,100,100,37,28,0.0,0.02,6.4,13.0,153,166,19.4,7.8,8.3,7.5,6.3,0.421,0.414,0.377,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9816824432889227e-09,2.2756960682326586,0.0272736,0.9459999999999997,1.4500539280967612e-08,0.050879969709638484
2182,41.65202,-7.4132996,733.0,2006-03-18 01:00:00,6.9,96,6.3,4.9,0.4,0.4,0.0,0.0,51,1000.1,915.2,100,90,42,16,0.0,0.04,7.3,14.8,169,179,21.2,7.6,8.3,7.6,6.3,0.425,0.414,0.377,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555544133605429e-08,4.583619168960873,0.0545472,0.9459999999999997,7.430327646072791e-08,0.09534955061494794
2181,41.65202,-7.4132996,733.0,2006-03-18 02:00:00,6.4,95,5.6,4.4,0.3,0.3,0.0,0.0,51,999.8,914.8,100,87,37,4,0.0,0.05,6.3,14.1,149,167,20.9,7.3,8.2,7.6,6.3,0.422,0.415,0.377,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3222265248020352e-08,5.269193013131674,0.0639225,0.8559999999999999,1.1041317888180566e-07,0.10773247358932865
2180,41.65202,-7.4132996,733.0,2006-03-18 03:00:00,6.0,96,5.4,4.0,0.0,0.0,0.0,0.0,2,999.8,914.7,74,50,33,30,0.0,0.03,6.1,13.5,140,155,19.4,7.1,8.1,7.6,6.3,0.42,0.415,0.377,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1179389526667336e-08,4.184000342042951,0.04841063999999999,0.784,5.363638323585664e-08,0.08387364915020175
2179,41.65202,-7.4132996,733.0,2006-03-18 04:00:00,6.4,96,5.8,4.5,0.0,0.0,0.0,0.0,3,999.8,914.8,86,48,31,79,0.0,0.04,5.9,13.3,133,147,18.4,7.2,8.0,7.6,6.3,0.417,0.415,0.378,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1231743123710742e-08,4.203089306381751,0.051137999999999996,0.8559999999999999,5.3780927431381985e-08,0.08898582195366138
2178,41.65202,-7.4132996,733.0,2006-03-18 05:00:00,6.4,98,6.1,4.5,0.0,0.0,0.0,0.0,3,999.7,914.7,100,97,40,99,0.0,0.02,6.4,12.2,117,135,18.0,7.3,8.0,7.6,6.3,0.417,0.414,0.378,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8883821676317594e-09,2.2334807596236668,0.025568999999999998,0.8559999999999999,1.4067094134077824e-08,0.047584582396886684
2177,41.65202,-7.4132996,733.0,2006-03-18 06:00:00,6.2,99,6.0,4.3,0.0,0.0,0.0,0.0,3,999.4,914.4,100,100,37,97,0.0,0.01,6.1,11.8,118,130,17.6,7.1,7.9,7.6,6.3,0.416,0.414,0.378,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2325831575261097e-09,1.1103545174614622,0.01244358,0.8199999999999998,6.0700200205538414e-09,0.02397750746246999
2176,41.65202,-7.4132996,733.0,2006-03-18 07:00:00,6.3,99,6.1,4.4,0.3,0.3,0.0,0.0,51,999.5,914.5,100,100,69,97,0.01,0.01,6.1,11.2,118,130,21.6,7.1,7.8,7.6,6.3,0.418,0.414,0.378,0.325,1,0.0,2.0,0.0,2.0,0.0,2.0,32.1,5.2,0.0,5.2,0.0,1.8,84.1,1.236648458749792e-09,1.11451464626228,0.012614039999999998,0.8379999999999999,6.089002155259297e-09,0.024313142781700242
2175,41.65202,-7.4132996,733.0,2006-03-18 08:00:00,6.8,99,6.6,4.9,0.4,0.4,0.0,0.0,51,999.6,914.8,100,100,92,97,0.02,0.01,6.6,11.3,112,121,24.1,7.4,7.8,7.6,6.3,0.423,0.414,0.379,0.325,1,0.0,25.0,0.0,25.0,0.0,25.0,217.0,40.0,0.0,40.0,0.0,38.6,347.0,1.3184056756876277e-09,1.1651697558656562,0.013466339999999999,0.9279999999999999,6.4860780227583105e-09,0.025989824885639848
2174,41.65202,-7.4132996,733.0,2006-03-18 09:00:00,7.4,96,6.8,5.5,0.5,0.5,0.0,0.0,53,999.7,915.0,100,100,98,100,0.03,0.04,7.0,11.2,102,111,25.9,7.7,7.8,7.6,6.3,0.424,0.415,0.379,0.325,1,0.0,62.0,1.0,61.0,2.9,62.0,468.9,77.4,1.2,76.1,2.9,77.4,585.1,1.5601219659561222e-08,4.60739304261251,0.0579564,1.0359999999999998,7.434439482605981e-08,0.10169072403803568
