index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2190,41.65202,-7.5433655,471.0,2021-03-16 17:00:00,16.5,50,6.0,14.3,0.0,0.0,0.0,0.0,0,1025.9,970.7,0,0,0,0,0.21,0.94,8.2,13.7,75,76,27.0,14.7,10.1,9.0,9.6,0.333,0.346,0.375,0.382,1,3600.0,352.0,281.0,71.0,740.3,352.0,524.8,273.4,218.2,55.1,740.3,273.4,407.6,6.988032918756538,87.25223958121454,19.92210833614746,40.943091812133794,4.370972689796175,19.82440627614354
2189,41.65202,-7.5433655,471.0,2021-03-16 18:00:00,14.1,62,6.9,12.5,0.0,0.0,0.0,0.0,0,1026.0,970.4,0,0,0,0,0.08,0.62,5.8,15.4,68,74,23.8,13.8,10.3,9.0,9.6,0.333,0.346,0.375,0.382,1,3600.0,160.0,110.0,50.0,541.8,160.0,280.7,85.6,58.9,26.8,541.8,85.6,150.2,5.697197154393575,86.36540709491504,20.906685296147458,43.18509181213379,3.4148707679186248,20.810843226432006
2188,41.65202,-7.5433655,471.0,2021-03-16 19:00:00,10.9,66,4.7,8.4,0.0,0.0,0.0,0.0,0,1026.3,970.1,0,0,0,0,0.04,0.45,8.3,17.6,72,75,24.8,12.2,10.5,9.0,9.6,0.334,0.346,0.374,0.382,0,157.73,17.0,8.0,9.0,88.2,17.0,65.4,0.0,0.0,0.0,0.0,0.0,0.0,5.671092370937904,85.28132246630838,21.60216209614746,44.85109181213379,3.3282172541809874,21.508417470587545
2187,41.65202,-7.5433655,471.0,2021-03-16 20:00:00,10.1,67,4.3,7.4,0.0,0.0,0.0,0.0,0,1026.7,970.3,0,0,0,0,0.02,0.41,8.9,17.7,76,78,26.3,10.9,10.5,9.0,9.6,0.334,0.346,0.374,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5208026173155496,84.72719508885588,22.23218225614746,46.37309181213379,3.178782021594488,22.140340900947006
2186,41.65202,-7.5433655,471.0,2021-03-16 21:00:00,10.1,66,4.0,7.5,0.0,0.0,0.0,0.0,0,1027.5,971.1,0,0,0,0,0.02,0.43,7.9,22.0,90,94,28.1,9.9,10.5,9.0,9.6,0.334,0.346,0.374,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.302760719796827,84.66185869381931,22.88129393614746,47.895091812133785,2.9957676748995232,22.79079492126382
2185,41.65202,-7.5433655,471.0,2021-03-16 22:00:00,10.5,64,3.9,7.3,0.0,0.0,0.0,0.0,0,1028.8,972.4,0,0,0,0,0.03,0.46,12.2,27.1,104,104,37.8,9.5,10.4,9.0,9.6,0.334,0.346,0.374,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6984188518405245,84.70945378125887,23.59313489614746,49.489091812133786,3.744786942621891,23.503225648931053
2184,41.65202,-7.5433655,471.0,2021-03-16 23:00:00,9.2,68,3.7,6.0,0.0,0.0,0.0,0.0,0,1029.5,972.8,1,1,0,0,0.03,0.37,11.7,26.2,108,106,39.2,9.3,10.3,9.0,9.6,0.334,0.346,0.374,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.315325490253993,84.31804859103617,24.15497105614746,50.849091812133786,3.462855827836249,24.06650909085859
2183,41.65202,-7.5433655,471.0,2021-03-17 00:00:00,8.4,72,3.7,5.6,0.0,0.0,0.0,0.0,0,1029.4,972.5,1,1,0,0,0.01,0.31,9.5,23.6,101,102,38.2,9.1,10.1,9.1,9.6,0.329,0.342,0.369,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.246522309095784,83.62570904789776,24.60839465614746,52.06509181213379,2.826487646948358,24.522212776018367
2182,41.65202,-7.5433655,471.0,2021-03-17 01:00:00,7.4,76,3.4,4.8,0.0,0.0,0.0,0.0,0,1029.4,972.3,1,1,0,0,0.01,0.25,7.6,20.4,93,99,33.5,8.6,10.0,9.1,9.6,0.33,0.342,0.369,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28644088426318,82.78414090702128,24.95613305614746,53.10109181213379,2.3040194490819492,24.87264306970597
2181,41.65202,-7.5433655,471.0,2021-03-17 02:00:00,5.6,83,2.9,2.8,0.0,0.0,0.0,0.0,0,1029.4,972.0,0,0,0,0,0.0,0.16,8.3,17.4,88,97,29.5,7.9,9.8,9.1,9.6,0.33,0.342,0.369,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6421962222405164,81.23750845442751,25.15028699614746,53.81309181213379,1.9790205075408884,25.069548052892145
2180,41.65202,-7.5433655,471.0,2021-03-17 03:00:00,5.6,80,2.5,2.6,0.0,0.0,0.0,0.0,0,1029.2,971.8,0,0,0,0,0.0,0.18,9.0,15.0,88,100,29.9,7.2,9.7,9.1,9.6,0.33,0.342,0.369,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.781848662780643,81.16630720992995,25.37870339614746,54.525091812133795,2.0333733369489964,25.299944633294068
2179,41.65202,-7.5433655,471.0,2021-03-17 04:00:00,6.1,77,2.5,3.2,0.0,0.0,0.0,0.0,0,1029.2,971.9,1,1,0,0,0.01,0.21,8.7,15.0,95,100,29.2,6.6,9.5,9.1,9.6,0.33,0.342,0.369,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7713407301372643,81.21274823983978,25.66098515614746,55.327091812133794,2.013569509665274,25.58388933251851
2178,41.65202,-7.5433655,471.0,2021-03-17 05:00:00,5.3,80,2.1,2.2,0.0,0.0,0.0,0.0,0,1029.2,971.7,3,3,0,0,0.0,0.18,9.3,16.2,106,103,31.3,6.1,9.2,9.1,9.6,0.33,0.342,0.369,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.884238439510767,81.12910201580621,25.87917395614746,55.985091812133795,2.055576456770434,25.803690640650416
2177,41.65202,-7.5433655,471.0,2021-03-17 06:00:00,4.4,82,1.6,0.9,0.0,0.0,0.0,0.0,0,1029.5,971.8,4,4,0,0,0.0,0.15,10.8,18.2,105,104,34.2,5.7,9.0,9.1,9.6,0.331,0.342,0.369,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.018887193427856,80.69162011475235,26.04792935614746,56.4810918121338,2.1106140554953696,25.973553945485925
2176,41.65202,-7.5433655,471.0,2021-03-17 07:00:00,5.2,82,2.3,2.2,0.0,0.0,0.0,0.0,0,1029.7,972.2,3,3,0,0,0.02,0.16,8.9,19.5,111,106,34.9,5.5,8.8,9.1,9.6,0.331,0.342,0.369,0.382,1,0.0,4.0,1.0,3.0,15.6,4.0,28.4,10.8,2.7,8.1,31.0,3.5,76.8,3.5893117019419325,80.60493107362129,26.24123099614746,57.1210918121338,1.8996998964050884,26.168762518406158
2175,41.65202,-7.5433655,471.0,2021-03-17 08:00:00,9.2,71,4.2,6.5,0.0,0.0,0.0,0.0,0,1029.9,973.1,4,4,0,0,0.05,0.34,9.2,19.4,116,108,33.5,6.3,8.6,9.1,9.6,0.331,0.342,0.369,0.382,1,3287.49,107.0,67.0,40.0,418.5,107.0,209.8,173.3,108.5,64.8,441.4,164.3,339.9,4.0764690599832445,81.36100026004013,26.75039501614746,58.4810918121338,2.1006321159265626,26.679891218929214
2174,41.65202,-7.5433655,471.0,2021-03-17 09:00:00,10.6,66,4.5,7.5,0.0,0.0,0.0,0.0,0,1029.9,973.4,1,1,0,0,0.14,0.44,12.2,18.2,109,108,38.5,7.8,8.5,9.1,9.6,0.331,0.342,0.369,0.382,1,3600.0,293.0,224.0,69.0,670.0,293.0,462.1,366.8,280.4,86.4,670.0,366.8,578.5,5.542983869120914,82.43330364173428,27.42848489614746,60.0930918121338,2.779988484977467,27.358731930869304
2173,41.65202,-7.5433655,471.0,2021-03-17 10:00:00,11.8,64,5.2,8.9,0.0,0.0,0.0,0.0,0,1029.2,973.0,1,1,0,0,0.22,0.5,12.2,17.7,104,103,39.6,9.4,8.5,9.1,9.6,0.33,0.342,0.369,0.382,1,3600.0,480.0,395.0,85.0,801.1,480.0,681.6,546.7,449.9,96.8,801.1,546.7,776.3,6.2198232821601245,83.22463971532697,28.22010113614746,61.9210918121338,3.073450183589549,28.15069846838099
