index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,38.13708,-7.1563416,197.0,2015-06-25 10:00:00,28.1,34,11.0,29.5,0.0,0.0,0.0,0.0,0,1020.2,997.7,0,0,0,0,0.51,2.5,1.5,2.5,135,135,14.0,29.1,24.0,23.1,18.6,0.153,0.178,0.223,0.281,1,3600.0,740.0,633.0,107.0,842.5,740.0,994.7,803.1,687.0,116.1,842.5,803.1,1079.5,,,,,,
2220,38.13708,-7.1563416,197.0,2015-06-25 11:00:00,29.9,29,9.7,31.6,0.0,0.0,0.0,0.0,0,1019.8,997.5,0,0,0,0,0.63,3.02,3.0,3.8,166,163,16.2,31.4,24.4,23.1,18.6,0.153,0.178,0.223,0.281,1,3600.0,876.0,761.0,115.0,878.2,876.0,1147.1,920.5,799.6,120.8,878.2,920.5,1205.4,,,,,,
2219,38.13708,-7.1563416,197.0,2015-06-25 12:00:00,31.3,25,9.1,33.1,0.0,0.0,0.0,0.0,0,1019.4,997.2,0,0,0,0,0.71,3.41,4.1,5.5,165,157,18.7,33.3,24.8,23.1,18.6,0.153,0.178,0.223,0.281,1,3600.0,963.0,844.0,119.0,898.4,963.0,1243.6,984.4,862.8,121.6,898.4,984.4,1271.2,,,,,,
2218,38.13708,-7.1563416,197.0,2015-06-25 13:00:00,32.3,23,8.5,34.0,0.0,0.0,0.0,0.0,0,1019.0,996.8,0,0,0,0,0.75,3.73,4.7,6.3,176,167,20.9,34.6,25.2,23.1,18.6,0.152,0.178,0.223,0.281,1,3600.0,993.0,873.0,120.0,904.7,993.0,1277.4,989.3,869.7,119.6,904.7,989.3,1272.6,,,,,,
2217,38.13708,-7.1563416,197.0,2015-06-25 14:00:00,33.1,21,7.9,34.4,0.0,0.0,0.0,0.0,0,1018.4,996.3,0,0,0,0,0.74,3.98,5.1,6.5,184,180,21.2,35.4,25.7,23.1,18.6,0.152,0.177,0.223,0.281,1,3600.0,965.0,846.0,119.0,898.6,965.0,1246.2,936.4,821.0,115.5,898.6,936.4,1209.3,,,,,,
2216,38.13708,-7.1563416,197.0,2015-06-25 15:00:00,33.5,20,7.6,34.1,0.0,0.0,0.0,0.0,0,1018.0,995.9,0,0,0,0,0.68,4.12,5.4,6.6,200,193,21.2,35.7,26.1,23.1,18.6,0.151,0.177,0.223,0.281,1,3600.0,881.0,767.0,114.0,881.1,881.0,1152.3,830.2,722.7,107.4,881.1,830.2,1085.8,,,,,,
2215,38.13708,-7.1563416,197.0,2015-06-25 16:00:00,33.6,20,7.3,33.2,0.0,0.0,0.0,0.0,0,1017.9,995.9,0,0,0,0,0.58,4.17,6.0,7.1,213,210,20.9,35.6,26.5,23.1,18.6,0.151,0.177,0.223,0.281,1,3600.0,747.0,641.0,106.0,846.9,747.0,1002.0,678.7,582.4,96.3,846.9,678.7,910.4,,,,,,
2214,38.13708,-7.1563416,197.0,2015-06-25 17:00:00,33.4,20,7.1,31.8,0.0,0.0,0.0,0.0,0,1017.6,995.5,0,0,0,0,0.46,4.12,6.4,7.9,227,227,19.4,34.9,26.9,23.2,18.6,0.151,0.177,0.222,0.281,1,3600.0,576.0,481.0,95.0,790.5,576.0,805.5,497.0,415.1,82.0,790.5,497.0,695.0,,,,,,
2213,38.13708,-7.1563416,197.0,2015-06-25 18:00:00,32.9,20,7.0,31.1,0.0,0.0,0.0,0.0,0,1017.8,995.7,0,0,0,0,0.34,4.0,7.5,9.3,235,234,18.4,33.7,27.1,23.2,18.6,0.15,0.177,0.222,0.281,1,3600.0,383.0,303.0,80.0,696.1,383.0,576.2,302.1,239.0,63.1,696.1,302.1,454.4,,,,,,
2212,38.13708,-7.1563416,197.0,2015-06-25 19:00:00,31.8,22,7.4,29.9,0.0,0.0,0.0,0.0,0,1018.0,995.8,0,0,0,0,0.21,3.67,8.2,13.7,241,243,17.6,32.1,27.3,23.2,18.6,0.15,0.177,0.222,0.281,1,3600.0,190.0,133.0,57.0,533.9,190.0,329.7,118.1,82.7,35.4,533.9,118.1,205.0,,,,,,
2211,38.13708,-7.1563416,197.0,2015-06-25 20:00:00,29.7,25,7.8,27.5,0.0,0.0,0.0,0.0,0,1018.4,996.1,0,0,0,0,0.15,3.11,10.5,21.1,248,253,15.8,30.0,27.4,23.2,18.6,0.15,0.177,0.222,0.281,0,1540.42,37.0,20.0,17.0,176.0,37.0,91.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,38.13708,-7.1563416,197.0,2015-06-25 21:00:00,27.7,30,8.6,25.5,0.0,0.0,0.0,0.0,0,1019.3,996.8,0,0,0,0,0.14,2.59,12.5,24.6,258,265,21.2,28.4,27.4,23.2,18.6,0.15,0.177,0.222,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,38.13708,-7.1563416,197.0,2015-06-25 22:00:00,26.0,37,10.2,24.2,0.0,0.0,0.0,0.0,0,1020.3,997.6,0,0,0,0,0.12,2.11,12.6,24.1,275,280,22.7,27.1,27.3,23.2,18.6,0.15,0.177,0.222,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,38.13708,-7.1563416,197.0,2015-06-25 23:00:00,24.7,44,11.5,23.6,0.0,0.0,0.0,0.0,0,1020.9,998.1,0,0,0,0,0.09,1.76,11.1,22.2,299,306,22.0,26.1,27.2,23.2,18.6,0.15,0.177,0.222,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,38.13708,-7.1563416,197.0,2015-06-26 00:00:00,23.7,49,12.2,23.0,0.0,0.0,0.0,0.0,0,1020.7,997.9,0,0,0,0,0.07,1.5,9.0,19.6,323,328,19.4,25.2,27.0,23.2,18.6,0.15,0.177,0.222,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,38.13708,-7.1563416,197.0,2015-06-26 01:00:00,22.8,52,12.5,22.4,0.0,0.0,0.0,0.0,0,1020.4,997.5,0,0,0,0,0.05,1.33,8.3,17.3,342,343,15.8,24.4,26.8,23.2,18.6,0.15,0.177,0.222,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,38.13708,-7.1563416,197.0,2015-06-26 02:00:00,22.0,56,12.7,21.6,0.0,0.0,0.0,0.0,0,1019.7,996.8,0,0,0,0,0.04,1.17,7.9,16.2,357,357,13.7,23.6,26.6,23.2,18.6,0.15,0.177,0.222,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,38.13708,-7.1563416,197.0,2015-06-26 03:00:00,21.3,57,12.5,21.0,0.0,0.0,0.0,0.0,0,1019.7,996.7,0,0,0,0,0.04,1.08,7.2,15.9,6,6,12.2,22.7,26.4,23.3,18.6,0.15,0.177,0.222,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,38.13708,-7.1563416,197.0,2015-06-26 04:00:00,20.4,62,12.9,20.4,0.0,0.0,0.0,0.0,0,1020.0,996.9,0,0,0,0,0.03,0.91,6.6,15.4,9,11,11.5,21.8,26.1,23.3,18.6,0.15,0.177,0.222,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,38.13708,-7.1563416,197.0,2015-06-26 05:00:00,19.4,70,13.8,19.8,0.0,0.0,0.0,0.0,0,1020.3,997.1,0,0,0,0,0.01,0.68,5.6,14.0,15,18,11.2,21.0,25.8,23.3,18.6,0.15,0.177,0.222,0.281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,38.13708,-7.1563416,197.0,2015-06-26 06:00:00,19.3,73,14.3,19.8,0.0,0.0,0.0,0.0,0,1020.7,997.5,0,0,0,0,0.03,0.6,5.7,12.6,18,24,10.4,20.9,25.5,23.3,18.6,0.15,0.177,0.222,0.281,1,1026.95,32.0,16.0,16.0,146.4,32.0,86.1,71.9,36.0,36.0,246.0,42.8,193.6,,,,,,
2200,38.13708,-7.1563416,197.0,2015-06-26 07:00:00,22.3,55,12.8,22.5,0.0,0.0,0.0,0.0,0,1020.9,998.0,0,0,0,0,0.12,1.22,4.9,10.8,17,26,13.0,22.9,25.4,23.3,18.6,0.15,0.177,0.222,0.281,1,3600.0,179.0,124.0,55.0,515.8,179.0,318.2,249.2,172.6,76.6,515.8,249.2,443.0,,,,,,
2199,38.13708,-7.1563416,197.0,2015-06-26 08:00:00,25.4,44,12.1,25.2,0.0,0.0,0.0,0.0,0,1020.9,998.2,0,0,0,0,0.26,1.83,6.2,8.2,21,23,16.6,25.8,25.4,23.3,18.6,0.15,0.177,0.222,0.281,1,3600.0,371.0,293.0,78.0,686.4,371.0,565.0,449.3,354.9,94.5,686.4,449.3,684.4,,,,,,
2198,38.13708,-7.1563416,197.0,2015-06-26 09:00:00,28.3,36,11.6,27.8,0.0,0.0,0.0,0.0,0,1021.1,998.6,0,0,0,0,0.42,2.48,7.3,9.4,20,23,20.2,28.4,25.5,23.3,18.6,0.15,0.177,0.222,0.281,1,3600.0,565.0,470.0,95.0,782.1,565.0,795.4,640.1,532.5,107.6,782.1,640.1,901.2,,,,,,
2197,38.13708,-7.1563416,197.0,2015-06-26 10:00:00,30.9,29,10.8,31.1,0.0,0.0,0.0,0.0,0,1020.7,998.4,0,0,0,0,0.57,3.18,7.9,10.5,24,27,23.0,30.9,25.7,23.3,18.6,0.149,0.177,0.222,0.281,1,3600.0,737.0,632.0,105.0,841.8,737.0,993.7,800.0,686.0,114.0,841.8,800.0,1078.7,,,,,,
2196,38.13708,-7.1563416,197.0,2015-06-26 11:00:00,33.0,24,9.6,33.8,0.0,0.0,0.0,0.0,0,1020.3,998.2,0,0,0,0,0.68,3.82,7.1,9.4,30,32,23.8,33.3,26.0,23.3,18.6,0.149,0.177,0.222,0.281,1,3600.0,873.0,760.0,113.0,877.5,873.0,1146.4,917.4,798.7,118.8,877.5,917.4,1204.8,,,,,,
2195,38.13708,-7.1563416,197.0,2015-06-26 12:00:00,34.4,21,8.9,36.1,0.0,0.0,0.0,0.0,0,1019.7,997.7,0,0,0,0,0.74,4.31,4.6,6.1,45,50,22.7,35.3,26.4,23.3,18.7,0.149,0.177,0.222,0.281,1,3600.0,959.0,842.0,117.0,896.6,959.0,1243.0,980.4,860.8,119.6,896.6,980.4,1270.8,41.5673828125,95.4423828125,135.24801635742188,712.1588745117188,11.3310546875,183.44822692871094
2194,38.13708,-7.1563416,197.0,2015-06-26 13:00:00,35.5,19,8.3,37.6,0.0,0.0,0.0,0.0,0,1018.9,997.0,0,0,0,0,0.75,4.67,2.3,3.0,72,76,19.1,37.0,26.9,23.3,18.7,0.148,0.177,0.222,0.281,1,3600.0,990.0,871.0,119.0,902.8,990.0,1277.1,986.4,867.8,118.6,902.8,986.4,1272.4,41.70466318881768,96.07375874802273,143.0528001934219,721.9528745117187,11.250653144594457,191.32794965665605
2193,38.13708,-7.1563416,197.0,2015-06-26 14:00:00,36.2,18,7.9,38.5,0.0,0.0,0.0,0.0,0,1018.2,996.3,0,0,0,0,0.71,4.95,0.0,0.5,180,135,15.5,38.2,27.4,23.3,18.7,0.148,0.176,0.222,0.281,1,3600.0,963.0,845.0,118.0,897.5,963.0,1246.2,934.6,820.1,114.5,897.5,934.6,1209.4,40.095758050622116,96.41712785626562,151.1050540694219,731.8728745117187,10.494576755078846,199.32615585887856
2192,38.13708,-7.1563416,197.0,2015-06-26 15:00:00,36.7,17,7.5,37.9,0.0,0.0,0.0,0.0,0,1017.8,996.0,0,0,0,0,0.66,5.12,1.9,1.9,292,292,13.7,38.8,27.8,23.3,18.7,0.147,0.176,0.222,0.281,1,3600.0,879.0,766.0,113.0,879.8,879.0,1152.4,828.3,721.9,106.5,879.8,828.3,1086.0,44.043379867505784,96.73937361815645,159.36476155342189,741.8828745117187,12.060067430487178,207.36740996658997
2191,38.13708,-7.1563416,197.0,2015-06-26 16:00:00,36.8,16,7.2,37.0,0.0,0.0,0.0,0.0,0,1017.4,995.6,0,0,0,0,0.56,5.2,2.9,3.4,300,302,12.6,38.6,28.3,23.3,18.7,0.147,0.176,0.222,0.281,1,3600.0,746.0,641.0,105.0,846.5,746.0,1002.2,677.9,582.5,95.4,846.5,677.9,910.7,46.60607239733121,96.9832261173446,167.7460979294219,751.9108745117187,13.104304425435078,215.37212807108511
2190,38.13708,-7.1563416,197.0,2015-06-26 17:00:00,36.7,16,7.0,35.5,0.0,0.0,0.0,0.0,0,1016.9,995.1,0,0,0,0,0.45,5.18,4.4,5.1,305,309,13.0,37.9,28.6,23.3,18.7,0.147,0.176,0.222,0.28,1,3600.0,575.0,481.0,94.0,790.0,575.0,805.9,496.2,415.1,81.1,790.0,496.2,695.5,49.24556333484539,97.03488910849467,176.10531996142188,761.9208745117187,14.23111084372124,223.22423177203302
2189,38.13708,-7.1563416,197.0,2015-06-26 18:00:00,36.3,16,6.9,34.7,0.0,0.0,0.0,0.0,0,1016.9,995.1,0,0,0,0,0.33,5.05,5.9,7.1,313,315,12.6,36.6,28.9,23.4,18.7,0.147,0.176,0.222,0.28,1,3600.0,382.0,303.0,79.0,695.5,382.0,576.6,301.3,239.0,62.3,695.5,301.3,454.9,51.9836336534019,97.08656915619913,184.3760846174219,771.8588745117187,15.454774701505933,230.87674020760912
2188,38.13708,-7.1563416,197.0,2015-06-26 19:00:00,35.2,18,7.6,33.5,0.0,0.0,0.0,0.0,0,1016.8,994.9,0,0,0,0,0.21,4.63,7.1,12.0,319,321,14.4,34.8,29.1,23.4,18.7,0.146,0.176,0.222,0.28,1,3600.0,189.0,132.0,57.0,529.2,189.0,330.2,117.6,82.1,35.5,529.2,117.6,205.4,54.31318102683045,97.13826626608919,192.2124603734219,781.5988745117187,16.531808792871853,238.0627029960616
2187,38.13708,-7.1563416,197.0,2015-06-26 20:00:00,33.0,21,7.9,31.1,0.0,0.0,0.0,0.0,0,1016.6,994.5,0,0,0,0,0.14,3.97,9.0,19.9,323,328,13.7,32.7,29.2,23.4,18.7,0.146,0.176,0.222,0.28,0,1542.56,37.0,20.0,17.0,175.8,37.0,91.9,0.0,0.0,0.0,0.0,0.0,0.0,55.95892692385682,96.76500531062786,199.30458314742188,790.9428745117187,17.306903265180047,244.55167569431262
2186,38.13708,-7.1563416,197.0,2015-06-26 21:00:00,31.1,24,8.0,28.7,0.0,0.0,0.0,0.0,0,1017.5,995.3,0,0,0,0,0.18,3.45,12.7,25.6,331,336,21.2,30.9,29.2,23.4,18.7,0.146,0.176,0.222,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.604692448558595,95.92447997600628,205.74722869942187,799.9448745117187,18.620800951264588,250.45243830459822
2185,38.13708,-7.1563416,197.0,2015-06-26 22:00:00,29.4,27,8.6,26.9,0.0,0.0,0.0,0.0,0,1018.3,995.9,0,0,0,0,0.18,2.98,14.0,27.3,334,339,27.0,29.6,29.1,23.4,18.7,0.146,0.176,0.222,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.64323494755862,95.0251383682813,211.60884618942185,808.6408745117187,17.589319186254848,255.84256082156193
2184,38.13708,-7.1563416,197.0,2015-06-26 23:00:00,27.8,31,9.0,25.7,0.0,0.0,0.0,0.0,0,1018.7,996.2,0,0,0,1,0.15,2.59,12.9,25.5,342,347,27.0,28.5,29.0,23.5,18.7,0.146,0.176,0.222,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.14330941557345,93.99337980748263,216.85863349542186,817.0488745117187,14.435860271439514,260.71909135670205
2183,38.13708,-7.1563416,197.0,2015-06-27 00:00:00,26.5,34,9.2,24.9,0.0,0.0,0.0,0.0,0,1018.7,996.1,2,0,0,6,0.1,2.3,9.7,21.3,356,358,22.7,27.6,28.8,23.5,18.7,0.146,0.176,0.222,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.13224976194916,93.17152425450973,221.65428695142185,825.2228745117187,10.957841130926983,265.216295314813
2182,38.13708,-7.1563416,197.0,2015-06-27 01:00:00,25.6,35,9.2,24.1,0.0,0.0,0.0,0.0,0,1018.6,996.0,0,0,0,0,0.08,2.12,8.4,18.2,10,9,16.6,26.7,28.7,23.5,18.7,0.146,0.176,0.222,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.831298129254236,92.73088859415459,226.22326838142186,833.2348745117188,9.64846713777332,269.5139459729385
2181,38.13708,-7.1563416,197.0,2015-06-27 02:00:00,24.8,37,9.0,23.4,0.0,0.0,0.0,0.0,0,1018.2,995.5,0,0,0,0,0.08,1.99,7.9,17.4,16,18,14.8,25.9,28.4,23.5,18.7,0.146,0.176,0.222,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.527936481916306,92.2387331661798,230.51897970342185,841.1028745117188,8.778627172225953,273.5856246205876
2180,38.13708,-7.1563416,197.0,2015-06-27 03:00:00,24.1,38,8.8,22.6,0.0,0.0,0.0,0.0,0,1018.2,995.5,0,0,0,0,0.07,1.87,7.9,18.3,16,22,14.4,25.2,28.2,23.5,18.7,0.146,0.176,0.222,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.37627799281602,91.88896037087682,234.63224768742185,848.8448745117188,8.355253129073317,277.5015237148309
2179,38.13708,-7.1563416,197.0,2015-06-27 04:00:00,23.5,38,8.6,21.9,0.0,0.0,0.0,0.0,0,1017.9,995.1,0,0,0,0,0.08,1.78,8.4,19.6,20,26,14.0,24.6,28.0,23.5,18.7,0.146,0.176,0.222,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.43506057423174,91.7245256395973,238.64758071942185,856.4788745117188,8.371192944565696,281.3253280524433
2178,38.13708,-7.1563416,197.0,2015-06-27 05:00:00,23.1,39,8.4,21.4,0.0,0.0,0.0,0.0,0,1018.2,995.4,0,0,0,0,0.07,1.72,8.2,20.0,23,30,13.7,23.9,27.7,23.5,18.7,0.146,0.176,0.222,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46530498509572,91.49537197329018,242.53391341142185,864.0408745117188,8.02218820054461,285.04173541890157
2177,38.13708,-7.1563416,197.0,2015-06-27 06:00:00,22.6,43,9.3,21.2,0.0,0.0,0.0,0.0,0,1018.0,995.1,0,0,0,0,0.09,1.57,8.8,19.7,35,38,13.0,23.6,27.4,23.6,18.7,0.146,0.176,0.222,0.28,1,1020.71,31.0,16.0,15.0,147.0,31.0,85.5,69.7,36.0,33.7,247.8,41.4,192.2,33.00376601837956,90.82095803987345,246.09037380542185,871.5128745117188,7.511645662663128,288.51191313884743
2176,38.13708,-7.1563416,197.0,2015-06-27 07:00:00,25.1,36,8.9,23.6,0.0,0.0,0.0,0.0,0,1018.4,995.7,0,0,0,0,0.17,2.05,8.4,17.3,40,47,17.3,25.1,27.3,23.6,18.7,0.146,0.176,0.222,0.28,1,3600.0,180.0,125.0,55.0,522.0,180.0,316.9,250.9,174.2,76.7,522.0,250.9,441.7,32.72856482597711,90.87058655608938,250.50481809342185,879.4348745117188,7.414052720821895,292.6255216113999
2175,38.13708,-7.1563416,197.0,2015-06-27 08:00:00,28.8,28,8.3,27.2,0.0,0.0,0.0,0.0,0,1018.3,995.9,0,0,0,0,0.3,2.86,7.6,11.2,45,48,19.1,27.9,27.2,23.6,18.7,0.146,0.176,0.222,0.28,1,3600.0,373.0,295.0,78.0,692.5,373.0,563.8,452.0,357.5,94.5,692.5,452.0,683.2,38.164168922588026,92.7984857440273,256.1724085414219,888.0228745117188,9.35562363353062,297.66937585613096
2174,38.13708,-7.1563416,197.0,2015-06-27 09:00:00,31.9,22,7.8,30.3,0.0,0.0,0.0,0.0,0,1018.4,996.2,0,0,0,0,0.46,3.67,7.6,10.4,45,46,20.9,30.8,27.3,23.6,18.7,0.146,0.176,0.222,0.28,1,3600.0,568.0,474.0,94.0,789.8,568.0,794.3,643.7,537.1,106.5,789.8,643.7,900.1,45.24646998172407,94.6990981431924,262.9488753814219,897.1688745117187,12.18323266320975,303.51021558745714
2173,38.13708,-7.1563416,197.0,2015-06-27 10:00:00,34.5,19,7.2,33.9,0.0,0.0,0.0,0.0,0,1017.8,995.8,0,0,0,0,0.59,4.44,6.7,9.1,54,56,22.3,33.6,27.6,23.6,18.7,0.145,0.176,0.221,0.28,1,3600.0,740.0,636.0,104.0,847.9,740.0,992.8,803.4,690.5,112.9,847.9,803.4,1077.8,48.71840641779512,95.88431027672047,270.5404137574219,906.7828745117188,13.687684969581188,309.918715881947
