index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2213,40.386642,-7.2253723,543.0,2016-05-25 18:00:00,16.1,63,9.1,14.4,0.0,0.0,0.0,0.0,3,1011.7,949.2,92,54,36,72,0.15,0.67,10.5,14.2,248,249,24.8,16.5,15.3,13.7,10.8,0.302,0.312,0.359,0.419,1,3600.0,215.0,99.0,116.0,244.6,215.0,539.5,166.7,76.7,89.9,244.6,166.7,418.2,,,,,,
2212,40.386642,-7.2253723,543.0,2016-05-25 19:00:00,15.2,70,9.7,14.1,0.0,0.0,0.0,0.0,2,1011.8,949.1,58,29,30,46,0.07,0.52,7.1,11.6,246,248,21.2,15.6,15.3,13.7,10.8,0.302,0.312,0.359,0.419,1,2272.82,98.0,30.0,68.0,135.8,98.0,294.6,56.9,17.4,39.5,135.8,56.9,171.1,,,,,,
2211,40.386642,-7.2253723,543.0,2016-05-25 20:00:00,14.3,80,10.8,13.5,0.0,0.0,0.0,0.0,2,1011.8,948.9,68,41,42,19,0.02,0.33,7.2,10.7,252,258,13.7,14.7,15.2,13.7,10.8,0.302,0.312,0.359,0.419,0,179.75,20.0,8.0,12.0,79.6,20.0,75.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,40.386642,-7.2253723,543.0,2016-05-25 21:00:00,13.4,81,10.3,12.5,0.0,0.0,0.0,0.0,2,1012.3,949.2,52,39,28,1,0.0,0.29,6.6,9.0,257,265,10.8,13.6,15.1,13.7,10.8,0.302,0.312,0.359,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.386642,-7.2253723,543.0,2016-05-25 22:00:00,13.5,77,9.5,12.6,0.0,0.0,0.0,0.0,3,1012.7,949.6,93,66,53,5,0.0,0.36,5.6,8.0,255,265,9.7,12.6,14.9,13.7,10.8,0.302,0.312,0.359,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.386642,-7.2253723,543.0,2016-05-25 23:00:00,13.0,80,9.6,12.4,0.0,0.0,0.0,0.0,2,1012.8,949.6,64,53,25,4,0.0,0.31,3.3,6.5,276,267,8.3,11.9,14.7,13.7,10.8,0.302,0.312,0.359,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,40.386642,-7.2253723,543.0,2016-05-26 00:00:00,12.4,83,9.6,11.9,0.0,0.0,0.0,0.0,1,1012.6,949.3,46,47,4,3,0.0,0.25,2.5,5.0,278,270,6.5,11.1,14.4,13.7,10.8,0.302,0.312,0.359,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.386642,-7.2253723,543.0,2016-05-26 01:00:00,11.7,87,9.7,11.5,0.0,0.0,0.0,0.0,1,1012.3,948.9,29,26,9,0,0.0,0.18,1.1,2.5,270,278,6.5,10.5,14.1,13.7,10.8,0.302,0.312,0.358,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.386642,-7.2253723,543.0,2016-05-26 02:00:00,11.1,90,9.5,10.8,0.0,0.0,0.0,0.0,1,1011.9,948.3,49,36,27,0,0.0,0.13,0.8,1.0,27,315,7.6,10.2,13.9,13.7,10.8,0.302,0.312,0.358,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.386642,-7.2253723,543.0,2016-05-26 03:00:00,10.8,90,9.3,10.5,0.0,0.0,0.0,0.0,3,1011.8,948.2,92,62,61,0,0.0,0.12,1.1,1.1,72,72,7.6,10.1,13.6,13.7,10.8,0.302,0.312,0.358,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.386642,-7.2253723,543.0,2016-05-26 04:00:00,11.3,89,9.5,10.9,0.0,0.0,0.0,0.0,3,1011.6,948.1,100,68,65,0,0.0,0.15,1.8,3.8,101,107,7.2,10.4,13.4,13.7,10.8,0.303,0.312,0.358,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.386642,-7.2253723,543.0,2016-05-26 05:00:00,11.6,87,9.5,11.0,0.0,0.0,0.0,0.0,3,1011.6,948.2,95,70,53,0,0.0,0.17,2.9,6.2,120,111,7.9,10.6,13.2,13.7,10.8,0.303,0.312,0.358,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.386642,-7.2253723,543.0,2016-05-26 06:00:00,12.3,85,9.8,11.8,0.0,0.0,0.0,0.0,3,1012.0,948.7,80,65,36,0,0.01,0.21,3.1,6.6,111,119,8.3,11.0,13.1,13.7,10.8,0.303,0.312,0.358,0.419,1,495.52,25.0,11.0,14.0,97.2,25.0,91.8,55.9,24.6,31.3,159.7,34.0,205.2,,,,,,
2200,40.386642,-7.2253723,543.0,2016-05-26 07:00:00,13.0,85,10.6,12.7,0.0,0.0,0.0,0.0,2,1012.0,948.8,58,51,19,1,0.05,0.22,2.9,6.2,120,126,10.1,11.9,13.0,13.6,10.8,0.303,0.312,0.357,0.419,1,3550.22,100.0,44.0,56.0,178.3,100.0,328.9,137.5,60.5,77.0,178.3,137.5,452.3,,,,,,
2199,40.386642,-7.2253723,543.0,2016-05-26 08:00:00,14.7,74,10.1,14.3,0.0,0.0,0.0,0.0,1,1012.6,949.8,49,38,19,11,0.14,0.44,3.1,3.9,144,146,11.9,14.3,13.1,13.6,10.8,0.303,0.312,0.357,0.419,1,3600.0,247.0,146.0,101.0,339.9,247.0,572.6,297.6,175.9,121.7,339.9,297.6,689.9,,,,,,
2198,40.386642,-7.2253723,543.0,2016-05-26 09:00:00,15.6,68,9.6,14.7,0.0,0.0,0.0,0.0,1,1012.3,949.7,41,26,25,9,0.24,0.57,5.4,6.5,176,177,16.2,15.3,13.3,13.6,10.8,0.303,0.312,0.357,0.418,1,3600.0,421.0,260.0,161.0,434.0,421.0,798.6,475.4,293.6,181.8,434.0,475.4,901.7,,,,,,
2197,40.386642,-7.2253723,543.0,2016-05-26 10:00:00,16.7,62,9.4,15.8,0.0,0.0,0.0,0.0,1,1012.4,950.0,39,17,33,13,0.32,0.72,5.4,6.9,172,171,25.6,16.8,13.5,13.6,10.8,0.302,0.312,0.357,0.418,1,3600.0,548.0,364.0,184.0,489.4,548.0,991.5,593.3,394.1,199.2,489.4,593.3,1073.4,,,,,,
2196,40.386642,-7.2253723,543.0,2016-05-26 11:00:00,17.5,57,8.9,16.0,0.0,0.0,0.0,0.0,2,1012.4,950.2,69,41,46,16,0.36,0.86,10.6,13.2,198,197,31.7,17.8,13.8,13.6,10.8,0.3,0.312,0.357,0.418,1,3600.0,609.0,366.0,243.0,428.7,609.0,1138.1,638.5,383.7,254.8,428.7,638.5,1193.2,,,,,,
2195,40.386642,-7.2253723,543.0,2016-05-26 12:00:00,18.0,53,8.2,16.2,0.0,0.0,0.0,0.0,3,1012.3,950.2,100,95,93,14,0.4,0.97,13.2,17.2,206,206,33.1,18.3,14.1,13.6,10.9,0.298,0.311,0.356,0.418,1,3600.0,662.0,407.0,255.0,441.6,662.0,1228.4,675.3,415.2,260.1,441.6,675.3,1253.1,5.176437854766846,78.64833068847656,21.0283203125,73.95574951171875,2.7910678386688232,24.08461570739746
2194,40.386642,-7.2253723,543.0,2016-05-26 13:00:00,18.1,51,7.8,15.5,0.0,0.0,0.0,0.0,3,1012.2,950.1,100,89,97,2,0.35,1.01,13.8,17.7,213,213,32.8,18.3,14.3,13.6,10.9,0.296,0.311,0.356,0.418,1,3600.0,547.0,283.0,264.0,300.2,547.0,1256.4,543.7,281.3,262.4,300.2,543.7,1248.8,7.943543073648778,84.8223120697279,23.5051268405,79.61774951171876,4.122278611586978,27.04751609035138
2193,40.386642,-7.2253723,543.0,2016-05-26 14:00:00,18.2,50,7.6,15.7,0.0,0.0,0.0,0.0,2,1012.0,949.9,79,36,78,0,0.36,1.04,13.0,17.3,228,228,32.0,18.2,14.6,13.6,10.9,0.295,0.311,0.356,0.418,1,3600.0,560.0,289.0,271.0,315.7,560.0,1220.0,542.0,279.7,262.3,315.7,542.0,1180.8,9.930089889891649,86.54885512833532,26.0456437405,85.29774951171876,5.037374661726761,29.5406866512119
2192,40.386642,-7.2253723,543.0,2016-05-26 15:00:00,18.4,50,7.7,16.0,0.0,0.0,0.0,0.0,3,1012.1,950.1,83,41,77,0,0.36,1.06,12.3,16.1,238,236,30.6,18.3,14.8,13.6,10.9,0.293,0.311,0.356,0.418,1,3600.0,560.0,339.0,221.0,402.7,560.0,1121.9,526.0,318.4,207.6,402.7,526.0,1053.7,10.64395547189697,86.99980672495896,28.612487240500002,91.01374951171876,5.184233187011018,32.04196087835504
2191,40.386642,-7.2253723,543.0,2016-05-26 16:00:00,18.2,51,7.9,16.0,0.0,0.0,0.0,0.0,3,1011.8,949.7,100,63,78,10,0.28,1.02,11.3,15.0,239,240,29.9,18.0,15.0,13.6,10.9,0.292,0.311,0.355,0.418,1,3600.0,404.0,199.0,205.0,273.8,404.0,968.7,365.4,180.0,185.4,273.8,365.4,876.2,10.70037950131991,87.0481736867485,31.1021938025,96.69374951171875,4.963523820506381,34.4786579744351
2190,40.386642,-7.2253723,543.0,2016-05-26 17:00:00,18.0,52,8.0,15.9,0.0,0.0,0.0,0.0,3,1011.8,949.7,88,39,57,63,0.23,1.0,10.9,14.3,243,242,27.4,17.7,15.1,13.6,10.9,0.29,0.31,0.355,0.418,1,3600.0,318.0,189.0,129.0,326.8,318.0,770.9,272.4,161.9,110.5,326.8,272.4,660.3,10.99007381630955,87.09655661690718,33.5158164905,102.33774951171876,4.8981100320986934,36.855779924441116
2189,40.386642,-7.2253723,543.0,2016-05-26 18:00:00,17.6,54,8.2,15.7,0.0,0.0,0.0,0.0,3,1012.1,949.9,81,26,51,91,0.15,0.93,9.9,14.1,251,251,25.6,17.1,15.2,13.6,10.9,0.29,0.31,0.355,0.418,1,2036.51,173.0,52.0,121.0,127.9,173.0,541.9,134.3,40.4,94.0,127.9,134.3,420.8,10.971236207470174,87.14495552070694,35.7804306225,107.90974951171876,4.6896328923567046,39.12688635145561
2188,40.386642,-7.2253723,543.0,2016-05-26 19:00:00,16.7,61,9.3,15.4,0.0,0.0,0.0,0.0,2,1012.4,950.0,66,14,41,96,0.09,0.73,8.0,14.5,260,263,20.5,16.2,15.2,13.6,10.9,0.289,0.31,0.355,0.418,1,216.53,91.0,15.0,76.0,67.2,91.0,297.4,53.3,8.8,44.5,67.2,53.3,174.1,9.895559690255475,86.70013198089637,37.6080231945,113.31974951171875,4.00030485988153,41.10866909214623
2187,40.386642,-7.2253723,543.0,2016-05-26 20:00:00,15.2,73,10.5,14.5,0.0,0.0,0.0,0.0,2,1012.5,949.8,57,12,31,92,0.03,0.46,5.8,14.1,270,274,15.8,15.1,15.2,13.6,10.9,0.289,0.31,0.355,0.418,0,0.0,15.0,1.0,14.0,9.8,15.0,76.5,0.0,0.0,0.0,0.0,0.0,0.0,7.329056829373261,84.84000659295307,38.7666568605,118.45974951171875,2.761316716426987,42.64430679373452
2186,40.386642,-7.2253723,543.0,2016-05-26 21:00:00,14.6,74,10.0,13.7,0.0,0.0,0.0,0.0,2,1013.2,950.3,52,15,18,92,0.01,0.43,6.1,10.9,270,279,12.2,14.0,15.1,13.6,10.9,0.289,0.31,0.355,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.943978341638478,84.1164550495095,39.8413086725,123.49174951171875,2.541687935063149,44.107420098342416
2185,40.386642,-7.2253723,543.0,2016-05-26 22:00:00,13.5,77,9.6,12.6,0.0,0.0,0.0,0.0,1,1013.4,950.3,48,14,13,91,0.0,0.36,5.4,7.2,270,276,11.2,12.9,14.9,13.6,10.9,0.289,0.31,0.354,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.231590168062124,83.34867541991618,40.7253559005,128.32574951171875,2.2171526221159485,45.416975459281076
2184,40.386642,-7.2253723,543.0,2016-05-26 23:00:00,12.3,82,9.4,11.6,0.0,0.0,0.0,0.0,1,1013.5,950.1,34,8,8,73,0.0,0.25,4.2,5.9,290,284,9.4,12.0,14.7,13.6,10.9,0.29,0.31,0.354,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.162960699378473,82.16603134230243,41.360353492499996,132.94374951171875,1.7974460174261606,46.53036033841606
2183,40.386642,-7.2253723,543.0,2016-05-27 00:00:00,11.5,86,9.3,10.9,0.0,0.0,0.0,0.0,0,1013.3,949.7,14,5,5,20,0.0,0.19,2.5,4.5,270,284,7.6,11.4,14.5,13.6,10.9,0.29,0.31,0.354,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123688129321557,80.94326452454779,41.824754716499996,137.41774951171874,1.4287756473701074,47.50369704519272
2182,40.386642,-7.2253723,543.0,2016-05-27 01:00:00,10.9,88,9.1,10.4,0.0,0.0,0.0,0.0,0,1013.3,949.6,5,0,8,0,0.0,0.15,1.8,3.0,233,256,6.5,10.8,14.2,13.6,10.9,0.29,0.31,0.354,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6002161297244473,80.03027124853703,42.20385775649999,141.78374951171872,1.2490871853604388,48.394509065807824
2181,40.386642,-7.2253723,543.0,2016-05-27 02:00:00,11.2,89,9.4,10.8,0.0,0.0,0.0,0.0,0,1013.0,949.4,9,3,11,0,0.0,0.15,1.4,2.6,180,214,7.2,10.2,14.0,13.6,10.9,0.29,0.31,0.354,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3450253582539284,79.48603016424059,42.560056654499995,146.2037495117187,1.158230223793238,49.26638171756534
2180,40.386642,-7.2253723,543.0,2016-05-27 03:00:00,11.1,90,9.5,10.8,0.0,0.0,0.0,0.0,0,1012.9,949.3,9,1,13,0,0.0,0.14,1.4,3.0,180,194,7.9,9.8,13.7,13.6,10.9,0.29,0.31,0.354,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214261650822553,79.01897577668429,42.8812411745,150.6057495117187,1.1070688430169193,50.10038565981158
2179,40.386642,-7.2253723,543.0,2016-05-27 04:00:00,11.0,90,9.4,10.6,0.0,0.0,0.0,0.0,0,1012.8,949.2,3,2,2,0,0.0,0.13,2.2,4.4,171,189,8.6,9.3,13.4,13.6,10.9,0.29,0.31,0.354,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3503314907203103,78.83360033405445,43.1997930345,154.98974951171868,1.1328174473854866,50.918625435440106
2178,40.386642,-7.2253723,543.0,2016-05-27 05:00:00,11.3,87,9.2,10.8,0.0,0.0,0.0,0.0,0,1013.1,949.5,0,0,0,0,0.0,0.18,2.5,5.6,180,195,9.0,8.8,13.1,13.6,10.9,0.291,0.31,0.353,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4780004359869476,78.87927121998352,43.624177826499995,159.42774951171867,1.1549527738372345,51.80789806465916
2177,40.386642,-7.2253723,543.0,2016-05-27 06:00:00,11.5,86,9.2,10.9,0.0,0.0,0.0,0.0,0,1013.6,950.0,1,0,2,0,0.01,0.19,2.2,6.8,180,198,8.6,9.0,12.9,13.6,10.9,0.291,0.31,0.353,0.418,1,1450.82,36.0,19.0,17.0,166.8,36.0,92.7,80.4,42.4,38.0,273.0,49.1,207.1,3.4847692718985197,78.92495718417136,44.088579050499995,163.90174951171866,1.142478189662357,52.72224543788352
2176,40.386642,-7.2253723,543.0,2016-05-27 07:00:00,11.8,91,10.3,11.4,0.0,0.0,0.0,0.0,0,1013.9,950.4,4,0,6,0,0.07,0.13,3.3,7.3,174,191,11.5,11.2,12.8,13.6,10.9,0.291,0.31,0.353,0.418,1,3600.0,181.0,124.0,57.0,499.7,181.0,330.6,248.5,170.2,78.2,499.7,248.5,453.9,3.626391019319647,78.57782638168216,44.394230876499996,168.42974951171865,1.169780610395344,53.52110977250024
2175,40.386642,-7.2253723,543.0,2016-05-27 08:00:00,14.6,72,9.7,13.5,0.0,0.0,0.0,0.0,0,1014.3,951.4,4,3,2,0,0.19,0.46,7.3,9.1,189,189,18.0,15.1,12.9,13.6,10.9,0.291,0.31,0.353,0.418,1,3600.0,370.0,290.0,80.0,673.2,370.0,574.0,445.5,349.2,96.3,673.2,445.5,691.1,5.81542662184145,80.84511100589735,45.551548212499995,173.46174951171866,1.7997950667545766,54.99710583714947
2174,40.386642,-7.2253723,543.0,2016-05-27 09:00:00,15.7,62,8.5,13.8,0.0,0.0,0.0,0.0,0,1014.1,951.4,16,12,9,0,0.3,0.67,10.2,13.2,190,191,25.2,16.2,13.2,13.6,10.9,0.289,0.31,0.353,0.418,1,3600.0,557.0,460.0,97.0,766.4,557.0,799.7,628.7,519.2,109.5,766.4,628.7,902.7,8.953750639817557,83.3470158341436,47.2322383565,178.69174951171865,2.8232257424100755,56.87869126631272
2173,40.386642,-7.2253723,543.0,2016-05-27 10:00:00,16.8,56,8.1,15.3,0.0,0.0,0.0,0.0,0,1014.1,951.6,18,3,25,0,0.38,0.84,11.9,15.1,183,183,30.2,17.5,13.4,13.5,10.9,0.287,0.309,0.353,0.418,1,3600.0,679.0,578.0,101.0,776.1,679.0,992.4,735.0,625.7,109.3,776.1,735.0,1074.2,11.995255716148701,85.13129342779868,49.305721372499995,184.11974951171865,3.9083382691675093,59.06719611302432
