index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2214,38.910366,-8.8645935,17.0,2015-03-07 17:00:00,22.8,27,2.6,20.3,0.0,0.0,0.0,0.0,0,1024.9,1022.9,0,0,0,0,0.24,2.04,5.7,8.0,72,72,21.6,21.1,14.3,12.7,12.7,0.181,0.264,0.313,0.305,1,3600.0,357.0,287.0,70.0,762.6,357.0,523.0,275.2,221.3,54.0,762.6,275.2,403.2,,,,,,
2213,38.910366,-8.8645935,17.0,2015-03-07 18:00:00,21.5,35,5.5,19.6,0.0,0.0,0.0,0.0,0,1024.6,1022.6,0,0,0,0,0.11,1.66,5.0,6.4,21,43,16.6,19.5,14.5,12.8,12.7,0.181,0.264,0.313,0.305,1,3600.0,158.0,112.0,46.0,571.0,158.0,272.6,79.9,56.6,23.2,571.0,79.9,137.8,,,,,,
2212,38.910366,-8.8645935,17.0,2015-03-07 19:00:00,18.9,41,5.3,16.8,0.0,0.0,0.0,0.0,0,1024.8,1022.8,0,0,0,0,0.07,1.3,6.9,8.3,332,360,9.4,17.1,14.6,12.8,12.7,0.181,0.264,0.312,0.305,0,85.78,14.0,7.0,7.0,81.4,14.0,59.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,38.910366,-8.8645935,17.0,2015-03-07 20:00:00,15.9,49,5.3,13.8,0.0,0.0,0.0,0.0,0,1025.1,1023.0,0,0,0,0,0.04,0.92,6.6,13.9,331,350,11.5,15.0,14.6,12.8,12.7,0.181,0.264,0.312,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,38.910366,-8.8645935,17.0,2015-03-07 21:00:00,13.9,59,6.1,11.8,0.0,0.0,0.0,0.0,0,1025.3,1023.2,0,0,0,0,0.03,0.65,7.9,16.8,330,350,13.7,13.6,14.5,12.8,12.7,0.181,0.263,0.312,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,38.910366,-8.8645935,17.0,2015-03-07 22:00:00,12.6,67,6.6,10.6,0.0,0.0,0.0,0.0,0,1025.1,1023.0,0,0,0,0,0.02,0.49,7.9,17.6,330,349,14.8,12.4,14.4,12.8,12.7,0.181,0.263,0.312,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,38.910366,-8.8645935,17.0,2015-03-07 23:00:00,11.6,73,6.9,9.6,0.0,0.0,0.0,0.0,0,1025.3,1023.2,0,0,0,0,0.01,0.37,8.0,18.3,333,350,14.8,11.5,14.2,12.8,12.7,0.181,0.263,0.312,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,38.910366,-8.8645935,17.0,2015-03-08 00:00:00,10.6,78,7.0,8.7,0.0,0.0,0.0,0.0,0,1025.0,1022.9,0,0,0,0,0.01,0.28,8.3,19.5,342,355,14.0,10.7,14.0,12.8,12.7,0.181,0.263,0.312,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,38.910366,-8.8645935,17.0,2015-03-08 01:00:00,9.7,83,7.0,7.8,0.0,0.0,0.0,0.0,0,1025.0,1022.9,0,0,0,0,0.0,0.21,8.1,19.8,347,360,13.3,10.1,13.8,12.8,12.7,0.181,0.263,0.312,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,38.910366,-8.8645935,17.0,2015-03-08 02:00:00,8.9,86,6.6,6.9,0.0,0.0,0.0,0.0,0,1024.4,1022.3,0,0,0,0,0.0,0.17,7.8,19.1,347,360,12.2,9.4,13.6,12.8,12.7,0.182,0.263,0.312,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,38.910366,-8.8645935,17.0,2015-03-08 03:00:00,8.3,87,6.3,6.3,0.0,0.0,0.0,0.0,0,1024.1,1022.0,0,0,0,0,0.0,0.14,7.4,18.0,346,358,11.5,8.8,13.3,12.8,12.7,0.182,0.263,0.312,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,38.910366,-8.8645935,17.0,2015-03-08 04:00:00,7.8,88,5.9,5.7,0.0,0.0,0.0,0.0,0,1023.8,1021.7,0,0,0,0,0.0,0.13,7.1,18.0,345,357,11.2,8.4,13.1,12.8,12.7,0.182,0.263,0.312,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,38.910366,-8.8645935,17.0,2015-03-08 05:00:00,7.3,90,5.7,5.2,0.0,0.0,0.0,0.0,0,1024.0,1021.9,0,0,0,0,0.0,0.11,7.0,17.3,348,358,10.8,7.9,12.8,12.8,12.7,0.182,0.263,0.312,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,38.910366,-8.8645935,17.0,2015-03-08 06:00:00,6.9,90,5.4,4.7,0.0,0.0,0.0,0.0,0,1024.0,1021.9,0,0,0,0,0.0,0.09,7.3,17.3,349,359,11.2,7.5,12.6,12.8,12.7,0.182,0.263,0.312,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,38.910366,-8.8645935,17.0,2015-03-08 07:00:00,6.8,88,5.0,4.6,0.0,0.0,0.0,0.0,0,1024.4,1022.3,0,0,0,0,0.0,0.12,6.9,18.0,351,359,11.9,7.2,12.3,12.8,12.7,0.182,0.263,0.312,0.305,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2199,38.910366,-8.8645935,17.0,2015-03-08 08:00:00,7.8,87,5.8,5.5,0.0,0.0,0.0,0.0,0,1024.4,1022.3,0,0,0,0,0.02,0.14,8.6,18.0,345,359,13.7,7.8,12.1,12.8,12.7,0.183,0.263,0.312,0.305,1,2152.83,66.0,43.0,23.0,326.1,66.0,127.6,136.8,89.1,47.7,468.3,95.3,264.4,,,,,,
2198,38.910366,-8.8645935,17.0,2015-03-08 09:00:00,12.3,71,7.2,10.4,0.0,0.0,0.0,0.0,0,1024.6,1022.5,0,0,0,0,0.11,0.41,7.6,16.2,352,1,16.2,11.0,12.1,12.8,12.7,0.183,0.263,0.312,0.305,1,3600.0,255.0,195.0,60.0,687.8,255.0,393.9,335.1,256.3,78.9,687.8,335.1,517.6,,,,,,
2197,38.910366,-8.8645935,17.0,2015-03-08 10:00:00,16.7,54,7.3,14.7,0.0,0.0,0.0,0.0,0,1024.9,1022.8,0,0,0,0,0.25,0.88,8.7,13.0,355,357,19.4,14.7,12.2,12.8,12.7,0.182,0.263,0.312,0.305,1,3600.0,450.0,373.0,77.0,824.9,450.0,628.1,523.2,433.7,89.5,824.9,523.2,730.4,,,,,,
2196,38.910366,-8.8645935,17.0,2015-03-08 11:00:00,20.2,42,6.7,18.0,0.0,0.0,0.0,0.0,0,1024.7,1022.7,0,0,0,0,0.38,1.38,11.6,15.9,355,356,25.2,17.7,12.5,12.8,12.7,0.182,0.263,0.312,0.305,1,3600.0,612.0,524.0,88.0,893.7,612.0,814.5,667.4,571.4,96.0,893.7,667.4,888.2,,,,,,
2195,38.910366,-8.8645935,17.0,2015-03-08 12:00:00,22.6,34,5.8,20.4,0.0,0.0,0.0,0.0,0,1024.0,1022.0,0,0,0,0,0.49,1.83,14.4,19.1,359,359,30.2,20.2,12.9,12.8,12.7,0.181,0.262,0.312,0.305,1,3600.0,722.0,628.0,94.0,927.9,722.0,940.2,752.8,654.8,98.0,927.9,752.8,980.4,30.69970703125,92.945068359375,42.5546875,197.6541290283203,14.839111328125,55.3359375
2194,38.910366,-8.8645935,17.0,2015-03-08 13:00:00,24.1,28,4.2,21.5,0.0,0.0,0.0,0.0,0,1023.1,1021.1,0,0,0,0,0.56,2.18,16.6,22.0,1,2,33.8,21.9,13.3,12.8,12.7,0.179,0.262,0.312,0.304,1,3600.0,772.0,676.0,96.0,942.1,772.0,996.7,775.0,678.6,96.4,942.1,775.0,1000.6,31.93603116972514,92.99539815134656,45.64751374,201.6961290283203,15.13632596903464,58.305839471842305
2193,38.910366,-8.8645935,17.0,2015-03-08 14:00:00,24.8,25,3.5,21.9,0.0,0.0,0.0,0.0,0,1022.5,1020.5,0,0,0,0,0.57,2.35,16.9,22.4,2,4,34.6,22.9,13.7,12.8,12.7,0.178,0.262,0.312,0.304,1,3600.0,757.0,662.0,95.0,938.1,757.0,980.2,731.8,639.9,91.8,938.1,731.8,947.5,33.23438482492227,93.04574455971633,48.95869924,205.86412902832032,15.47560687962355,61.40750043424866
2192,38.910366,-8.8645935,17.0,2015-03-08 15:00:00,25.0,25,3.6,21.8,0.0,0.0,0.0,0.0,0,1021.8,1019.8,0,0,0,0,0.52,2.38,16.2,21.3,360,2,33.8,23.3,14.2,12.8,12.7,0.177,0.261,0.312,0.304,1,3600.0,677.0,585.0,92.0,911.2,677.0,891.8,626.1,541.1,85.1,911.2,626.1,824.8,33.39306834135047,93.09610758997019,52.29545374,210.06812902832033,15.044932501509816,64.46825183251457
2191,38.910366,-8.8645935,17.0,2015-03-08 16:00:00,24.6,28,4.7,21.1,0.0,0.0,0.0,0.0,0,1021.3,1019.3,0,0,0,0,0.43,2.25,15.3,20.7,351,353,31.7,23.1,14.6,12.8,12.7,0.176,0.261,0.311,0.304,1,3600.0,540.0,457.0,83.0,860.6,540.0,737.6,469.2,397.1,72.1,860.6,469.2,640.9,33.24640083739715,93.14648724759589,55.44964558,214.20012902832033,14.47956134391937,67.32712660303474
2190,38.910366,-8.8645935,17.0,2015-03-08 17:00:00,23.2,37,7.5,20.2,0.0,0.0,0.0,0.0,0,1021.2,1019.2,0,0,0,0,0.3,1.8,16.0,22.7,337,340,30.2,22.0,14.9,12.8,12.7,0.175,0.261,0.311,0.304,1,3600.0,360.0,290.0,70.0,762.8,360.0,528.1,278.3,224.2,54.1,762.8,278.3,408.2,31.318091471665568,92.07803237075787,58.05921772,218.08012902832033,12.90723233886208,69.71684809380804
2189,38.910366,-8.8645935,17.0,2015-03-08 18:00:00,20.5,49,9.4,17.9,0.0,0.0,0.0,0.0,0,1021.4,1019.4,0,0,0,0,0.17,1.23,16.6,28.2,330,335,28.8,20.1,15.1,12.8,12.7,0.175,0.261,0.311,0.304,1,3600.0,162.0,115.0,47.0,575.6,162.0,277.5,83.3,59.1,24.2,575.6,83.3,142.6,25.85557301030822,89.7631473553086,59.93700508,221.47412902832033,9.565629027259341,71.49960171390059
2188,38.910366,-8.8645935,17.0,2015-03-08 19:00:00,16.7,52,6.9,13.4,0.0,0.0,0.0,0.0,0,1022.0,1020.0,0,0,0,0,0.11,0.91,17.4,31.2,333,339,31.0,17.6,15.2,12.9,12.7,0.175,0.261,0.311,0.304,0,89.6,15.0,7.0,8.0,79.8,15.0,61.6,0.0,0.0,0.0,0.0,0.0,0.0,23.547646186436733,88.45081153259925,61.393415319999995,224.18412902832034,8.24947740813362,72.8864582925659
2187,38.910366,-8.8645935,17.0,2015-03-08 20:00:00,14.8,54,5.6,11.3,0.0,0.0,0.0,0.0,0,1022.9,1020.8,0,0,0,0,0.08,0.78,16.8,30.9,337,345,30.6,15.8,15.2,12.9,12.7,0.175,0.261,0.311,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.474148395107317,87.67214187695116,62.640159759999996,226.55212902832034,7.158663210386687,74.07630383917459
2186,38.910366,-8.8645935,17.0,2015-03-08 21:00:00,13.6,56,5.0,10.2,0.0,0.0,0.0,0.0,0,1023.1,1021.0,0,0,0,0,0.06,0.69,14.9,29.3,340,349,28.4,14.4,15.1,12.9,12.7,0.175,0.261,0.311,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.022613102300486,87.09550682888407,63.742695039999994,228.70412902832032,5.991009357114143,75.13366486914468
2185,38.910366,-8.8645935,17.0,2015-03-08 22:00:00,12.8,59,5.0,9.7,0.0,0.0,0.0,0.0,0,1023.3,1021.2,1,1,0,0,0.05,0.61,13.0,27.1,336,346,25.6,13.5,15.0,12.9,12.7,0.175,0.261,0.311,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.744800567670378,86.49103934905409,64.71414657999999,230.71212902832033,4.9963298950713435,76.07864359759857
2184,38.910366,-8.8645935,17.0,2015-03-08 23:00:00,12.1,64,5.4,9.1,0.0,0.0,0.0,0.0,0,1023.8,1021.7,0,0,0,0,0.04,0.51,12.9,26.5,330,342,22.7,12.7,14.8,12.9,12.7,0.175,0.261,0.311,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315694464075717,85.63079029285002,65.52417249999999,232.59412902832034,4.405200214719435,76.89385723634642
2183,38.910366,-8.8645935,17.0,2015-03-09 00:00:00,11.3,70,6.0,8.4,0.0,0.0,0.0,0.0,0,1023.7,1021.6,0,0,0,0,0.03,0.4,13.2,26.9,331,340,20.9,12.0,14.7,12.9,12.7,0.175,0.261,0.311,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.851859947863616,84.52677472916163,66.1582837,234.33212902832034,3.841659623132931,77.56783485010254
2182,38.910366,-8.8645935,17.0,2015-03-09 01:00:00,10.6,77,6.7,8.0,0.0,0.0,0.0,0.0,0,1023.9,1021.8,1,1,0,0,0.02,0.3,12.4,26.0,334,343,20.5,11.4,14.5,12.9,12.7,0.175,0.261,0.311,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.63318360519711,83.1294479883765,66.61699156,235.94412902832033,3.066700377022487,78.10390578217897
2181,38.910366,-8.8645935,17.0,2015-03-09 02:00:00,10.0,84,7.3,7.7,0.0,0.0,0.0,0.0,0,1023.6,1021.5,0,0,0,0,0.01,0.2,10.8,23.9,339,348,19.4,10.9,14.3,12.9,12.7,0.175,0.261,0.311,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.155555842206436,81.40738257726319,66.91972852,237.44812902832032,2.289331963875344,78.5179218264012
2180,38.910366,-8.8645935,17.0,2015-03-09 03:00:00,9.4,89,7.7,7.4,0.0,0.0,0.0,0.0,0,1023.5,1021.4,1,1,0,0,0.0,0.13,9.3,21.0,344,354,16.9,10.3,14.1,12.9,12.7,0.175,0.26,0.311,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.266370548422494,79.66195651889383,67.11660982000001,238.8441290283203,1.7551506755892188,78.84408597586962
2179,38.910366,-8.8645935,17.0,2015-03-09 04:00:00,8.8,93,7.7,7.0,0.0,0.0,0.0,0.0,0,1023.2,1021.1,0,0,0,0,0.0,0.08,7.8,18.4,347,357,14.4,9.8,13.9,12.9,12.7,0.175,0.26,0.311,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.812405516173282,77.86093570721229,67.23473860000001,240.13212902832032,1.3796105205513833,79.10078606113453
2178,38.910366,-8.8645935,17.0,2015-03-09 05:00:00,8.3,95,7.5,6.6,0.0,0.0,0.0,0.0,0,1023.1,1021.0,0,0,0,0,0.0,0.05,7.1,17.3,345,356,11.9,9.4,13.6,12.9,12.7,0.175,0.26,0.311,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.086392062510958,76.51647888896936,67.31485480000002,241.33012902832033,1.2030842140317934,79.31844647038626
2177,38.910366,-8.8645935,17.0,2015-03-09 06:00:00,7.7,97,7.2,6.0,0.0,0.0,0.0,0.0,0,1023.4,1021.3,0,0,0,0,0.0,0.03,6.6,16.6,347,359,10.8,8.8,13.4,12.9,12.7,0.176,0.26,0.311,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55849637340431,75.19479477819083,67.35985624000001,242.42012902832033,1.0798980810634546,79.496588276672
2176,38.910366,-8.8645935,17.0,2015-03-09 07:00:00,7.3,98,6.9,5.5,0.0,0.0,0.0,0.0,0,1023.7,1021.6,0,0,0,0,0.0,0.02,6.5,15.9,354,6,11.9,8.4,13.1,12.9,12.7,0.176,0.26,0.311,0.304,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.307743197303098,74.25565749954659,67.38849352000001,243.43812902832033,1.0223389462885002,79.65309973972744
2175,38.910366,-8.8645935,17.0,2015-03-09 08:00:00,8.1,97,7.6,6.3,0.0,0.0,0.0,0.0,0,1024.1,1022.0,1,1,0,0,0.01,0.04,7.6,14.4,355,13,13.0,8.9,12.9,12.9,12.7,0.176,0.26,0.311,0.304,1,2246.66,68.0,44.0,24.0,327.1,68.0,134.8,137.1,88.7,48.4,453.4,98.9,271.6,4.587495756404669,74.29981697606767,67.43554048000001,244.60012902832034,1.0829715742829051,79.8411511042131
2174,38.910366,-8.8645935,17.0,2015-03-09 09:00:00,11.8,83,9.0,10.9,0.0,0.0,0.0,0.0,0,1024.8,1022.7,0,0,0,0,0.11,0.24,4.7,9.8,4,17,14.4,12.0,12.9,12.9,12.7,0.176,0.26,0.311,0.304,1,3600.0,260.0,197.0,63.0,682.2,260.0,401.0,340.2,257.8,82.4,682.2,340.2,524.6,4.466343170235366,76.31668520791415,67.80935926000001,246.42812902832034,1.0516779949705435,80.34654252339023
2173,38.910366,-8.8645935,17.0,2015-03-09 10:00:00,15.3,68,9.3,14.4,0.0,0.0,0.0,0.0,0,1025.0,1022.9,0,0,0,0,0.23,0.56,5.2,6.9,25,28,14.8,15.1,13.0,12.9,12.7,0.176,0.26,0.311,0.304,1,3600.0,454.0,373.0,81.0,815.5,454.0,635.1,527.0,433.0,94.0,815.5,527.0,737.2,6.527850167609743,80.31773343659894,68.70393334,248.88612902832034,1.5282562526026293,81.3009397324654
