index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2216,40.45694,-7.3624573,860.0,2022-03-15 15:00:00,16.0,52,6.1,11.9,0.0,0.0,0.0,0.0,1,1011.4,914.6,46,28,9,50,0.35,0.87,24.0,32.9,140,138,48.2,14.4,7.4,7.6,9.2,0.473,0.484,0.407,0.406,1,3600.0,636.0,525.0,111.0,810.8,636.0,896.0,586.6,484.2,102.4,810.8,586.6,826.4,,,,,,
2215,40.45694,-7.3624573,860.0,2022-03-15 16:00:00,15.5,46,4.1,10.6,0.0,0.0,0.0,0.0,0,1011.2,914.2,14,1,2,41,0.3,0.95,23.9,34.7,134,132,50.8,14.2,7.8,7.6,9.2,0.47,0.483,0.407,0.406,1,3600.0,478.0,351.0,127.0,658.6,478.0,737.5,414.5,304.4,110.1,658.6,414.5,639.5,,,,,,
2214,40.45694,-7.3624573,860.0,2022-03-15 17:00:00,14.9,56,6.2,11.6,0.0,0.0,0.0,0.0,1,1011.0,913.9,40,6,8,100,0.2,0.75,15.9,23.6,129,128,50.0,13.7,8.2,7.6,9.2,0.468,0.482,0.407,0.406,1,3600.0,348.0,269.0,79.0,706.9,348.0,526.5,269.0,207.9,61.1,706.9,269.0,406.9,,,,,,
2213,40.45694,-7.3624573,860.0,2022-03-15 18:00:00,13.6,64,6.9,11.6,0.0,0.0,0.0,0.0,1,1011.5,913.9,27,0,0,90,0.08,0.56,8.3,19.1,146,136,33.5,12.7,8.5,7.6,9.2,0.468,0.482,0.407,0.406,1,3600.0,130.0,60.0,70.0,299.1,130.0,277.6,67.7,31.2,36.4,299.1,67.7,144.5,,,,,,
2212,40.45694,-7.3624573,860.0,2022-03-15 19:00:00,11.2,70,5.9,8.9,0.0,0.0,0.0,0.0,1,1012.1,913.7,23,0,6,66,0.03,0.4,8.8,13.5,171,151,22.7,11.1,8.6,7.6,9.2,0.468,0.481,0.407,0.406,0,0.0,15.0,5.0,10.0,56.4,15.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,40.45694,-7.3624573,860.0,2022-03-15 20:00:00,12.1,62,5.1,10.4,0.0,0.0,0.0,0.0,0,1012.8,914.6,18,0,0,60,0.0,0.53,3.6,5.8,276,180,19.4,9.7,8.7,7.6,9.2,0.468,0.481,0.407,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,40.45694,-7.3624573,860.0,2022-03-15 21:00:00,8.9,76,4.9,6.5,0.0,0.0,0.0,0.0,0,1012.8,913.6,19,0,0,64,0.01,0.27,8.5,7.2,282,264,14.0,8.6,8.7,7.6,9.2,0.468,0.48,0.408,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.45694,-7.3624573,860.0,2022-03-15 22:00:00,12.2,59,4.4,10.3,0.0,0.0,0.0,0.0,2,1013.8,915.5,62,19,32,87,0.0,0.59,3.8,5.2,287,164,16.2,7.7,8.7,7.6,9.2,0.468,0.48,0.408,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.45694,-7.3624573,860.0,2022-03-15 23:00:00,13.0,55,4.1,11.1,0.0,0.0,0.0,0.0,2,1014.4,916.3,72,24,69,31,0.0,0.68,3.3,7.9,6,120,13.0,7.4,8.6,7.6,9.2,0.468,0.48,0.408,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,40.45694,-7.3624573,860.0,2022-03-16 00:00:00,13.5,52,3.8,11.3,0.0,0.0,0.0,0.0,1,1015.2,917.2,29,0,8,80,0.02,0.74,4.9,9.0,216,164,12.2,8.5,8.7,7.6,9.2,0.47,0.48,0.406,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.45694,-7.3624573,860.0,2022-03-16 01:00:00,13.3,52,3.7,11.6,0.0,0.0,0.0,0.0,0,1014.9,916.9,14,0,22,3,0.0,0.73,1.3,2.9,326,90,12.2,7.6,8.6,7.6,9.2,0.47,0.479,0.406,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.45694,-7.3624573,860.0,2022-03-16 02:00:00,11.3,59,3.6,9.0,0.0,0.0,0.0,0.0,2,1014.7,916.0,65,0,95,25,0.01,0.55,5.3,5.7,332,35,9.7,7.0,8.5,7.7,9.2,0.47,0.479,0.406,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.45694,-7.3624573,860.0,2022-03-16 03:00:00,9.8,69,4.4,7.2,0.0,0.0,0.0,0.0,1,1014.1,915.0,28,0,35,24,0.01,0.37,8.3,8.1,326,347,12.6,7.0,8.4,7.7,9.2,0.47,0.479,0.406,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.45694,-7.3624573,860.0,2022-03-16 04:00:00,9.4,68,3.7,6.6,0.0,0.0,0.0,0.0,1,1014.1,914.9,27,8,22,23,0.02,0.38,9.3,14.1,347,4,18.0,6.6,8.3,7.7,9.2,0.47,0.478,0.406,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.45694,-7.3624573,860.0,2022-03-16 05:00:00,9.2,68,3.7,6.5,0.0,0.0,0.0,0.0,3,1014.7,915.4,100,21,100,89,0.02,0.37,8.7,18.4,355,17,19.4,6.4,8.2,7.7,9.2,0.47,0.478,0.406,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.45694,-7.3624573,860.0,2022-03-16 06:00:00,10.3,67,4.5,7.7,0.0,0.0,0.0,0.0,3,1015.0,916.0,95,28,100,34,0.02,0.41,8.6,21.9,360,17,21.6,6.8,8.1,7.7,9.2,0.469,0.477,0.406,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,40.45694,-7.3624573,860.0,2022-03-16 07:00:00,10.5,67,4.7,7.7,0.0,0.0,0.0,0.0,1,1014.6,915.7,48,11,14,99,0.05,0.42,10.0,24.6,345,5,24.1,7.1,8.0,7.7,9.1,0.469,0.477,0.406,0.406,1,0.0,1.0,0.0,1.0,0.0,1.0,26.7,2.8,0.0,2.8,0.0,0.8,73.5,,,,,,
2199,40.45694,-7.3624573,860.0,2022-03-16 08:00:00,10.9,69,5.4,8.3,0.0,0.0,0.0,0.0,1,1015.2,916.4,35,0,9,99,0.06,0.4,9.7,20.9,345,3,25.2,7.6,8.0,7.7,9.1,0.469,0.477,0.407,0.406,1,3248.97,83.0,29.0,54.0,180.6,83.0,209.0,135.6,47.4,88.2,192.0,127.6,341.4,,,,,,
2198,40.45694,-7.3624573,860.0,2022-03-16 09:00:00,12.0,68,6.3,9.3,0.0,0.0,0.0,0.0,1,1015.7,917.2,26,0,13,61,0.14,0.45,12.7,20.9,345,359,27.7,8.9,8.0,7.7,9.1,0.468,0.476,0.407,0.406,1,3600.0,281.0,195.0,86.0,579.0,281.0,465.8,352.5,244.6,107.9,579.0,352.5,584.3,,,,,,
2197,40.45694,-7.3624573,860.0,2022-03-16 10:00:00,12.5,70,7.1,9.3,0.0,0.0,0.0,0.0,1,1016.1,917.7,47,0,46,64,0.21,0.44,16.5,22.5,350,354,36.4,10.4,8.1,7.7,9.1,0.466,0.476,0.407,0.406,1,3600.0,462.0,358.0,104.0,718.6,462.0,689.1,526.6,408.1,118.5,718.6,526.6,785.5,,,,,,
2196,40.45694,-7.3624573,860.0,2022-03-16 11:00:00,13.5,68,7.7,10.5,0.0,0.0,0.0,0.0,3,1016.0,917.9,89,0,100,97,0.26,0.49,16.2,21.7,347,349,36.4,11.8,8.3,7.7,9.1,0.464,0.475,0.407,0.406,1,3600.0,530.0,345.0,185.0,552.5,530.0,863.6,571.5,372.0,199.5,552.5,571.5,931.3,,,,,,
2195,40.45694,-7.3624573,860.0,2022-03-16 12:00:00,12.5,77,8.5,9.1,0.0,0.0,0.0,0.0,0,1017.1,918.6,13,1,7,27,0.18,0.34,20.7,28.0,7,8,36.4,9.8,8.2,7.7,9.1,0.46,0.467,0.397,0.406,1,3600.0,367.0,154.0,213.0,217.9,367.0,977.5,379.9,159.4,220.5,217.9,379.9,1011.9,0.341796875,66.6824951171875,2.03271484375,122.45166015625,0.927978515625,3.3701171875
2194,40.45694,-7.3624573,860.0,2022-03-16 13:00:00,14.1,70,8.7,11.5,0.0,0.0,0.0,0.0,2,1016.4,918.5,61,16,27,100,0.33,0.49,21.9,29.6,14,16,46.1,11.9,8.4,7.7,9.1,0.457,0.467,0.397,0.406,1,3600.0,735.0,567.0,168.0,766.6,735.0,1023.0,734.1,566.3,167.8,766.6,734.1,1021.8,1.6386955041365614,77.21703772783721,2.81001244375,124.69366015625,2.6680212433351875,5.320288765839545
2193,40.45694,-7.3624573,860.0,2022-03-16 14:00:00,14.9,60,7.3,10.9,0.0,0.0,0.0,0.0,3,1015.4,917.8,100,47,76,100,0.27,0.67,23.1,32.1,11,12,48.6,12.7,8.6,7.7,9.1,0.455,0.466,0.397,0.406,1,3600.0,491.0,216.0,275.0,299.6,491.0,997.0,472.9,208.0,264.9,299.6,472.9,960.3,4.589303790412648,82.76129224839735,3.9009564437499993,127.07966015625,5.016888814029148,7.24584941277748
2192,40.45694,-7.3624573,860.0,2022-03-16 15:00:00,15.0,61,7.4,11.0,0.0,0.0,0.0,0.0,3,1015.1,917.6,100,56,97,100,0.23,0.67,22.5,31.8,16,16,48.2,13.0,8.8,7.7,9.1,0.453,0.466,0.397,0.406,1,3600.0,356.0,163.0,193.0,250.1,356.0,901.3,328.4,150.4,178.1,250.1,328.4,831.6,6.01924847299811,84.19257127005469,4.971274783749999,129.48366015625,5.867496586015659,9.071812786961415
2191,40.45694,-7.3624573,860.0,2022-03-16 16:00:00,13.8,68,7.9,10.7,0.0,0.0,0.0,0.0,3,1015.5,917.6,100,32,100,100,0.14,0.51,17.5,26.4,14,17,46.1,12.8,9.0,7.7,9.1,0.452,0.465,0.397,0.406,1,1273.15,183.0,55.0,128.0,102.4,183.0,742.5,158.8,47.7,111.1,102.4,158.8,644.5,5.08708364437153,84.2400114220892,5.784028063749999,131.67166015625,4.589866187554632,10.423370419269855
2190,40.45694,-7.3624573,860.0,2022-03-16 17:00:00,13.0,74,8.5,10.6,0.0,0.0,0.0,0.0,2,1015.6,917.4,72,33,23,94,0.09,0.39,13.7,22.8,5,12,36.7,12.3,9.2,7.7,9.1,0.451,0.465,0.397,0.406,1,0.0,101.0,1.0,100.0,2.6,101.0,531.4,78.3,0.8,77.5,2.6,78.3,411.8,4.100000470528438,83.74629266318777,6.408934423749999,133.71566015625,3.5486326861434447,11.446325168339904
2189,40.45694,-7.3624573,860.0,2022-03-16 18:00:00,12.4,79,8.9,10.1,0.0,0.0,0.0,0.0,3,1016.2,917.8,98,34,63,100,0.07,0.3,14.0,24.7,360,8,32.8,11.9,9.4,7.7,9.1,0.451,0.465,0.397,0.406,1,2165.54,103.0,27.0,76.0,132.2,103.0,282.5,54.5,14.3,40.2,132.2,54.5,149.4,3.7553048580003887,82.72868348115422,6.892188523749999,135.65166015625002,3.158641368160364,12.230818688798283
2188,40.45694,-7.3624573,860.0,2022-03-16 19:00:00,11.1,86,8.9,8.7,0.0,0.0,0.0,0.0,2,1017.2,918.2,66,5,53,100,0.03,0.18,14.4,26.4,356,5,32.4,11.2,9.4,7.8,9.1,0.451,0.464,0.397,0.406,0,0.0,9.0,1.0,8.0,11.1,9.0,64.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0339110132079474,80.87132773015374,7.1833342037499985,137.35366015625002,2.5815145083972193,12.705486666140619
2187,40.45694,-7.3624573,860.0,2022-03-16 20:00:00,10.3,87,8.3,7.7,0.0,0.0,0.0,0.0,2,1018.5,919.1,66,37,35,38,0.0,0.16,14.9,27.8,353,4,34.6,10.5,9.5,7.8,9.1,0.451,0.464,0.397,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.870040966537767,80.06406274428545,7.435955923749998,138.91166015625,2.4255390560192547,13.116581804334686
2186,40.45694,-7.3624573,860.0,2022-03-16 21:00:00,9.6,88,7.7,6.4,0.0,0.0,0.0,0.0,3,1019.5,919.8,100,86,30,44,0.01,0.14,17.7,30.6,2,12,40.3,10.0,9.5,7.8,9.1,0.452,0.464,0.398,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.248541409469872,79.50640470855342,7.654826563749998,140.34366015625,2.6386583467065403,13.472554345002893
2185,40.45694,-7.3624573,860.0,2022-03-16 22:00:00,9.5,86,7.3,6.4,0.0,0.0,0.0,0.0,3,1020.4,920.6,100,66,86,100,0.01,0.16,16.6,29.4,13,23,40.7,9.7,9.5,7.8,9.1,0.452,0.464,0.398,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1188829963292837,79.5522977210791,7.9077892037499975,141.75766015624998,2.5078041963286015,13.879893397018645
2184,40.45694,-7.3624573,860.0,2022-03-16 23:00:00,9.0,83,6.3,5.4,0.1,0.1,0.0,0.0,51,1020.6,920.6,100,19,98,88,0.02,0.19,18.8,32.8,17,26,42.8,9.4,9.5,7.8,9.1,0.452,0.463,0.398,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.659071118910673,79.59820588519874,8.200469023749998,143.08166015625,2.81469473174472,14.345475041599256
2183,40.45694,-7.3624573,860.0,2022-03-17 00:00:00,8.4,87,6.3,5.1,0.1,0.1,0.0,0.0,51,1021.4,921.1,77,19,100,0,0.01,0.15,16.2,29.7,12,21,43.9,8.7,9.7,7.8,9.1,0.48,0.467,0.398,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1580774603449675,79.52419715470587,8.410987123749997,144.29766015625,2.4508951159349013,14.682411276449468
2182,40.45694,-7.3624573,860.0,2022-03-17 01:00:00,7.9,86,5.7,4.3,0.0,0.0,0.0,0.0,2,1021.6,921.1,61,21,69,3,0.01,0.15,17.2,30.3,16,25,40.3,8.4,9.6,7.8,9.1,0.479,0.467,0.398,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4288379804752007,79.57009604141379,8.625766723749997,145.42366015625,2.589378603305081,15.023714164693684
2181,40.45694,-7.3624573,860.0,2022-03-17 02:00:00,7.2,86,5.0,3.7,0.0,0.0,0.0,0.0,1,1021.7,921.0,23,20,7,3,0.01,0.14,15.7,28.8,16,26,40.3,7.9,9.5,7.8,9.1,0.478,0.467,0.398,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.196703167840175,79.616010081655,8.823841243749998,146.42366015625,2.411936196251756,15.337062050022126
2180,40.45694,-7.3624573,860.0,2022-03-17 03:00:00,6.4,86,4.2,2.8,0.0,0.0,0.0,0.0,1,1022.0,921.0,26,21,7,10,0.01,0.14,15.4,29.6,16,27,37.4,7.4,9.3,7.9,9.1,0.478,0.467,0.398,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.160787657607435,79.56523657560885,9.002824243749998,147.27966015625,2.3637057298534607,15.618805629637869
2179,40.45694,-7.3624573,860.0,2022-03-17 04:00:00,5.9,85,3.6,2.2,0.0,0.0,0.0,0.0,1,1022.2,921.0,36,23,23,5,0.01,0.14,15.2,30.3,22,32,38.2,7.0,9.2,7.9,9.1,0.477,0.467,0.399,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1809213249244563,79.61114901149577,9.181807243749999,148.04566015625,2.3507799231252338,15.898541494113323
2178,40.45694,-7.3624573,860.0,2022-03-17 05:00:00,5.6,85,3.3,1.7,0.0,0.0,0.0,0.0,0,1022.9,921.5,13,6,13,0,0.01,0.14,15.9,31.8,28,38,40.0,6.6,9.0,7.9,9.1,0.476,0.467,0.399,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3775086617744057,79.65707660538925,9.35311954375,148.75766015624998,2.446447439097627,16.165266276693863
2177,40.45694,-7.3624573,860.0,2022-03-17 06:00:00,5.4,84,3.0,1.6,0.0,0.0,0.0,0.0,0,1023.7,922.2,15,16,1,0,0.01,0.14,14.9,30.3,32,42,39.6,6.2,8.8,7.9,9.1,0.476,0.467,0.399,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.236951552566123,79.70301936229372,9.53039794375,149.43366015624997,2.3370418075288137,16.439629264547786
2176,40.45694,-7.3624573,860.0,2022-03-17 07:00:00,5.2,84,2.8,1.3,0.0,0.0,0.0,0.0,1,1024.6,922.9,25,15,19,0,0.03,0.14,15.3,30.4,30,40,37.8,5.9,8.7,7.9,9.1,0.475,0.467,0.399,0.406,1,0.0,3.0,1.0,2.0,15.2,3.0,30.5,8.0,2.7,5.3,30.5,2.7,81.0,3.3735114306548803,79.74897728721524,9.702221623749999,150.07366015624996,2.395766214073333,16.704577225046343
2175,40.45694,-7.3624573,860.0,2022-03-17 08:00:00,6.3,79,3.0,1.9,0.0,0.0,0.0,0.0,0,1025.3,923.9,18,4,13,21,0.05,0.2,19.3,30.1,29,37,43.9,6.3,8.5,7.9,9.1,0.474,0.467,0.399,0.406,1,3348.92,107.0,63.0,44.0,385.7,107.0,216.4,172.4,101.5,70.9,402.4,165.3,348.8,4.352929209270777,79.85517774716536,9.96711646375,150.91166015624995,2.962734739729006,17.109239450621413
2174,40.45694,-7.3624573,860.0,2022-03-17 09:00:00,7.5,74,3.2,3.0,0.0,0.0,0.0,0.0,0,1025.6,924.6,7,0,10,2,0.11,0.27,20.5,29.5,24,30,45.7,7.4,8.4,7.9,9.1,0.473,0.467,0.399,0.406,1,3600.0,292.0,216.0,76.0,631.2,292.0,473.1,365.0,270.0,95.0,631.2,365.0,591.4,5.145353312133178,80.61299346980394,10.348265023749999,151.96566015624995,3.411337769955421,17.68571124044988
2173,40.45694,-7.3624573,860.0,2022-03-17 10:00:00,8.9,66,3.0,4.1,0.0,0.0,0.0,0.0,0,1025.6,925.1,6,0,10,0,0.19,0.39,21.8,30.4,31,34,48.2,8.7,8.4,7.9,9.1,0.472,0.467,0.399,0.406,1,3600.0,480.0,389.0,91.0,772.6,480.0,696.1,546.3,442.8,103.6,772.6,546.3,792.3,6.625299997538237,82.0486149534254,10.927829023749998,153.27166015624996,4.301276145962254,18.549366668439585
