index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,40.878735,-7.681366,800.0,2010-05-31 10:00:00,22.1,59,13.7,23.4,0.0,0.0,0.0,0.0,0,1023.1,933.4,0,0,0,0,0.47,1.1,7.4,9.0,51,53,23.0,20.8,16.0,13.4,10.1,0.277,0.296,0.331,0.389,1,3600.0,736.0,632.0,104.0,851.3,736.0,988.0,796.9,684.3,112.6,851.3,796.9,1069.8,,,,,,
2220,40.878735,-7.681366,800.0,2010-05-31 11:00:00,23.7,54,13.9,25.9,0.0,0.0,0.0,0.0,0,1022.6,933.4,0,0,0,0,0.57,1.34,6.6,7.9,45,47,23.0,22.4,16.3,13.4,10.1,0.275,0.295,0.331,0.389,1,3600.0,864.0,753.0,111.0,883.3,864.0,1134.6,906.3,789.9,116.4,883.3,906.3,1190.1,,,,,,
2219,40.878735,-7.681366,800.0,2010-05-31 12:00:00,24.9,49,13.6,27.8,0.0,0.0,0.0,0.0,0,1022.1,933.3,0,0,0,0,0.64,1.59,5.3,6.6,28,29,22.7,23.7,16.7,13.4,10.1,0.273,0.294,0.33,0.389,1,3600.0,943.0,828.0,115.0,898.8,943.0,1226.0,962.7,845.3,117.4,898.8,962.7,1251.5,,,,,,
2218,40.878735,-7.681366,800.0,2010-05-31 13:00:00,25.8,46,13.5,28.7,0.0,0.0,0.0,0.0,0,1021.3,932.8,0,0,0,0,0.67,1.78,5.6,6.3,15,13,22.0,24.8,17.1,13.4,10.1,0.271,0.294,0.33,0.389,1,3600.0,967.0,851.0,116.0,901.7,967.0,1256.0,962.2,846.8,115.4,901.7,962.2,1249.9,,,,,,
2217,40.878735,-7.681366,800.0,2010-05-31 14:00:00,26.5,45,13.5,29.2,0.0,0.0,0.0,0.0,0,1020.7,932.4,0,0,0,0,0.66,1.91,5.8,6.8,360,360,22.3,25.4,17.6,13.5,10.1,0.268,0.293,0.33,0.389,1,3600.0,935.0,820.0,115.0,892.5,935.0,1222.7,906.3,794.9,111.5,892.5,906.3,1185.2,,,,,,
2216,40.878735,-7.681366,800.0,2010-05-31 15:00:00,26.8,43,13.4,28.9,0.0,0.0,0.0,0.0,0,1020.2,932.1,0,0,0,0,0.6,1.99,6.0,7.2,343,342,21.2,25.7,18.0,13.5,10.1,0.266,0.292,0.33,0.389,1,3600.0,850.0,740.0,110.0,872.9,850.0,1128.2,800.1,696.6,103.5,872.9,800.1,1061.9,,,,,,
2215,40.878735,-7.681366,800.0,2010-05-31 16:00:00,27.0,43,13.3,28.1,0.0,0.0,0.0,0.0,0,1019.5,931.5,0,0,0,0,0.52,2.03,6.8,8.1,328,328,19.1,25.6,18.3,13.5,10.1,0.265,0.291,0.329,0.389,1,3600.0,722.0,621.0,101.0,844.1,722.0,979.0,655.3,563.6,91.7,844.1,655.3,888.5,,,,,,
2214,40.878735,-7.681366,800.0,2010-05-31 17:00:00,26.8,44,13.5,26.7,0.0,0.0,0.0,0.0,0,1019.1,931.1,0,0,0,0,0.41,1.98,8.7,10.9,318,316,16.6,25.2,18.7,13.5,10.1,0.263,0.29,0.329,0.389,1,3600.0,554.0,463.0,91.0,784.6,554.0,785.3,477.4,399.0,78.4,784.6,477.4,676.8,,,,,,
2213,40.878735,-7.681366,800.0,2010-05-31 18:00:00,26.0,49,14.4,25.9,0.0,0.0,0.0,0.0,0,1018.9,930.7,7,0,0,24,0.28,1.72,10.4,14.3,316,317,16.9,24.3,18.9,13.5,10.1,0.262,0.29,0.329,0.389,1,3600.0,363.0,288.0,75.0,683.9,363.0,560.4,285.8,226.7,59.0,683.9,285.8,441.2,,,,,,
2212,40.878735,-7.681366,800.0,2010-05-31 19:00:00,24.0,60,15.8,24.8,0.0,0.0,0.0,0.0,1,1019.0,930.2,24,0,0,80,0.14,1.18,8.1,16.6,315,319,22.3,22.9,19.0,13.6,10.2,0.262,0.29,0.329,0.389,1,3600.0,177.0,124.0,53.0,516.6,177.0,319.4,109.5,76.7,32.8,516.6,109.5,197.7,,,,,,
2211,40.878735,-7.681366,800.0,2010-05-31 20:00:00,22.0,69,16.0,22.9,0.0,0.0,0.0,0.0,1,1019.3,929.9,30,0,0,100,0.05,0.82,7.9,15.4,313,323,18.0,21.4,19.1,13.6,10.2,0.262,0.29,0.329,0.389,0,958.66,31.0,15.0,16.0,135.7,31.0,88.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,40.878735,-7.681366,800.0,2010-05-31 21:00:00,20.1,79,16.3,21.2,0.0,0.0,0.0,0.0,1,1019.6,929.6,29,0,0,98,0.01,0.51,7.7,11.2,311,327,15.1,20.1,19.0,13.6,10.2,0.262,0.29,0.329,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.878735,-7.681366,800.0,2010-05-31 22:00:00,18.4,88,16.4,19.5,0.0,0.0,0.0,0.0,1,1020.0,929.5,29,0,0,96,0.0,0.25,7.3,8.5,279,298,12.2,19.0,18.9,13.6,10.2,0.263,0.289,0.329,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.878735,-7.681366,800.0,2010-05-31 23:00:00,17.7,89,15.9,18.7,0.0,0.0,0.0,0.0,1,1019.9,929.2,29,0,0,96,0.0,0.22,7.0,8.4,282,301,10.8,18.0,18.8,13.7,10.2,0.263,0.289,0.329,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,40.878735,-7.681366,800.0,2010-06-01 00:00:00,17.9,88,15.8,18.9,0.0,0.0,0.0,0.0,1,1019.7,929.1,27,0,0,91,0.0,0.26,6.4,7.9,286,309,10.8,17.2,18.6,13.7,10.2,0.263,0.289,0.329,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.878735,-7.681366,800.0,2010-06-01 01:00:00,17.6,89,15.7,18.8,0.0,0.0,0.0,0.0,0,1019.2,928.5,18,0,0,61,0.0,0.23,4.6,6.4,288,317,10.1,16.5,18.4,13.7,10.2,0.263,0.289,0.329,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.878735,-7.681366,800.0,2010-06-01 02:00:00,17.0,90,15.4,18.4,0.0,0.0,0.0,0.0,1,1018.7,927.9,23,0,0,78,0.0,0.19,2.7,5.3,293,332,8.3,16.0,18.1,13.7,10.2,0.264,0.289,0.329,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.878735,-7.681366,800.0,2010-06-01 03:00:00,15.9,93,14.7,17.1,0.0,0.0,0.0,0.0,1,1018.4,927.3,26,0,0,86,0.0,0.13,2.1,5.4,329,360,9.4,15.5,17.9,13.7,10.2,0.264,0.289,0.329,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.878735,-7.681366,800.0,2010-06-01 04:00:00,15.6,93,14.4,16.5,0.0,0.0,0.0,0.0,1,1018.2,927.0,26,0,0,88,0.0,0.13,3.7,7.0,11,21,11.5,15.2,17.7,13.8,10.2,0.264,0.289,0.329,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.878735,-7.681366,800.0,2010-06-01 05:00:00,15.5,93,14.3,16.2,0.0,0.0,0.0,0.0,1,1018.1,926.9,23,0,0,78,0.0,0.13,4.8,8.3,27,34,12.2,14.9,17.4,13.8,10.2,0.264,0.289,0.329,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.878735,-7.681366,800.0,2010-06-01 06:00:00,15.2,94,14.2,15.9,0.0,0.0,0.0,0.0,1,1018.1,926.8,28,0,0,94,0.01,0.11,4.5,10.0,29,38,11.9,15.1,17.2,13.8,10.2,0.264,0.289,0.329,0.389,1,752.52,37.0,13.0,24.0,112.6,37.0,94.6,82.6,29.0,53.6,182.9,50.8,211.0,,,,,,
2200,40.878735,-7.681366,800.0,2010-06-01 07:00:00,17.6,89,15.8,18.8,0.0,0.0,0.0,0.0,1,1018.3,927.7,30,0,0,99,0.08,0.22,5.4,10.2,48,48,13.3,16.7,17.1,13.8,10.2,0.265,0.289,0.329,0.389,1,3600.0,151.0,59.0,92.0,235.9,151.0,332.8,206.2,80.6,125.6,235.9,206.2,454.5,,,,,,
2199,40.878735,-7.681366,800.0,2010-06-01 08:00:00,20.8,74,16.0,22.0,0.0,0.0,0.0,0.0,1,1018.0,928.4,30,0,0,100,0.21,0.63,5.5,7.1,67,66,14.8,19.6,17.2,13.8,10.2,0.265,0.289,0.329,0.389,1,3600.0,343.0,205.0,138.0,475.8,343.0,573.3,412.4,246.5,165.9,475.8,412.4,689.2,,,,,,
2198,40.878735,-7.681366,800.0,2010-06-01 09:00:00,22.3,65,15.4,23.3,0.0,0.0,0.0,0.0,1,1017.8,928.6,29,0,0,98,0.34,0.94,5.2,6.5,56,56,17.3,21.0,17.4,13.8,10.2,0.264,0.289,0.329,0.389,1,3600.0,538.0,400.0,138.0,667.8,538.0,796.9,607.1,451.4,155.7,667.8,607.1,899.2,,,,,,
2197,40.878735,-7.681366,800.0,2010-06-01 10:00:00,23.5,59,14.9,25.5,0.0,0.0,0.0,0.0,1,1017.8,929.0,29,0,0,96,0.45,1.2,3.3,3.7,13,11,18.0,22.5,17.6,13.8,10.2,0.263,0.288,0.328,0.389,1,3600.0,679.0,488.0,191.0,656.8,679.0,988.5,735.1,528.3,206.8,656.8,735.1,1070.3,,,,,,
2196,40.878735,-7.681366,800.0,2010-06-01 11:00:00,24.6,53,14.4,27.1,0.0,0.0,0.0,0.0,1,1017.6,929.1,29,0,0,95,0.55,1.45,4.2,5.2,340,335,18.7,23.8,17.9,13.8,10.2,0.261,0.287,0.328,0.389,1,3600.0,805.0,602.0,203.0,705.6,805.0,1135.1,844.4,631.5,212.9,705.6,844.4,1190.6,,,,,,
2195,40.878735,-7.681366,800.0,2010-06-01 12:00:00,25.4,49,14.1,27.8,0.0,0.0,0.0,0.0,1,1017.3,929.0,29,0,0,98,0.6,1.64,5.9,7.1,322,319,19.1,24.8,18.2,13.9,10.2,0.259,0.287,0.328,0.389,1,3600.0,855.0,615.0,240.0,667.1,855.0,1226.5,872.8,627.8,245.0,667.1,872.8,1252.1,11.20703125,88.74072265625,29.98046875,118.7893295288086,5.05305290222168,36.5625
2194,40.878735,-7.681366,800.0,2010-06-01 13:00:00,26.0,47,13.9,27.9,0.0,0.0,0.0,0.0,1,1016.8,928.8,30,0,0,100,0.6,1.78,7.7,9.2,319,318,20.9,25.4,18.6,13.9,10.2,0.257,0.286,0.328,0.389,1,3600.0,841.0,531.0,310.0,562.1,841.0,1256.7,836.9,528.4,308.5,562.1,836.9,1250.6,12.522114396163882,88.8902255767111,33.761758308,126.8733295288086,5.389434536973104,40.5482090572946
2193,40.878735,-7.681366,800.0,2010-06-01 14:00:00,26.5,46,13.8,28.2,0.0,0.0,0.0,0.0,1,1016.5,928.6,30,0,0,100,0.6,1.88,8.4,9.9,317,316,22.7,26.0,18.9,13.9,10.2,0.255,0.285,0.327,0.389,1,3600.0,842.0,550.0,292.0,598.0,842.0,1223.5,816.3,533.2,283.1,598.0,816.3,1186.2,13.91355456913058,89.13534788629747,37.685474772,135.0473295288086,5.782888874466881,44.39762859463975
2192,40.878735,-7.681366,800.0,2010-06-01 15:00:00,26.6,44,13.5,27.9,0.0,0.0,0.0,0.0,1,1016.1,928.3,29,0,0,97,0.57,1.94,8.9,10.7,317,315,24.1,26.1,19.3,13.9,10.2,0.253,0.284,0.327,0.389,1,3600.0,791.0,553.0,238.0,651.5,791.0,1129.3,744.7,520.6,224.1,651.5,744.7,1063.2,15.454164684225264,89.49425608721678,41.769256964,143.2393295288086,6.243918508442571,48.31576068511611
2191,40.878735,-7.681366,800.0,2010-06-01 16:00:00,26.4,44,13.2,26.6,0.0,0.0,0.0,0.0,1,1015.8,928.0,30,0,0,100,0.48,1.93,9.7,12.2,315,315,24.5,25.8,19.5,14.0,10.2,0.252,0.283,0.327,0.388,1,3600.0,650.0,426.0,224.0,578.0,650.0,980.4,590.1,386.8,203.4,578.0,590.1,890.2,16.693107898765206,89.54344659232483,45.823553364,151.39532952880862,6.546804250116719,52.170423510605694
2190,40.878735,-7.681366,800.0,2010-06-01 17:00:00,25.9,45,13.1,25.4,0.0,0.0,0.0,0.0,1,1015.6,927.6,29,0,0,98,0.38,1.84,10.7,13.8,318,319,24.1,25.1,19.8,14.0,10.2,0.251,0.283,0.327,0.388,1,3600.0,493.0,299.0,194.0,505.3,493.0,787.1,425.1,257.8,167.3,505.3,425.1,678.8,18.07457957156928,89.59265333769511,49.733053464,159.46132952880862,6.933922121286616,55.88912983057772
2189,40.878735,-7.681366,800.0,2010-06-01 18:00:00,24.9,51,13.9,24.6,0.0,0.0,0.0,0.0,1,1015.7,927.4,30,0,0,100,0.24,1.55,10.5,15.2,322,324,23.8,24.0,19.9,14.0,10.2,0.25,0.282,0.327,0.388,1,3600.0,283.0,125.0,158.0,295.6,283.0,562.5,223.1,98.5,124.6,295.6,223.1,443.5,18.500267561419598,89.59234530732566,53.087062304,167.34732952880861,6.864089713579589,59.21369399733974
2188,40.878735,-7.681366,800.0,2010-06-01 19:00:00,23.3,57,14.3,23.6,0.0,0.0,0.0,0.0,1,1015.9,927.2,30,0,0,100,0.11,1.22,7.6,16.6,329,333,22.0,22.7,20.0,14.0,10.2,0.25,0.282,0.327,0.388,1,0.0,107.0,11.0,96.0,45.5,107.0,321.9,66.6,6.8,59.7,45.5,66.6,200.3,15.22352807571655,88.55462893635064,55.849249176,174.94532952880863,5.110139635105048,62.120439760250115
2187,40.878735,-7.681366,800.0,2010-06-01 20:00:00,21.7,62,14.2,22.0,0.0,0.0,0.0,0.0,1,1016.2,927.0,30,0,0,100,0.06,0.98,7.6,16.6,341,347,17.3,21.5,19.9,14.1,10.2,0.25,0.282,0.326,0.388,0,0.0,15.0,0.0,15.0,0.0,15.0,89.3,0.0,0.0,0.0,0.0,0.0,0.0,13.797812782630066,87.45890933390453,58.1301858,182.25532952880863,4.367767822086839,64.68350014206358
2186,40.878735,-7.681366,800.0,2010-06-01 21:00:00,20.6,66,14.1,20.8,0.0,0.0,0.0,0.0,1,1016.8,927.2,30,0,0,100,0.03,0.82,7.9,17.3,360,4,16.9,20.5,19.9,14.1,10.2,0.25,0.282,0.326,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.853553574871434,86.53654053964806,60.072562348,189.36732952880863,3.8890033098270127,67.00528980873672
2185,40.878735,-7.681366,800.0,2010-06-01 22:00:00,19.6,69,13.9,19.8,0.0,0.0,0.0,0.0,1,1017.4,927.5,30,0,0,100,0.02,0.7,7.6,19.0,19,19,17.6,19.8,19.8,14.1,10.2,0.25,0.282,0.326,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.899433370963012,85.7934396382463,61.76194027,196.2993295288086,3.4502137148573677,69.13990850267977
2184,40.878735,-7.681366,800.0,2010-06-01 23:00:00,18.7,72,13.6,18.8,0.0,0.0,0.0,0.0,1,1017.2,927.0,30,0,0,99,0.01,0.6,7.2,18.5,27,27,16.9,19.1,19.6,14.1,10.2,0.25,0.282,0.326,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.984271915690671,85.08016081011502,63.221486973999994,203.06932952880862,3.0625004175153006,71.10232968825794
2183,40.878735,-7.681366,800.0,2010-06-02 00:00:00,17.8,75,13.3,17.8,0.0,0.0,0.0,0.0,1,1017.0,926.6,30,0,0,100,0.01,0.51,7.2,18.8,37,36,15.1,18.5,19.4,14.2,10.2,0.251,0.282,0.326,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.263852714103384,84.34254941670045,64.465418824,209.67732952880863,2.7694320012179623,72.89885079718545
2182,40.878735,-7.681366,800.0,2010-06-02 01:00:00,17.1,76,12.8,16.8,0.0,0.0,0.0,0.0,1,1016.6,926.0,30,0,0,100,0.01,0.47,8.2,20.4,49,46,14.8,17.9,19.3,14.2,10.2,0.251,0.282,0.326,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.360572037557425,83.9230679536102,65.615364712,216.15932952880863,2.7534225462446167,74.61050764851328
2181,40.878735,-7.681366,800.0,2010-06-02 02:00:00,16.5,77,12.4,16.1,0.0,0.0,0.0,0.0,1,1015.9,925.2,35,0,9,100,0.01,0.43,7.7,20.2,53,55,14.8,17.5,19.1,14.2,10.2,0.251,0.282,0.326,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.90997169206077,83.5891304049326,66.68106548,222.53332952880862,2.569028428897007,76.24556709004085
2180,40.878735,-7.681366,800.0,2010-06-02 03:00:00,16.2,75,11.8,15.7,0.0,0.0,0.0,0.0,2,1015.5,924.7,56,0,45,98,0.01,0.45,7.1,18.9,49,59,14.4,17.2,18.9,14.2,10.3,0.251,0.282,0.326,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.843471524443135,83.63637133075707,67.81969093000001,228.85332952880862,2.5080379930882923,77.91497223066514
2179,40.878735,-7.681366,800.0,2010-06-02 04:00:00,15.9,73,11.1,15.3,0.0,0.0,0.0,0.0,2,1015.3,924.5,79,0,82,98,0.01,0.49,6.9,17.6,43,55,13.7,16.9,18.7,14.2,10.3,0.251,0.282,0.326,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.944246175385574,83.68362785318953,69.02808187000001,235.1193295288086,2.4983824675158766,79.6186066420858
2178,40.878735,-7.681366,800.0,2010-06-02 05:00:00,15.3,76,11.1,14.6,0.0,0.0,0.0,0.0,2,1015.4,924.4,71,0,75,88,0.01,0.42,6.9,17.6,39,47,15.1,16.4,18.4,14.2,10.3,0.251,0.282,0.326,0.388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.926353292227674,83.56233547685574,70.064296846,241.2773295288086,2.4588664440951304,81.18818902214049
2177,40.878735,-7.681366,800.0,2010-06-02 06:00:00,15.2,80,11.8,14.5,0.0,0.0,0.0,0.0,1,1015.4,924.4,46,0,29,96,0.03,0.35,8.4,17.6,40,46,18.0,16.3,18.2,14.3,10.3,0.252,0.282,0.326,0.388,1,380.37,32.0,10.0,22.0,86.3,32.0,95.2,71.4,22.3,49.1,139.8,44.0,212.2,9.865430630231572,82.81729861138795,70.92254400600001,247.41732952880858,2.4088930403570115,82.6300339413678
2176,40.878735,-7.681366,800.0,2010-06-02 07:00:00,17.6,73,12.6,17.0,0.0,0.0,0.0,0.0,1,1015.6,925.2,35,0,8,100,0.1,0.55,9.4,16.6,43,48,21.6,17.5,18.1,14.3,10.3,0.252,0.282,0.326,0.388,1,3600.0,150.0,68.0,82.0,270.9,150.0,333.9,204.6,92.8,111.8,270.9,204.6,455.4,10.53247737471924,82.91119814667671,72.25177404000002,253.98932952880858,2.5637968807040936,84.44724958601189
2175,40.878735,-7.681366,800.0,2010-06-02 08:00:00,19.3,66,12.8,18.7,0.0,0.0,0.0,0.0,1,1015.3,925.5,31,0,1,100,0.2,0.76,10.5,14.6,52,52,25.2,19.0,18.1,14.3,10.3,0.251,0.282,0.326,0.388,1,3600.0,310.0,155.0,155.0,359.1,310.0,574.1,372.5,186.3,186.3,359.1,372.5,689.9,12.598725765985506,84.03469294098645,74.07778701600002,260.86732952880857,3.138087953428095,86.6448308429642
2174,40.878735,-7.681366,800.0,2010-06-02 09:00:00,20.5,63,13.2,19.8,0.0,0.0,0.0,0.0,1,1015.4,925.9,30,0,0,100,0.27,0.89,11.6,15.5,54,54,28.1,20.1,18.1,14.3,10.3,0.251,0.281,0.326,0.388,1,3600.0,406.0,145.0,261.0,241.8,406.0,797.5,458.0,163.6,294.5,241.8,458.0,899.8,14.690409878895773,84.92725281353559,76.18180888800002,267.96132952880856,3.7431461399718855,89.0622726839033
2173,40.878735,-7.681366,800.0,2010-06-02 10:00:00,21.7,59,13.4,21.1,0.0,0.0,0.0,0.0,1,1014.8,925.7,30,0,0,100,0.35,1.07,11.8,15.2,59,59,29.9,21.2,18.3,14.3,10.3,0.25,0.281,0.326,0.388,1,3600.0,523.0,153.0,370.0,205.8,523.0,989.0,566.2,165.6,400.6,205.8,566.2,1070.7,16.588887768686348,85.85119600471674,78.64281945600003,275.27132952880856,4.298035010335994,91.75293665098948
