index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,39.964848,-7.918976,720.0,2009-05-15 10:00:00,11.6,53,2.4,9.9,0.0,0.0,0.0,0.0,0,1020.2,936.4,0,0,0,0,0.36,0.64,8.1,10.3,347,348,28.8,14.2,11.5,12.7,10.4,0.28,0.281,0.273,0.34,1,3600.0,741.0,639.0,102.0,882.6,741.0,969.3,805.9,694.9,110.9,882.6,805.9,1054.2,,,,,,
2220,39.964848,-7.918976,720.0,2009-05-15 11:00:00,13.0,50,2.7,12.2,0.0,0.0,0.0,0.0,0,1019.2,935.9,0,0,0,0,0.44,0.75,7.4,9.2,337,339,26.6,15.8,11.8,12.7,10.4,0.277,0.281,0.273,0.34,1,3600.0,875.0,764.0,111.0,912.1,875.0,1121.5,919.9,803.2,116.7,912.1,919.9,1179.1,,,,,,
2219,39.964848,-7.918976,720.0,2009-05-15 12:00:00,14.2,48,3.3,14.0,0.0,0.0,0.0,0.0,0,1018.8,935.9,0,0,0,0,0.5,0.84,7.6,9.7,329,329,25.6,17.2,12.1,12.7,10.4,0.274,0.28,0.273,0.34,1,3600.0,957.0,844.0,113.0,929.1,957.0,1216.2,977.8,862.3,115.5,929.1,977.8,1242.6,,,,,,
2218,39.964848,-7.918976,720.0,2009-05-15 13:00:00,15.1,47,4.0,15.1,0.0,0.0,0.0,0.0,0,1018.1,935.5,0,0,0,0,0.53,0.9,7.9,10.0,321,322,27.4,18.2,12.5,12.7,10.4,0.271,0.279,0.273,0.34,1,3600.0,979.0,863.0,116.0,926.5,979.0,1247.1,973.8,858.4,115.4,926.5,973.8,1240.5,,,,,,
2217,39.964848,-7.918976,720.0,2009-05-15 14:00:00,15.6,47,4.5,15.4,0.0,0.0,0.0,0.0,0,1017.7,935.2,0,0,0,0,0.51,0.93,8.7,10.4,312,314,28.4,18.8,12.9,12.7,10.4,0.268,0.279,0.273,0.34,1,3600.0,944.0,832.0,112.0,919.0,944.0,1212.0,913.5,805.1,108.4,919.0,913.5,1172.9,,,,,,
2216,39.964848,-7.918976,720.0,2009-05-15 15:00:00,15.8,48,4.8,14.9,0.0,0.0,0.0,0.0,0,1017.0,934.7,0,0,0,0,0.46,0.94,9.8,12.1,306,307,28.8,18.9,13.2,12.7,10.4,0.265,0.278,0.272,0.34,1,3600.0,852.0,744.0,108.0,894.6,852.0,1113.4,799.2,697.9,101.3,894.6,799.2,1044.4,,,,,,
2215,39.964848,-7.918976,720.0,2009-05-15 16:00:00,15.6,49,5.0,13.7,0.0,0.0,0.0,0.0,0,1016.9,934.5,0,0,0,0,0.38,0.9,10.9,14.2,304,306,29.2,18.6,13.6,12.7,10.4,0.263,0.278,0.272,0.34,1,3600.0,710.0,610.0,100.0,852.4,710.0,958.0,640.2,550.0,90.2,852.4,640.2,863.8,,,,,,
2214,39.964848,-7.918976,720.0,2009-05-15 17:00:00,14.8,53,5.2,11.9,0.0,0.0,0.0,0.0,0,1017.0,934.4,0,0,0,0,0.29,0.8,11.4,15.0,305,305,29.5,17.8,13.8,12.7,10.4,0.261,0.277,0.272,0.34,1,3600.0,533.0,444.0,89.0,785.8,533.0,756.5,453.4,377.7,75.7,785.8,453.4,643.5,,,,,,
2213,39.964848,-7.918976,720.0,2009-05-15 18:00:00,13.4,58,5.2,10.6,0.0,0.0,0.0,0.0,0,1017.3,934.3,0,0,0,0,0.18,0.65,11.7,15.8,304,305,30.2,16.5,13.9,12.7,10.4,0.26,0.277,0.272,0.34,1,3600.0,334.0,261.0,73.0,668.8,334.0,522.4,254.7,199.1,55.7,668.8,254.7,398.5,,,,,,
2212,39.964848,-7.918976,720.0,2009-05-15 19:00:00,11.8,64,5.2,9.1,0.0,0.0,0.0,0.0,0,1017.6,934.1,0,0,0,0,0.08,0.5,10.7,16.3,303,305,29.9,14.9,14.0,12.7,10.4,0.259,0.277,0.272,0.34,1,3600.0,143.0,95.0,48.0,467.6,143.0,271.9,76.5,50.8,25.7,467.6,76.5,145.4,,,,,,
2211,39.964848,-7.918976,720.0,2009-05-15 20:00:00,10.2,71,5.2,7.6,0.0,0.0,0.0,0.0,0,1018.0,934.0,0,0,0,0,0.03,0.36,9.5,17.9,307,310,27.0,13.2,13.9,12.7,10.4,0.259,0.277,0.272,0.34,0,35.73,15.0,6.0,9.0,66.2,15.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,39.964848,-7.918976,720.0,2009-05-15 21:00:00,9.2,77,5.4,6.9,0.0,0.0,0.0,0.0,0,1018.9,934.6,0,0,0,0,0.0,0.27,7.7,14.8,311,315,25.2,12.1,13.8,12.7,10.4,0.259,0.277,0.272,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,39.964848,-7.918976,720.0,2009-05-15 22:00:00,8.4,82,5.5,6.3,0.0,0.0,0.0,0.0,0,1019.6,935.0,1,1,0,0,0.0,0.2,6.4,13.0,313,316,22.0,11.2,13.6,12.7,10.4,0.259,0.277,0.272,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,39.964848,-7.918976,720.0,2009-05-15 23:00:00,7.8,86,5.6,5.8,0.0,0.0,0.0,0.0,0,1019.6,934.8,0,0,0,0,0.0,0.15,6.1,12.2,315,317,20.2,10.6,13.4,12.7,10.4,0.259,0.277,0.272,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,39.964848,-7.918976,720.0,2009-05-16 00:00:00,7.3,89,5.7,5.4,0.0,0.0,0.0,0.0,0,1019.6,934.7,5,5,1,0,0.0,0.11,5.6,12.0,315,319,19.4,10.1,13.2,12.7,10.4,0.259,0.277,0.272,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,39.964848,-7.918976,720.0,2009-05-16 01:00:00,6.8,91,5.4,4.9,0.0,0.0,0.0,0.0,0,1019.0,934.0,10,11,1,0,0.0,0.09,5.4,12.0,318,319,18.4,9.6,13.0,12.7,10.4,0.259,0.277,0.272,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,39.964848,-7.918976,720.0,2009-05-16 02:00:00,6.6,92,5.4,4.6,0.0,0.0,0.0,0.0,0,1018.6,933.6,18,19,1,0,0.0,0.08,5.9,11.8,322,320,16.9,9.3,12.7,12.7,10.4,0.259,0.277,0.272,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,39.964848,-7.918976,720.0,2009-05-16 03:00:00,6.6,93,5.5,4.7,0.0,0.0,0.0,0.0,0,1018.2,933.2,19,21,0,0,0.0,0.07,5.1,11.2,321,318,16.2,9.1,12.5,12.7,10.4,0.259,0.277,0.272,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,39.964848,-7.918976,720.0,2009-05-16 04:00:00,6.3,94,5.4,4.2,0.0,0.0,0.0,0.0,0,1018.1,933.0,18,20,0,0,0.0,0.06,6.6,10.2,319,318,15.5,8.9,12.3,12.7,10.4,0.259,0.277,0.272,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,39.964848,-7.918976,720.0,2009-05-16 05:00:00,6.1,95,5.4,4.2,0.0,0.0,0.0,0.0,1,1017.5,932.4,31,34,0,0,0.0,0.05,5.6,8.5,333,324,15.5,8.7,12.1,12.7,10.4,0.259,0.277,0.272,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,39.964848,-7.918976,720.0,2009-05-16 06:00:00,6.5,95,5.7,4.8,0.0,0.0,0.0,0.0,1,1017.4,932.4,36,40,0,0,0.01,0.05,4.9,7.6,343,329,14.8,8.8,11.9,12.7,10.4,0.259,0.277,0.272,0.34,1,94.45,21.0,7.0,14.0,71.9,21.0,71.3,48.1,16.0,32.1,131.4,26.3,163.4,,,,,,
2200,39.964848,-7.918976,720.0,2009-05-16 07:00:00,9.4,86,7.2,8.2,0.0,0.0,0.0,0.0,1,1017.6,933.4,23,25,0,3,0.05,0.16,3.6,6.6,323,315,13.3,10.3,11.8,12.7,10.4,0.259,0.277,0.272,0.34,1,3600.0,145.0,87.0,58.0,401.4,145.0,290.1,208.2,124.9,83.3,401.4,208.2,416.5,,,,,,
2199,39.964848,-7.918976,720.0,2009-05-16 08:00:00,11.8,82,8.9,10.9,0.0,0.0,0.0,0.0,1,1017.4,933.9,24,27,0,0,0.15,0.24,4.3,5.6,294,297,15.5,12.8,11.9,12.6,10.4,0.259,0.276,0.272,0.34,1,3600.0,334.0,223.0,111.0,552.7,334.0,540.0,408.5,272.7,135.8,552.7,408.5,660.4,,,,,,
2198,39.964848,-7.918976,720.0,2009-05-16 09:00:00,14.0,70,8.7,13.1,0.0,0.0,0.0,0.0,1,1017.4,934.5,21,19,0,12,0.27,0.47,3.6,4.7,270,270,16.2,15.2,12.1,12.6,10.4,0.258,0.276,0.272,0.34,1,3600.0,513.0,369.0,144.0,639.5,513.0,772.3,583.5,419.7,163.8,639.5,583.5,878.5,,,,,,
2197,39.964848,-7.918976,720.0,2009-05-16 10:00:00,15.4,63,8.5,14.8,0.0,0.0,0.0,0.0,1,1017.1,934.6,47,48,0,13,0.36,0.64,6.1,7.6,267,267,21.2,16.7,12.4,12.6,10.5,0.256,0.276,0.272,0.34,1,3600.0,659.0,476.0,183.0,656.0,659.0,971.2,716.5,517.5,199.0,656.0,716.5,1055.9,,,,,,
2196,39.964848,-7.918976,720.0,2009-05-16 11:00:00,16.1,59,8.1,15.3,0.0,0.0,0.0,0.0,2,1016.5,934.3,75,83,0,0,0.4,0.75,9.3,12.0,254,254,27.7,17.2,12.7,12.6,10.5,0.255,0.275,0.272,0.34,1,3600.0,717.0,517.0,200.0,616.1,717.0,1123.0,753.7,543.5,210.2,616.1,753.7,1180.5,,,,,,
2195,39.964848,-7.918976,720.0,2009-05-16 12:00:00,16.8,57,8.1,15.1,0.0,0.0,0.0,0.0,2,1016.4,934.4,75,77,9,0,0.38,0.83,11.6,15.2,248,248,32.8,17.8,13.0,12.6,10.5,0.253,0.275,0.272,0.34,1,3600.0,648.0,337.0,311.0,370.4,648.0,1217.6,662.0,344.3,317.7,370.4,662.0,1244.0,12.002902030944824,86.68702697753906,23.052692413330078,179.45037841796875,5.670024394989014,34.825538635253906
2194,39.964848,-7.918976,720.0,2009-05-16 13:00:00,17.2,55,8.0,15.7,0.0,0.0,0.0,0.0,3,1015.9,934.0,89,81,17,21,0.42,0.89,13.5,17.6,245,244,37.4,18.3,13.3,12.6,10.5,0.251,0.274,0.272,0.34,1,3600.0,724.0,378.0,346.0,405.2,724.0,1248.5,720.2,376.0,344.2,405.2,720.2,1241.9,11.858879834626968,86.73529067498694,25.22068792333008,184.95037841796875,5.30422213270811,37.61722831171466
2193,39.964848,-7.918976,720.0,2009-05-16 14:00:00,17.9,52,7.9,16.5,0.0,0.0,0.0,0.0,3,1015.3,933.6,100,79,60,15,0.46,0.98,15.6,20.8,247,247,42.5,19.1,13.6,12.6,10.5,0.248,0.274,0.272,0.34,1,3600.0,816.0,610.0,206.0,672.7,816.0,1213.5,789.7,590.4,199.4,672.7,789.7,1174.4,13.51499212609248,86.78357030671123,27.62167384333008,190.57637841796875,5.9368241839683416,40.550222635931114
2192,39.964848,-7.918976,720.0,2009-05-16 15:00:00,17.4,55,8.3,15.0,0.0,0.0,0.0,0.0,3,1014.9,933.2,100,83,71,9,0.38,0.9,17.4,23.8,252,252,43.9,18.9,13.9,12.6,10.5,0.246,0.273,0.272,0.34,1,3600.0,652.0,420.0,232.0,504.0,652.0,1115.1,611.7,394.1,217.7,504.0,611.7,1046.2,15.08329642856455,86.83186587797259,29.813363293330077,196.11237841796876,6.5452171517699975,43.20606395862378
2191,39.964848,-7.918976,720.0,2009-05-16 16:00:00,17.1,59,9.0,14.3,0.0,0.0,0.0,0.0,3,1014.9,933.1,92,81,23,19,0.3,0.81,17.9,24.4,261,261,44.6,18.9,14.2,12.6,10.5,0.245,0.273,0.272,0.34,1,3600.0,503.0,272.0,231.0,379.1,503.0,960.0,453.7,245.4,208.4,379.1,453.7,866.0,15.906827314656686,86.88017739403348,31.777854185330078,201.59437841796876,6.758451125143441,45.589661545384935
2190,39.964848,-7.918976,720.0,2009-05-16 17:00:00,16.0,66,9.6,13.4,0.0,0.0,0.0,0.0,2,1015.0,932.9,64,51,22,16,0.19,0.62,17.0,23.5,264,265,44.6,18.0,14.4,12.6,10.5,0.244,0.273,0.272,0.34,1,2855.49,293.0,88.0,205.0,155.2,293.0,758.8,249.5,74.9,174.5,155.2,249.5,646.1,14.031917954658917,85.83623481019752,33.30848270933008,206.87837841796875,5.573878340937085,47.49829220625002
2189,39.964848,-7.918976,720.0,2009-05-16 18:00:00,14.7,73,10.0,12.6,0.0,0.0,0.0,0.0,1,1015.4,932.9,27,27,2,5,0.14,0.44,14.4,20.9,267,268,40.0,17.0,14.5,12.6,10.5,0.243,0.272,0.272,0.34,1,3600.0,254.0,133.0,121.0,338.8,254.0,525.3,194.2,101.7,92.5,338.8,194.2,401.5,11.051505837104536,84.45338529933257,34.43157546533008,211.92837841796876,4.040737277572896,48.972139517988765
2188,39.964848,-7.918976,720.0,2009-05-16 19:00:00,13.6,77,9.6,11.9,0.0,0.0,0.0,0.0,1,1015.8,933.0,29,26,1,17,0.07,0.36,11.5,17.3,268,268,37.4,15.8,14.6,12.6,10.5,0.243,0.272,0.272,0.34,1,3600.0,109.0,59.0,50.0,286.9,109.0,275.2,59.0,31.9,27.0,286.9,59.0,148.9,8.813065735066074,83.39116758237691,35.321677811330076,216.78037841796876,3.031718932641194,50.19622335112713
2187,39.964848,-7.918976,720.0,2009-05-16 20:00:00,12.3,84,9.8,11.0,0.0,0.0,0.0,0.0,1,1016.1,932.9,29,24,1,23,0.02,0.22,8.7,16.6,265,268,30.2,14.5,14.5,12.7,10.5,0.243,0.272,0.272,0.34,0,0.0,13.0,4.0,9.0,43.5,13.0,64.2,0.0,0.0,0.0,0.0,0.0,0.0,6.487638671922485,81.68870969855632,35.88612011533008,221.39837841796876,2.128783568351149,51.075406483474545
2186,39.964848,-7.918976,720.0,2009-05-16 21:00:00,11.4,91,10.0,10.4,0.0,0.0,0.0,0.0,2,1016.7,933.2,74,75,1,19,0.0,0.12,7.3,15.3,259,262,27.0,13.5,14.4,12.7,10.5,0.243,0.272,0.272,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.735293500657497,79.31213983472364,36.18229436533008,225.85437841796875,1.5328342186343857,51.670365463296946
2185,39.964848,-7.918976,720.0,2009-05-16 22:00:00,11.2,94,10.3,9.8,0.0,0.0,0.0,0.0,3,1017.2,933.6,88,80,10,33,0.0,0.08,9.9,17.6,251,255,29.9,13.1,14.3,12.7,10.5,0.244,0.272,0.272,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.629728531523372,77.50294243656532,36.37658467333008,230.27437841796873,1.4899772456375504,52.15555635100791
2184,39.964848,-7.918976,720.0,2009-05-16 23:00:00,10.9,94,10.1,9.6,0.3,0.3,0.0,0.0,51,1016.5,932.8,90,88,2,32,0.0,0.07,9.6,16.8,257,261,31.3,12.8,14.2,12.7,10.5,0.244,0.272,0.272,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4009652999238655,76.9851644350197,36.56613619333008,234.64037841796875,1.4108939959961917,52.62837936164722
2183,39.964848,-7.918976,720.0,2009-05-17 00:00:00,10.5,91,9.1,9.0,0.2,0.2,0.0,0.0,51,1017.0,933.2,86,88,0,24,0.0,0.12,9.0,15.1,268,273,30.2,12.5,14.1,12.7,10.5,0.245,0.272,0.272,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3106617649619094,77.03022505919829,36.84098589733008,238.93437841796876,1.3734313411950045,53.18186327311464
2182,39.964848,-7.918976,720.0,2009-05-17 01:00:00,9.9,89,8.1,8.2,0.1,0.1,0.0,0.0,51,1016.7,932.7,80,85,0,12,0.0,0.14,8.8,13.6,279,281,28.1,12.2,13.9,12.7,10.5,0.245,0.272,0.272,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9007637179026227,75.70726997707325,37.15953775733008,243.12037841796877,1.243521205558768,53.77216699577008
2181,39.964848,-7.918976,720.0,2009-05-17 02:00:00,9.4,85,7.1,7.4,0.0,0.0,0.0,0.0,2,1016.9,932.8,77,86,0,0,0.0,0.17,8.9,13.2,284,287,27.7,11.8,13.8,12.7,10.5,0.245,0.272,0.272,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.919480295371315,75.54499998792724,37.57418170733008,247.21637841796877,1.2375905138418606,54.45641637368242
2180,39.964848,-7.918976,720.0,2009-05-17 03:00:00,8.6,88,6.8,6.6,0.0,0.0,0.0,0.0,2,1017.0,932.7,57,63,0,0,0.0,0.13,8.6,12.2,292,294,26.6,11.3,13.6,12.7,10.5,0.245,0.272,0.272,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7045533726899365,74.7958282468487,37.88062333133008,251.16837841796877,1.1684358671794104,55.01729826591526
2179,39.964848,-7.918976,720.0,2009-05-17 04:00:00,8.2,88,6.4,6.1,0.0,0.0,0.0,0.0,1,1017.2,932.7,33,37,0,0,0.0,0.13,7.7,11.6,298,300,25.2,10.9,13.4,12.7,10.5,0.245,0.272,0.272,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4251910812881508,74.22097461117012,38.17442818733008,255.04837841796876,1.0842121691595068,55.55924684904035
2178,39.964848,-7.918976,720.0,2009-05-17 05:00:00,7.7,90,6.2,6.0,0.0,0.0,0.0,0.0,1,1017.4,932.8,34,38,0,0,0.0,0.1,5.3,9.9,298,303,23.8,10.4,13.3,12.7,10.5,0.245,0.272,0.272,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8218695827541658,73.29702595575381,38.40610226733008,258.8383784179688,0.9207436945081312,56.02858349092138
2177,39.964848,-7.918976,720.0,2009-05-17 06:00:00,7.4,91,6.1,5.5,0.0,0.0,0.0,0.0,1,1018.1,933.3,36,40,0,0,0.01,0.09,6.3,9.1,301,304,20.9,10.1,13.1,12.7,10.5,0.245,0.272,0.272,0.34,1,260.85,19.0,9.0,10.0,91.3,19.0,72.9,43.4,20.6,22.9,165.2,24.0,166.6,2.9009720104972643,72.45453166742274,38.60750075733008,262.5743784179688,0.9356039007890833,56.46078778972604
2176,39.964848,-7.918976,720.0,2009-05-17 07:00:00,8.7,81,5.7,6.7,0.0,0.0,0.0,0.0,1,1018.6,934.1,28,31,0,0,0.06,0.21,6.5,8.8,304,305,19.8,10.9,12.9,12.7,10.5,0.245,0.272,0.272,0.34,1,3600.0,139.0,80.0,59.0,365.3,139.0,293.0,198.9,114.5,84.4,365.3,198.9,419.2,3.2307945169323786,74.02086803188178,39.09770204933008,266.5443784179688,1.0107587736428467,57.214371961063804
2175,39.964848,-7.918976,720.0,2009-05-17 08:00:00,10.0,72,5.3,7.9,0.0,0.0,0.0,0.0,1,1018.8,934.7,31,34,0,0,0.14,0.34,7.0,8.8,305,305,20.9,12.4,12.9,12.7,10.5,0.245,0.271,0.272,0.34,1,3600.0,313.0,216.0,97.0,532.7,313.0,542.5,382.4,263.9,118.5,532.7,382.4,662.7,4.065451520418686,76.75743889061907,39.915932777330084,270.7483784179688,1.2174134722458259,58.33230565865374
2174,39.964848,-7.918976,720.0,2009-05-17 09:00:00,11.2,65,5.0,8.9,0.0,0.0,0.0,0.0,1,1018.9,935.1,35,39,0,0,0.24,0.46,7.4,9.2,299,301,22.7,13.8,12.9,12.7,10.5,0.244,0.271,0.271,0.34,1,3600.0,515.0,386.0,129.0,666.8,515.0,774.4,585.5,438.8,146.7,666.8,585.5,880.4,5.34912231495411,79.41359238532246,41.049292907330084,275.1683784179688,1.5559453767490183,59.797343535474326
2173,39.964848,-7.918976,720.0,2009-05-17 10:00:00,12.6,57,4.3,10.4,0.0,0.0,0.0,0.0,2,1019.2,935.8,51,57,0,0,0.3,0.62,7.3,9.2,290,291,25.6,15.2,13.1,12.7,10.5,0.242,0.271,0.271,0.34,1,3600.0,594.0,340.0,254.0,467.5,594.0,972.9,645.6,369.6,276.1,467.5,645.6,1057.5,7.05469702861864,81.89562642756577,42.60019291333008,279.84037841796885,2.0334862524192827,61.7136591967262
