index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,39.47276,-7.5933533,330.0,2018-05-21 10:00:00,17.6,65,11.0,17.6,0.0,0.0,0.0,0.0,0,1012.8,974.4,5,5,1,0,0.39,0.69,7.9,10.0,210,210,23.0,18.2,16.6,15.9,12.7,0.281,0.256,0.308,0.291,1,3600.0,699.0,515.0,184.0,698.7,699.0,984.6,758.8,559.0,199.7,698.7,758.8,1068.7,,,,,,
2220,39.47276,-7.5933533,330.0,2018-05-21 11:00:00,19.5,51,9.2,19.9,0.0,0.0,0.0,0.0,0,1012.5,974.4,1,0,1,0,0.51,1.1,8.7,10.9,225,224,24.8,19.6,16.7,15.9,12.7,0.279,0.256,0.307,0.291,1,3600.0,869.0,725.0,144.0,853.0,869.0,1135.3,912.5,761.3,151.2,853.0,912.5,1192.2,,,,,,
2219,39.47276,-7.5933533,330.0,2018-05-21 12:00:00,19.4,60,11.4,20.2,0.0,0.0,0.0,0.0,0,1012.6,974.5,15,6,1,30,0.54,0.91,13.0,16.6,222,221,26.3,20.0,16.8,15.8,12.7,0.279,0.257,0.308,0.291,1,3600.0,956.0,806.0,150.0,876.2,956.0,1228.6,976.0,822.9,153.1,876.2,976.0,1254.4,,,,,,
2218,39.47276,-7.5933533,330.0,2018-05-21 13:00:00,20.7,50,9.9,21.2,0.0,0.0,0.0,0.0,0,1011.7,973.8,9,10,0,0,0.57,1.23,11.5,14.8,229,229,32.0,21.1,17.1,15.8,12.7,0.278,0.256,0.308,0.291,1,3600.0,942.0,726.0,216.0,770.6,942.0,1258.3,936.6,721.9,214.8,770.6,936.6,1251.1,,,,,,
2217,39.47276,-7.5933533,330.0,2018-05-21 14:00:00,21.4,44,8.6,21.3,0.0,0.0,0.0,0.0,0,1011.2,973.4,6,7,0,0,0.57,1.44,11.8,15.6,247,247,30.2,21.8,17.4,15.9,12.7,0.276,0.256,0.308,0.291,1,3600.0,910.0,733.0,177.0,801.0,910.0,1222.2,880.5,709.3,171.3,801.0,880.5,1182.6,,,,,,
2216,39.47276,-7.5933533,330.0,2018-05-21 15:00:00,22.0,42,8.5,21.6,0.0,0.0,0.0,0.0,0,1010.9,973.2,2,1,0,5,0.54,1.54,11.4,15.1,257,258,30.2,22.3,17.7,15.9,12.7,0.274,0.256,0.308,0.291,1,3600.0,840.0,688.0,152.0,818.4,840.0,1122.8,788.2,645.5,142.6,818.4,788.2,1053.5,,,,,,
2215,39.47276,-7.5933533,330.0,2018-05-21 16:00:00,22.0,44,9.4,21.1,0.0,0.0,0.0,0.0,1,1010.6,972.9,23,9,0,49,0.46,1.47,11.3,14.9,263,263,28.8,22.4,18.0,15.9,12.7,0.272,0.256,0.307,0.291,1,3600.0,707.0,577.0,130.0,796.9,707.0,967.0,638.1,520.8,117.3,796.9,638.1,872.8,,,,,,
2214,39.47276,-7.5933533,330.0,2018-05-21 17:00:00,21.8,47,9.9,20.2,0.0,0.0,0.0,0.0,0,1010.7,972.9,10,8,5,0,0.35,1.39,10.9,14.9,261,262,27.4,22.2,18.3,15.9,12.7,0.271,0.256,0.307,0.291,1,3600.0,530.0,409.0,121.0,713.7,530.0,765.4,451.9,348.7,103.2,713.7,451.9,652.6,,,,,,
2213,39.47276,-7.5933533,330.0,2018-05-21 18:00:00,21.3,49,10.1,19.8,0.0,0.0,0.0,0.0,0,1010.5,972.7,16,13,8,0,0.23,1.29,10.2,15.2,262,263,25.6,21.6,18.5,15.9,12.7,0.27,0.256,0.307,0.291,1,3600.0,321.0,227.0,94.0,570.2,321.0,531.7,246.3,174.2,72.1,570.2,246.3,408.0,,,,,,
2212,39.47276,-7.5933533,330.0,2018-05-21 19:00:00,19.9,56,10.9,19.1,0.0,0.0,0.0,0.0,0,1010.9,972.9,14,9,9,0,0.1,1.01,7.3,16.2,250,258,21.6,20.7,18.7,15.9,12.7,0.269,0.256,0.307,0.291,1,3600.0,134.0,74.0,60.0,350.6,134.0,281.8,74.0,40.9,33.2,350.6,74.0,155.7,,,,,,
2211,39.47276,-7.5933533,330.0,2018-05-21 20:00:00,17.6,71,12.2,16.6,0.0,0.0,0.0,0.0,0,1011.6,973.3,8,1,11,0,0.05,0.59,11.2,22.3,268,279,20.9,19.5,18.7,15.9,12.7,0.269,0.256,0.307,0.291,0,0.0,16.0,5.0,11.0,52.8,16.0,67.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,39.47276,-7.5933533,330.0,2018-05-21 21:00:00,16.0,82,12.9,15.6,0.0,0.0,0.0,0.0,0,1012.5,973.9,9,1,14,0,0.01,0.34,9.4,19.1,272,282,20.9,18.5,18.7,15.9,12.8,0.269,0.256,0.307,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,39.47276,-7.5933533,330.0,2018-05-21 22:00:00,14.9,86,12.6,14.5,0.0,0.0,0.0,0.0,0,1012.9,974.2,11,1,17,0,0.0,0.24,8.5,16.7,258,277,17.3,17.7,18.6,15.9,12.8,0.269,0.256,0.307,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,39.47276,-7.5933533,330.0,2018-05-21 23:00:00,14.1,90,12.4,13.8,0.0,0.0,0.0,0.0,0,1013.0,974.2,11,0,19,0,0.0,0.17,6.6,11.8,225,258,15.1,16.9,18.4,15.9,12.8,0.269,0.256,0.307,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,39.47276,-7.5933533,330.0,2018-05-22 00:00:00,12.9,93,11.9,12.6,0.0,0.0,0.0,0.0,0,1013.4,974.4,3,0,5,0,0.0,0.1,5.9,13.4,232,262,10.4,16.9,18.2,16.0,12.8,0.267,0.255,0.306,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,39.47276,-7.5933533,330.0,2018-05-22 01:00:00,12.7,94,11.7,12.4,0.0,0.0,0.0,0.0,0,1013.3,974.3,1,0,2,0,0.0,0.09,6.1,9.7,208,255,10.1,16.1,18.0,16.0,12.8,0.266,0.255,0.306,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,39.47276,-7.5933533,330.0,2018-05-22 02:00:00,12.2,96,11.6,12.2,0.0,0.0,0.0,0.0,0,1013.0,973.9,1,0,2,0,0.0,0.06,3.4,7.2,198,264,9.4,15.4,17.8,16.0,12.8,0.266,0.255,0.306,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,39.47276,-7.5933533,330.0,2018-05-22 03:00:00,12.0,96,11.4,11.9,0.0,0.0,0.0,0.0,0,1013.0,973.9,6,0,1,17,0.0,0.05,3.6,4.6,174,252,7.2,14.8,17.6,16.0,12.8,0.266,0.255,0.306,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,39.47276,-7.5933533,330.0,2018-05-22 04:00:00,11.7,96,11.1,11.0,0.0,0.0,0.0,0.0,0,1013.1,973.9,6,0,0,21,0.0,0.05,7.2,8.0,183,207,12.6,14.5,17.3,16.0,12.8,0.266,0.255,0.306,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,39.47276,-7.5933533,330.0,2018-05-22 05:00:00,11.3,97,10.9,10.7,0.0,0.0,0.0,0.0,0,1013.2,974.0,5,0,0,18,0.0,0.04,6.2,5.4,170,188,12.6,14.2,17.0,16.0,12.8,0.266,0.255,0.306,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,39.47276,-7.5933533,330.0,2018-05-22 06:00:00,11.6,98,11.3,11.2,0.0,0.0,0.0,0.0,0,1013.7,974.5,4,1,0,9,0.01,0.03,5.4,5.1,184,219,10.8,14.1,16.8,16.0,12.8,0.266,0.255,0.306,0.291,1,169.9,25.0,8.0,17.0,76.6,25.0,80.4,56.5,18.1,38.5,132.8,32.6,182.0,,,,,,
2200,39.47276,-7.5933533,330.0,2018-05-22 07:00:00,13.8,91,12.3,14.3,0.0,0.0,0.0,0.0,0,1014.1,975.2,3,1,0,7,0.07,0.15,1.8,3.2,217,207,10.8,14.8,16.6,16.0,12.8,0.266,0.255,0.306,0.291,1,3600.0,153.0,80.0,73.0,346.6,153.0,308.2,215.6,112.7,102.8,346.6,215.6,434.2,,,,,,
2199,39.47276,-7.5933533,330.0,2018-05-22 08:00:00,16.0,82,13.0,16.7,0.0,0.0,0.0,0.0,0,1014.3,975.7,6,0,0,20,0.18,0.33,1.8,1.9,259,248,11.2,16.1,16.5,16.0,12.8,0.266,0.255,0.306,0.291,1,3600.0,340.0,227.0,113.0,544.0,340.0,557.2,413.1,275.8,137.3,544.0,413.1,677.1,,,,,,
2198,39.47276,-7.5933533,330.0,2018-05-22 09:00:00,18.0,75,13.5,18.7,0.0,0.0,0.0,0.0,0,1014.4,976.0,12,3,1,29,0.31,0.52,2.8,3.6,230,217,14.0,17.6,16.5,16.0,12.8,0.265,0.255,0.306,0.291,1,3600.0,543.0,422.0,121.0,714.7,543.0,788.3,615.7,478.5,137.2,714.7,615.7,893.9,,,,,,
2197,39.47276,-7.5933533,330.0,2018-05-22 10:00:00,19.7,67,13.4,20.4,0.0,0.0,0.0,0.0,1,1014.4,976.2,48,21,10,76,0.37,0.76,5.7,7.3,198,191,28.1,19.0,16.6,16.0,12.8,0.264,0.255,0.306,0.291,1,3600.0,622.0,457.0,165.0,618.9,622.0,985.9,675.0,496.0,179.1,618.9,675.0,1069.9,,,,,,
2196,39.47276,-7.5933533,330.0,2018-05-22 11:00:00,21.3,57,12.6,21.6,0.1,0.1,0.0,0.0,51,1014.0,976.0,56,20,29,70,0.46,1.08,10.4,13.7,178,175,26.3,20.2,16.9,16.0,12.8,0.263,0.255,0.306,0.291,1,3600.0,726.0,506.0,220.0,594.5,726.0,1136.4,762.3,531.3,231.0,594.5,762.3,1193.2,,,,,,
2195,39.47276,-7.5933533,330.0,2018-05-22 12:00:00,21.1,56,11.9,21.4,0.0,0.0,0.0,0.0,3,1014.3,976.3,100,71,48,73,0.5,1.11,12.2,15.8,182,180,29.9,20.6,17.0,15.9,12.8,0.264,0.255,0.306,0.291,1,3600.0,807.0,629.0,178.0,683.0,807.0,1229.6,823.9,642.2,181.7,683.0,823.9,1255.4,8.197741508483887,83.39104461669922,31.799312591552734,148.5488739013672,3.1931307315826416,41.20637130737305
2194,39.47276,-7.5933533,330.0,2018-05-22 13:00:00,22.2,49,11.0,21.6,0.0,0.0,0.0,0.0,3,1014.0,976.2,100,67,59,73,0.49,1.37,13.0,17.3,180,179,31.7,21.3,17.3,15.9,12.8,0.262,0.255,0.306,0.291,1,3600.0,733.0,446.0,287.0,472.9,733.0,1259.3,728.9,443.5,285.4,472.9,728.9,1252.1,13.238322413161,87.04139192170072,34.927702469552734,154.9488739013672,5.402239023993612,44.67783826075858
2193,39.47276,-7.5933533,330.0,2018-05-22 14:00:00,23.1,44,10.2,22.2,0.0,0.0,0.0,0.0,2,1013.5,975.8,79,42,35,67,0.47,1.58,11.3,15.3,189,188,31.3,21.9,17.6,15.9,12.8,0.261,0.254,0.306,0.291,1,3600.0,672.0,424.0,248.0,462.7,672.0,1223.3,650.3,410.3,240.0,462.7,650.3,1183.8,15.396253989781643,88.62473581885038,38.49548330155274,161.5108739013672,6.219765613976355,48.24402893149485
2192,39.47276,-7.5933533,330.0,2018-05-22 15:00:00,24.1,39,9.3,23.1,0.0,0.0,0.0,0.0,2,1012.9,975.3,55,0,65,54,0.51,1.84,12.2,16.6,182,182,28.8,22.6,18.0,16.0,12.8,0.259,0.254,0.306,0.291,1,3600.0,716.0,532.0,184.0,631.8,716.0,1124.2,672.0,499.3,172.7,631.8,672.0,1055.1,18.90663943170558,89.84095861111366,42.542408253552736,168.2528739013672,7.749394679106268,52.131468381310576
2191,39.47276,-7.5933533,330.0,2018-05-22 16:00:00,23.5,43,10.1,21.6,0.0,0.0,0.0,0.0,0,1012.9,975.3,15,2,21,1,0.44,1.65,15.1,20.2,192,191,33.8,22.7,18.3,16.0,12.8,0.258,0.254,0.306,0.291,1,3600.0,599.0,392.0,207.0,540.2,599.0,968.7,540.8,353.9,186.9,540.2,540.8,874.6,21.85171819809085,89.89026358017972,46.23392410555274,174.8868739013672,9.032346406779643,55.67294091504791
2190,39.47276,-7.5933533,330.0,2018-05-22 17:00:00,23.2,42,9.6,21.7,0.0,0.0,0.0,0.0,0,1012.9,975.2,14,1,17,10,0.29,1.65,9.4,13.6,203,197,33.5,22.4,18.6,16.0,12.8,0.257,0.254,0.306,0.291,1,3600.0,378.0,239.0,139.0,415.7,378.0,767.5,322.5,203.9,118.6,415.7,322.5,654.8,18.416954733123493,89.93958482729835,49.94439510955274,181.46687390136722,6.825439433571374,59.17354823593293
2189,39.47276,-7.5933533,330.0,2018-05-22 18:00:00,23.0,44,10.3,22.5,0.0,0.0,0.0,0.0,0,1012.8,975.1,13,1,15,10,0.2,1.56,4.0,7.2,190,186,20.9,22.0,18.8,16.0,12.8,0.256,0.254,0.306,0.291,1,3600.0,289.0,196.0,93.0,489.8,289.0,534.2,222.2,150.7,71.5,489.8,222.2,410.7,15.564202896637568,89.98892235784373,53.49743304555274,188.01087390136723,5.236321854143452,62.52034080465061
2188,39.47276,-7.5933533,330.0,2018-05-22 19:00:00,21.3,66,14.7,22.1,0.0,0.0,0.0,0.0,1,1012.7,974.8,21,6,10,32,0.09,0.85,4.7,6.2,266,249,9.4,21.2,18.9,16.0,12.8,0.256,0.254,0.306,0.291,1,3600.0,136.0,72.0,64.0,337.6,136.0,284.7,75.9,40.2,35.7,337.6,75.9,158.8,11.963028815446885,87.21290404735105,55.50246690155274,194.24887390136723,3.6437424285256816,64.75152242123697
2187,39.47276,-7.5933533,330.0,2018-05-22 20:00:00,18.3,70,12.8,18.0,0.0,0.0,0.0,0.0,0,1013.4,975.1,10,2,3,22,0.04,0.63,7.9,10.6,267,280,9.0,19.8,19.0,16.0,12.8,0.256,0.254,0.306,0.291,0,0.0,17.0,5.0,12.0,52.2,17.0,69.1,0.0,0.0,0.0,0.0,0.0,0.0,11.594928805121475,85.65226613178159,57.03467502155274,199.94687390136724,3.434361909569402,66.58562113499495
2186,39.47276,-7.5933533,330.0,2018-05-22 21:00:00,18.0,68,12.1,17.6,0.0,0.0,0.0,0.0,1,1014.0,975.6,35,2,23,65,0.02,0.65,6.6,10.8,229,268,9.4,18.6,18.9,16.0,12.8,0.256,0.254,0.305,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05016141618342,85.5514307560244,58.643756813552734,205.59087390136725,3.1717101796749643,68.46457756152937
2185,39.47276,-7.5933533,330.0,2018-05-22 22:00:00,16.5,74,11.7,15.0,0.0,0.0,0.0,0.0,1,1015.1,976.5,22,0,0,75,0.03,0.5,13.8,26.7,231,238,29.9,18.1,18.8,16.0,12.8,0.255,0.254,0.305,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.223182030184356,84.42081750921386,59.848462029552735,210.96487390136724,3.9031619053472832,70.03001908386203
2184,39.47276,-7.5933533,330.0,2018-05-22 23:00:00,15.0,82,12.0,13.9,0.0,0.0,0.0,0.0,0,1015.1,976.3,19,0,0,62,0.01,0.31,12.1,22.7,210,222,26.3,17.5,18.7,16.0,12.8,0.255,0.254,0.305,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.239103013787018,82.55458462498652,60.61140689755273,216.06887390136725,2.8081522583261145,71.25316310396258
2183,39.47276,-7.5933533,330.0,2018-05-23 00:00:00,14.0,88,12.1,13.6,0.0,0.0,0.0,0.0,1,1015.4,976.5,22,0,0,73,0.0,0.19,7.2,10.5,180,211,21.6,17.4,18.7,16.1,12.8,0.254,0.254,0.305,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.827696179668585,80.6316653122922,61.08844488955273,220.99287390136726,1.7488674752379045,72.24835836774399
2182,39.47276,-7.5933533,330.0,2018-05-23 01:00:00,13.9,88,11.9,13.4,0.0,0.0,0.0,0.0,1,1015.1,976.1,28,0,0,94,0.0,0.19,7.2,7.3,162,200,14.0,16.6,18.5,16.1,12.8,0.254,0.254,0.305,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550446758388794,80.12449079745512,61.562323689552734,225.89887390136727,1.6559808738420998,73.23163833467177
2181,39.47276,-7.5933533,330.0,2018-05-23 02:00:00,13.3,90,11.7,13.3,0.0,0.0,0.0,0.0,1,1014.6,975.6,25,0,0,83,0.0,0.15,3.6,3.1,143,126,11.2,16.0,18.3,16.1,12.8,0.254,0.254,0.305,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.152423479218552,79.38375055272215,61.94142672955273,230.69687390136727,1.2810384111185844,74.12619466660927
2180,39.47276,-7.5933533,330.0,2018-05-23 03:00:00,12.6,93,11.4,12.7,0.0,0.0,0.0,0.0,1,1014.5,975.4,26,0,0,85,0.0,0.11,1.9,2.6,158,74,6.1,15.4,18.0,16.1,12.8,0.254,0.254,0.305,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.228917166855661,78.16836501331731,62.19389882355273,235.36887390136727,1.051627617581805,74.90532078823419
2179,39.47276,-7.5933533,330.0,2018-05-23 04:00:00,13.8,84,11.2,13.9,0.0,0.0,0.0,0.0,1,1014.5,975.6,22,0,0,72,0.0,0.25,1.8,4.6,101,39,3.2,14.9,17.7,16.1,12.8,0.254,0.254,0.305,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.466691844822135,78.68628344330553,62.821524967552726,240.25687390136727,1.0953106496221394,75.97733321602671
2178,39.47276,-7.5933533,330.0,2018-05-23 05:00:00,13.7,83,11.0,13.4,0.0,0.0,0.0,0.0,1,1014.3,975.4,28,0,0,93,0.0,0.26,4.0,6.9,85,62,4.7,14.4,17.5,16.1,12.9,0.254,0.254,0.305,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.317146234967364,79.20407382656751,63.483902223552725,245.12687390136728,1.2845029892378592,77.06884101087375
2177,39.47276,-7.5933533,330.0,2018-05-23 06:00:00,13.8,87,11.6,13.7,0.0,0.0,0.0,0.0,1,1014.5,975.6,27,0,0,90,0.01,0.21,3.6,6.5,84,71,6.5,14.4,17.2,16.1,12.9,0.254,0.254,0.305,0.291,1,0.0,23.0,4.0,19.0,38.0,23.0,81.6,51.9,9.0,42.9,65.4,30.2,184.4,5.283177676152506,79.2498670244481,63.99384846555272,250.01487390136728,1.2644456725574575,78.04601784708126
2176,39.47276,-7.5933533,330.0,2018-05-23 07:00:00,15.3,79,11.6,15.5,0.0,0.0,0.0,0.0,1,1015.0,976.2,29,0,0,97,0.07,0.37,2.2,1.1,261,252,8.3,15.3,17.0,16.1,12.9,0.254,0.254,0.305,0.291,1,3600.0,138.0,46.0,92.0,197.8,138.0,310.5,193.9,64.6,129.3,197.8,193.9,436.3,5.429576740487165,80.10023027877102,64.90053656955273,255.17287390136727,1.283887896748135,79.34784723157301
2175,39.47276,-7.5933533,330.0,2018-05-23 08:00:00,17.4,70,12.0,17.8,0.0,0.0,0.0,0.0,1,1015.4,976.9,21,0,0,71,0.17,0.59,1.5,1.8,284,270,10.1,16.5,16.9,16.1,12.9,0.254,0.254,0.305,0.291,1,3600.0,312.0,152.0,160.0,362.9,312.0,559.0,378.8,184.5,194.3,362.9,378.8,678.7,6.402789251109212,81.79386470770545,66.36166286955273,260.70887390136727,1.4997196003739637,81.1089823174744
2174,39.47276,-7.5933533,330.0,2018-05-23 09:00:00,20.1,59,11.9,20.4,0.0,0.0,0.0,0.0,1,1015.4,977.2,26,0,1,86,0.32,0.96,1.8,1.6,323,333,11.2,18.2,16.9,16.1,12.9,0.253,0.254,0.305,0.291,1,3600.0,527.0,368.0,159.0,621.9,527.0,789.8,597.3,417.1,180.2,621.9,597.3,895.2,8.824083995398372,84.2924518652482,68.64997094155274,266.73087390136726,2.0954829360582954,83.54431121983271
2173,39.47276,-7.5933533,330.0,2018-05-23 10:00:00,22.3,52,12.1,23.5,0.0,0.0,0.0,0.0,1,1015.2,977.3,31,2,8,81,0.43,1.28,1.5,2.1,14,31,12.2,19.9,17.1,16.1,12.9,0.252,0.253,0.305,0.291,1,3600.0,671.0,458.0,213.0,619.3,671.0,987.1,728.1,496.9,231.1,619.3,728.1,1071.0,11.361765123266801,86.39772292547302,71.60697465355274,273.14887390136727,2.7621986623614343,86.51402828728395
