index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,41.23023,-7.349579,553.0,2018-03-20 10:00:00,6.5,57,-1.3,1.1,0.0,0.0,0.0,0.0,1,1021.7,955.4,41,46,0,0,0.19,0.42,21.5,30.2,9,9,55.8,6.7,6.0,7.7,8.0,0.394,0.408,0.411,0.314,1,3600.0,504.0,399.0,105.0,777.6,504.0,708.2,571.3,452.3,119.0,777.6,571.3,802.8,,,,,,
2220,41.23023,-7.349579,553.0,2018-03-20 11:00:00,7.5,49,-2.4,2.2,0.0,0.0,0.0,0.0,2,1021.9,955.8,67,74,0,0,0.23,0.53,19.5,27.1,12,11,55.1,7.8,6.1,7.7,8.0,0.393,0.407,0.411,0.314,1,3600.0,550.0,369.0,181.0,579.2,550.0,879.3,591.4,396.8,194.6,579.2,591.4,945.5,,,,,,
2219,41.23023,-7.349579,553.0,2018-03-20 12:00:00,8.9,44,-2.6,4.8,0.0,0.0,0.0,0.0,3,1021.9,956.1,100,64,92,0,0.31,0.64,17.1,23.2,18,19,51.1,8.7,6.4,7.6,8.0,0.392,0.407,0.411,0.314,1,3600.0,717.0,559.0,158.0,779.0,717.0,990.3,741.1,577.8,163.3,779.0,741.1,1023.6,,,,,,
2218,41.23023,-7.349579,553.0,2018-03-20 13:00:00,9.5,43,-2.6,4.9,0.0,0.0,0.0,0.0,2,1022.1,956.4,60,18,73,0,0.27,0.68,14.7,20.2,11,11,43.2,9.5,6.6,7.6,8.0,0.39,0.406,0.411,0.314,1,3600.0,554.0,251.0,303.0,335.1,554.0,1033.8,553.0,250.5,302.4,335.1,553.0,1031.9,,,,,,
2217,41.23023,-7.349579,553.0,2018-03-20 14:00:00,10.7,38,-3.1,6.1,0.0,0.0,0.0,0.0,2,1021.9,956.5,53,0,88,0,0.31,0.8,16.6,22.5,13,13,41.4,10.4,6.9,7.6,8.0,0.389,0.405,0.411,0.314,1,3600.0,628.0,329.0,299.0,451.0,628.0,1006.7,605.0,316.9,288.0,451.0,605.0,969.8,,,,,,
2216,41.23023,-7.349579,553.0,2018-03-20 15:00:00,10.2,41,-2.3,5.2,0.0,0.0,0.0,0.0,1,1022.1,956.6,44,9,59,0,0.26,0.73,17.3,23.8,356,358,46.1,10.7,7.2,7.6,8.0,0.387,0.404,0.411,0.314,1,3600.0,516.0,251.0,265.0,380.2,516.0,911.0,476.7,231.9,244.8,380.2,476.7,841.6,,,,,,
2215,41.23023,-7.349579,553.0,2018-03-20 16:00:00,9.8,43,-2.1,4.8,0.0,0.0,0.0,0.0,2,1022.7,957.0,70,38,60,0,0.24,0.69,17.6,24.7,349,352,45.0,10.7,7.5,7.6,8.0,0.386,0.403,0.411,0.314,1,3600.0,486.0,311.0,175.0,569.8,486.0,753.2,423.3,270.9,152.4,569.8,423.3,656.0,,,,,,
2214,41.23023,-7.349579,553.0,2018-03-20 17:00:00,8.6,49,-1.5,3.7,0.0,0.0,0.0,0.0,0,1023.6,957.6,1,0,1,0,0.17,0.57,17.9,26.1,345,348,45.7,10.3,7.7,7.6,8.0,0.385,0.403,0.41,0.314,1,3600.0,353.0,246.0,107.0,624.0,353.0,544.0,276.2,192.5,83.7,624.0,276.2,425.7,,,,,,
2213,41.23023,-7.349579,553.0,2018-03-20 18:00:00,6.8,57,-1.1,2.4,0.0,0.0,0.0,0.0,0,1024.7,958.2,1,0,1,0,0.09,0.42,14.2,25.6,339,343,45.4,9.3,7.9,7.6,8.0,0.384,0.402,0.41,0.315,1,3600.0,171.0,111.0,60.0,514.3,171.0,297.8,95.5,62.0,33.5,514.3,95.5,166.4,,,,,,
2212,41.23023,-7.349579,553.0,2018-03-20 19:00:00,4.9,59,-2.5,1.0,0.0,0.0,0.0,0.0,0,1025.3,958.4,0,0,0,0,0.04,0.36,9.8,23.8,343,350,40.0,8.0,7.9,7.6,8.0,0.384,0.402,0.41,0.315,0,244.07,21.0,9.0,12.0,93.1,21.0,73.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,41.23023,-7.349579,553.0,2018-03-20 20:00:00,3.8,64,-2.4,-0.1,0.0,0.0,0.0,0.0,0,1026.6,959.3,0,0,0,0,0.02,0.29,9.7,23.8,360,3,33.8,6.8,7.9,7.6,8.0,0.384,0.401,0.41,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,41.23023,-7.349579,553.0,2018-03-20 21:00:00,2.8,69,-2.3,-1.1,0.0,0.0,0.0,0.0,0,1027.7,960.1,1,1,0,0,0.01,0.23,9.9,24.6,10,12,33.8,5.9,7.8,7.6,8.0,0.384,0.401,0.41,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,41.23023,-7.349579,553.0,2018-03-20 22:00:00,2.0,71,-2.7,-1.9,0.0,0.0,0.0,0.0,0,1028.8,961.0,1,1,0,0,0.01,0.21,9.9,24.8,19,17,34.9,5.2,7.6,7.6,8.0,0.384,0.4,0.41,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,41.23023,-7.349579,553.0,2018-03-20 23:00:00,0.7,78,-2.7,-2.9,0.0,0.0,0.0,0.0,0,1029.3,961.1,1,1,0,0,0.0,0.14,7.4,21.0,29,22,34.2,4.5,7.4,7.6,8.0,0.384,0.4,0.41,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,41.23023,-7.349579,553.0,2018-03-21 00:00:00,0.2,83,-2.4,-3.9,0.0,0.0,0.0,0.0,0,1029.6,961.3,2,1,1,0,0.0,0.11,11.2,19.3,33,27,28.1,4.9,7.3,7.6,8.0,0.383,0.399,0.41,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,41.23023,-7.349579,553.0,2018-03-21 01:00:00,-0.2,83,-2.7,-4.0,0.0,0.0,0.0,0.0,0,1029.8,961.4,0,0,0,0,0.0,0.1,8.6,17.2,33,29,30.2,4.1,7.1,7.6,8.0,0.383,0.399,0.41,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,41.23023,-7.349579,553.0,2018-03-21 02:00:00,-1.1,85,-3.3,-5.0,0.0,0.0,0.0,0.0,0,1030.1,961.4,0,0,0,0,0.0,0.08,9.2,16.1,51,42,28.1,3.4,6.8,7.6,8.0,0.383,0.398,0.409,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,41.23023,-7.349579,553.0,2018-03-21 03:00:00,-1.7,86,-3.7,-5.7,0.0,0.0,0.0,0.0,0,1030.1,961.3,0,0,0,0,0.0,0.08,9.5,15.9,61,57,29.5,2.7,6.5,7.6,8.0,0.383,0.398,0.409,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,41.23023,-7.349579,553.0,2018-03-21 04:00:00,-1.1,81,-4.0,-4.9,0.0,0.0,0.0,0.0,0,1030.3,961.6,0,0,0,0,0.0,0.11,8.0,13.3,54,57,29.2,2.1,6.2,7.6,8.0,0.383,0.398,0.409,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,41.23023,-7.349579,553.0,2018-03-21 05:00:00,-0.8,80,-3.9,-4.5,0.0,0.0,0.0,0.0,0,1030.6,962.0,0,0,0,0,0.0,0.12,7.2,11.5,37,44,25.6,1.6,5.9,7.6,8.0,0.383,0.397,0.409,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,41.23023,-7.349579,553.0,2018-03-21 06:00:00,-2.5,86,-4.6,-6.5,0.0,0.0,0.0,0.0,0,1031.0,961.9,0,0,0,0,0.0,0.07,8.7,13.5,24,25,25.9,1.2,5.6,7.6,8.0,0.383,0.397,0.409,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,41.23023,-7.349579,553.0,2018-03-21 07:00:00,-2.2,88,-3.9,-6.0,0.0,0.0,0.0,0.0,0,1031.6,962.6,1,0,1,0,0.01,0.06,7.8,14.5,34,23,27.0,1.0,5.3,7.6,8.0,0.382,0.397,0.409,0.316,1,0.0,8.0,3.0,5.0,39.4,8.0,44.9,19.6,7.3,12.2,84.1,8.4,109.8,,,,,,
2199,41.23023,-7.349579,553.0,2018-03-21 08:00:00,1.0,74,-3.2,-2.6,0.0,0.0,0.0,0.0,0,1031.9,963.6,1,0,1,0,0.04,0.17,7.0,13.6,21,22,25.9,1.9,5.0,7.6,8.0,0.382,0.396,0.409,0.316,1,3600.0,134.0,83.0,51.0,470.7,134.0,243.2,205.8,127.5,78.3,470.7,205.8,373.6,,,,,,
2198,41.23023,-7.349579,553.0,2018-03-21 09:00:00,3.3,63,-3.2,-0.4,0.0,0.0,0.0,0.0,0,1032.0,964.2,1,0,1,0,0.12,0.29,7.9,11.4,16,18,28.1,3.5,4.9,7.6,8.0,0.382,0.396,0.409,0.316,1,3600.0,334.0,252.0,82.0,701.0,334.0,495.9,412.4,311.1,101.2,701.0,412.4,612.2,,,,,,
2197,41.23023,-7.349579,553.0,2018-03-21 10:00:00,5.7,54,-2.8,2.0,0.0,0.0,0.0,0.0,0,1031.3,964.2,1,1,0,0,0.2,0.42,7.6,10.2,19,23,28.4,5.4,5.0,7.5,8.0,0.381,0.395,0.409,0.316,1,3600.0,524.0,425.0,99.0,819.9,524.0,715.0,593.2,481.1,112.1,819.9,593.2,809.4,,,,,,
2196,41.23023,-7.349579,553.0,2018-03-21 11:00:00,7.4,51,-2.2,4.3,0.0,0.0,0.0,0.0,0,1030.7,964.0,1,1,0,0,0.28,0.51,10.0,13.0,26,28,31.3,7.3,5.1,7.5,8.0,0.379,0.394,0.408,0.316,1,3600.0,676.0,566.0,110.0,881.4,676.0,885.7,726.4,608.2,118.2,881.4,726.4,951.7,,,,,,
2195,41.23023,-7.349579,553.0,2018-03-21 12:00:00,8.7,52,-0.7,6.0,0.0,0.0,0.0,0.0,0,1030.0,963.6,0,0,0,0,0.33,0.55,12.3,16.6,32,34,36.0,9.5,5.4,7.5,8.0,0.378,0.394,0.408,0.316,1,3600.0,778.0,662.0,116.0,916.4,778.0,996.4,803.8,684.0,119.9,916.4,803.8,1029.5,0.8773059844970703,80.64907836914062,2.8352067470550537,26.1983642578125,2.184293746948242,4.209420680999756
2194,41.23023,-7.349579,553.0,2018-03-21 13:00:00,10.2,48,-0.2,7.5,0.0,0.0,0.0,0.0,0,1028.9,962.9,0,0,0,0,0.36,0.65,13.4,17.7,24,27,36.4,10.6,5.8,7.5,8.0,0.376,0.393,0.408,0.316,1,3600.0,813.0,694.0,119.0,920.8,813.0,1039.5,811.4,692.6,118.8,920.8,811.4,1037.5,2.8707263113951087,84.24593326475878,3.8368297070550534,27.7383642578125,3.7361216430997595,5.70190890937067
2193,41.23023,-7.349579,553.0,2018-03-21 14:00:00,11.1,45,-0.3,8.2,0.0,0.0,0.0,0.0,0,1028.1,962.4,0,0,0,0,0.36,0.72,13.4,17.9,20,22,36.7,11.4,6.3,7.5,8.0,0.374,0.392,0.408,0.316,1,3600.0,786.0,669.0,117.0,911.7,786.0,1012.1,757.2,644.5,112.7,911.7,757.2,975.1,4.259486384791226,85.99861978997696,4.980616307055053,29.440364257812497,4.756223178728431,7.00045310515339
2192,41.23023,-7.349579,553.0,2018-03-21 15:00:00,11.5,43,-0.6,8.3,0.0,0.0,0.0,0.0,0,1027.6,962.0,0,0,0,0,0.34,0.77,12.1,16.1,17,20,36.4,11.8,6.7,7.5,8.0,0.372,0.391,0.408,0.316,1,3600.0,699.0,588.0,111.0,885.2,699.0,916.1,645.9,543.4,102.6,885.2,645.9,846.6,4.932972998205325,86.85501003539376,6.204860027055053,31.2143642578125,5.027664078616344,8.289972571215154
2191,41.23023,-7.349579,553.0,2018-03-21 16:00:00,11.6,42,-1.0,7.9,0.0,0.0,0.0,0.0,0,1027.4,961.8,0,0,0,0,0.28,0.79,10.2,13.6,8,12,32.4,11.8,7.1,7.5,8.0,0.371,0.39,0.407,0.316,1,3600.0,558.0,457.0,101.0,831.4,558.0,758.1,486.4,398.4,88.0,831.4,486.4,660.8,5.110024357206065,87.25747279260275,7.460468387055053,33.0063642578125,4.838051070580622,9.53366962021515
2190,41.23023,-7.349579,553.0,2018-03-21 17:00:00,11.3,44,-0.5,7.9,0.0,0.0,0.0,0.0,0,1027.2,961.6,0,0,0,0,0.19,0.75,8.3,11.9,5,5,27.4,11.4,7.5,7.5,8.0,0.37,0.389,0.407,0.316,1,3600.0,376.0,291.0,85.0,731.2,376.0,548.8,294.9,228.2,66.7,731.2,294.9,430.5,4.965025548187088,87.30592482293352,8.644142627055054,34.7443642578125,4.426827122395718,10.658742896132026
2189,41.23023,-7.349579,553.0,2018-03-21 18:00:00,9.6,67,3.8,7.3,0.0,0.0,0.0,0.0,0,1027.2,961.2,0,0,0,0,0.07,0.39,5.8,8.3,356,2,22.7,10.4,7.7,7.5,8.0,0.37,0.389,0.407,0.316,1,3600.0,176.0,117.0,59.0,533.2,176.0,302.6,99.6,66.2,33.4,533.2,99.6,171.2,3.3550336163855463,85.43925267616844,9.246036887055054,36.1763642578125,2.999241206418573,11.282839661925678
2188,41.23023,-7.349579,553.0,2018-03-21 19:00:00,10.1,46,-1.1,6.8,0.0,0.0,0.0,0.0,0,1027.2,961.3,0,0,0,0,0.05,0.67,6.7,10.2,324,350,16.6,8.7,7.9,7.5,8.0,0.37,0.388,0.407,0.316,0,329.21,22.0,10.0,12.0,101.5,22.0,75.9,0.0,0.0,0.0,0.0,0.0,0.0,4.124434265590465,86.09173873975926,10.276978967055054,37.6983642578125,3.4381211991598395,12.223389678411719
2187,41.23023,-7.349579,553.0,2018-03-21 20:00:00,5.2,70,0.1,1.7,0.0,0.0,0.0,0.0,0,1028.1,961.0,0,0,0,0,0.01,0.27,9.2,18.4,339,343,25.6,7.3,7.9,7.5,8.0,0.37,0.388,0.407,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6541691325004115,84.28851941895518,10.599148367055054,38.3383642578125,3.040860365043213,12.534781201257006
2186,41.23023,-7.349579,553.0,2018-03-21 21:00:00,3.3,81,0.4,-0.3,0.0,0.0,0.0,0.0,0,1029.0,961.4,4,4,0,0,0.0,0.14,10.2,18.8,8,4,27.4,6.2,7.8,7.5,8.0,0.37,0.388,0.407,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.726065850856017,81.98099753007666,10.741652927055055,38.6363642578125,2.3778280874432762,12.674156921151562
2185,41.23023,-7.349579,553.0,2018-03-21 22:00:00,3.1,81,0.1,-0.3,0.0,0.0,0.0,0.0,0,1029.6,962.0,0,0,0,0,0.0,0.15,8.4,19.6,43,44,27.4,5.4,7.6,7.5,8.0,0.37,0.387,0.407,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0845799476970566,81.10160512860999,10.877680007055055,38.8983642578125,1.9582804657255257,12.803980715014259
2184,41.23023,-7.349579,553.0,2018-03-21 23:00:00,2.3,75,-1.8,-1.3,0.0,0.0,0.0,0.0,0,1030.3,962.4,0,0,0,0,0.01,0.18,8.4,19.2,59,64,26.3,4.7,7.4,7.5,8.0,0.371,0.387,0.407,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1187947640261684,81.14802479710531,11.022571007055054,39.016364257812505,1.9686911208528788,12.920012335353357
2183,41.23023,-7.349579,553.0,2018-03-22 00:00:00,2.6,62,-4.0,-1.5,0.0,0.0,0.0,0.0,0,1030.6,962.8,0,0,0,0,0.02,0.28,10.0,14.5,60,67,26.3,5.6,7.1,7.5,8.0,0.37,0.386,0.406,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7148881379615615,81.8781807357198,11.262237767055055,39.1883642578125,2.3249664503111944,13.10729825374336
2182,41.23023,-7.349579,553.0,2018-03-22 01:00:00,1.7,66,-4.0,-2.1,0.0,0.0,0.0,0.0,0,1030.7,962.7,0,0,0,0,0.01,0.24,7.7,11.8,79,78,23.8,4.6,7.0,7.5,8.0,0.37,0.386,0.406,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.348580386864104,81.92485679092005,11.424515687055054,39.1983642578125,2.0822100080964305,13.217963918086642
2181,41.23023,-7.349579,553.0,2018-03-22 02:00:00,-0.0,74,-4.2,-4.1,0.0,0.0,0.0,0.0,0,1030.9,962.4,0,0,0,0,0.01,0.16,9.4,14.1,86,87,22.3,3.7,6.8,7.5,8.0,0.37,0.386,0.406,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5752168128226542,81.74865836105116,11.473267247055054,39.1983642578125,2.221004769364571,13.250534955216864
2180,41.23023,-7.349579,553.0,2018-03-22 03:00:00,0.3,70,-4.6,-3.6,0.0,0.0,0.0,0.0,0,1030.7,962.3,0,0,0,0,0.01,0.19,7.6,11.9,71,85,23.0,3.0,6.5,7.5,8.0,0.371,0.385,0.406,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2911353515948765,81.79529165439466,11.544860447055054,39.1983642578125,2.0397512169793526,13.298155108373159
2179,41.23023,-7.349579,553.0,2018-03-22 04:00:00,0.3,69,-4.8,-3.4,0.0,0.0,0.0,0.0,0,1030.5,962.1,0,0,0,0,0.01,0.2,6.3,8.4,59,80,19.1,2.4,6.2,7.5,8.0,0.371,0.385,0.406,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1004018963827207,81.84194034373607,11.618840087055053,39.1983642578125,1.9211221980522721,13.347100191529726
2178,41.23023,-7.349579,553.0,2018-03-22 05:00:00,-0.2,71,-4.9,-3.9,0.0,0.0,0.0,0.0,0,1030.3,961.8,0,0,0,0,0.0,0.18,6.1,7.4,62,76,14.8,1.9,5.9,7.5,8.0,0.371,0.385,0.405,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08999253100196,81.88860443415837,11.663330147055053,39.1983642578125,1.9125520827916038,13.376407373395512
2177,41.23023,-7.349579,553.0,2018-03-22 06:00:00,0.2,69,-4.8,-3.3,0.0,0.0,0.0,0.0,0,1030.3,961.9,0,0,0,0,0.0,0.19,5.4,6.8,82,90,13.3,1.5,5.6,7.4,8.0,0.371,0.385,0.405,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0003516652907427,81.93528393074625,11.732025527055052,39.1983642578125,1.8566816117705636,13.42147260652565
2176,41.23023,-7.349579,553.0,2018-03-22 07:00:00,-1.2,79,-4.4,-4.7,0.0,0.0,0.0,0.0,0,1030.5,961.8,0,0,0,0,0.01,0.12,5.1,6.6,98,99,11.9,1.2,5.3,7.4,8.0,0.371,0.384,0.405,0.317,1,0.0,9.0,3.0,6.0,38.0,9.0,48.7,21.7,7.2,14.5,82.9,9.7,117.3,1.6527838363265168,81.13476174274402,11.732025527055052,39.1983642578125,1.6645671642582032,13.42147260652565
2175,41.23023,-7.349579,553.0,2018-03-22 08:00:00,1.3,73,-3.0,-1.7,0.0,0.0,0.0,0.0,0,1030.9,962.8,0,0,0,0,0.04,0.18,3.0,5.7,104,108,11.2,2.2,5.1,7.4,8.0,0.371,0.384,0.405,0.317,1,3600.0,140.0,88.0,52.0,484.1,140.0,250.6,212.8,133.7,79.0,484.1,212.8,380.9,1.3349086861910298,81.18119235790697,11.842483607055053,39.1983642578125,1.5054058082370516,13.493463124555085
2174,41.23023,-7.349579,553.0,2018-03-22 09:00:00,3.0,69,-2.1,-0.1,0.0,0.0,0.0,0.0,0,1030.5,962.8,0,0,0,0,0.11,0.23,4.0,5.3,117,118,14.4,3.9,5.0,7.4,8.0,0.37,0.384,0.405,0.317,1,3600.0,340.0,258.0,82.0,707.1,340.0,503.0,418.5,317.6,100.9,707.1,418.5,619.2,1.578860683813374,81.32161731937617,12.059138267055053,39.4423642578125,1.6090451347783672,13.669765464827618
