latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.300526,-7.6183777,548.0,2015-04-29T13:00,15.1,56,6.3,13.3,0.0,0.0,0.0,0.0,3,1020.8,957.0,94,98,10,1,0.38,0.76,11.9,15.5,275,275,34.2,16.5,12.0,11.5,9.6,0.367,0.372,0.333,0.375,1,3600.0,711.0,415.0,296.0,466.2,711.0,1201.4,707.0,412.7,294.3,466.2,707.0,1194.6
41.300526,-7.6183777,548.0,2015-04-29T14:00,14.9,57,6.4,12.2,0.0,0.0,0.0,0.0,3,1020.6,956.8,100,98,24,14,0.28,0.73,12.3,16.7,277,277,34.9,16.1,12.3,11.5,9.6,0.366,0.372,0.333,0.375,1,2193.87,478.0,115.0,363.0,133.1,478.0,1165.7,461.7,111.1,350.6,133.1,461.7,1126.0
41.300526,-7.6183777,548.0,2015-04-29T15:00,14.9,58,6.8,12.3,0.0,0.0,0.0,0.0,3,1020.8,956.9,100,100,13,73,0.25,0.7,12.0,16.3,277,278,34.6,15.9,12.5,11.5,9.6,0.365,0.371,0.333,0.375,1,1238.67,403.0,80.0,323.0,101.3,403.0,1065.9,376.6,74.8,301.8,101.3,376.6,995.9
41.300526,-7.6183777,548.0,2015-04-29T16:00,14.6,60,6.9,12.1,0.0,0.0,0.0,0.0,3,1020.7,956.8,100,92,1,80,0.19,0.66,11.6,16.0,277,278,31.7,15.4,12.7,11.5,9.6,0.364,0.37,0.333,0.375,1,428.01,285.0,50.0,235.0,74.3,285.0,908.5,255.1,44.8,210.3,74.3,255.1,813.2
41.300526,-7.6183777,548.0,2015-04-29T17:00,14.2,62,7.1,11.8,0.0,0.0,0.0,0.0,3,1020.9,956.9,100,96,1,75,0.14,0.61,11.6,16.3,275,276,30.2,14.9,12.8,11.5,9.6,0.364,0.37,0.333,0.375,1,0.0,192.0,18.0,174.0,34.5,192.0,704.5,160.9,15.1,145.8,34.5,160.9,590.2
41.300526,-7.6183777,548.0,2015-04-29T18:00,13.6,66,7.4,11.2,0.0,0.0,0.0,0.0,2,1021.2,957.0,62,60,0,28,0.09,0.53,11.6,16.7,275,276,29.9,14.3,12.9,11.6,9.6,0.363,0.37,0.333,0.375,1,0.0,100.0,2.0,98.0,5.8,100.0,467.7,73.2,1.5,71.7,5.8,73.2,342.3
41.300526,-7.6183777,548.0,2015-04-29T19:00,12.8,71,7.8,11.0,0.0,0.0,0.0,0.0,1,1021.5,957.2,35,35,0,11,0.05,0.42,8.3,15.2,275,277,29.5,13.6,12.9,11.6,9.6,0.363,0.369,0.333,0.375,1,1263.78,59.0,17.0,42.0,104.2,59.0,214.3,23.8,6.8,16.9,78.5,23.1,86.3
41.300526,-7.6183777,548.0,2015-04-29T20:00,11.8,78,8.0,10.4,0.0,0.0,0.0,0.0,1,1021.9,957.3,38,18,0,73,0.03,0.31,6.2,10.9,277,276,23.4,12.7,12.9,11.6,9.6,0.363,0.369,0.333,0.375,0,0.0,4.0,1.0,3.0,14.6,4.0,33.2,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-04-29T21:00,10.8,85,8.4,9.4,0.0,0.0,0.0,0.0,1,1022.6,957.7,40,13,0,93,0.0,0.19,6.2,8.6,263,272,16.9,12.0,12.8,11.6,9.6,0.363,0.369,0.333,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-04-29T22:00,9.4,93,8.2,8.0,0.0,0.0,0.0,0.0,3,1022.9,957.7,85,61,2,95,0.0,0.09,6.0,10.2,253,260,15.8,11.1,12.7,11.6,9.6,0.363,0.369,0.333,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-04-29T23:00,8.7,94,7.8,7.5,0.0,0.0,0.0,0.0,3,1022.6,957.3,96,74,1,95,0.0,0.07,4.6,9.1,252,261,16.2,10.5,12.5,11.6,9.6,0.363,0.368,0.333,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-04-30T00:00,8.5,95,7.8,7.3,0.0,0.0,0.0,0.0,3,1022.9,957.5,100,87,6,79,0.0,0.06,4.4,8.9,235,249,15.5,10.2,12.3,11.6,9.6,0.363,0.368,0.333,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-04-30T01:00,8.5,96,7.9,7.3,0.0,0.0,0.0,0.0,3,1022.7,957.3,100,91,5,52,0.0,0.04,4.6,9.9,225,237,15.8,10.0,12.2,11.6,9.6,0.363,0.368,0.333,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-04-30T02:00,8.6,97,8.2,7.5,0.0,0.0,0.0,0.0,3,1021.7,956.4,100,100,8,83,0.0,0.03,4.3,9.4,222,227,17.3,10.1,12.0,11.6,9.6,0.364,0.368,0.333,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-04-30T03:00,9.0,97,8.6,8.0,0.2,0.2,0.0,0.0,51,1021.5,956.3,100,100,14,43,0.0,0.03,4.5,8.9,209,220,19.1,10.3,11.9,11.6,9.6,0.366,0.368,0.333,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-04-30T04:00,9.1,98,8.8,8.1,0.3,0.3,0.0,0.0,51,1021.2,956.1,98,99,4,20,0.0,0.03,4.5,9.8,209,216,20.9,10.3,11.8,11.6,9.6,0.369,0.368,0.333,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-04-30T05:00,9.3,98,9.0,8.1,0.0,0.0,0.0,0.0,3,1021.2,956.1,94,100,3,6,0.0,0.02,5.9,10.0,218,221,20.5,10.3,11.7,11.6,9.7,0.369,0.367,0.333,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-04-30T06:00,9.9,97,9.4,8.7,0.0,0.0,0.0,0.0,3,1021.5,956.5,94,100,6,0,0.01,0.04,6.6,10.4,221,224,19.1,10.6,11.6,11.6,9.7,0.369,0.367,0.333,0.375,1,0.0,2.0,0.0,2.0,0.0,2.0,43.5,4.9,0.0,4.9,0.0,2.1,107.2
41.300526,-7.6183777,548.0,2015-04-30T07:00,11.1,92,9.8,9.6,0.0,0.0,0.0,0.0,3,1021.6,956.9,99,100,1,29,0.03,0.11,10.2,14.5,228,228,24.8,11.0,11.6,11.5,9.7,0.369,0.367,0.333,0.375,1,0.0,31.0,3.0,28.0,17.2,31.0,235.4,47.8,4.6,43.2,17.2,47.8,363.3
41.300526,-7.6183777,548.0,2015-04-30T08:00,11.9,87,9.9,10.3,0.0,0.0,0.0,0.0,3,1021.6,957.1,99,98,0,35,0.06,0.18,10.8,15.2,233,234,28.4,11.6,11.6,11.5,9.7,0.369,0.367,0.333,0.375,1,23.48,110.0,22.0,88.0,60.8,110.0,488.3,137.4,27.5,109.9,60.8,137.4,610.0
41.300526,-7.6183777,548.0,2015-04-30T09:00,13.2,81,9.9,11.4,0.0,0.0,0.0,0.0,3,1021.6,957.3,100,99,0,85,0.13,0.29,12.0,16.9,237,236,31.3,12.4,11.6,11.5,9.7,0.369,0.367,0.333,0.375,1,2900.5,247.0,84.0,163.0,156.7,247.0,723.2,283.7,96.5,187.2,156.7,283.7,830.5
41.300526,-7.6183777,548.0,2015-04-30T10:00,14.6,74,9.9,12.9,0.0,0.0,0.0,0.0,3,1022.0,958.0,100,100,0,100,0.21,0.44,11.7,15.9,236,237,34.6,13.5,11.7,11.5,9.7,0.369,0.367,0.334,0.375,1,3600.0,382.0,149.0,233.0,217.5,382.0,924.2,417.4,162.8,254.6,217.5,417.4,1009.8
41.300526,-7.6183777,548.0,2015-04-30T11:00,15.5,69,9.9,13.4,0.0,0.0,0.0,0.0,3,1021.2,957.5,100,100,1,100,0.24,0.54,14.3,19.7,242,242,37.1,14.4,11.9,11.5,9.7,0.368,0.366,0.334,0.375,1,1654.7,414.0,92.0,322.0,115.2,414.0,1077.7,436.3,97.0,339.3,115.2,436.3,1135.6
41.300526,-7.6183777,548.0,2015-04-30T12:00,16.3,67,10.1,14.2,0.0,0.0,0.0,0.0,3,1020.7,957.1,100,99,1,100,0.27,0.61,14.3,20.1,242,241,38.9,15.3,12.1,11.5,9.7,0.367,0.366,0.333,0.375,1,3305.47,453.0,148.0,305.0,170.2,453.0,1173.1,463.2,151.3,311.9,170.2,463.2,1199.5
41.300526,-7.6183777,548.0,2015-04-30T13:00,16.8,65,10.2,14.7,0.0,0.0,0.0,0.0,3,1020.2,956.8,100,100,8,98,0.28,0.67,14.7,20.2,239,239,39.2,15.9,12.4,11.5,9.7,0.365,0.365,0.333,0.375,1,2535.75,475.0,129.0,346.0,144.5,475.0,1203.9,472.3,128.3,344.0,144.5,472.3,1197.1
41.300526,-7.6183777,548.0,2015-04-30T14:00,16.9,65,10.3,14.8,0.0,0.0,0.0,0.0,3,1020.4,957.0,100,99,35,94,0.26,0.68,15.5,21.9,242,243,39.6,16.1,12.6,11.5,9.7,0.364,0.365,0.333,0.375,1,659.21,406.0,71.0,335.0,82.0,406.0,1168.3,392.2,68.6,323.6,82.0,392.2,1128.5
41.300526,-7.6183777,548.0,2015-04-30T15:00,17.3,64,10.4,15.1,0.0,0.0,0.0,0.0,3,1020.1,956.8,100,95,61,91,0.3,0.72,16.1,22.9,243,244,42.1,16.6,12.8,11.5,9.7,0.363,0.364,0.333,0.375,1,3600.0,497.0,195.0,302.0,246.2,497.0,1068.4,464.5,182.3,282.3,246.2,464.5,998.6
41.300526,-7.6183777,548.0,2015-04-30T16:00,16.9,65,10.4,14.7,0.0,0.0,0.0,0.0,3,1019.8,956.4,100,94,80,98,0.22,0.67,15.9,22.9,245,244,42.5,16.4,13.1,11.5,9.7,0.362,0.364,0.333,0.375,1,2817.86,336.0,104.0,232.0,153.9,336.0,911.3,300.9,93.1,207.8,153.9,300.9,816.0
41.300526,-7.6183777,548.0,2015-04-30T17:00,16.5,68,10.5,14.4,0.0,0.0,0.0,0.0,3,1019.9,956.4,100,80,93,100,0.18,0.6,15.1,22.1,245,244,41.8,16.1,13.2,11.6,9.7,0.361,0.363,0.333,0.375,1,3600.0,275.0,99.0,176.0,188.7,275.0,707.6,230.7,83.0,147.6,188.7,230.7,593.4
41.300526,-7.6183777,548.0,2015-04-30T18:00,15.7,72,10.7,14.3,0.0,0.0,0.0,0.0,3,1019.7,956.1,100,91,94,100,0.11,0.5,10.8,17.1,249,248,38.9,15.6,13.3,11.6,9.7,0.36,0.363,0.333,0.375,1,3600.0,159.0,69.0,90.0,197.5,159.0,471.2,116.7,50.7,66.1,197.5,116.7,345.9
41.300526,-7.6183777,548.0,2015-04-30T19:00,14.6,78,10.9,13.4,0.0,0.0,0.0,0.0,3,1019.7,955.8,100,81,77,100,0.05,0.36,9.8,17.2,253,250,31.7,14.8,13.4,11.6,9.7,0.36,0.363,0.333,0.375,1,0.0,39.0,1.0,38.0,6.1,39.0,218.2,16.2,0.4,15.7,4.8,15.9,90.4
41.300526,-7.6183777,548.0,2015-04-30T20:00,13.9,83,11.0,13.0,0.0,0.0,0.0,0.0,3,1019.8,955.8,80,32,37,97,0.03,0.27,8.2,16.2,255,253,31.7,14.2,13.4,11.6,9.7,0.36,0.363,0.333,0.375,0,0.0,2.0,0.0,2.0,0.0,2.0,35.3,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-04-30T21:00,13.0,89,11.2,12.3,0.0,0.0,0.0,0.0,3,1020.1,955.9,90,65,4,97,0.0,0.17,7.1,16.2,255,253,30.2,13.5,13.4,11.6,9.7,0.36,0.362,0.333,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-04-30T22:00,12.4,92,11.2,11.8,0.0,0.0,0.0,0.0,3,1020.7,956.3,100,89,69,93,0.0,0.11,6.5,14.9,251,250,28.1,13.1,13.3,11.6,9.7,0.36,0.362,0.333,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-04-30T23:00,12.1,94,11.2,11.3,0.0,0.0,0.0,0.0,3,1019.7,955.3,100,100,82,98,0.0,0.08,7.6,14.3,239,242,27.7,12.8,13.3,11.6,9.7,0.36,0.362,0.334,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-05-01T00:00,12.0,94,11.0,11.3,0.0,0.0,0.0,0.0,3,1020.0,955.6,100,93,72,100,0.0,0.09,6.6,13.5,221,222,27.0,12.7,13.2,11.6,9.7,0.36,0.362,0.334,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-05-01T01:00,11.7,95,10.9,10.8,0.0,0.0,0.0,0.0,3,1019.3,954.8,100,86,62,100,0.0,0.07,8.1,15.5,225,228,26.6,12.5,13.1,11.6,9.7,0.36,0.362,0.334,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-05-01T02:00,11.6,95,10.8,10.6,0.0,0.0,0.0,0.0,3,1018.4,954.0,100,74,90,100,0.0,0.07,8.7,15.3,222,223,28.1,12.4,13.0,11.6,9.7,0.36,0.362,0.334,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-05-01T03:00,11.6,95,10.8,10.6,0.0,0.0,0.0,0.0,3,1017.9,953.5,100,89,87,89,0.0,0.07,8.0,14.3,216,221,32.8,12.3,13.0,11.6,9.7,0.361,0.362,0.334,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-05-01T04:00,11.6,95,10.8,10.6,0.2,0.2,0.0,0.0,51,1017.5,953.1,100,95,94,77,0.0,0.07,8.0,14.6,216,218,43.6,12.3,12.9,11.6,9.7,0.362,0.362,0.334,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-05-01T05:00,11.5,95,10.7,10.4,0.4,0.4,0.0,0.0,51,1017.5,953.1,100,96,96,99,0.0,0.07,8.7,15.0,218,222,42.8,12.2,12.8,11.6,9.7,0.366,0.362,0.334,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.6183777,548.0,2015-05-01T06:00,11.3,96,10.8,10.2,0.3,0.3,0.0,0.0,51,1017.4,953.0,100,99,98,99,0.02,0.05,9.0,15.5,217,222,33.8,12.0,12.7,11.6,9.7,0.369,0.362,0.334,0.375,1,0.0,2.0,0.0,2.0,0.0,2.0,46.1,4.9,0.0,4.9,0.0,2.1,112.3
41.300526,-7.6183777,548.0,2015-05-01T07:00,12.1,96,11.5,11.1,0.2,0.2,0.0,0.0,51,1017.9,953.6,100,100,97,98,0.02,0.05,9.5,17.3,217,222,38.5,12.3,12.7,11.6,9.7,0.373,0.362,0.334,0.375,1,0.0,17.0,0.0,17.0,0.0,17.0,240.3,26.0,0.0,26.0,0.0,26.0,368.0
41.300526,-7.6183777,548.0,2015-05-01T08:00,12.5,96,11.8,11.7,0.4,0.4,0.0,0.0,51,1017.9,953.7,100,99,98,98,0.03,0.06,9.4,17.8,223,227,44.3,12.5,12.7,11.6,9.7,0.38,0.362,0.334,0.375,1,0.0,45.0,6.0,39.0,16.4,45.0,492.6,56.1,7.5,48.6,16.4,56.1,614.2
41.300526,-7.6183777,548.0,2015-05-01T09:00,12.8,94,11.9,11.3,0.5,0.5,0.0,0.0,53,1018.0,953.9,100,100,98,95,0.04,0.09,14.3,21.8,229,231,39.2,12.7,12.6,11.6,9.7,0.386,0.362,0.334,0.375,1,0.0,57.0,2.0,55.0,3.7,57.0,727.1,65.4,2.3,63.1,3.7,65.4,834.2
41.300526,-7.6183777,548.0,2015-05-01T10:00,13.2,92,12.0,11.9,0.1,0.1,0.0,0.0,51,1018.0,954.0,100,100,94,91,0.06,0.11,13.0,19.4,226,227,40.0,12.9,12.6,11.6,9.7,0.386,0.363,0.334,0.375,1,0.0,85.0,6.0,79.0,8.7,85.0,927.6,92.8,6.6,86.3,8.7,92.8,1013.0
41.300526,-7.6183777,548.0,2015-05-01T11:00,13.5,92,12.2,12.4,0.2,0.2,0.0,0.0,51,1018.0,954.0,100,100,90,90,0.07,0.13,12.2,17.8,225,227,40.0,13.1,12.6,11.6,9.7,0.386,0.363,0.334,0.375,1,0.0,99.0,0.0,99.0,0.0,99.0,1080.7,104.3,0.0,104.3,0.0,104.3,1138.5
41.300526,-7.6183777,548.0,2015-05-01T12:00,13.7,91,12.3,12.7,0.0,0.0,0.0,0.0,3,1018.1,954.2,100,100,100,59,0.06,0.14,11.7,16.8,223,223,36.0,13.2,12.7,11.6,9.7,0.385,0.364,0.334,0.375,1,0.0,88.0,0.0,88.0,0.0,88.0,1175.8,90.0,0.0,90.0,0.0,90.0,1202.1
41.300526,-7.6183777,548.0,2015-05-01T13:00,14.1,90,12.5,13.3,0.1,0.1,0.0,0.0,51,1017.9,954.1,100,100,100,21,0.08,0.15,11.0,15.8,221,221,33.8,13.5,12.7,11.6,9.7,0.384,0.364,0.334,0.375,1,0.0,125.0,7.0,118.0,7.8,125.0,1206.5,124.3,7.0,117.3,7.8,124.3,1199.6
41.300526,-7.6183777,548.0,2015-05-01T14:00,14.6,88,12.6,13.9,0.0,0.0,0.0,0.0,3,1017.9,954.2,100,100,100,56,0.09,0.2,10.0,14.6,218,218,32.8,13.8,12.8,11.6,9.7,0.384,0.364,0.334,0.375,1,0.0,145.0,1.0,144.0,1.2,145.0,1170.7,140.1,1.0,139.1,1.2,140.1,1131.0
41.300526,-7.6183777,548.0,2015-05-01T15:00,14.5,90,12.8,14.0,0.0,0.0,0.0,0.0,3,1017.4,953.7,100,100,100,67,0.06,0.17,9.5,14.2,209,210,31.3,13.8,12.8,11.6,9.7,0.383,0.365,0.334,0.374,1,0.0,73.0,0.0,73.0,0.0,73.0,1070.9,68.2,0.0,68.2,0.0,68.2,1001.2
41.300526,-7.6183777,548.0,2015-05-01T16:00,14.4,91,12.9,14.0,0.1,0.1,0.0,0.0,51,1017.0,953.3,100,100,100,39,0.05,0.15,9.2,13.9,211,211,26.3,13.7,12.8,11.6,9.7,0.383,0.365,0.334,0.374,1,0.0,45.0,0.0,45.0,0.0,45.0,914.0,40.3,0.0,40.3,0.0,40.3,818.9
41.300526,-7.6183777,548.0,2015-05-01T17:00,14.1,94,13.1,14.3,0.2,0.2,0.0,0.0,51,1017.0,953.2,100,100,100,76,0.03,0.1,5.6,10.1,207,207,23.0,13.5,12.9,11.7,9.7,0.382,0.365,0.334,0.374,1,0.0,17.0,0.0,17.0,0.0,17.0,710.6,14.3,0.0,14.3,0.0,14.3,596.7
41.300526,-7.6183777,548.0,2015-05-01T18:00,13.9,96,13.2,14.3,0.2,0.2,0.0,0.0,51,1016.9,953.1,100,100,100,63,0.02,0.07,4.6,9.2,198,206,17.6,13.4,12.9,11.7,9.7,0.383,0.365,0.334,0.374,1,0.0,10.0,0.0,10.0,0.0,10.0,474.6,7.4,0.0,7.4,0.0,7.4,349.6
41.300526,-7.6183777,548.0,2015-05-01T19:00,14.0,98,13.7,14.5,0.0,0.0,0.0,0.0,3,1016.6,952.8,100,100,86,86,0.02,0.03,4.4,9.3,189,196,18.4,13.4,12.9,11.7,9.7,0.382,0.366,0.334,0.374,1,0.0,7.0,0.0,7.0,0.0,7.0,222.1,3.0,0.0,3.0,0.0,3.0,94.6
