latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.370823,-6.7241516,677.0,2015-04-30T00:00,7.8,88,6.0,5.4,0.0,0.0,0.0,0.0,1,1022.0,941.8,30,3,0,92,0.0,0.12,9.5,19.3,245,256,15.8,9.7,12.4,11.1,8.9,0.294,0.295,0.284,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-6.7241516,677.0,2015-04-30T01:00,7.4,90,5.9,5.0,0.0,0.0,0.0,0.0,1,1022.1,941.8,29,3,2,84,0.0,0.1,9.2,19.5,244,254,17.3,9.2,12.2,11.1,8.9,0.294,0.295,0.284,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-6.7241516,677.0,2015-04-30T02:00,7.2,91,5.9,5.0,0.0,0.0,0.0,0.0,1,1021.3,941.0,45,14,10,88,0.0,0.09,8.6,17.8,237,249,17.3,8.9,12.0,11.1,8.9,0.294,0.295,0.284,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-6.7241516,677.0,2015-04-30T03:00,7.2,93,6.1,4.9,0.0,0.0,0.0,0.0,2,1021.5,941.2,52,24,6,90,0.0,0.07,9.1,17.7,236,246,18.0,8.9,11.8,11.1,8.9,0.294,0.295,0.284,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-6.7241516,677.0,2015-04-30T04:00,7.2,94,6.3,5.1,0.2,0.2,0.0,0.0,51,1021.4,941.1,76,38,36,69,0.0,0.06,8.4,16.2,223,238,20.5,8.8,11.6,11.1,8.9,0.294,0.295,0.284,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-6.7241516,677.0,2015-04-30T05:00,7.0,95,6.2,4.8,0.2,0.2,0.0,0.0,51,1021.2,940.9,67,63,16,4,0.0,0.05,8.7,16.1,225,231,22.7,8.6,11.4,11.1,8.9,0.297,0.295,0.284,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-6.7241516,677.0,2015-04-30T06:00,7.2,96,6.6,5.0,0.2,0.2,0.0,0.0,51,1021.8,941.5,75,72,15,3,0.01,0.04,9.7,15.6,225,230,17.3,8.8,11.2,11.1,8.9,0.298,0.295,0.284,0.333,1,0.0,8.0,1.0,7.0,12.2,8.0,51.3,19.2,2.4,16.8,26.3,8.9,122.8
41.370823,-6.7241516,677.0,2015-04-30T07:00,9.3,91,8.0,7.2,0.0,0.0,0.0,0.0,3,1021.9,942.2,100,99,27,0,0.03,0.1,11.0,15.9,232,232,24.1,9.9,11.1,11.1,8.9,0.298,0.295,0.284,0.333,1,2231.63,70.0,25.0,45.0,134.4,70.0,251.0,105.6,37.7,67.9,134.4,105.6,378.6
41.370823,-6.7241516,677.0,2015-04-30T08:00,10.5,86,8.2,8.2,0.0,0.0,0.0,0.0,3,1021.6,942.2,100,100,20,40,0.07,0.18,12.2,16.7,236,237,26.6,10.8,11.1,11.1,8.9,0.298,0.295,0.284,0.333,1,1096.78,143.0,36.0,107.0,96.6,143.0,502.9,177.4,44.7,132.7,96.6,177.4,623.9
41.370823,-6.7241516,677.0,2015-04-30T09:00,11.9,80,8.5,9.6,0.0,0.0,0.0,0.0,3,1021.6,942.6,100,98,7,51,0.13,0.28,13.1,17.8,238,238,29.2,11.9,11.1,11.1,8.9,0.298,0.295,0.284,0.333,1,1114.06,254.0,53.0,201.0,97.1,254.0,736.0,290.6,60.6,230.0,97.1,290.6,842.1
41.370823,-6.7241516,677.0,2015-04-30T10:00,13.9,70,8.6,11.6,0.0,0.0,0.0,0.0,3,1022.0,943.5,100,99,1,98,0.23,0.47,13.5,18.4,236,235,32.8,13.6,11.3,11.0,8.9,0.297,0.294,0.284,0.333,1,3600.0,430.0,193.0,237.0,278.6,430.0,934.4,468.6,210.3,258.3,278.6,468.6,1018.3
41.370823,-6.7241516,677.0,2015-04-30T11:00,15.6,62,8.4,13.0,0.0,0.0,0.0,0.0,3,1021.0,943.0,100,100,1,99,0.31,0.67,16.1,21.9,241,240,37.4,15.1,11.5,11.0,8.9,0.296,0.294,0.284,0.333,1,3600.0,569.0,294.0,275.0,365.7,569.0,1084.4,598.5,309.2,289.2,365.7,598.5,1140.6
41.370823,-6.7241516,677.0,2015-04-30T12:00,17.2,56,8.4,14.4,0.0,0.0,0.0,0.0,3,1020.4,942.8,100,97,0,100,0.34,0.86,17.3,24.0,247,246,39.2,16.5,11.8,11.0,8.9,0.294,0.293,0.284,0.333,1,3600.0,572.0,292.0,280.0,334.9,572.0,1176.0,583.9,298.1,285.8,334.9,583.9,1200.5
41.370823,-6.7241516,677.0,2015-04-30T13:00,18.2,52,8.2,15.2,0.0,0.0,0.0,0.0,3,1019.9,942.6,100,96,0,100,0.36,1.0,18.1,25.1,247,246,40.7,17.3,12.2,11.0,8.9,0.292,0.293,0.284,0.333,1,3600.0,571.0,220.0,351.0,246.7,571.0,1202.9,566.8,218.4,348.4,246.7,566.8,1194.1
41.370823,-6.7241516,677.0,2015-04-30T14:00,18.8,49,7.9,15.5,0.0,0.0,0.0,0.0,3,1019.5,942.4,100,89,9,98,0.37,1.11,18.9,26.0,246,246,41.0,17.7,12.5,11.1,8.9,0.291,0.293,0.284,0.333,1,3600.0,551.0,239.0,312.0,277.1,551.0,1163.4,531.3,230.5,300.9,277.1,531.3,1121.8
41.370823,-6.7241516,677.0,2015-04-30T15:00,19.6,46,7.7,16.3,0.0,0.0,0.0,0.0,3,1019.0,942.2,100,100,30,86,0.39,1.24,19.4,27.6,248,248,42.8,18.2,12.8,11.1,8.9,0.289,0.292,0.284,0.333,1,3600.0,578.0,296.0,282.0,376.7,578.0,1060.0,539.0,276.1,263.0,376.7,539.0,988.5
41.370823,-6.7241516,677.0,2015-04-30T16:00,19.5,46,7.7,15.9,0.0,0.0,0.0,0.0,3,1018.4,941.6,100,93,27,88,0.33,1.21,20.2,28.9,248,249,43.6,18.1,13.1,11.1,8.9,0.287,0.292,0.284,0.333,1,3600.0,455.0,221.0,234.0,331.2,455.0,899.9,406.2,197.3,208.9,331.2,406.2,803.4
41.370823,-6.7241516,677.0,2015-04-30T17:00,19.0,49,7.9,15.4,0.0,0.0,0.0,0.0,3,1018.3,941.3,100,95,42,88,0.25,1.13,20.7,30.2,250,250,43.9,17.7,13.4,11.1,8.9,0.286,0.291,0.283,0.333,1,2922.29,285.0,81.0,204.0,157.4,285.0,694.0,237.8,67.6,170.2,157.4,237.8,579.2
41.370823,-6.7241516,677.0,2015-04-30T18:00,17.9,53,8.3,15.1,0.0,0.0,0.0,0.0,3,1018.4,941.2,100,27,90,100,0.18,0.96,16.2,25.7,258,259,40.0,16.9,13.6,11.1,8.9,0.286,0.291,0.283,0.333,1,3600.0,219.0,114.0,105.0,336.9,219.0,456.4,158.8,82.7,76.1,336.9,158.8,331.0
41.370823,-6.7241516,677.0,2015-04-30T19:00,16.2,61,8.7,13.8,0.0,0.0,0.0,0.0,3,1018.4,940.7,100,75,74,100,0.09,0.72,14.1,24.2,255,255,34.9,15.7,13.6,11.1,8.9,0.285,0.291,0.283,0.333,1,767.28,63.0,14.0,49.0,88.0,63.0,203.3,23.5,5.2,18.3,59.9,22.3,75.8
41.370823,-6.7241516,677.0,2015-04-30T20:00,15.1,66,8.9,12.9,0.0,0.0,0.0,0.0,3,1018.8,940.8,100,89,62,97,0.07,0.58,13.0,23.4,256,256,28.8,14.8,13.7,11.1,8.9,0.285,0.291,0.283,0.333,0,0.0,2.0,0.0,2.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-6.7241516,677.0,2015-04-30T21:00,14.4,71,9.2,12.4,0.0,0.0,0.0,0.0,2,1019.0,940.8,60,20,21,98,0.03,0.48,12.0,21.9,249,250,26.3,14.1,13.6,11.1,8.9,0.285,0.291,0.283,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-6.7241516,677.0,2015-04-30T22:00,13.3,77,9.3,11.5,0.0,0.0,0.0,0.0,2,1019.6,941.1,64,14,36,98,0.02,0.36,11.6,22.1,248,251,25.6,13.4,13.6,11.1,8.9,0.285,0.291,0.283,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-6.7241516,677.0,2015-04-30T23:00,12.5,82,9.5,10.7,0.0,0.0,0.0,0.0,3,1018.9,940.2,100,33,69,98,0.01,0.26,11.8,22.3,243,247,26.3,12.8,13.5,11.1,8.9,0.285,0.291,0.283,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-6.7241516,677.0,2015-05-01T00:00,12.0,86,9.6,10.2,0.0,0.0,0.0,0.0,3,1019.5,940.7,100,42,93,100,0.0,0.2,11.6,21.3,234,240,25.9,12.4,13.4,11.1,8.9,0.285,0.291,0.283,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-6.7241516,677.0,2015-05-01T01:00,11.5,89,9.8,9.7,0.0,0.0,0.0,0.0,3,1018.5,939.6,100,52,71,100,0.0,0.15,12.5,21.9,224,228,26.3,12.1,13.2,11.2,8.9,0.285,0.291,0.283,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-6.7241516,677.0,2015-05-01T02:00,11.3,90,9.8,9.3,0.0,0.0,0.0,0.0,3,1018.0,939.1,97,47,41,100,0.0,0.13,13.5,23.2,222,224,25.9,11.9,13.1,11.2,8.9,0.285,0.291,0.283,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-6.7241516,677.0,2015-05-01T03:00,11.1,90,9.6,9.0,0.1,0.1,0.0,0.0,51,1017.8,938.9,100,38,99,99,0.0,0.13,13.7,24.0,225,227,41.4,11.7,13.0,11.2,8.9,0.286,0.291,0.283,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-6.7241516,677.0,2015-05-01T04:00,11.3,89,9.5,9.2,0.2,0.2,0.0,0.0,51,1017.3,938.4,100,34,75,96,0.0,0.15,13.5,22.9,224,226,39.6,11.8,12.9,11.2,8.9,0.286,0.291,0.283,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-6.7241516,677.0,2015-05-01T05:00,11.2,88,9.3,9.0,0.2,0.2,0.0,0.0,51,1017.1,938.2,100,77,84,92,0.0,0.16,14.0,24.2,228,229,42.1,11.7,12.8,11.2,8.9,0.288,0.291,0.283,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.370823,-6.7241516,677.0,2015-05-01T06:00,11.1,88,9.2,9.0,0.2,0.2,0.0,0.0,51,1017.3,938.4,100,88,90,96,0.03,0.16,13.2,22.7,225,228,41.4,11.6,12.7,11.2,8.9,0.289,0.291,0.283,0.333,1,0.0,4.0,0.0,4.0,0.0,4.0,53.8,9.5,0.0,9.5,0.0,4.5,127.9
41.370823,-6.7241516,677.0,2015-05-01T07:00,11.8,87,9.7,9.8,0.1,0.1,0.0,0.0,51,1017.6,938.9,100,88,86,95,0.04,0.19,13.2,22.1,223,226,30.6,12.0,12.6,11.2,8.9,0.289,0.291,0.283,0.333,1,0.0,43.0,3.0,40.0,15.8,43.0,255.8,64.4,4.5,59.9,15.8,64.4,383.2
41.370823,-6.7241516,677.0,2015-05-01T08:00,12.2,86,9.9,10.0,0.2,0.2,0.0,0.0,51,1017.8,939.1,100,99,98,99,0.06,0.2,15.6,23.8,230,232,42.5,12.4,12.6,11.2,8.9,0.292,0.291,0.283,0.333,1,0.0,87.0,2.0,85.0,5.3,87.0,507.3,107.7,2.5,105.2,5.3,107.7,628.0
41.370823,-6.7241516,677.0,2015-05-01T09:00,12.5,86,10.2,10.3,0.2,0.2,0.0,0.0,51,1018.1,939.5,100,100,100,96,0.07,0.2,15.3,22.8,231,232,40.0,12.6,12.5,11.2,8.9,0.295,0.291,0.283,0.333,1,0.0,108.0,0.0,108.0,0.0,108.0,739.9,123.5,0.0,123.5,0.0,123.5,845.8
41.370823,-6.7241516,677.0,2015-05-01T10:00,12.9,85,10.5,10.5,0.0,0.0,0.0,0.0,3,1018.0,939.5,100,100,83,92,0.09,0.22,17.8,26.0,227,226,39.2,12.8,12.5,11.2,8.9,0.295,0.291,0.283,0.333,1,0.0,130.0,0.0,130.0,0.0,130.0,937.8,141.6,0.0,141.6,0.0,141.6,1021.5
41.370823,-6.7241516,677.0,2015-05-01T11:00,13.8,82,10.9,11.4,0.0,0.0,0.0,0.0,3,1017.8,939.6,100,100,71,93,0.15,0.28,18.7,26.4,230,231,41.4,13.4,12.6,11.2,9.0,0.295,0.291,0.283,0.333,1,0.0,271.0,32.0,239.0,39.7,271.0,1087.4,285.0,33.6,251.3,39.7,285.0,1143.4
41.370823,-6.7241516,677.0,2015-05-01T12:00,14.1,82,11.1,11.8,0.0,0.0,0.0,0.0,3,1017.7,939.6,100,100,84,86,0.12,0.29,18.2,26.0,236,236,41.8,13.7,12.6,11.2,9.0,0.295,0.291,0.283,0.333,1,0.0,189.0,1.0,188.0,1.1,189.0,1178.7,192.9,1.0,191.9,1.1,192.9,1203.1
41.370823,-6.7241516,677.0,2015-05-01T13:00,14.4,82,11.3,12.2,0.0,0.0,0.0,0.0,3,1017.5,939.4,100,100,79,75,0.12,0.3,17.5,24.8,238,237,40.0,13.9,12.7,11.2,9.0,0.295,0.29,0.283,0.333,1,0.0,185.0,32.0,153.0,35.8,185.0,1205.5,183.6,31.8,151.9,35.8,183.6,1196.6
41.370823,-6.7241516,677.0,2015-05-01T14:00,15.1,79,11.5,13.1,0.0,0.0,0.0,0.0,3,1017.5,939.6,100,100,89,68,0.16,0.36,16.9,23.9,236,236,39.2,14.5,12.7,11.2,9.0,0.294,0.29,0.283,0.333,1,0.0,257.0,10.0,247.0,11.6,257.0,1165.8,247.8,9.6,238.2,11.6,247.8,1124.3
41.370823,-6.7241516,677.0,2015-05-01T15:00,15.4,78,11.5,13.4,0.0,0.0,0.0,0.0,3,1017.1,939.3,100,100,99,74,0.14,0.39,16.7,24.1,233,232,38.9,14.7,12.8,11.2,9.0,0.294,0.29,0.283,0.333,1,0.0,200.0,6.0,194.0,7.6,200.0,1062.5,186.6,5.6,181.0,7.6,186.6,991.2
41.370823,-6.7241516,677.0,2015-05-01T16:00,15.2,79,11.7,13.5,0.0,0.0,0.0,0.0,3,1016.9,939.1,100,100,100,83,0.1,0.36,15.3,22.2,229,230,36.4,14.6,12.9,11.2,9.0,0.294,0.29,0.283,0.333,1,0.0,132.0,0.0,132.0,0.0,132.0,902.6,117.9,0.0,117.9,0.0,117.9,806.3
41.370823,-6.7241516,677.0,2015-05-01T17:00,15.1,81,11.8,13.9,0.0,0.0,0.0,0.0,3,1017.0,939.2,100,100,100,87,0.09,0.33,11.7,18.4,227,228,33.1,14.5,13.0,11.2,9.0,0.294,0.29,0.283,0.333,1,0.0,106.0,3.0,103.0,5.8,106.0,697.1,88.6,2.5,86.1,5.8,88.6,582.4
41.370823,-6.7241516,677.0,2015-05-01T18:00,14.8,83,11.9,13.9,0.0,0.0,0.0,0.0,3,1017.0,939.1,100,100,100,68,0.06,0.3,10.4,17.1,226,226,29.5,14.2,13.0,11.2,9.0,0.294,0.29,0.283,0.333,1,0.0,62.0,0.0,62.0,0.0,62.0,459.9,45.1,0.0,45.1,0.0,45.1,334.7
41.370823,-6.7241516,677.0,2015-05-01T19:00,14.3,87,12.1,13.7,0.0,0.0,0.0,0.0,3,1016.9,938.9,100,99,100,52,0.03,0.22,8.9,15.5,220,222,22.7,13.9,13.1,11.2,9.0,0.294,0.29,0.283,0.333,1,0.0,9.0,0.0,9.0,0.0,9.0,207.3,3.5,0.0,3.5,0.0,3.3,80.0
