latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.52724,-7.118622,990.0,2015-05-06T15:00,15.3,43,2.9,14.2,0.0,0.0,0.0,0.0,1,1018.1,906.6,30,0,0,100,0.44,0.98,6.2,7.6,201,199,19.4,19.0,12.3,11.0,8.7,0.366,0.385,0.332,0.367,1,3600.0,786.0,544.0,242.0,674.6,786.0,1084.4,734.5,508.4,226.1,674.6,734.5,1013.3
40.52724,-7.118622,990.0,2015-05-06T16:00,15.6,43,2.9,13.5,0.0,0.0,0.0,0.0,1,1017.7,906.4,30,0,0,99,0.37,1.02,8.0,9.8,198,197,19.1,18.7,12.7,11.0,8.7,0.363,0.385,0.332,0.367,1,3600.0,662.0,482.0,180.0,700.7,662.0,925.0,593.2,431.9,161.3,700.7,593.2,828.8
40.52724,-7.118622,990.0,2015-05-06T17:00,15.7,42,2.7,12.7,0.0,0.0,0.0,0.0,1,1017.4,906.1,33,0,5,100,0.29,1.04,9.0,11.2,196,195,20.2,17.9,13.0,11.0,8.7,0.361,0.384,0.332,0.367,1,3600.0,513.0,416.0,97.0,777.4,513.0,719.5,431.2,349.7,81.5,777.4,431.2,604.8
40.52724,-7.118622,990.0,2015-05-06T18:00,15.3,42,2.4,12.4,0.0,0.0,0.0,0.0,1,1017.3,905.9,45,0,27,97,0.19,1.01,8.1,11.0,193,191,20.2,16.6,13.2,11.0,8.7,0.36,0.383,0.332,0.367,1,3600.0,318.0,250.0,68.0,697.3,318.0,482.1,235.2,184.9,50.3,697.3,235.2,356.6
40.52724,-7.118622,990.0,2015-05-06T19:00,14.2,50,4.0,12.1,0.0,0.0,0.0,0.0,1,1017.4,905.6,42,0,23,93,0.06,0.81,5.1,12.0,184,187,16.2,14.9,13.2,11.0,8.7,0.36,0.383,0.332,0.367,1,668.59,81.0,14.0,67.0,82.3,81.0,228.8,35.8,6.2,29.6,71.0,35.8,101.1
40.52724,-7.118622,990.0,2015-05-06T20:00,12.8,64,6.0,10.6,0.0,0.0,0.0,0.0,2,1017.4,905.1,53,0,40,98,0.05,0.54,8.0,12.3,162,175,12.2,13.3,13.2,11.0,8.7,0.36,0.382,0.332,0.367,0,0.0,5.0,0.0,5.0,0.0,5.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-06T21:00,11.2,72,6.3,9.2,0.0,0.0,0.0,0.0,2,1017.9,905.0,55,0,42,100,0.01,0.38,7.7,12.7,152,165,12.2,12.0,13.1,11.0,8.7,0.361,0.382,0.332,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-06T22:00,10.3,74,5.9,8.3,0.0,0.0,0.0,0.0,1,1018.2,904.9,38,0,15,96,0.01,0.33,6.8,11.6,148,164,13.3,11.2,12.9,11.0,8.7,0.361,0.381,0.332,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-06T23:00,9.4,75,5.3,7.3,0.0,0.0,0.0,0.0,1,1017.6,904.0,30,0,1,97,0.0,0.29,6.6,12.2,139,156,14.4,10.5,12.7,11.1,8.7,0.362,0.381,0.333,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-07T00:00,8.9,76,4.9,6.5,0.0,0.0,0.0,0.0,1,1017.1,903.4,33,0,5,99,0.01,0.27,7.6,14.3,135,152,16.2,10.0,12.5,11.1,8.7,0.362,0.38,0.333,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-07T01:00,8.3,76,4.4,5.8,0.0,0.0,0.0,0.0,1,1016.5,902.6,31,0,2,98,0.01,0.26,8.2,16.4,139,151,17.6,9.6,12.3,11.1,8.7,0.363,0.38,0.333,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-07T02:00,8.0,76,4.1,5.4,0.0,0.0,0.0,0.0,1,1015.9,902.0,32,0,5,98,0.01,0.25,8.3,17.7,146,156,18.4,9.2,12.1,11.1,8.7,0.363,0.38,0.333,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-07T03:00,7.8,76,3.8,5.0,0.0,0.0,0.0,0.0,1,1015.7,901.7,33,2,14,76,0.01,0.26,9.2,19.1,149,158,19.4,9.0,11.9,11.1,8.7,0.363,0.379,0.333,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-07T04:00,7.8,76,3.8,5.0,0.0,0.0,0.0,0.0,0,1015.7,901.7,19,6,12,21,0.01,0.26,8.9,19.8,153,161,20.5,8.8,11.7,11.1,8.7,0.364,0.379,0.333,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-07T05:00,7.4,77,3.6,4.5,0.0,0.0,0.0,0.0,0,1015.3,901.2,12,9,7,0,0.01,0.24,9.5,20.9,155,161,20.9,8.4,11.4,11.1,8.7,0.364,0.379,0.333,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-07T06:00,7.3,78,3.7,4.4,0.0,0.0,0.0,0.0,0,1015.5,901.4,20,12,15,0,0.02,0.23,9.4,21.3,157,161,20.9,8.3,11.2,11.1,8.7,0.364,0.378,0.333,0.367,1,0.0,14.0,5.0,9.0,55.5,14.0,62.0,32.6,11.7,21.0,108.5,16.7,144.4
40.52724,-7.118622,990.0,2015-05-07T07:00,10.1,72,5.2,7.3,0.0,0.0,0.0,0.0,1,1015.5,902.4,31,19,23,0,0.07,0.35,11.5,21.2,160,162,24.1,9.8,11.1,11.0,8.7,0.364,0.378,0.333,0.367,1,3600.0,145.0,92.0,53.0,454.0,145.0,272.4,212.9,135.1,77.8,454.0,212.9,400.0
40.52724,-7.118622,990.0,2015-05-07T08:00,13.4,57,5.0,10.5,0.0,0.0,0.0,0.0,1,1015.6,903.7,20,13,14,0,0.18,0.67,12.1,19.1,163,164,27.0,12.3,11.2,11.0,8.7,0.364,0.378,0.333,0.367,1,3600.0,315.0,229.0,86.0,587.1,315.0,524.3,387.7,281.9,105.9,587.1,387.7,645.4
40.52724,-7.118622,990.0,2015-05-07T09:00,15.2,48,4.3,11.6,0.0,0.0,0.0,0.0,0,1015.2,904.0,9,7,5,0,0.29,0.9,16.0,22.3,166,166,34.6,14.2,11.4,11.0,8.8,0.363,0.377,0.333,0.367,1,3600.0,496.0,374.0,122.0,663.6,496.0,757.6,565.6,426.5,139.1,663.6,565.6,863.9
40.52724,-7.118622,990.0,2015-05-07T10:00,16.8,45,4.8,13.5,0.0,0.0,0.0,0.0,0,1014.9,904.3,1,0,1,0,0.4,1.05,19.1,25.7,168,169,43.6,16.2,11.7,11.0,8.8,0.36,0.376,0.333,0.367,1,3600.0,709.0,607.0,102.0,853.1,709.0,956.4,771.5,660.5,111.0,853.1,771.5,1040.7
40.52724,-7.118622,990.0,2015-05-07T11:00,18.0,42,4.7,15.1,0.0,0.0,0.0,0.0,0,1014.6,904.5,0,0,0,0,0.5,1.21,21.3,28.5,176,177,47.2,17.6,12.1,11.0,8.8,0.356,0.376,0.333,0.367,1,3600.0,861.0,751.0,110.0,911.8,861.0,1107.2,905.0,789.4,115.6,911.8,905.0,1163.7
40.52724,-7.118622,990.0,2015-05-07T12:00,18.8,39,4.7,16.4,0.0,0.0,0.0,0.0,0,1014.3,904.5,0,0,0,0,0.55,1.31,20.9,28.1,183,184,47.5,18.8,12.5,11.0,8.8,0.352,0.375,0.333,0.367,1,3600.0,945.0,838.0,107.0,938.9,945.0,1199.6,964.7,855.4,109.2,938.9,964.7,1224.6
40.52724,-7.118622,990.0,2015-05-07T13:00,19.4,38,4.9,17.1,0.0,0.0,0.0,0.0,0,1013.6,904.1,0,0,0,0,0.58,1.39,21.1,28.0,188,187,46.8,19.6,12.9,11.0,8.8,0.348,0.374,0.333,0.367,1,3600.0,966.0,858.0,108.0,939.5,966.0,1227.5,959.5,852.2,107.3,939.5,959.5,1219.2
40.52724,-7.118622,990.0,2015-05-07T14:00,19.8,38,5.1,17.4,0.0,0.0,0.0,0.0,0,1013.2,903.9,0,0,0,0,0.57,1.44,21.0,28.3,192,192,46.1,20.1,13.3,11.1,8.8,0.343,0.373,0.333,0.367,1,3600.0,929.0,823.0,106.0,930.4,929.0,1188.9,896.9,794.6,102.3,930.4,896.9,1147.9
40.52724,-7.118622,990.0,2015-05-07T15:00,19.9,38,5.2,17.0,0.0,0.0,0.0,0.0,0,1012.4,903.2,0,0,0,0,0.52,1.45,21.4,28.8,197,196,45.7,20.2,13.7,11.1,8.8,0.34,0.372,0.333,0.366,1,3600.0,836.0,734.0,102.0,907.9,836.0,1086.6,781.4,686.1,95.3,907.9,781.4,1015.6
40.52724,-7.118622,990.0,2015-05-07T16:00,19.5,40,5.4,15.9,0.0,0.0,0.0,0.0,0,1012.1,902.8,0,0,0,0,0.45,1.37,21.8,29.7,202,201,45.0,19.8,14.1,11.1,8.8,0.337,0.371,0.333,0.366,1,3600.0,694.0,598.0,96.0,866.6,694.0,927.4,622.1,536.1,86.1,866.6,622.1,831.4
40.52724,-7.118622,990.0,2015-05-07T17:00,18.6,44,6.1,14.6,0.0,0.0,0.0,0.0,0,1012.0,902.4,0,0,0,0,0.34,1.2,20.8,29.3,210,209,44.3,19.1,14.3,11.1,8.8,0.335,0.37,0.333,0.366,1,3600.0,515.0,431.0,84.0,801.9,515.0,722.3,433.3,362.7,70.7,801.9,433.3,607.8
40.52724,-7.118622,990.0,2015-05-07T18:00,17.3,52,7.4,14.2,0.0,0.0,0.0,0.0,0,1012.3,902.2,1,1,0,0,0.21,0.95,16.9,26.3,220,220,41.4,17.9,14.5,11.1,8.8,0.334,0.369,0.333,0.366,1,3600.0,317.0,248.0,69.0,686.8,317.0,485.3,235.2,184.0,51.2,686.8,235.2,360.0
40.52724,-7.118622,990.0,2015-05-07T19:00,15.8,57,7.4,13.2,0.0,0.0,0.0,0.0,0,1012.7,902.0,0,0,0,0,0.11,0.77,13.8,26.0,229,229,35.3,16.3,14.5,11.1,8.8,0.334,0.369,0.333,0.366,1,3600.0,124.0,82.0,42.0,474.0,124.0,232.5,56.0,37.0,19.0,425.1,56.0,105.0
40.52724,-7.118622,990.0,2015-05-07T20:00,13.7,68,7.8,11.4,0.0,0.0,0.0,0.0,0,1013.4,901.9,2,0,4,0,0.05,0.51,11.9,25.3,235,237,29.2,14.7,14.5,11.1,8.8,0.334,0.368,0.333,0.366,0,0.0,8.0,3.0,5.0,39.8,8.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-07T21:00,12.0,79,8.4,9.9,0.0,0.0,0.0,0.0,0,1014.5,902.2,11,6,9,0,0.01,0.3,12.1,25.0,240,242,27.4,13.5,14.3,11.2,8.8,0.335,0.368,0.333,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-07T22:00,11.1,86,8.9,8.9,0.0,0.0,0.0,0.0,1,1015.6,902.9,24,19,11,0,0.01,0.18,13.7,26.1,240,242,27.7,12.8,14.2,11.2,8.8,0.335,0.368,0.333,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-07T23:00,10.8,90,9.3,8.9,0.0,0.0,0.0,0.0,2,1015.7,902.9,52,49,14,0,0.0,0.13,12.0,22.7,237,241,27.7,12.5,14.0,11.2,8.8,0.336,0.367,0.333,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-08T00:00,10.8,91,9.4,9.1,0.0,0.0,0.0,0.0,2,1016.7,903.7,50,44,18,0,0.0,0.11,10.7,21.6,228,233,27.0,12.4,13.9,11.2,8.8,0.338,0.367,0.333,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-08T01:00,10.4,92,9.2,8.6,0.0,0.0,0.0,0.0,3,1016.9,903.8,84,79,21,0,0.0,0.1,11.5,21.2,221,228,27.0,12.2,13.7,11.2,8.8,0.34,0.367,0.333,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-08T02:00,10.2,94,9.2,8.0,0.0,0.0,0.0,0.0,3,1017.2,904.0,98,94,23,0,0.0,0.08,13.6,21.9,220,225,27.4,11.9,13.6,11.2,8.8,0.342,0.366,0.333,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-08T03:00,10.2,95,9.4,8.0,0.0,0.0,0.0,0.0,2,1017.3,904.1,80,73,23,0,0.0,0.07,14.1,22.4,218,224,29.2,11.9,13.4,11.2,8.8,0.343,0.366,0.333,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-08T04:00,10.4,96,9.7,8.6,0.2,0.2,0.0,0.0,51,1018.2,904.9,100,94,34,0,0.0,0.05,12.0,20.5,213,219,29.2,11.9,13.3,11.2,8.8,0.346,0.366,0.333,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-08T05:00,10.3,96,9.7,8.6,0.1,0.1,0.0,0.0,51,1018.3,905.0,98,99,14,0,0.0,0.05,11.6,19.4,216,222,29.2,11.8,13.1,11.2,8.8,0.348,0.365,0.333,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-08T06:00,10.3,96,9.8,8.7,0.0,0.0,0.0,0.0,2,1019.3,905.9,67,70,7,0,0.01,0.05,11.2,18.6,225,229,27.4,11.7,13.0,11.2,8.8,0.349,0.365,0.333,0.366,1,0.0,8.0,2.0,6.0,21.8,8.0,64.1,18.6,4.6,13.9,41.9,9.7,148.8
40.52724,-7.118622,990.0,2015-05-08T07:00,10.8,86,8.6,8.5,0.0,0.0,0.0,0.0,2,1020.0,906.7,55,61,0,0,0.05,0.18,12.9,18.2,234,236,25.6,12.0,12.9,11.2,8.8,0.35,0.365,0.333,0.366,1,1698.21,71.0,24.0,47.0,116.6,71.0,276.5,103.7,35.0,68.6,116.6,103.7,403.9
40.52724,-7.118622,990.0,2015-05-08T08:00,11.6,79,8.1,8.9,0.0,0.0,0.0,0.0,2,1020.5,907.4,55,61,0,0,0.1,0.29,15.3,20.6,243,243,30.6,12.6,12.9,11.2,8.8,0.35,0.365,0.333,0.366,1,3600.0,197.0,74.0,123.0,188.3,197.0,528.0,242.1,90.9,151.1,188.3,242.1,648.8
40.52724,-7.118622,990.0,2015-05-08T09:00,12.6,73,7.9,9.7,0.0,0.0,0.0,0.0,2,1020.9,908.1,65,72,0,0,0.18,0.39,15.8,20.9,243,243,33.5,13.7,12.9,11.3,8.8,0.35,0.365,0.333,0.366,1,3600.0,353.0,163.0,190.0,287.9,353.0,760.8,402.2,185.7,216.5,287.9,402.2,866.8
40.52724,-7.118622,990.0,2015-05-08T10:00,13.7,67,7.6,10.9,0.0,0.0,0.0,0.0,3,1021.3,908.9,89,99,0,0,0.27,0.53,15.1,19.7,245,246,34.6,15.1,13.0,11.3,8.8,0.349,0.364,0.333,0.366,1,3600.0,532.0,351.0,181.0,491.7,532.0,959.1,578.7,381.8,196.9,491.7,578.7,1043.2
40.52724,-7.118622,990.0,2015-05-08T11:00,14.4,64,7.6,11.8,0.0,0.0,0.0,0.0,3,1021.7,909.5,89,99,0,0,0.29,0.6,13.7,17.9,243,245,33.8,15.9,13.2,11.3,8.8,0.347,0.364,0.333,0.366,1,3600.0,535.0,221.0,314.0,267.6,535.0,1109.5,562.2,232.2,330.0,267.6,562.2,1165.9
40.52724,-7.118622,990.0,2015-05-08T12:00,15.0,62,7.8,12.4,0.0,0.0,0.0,0.0,3,1022.0,910.0,90,100,0,0,0.3,0.65,14.3,18.4,245,244,32.0,16.6,13.3,11.3,8.8,0.345,0.363,0.333,0.366,1,3600.0,521.0,212.0,309.0,237.0,521.0,1201.7,531.8,216.4,315.4,237.0,531.8,1226.6
40.52724,-7.118622,990.0,2015-05-08T13:00,16.2,58,8.0,14.8,0.0,0.0,0.0,0.0,3,1022.1,910.5,88,98,0,0,0.42,0.77,13.9,18.2,245,245,32.8,18.1,13.6,11.3,8.8,0.342,0.363,0.333,0.366,1,3600.0,759.0,395.0,364.0,431.6,759.0,1229.5,753.9,392.3,361.5,431.6,753.9,1221.2
40.52724,-7.118622,990.0,2015-05-08T14:00,16.6,56,7.9,15.0,0.0,0.0,0.0,0.0,3,1022.3,910.8,85,94,0,0,0.4,0.83,12.9,16.8,247,247,32.0,18.6,13.9,11.3,8.8,0.34,0.362,0.333,0.366,1,3600.0,695.0,408.0,287.0,460.2,695.0,1190.9,671.1,394.0,277.1,460.2,671.1,1150.0
40.52724,-7.118622,990.0,2015-05-08T15:00,17.0,55,7.9,15.2,0.0,0.0,0.0,0.0,3,1022.0,910.7,83,92,1,0,0.38,0.87,12.8,16.4,254,255,31.0,19.0,14.1,11.3,8.8,0.337,0.361,0.333,0.366,1,3600.0,652.0,334.0,318.0,412.1,652.0,1088.7,609.6,312.3,297.3,412.1,609.6,1017.9
40.52724,-7.118622,990.0,2015-05-08T16:00,16.5,58,8.2,14.1,0.0,0.0,0.0,0.0,3,1022.4,910.9,84,93,0,0,0.3,0.8,13.1,17.2,261,260,31.0,18.5,14.4,11.3,8.8,0.335,0.361,0.333,0.366,1,3600.0,498.0,249.0,249.0,359.7,498.0,929.8,446.7,223.3,223.3,359.7,446.7,834.0
40.52724,-7.118622,990.0,2015-05-08T17:00,16.0,61,8.6,13.9,0.0,0.0,0.0,0.0,3,1022.3,910.6,80,85,0,13,0.24,0.71,12.3,16.3,263,264,30.2,18.0,14.5,11.3,8.8,0.334,0.36,0.333,0.366,1,3600.0,421.0,301.0,120.0,557.7,421.0,725.1,354.6,253.5,101.1,557.7,354.6,610.7
40.52724,-7.118622,990.0,2015-05-08T18:00,15.2,67,9.0,13.3,0.0,0.0,0.0,0.0,1,1022.6,910.6,24,26,0,2,0.16,0.58,11.5,16.2,268,267,26.6,17.2,14.6,11.3,8.8,0.333,0.36,0.333,0.366,1,3600.0,281.0,199.0,82.0,547.2,281.0,488.5,209.1,148.1,61.0,547.2,209.1,363.5
40.52724,-7.118622,990.0,2015-05-08T19:00,13.9,77,9.9,12.5,0.0,0.0,0.0,0.0,0,1023.2,910.7,3,3,0,0,0.06,0.37,9.7,17.3,274,272,24.5,15.9,14.7,11.4,8.8,0.333,0.36,0.333,0.366,1,3600.0,104.0,51.0,53.0,290.1,104.0,236.2,48.0,23.5,24.5,270.0,48.0,109.0
40.52724,-7.118622,990.0,2015-05-08T20:00,12.5,84,9.9,11.5,0.0,0.0,0.0,0.0,0,1023.6,910.5,3,3,0,2,0.02,0.23,6.9,15.2,276,277,20.2,14.5,14.6,11.4,8.8,0.333,0.359,0.333,0.366,0,0.0,8.0,2.0,6.0,26.0,8.0,44.5,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-08T21:00,11.5,90,9.9,10.4,0.0,0.0,0.0,0.0,0,1024.6,911.0,3,3,0,2,0.0,0.14,8.0,12.2,278,284,14.0,13.3,14.4,11.4,8.8,0.333,0.359,0.333,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-08T22:00,10.3,95,9.6,9.4,0.0,0.0,0.0,0.0,0,1025.1,911.0,12,13,0,0,0.0,0.06,5.8,8.1,277,283,11.2,12.3,14.3,11.4,8.8,0.334,0.359,0.333,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-08T23:00,9.6,98,9.3,8.9,0.0,0.0,0.0,0.0,1,1025.3,910.9,50,55,0,1,0.0,0.02,3.5,6.7,294,286,10.1,11.6,14.0,11.4,8.8,0.334,0.359,0.333,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-09T00:00,9.5,98,9.2,8.9,0.0,0.0,0.0,0.0,2,1025.2,910.8,60,67,0,0,0.0,0.02,2.6,4.6,286,288,9.0,11.0,13.8,11.4,8.8,0.335,0.358,0.333,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-09T01:00,9.3,99,9.2,8.8,0.0,0.0,0.0,0.0,2,1025.2,910.7,59,66,0,0,0.0,0.01,2.5,3.5,315,294,8.3,11.0,13.6,11.4,8.8,0.335,0.358,0.333,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-09T02:00,9.1,99,9.0,8.2,0.0,0.0,0.0,0.0,2,1025.1,910.6,58,65,0,0,0.0,0.01,4.3,4.6,318,315,7.2,11.1,13.4,11.4,8.8,0.336,0.358,0.333,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-09T03:00,8.8,99,8.7,8.0,0.0,0.0,0.0,0.0,2,1025.1,910.5,65,72,0,0,0.0,0.01,3.5,4.9,336,343,6.5,10.9,13.2,11.4,8.8,0.336,0.358,0.333,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-09T04:00,8.6,99,8.4,7.6,0.0,0.0,0.0,0.0,3,1025.2,910.5,91,100,0,2,0.0,0.02,4.1,6.0,15,17,5.8,10.9,13.0,11.4,8.8,0.336,0.358,0.333,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-09T05:00,8.0,100,8.0,6.9,0.0,0.0,0.0,0.0,3,1025.1,910.2,97,100,0,24,0.0,0.0,4.1,7.4,38,43,6.5,10.2,12.8,11.4,8.8,0.337,0.357,0.333,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.118622,990.0,2015-05-09T06:00,7.9,99,7.8,6.5,0.0,0.0,0.0,0.0,3,1025.4,910.4,97,100,0,23,0.0,0.01,5.6,8.7,45,52,7.9,10.0,12.6,11.4,8.8,0.337,0.357,0.333,0.366,1,28.42,17.0,6.0,11.0,64.3,17.0,66.2,39.3,13.9,25.4,121.6,20.8,153.1
40.52724,-7.118622,990.0,2015-05-09T07:00,9.5,96,8.9,8.2,0.0,0.0,0.0,0.0,3,1025.9,911.4,100,93,0,53,0.04,0.05,6.9,7.9,47,51,15.1,11.4,12.5,11.4,8.8,0.337,0.357,0.333,0.366,1,2507.93,104.0,30.0,74.0,143.6,104.0,280.6,151.1,43.6,107.5,143.6,151.1,407.6
40.52724,-7.118622,990.0,2015-05-09T08:00,11.6,84,9.0,10.4,0.0,0.0,0.0,0.0,1,1025.9,912.2,48,30,0,71,0.13,0.22,6.4,8.1,43,45,17.6,13.1,12.5,11.4,8.8,0.337,0.357,0.333,0.366,1,3600.0,271.0,135.0,136.0,341.1,271.0,531.5,332.5,165.6,166.9,341.1,332.5,652.0
40.52724,-7.118622,990.0,2015-05-09T09:00,13.8,72,8.8,12.6,0.0,0.0,0.0,0.0,1,1025.7,912.9,20,8,0,44,0.25,0.45,6.1,7.1,45,49,18.4,15.1,12.7,11.4,8.8,0.336,0.356,0.333,0.366,1,3600.0,497.0,357.0,140.0,627.7,497.0,763.8,565.9,406.5,159.4,627.7,565.9,869.7
40.52724,-7.118622,990.0,2015-05-09T10:00,15.9,62,8.6,15.7,0.0,0.0,0.0,0.0,0,1025.4,913.4,20,0,0,65,0.4,0.69,6.6,8.2,49,52,18.4,17.4,12.9,11.4,8.9,0.334,0.356,0.333,0.366,1,3600.0,724.0,599.0,125.0,836.4,724.0,961.7,787.2,651.3,135.9,836.4,787.2,1045.7
40.52724,-7.118622,990.0,2015-05-09T11:00,17.8,55,8.6,18.4,0.0,0.0,0.0,0.0,0,1024.9,913.6,16,0,0,53,0.5,0.92,6.3,7.7,59,62,18.0,19.4,13.3,11.5,8.9,0.331,0.355,0.333,0.366,1,3600.0,865.0,750.0,115.0,905.9,865.0,1111.8,908.8,788.0,120.8,905.9,908.8,1168.1
40.52724,-7.118622,990.0,2015-05-09T12:00,19.4,49,8.3,20.8,0.0,0.0,0.0,0.0,1,1024.4,913.7,26,0,0,87,0.59,1.15,5.2,6.3,74,77,18.7,21.1,13.8,11.5,8.9,0.327,0.354,0.333,0.366,1,3600.0,958.0,843.0,115.0,940.4,958.0,1203.8,977.7,860.4,117.4,940.4,977.7,1228.6
40.52724,-7.118622,990.0,2015-05-09T13:00,20.5,45,8.1,22.1,0.0,0.0,0.0,0.0,1,1024.0,913.7,29,0,0,95,0.62,1.34,4.7,5.8,90,90,19.1,22.2,14.2,11.5,8.9,0.323,0.354,0.333,0.366,1,3600.0,977.0,859.0,118.0,936.7,977.0,1231.4,970.4,853.2,117.2,936.7,970.4,1223.1
