latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.824253,-7.01947,351.0,2015-04-29T10:00,14.5,54,5.2,13.2,0.0,0.0,0.0,0.0,0,1021.8,980.2,8,0,0,25,0.37,0.76,7.3,9.5,279,281,22.7,15.9,13.1,13.2,11.3,0.312,0.307,0.283,0.336,1,3600.0,716.0,627.0,89.0,903.1,716.0,937.0,782.2,685.0,97.2,903.1,782.2,1023.7
39.824253,-7.01947,351.0,2015-04-29T11:00,16.0,49,5.2,15.4,0.0,0.0,0.0,0.0,0,1021.4,980.1,0,0,0,0,0.47,0.94,8.4,10.9,277,278,25.2,17.5,13.3,13.2,11.3,0.31,0.307,0.283,0.336,1,3600.0,859.0,760.0,99.0,939.2,859.0,1092.1,904.8,800.5,104.3,939.2,904.8,1150.3
39.824253,-7.01947,351.0,2015-04-29T12:00,17.2,47,5.7,17.0,0.0,0.0,0.0,0.0,0,1020.9,979.8,2,1,0,2,0.52,1.05,9.7,12.6,274,273,27.4,18.8,13.7,13.2,11.3,0.308,0.306,0.283,0.336,1,3600.0,936.0,838.0,98.0,952.5,936.0,1187.4,956.4,856.2,100.1,952.5,956.4,1213.2
39.824253,-7.01947,351.0,2015-04-29T13:00,18.5,44,5.9,17.9,0.0,0.0,0.0,0.0,2,1020.4,979.4,80,49,41,37,0.55,1.19,12.3,16.3,275,275,30.2,19.6,14.1,13.2,11.3,0.306,0.306,0.283,0.336,1,3600.0,948.0,837.0,111.0,928.6,948.0,1216.5,941.5,831.3,110.2,928.6,941.5,1208.1
39.824253,-7.01947,351.0,2015-04-29T14:00,19.0,42,5.7,17.0,0.0,0.0,0.0,0.0,3,1019.8,978.9,100,92,98,81,0.48,1.29,14.9,20.0,277,277,32.4,19.7,14.4,13.2,11.3,0.305,0.305,0.283,0.336,1,3600.0,786.0,591.0,195.0,677.4,786.0,1177.3,758.0,570.0,188.1,677.4,758.0,1135.4
39.824253,-7.01947,351.0,2015-04-29T15:00,19.0,41,5.5,15.6,0.0,0.0,0.0,0.0,3,1019.9,979.0,100,92,99,97,0.38,1.29,16.3,22.6,278,278,33.1,19.3,14.7,13.2,11.3,0.303,0.305,0.283,0.336,1,3600.0,567.0,319.0,248.0,401.3,567.0,1072.7,528.6,297.4,231.2,401.3,528.6,1000.1
39.824253,-7.01947,351.0,2015-04-29T16:00,18.8,42,5.5,15.3,0.0,0.0,0.0,0.0,3,1019.9,979.0,100,43,93,95,0.33,1.26,16.4,23.3,279,279,33.8,18.9,14.9,13.2,11.3,0.302,0.304,0.282,0.336,1,3600.0,472.0,229.0,243.0,339.7,472.0,909.7,420.9,204.2,216.7,339.7,420.9,811.3
39.824253,-7.01947,351.0,2015-04-29T17:00,18.2,44,5.7,14.8,0.0,0.0,0.0,0.0,3,1020.1,979.1,100,91,69,95,0.26,1.17,16.1,23.1,280,281,33.5,18.3,15.1,13.2,11.3,0.301,0.304,0.282,0.336,1,3600.0,337.0,152.0,185.0,293.2,337.0,699.5,280.4,126.5,153.9,293.2,280.4,582.0
39.824253,-7.01947,351.0,2015-04-29T18:00,17.2,49,6.3,14.2,0.0,0.0,0.0,0.0,1,1020.3,979.2,50,23,0,96,0.17,1.01,14.3,22.0,282,281,32.4,17.3,15.2,13.2,11.3,0.301,0.304,0.282,0.336,1,3600.0,187.0,69.0,118.0,204.0,187.0,456.4,134.3,49.6,84.8,204.0,134.3,327.9
39.824253,-7.01947,351.0,2015-04-29T19:00,15.8,57,7.2,13.2,0.0,0.0,0.0,0.0,1,1020.6,979.3,31,2,4,90,0.09,0.77,12.4,21.7,280,282,30.2,16.3,15.3,13.2,11.3,0.301,0.304,0.282,0.336,1,3159.61,77.0,32.0,45.0,202.7,77.0,197.0,25.9,10.8,15.1,123.4,23.9,66.2
39.824253,-7.01947,351.0,2015-04-29T20:00,14.4,63,7.4,12.0,0.0,0.0,0.0,0.0,1,1021.0,979.5,32,6,2,85,0.06,0.61,11.3,21.1,279,284,23.8,15.1,15.2,13.3,11.3,0.3,0.304,0.282,0.336,0,0.0,2.0,0.0,2.0,0.0,2.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-04-29T21:00,13.3,69,7.6,11.2,0.0,0.0,0.0,0.0,1,1021.9,980.2,29,0,0,95,0.02,0.48,9.8,20.1,278,285,20.2,14.2,15.1,13.3,11.3,0.3,0.304,0.282,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-04-29T22:00,12.4,74,7.9,10.6,0.0,0.0,0.0,0.0,1,1022.1,980.2,30,0,0,99,0.01,0.38,8.6,18.5,268,278,16.9,13.5,15.0,13.3,11.3,0.3,0.304,0.282,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-04-29T23:00,11.7,78,8.0,10.0,0.0,0.0,0.0,0.0,1,1022.0,980.0,31,0,2,100,0.01,0.3,8.4,17.7,263,272,15.1,12.9,14.8,13.3,11.3,0.3,0.304,0.282,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-04-30T00:00,11.3,80,8.0,9.6,0.0,0.0,0.0,0.0,1,1022.4,980.4,34,0,8,98,0.0,0.27,8.3,17.7,265,274,14.8,12.4,14.6,13.3,11.3,0.3,0.304,0.282,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-04-30T01:00,10.7,86,8.4,9.1,0.0,0.0,0.0,0.0,1,1022.2,980.1,31,3,0,94,0.0,0.18,7.6,17.3,265,271,14.4,11.9,14.4,13.3,11.3,0.3,0.304,0.282,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-04-30T02:00,10.0,90,8.4,8.6,0.0,0.0,0.0,0.0,1,1021.4,979.2,45,19,0,94,0.0,0.12,6.5,15.5,264,274,13.7,11.4,14.2,13.3,11.3,0.3,0.304,0.282,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-04-30T03:00,9.4,92,8.2,8.0,0.0,0.0,0.0,0.0,1,1021.5,979.2,49,24,0,90,0.0,0.09,6.3,14.4,257,270,12.2,10.9,14.0,13.3,11.3,0.3,0.303,0.282,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-04-30T04:00,9.2,93,8.1,7.8,0.0,0.0,0.0,0.0,1,1021.5,979.2,38,35,8,7,0.0,0.08,5.9,14.0,256,269,11.2,10.7,13.8,13.3,11.3,0.3,0.303,0.282,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-04-30T05:00,9.1,94,8.2,8.0,0.0,0.0,0.0,0.0,1,1021.2,978.9,47,52,0,0,0.0,0.07,4.6,11.9,252,267,10.1,10.6,13.5,13.3,11.3,0.3,0.303,0.283,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-04-30T06:00,8.7,96,8.0,7.3,0.0,0.0,0.0,0.0,1,1021.8,979.4,45,49,2,0,0.01,0.05,5.4,12.0,266,277,9.4,10.3,13.3,13.3,11.3,0.3,0.303,0.283,0.336,1,0.0,7.0,2.0,5.0,26.2,7.0,44.1,17.2,4.9,12.3,56.4,7.3,108.3
39.824253,-7.01947,351.0,2015-04-30T07:00,11.3,88,9.5,10.4,0.0,0.0,0.0,0.0,2,1022.1,980.1,54,55,8,0,0.04,0.16,5.4,9.1,274,279,13.7,11.9,13.2,13.3,11.3,0.3,0.303,0.283,0.336,1,3600.0,91.0,46.0,45.0,259.2,91.0,239.4,140.7,71.1,69.6,259.2,140.7,370.0
39.824253,-7.01947,351.0,2015-04-30T08:00,12.9,79,9.3,12.1,0.0,0.0,0.0,0.0,1,1022.0,980.2,32,35,0,0,0.12,0.31,4.1,5.2,285,286,14.8,13.7,13.3,13.3,11.3,0.3,0.303,0.283,0.336,1,3600.0,244.0,136.0,108.0,368.8,244.0,497.5,304.8,169.9,134.9,368.8,304.8,621.5
39.824253,-7.01947,351.0,2015-04-30T09:00,14.9,71,9.8,14.3,0.0,0.0,0.0,0.0,0,1022.1,980.6,8,2,1,18,0.26,0.49,3.6,4.7,270,274,15.1,15.8,13.4,13.3,11.3,0.299,0.303,0.282,0.336,1,3600.0,499.0,384.0,115.0,703.3,499.0,736.5,572.8,440.8,132.0,703.3,572.8,845.5
39.824253,-7.01947,351.0,2015-04-30T10:00,16.9,65,10.2,17.2,0.0,0.0,0.0,0.0,0,1022.3,981.1,4,3,0,4,0.38,0.68,3.7,4.7,259,261,16.2,17.5,13.7,13.3,11.3,0.298,0.303,0.282,0.336,1,3600.0,672.0,559.0,113.0,801.9,672.0,940.3,733.8,610.4,123.4,801.9,733.8,1026.8
39.824253,-7.01947,351.0,2015-04-30T11:00,18.7,59,10.6,20.0,0.0,0.0,0.0,0.0,1,1021.6,980.6,23,0,0,76,0.48,0.88,4.5,5.9,256,256,17.6,19.3,14.0,13.3,11.3,0.297,0.302,0.282,0.336,1,3600.0,826.0,725.0,101.0,893.1,826.0,1095.0,869.8,763.4,106.4,893.1,869.8,1153.1
39.824253,-7.01947,351.0,2015-04-30T12:00,20.3,54,10.6,21.7,0.0,0.0,0.0,0.0,1,1020.9,980.2,30,0,0,99,0.55,1.1,6.6,8.5,261,258,21.2,20.6,14.4,13.3,11.3,0.295,0.302,0.282,0.336,1,3600.0,905.0,781.0,124.0,885.3,905.0,1190.0,924.6,797.9,126.7,885.3,924.6,1215.7
39.824253,-7.01947,351.0,2015-04-30T13:00,21.4,49,10.2,22.1,0.0,0.0,0.0,0.0,1,1020.2,979.6,32,2,0,100,0.56,1.3,9.4,12.2,272,270,27.0,21.4,14.9,13.3,11.3,0.294,0.301,0.282,0.336,1,3600.0,907.0,723.0,184.0,800.1,907.0,1218.9,900.8,718.0,182.7,800.1,900.8,1210.5
39.824253,-7.01947,351.0,2015-04-30T14:00,22.0,46,9.9,22.1,0.0,0.0,0.0,0.0,1,1020.0,979.5,34,5,0,99,0.53,1.42,10.5,14.1,274,273,28.8,21.8,15.3,13.3,11.3,0.292,0.3,0.282,0.336,1,3600.0,835.0,596.0,239.0,681.5,835.0,1179.6,805.3,574.8,230.5,681.5,805.3,1137.8
39.824253,-7.01947,351.0,2015-04-30T15:00,22.3,45,9.8,21.7,0.0,0.0,0.0,0.0,1,1019.5,979.1,29,0,0,98,0.48,1.47,10.8,14.8,272,270,29.2,21.9,15.7,13.3,11.3,0.29,0.3,0.282,0.336,1,3600.0,735.0,497.0,238.0,623.5,735.0,1075.1,685.4,463.5,221.9,623.5,685.4,1002.5
39.824253,-7.01947,351.0,2015-04-30T16:00,22.3,45,9.8,20.8,0.0,0.0,0.0,0.0,1,1019.2,978.8,29,3,0,89,0.41,1.47,12.2,16.6,272,272,31.0,21.7,16.0,13.3,11.3,0.289,0.299,0.282,0.336,1,3600.0,615.0,432.0,183.0,638.7,615.0,912.3,548.8,385.5,163.3,638.7,548.8,814.0
39.824253,-7.01947,351.0,2015-04-30T17:00,21.8,47,10.0,19.9,0.0,0.0,0.0,0.0,1,1019.2,978.7,29,0,0,97,0.33,1.39,13.0,18.0,272,271,31.3,21.1,16.3,13.3,11.3,0.288,0.299,0.282,0.336,1,3600.0,470.0,365.0,105.0,700.9,470.0,702.4,391.5,304.1,87.5,700.9,391.5,585.1
39.824253,-7.01947,351.0,2015-04-30T18:00,20.9,51,10.4,19.3,0.0,0.0,0.0,0.0,1,1019.0,978.4,31,0,1,100,0.21,1.21,12.2,18.4,270,270,30.2,20.2,16.5,13.3,11.3,0.287,0.299,0.282,0.336,1,3600.0,279.0,211.0,68.0,619.0,279.0,459.7,201.1,152.1,49.0,619.0,201.1,331.4
39.824253,-7.01947,351.0,2015-04-30T19:00,19.3,58,11.0,18.2,0.0,0.0,0.0,0.0,1,1019.0,978.2,30,0,0,100,0.09,0.93,9.7,18.7,266,269,25.2,18.9,16.6,13.3,11.3,0.287,0.299,0.282,0.336,1,3215.46,98.0,59.0,39.0,370.5,98.0,200.8,34.3,20.6,13.6,236.9,32.1,70.3
39.824253,-7.01947,351.0,2015-04-30T20:00,17.6,65,11.1,16.6,0.0,0.0,0.0,0.0,1,1019.1,978.1,30,0,0,99,0.06,0.7,9.1,19.5,263,268,16.9,17.5,16.6,13.3,11.3,0.287,0.299,0.282,0.336,0,0.0,3.0,1.0,2.0,16.0,3.0,25.3,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-04-30T21:00,16.4,72,11.3,15.4,0.0,0.0,0.0,0.0,1,1019.7,978.5,28,0,0,94,0.02,0.52,8.9,19.5,256,267,15.8,16.4,16.5,13.4,11.3,0.287,0.299,0.282,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-04-30T22:00,15.3,77,11.3,14.4,0.0,0.0,0.0,0.0,1,1020.3,978.9,29,0,0,98,0.01,0.4,9.2,19.8,244,258,16.2,15.6,16.4,13.4,11.3,0.287,0.299,0.282,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-04-30T23:00,14.4,82,11.4,13.4,0.0,0.0,0.0,0.0,1,1019.6,978.1,33,0,16,77,0.01,0.29,9.2,19.8,239,251,17.3,14.9,16.2,13.4,11.3,0.287,0.298,0.282,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-05-01T00:00,13.6,86,11.3,12.7,0.0,0.0,0.0,0.0,2,1020.2,978.6,64,0,75,62,0.0,0.22,8.8,19.0,235,245,17.3,14.3,16.0,13.4,11.3,0.287,0.298,0.282,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-05-01T01:00,12.7,91,11.2,11.8,0.0,0.0,0.0,0.0,1,1019.6,977.9,30,0,0,99,0.0,0.14,8.7,18.9,240,249,16.9,13.6,15.8,13.4,11.3,0.287,0.298,0.282,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-05-01T02:00,12.0,94,11.0,11.0,0.0,0.0,0.0,0.0,1,1019.1,977.3,35,0,8,100,0.0,0.09,8.7,18.6,246,252,15.1,13.0,15.6,13.4,11.3,0.287,0.298,0.282,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-05-01T03:00,12.0,93,10.9,11.1,0.0,0.0,0.0,0.0,1,1018.8,977.0,42,0,20,100,0.0,0.1,8.1,17.6,249,255,14.8,12.9,15.4,13.4,11.3,0.288,0.298,0.282,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-05-01T04:00,12.1,93,10.9,11.2,0.0,0.0,0.0,0.0,1,1018.7,976.9,23,3,9,51,0.0,0.1,7.6,16.5,245,254,15.5,12.9,15.2,13.4,11.3,0.288,0.298,0.282,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-05-01T05:00,12.4,91,10.9,11.4,0.0,0.0,0.0,0.0,2,1018.7,977.0,58,13,38,79,0.0,0.14,8.4,17.1,245,252,14.8,13.0,15.0,13.4,11.3,0.288,0.298,0.282,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.824253,-7.01947,351.0,2015-05-01T06:00,12.1,91,10.6,11.0,0.0,0.0,0.0,0.0,2,1018.8,977.0,68,20,34,98,0.02,0.13,8.4,15.6,239,247,14.4,12.7,14.9,13.4,11.3,0.288,0.298,0.282,0.336,1,0.0,5.0,1.0,4.0,12.8,5.0,46.6,12.2,2.4,9.7,27.9,5.4,113.3
39.824253,-7.01947,351.0,2015-05-01T07:00,12.6,90,10.9,11.4,0.0,0.0,0.0,0.0,3,1019.1,977.4,100,47,94,97,0.04,0.15,9.9,14.5,251,251,19.1,13.7,14.8,13.4,11.3,0.288,0.298,0.282,0.336,1,2839.35,77.0,28.0,49.0,154.6,77.0,244.1,118.1,43.0,75.2,154.6,118.1,374.5
39.824253,-7.01947,351.0,2015-05-01T08:00,13.6,83,10.7,12.0,0.0,0.0,0.0,0.0,3,1019.3,977.7,100,46,93,98,0.09,0.27,12.3,17.4,263,263,27.0,14.4,14.7,13.4,11.3,0.288,0.298,0.282,0.336,1,2311.88,162.0,51.0,111.0,137.1,162.0,501.7,202.0,63.6,138.4,137.1,202.0,625.5
39.824253,-7.01947,351.0,2015-05-01T09:00,15.0,77,11.0,13.6,0.0,0.0,0.0,0.0,3,1019.5,978.1,100,42,71,96,0.18,0.39,11.2,15.5,266,266,28.4,15.5,14.7,13.5,11.3,0.29,0.298,0.282,0.336,1,3600.0,335.0,156.0,179.0,284.1,335.0,740.3,384.2,178.9,205.3,284.1,384.2,849.0
39.824253,-7.01947,351.0,2015-05-01T10:00,16.5,72,11.4,15.0,0.0,0.0,0.0,0.0,3,1019.4,978.2,100,67,70,88,0.29,0.53,13.0,17.4,265,264,29.2,16.7,14.8,13.5,11.3,0.29,0.298,0.282,0.336,1,3600.0,548.0,336.0,212.0,480.1,548.0,943.6,598.1,366.7,231.4,480.1,598.1,1029.8
39.824253,-7.01947,351.0,2015-05-01T11:00,17.6,68,11.6,16.1,0.0,0.0,0.0,0.0,3,1018.9,977.9,100,62,28,91,0.29,0.65,13.9,19.4,260,259,34.2,17.5,15.0,13.5,11.4,0.291,0.297,0.282,0.336,1,3600.0,508.0,233.0,275.0,286.1,508.0,1097.8,534.8,245.3,289.5,286.1,534.8,1155.7
39.824253,-7.01947,351.0,2015-05-01T12:00,19.0,66,12.5,18.6,0.0,0.0,0.0,0.0,3,1018.6,977.8,100,94,6,86,0.42,0.75,15.1,20.9,269,267,37.8,18.7,15.2,13.5,11.4,0.291,0.297,0.282,0.336,1,3600.0,740.0,502.0,238.0,567.5,740.0,1192.5,755.9,512.8,243.1,567.5,755.9,1218.1
39.824253,-7.01947,351.0,2015-05-01T13:00,19.2,66,12.7,18.1,0.0,0.0,0.0,0.0,3,1018.1,977.3,100,100,21,98,0.35,0.76,14.4,19.8,271,270,37.4,18.9,15.4,13.5,11.4,0.291,0.297,0.282,0.336,1,3600.0,584.0,240.0,344.0,265.0,584.0,1221.2,580.0,238.3,341.6,265.0,580.0,1212.8
39.824253,-7.01947,351.0,2015-05-01T14:00,19.0,68,13.0,18.0,0.0,0.0,0.0,0.0,3,1017.8,977.0,100,100,13,40,0.21,0.69,13.3,18.4,272,270,34.2,18.6,15.6,13.5,11.4,0.292,0.297,0.281,0.336,1,0.0,298.0,20.0,278.0,22.8,298.0,1181.9,287.4,19.3,268.2,22.8,287.4,1140.1
39.824253,-7.01947,351.0,2015-05-01T15:00,19.2,69,13.4,18.4,0.0,0.0,0.0,0.0,3,1017.2,976.5,100,100,11,10,0.24,0.68,12.6,17.6,273,271,36.4,18.7,15.7,13.5,11.4,0.292,0.297,0.281,0.336,1,189.42,356.0,53.0,303.0,66.3,356.0,1077.4,332.1,49.4,282.6,66.3,332.1,1005.0
39.824253,-7.01947,351.0,2015-05-01T16:00,18.9,71,13.6,18.3,0.0,0.0,0.0,0.0,3,1016.9,976.2,100,100,13,87,0.18,0.63,12.2,16.9,272,270,35.6,18.6,15.9,13.5,11.4,0.292,0.296,0.281,0.336,1,0.0,255.0,7.0,248.0,10.3,255.0,914.8,227.7,6.2,221.4,10.3,227.7,816.7
39.824253,-7.01947,351.0,2015-05-01T17:00,19.2,70,13.7,18.8,0.2,0.2,0.0,0.0,51,1016.9,976.2,100,99,12,98,0.2,0.66,11.2,16.2,268,266,23.4,18.7,16.0,13.5,11.4,0.293,0.296,0.281,0.336,1,3600.0,312.0,134.0,178.0,256.1,312.0,705.3,260.2,111.8,148.5,256.1,260.2,588.2
39.824253,-7.01947,351.0,2015-05-01T18:00,19.0,73,14.0,18.8,0.0,0.0,0.0,0.0,3,1016.9,976.2,100,91,15,98,0.1,0.6,9.7,15.5,268,265,21.6,18.2,16.1,13.5,11.4,0.292,0.296,0.281,0.336,1,0.0,114.0,19.0,95.0,55.3,114.0,463.0,82.5,13.7,68.7,55.3,82.5,335.0
39.824253,-7.01947,351.0,2015-05-01T19:00,18.3,77,14.2,18.5,0.0,0.0,0.0,0.0,2,1016.9,976.1,69,41,4,98,0.05,0.48,7.9,14.4,270,266,19.8,17.6,16.1,13.5,11.4,0.292,0.296,0.281,0.336,1,0.0,38.0,7.0,31.0,43.6,38.0,204.6,13.8,2.5,11.3,29.2,13.0,74.3
