latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.753952,-7.885956,387.0,2015-04-29T13:00,17.4,53,7.7,16.0,0.0,0.0,0.0,0.0,3,1021.0,975.8,100,98,2,82,0.46,0.93,15.1,19.2,282,283,33.8,19.3,14.3,13.9,12.1,0.292,0.3,0.281,0.339,1,3600.0,823.0,613.0,210.0,679.6,823.0,1217.3,818.7,609.8,208.9,679.6,818.7,1211.0
39.753952,-7.885956,387.0,2015-04-29T14:00,17.4,52,7.5,14.3,0.0,0.0,0.0,0.0,3,1020.8,975.6,100,100,4,90,0.35,0.95,16.9,22.0,281,281,34.2,18.9,14.6,13.9,12.1,0.29,0.299,0.281,0.339,1,3600.0,561.0,252.0,309.0,287.7,561.0,1182.1,542.0,243.5,298.5,287.7,542.0,1142.0
39.753952,-7.885956,387.0,2015-04-29T15:00,17.4,52,7.4,14.2,0.0,0.0,0.0,0.0,3,1021.0,975.8,100,99,6,96,0.32,0.96,17.4,23.3,283,283,33.5,18.7,14.8,13.9,12.1,0.288,0.299,0.281,0.339,1,3600.0,489.0,219.0,270.0,273.4,489.0,1081.0,456.9,204.6,252.3,273.4,456.9,1009.9
39.753952,-7.885956,387.0,2015-04-29T16:00,17.4,51,7.3,14.2,0.0,0.0,0.0,0.0,3,1020.9,975.7,100,84,5,94,0.29,0.96,16.9,22.9,286,286,34.2,18.5,15.0,13.9,12.1,0.286,0.299,0.281,0.339,1,3600.0,451.0,226.0,225.0,331.2,451.0,920.9,403.4,202.2,201.3,331.2,403.4,823.7
39.753952,-7.885956,387.0,2015-04-29T17:00,17.0,53,7.3,13.9,0.0,0.0,0.0,0.0,3,1021.0,975.7,88,65,1,98,0.22,0.92,16.4,22.3,289,291,34.2,17.9,15.2,13.9,12.1,0.285,0.299,0.281,0.339,1,3600.0,308.0,160.0,148.0,302.9,308.0,712.9,257.6,133.8,123.8,302.9,257.6,596.2
39.753952,-7.885956,387.0,2015-04-29T18:00,16.3,58,7.9,13.4,0.0,0.0,0.0,0.0,1,1021.2,975.8,46,18,0,99,0.15,0.79,15.5,21.8,292,292,32.8,17.1,15.3,13.9,12.1,0.284,0.298,0.281,0.339,1,2927.35,170.0,55.0,115.0,157.6,170.0,471.0,123.7,40.0,83.7,157.6,123.7,342.8
39.753952,-7.885956,387.0,2015-04-29T19:00,15.0,68,9.1,13.0,0.0,0.0,0.0,0.0,1,1021.3,975.7,36,9,0,92,0.07,0.54,11.5,20.8,290,293,29.9,16.0,15.3,13.9,12.1,0.284,0.298,0.281,0.339,1,2433.62,72.0,24.0,48.0,146.9,72.0,211.8,27.5,9.2,18.3,105.0,26.4,80.8
39.753952,-7.885956,387.0,2015-04-29T20:00,13.6,76,9.4,12.0,0.0,0.0,0.0,0.0,1,1021.7,975.9,32,4,0,93,0.04,0.38,9.7,19.6,292,296,23.0,14.8,15.2,13.9,12.1,0.284,0.298,0.281,0.339,0,0.0,3.0,0.0,3.0,0.0,3.0,30.5,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-04-29T21:00,12.8,82,9.7,11.8,0.0,0.0,0.0,0.0,1,1022.5,976.5,30,0,0,99,0.0,0.27,6.0,15.9,287,298,19.1,14.0,15.1,13.9,12.1,0.283,0.298,0.281,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-04-29T22:00,12.2,86,9.9,11.4,0.0,0.0,0.0,0.0,1,1022.8,976.7,35,3,4,100,0.0,0.2,5.8,13.9,277,287,14.0,13.5,15.0,13.9,12.1,0.284,0.298,0.281,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-04-29T23:00,11.9,89,10.1,11.2,0.0,0.0,0.0,0.0,1,1022.5,976.4,50,20,4,98,0.0,0.16,5.1,12.5,274,288,12.6,13.1,14.9,13.9,12.1,0.284,0.298,0.281,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-04-30T00:00,11.6,91,10.2,10.8,0.0,0.0,0.0,0.0,3,1023.0,976.8,84,59,3,98,0.0,0.12,5.4,13.0,274,284,12.6,12.8,14.7,13.9,12.1,0.284,0.298,0.281,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-04-30T01:00,11.4,94,10.4,10.8,0.0,0.0,0.0,0.0,3,1022.7,976.5,100,78,5,91,0.0,0.09,5.4,13.1,274,286,12.2,12.6,14.6,13.9,12.1,0.284,0.298,0.281,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-04-30T02:00,11.2,95,10.5,10.6,0.0,0.0,0.0,0.0,3,1021.8,975.6,100,99,0,80,0.0,0.06,5.1,12.1,274,287,11.2,12.4,14.4,13.9,12.1,0.284,0.298,0.281,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-04-30T03:00,11.1,96,10.5,10.4,0.0,0.0,0.0,0.0,3,1021.8,975.6,99,96,3,37,0.0,0.05,6.2,11.4,277,288,11.2,12.2,14.3,13.9,12.1,0.284,0.298,0.281,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-04-30T04:00,11.2,96,10.7,10.6,0.0,0.0,0.0,0.0,3,1021.7,975.5,90,99,2,0,0.0,0.05,5.4,10.1,266,287,11.9,12.3,14.1,13.9,12.1,0.284,0.298,0.281,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-04-30T05:00,11.2,97,10.8,10.6,0.0,0.0,0.0,0.0,3,1021.5,975.3,88,98,0,0,0.0,0.04,5.8,10.4,277,290,11.9,12.3,14.0,13.9,12.1,0.284,0.298,0.281,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-04-30T06:00,11.1,98,10.7,10.4,0.0,0.0,0.0,0.0,3,1022.0,975.7,86,95,0,0,0.01,0.03,6.0,9.7,295,301,11.9,12.2,13.9,13.9,12.1,0.284,0.298,0.281,0.339,1,0.0,4.0,1.0,3.0,14.1,4.0,36.4,10.2,2.6,7.7,29.3,3.9,92.8
39.753952,-7.885956,387.0,2015-04-30T07:00,12.1,93,11.0,11.6,0.0,0.0,0.0,0.0,2,1022.2,976.1,50,53,4,0,0.03,0.1,5.7,7.9,305,309,13.7,12.9,13.8,13.9,12.1,0.284,0.298,0.281,0.339,1,162.42,58.0,11.0,47.0,65.5,58.0,223.9,91.9,17.4,74.5,66.3,90.9,354.9
39.753952,-7.885956,387.0,2015-04-30T08:00,13.3,83,10.5,12.7,0.0,0.0,0.0,0.0,1,1022.2,976.3,34,29,0,25,0.1,0.25,5.1,6.4,309,313,15.1,14.3,13.9,13.9,12.1,0.284,0.297,0.281,0.339,1,3600.0,205.0,98.0,107.0,273.8,205.0,482.9,258.0,123.3,134.7,273.8,258.0,607.6
39.753952,-7.885956,387.0,2015-04-30T09:00,14.9,77,10.9,14.4,0.0,0.0,0.0,0.0,0,1022.3,976.6,13,14,0,0,0.22,0.39,5.4,7.0,290,291,16.2,16.1,14.0,13.9,12.1,0.283,0.297,0.281,0.339,1,3600.0,410.0,244.0,166.0,454.8,410.0,723.7,472.4,281.1,191.3,454.8,472.4,833.9
39.753952,-7.885956,387.0,2015-04-30T10:00,16.6,71,11.2,16.5,0.0,0.0,0.0,0.0,0,1022.5,977.1,17,15,0,13,0.34,0.55,5.4,6.9,274,279,18.0,18.1,14.3,13.9,12.1,0.281,0.297,0.281,0.339,1,3600.0,611.0,441.0,170.0,639.5,611.0,930.2,668.8,482.7,186.1,639.5,668.8,1018.2
39.753952,-7.885956,387.0,2015-04-30T11:00,18.1,66,11.6,19.0,0.0,0.0,0.0,0.0,1,1022.0,976.8,37,8,0,98,0.45,0.71,7.3,9.1,261,263,21.2,20.0,14.6,13.9,12.1,0.279,0.297,0.281,0.339,1,3600.0,792.0,650.0,142.0,805.7,792.0,1088.2,835.6,685.8,149.8,805.7,835.6,1148.1
39.753952,-7.885956,387.0,2015-04-30T12:00,19.5,61,11.7,20.6,0.0,0.0,0.0,0.0,1,1021.5,976.6,35,6,0,100,0.52,0.89,9.4,11.9,263,265,26.6,21.5,15.0,13.9,12.1,0.276,0.296,0.281,0.339,1,3600.0,892.0,728.0,164.0,827.3,892.0,1186.9,912.8,745.0,167.8,827.3,912.8,1214.6
39.753952,-7.885956,387.0,2015-04-30T13:00,20.3,57,11.5,21.0,0.0,0.0,0.0,0.0,1,1020.7,975.9,29,0,0,98,0.52,1.02,10.6,13.1,260,262,29.5,22.2,15.5,13.9,12.1,0.273,0.295,0.281,0.339,1,3600.0,876.0,634.0,242.0,701.1,876.0,1219.7,871.4,630.7,240.7,701.1,871.4,1213.3
39.753952,-7.885956,387.0,2015-04-30T14:00,21.0,55,11.5,21.4,0.0,0.0,0.0,0.0,1,1020.6,975.9,29,0,0,98,0.52,1.13,11.7,14.9,259,262,30.6,22.7,15.9,13.9,12.1,0.27,0.295,0.281,0.338,1,3600.0,855.0,639.0,216.0,727.7,855.0,1184.4,826.1,617.4,208.7,727.7,826.1,1144.4
39.753952,-7.885956,387.0,2015-04-30T15:00,21.2,54,11.5,20.9,0.0,0.0,0.0,0.0,1,1020.2,975.6,30,1,0,97,0.47,1.16,13.4,16.9,265,268,32.4,22.8,16.3,13.9,12.1,0.267,0.294,0.28,0.338,1,3600.0,765.0,578.0,187.0,719.6,765.0,1083.4,714.9,540.1,174.8,719.6,714.9,1012.4
39.753952,-7.885956,387.0,2015-04-30T16:00,21.1,55,11.7,20.2,0.0,0.0,0.0,0.0,1,1019.9,975.3,29,0,0,97,0.41,1.12,14.0,18.0,270,271,33.8,22.5,16.6,13.9,12.1,0.265,0.294,0.28,0.338,1,3600.0,667.0,566.0,101.0,826.6,667.0,923.5,596.9,506.5,90.4,826.6,596.9,826.5
39.753952,-7.885956,387.0,2015-04-30T17:00,20.4,58,11.8,18.9,0.0,0.0,0.0,0.0,1,1019.9,975.2,35,0,9,100,0.31,1.01,14.0,18.4,271,272,33.8,21.7,16.9,14.0,12.1,0.263,0.294,0.28,0.338,1,3600.0,492.0,406.0,86.0,765.1,492.0,715.7,411.9,339.9,72.0,765.1,411.9,599.2
39.753952,-7.885956,387.0,2015-04-30T18:00,19.3,63,12.0,18.0,0.0,0.0,0.0,0.0,1,1019.7,974.8,30,0,1,99,0.19,0.84,13.3,18.1,273,275,31.3,20.5,17.0,14.0,12.1,0.263,0.293,0.28,0.338,1,3600.0,293.0,224.0,69.0,637.0,293.0,474.3,213.9,163.5,50.4,637.0,213.9,346.3
39.753952,-7.885956,387.0,2015-04-30T19:00,18.0,70,12.6,17.4,0.0,0.0,0.0,0.0,1,1019.7,974.6,30,0,0,100,0.07,0.61,9.4,17.1,274,277,26.3,18.9,17.1,14.0,12.1,0.262,0.293,0.28,0.338,1,3417.17,101.0,56.0,45.0,339.9,101.0,215.6,39.7,22.0,17.7,252.7,38.5,84.8
39.753952,-7.885956,387.0,2015-04-30T20:00,16.3,78,12.5,15.9,0.0,0.0,0.0,0.0,1,1019.7,974.4,30,0,0,99,0.03,0.4,7.7,18.0,281,286,18.4,17.4,17.1,14.0,12.1,0.262,0.293,0.28,0.338,0,0.0,4.0,1.0,3.0,14.7,4.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-04-30T21:00,14.9,84,12.3,14.8,0.0,0.0,0.0,0.0,1,1020.3,974.7,29,0,0,98,0.0,0.26,5.5,14.0,281,293,16.2,16.2,17.0,14.0,12.1,0.262,0.293,0.28,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-04-30T22:00,13.9,89,12.1,13.7,0.0,0.0,0.0,0.0,1,1020.9,975.1,34,0,11,90,0.0,0.17,5.8,13.0,277,289,13.7,15.3,16.8,14.0,12.1,0.263,0.293,0.28,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-04-30T23:00,13.0,93,11.9,12.8,0.0,0.0,0.0,0.0,2,1020.2,974.3,79,4,78,96,0.0,0.11,5.1,11.2,274,285,13.3,14.6,16.6,14.0,12.1,0.263,0.293,0.28,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-05-01T00:00,12.3,95,11.6,12.1,0.0,0.0,0.0,0.0,2,1020.8,974.8,79,2,84,89,0.0,0.06,5.1,10.5,266,276,12.6,13.9,16.4,14.0,12.2,0.263,0.293,0.28,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-05-01T01:00,11.6,98,11.4,11.2,0.0,0.0,0.0,0.0,1,1020.3,974.2,38,9,0,100,0.0,0.02,5.8,11.9,266,273,11.2,13.4,16.2,14.1,12.2,0.263,0.293,0.28,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-05-01T02:00,11.3,99,11.2,10.8,0.0,0.0,0.0,0.0,2,1019.7,973.6,52,22,3,100,0.0,0.01,5.8,11.9,270,273,13.3,13.1,15.9,14.1,12.2,0.263,0.293,0.28,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-05-01T03:00,11.4,99,11.3,11.0,0.0,0.0,0.0,0.0,3,1019.3,973.2,100,100,0,97,0.0,0.01,5.4,11.5,270,272,15.5,13.2,15.7,14.1,12.2,0.264,0.293,0.28,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-05-01T04:00,11.5,99,11.4,11.0,0.0,0.0,0.0,0.0,3,1019.2,973.1,100,100,1,83,0.0,0.01,6.1,11.2,267,268,15.1,13.2,15.5,14.1,12.2,0.264,0.292,0.28,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-05-01T05:00,11.6,98,11.4,11.1,0.0,0.0,0.0,0.0,3,1019.1,973.1,100,100,45,90,0.0,0.02,6.6,11.3,261,263,14.4,13.3,15.4,14.1,12.2,0.264,0.292,0.28,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.753952,-7.885956,387.0,2015-05-01T06:00,11.5,99,11.3,10.8,0.0,0.0,0.0,0.0,3,1019.1,973.0,100,100,81,92,0.01,0.02,7.7,11.3,259,261,14.4,13.2,15.2,14.1,12.2,0.264,0.292,0.28,0.338,1,0.0,4.0,0.0,4.0,0.0,4.0,38.9,10.1,0.0,10.1,0.0,4.0,97.8
39.753952,-7.885956,387.0,2015-05-01T07:00,12.6,95,11.7,11.9,0.0,0.0,0.0,0.0,3,1019.5,973.6,100,99,94,94,0.03,0.08,8.3,11.9,268,268,19.4,13.7,15.1,14.1,12.2,0.267,0.292,0.28,0.338,1,0.0,29.0,0.0,29.0,0.0,29.0,228.7,45.6,0.0,45.6,0.0,45.6,359.4
39.753952,-7.885956,387.0,2015-05-01T08:00,13.5,88,11.5,12.4,0.0,0.0,0.0,0.0,3,1019.6,973.8,100,86,66,87,0.06,0.19,10.4,14.4,268,271,23.8,14.4,15.0,14.1,12.2,0.267,0.292,0.28,0.338,1,0.0,95.0,6.0,89.0,16.6,95.0,487.1,119.3,7.5,111.8,16.6,119.3,611.6
39.753952,-7.885956,387.0,2015-05-01T09:00,14.7,80,11.3,13.1,0.0,0.0,0.0,0.0,3,1019.7,974.1,100,78,88,90,0.12,0.33,13.7,18.0,272,271,30.2,15.3,15.0,14.1,12.2,0.268,0.292,0.28,0.338,1,0.0,188.0,21.0,167.0,38.9,188.0,727.5,216.4,24.2,192.2,38.9,216.4,837.4
39.753952,-7.885956,387.0,2015-05-01T10:00,15.9,75,11.5,14.1,0.0,0.0,0.0,0.0,3,1019.4,974.0,100,72,12,95,0.19,0.45,15.3,20.0,262,262,32.8,16.3,15.1,14.1,12.2,0.267,0.292,0.28,0.338,1,3600.0,334.0,129.0,205.0,186.3,334.0,933.5,365.4,141.1,224.3,186.3,365.4,1021.3
39.753952,-7.885956,387.0,2015-05-01T11:00,17.7,69,11.9,15.8,0.0,0.0,0.0,0.0,3,1019.0,973.9,100,98,2,95,0.28,0.63,17.1,22.4,255,255,36.4,18.1,15.3,14.1,12.2,0.266,0.292,0.28,0.338,1,3600.0,489.0,240.0,249.0,296.6,489.0,1091.0,515.8,253.1,262.6,296.6,515.8,1150.7
39.753952,-7.885956,387.0,2015-05-01T12:00,18.4,69,12.5,16.6,0.0,0.0,0.0,0.0,3,1019.0,974.0,100,97,4,96,0.29,0.66,17.2,22.4,259,259,38.2,18.7,15.5,14.1,12.2,0.264,0.291,0.28,0.338,1,3600.0,486.0,281.0,205.0,318.5,486.0,1189.5,497.3,287.5,209.8,318.5,497.3,1217.0
39.753952,-7.885956,387.0,2015-05-01T13:00,18.6,70,13.1,17.3,0.0,0.0,0.0,0.0,3,1018.4,973.5,100,100,2,58,0.26,0.64,15.7,20.8,259,260,37.4,19.1,15.7,14.1,12.2,0.263,0.291,0.28,0.338,1,0.0,403.0,39.0,364.0,43.0,403.0,1222.1,400.9,38.8,362.1,43.0,400.9,1215.6
39.753952,-7.885956,387.0,2015-05-01T14:00,18.7,72,13.6,17.6,0.0,0.0,0.0,0.0,3,1018.2,973.3,91,100,1,0,0.2,0.6,15.4,20.2,259,259,34.6,19.1,15.8,14.1,12.2,0.263,0.291,0.28,0.338,1,0.0,285.0,16.0,269.0,18.2,285.0,1186.7,275.4,15.5,259.9,18.2,275.4,1146.6
39.753952,-7.885956,387.0,2015-05-01T15:00,19.0,73,14.1,18.3,0.2,0.2,0.0,0.0,51,1017.6,972.8,100,100,6,78,0.23,0.59,14.2,19.2,263,262,39.6,19.5,16.0,14.1,12.2,0.264,0.29,0.28,0.338,1,0.0,349.0,38.0,311.0,47.2,349.0,1085.7,326.2,35.5,290.7,47.2,326.2,1014.8
39.753952,-7.885956,387.0,2015-05-01T16:00,19.2,73,14.3,18.7,0.0,0.0,0.0,0.0,3,1017.3,972.5,100,100,10,93,0.21,0.6,13.1,17.9,261,261,35.3,19.7,16.2,14.1,12.2,0.265,0.29,0.28,0.338,1,1475.42,320.0,75.0,245.0,109.2,320.0,926.0,286.5,67.2,219.4,109.2,286.5,829.1
39.753952,-7.885956,387.0,2015-05-01T17:00,19.0,75,14.5,18.7,0.0,0.0,0.0,0.0,3,1017.4,972.6,100,100,11,98,0.13,0.55,12.6,17.3,257,258,23.4,19.0,16.4,14.1,12.2,0.265,0.29,0.28,0.338,1,0.0,167.0,19.0,148.0,35.6,167.0,718.6,140.0,15.9,124.0,35.6,140.0,602.3
39.753952,-7.885956,387.0,2015-05-01T18:00,18.6,78,14.7,18.5,0.0,0.0,0.0,0.0,3,1017.3,972.4,100,100,9,99,0.09,0.48,11.6,16.8,254,255,22.7,18.4,16.4,14.1,12.2,0.264,0.29,0.28,0.338,1,0.0,86.0,11.0,75.0,31.1,86.0,477.5,63.0,8.1,54.9,31.1,63.0,349.8
39.753952,-7.885956,387.0,2015-05-01T19:00,17.6,84,14.9,18.0,0.0,0.0,0.0,0.0,3,1017.2,972.2,100,89,32,99,0.04,0.32,8.1,13.3,257,257,23.0,17.7,16.5,14.1,12.2,0.264,0.29,0.28,0.338,1,0.0,23.0,0.0,23.0,0.0,23.0,219.3,9.3,0.0,9.3,0.0,9.1,88.8
