latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.862915,-7.053711,726.0,2015-04-29T10:00,10.5,61,3.4,8.6,0.0,0.0,0.0,0.0,1,1021.8,936.9,30,20,0,40,0.31,0.49,8.2,10.2,285,288,25.2,13.3,10.3,10.8,8.7,0.356,0.359,0.315,0.375,1,3600.0,684.0,568.0,116.0,829.8,684.0,923.8,746.3,619.7,126.6,829.8,746.3,1007.9
41.862915,-7.053711,726.0,2015-04-29T11:00,12.0,54,3.0,10.3,0.0,0.0,0.0,0.0,0,1021.2,936.8,13,10,0,13,0.38,0.65,9.5,11.8,281,282,28.8,14.6,10.6,10.8,8.7,0.354,0.358,0.315,0.375,1,3600.0,779.0,637.0,142.0,800.2,779.0,1074.3,820.0,670.5,149.5,800.2,820.0,1130.8
41.862915,-7.053711,726.0,2015-04-29T12:00,13.5,50,3.1,12.4,0.0,0.0,0.0,0.0,0,1020.5,936.6,12,13,0,1,0.46,0.78,10.5,13.4,276,278,30.2,16.0,11.0,10.8,8.8,0.352,0.357,0.315,0.375,1,3600.0,916.0,804.0,112.0,929.9,916.0,1166.9,935.7,821.3,114.4,929.9,935.7,1192.0
41.862915,-7.053711,726.0,2015-04-29T13:00,14.7,46,3.1,13.2,0.0,0.0,0.0,0.0,1,1019.9,936.4,42,27,30,0,0.47,0.91,12.3,15.9,273,275,32.4,16.8,11.3,10.8,8.8,0.35,0.356,0.315,0.374,1,3600.0,892.0,736.0,156.0,831.0,892.0,1195.2,886.0,731.1,155.0,831.0,886.0,1187.2
41.862915,-7.053711,726.0,2015-04-29T14:00,15.3,46,3.6,12.8,0.0,0.0,0.0,0.0,1,1019.6,936.2,46,22,43,0,0.41,0.95,13.8,17.7,276,276,33.1,17.0,11.7,10.8,8.8,0.347,0.355,0.315,0.374,1,3600.0,736.0,393.0,343.0,458.2,736.0,1157.4,710.2,379.2,331.0,458.2,710.2,1116.9
41.862915,-7.053711,726.0,2015-04-29T15:00,15.6,46,3.9,12.4,0.0,0.0,0.0,0.0,3,1019.5,936.2,88,43,82,2,0.37,0.96,14.8,19.2,276,278,34.6,16.9,12.0,10.8,8.8,0.346,0.354,0.315,0.374,1,3600.0,634.0,360.0,274.0,460.0,634.0,1056.1,591.8,336.0,255.7,460.0,591.8,985.8
41.862915,-7.053711,726.0,2015-04-29T16:00,15.3,47,4.1,11.7,0.0,0.0,0.0,0.0,3,1019.3,936.0,100,75,86,42,0.31,0.92,14.8,20.0,276,277,34.9,16.5,12.3,10.8,8.8,0.344,0.354,0.315,0.374,1,3600.0,513.0,312.0,201.0,468.8,513.0,898.2,458.5,278.9,179.7,468.8,458.5,802.8
41.862915,-7.053711,726.0,2015-04-29T17:00,14.7,49,4.2,11.3,0.0,0.0,0.0,0.0,3,1019.6,936.1,100,84,35,68,0.21,0.85,14.1,20.0,276,277,34.2,15.7,12.5,10.8,8.8,0.343,0.353,0.315,0.374,1,3600.0,315.0,111.0,204.0,215.7,315.0,694.5,263.4,92.8,170.6,215.7,263.4,580.6
41.862915,-7.053711,726.0,2015-04-29T18:00,13.8,55,4.9,10.5,0.0,0.0,0.0,0.0,3,1019.8,936.0,100,96,3,49,0.12,0.71,13.7,19.2,275,276,32.4,14.6,12.6,10.8,8.8,0.343,0.353,0.315,0.374,1,0.0,112.0,9.0,103.0,26.5,112.0,458.8,81.6,6.6,75.0,26.5,81.6,334.2
41.862915,-7.053711,726.0,2015-04-29T19:00,13.0,56,4.5,10.1,0.0,0.0,0.0,0.0,2,1020.2,936.2,73,77,7,0,0.08,0.66,11.2,19.8,266,269,28.4,13.7,12.6,10.8,8.8,0.343,0.352,0.315,0.374,1,590.42,58.0,13.0,45.0,81.2,58.0,207.3,22.5,5.0,17.5,57.9,21.6,80.5
41.862915,-7.053711,726.0,2015-04-29T20:00,12.0,62,5.0,9.4,0.0,0.0,0.0,0.0,1,1020.8,936.4,44,43,6,6,0.05,0.53,9.4,18.7,263,268,24.8,12.8,12.6,10.8,8.8,0.343,0.352,0.315,0.374,0,0.0,3.0,0.0,3.0,0.0,3.0,30.3,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-04-29T21:00,10.7,71,5.7,8.6,0.0,0.0,0.0,0.0,1,1021.7,936.9,29,8,0,72,0.01,0.37,7.3,15.1,261,267,20.5,11.8,12.5,10.9,8.8,0.343,0.352,0.315,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-04-29T22:00,9.0,84,6.4,7.1,0.0,0.0,0.0,0.0,1,1022.1,936.8,34,5,4,91,0.0,0.19,7.2,11.2,267,268,15.1,10.8,12.4,10.9,8.8,0.343,0.352,0.315,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-04-29T23:00,8.1,87,6.0,6.2,0.0,0.0,0.0,0.0,1,1021.9,936.3,33,5,0,94,0.0,0.14,6.1,9.7,270,266,13.0,9.9,12.2,10.9,8.8,0.343,0.352,0.315,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-04-30T00:00,7.7,88,5.8,5.7,0.0,0.0,0.0,0.0,1,1022.2,936.5,47,17,9,88,0.0,0.13,6.1,8.8,267,261,12.6,9.2,12.0,10.9,8.8,0.343,0.351,0.315,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-04-30T01:00,7.7,88,5.9,5.8,0.0,0.0,0.0,0.0,1,1022.1,936.4,49,22,10,78,0.0,0.13,5.9,8.6,259,255,12.2,9.0,11.8,10.9,8.8,0.343,0.351,0.315,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-04-30T02:00,7.9,89,6.2,6.4,0.0,0.0,0.0,0.0,2,1021.3,935.7,74,44,10,95,0.0,0.12,3.6,8.9,225,243,11.2,9.2,11.6,10.9,8.8,0.343,0.351,0.315,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-04-30T03:00,7.8,92,6.6,6.5,0.2,0.2,0.0,0.0,51,1021.4,935.8,100,70,68,67,0.0,0.09,3.1,8.2,216,241,12.6,9.3,11.4,10.9,8.8,0.345,0.351,0.315,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-04-30T04:00,7.8,91,6.5,6.5,0.2,0.2,0.0,0.0,51,1021.1,935.5,100,72,53,34,0.0,0.09,2.7,7.7,203,217,20.5,9.1,11.3,10.9,8.8,0.347,0.351,0.315,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-04-30T05:00,7.3,94,6.4,5.8,0.1,0.1,0.0,0.0,51,1021.2,935.5,100,88,25,32,0.0,0.06,4.2,8.9,211,220,16.2,8.8,11.1,10.9,8.8,0.348,0.351,0.315,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-04-30T06:00,7.5,96,6.9,6.0,0.0,0.0,0.0,0.0,3,1021.6,935.9,100,99,27,3,0.01,0.04,5.2,7.7,205,208,12.2,9.1,11.0,10.9,8.8,0.348,0.351,0.315,0.374,1,0.0,4.0,0.0,4.0,0.0,4.0,50.0,9.6,0.0,9.6,0.0,4.4,120.2
41.862915,-7.053711,726.0,2015-04-30T07:00,9.0,93,7.9,7.4,0.0,0.0,0.0,0.0,3,1021.6,936.3,100,100,20,13,0.03,0.08,7.1,8.7,204,204,16.9,9.8,10.9,10.8,8.8,0.348,0.35,0.315,0.374,1,0.0,41.0,8.0,33.0,43.6,41.0,247.4,62.0,12.1,49.9,43.6,62.0,374.1
41.862915,-7.053711,726.0,2015-04-30T08:00,9.8,90,8.2,8.0,0.0,0.0,0.0,0.0,3,1021.5,936.4,100,100,21,89,0.05,0.12,8.7,11.7,210,214,20.2,10.5,10.8,10.8,8.8,0.348,0.35,0.315,0.374,1,395.51,96.0,27.0,69.0,73.2,96.0,497.7,119.2,33.5,85.7,73.2,119.2,618.0
41.862915,-7.053711,726.0,2015-04-30T09:00,10.8,86,8.5,8.8,0.0,0.0,0.0,0.0,3,1021.6,936.8,100,100,11,41,0.09,0.19,11.0,14.8,229,231,24.1,11.2,10.9,10.8,8.8,0.348,0.35,0.315,0.374,1,0.0,175.0,20.0,155.0,37.0,175.0,729.6,200.4,22.9,177.5,37.0,200.4,835.3
41.862915,-7.053711,726.0,2015-04-30T10:00,12.2,79,8.7,10.2,0.0,0.0,0.0,0.0,3,1022.0,937.6,100,100,0,100,0.15,0.3,10.8,14.3,233,236,27.4,12.2,11.0,10.8,8.8,0.348,0.35,0.315,0.374,1,905.61,287.0,62.0,225.0,90.2,287.0,927.3,313.0,67.6,245.4,90.2,313.0,1011.2
41.862915,-7.053711,726.0,2015-04-30T11:00,13.3,73,8.6,11.1,0.0,0.0,0.0,0.0,3,1021.3,937.3,100,100,0,100,0.2,0.41,12.6,16.8,233,235,31.7,13.2,11.1,10.8,8.8,0.348,0.35,0.315,0.374,1,753.97,356.0,68.0,288.0,85.1,356.0,1077.4,374.6,71.6,303.1,85.1,374.6,1133.8
41.862915,-7.053711,726.0,2015-04-30T12:00,14.4,68,8.6,11.8,0.0,0.0,0.0,0.0,3,1020.5,936.8,100,100,0,100,0.22,0.53,15.0,20.2,235,235,34.6,14.0,11.3,10.8,8.8,0.347,0.349,0.315,0.374,1,310.31,382.0,61.0,321.0,70.3,382.0,1169.7,390.2,62.3,327.9,70.3,390.2,1194.7
41.862915,-7.053711,726.0,2015-04-30T13:00,15.3,64,8.6,12.6,0.0,0.0,0.0,0.0,3,1020.0,936.6,100,100,12,100,0.25,0.62,15.9,21.8,232,232,35.6,14.7,11.5,10.8,8.8,0.346,0.349,0.315,0.374,1,193.1,421.0,59.0,362.0,66.4,421.0,1197.9,418.2,58.6,359.6,66.4,418.2,1189.8
41.862915,-7.053711,726.0,2015-04-30T14:00,16.1,62,8.7,13.2,0.0,0.0,0.0,0.0,3,1019.7,936.5,100,100,44,98,0.27,0.7,17.5,23.9,233,233,37.1,15.3,11.7,10.8,8.8,0.345,0.348,0.315,0.374,1,1723.17,438.0,101.0,337.0,117.4,438.0,1160.0,422.7,97.5,325.2,117.4,422.7,1119.5
41.862915,-7.053711,726.0,2015-04-30T15:00,16.8,59,8.8,13.8,0.0,0.0,0.0,0.0,3,1019.4,936.5,100,100,51,84,0.31,0.78,18.4,25.9,235,235,40.3,16.0,12.0,10.8,8.8,0.344,0.348,0.315,0.374,1,3600.0,529.0,260.0,269.0,331.2,529.0,1058.8,493.9,242.7,251.1,331.2,493.9,988.5
41.862915,-7.053711,726.0,2015-04-30T16:00,16.6,60,8.8,13.5,0.0,0.0,0.0,0.0,3,1018.9,935.9,100,99,44,98,0.24,0.75,19.1,26.8,238,239,41.0,15.9,12.2,10.8,8.8,0.343,0.347,0.315,0.374,1,2780.56,356.0,102.0,254.0,152.7,356.0,901.0,318.4,91.2,227.2,152.7,318.4,805.8
41.862915,-7.053711,726.0,2015-04-30T17:00,16.0,63,9.0,13.0,0.0,0.0,0.0,0.0,3,1019.1,936.0,100,94,51,100,0.19,0.67,18.7,26.4,242,242,40.0,15.5,12.4,10.8,8.8,0.342,0.347,0.315,0.374,1,3536.24,268.0,92.0,176.0,177.9,268.0,697.6,224.3,77.0,147.3,177.9,224.3,583.9
41.862915,-7.053711,726.0,2015-04-30T18:00,15.1,68,9.2,12.8,0.0,0.0,0.0,0.0,3,1019.1,935.7,97,32,64,100,0.13,0.55,13.7,20.3,243,245,36.7,14.9,12.5,10.9,8.8,0.341,0.346,0.315,0.374,1,3600.0,180.0,89.0,91.0,259.6,180.0,462.3,131.6,65.1,66.5,259.6,131.6,338.0
41.862915,-7.053711,726.0,2015-04-30T19:00,13.5,78,9.7,12.0,0.0,0.0,0.0,0.0,3,1019.0,935.2,93,50,31,99,0.05,0.35,10.0,18.2,244,245,30.2,14.0,12.6,10.9,8.8,0.341,0.346,0.315,0.374,1,0.0,60.0,8.0,52.0,49.5,60.0,211.3,24.1,3.2,20.8,36.8,23.3,84.7
41.862915,-7.053711,726.0,2015-04-30T20:00,12.5,83,9.7,11.4,0.0,0.0,0.0,0.0,3,1019.2,935.1,100,52,55,96,0.03,0.25,7.1,16.3,246,248,23.8,13.1,12.6,10.9,8.8,0.341,0.346,0.315,0.374,0,0.0,3.0,0.0,3.0,0.0,3.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-04-30T21:00,11.9,87,9.8,10.9,0.0,0.0,0.0,0.0,3,1019.4,935.1,92,44,38,99,0.0,0.19,6.8,14.7,238,245,19.1,12.5,12.6,10.9,8.8,0.342,0.346,0.315,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-04-30T22:00,11.4,90,9.8,10.3,0.0,0.0,0.0,0.0,3,1019.9,935.4,100,72,53,95,0.0,0.14,6.9,14.0,231,244,18.7,12.0,12.5,10.9,8.8,0.342,0.346,0.315,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-04-30T23:00,11.2,90,9.7,10.3,0.0,0.0,0.0,0.0,3,1019.2,934.7,100,92,95,97,0.0,0.13,5.9,13.8,232,242,19.8,11.8,12.4,10.9,8.8,0.342,0.346,0.315,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-05-01T00:00,10.9,92,9.7,10.0,0.0,0.0,0.0,0.0,3,1019.4,934.8,100,100,87,100,0.0,0.1,6.0,11.8,205,220,19.4,11.7,12.3,10.9,8.8,0.342,0.346,0.315,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-05-01T01:00,10.5,94,9.6,9.2,0.0,0.0,0.0,0.0,3,1018.6,934.0,100,87,62,100,0.0,0.07,8.2,15.0,209,215,19.1,11.4,12.3,10.9,8.8,0.342,0.345,0.315,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-05-01T02:00,10.4,95,9.6,9.0,0.0,0.0,0.0,0.0,3,1017.9,933.3,100,97,73,100,0.0,0.07,9.2,15.9,211,218,19.8,11.4,12.2,10.9,8.8,0.342,0.345,0.316,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-05-01T03:00,10.3,95,9.6,8.8,0.1,0.1,0.0,0.0,51,1017.7,933.1,100,100,98,98,0.0,0.06,9.0,16.2,209,217,41.8,11.3,12.1,10.9,8.8,0.343,0.345,0.316,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-05-01T04:00,10.1,97,9.6,8.6,0.3,0.3,0.0,0.0,51,1017.2,932.6,100,100,80,95,0.0,0.04,9.2,15.4,206,213,41.8,11.2,12.0,10.9,8.8,0.345,0.345,0.316,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-05-01T05:00,9.7,98,9.4,8.1,0.2,0.2,0.0,0.0,51,1017.1,932.4,100,99,96,96,0.0,0.02,9.8,16.4,208,213,40.0,10.9,11.9,10.9,8.8,0.346,0.345,0.316,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.862915,-7.053711,726.0,2015-05-01T06:00,9.9,98,9.5,8.4,0.3,0.3,0.0,0.0,51,1017.1,932.4,100,100,86,99,0.01,0.03,8.9,14.9,207,212,37.8,10.9,11.8,10.9,8.8,0.35,0.345,0.316,0.374,1,0.0,3.0,0.0,3.0,0.0,3.0,52.5,7.2,0.0,7.2,0.0,3.4,125.4
41.862915,-7.053711,726.0,2015-05-01T07:00,10.5,97,10.1,9.2,0.2,0.2,0.0,0.0,51,1017.6,933.1,100,99,84,98,0.02,0.03,9.2,15.6,206,214,38.5,11.2,11.8,10.9,8.8,0.355,0.345,0.316,0.374,1,0.0,33.0,0.0,33.0,0.0,33.0,252.3,49.5,0.0,49.5,0.0,49.5,378.8
41.862915,-7.053711,726.0,2015-05-01T08:00,10.8,98,10.5,9.5,0.5,0.5,0.0,0.0,53,1017.5,933.1,100,93,100,95,0.04,0.03,10.1,17.3,215,222,39.6,11.5,11.7,10.9,8.8,0.363,0.345,0.316,0.374,1,0.0,62.0,1.0,61.0,2.7,62.0,502.1,76.8,1.2,75.6,2.7,76.8,622.2
41.862915,-7.053711,726.0,2015-05-01T09:00,10.9,96,10.4,9.3,0.5,0.5,0.0,0.0,53,1017.8,933.4,100,100,96,92,0.04,0.05,11.8,18.3,220,225,26.6,11.6,11.7,10.9,8.8,0.37,0.345,0.316,0.374,1,0.0,64.0,0.0,64.0,0.0,64.0,733.5,73.2,0.0,73.2,0.0,73.2,839.0
41.862915,-7.053711,726.0,2015-05-01T10:00,11.5,92,10.2,9.7,0.1,0.1,0.0,0.0,51,1017.9,933.6,100,100,69,91,0.06,0.11,12.3,17.4,218,218,28.4,11.8,11.7,10.9,8.8,0.37,0.346,0.316,0.374,1,0.0,86.0,2.0,84.0,2.9,86.0,930.8,93.7,2.2,91.6,2.9,93.7,1014.5
41.862915,-7.053711,726.0,2015-05-01T11:00,12.4,89,10.6,10.6,0.0,0.0,0.0,0.0,3,1017.8,933.8,100,100,67,94,0.11,0.16,13.5,18.8,224,225,31.0,12.4,11.7,10.9,8.8,0.37,0.346,0.316,0.374,1,0.0,201.0,14.0,187.0,17.5,201.0,1080.5,211.5,14.7,196.7,17.5,211.5,1136.7
41.862915,-7.053711,726.0,2015-05-01T12:00,12.7,89,11.0,11.1,0.0,0.0,0.0,0.0,3,1017.7,933.8,100,100,73,85,0.08,0.16,13.5,18.6,228,229,31.7,12.6,11.8,10.9,8.8,0.369,0.346,0.316,0.374,1,0.0,139.0,2.0,137.0,2.3,139.0,1172.5,142.0,2.0,139.9,2.3,142.0,1197.4
41.862915,-7.053711,726.0,2015-05-01T13:00,13.2,88,11.3,11.7,0.1,0.1,0.0,0.0,51,1017.4,933.6,100,100,73,95,0.1,0.18,13.0,18.1,228,229,31.7,13.0,11.8,10.9,8.8,0.369,0.347,0.316,0.374,1,0.0,179.0,38.0,141.0,42.7,179.0,1200.4,177.8,37.7,140.0,42.7,177.8,1192.3
41.862915,-7.053711,726.0,2015-05-01T14:00,14.0,85,11.4,12.5,0.1,0.1,0.0,0.0,51,1017.4,933.9,100,100,96,95,0.14,0.25,13.0,18.3,226,227,32.8,13.7,11.9,10.9,8.8,0.37,0.347,0.316,0.374,1,0.0,250.0,16.0,234.0,18.6,250.0,1162.5,241.3,15.4,225.8,18.6,241.3,1122.0
41.862915,-7.053711,726.0,2015-05-01T15:00,14.0,85,11.6,12.5,0.0,0.0,0.0,0.0,3,1017.0,933.5,100,100,97,71,0.1,0.23,13.0,18.4,219,220,32.8,13.6,12.0,10.9,8.8,0.369,0.347,0.316,0.374,1,0.0,143.0,4.0,139.0,5.1,143.0,1061.3,133.5,3.7,129.8,5.1,133.5,991.1
41.862915,-7.053711,726.0,2015-05-01T16:00,13.7,88,11.7,12.4,0.0,0.0,0.0,0.0,3,1016.9,933.3,100,100,99,100,0.07,0.19,12.7,17.8,215,216,30.2,13.4,12.1,10.9,8.8,0.369,0.347,0.316,0.374,1,0.0,87.0,3.0,84.0,4.5,87.0,903.8,77.8,2.7,75.2,4.5,77.8,808.7
41.862915,-7.053711,726.0,2015-05-01T17:00,13.4,91,11.9,12.4,0.0,0.0,0.0,0.0,3,1016.9,933.2,100,100,100,55,0.05,0.14,10.8,15.8,210,210,26.3,13.2,12.2,10.9,8.8,0.368,0.347,0.316,0.374,1,0.0,59.0,1.0,58.0,1.9,59.0,700.7,49.4,0.8,48.6,1.9,49.4,587.2
41.862915,-7.053711,726.0,2015-05-01T18:00,13.0,93,11.9,12.3,0.0,0.0,0.0,0.0,3,1017.0,933.2,100,100,100,70,0.04,0.1,9.0,14.0,203,206,23.4,13.0,12.2,10.9,8.8,0.367,0.348,0.316,0.374,1,0.0,38.0,0.0,38.0,0.0,38.0,465.8,27.9,0.0,27.9,0.0,27.9,341.7
41.862915,-7.053711,726.0,2015-05-01T19:00,12.6,97,12.2,12.3,0.0,0.0,0.0,0.0,3,1016.7,932.8,100,100,99,87,0.02,0.04,6.9,12.8,189,196,19.8,12.8,12.2,10.9,8.8,0.367,0.348,0.316,0.374,1,0.0,8.0,0.0,8.0,0.0,8.0,215.3,3.3,0.0,3.3,0.0,3.2,88.9
