latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.105446,-8.823517,4.0,2015-04-29T10:00,15.2,70,9.9,14.7,0.0,0.0,0.0,0.0,2,1022.6,1022.1,76,83,2,0,0.28,0.51,3.4,3.8,212,221,16.2,18.3,14.8,15.1,13.6,0.199,0.212,0.172,0.246,1,3600.0,523.0,309.0,214.0,456.7,523.0,913.2,574.2,339.2,234.9,456.7,574.2,1002.6
40.105446,-8.823517,4.0,2015-04-29T11:00,16.0,67,9.8,15.6,0.0,0.0,0.0,0.0,2,1022.4,1021.9,65,70,0,8,0.35,0.6,5.8,6.6,240,241,17.6,19.7,15.2,15.1,13.6,0.197,0.211,0.172,0.246,1,3600.0,634.0,390.0,244.0,490.0,634.0,1074.2,670.4,412.4,258.0,490.0,670.4,1135.8
40.105446,-8.823517,4.0,2015-04-29T12:00,16.8,63,9.7,16.4,0.0,0.0,0.0,0.0,3,1022.3,1021.8,92,81,1,63,0.39,0.71,8.8,10.2,251,252,20.5,20.8,15.6,15.1,13.6,0.194,0.211,0.172,0.246,1,3600.0,709.0,433.0,276.0,496.6,709.0,1176.7,726.9,443.9,283.0,496.6,726.9,1206.4
40.105446,-8.823517,4.0,2015-04-29T13:00,17.3,61,9.8,16.7,0.0,0.0,0.0,0.0,3,1022.2,1021.7,96,76,2,88,0.41,0.76,10.8,12.7,255,255,22.3,21.5,16.0,15.1,13.6,0.191,0.21,0.172,0.246,1,3600.0,743.0,421.0,322.0,468.1,743.0,1213.7,740.4,419.6,320.9,468.1,740.4,1209.6
40.105446,-8.823517,4.0,2015-04-29T14:00,17.5,61,9.9,16.3,0.0,0.0,0.0,0.0,3,1021.9,1021.4,90,67,4,91,0.38,0.78,12.7,14.8,255,256,23.4,21.4,16.3,15.1,13.6,0.189,0.21,0.172,0.246,1,3600.0,679.0,430.0,249.0,490.6,679.0,1182.9,657.3,416.3,241.0,490.6,657.3,1145.1
40.105446,-8.823517,4.0,2015-04-29T15:00,17.5,62,10.1,15.7,0.0,0.0,0.0,0.0,3,1022.1,1021.6,89,63,6,95,0.34,0.76,13.8,16.4,255,255,25.2,21.0,16.6,15.1,13.6,0.186,0.209,0.172,0.246,1,3600.0,593.0,344.0,249.0,427.4,593.0,1086.2,555.4,322.2,233.2,427.4,555.4,1017.4
40.105446,-8.823517,4.0,2015-04-29T16:00,17.2,65,10.5,15.3,0.0,0.0,0.0,0.0,3,1021.9,1021.4,85,58,8,94,0.27,0.7,14.0,17.0,252,253,25.9,20.4,16.9,15.1,13.6,0.185,0.209,0.172,0.246,1,3600.0,478.0,278.0,200.0,403.2,478.0,930.4,429.1,249.5,179.5,403.2,429.1,835.2
40.105446,-8.823517,4.0,2015-04-29T17:00,16.9,69,11.1,15.3,0.0,0.0,0.0,0.0,2,1022.0,1021.5,52,25,4,89,0.22,0.6,13.6,16.6,248,248,26.3,19.7,17.0,15.1,13.6,0.183,0.208,0.172,0.246,1,3600.0,382.0,240.0,142.0,446.1,382.0,726.0,321.4,202.0,119.5,446.1,321.4,610.9
40.105446,-8.823517,4.0,2015-04-29T18:00,16.4,73,11.7,15.1,0.0,0.0,0.0,0.0,1,1022.0,1021.5,44,24,0,76,0.15,0.49,12.4,15.1,244,245,25.6,18.7,17.1,15.2,13.6,0.182,0.208,0.172,0.246,1,3600.0,260.0,156.0,104.0,432.2,260.0,487.0,192.1,115.3,76.9,432.2,192.1,359.9
40.105446,-8.823517,4.0,2015-04-29T19:00,15.8,80,12.4,15.1,0.0,0.0,0.0,0.0,2,1022.0,1021.5,73,49,1,95,0.05,0.35,9.3,13.5,242,245,21.2,17.5,17.1,15.2,13.6,0.182,0.208,0.172,0.246,1,3486.46,79.0,30.0,49.0,176.2,79.0,229.7,34.1,13.0,21.2,148.7,34.1,99.3
40.105446,-8.823517,4.0,2015-04-29T20:00,15.2,85,12.6,14.8,0.0,0.0,0.0,0.0,2,1022.1,1021.6,74,48,1,99,0.03,0.26,8.0,12.2,243,246,15.8,16.4,17.0,15.2,13.6,0.182,0.208,0.172,0.246,0,0.0,4.0,1.0,3.0,13.7,4.0,39.7,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-04-29T21:00,14.8,88,12.7,14.4,0.0,0.0,0.0,0.0,2,1022.8,1022.3,72,48,0,97,0.0,0.21,8.4,11.4,245,252,11.9,15.7,16.9,15.2,13.6,0.183,0.208,0.172,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-04-29T22:00,14.5,90,12.8,14.4,0.0,0.0,0.0,0.0,3,1022.9,1022.4,83,59,0,100,0.0,0.17,6.8,11.6,238,244,11.5,15.3,16.7,15.2,13.6,0.183,0.207,0.172,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-04-29T23:00,14.3,92,12.9,14.2,0.0,0.0,0.0,0.0,3,1022.5,1022.0,86,63,0,97,0.0,0.14,6.8,11.5,245,250,11.2,15.0,16.6,15.2,13.6,0.184,0.207,0.172,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-04-30T00:00,14.1,93,12.9,14.0,0.0,0.0,0.0,0.0,3,1023.0,1022.5,94,77,2,78,0.0,0.12,6.8,11.8,245,250,10.4,14.8,16.4,15.2,13.6,0.184,0.207,0.172,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-04-30T01:00,13.7,95,12.9,13.7,0.0,0.0,0.0,0.0,2,1022.5,1022.0,51,49,0,23,0.0,0.08,6.3,10.8,239,244,8.6,14.6,16.3,15.2,13.6,0.184,0.207,0.172,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-04-30T02:00,13.2,96,12.6,13.1,0.0,0.0,0.0,0.0,1,1021.8,1021.3,49,46,3,20,0.0,0.06,6.2,10.8,234,240,8.3,14.2,16.1,15.2,13.6,0.184,0.207,0.172,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-04-30T03:00,13.3,96,12.6,13.0,0.0,0.0,0.0,0.0,1,1021.6,1021.1,49,51,3,5,0.0,0.07,7.4,12.2,231,236,9.7,14.0,15.9,15.2,13.6,0.185,0.207,0.172,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-04-30T04:00,13.4,95,12.7,13.2,0.0,0.0,0.0,0.0,2,1021.4,1020.9,68,76,0,0,0.0,0.07,7.1,12.3,221,230,11.2,14.0,15.8,15.2,13.6,0.185,0.207,0.172,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-04-30T05:00,13.5,95,12.8,13.3,0.0,0.0,0.0,0.0,2,1021.4,1020.9,60,67,0,0,0.0,0.07,7.6,11.2,211,220,11.5,14.0,15.7,15.2,13.6,0.185,0.207,0.172,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-04-30T06:00,13.5,95,12.8,13.3,0.0,0.0,0.0,0.0,2,1021.7,1021.2,68,75,1,0,0.01,0.07,7.6,11.8,205,211,10.8,14.0,15.5,15.2,13.6,0.185,0.206,0.172,0.246,1,0.0,3.0,0.0,3.0,0.0,3.0,29.4,8.0,0.0,8.0,0.0,2.7,78.8
40.105446,-8.823517,4.0,2015-04-30T07:00,14.5,91,13.1,13.9,0.0,0.0,0.0,0.0,2,1022.0,1021.5,67,54,1,59,0.04,0.14,11.2,13.6,220,220,18.4,14.8,15.5,15.2,13.6,0.186,0.206,0.172,0.246,1,3336.26,76.0,36.0,40.0,222.0,76.0,209.2,123.3,58.4,64.9,232.1,118.0,339.6
40.105446,-8.823517,4.0,2015-04-30T08:00,15.5,84,12.9,14.6,0.0,0.0,0.0,0.0,3,1022.1,1021.6,92,72,0,92,0.1,0.28,12.3,14.9,232,233,21.2,16.0,15.5,15.2,13.6,0.186,0.206,0.172,0.246,1,3600.0,189.0,81.0,108.0,233.8,189.0,467.4,239.5,102.6,136.8,233.8,239.5,592.2
40.105446,-8.823517,4.0,2015-04-30T09:00,16.3,80,12.8,15.4,0.0,0.0,0.0,0.0,3,1022.2,1021.7,100,82,0,99,0.18,0.37,11.7,14.5,227,228,22.3,17.3,15.6,15.2,13.6,0.185,0.206,0.172,0.246,1,3600.0,338.0,179.0,159.0,340.7,338.0,708.6,390.8,207.0,183.8,340.7,390.8,819.4
40.105446,-8.823517,4.0,2015-04-30T10:00,17.1,76,12.8,16.2,0.0,0.0,0.0,0.0,3,1022.7,1022.2,99,77,0,100,0.26,0.47,11.7,13.8,223,223,23.0,18.8,15.8,15.2,13.6,0.184,0.206,0.172,0.246,1,3600.0,485.0,256.0,229.0,376.7,485.0,916.6,532.2,280.9,251.3,376.7,532.2,1005.8
40.105446,-8.823517,4.0,2015-04-30T11:00,17.9,72,12.8,17.2,0.0,0.0,0.0,0.0,3,1022.4,1021.9,82,57,1,99,0.33,0.57,12.7,14.8,227,227,25.9,20.3,16.1,15.2,13.6,0.182,0.205,0.172,0.246,1,3600.0,607.0,293.0,314.0,366.9,607.0,1077.2,641.6,309.7,331.9,366.9,641.6,1138.6
40.105446,-8.823517,4.0,2015-04-30T12:00,18.3,72,13.2,18.6,0.0,0.0,0.0,0.0,3,1021.9,1021.4,89,66,0,98,0.41,0.59,13.2,15.8,223,223,28.1,21.5,16.5,15.2,13.6,0.179,0.205,0.172,0.246,1,3600.0,767.0,469.0,298.0,536.4,767.0,1179.3,786.3,480.8,305.5,536.4,786.3,1209.0
40.105446,-8.823517,4.0,2015-04-30T13:00,18.5,72,13.4,18.7,0.0,0.0,0.0,0.0,2,1021.3,1020.8,64,38,0,100,0.41,0.59,14.6,17.1,230,229,29.2,22.2,16.8,15.2,13.6,0.177,0.204,0.171,0.246,1,3600.0,776.0,504.0,272.0,559.0,776.0,1216.2,773.3,502.2,271.1,559.0,773.3,1211.9
40.105446,-8.823517,4.0,2015-04-30T14:00,18.7,72,13.6,18.5,0.0,0.0,0.0,0.0,3,1021.6,1021.1,81,56,2,99,0.4,0.6,15.8,19.2,240,240,31.3,22.6,17.2,15.2,13.6,0.174,0.204,0.171,0.246,1,3600.0,747.0,464.0,283.0,528.0,747.0,1185.3,723.2,449.2,274.0,528.0,723.2,1147.4
40.105446,-8.823517,4.0,2015-04-30T15:00,18.5,73,13.6,18.0,0.0,0.0,0.0,0.0,2,1021.4,1020.9,76,42,14,99,0.36,0.57,16.1,19.5,243,242,32.0,22.4,17.5,15.2,13.6,0.172,0.203,0.171,0.246,1,3600.0,693.0,445.0,248.0,551.3,693.0,1088.6,649.2,416.9,232.3,551.3,649.2,1019.8
40.105446,-8.823517,4.0,2015-04-30T16:00,18.3,75,13.8,17.6,0.0,0.0,0.0,0.0,2,1021.0,1020.5,55,21,10,100,0.32,0.52,15.3,19.0,243,243,31.7,22.1,17.8,15.2,13.6,0.17,0.203,0.171,0.246,1,3600.0,609.0,437.0,172.0,631.7,609.0,933.0,546.9,392.5,154.5,631.7,546.9,837.9
40.105446,-8.823517,4.0,2015-04-30T17:00,17.8,77,13.7,16.8,0.0,0.0,0.0,0.0,1,1021.0,1020.5,42,7,9,100,0.24,0.47,14.3,17.7,242,241,30.2,21.3,18.0,15.3,13.6,0.168,0.202,0.171,0.246,1,3600.0,461.0,333.0,128.0,616.2,461.0,728.9,388.3,280.5,107.8,616.2,388.3,614.0
40.105446,-8.823517,4.0,2015-04-30T18:00,17.2,79,13.6,16.5,0.0,0.0,0.0,0.0,1,1020.5,1020.0,33,1,3,100,0.14,0.41,12.8,16.5,238,238,26.6,20.2,18.1,15.3,13.6,0.168,0.202,0.171,0.246,1,3600.0,271.0,173.0,98.0,475.9,271.0,490.3,200.9,128.2,72.6,475.9,200.9,363.4
40.105446,-8.823517,4.0,2015-04-30T19:00,16.5,85,13.9,16.1,0.0,0.0,0.0,0.0,1,1020.7,1020.2,35,1,7,100,0.06,0.28,10.9,16.9,243,246,22.7,18.8,18.0,15.3,13.6,0.168,0.202,0.171,0.246,1,3600.0,108.0,54.0,54.0,311.9,108.0,233.5,47.8,23.9,23.9,274.1,47.8,103.3
40.105446,-8.823517,4.0,2015-04-30T20:00,15.6,90,14.0,15.6,0.0,0.0,0.0,0.0,1,1020.6,1020.1,38,0,14,99,0.02,0.17,8.5,15.0,234,243,18.7,17.3,17.9,15.3,13.6,0.168,0.202,0.171,0.246,0,0.0,6.0,2.0,4.0,26.8,6.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-04-30T21:00,15.0,94,14.0,15.1,0.0,0.0,0.0,0.0,1,1021.0,1020.5,48,3,27,98,0.0,0.11,8.4,13.9,223,233,14.8,16.4,17.8,15.3,13.6,0.168,0.201,0.171,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-04-30T22:00,14.5,96,13.9,14.5,0.0,0.0,0.0,0.0,3,1021.2,1020.7,92,13,89,88,0.0,0.06,8.8,13.6,192,212,13.0,15.7,17.6,15.3,13.6,0.168,0.201,0.171,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-04-30T23:00,14.2,96,13.7,14.0,0.0,0.0,0.0,0.0,3,1020.2,1019.7,87,26,60,92,0.0,0.06,9.4,14.7,182,197,14.0,15.2,17.4,15.3,13.6,0.169,0.201,0.171,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-05-01T00:00,14.2,97,13.7,13.7,0.0,0.0,0.0,0.0,3,1020.9,1020.4,100,63,52,100,0.0,0.05,11.5,18.4,194,206,17.3,15.1,17.2,15.3,13.6,0.169,0.201,0.171,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-05-01T01:00,14.3,96,13.7,13.5,0.0,0.0,0.0,0.0,3,1019.9,1019.4,100,100,36,99,0.0,0.06,13.5,20.9,189,201,19.8,15.2,17.0,15.3,13.6,0.169,0.201,0.171,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-05-01T02:00,14.3,96,13.8,13.4,0.0,0.0,0.0,0.0,3,1019.2,1018.7,100,97,52,94,0.0,0.06,14.9,22.6,187,197,21.2,15.1,16.9,15.3,13.6,0.169,0.201,0.171,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-05-01T03:00,14.5,96,13.9,13.4,0.0,0.0,0.0,0.0,3,1018.7,1018.2,100,90,70,68,0.0,0.06,16.0,23.8,194,200,23.8,15.2,16.7,15.4,13.6,0.169,0.201,0.171,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-05-01T04:00,14.6,95,13.9,13.4,0.1,0.1,0.0,0.0,51,1018.5,1018.0,100,79,93,91,0.0,0.08,16.6,24.3,202,205,24.5,15.3,16.6,15.4,13.6,0.17,0.201,0.171,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-05-01T05:00,14.7,95,13.9,13.2,0.0,0.0,0.0,0.0,3,1018.2,1017.7,100,69,93,98,0.0,0.09,18.8,27.0,209,211,31.3,15.3,16.5,15.4,13.6,0.17,0.201,0.171,0.246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-8.823517,4.0,2015-05-01T06:00,14.9,94,13.9,13.5,0.0,0.0,0.0,0.0,3,1018.2,1017.7,100,49,65,100,0.02,0.11,17.9,26.6,208,213,31.7,15.3,16.4,15.4,13.6,0.171,0.2,0.171,0.246,1,0.0,2.0,0.0,2.0,0.0,2.0,32.0,5.2,0.0,5.2,0.0,1.8,83.9
40.105446,-8.823517,4.0,2015-05-01T07:00,15.4,93,14.2,14.5,1.3,1.3,0.0,0.0,61,1018.8,1018.3,100,94,80,100,0.03,0.12,15.6,22.6,206,211,29.5,15.6,16.3,15.4,13.6,0.183,0.2,0.171,0.246,1,0.0,25.0,1.0,24.0,6.1,25.0,214.1,40.2,1.6,38.6,6.3,38.9,344.2
40.105446,-8.823517,4.0,2015-05-01T08:00,15.8,91,14.4,15.0,0.9,0.9,0.0,0.0,53,1018.9,1018.4,100,100,94,100,0.06,0.15,15.8,22.7,204,209,36.4,16.0,16.3,15.4,13.6,0.189,0.2,0.171,0.246,1,0.0,93.0,6.0,87.0,17.2,93.0,471.7,117.6,7.6,110.0,17.2,117.6,596.2
40.105446,-8.823517,4.0,2015-05-01T09:00,16.2,89,14.5,15.2,0.4,0.4,0.0,0.0,51,1019.1,1018.6,100,100,83,99,0.09,0.2,16.8,24.5,203,208,35.3,16.4,16.3,15.4,13.6,0.194,0.2,0.171,0.246,1,0.0,149.0,9.0,140.0,17.0,149.0,712.5,172.1,10.4,161.7,17.0,172.1,822.9
40.105446,-8.823517,4.0,2015-05-01T10:00,16.5,87,14.3,14.9,1.3,1.3,0.0,0.0,61,1018.9,1018.4,100,100,78,99,0.1,0.25,20.9,29.0,216,218,31.7,16.5,16.3,15.4,13.6,0.2,0.2,0.171,0.246,1,0.0,143.0,1.0,142.0,1.5,143.0,920.0,156.8,1.1,155.7,1.5,156.8,1008.9
40.105446,-8.823517,4.0,2015-05-01T11:00,17.1,85,14.5,15.3,0.2,0.2,0.0,0.0,51,1018.5,1018.0,100,100,81,99,0.12,0.3,21.9,30.6,224,226,34.6,16.9,16.3,15.4,13.6,0.202,0.2,0.171,0.246,1,0.0,188.0,39.0,149.0,48.7,188.0,1080.1,198.7,41.2,157.5,48.7,198.7,1141.4
40.105446,-8.823517,4.0,2015-05-01T12:00,17.0,86,14.7,15.5,0.3,0.3,0.0,0.0,51,1018.8,1018.3,100,100,84,94,0.11,0.26,20.4,28.6,228,230,35.6,17.0,16.3,15.4,13.6,0.206,0.2,0.171,0.246,1,0.0,156.0,7.0,149.0,8.0,156.0,1181.9,159.9,7.2,152.7,8.0,159.9,1211.4
40.105446,-8.823517,4.0,2015-05-01T13:00,17.0,88,15.0,15.7,0.4,0.4,0.0,0.0,51,1018.4,1017.9,100,100,91,33,0.11,0.23,19.7,26.9,230,232,35.3,17.2,16.4,15.4,13.6,0.211,0.2,0.171,0.246,1,0.0,190.0,9.0,181.0,10.0,190.0,1218.6,189.3,9.0,180.4,10.0,189.3,1214.3
40.105446,-8.823517,4.0,2015-05-01T14:00,17.1,89,15.2,16.1,0.4,0.4,0.0,0.0,51,1018.3,1017.8,100,100,88,80,0.11,0.22,18.4,25.4,230,231,35.3,17.4,16.4,15.4,13.6,0.214,0.2,0.171,0.246,1,0.0,179.0,14.0,165.0,15.9,179.0,1187.6,173.3,13.6,159.7,15.9,173.3,1149.8
40.105446,-8.823517,4.0,2015-05-01T15:00,17.1,88,15.2,16.4,0.0,0.0,0.0,0.0,3,1017.8,1017.3,100,100,88,88,0.11,0.23,16.6,23.0,228,230,29.5,17.5,16.5,15.4,13.7,0.215,0.2,0.171,0.246,1,0.0,179.0,0.0,179.0,0.0,179.0,1091.0,167.7,0.0,167.7,0.0,167.7,1022.3
40.105446,-8.823517,4.0,2015-05-01T16:00,17.3,87,15.0,16.8,0.1,0.1,0.0,0.0,51,1017.5,1017.0,100,100,83,95,0.1,0.26,14.5,20.6,224,227,28.8,17.6,16.5,15.4,13.7,0.215,0.2,0.171,0.246,1,0.0,148.0,20.0,128.0,28.8,148.0,935.5,133.0,18.0,115.0,28.8,133.0,840.6
40.105446,-8.823517,4.0,2015-05-01T17:00,17.1,88,15.1,16.6,0.1,0.1,0.0,0.0,51,1017.4,1016.9,100,100,76,98,0.07,0.23,14.6,20.6,220,223,27.4,17.4,16.6,15.4,13.7,0.216,0.2,0.171,0.246,1,0.0,83.0,0.0,83.0,0.0,83.0,731.8,70.0,0.0,70.0,0.0,70.0,617.1
40.105446,-8.823517,4.0,2015-05-01T18:00,16.9,89,15.1,16.6,0.1,0.1,0.0,0.0,51,1017.2,1016.7,100,100,80,100,0.05,0.21,13.8,20.8,213,217,25.9,17.1,16.6,15.4,13.7,0.217,0.2,0.171,0.246,1,0.0,57.0,0.0,57.0,0.0,57.0,493.6,42.4,0.0,42.4,0.0,42.4,366.9
40.105446,-8.823517,4.0,2015-05-01T19:00,16.8,91,15.2,16.6,0.0,0.0,0.0,0.0,3,1016.9,1016.4,100,100,67,98,0.03,0.18,12.9,19.7,207,211,22.3,16.8,16.6,15.4,13.7,0.217,0.2,0.171,0.246,1,0.0,20.0,0.0,20.0,0.0,20.0,237.2,9.0,0.0,9.0,0.0,9.0,107.3
