latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.51142,-7.2622375,259.0,2015-04-29T10:00,13.3,63,6.5,11.7,0.0,0.0,0.0,0.0,2,1022.0,991.0,59,55,0,33,0.3,0.56,6.8,8.8,288,289,21.2,14.9,12.3,12.8,10.6,0.32,0.314,0.291,0.35,1,3600.0,595.0,420.0,175.0,613.7,595.0,923.6,649.7,458.6,191.1,613.7,649.7,1008.5
41.51142,-7.2622375,259.0,2015-04-29T11:00,15.3,52,5.6,14.5,0.0,0.0,0.0,0.0,2,1021.3,990.5,64,71,0,0,0.42,0.83,8.1,10.5,291,292,26.6,16.4,12.6,12.8,10.6,0.318,0.314,0.291,0.35,1,3600.0,778.0,630.0,148.0,790.4,778.0,1075.7,819.4,663.5,155.9,790.4,819.4,1133.0
41.51142,-7.2622375,259.0,2015-04-29T12:00,17.0,47,5.5,16.3,0.0,0.0,0.0,0.0,2,1020.6,990.0,56,62,0,0,0.48,1.04,9.3,11.9,283,284,28.8,17.9,12.9,12.8,10.6,0.316,0.313,0.291,0.35,1,3600.0,848.0,647.0,201.0,746.5,848.0,1169.6,866.6,661.2,205.4,746.5,866.6,1195.4
41.51142,-7.2622375,259.0,2015-04-29T13:00,18.2,44,5.9,17.5,0.0,0.0,0.0,0.0,3,1020.1,989.7,100,98,78,0,0.51,1.16,10.9,14.6,279,279,32.0,18.8,13.3,12.8,10.6,0.313,0.313,0.291,0.35,1,3600.0,872.0,687.0,185.0,773.2,872.0,1199.1,866.5,682.7,183.8,773.2,866.5,1191.5
41.51142,-7.2622375,259.0,2015-04-29T14:00,18.5,45,6.2,16.2,0.0,0.0,0.0,0.0,3,1019.8,989.4,100,99,97,1,0.4,1.18,12.3,16.7,277,277,33.8,18.8,13.7,12.8,10.6,0.312,0.312,0.291,0.35,1,3600.0,624.0,233.0,391.0,270.6,624.0,1162.0,602.3,224.9,377.4,270.6,602.3,1121.6
41.51142,-7.2622375,259.0,2015-04-29T15:00,18.6,46,6.6,15.9,0.0,0.0,0.0,0.0,3,1019.9,989.5,100,100,92,55,0.36,1.16,13.0,17.4,276,276,34.6,18.7,14.0,12.8,10.6,0.31,0.312,0.291,0.35,1,3600.0,556.0,246.0,310.0,312.9,556.0,1061.0,519.1,229.7,289.4,312.9,519.1,990.6
41.51142,-7.2622375,259.0,2015-04-29T16:00,18.4,47,6.8,15.7,0.0,0.0,0.0,0.0,3,1019.8,989.4,100,94,76,86,0.3,1.13,13.0,18.2,276,278,34.2,18.4,14.2,12.8,10.6,0.309,0.312,0.291,0.35,1,3600.0,436.0,167.0,269.0,249.6,436.0,902.9,389.8,149.3,240.5,249.6,389.8,807.3
41.51142,-7.2622375,259.0,2015-04-29T17:00,17.7,50,7.1,15.2,0.0,0.0,0.0,0.0,3,1020.0,989.5,100,80,51,80,0.2,1.02,12.7,18.2,277,278,33.5,17.7,14.4,12.8,10.6,0.308,0.311,0.291,0.35,1,1561.12,250.0,58.0,192.0,112.0,250.0,698.6,209.1,48.5,160.6,112.0,209.1,584.3
41.51142,-7.2622375,259.0,2015-04-29T18:00,16.8,55,7.7,14.4,0.0,0.0,0.0,0.0,3,1020.3,989.7,100,93,17,46,0.14,0.86,12.3,18.1,275,276,32.4,16.7,14.5,12.8,10.6,0.307,0.311,0.291,0.35,1,478.36,144.0,26.0,118.0,75.9,144.0,462.0,105.0,19.0,86.0,75.9,105.0,336.8
41.51142,-7.2622375,259.0,2015-04-29T19:00,16.0,59,7.9,13.9,0.0,0.0,0.0,0.0,2,1020.7,990.0,63,59,14,5,0.08,0.75,10.9,18.5,276,277,29.5,15.9,14.6,12.8,10.6,0.307,0.311,0.291,0.35,1,0.0,43.0,6.0,37.0,37.2,43.0,209.2,16.8,2.3,14.4,26.9,16.1,81.6
41.51142,-7.2622375,259.0,2015-04-29T20:00,14.9,65,8.4,13.5,0.0,0.0,0.0,0.0,1,1021.2,990.4,45,32,9,37,0.05,0.6,7.2,15.2,276,277,27.7,15.0,14.6,12.8,10.6,0.306,0.311,0.291,0.35,0,0.0,2.0,0.0,2.0,0.0,2.0,30.9,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-04-29T21:00,13.7,73,9.0,12.4,0.0,0.0,0.0,0.0,1,1022.0,991.1,43,16,1,92,0.01,0.42,7.3,11.5,259,270,19.1,14.1,14.5,12.8,10.6,0.306,0.311,0.291,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-04-29T22:00,12.1,83,9.3,10.9,0.0,0.0,0.0,0.0,1,1022.3,991.2,41,13,2,94,0.0,0.24,6.6,11.4,241,252,15.5,13.0,14.4,12.8,10.6,0.306,0.311,0.291,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-04-29T23:00,11.0,87,8.9,9.8,0.0,0.0,0.0,0.0,1,1022.2,991.0,43,15,1,95,0.0,0.18,6.8,12.1,245,260,15.5,12.0,14.2,12.8,10.6,0.306,0.311,0.291,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-04-30T00:00,10.6,87,8.6,9.2,0.0,0.0,0.0,0.0,2,1022.5,991.2,73,50,2,88,0.0,0.16,6.7,11.2,234,255,15.5,11.2,14.0,12.8,10.6,0.306,0.311,0.291,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-04-30T01:00,10.4,88,8.5,9.1,0.0,0.0,0.0,0.0,3,1022.4,991.1,84,67,2,74,0.0,0.16,6.4,9.7,227,248,15.1,10.9,13.8,12.8,10.6,0.306,0.311,0.291,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-04-30T02:00,10.7,87,8.7,9.8,0.0,0.0,0.0,0.0,3,1021.5,990.2,100,84,4,80,0.0,0.16,4.1,8.9,218,238,14.8,10.9,13.6,12.8,10.6,0.306,0.311,0.291,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-04-30T03:00,10.3,90,8.7,9.3,0.1,0.1,0.0,0.0,51,1021.5,990.2,100,89,14,62,0.0,0.13,4.2,8.2,200,229,15.5,11.0,13.4,12.8,10.6,0.308,0.311,0.291,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-04-30T04:00,10.0,91,8.6,9.1,0.2,0.2,0.0,0.0,51,1021.2,989.9,100,94,9,41,0.0,0.11,3.6,8.2,180,203,23.0,10.7,13.2,12.8,10.7,0.312,0.311,0.291,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-04-30T05:00,9.6,92,8.4,8.6,0.2,0.2,0.0,0.0,51,1021.2,989.8,91,92,6,17,0.0,0.09,4.0,8.9,190,207,23.8,10.4,13.0,12.8,10.7,0.316,0.311,0.291,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-04-30T06:00,9.9,94,9.1,9.0,0.0,0.0,0.0,0.0,3,1021.5,990.2,85,86,12,0,0.01,0.07,5.0,8.9,180,201,14.0,10.9,12.9,12.8,10.7,0.316,0.311,0.291,0.35,1,0.0,4.0,0.0,4.0,0.0,4.0,47.2,9.7,0.0,9.7,0.0,4.3,114.6
41.51142,-7.2622375,259.0,2015-04-30T07:00,11.8,90,10.2,11.1,0.0,0.0,0.0,0.0,3,1021.6,990.5,100,98,19,2,0.03,0.14,5.4,8.7,200,204,15.8,11.7,12.8,12.8,10.7,0.316,0.311,0.291,0.35,1,1038.47,47.0,17.0,30.0,94.6,47.0,242.4,71.7,25.9,45.8,94.6,71.7,369.8
41.51142,-7.2622375,259.0,2015-04-30T08:00,12.9,85,10.5,11.8,0.0,0.0,0.0,0.0,3,1021.5,990.5,100,100,2,83,0.07,0.22,8.4,11.5,223,226,20.9,12.6,12.8,12.8,10.7,0.316,0.311,0.291,0.35,1,656.75,126.0,30.0,96.0,81.9,126.0,494.2,156.9,37.4,119.5,81.9,156.9,615.3
41.51142,-7.2622375,259.0,2015-04-30T09:00,14.2,79,10.5,12.8,0.0,0.0,0.0,0.0,3,1021.6,990.7,95,97,0,27,0.14,0.35,10.5,14.1,232,232,24.8,13.3,12.8,12.8,10.7,0.316,0.311,0.291,0.35,1,2203.86,258.0,72.0,186.0,133.5,258.0,727.7,295.8,82.5,213.2,133.5,295.8,834.3
41.51142,-7.2622375,259.0,2015-04-30T10:00,15.7,71,10.5,14.4,0.0,0.0,0.0,0.0,3,1021.9,991.2,100,99,0,90,0.25,0.52,10.5,13.8,232,231,28.1,14.5,12.9,12.8,10.7,0.316,0.31,0.291,0.35,1,3600.0,446.0,211.0,235.0,307.0,446.0,927.1,486.7,230.3,256.5,307.0,486.7,1011.8
41.51142,-7.2622375,259.0,2015-04-30T11:00,17.0,65,10.4,15.2,0.0,0.0,0.0,0.0,3,1021.0,990.4,100,100,0,100,0.29,0.68,12.9,17.4,240,240,32.4,15.6,13.1,12.8,10.7,0.315,0.31,0.291,0.35,1,3600.0,493.0,216.0,277.0,270.1,493.0,1078.8,519.1,227.4,291.7,270.1,519.1,1135.9
41.51142,-7.2622375,259.0,2015-04-30T12:00,18.3,60,10.4,17.1,0.0,0.0,0.0,0.0,3,1020.5,990.1,100,100,0,100,0.39,0.84,13.9,19.0,245,245,37.1,16.9,13.3,12.8,10.7,0.314,0.31,0.291,0.35,1,3600.0,676.0,450.0,226.0,517.7,676.0,1172.4,690.8,459.8,230.9,517.7,690.8,1198.0
41.51142,-7.2622375,259.0,2015-04-30T13:00,19.2,57,10.3,17.7,0.0,0.0,0.0,0.0,3,1019.7,989.4,100,100,2,100,0.39,0.97,14.2,19.5,243,242,38.9,17.7,13.6,12.8,10.7,0.312,0.31,0.291,0.35,1,3600.0,638.0,327.0,311.0,367.1,638.0,1201.7,634.0,324.9,309.0,367.1,634.0,1194.0
41.51142,-7.2622375,259.0,2015-04-30T14:00,19.6,54,10.1,17.3,0.0,0.0,0.0,0.0,3,1019.6,989.3,100,87,20,92,0.35,1.05,16.1,22.1,246,246,39.6,18.1,13.9,12.8,10.7,0.311,0.309,0.291,0.35,1,3600.0,516.0,233.0,283.0,269.9,516.0,1164.5,498.1,224.9,273.2,269.9,498.1,1124.2
41.51142,-7.2622375,259.0,2015-04-30T15:00,20.3,52,10.1,18.2,0.0,0.0,0.0,0.0,3,1019.2,989.0,100,80,36,93,0.4,1.14,17.1,23.9,248,247,41.8,18.8,14.2,12.8,10.7,0.309,0.309,0.291,0.35,1,3600.0,614.0,409.0,205.0,518.7,614.0,1063.5,573.4,382.0,191.5,518.7,573.4,993.3
41.51142,-7.2622375,259.0,2015-04-30T16:00,19.8,55,10.5,17.4,0.0,0.0,0.0,0.0,3,1018.8,988.6,100,88,45,93,0.32,1.05,17.8,25.2,249,248,42.5,18.7,14.4,12.8,10.7,0.308,0.309,0.291,0.35,1,3600.0,479.0,294.0,185.0,437.8,479.0,905.7,428.5,263.0,165.5,437.8,428.5,810.2
41.51142,-7.2622375,259.0,2015-04-30T17:00,19.3,58,10.7,17.2,0.0,0.0,0.0,0.0,3,1019.0,988.7,100,40,70,99,0.26,0.95,16.1,23.5,250,249,42.1,18.4,14.7,12.8,10.7,0.307,0.308,0.291,0.35,1,3600.0,383.0,252.0,131.0,484.4,383.0,701.7,320.7,211.0,109.7,484.4,320.7,587.6
41.51142,-7.2622375,259.0,2015-04-30T18:00,18.4,62,11.0,16.9,0.0,0.0,0.0,0.0,3,1019.0,988.6,100,41,81,100,0.16,0.8,12.1,19.0,253,251,39.2,17.6,14.8,12.8,10.7,0.306,0.308,0.29,0.35,1,3600.0,228.0,144.0,84.0,417.3,228.0,465.5,166.8,105.3,61.4,417.3,166.8,340.5
41.51142,-7.2622375,259.0,2015-04-30T19:00,16.9,70,11.4,15.9,0.0,0.0,0.0,0.0,3,1019.0,988.5,100,73,76,100,0.06,0.57,9.6,18.1,250,249,30.6,16.6,14.9,12.8,10.7,0.306,0.308,0.29,0.35,1,0.0,44.0,6.0,38.0,36.9,44.0,213.2,17.7,2.4,15.3,27.7,17.2,85.8
41.51142,-7.2622375,259.0,2015-04-30T20:00,16.0,75,11.5,15.3,0.0,0.0,0.0,0.0,2,1019.1,988.5,61,9,40,97,0.04,0.46,8.0,16.7,252,251,27.0,15.8,14.9,12.8,10.7,0.305,0.308,0.29,0.35,0,0.0,2.0,0.0,2.0,0.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-04-30T21:00,15.3,79,11.6,14.8,0.0,0.0,0.0,0.0,1,1019.3,988.6,40,10,2,99,0.0,0.37,6.6,15.4,248,249,24.5,15.1,14.9,12.8,10.7,0.305,0.308,0.291,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-04-30T22:00,14.6,83,11.7,14.2,0.0,0.0,0.0,0.0,2,1020.0,989.2,77,32,33,95,0.0,0.29,6.0,14.9,245,250,23.0,14.6,14.8,12.8,10.7,0.305,0.308,0.291,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-04-30T23:00,14.1,85,11.7,13.8,0.0,0.0,0.0,0.0,3,1019.2,988.4,100,55,87,97,0.0,0.23,5.4,13.7,233,243,23.0,14.2,14.7,12.8,10.7,0.305,0.308,0.291,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-05-01T00:00,13.8,87,11.7,13.6,0.0,0.0,0.0,0.0,3,1019.6,988.7,100,68,74,100,0.0,0.2,5.2,12.0,205,221,21.6,14.0,14.7,12.8,10.7,0.305,0.308,0.291,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-05-01T01:00,13.2,89,11.4,12.7,0.0,0.0,0.0,0.0,3,1018.9,988.0,100,63,53,100,0.0,0.17,6.6,13.6,209,217,19.8,13.7,14.6,12.9,10.7,0.305,0.308,0.291,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-05-01T02:00,13.0,90,11.4,12.4,0.0,0.0,0.0,0.0,3,1018.1,987.2,100,56,74,100,0.0,0.15,7.1,13.8,204,213,20.9,13.5,14.5,12.9,10.7,0.305,0.308,0.291,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-05-01T03:00,12.9,90,11.3,12.4,0.2,0.2,0.0,0.0,51,1017.8,986.9,100,64,81,84,0.0,0.14,6.4,12.4,196,210,26.6,13.5,14.4,12.9,10.7,0.306,0.308,0.291,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-05-01T04:00,12.7,91,11.3,12.2,0.1,0.1,0.0,0.0,51,1017.4,986.5,100,68,49,83,0.0,0.13,6.7,12.9,196,207,37.8,13.4,14.3,12.9,10.7,0.308,0.308,0.291,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-05-01T05:00,12.4,93,11.2,11.8,0.2,0.2,0.0,0.0,51,1017.3,986.4,100,87,92,96,0.0,0.11,7.0,13.4,201,211,37.1,13.1,14.2,12.9,10.7,0.31,0.308,0.291,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-7.2622375,259.0,2015-05-01T06:00,12.4,93,11.4,11.8,0.2,0.2,0.0,0.0,51,1017.3,986.4,100,88,94,98,0.02,0.1,7.6,13.5,199,214,33.1,13.1,14.1,12.9,10.7,0.311,0.308,0.291,0.35,1,0.0,3.0,0.0,3.0,0.0,3.0,49.7,7.2,0.0,7.2,0.0,3.3,119.7
41.51142,-7.2622375,259.0,2015-05-01T07:00,13.1,94,12.1,12.7,0.1,0.1,0.0,0.0,51,1017.8,986.9,100,73,79,98,0.03,0.09,7.6,13.3,205,213,29.5,13.4,14.0,12.9,10.7,0.315,0.308,0.291,0.35,1,0.0,27.0,0.0,27.0,0.0,27.0,247.3,40.9,0.0,40.9,0.0,40.9,374.5
41.51142,-7.2622375,259.0,2015-05-01T08:00,13.4,94,12.5,13.1,0.7,0.7,0.0,0.0,53,1017.8,986.9,100,44,57,99,0.04,0.09,7.7,14.6,208,218,39.2,13.7,14.0,12.9,10.7,0.319,0.308,0.291,0.35,1,0.0,67.0,19.0,48.0,51.4,67.0,498.6,83.2,23.6,59.6,51.4,83.2,619.4
41.51142,-7.2622375,259.0,2015-05-01T09:00,13.8,91,12.4,12.7,0.3,0.3,0.0,0.0,51,1017.8,987.0,100,100,98,96,0.07,0.14,13.2,19.4,225,227,33.1,13.9,13.9,12.9,10.7,0.323,0.308,0.291,0.35,1,0.0,125.0,15.0,110.0,27.6,125.0,731.6,143.2,17.2,126.0,27.6,143.2,837.9
41.51142,-7.2622375,259.0,2015-05-01T10:00,14.2,88,12.3,13.5,0.0,0.0,0.0,0.0,3,1017.9,987.1,100,99,84,93,0.07,0.19,10.4,17.0,214,216,33.8,13.9,13.9,12.9,10.7,0.323,0.308,0.291,0.35,1,0.0,107.0,20.0,87.0,29.0,107.0,930.6,116.7,21.8,94.9,29.0,116.7,1015.0
41.51142,-7.2622375,259.0,2015-05-01T11:00,15.1,86,12.7,14.1,0.0,0.0,0.0,0.0,3,1017.9,987.2,100,100,94,94,0.09,0.25,12.7,18.8,225,227,34.2,14.4,13.9,12.9,10.7,0.323,0.308,0.291,0.35,1,0.0,130.0,0.0,130.0,0.0,130.0,1081.8,136.8,0.0,136.8,0.0,136.8,1138.8
41.51142,-7.2622375,259.0,2015-05-01T12:00,15.3,85,12.8,14.3,0.0,0.0,0.0,0.0,3,1017.9,987.2,100,100,99,52,0.09,0.26,13.0,19.1,226,227,33.5,14.6,14.0,12.9,10.7,0.323,0.308,0.291,0.35,1,0.0,114.0,0.0,114.0,0.0,114.0,1175.2,116.5,0.0,116.5,0.0,116.5,1200.6
41.51142,-7.2622375,259.0,2015-05-01T13:00,15.8,84,13.0,15.0,0.0,0.0,0.0,0.0,3,1017.7,987.1,100,100,99,36,0.1,0.29,12.2,18.1,225,226,32.4,15.0,14.0,12.9,10.7,0.323,0.308,0.291,0.35,1,0.0,136.0,14.0,122.0,15.7,136.0,1204.2,135.1,13.9,121.2,15.7,135.1,1196.5
41.51142,-7.2622375,259.0,2015-05-01T14:00,16.5,81,13.2,15.8,0.0,0.0,0.0,0.0,3,1017.7,987.2,100,100,100,21,0.15,0.36,12.0,17.1,224,224,34.9,15.7,14.1,12.9,10.7,0.322,0.308,0.291,0.35,1,0.0,232.0,7.0,225.0,8.1,232.0,1167.0,224.0,6.8,217.2,8.1,224.0,1126.7
41.51142,-7.2622375,259.0,2015-05-01T15:00,16.3,82,13.2,15.8,0.0,0.0,0.0,0.0,3,1017.3,986.8,100,100,100,62,0.09,0.34,10.8,16.1,217,219,34.6,15.6,14.2,12.9,10.7,0.322,0.308,0.291,0.35,1,0.0,117.0,2.0,115.0,2.5,117.0,1066.1,109.3,1.9,107.4,2.5,109.3,995.9
41.51142,-7.2622375,259.0,2015-05-01T16:00,16.2,83,13.3,15.8,0.0,0.0,0.0,0.0,3,1016.9,986.4,100,100,100,57,0.07,0.31,9.9,16.6,213,214,30.2,15.5,14.2,12.9,10.7,0.322,0.308,0.291,0.35,1,0.0,78.0,0.0,78.0,0.0,78.0,908.4,69.8,0.0,69.8,0.0,69.8,813.1
41.51142,-7.2622375,259.0,2015-05-01T17:00,15.9,85,13.4,16.2,0.0,0.0,0.0,0.0,3,1016.9,986.3,100,100,100,73,0.04,0.27,6.0,11.8,205,211,25.2,15.3,14.3,12.9,10.7,0.322,0.308,0.291,0.35,1,0.0,29.0,0.0,29.0,0.0,29.0,704.7,24.3,0.0,24.3,0.0,24.3,590.8
41.51142,-7.2622375,259.0,2015-05-01T18:00,15.7,86,13.5,16.3,0.0,0.0,0.0,0.0,3,1016.8,986.2,100,100,100,68,0.03,0.24,4.2,10.3,200,209,18.0,15.1,14.3,12.9,10.7,0.322,0.308,0.291,0.35,1,0.0,17.0,0.0,17.0,0.0,17.0,468.9,12.5,0.0,12.5,0.0,12.5,344.2
41.51142,-7.2622375,259.0,2015-05-01T19:00,15.4,91,13.9,16.1,0.0,0.0,0.0,0.0,3,1016.5,985.9,100,99,99,57,0.02,0.16,4.0,10.0,185,201,15.5,14.9,14.3,12.9,10.7,0.322,0.308,0.291,0.35,1,0.0,7.0,0.0,7.0,0.0,7.0,217.1,2.9,0.0,2.9,0.0,2.9,90.0
