latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.51142,-8.170013,232.0,2015-05-07T07:00,12.6,84,9.9,11.6,0.0,0.0,0.0,0.0,1,1014.1,986.4,25,6,32,0,0.05,0.24,6.5,10.3,109,144,19.4,12.3,13.4,13.3,11.4,0.392,0.399,0.413,0.388,1,3600.0,115.0,70.0,45.0,362.6,115.0,259.5,170.8,103.9,66.8,362.6,170.8,385.3
41.51142,-8.170013,232.0,2015-05-07T08:00,16.1,71,10.9,15.8,0.0,0.0,0.0,0.0,0,1014.3,987.0,17,6,20,0,0.16,0.53,4.1,8.1,135,159,19.1,14.7,13.4,13.3,11.4,0.391,0.399,0.413,0.388,1,3600.0,294.0,221.0,73.0,584.4,294.0,508.3,363.4,273.2,90.2,584.4,363.4,628.3
41.51142,-8.170013,232.0,2015-05-07T09:00,17.7,60,9.8,16.8,0.0,0.0,0.0,0.0,0,1014.0,986.8,6,1,9,0,0.26,0.82,6.2,8.3,201,198,18.4,16.2,13.6,13.3,11.4,0.39,0.399,0.413,0.388,1,3600.0,439.0,333.0,106.0,604.9,439.0,740.0,501.9,380.7,121.2,604.9,501.9,846.0
41.51142,-8.170013,232.0,2015-05-07T10:00,19.1,55,9.8,18.7,0.0,0.0,0.0,0.0,0,1013.9,986.8,2,0,4,0,0.4,1.01,7.9,10.4,204,200,25.9,18.2,13.9,13.3,11.4,0.388,0.398,0.413,0.388,1,3600.0,672.0,573.0,99.0,820.5,672.0,938.7,732.7,624.8,107.9,820.5,732.7,1023.4
41.51142,-8.170013,232.0,2015-05-07T11:00,20.0,55,10.6,20.1,0.0,0.0,0.0,0.0,0,1013.8,986.8,4,0,6,0,0.49,1.06,11.4,15.0,208,204,32.4,19.5,14.3,13.3,11.4,0.385,0.397,0.413,0.388,1,3600.0,831.0,712.0,119.0,877.3,831.0,1090.9,875.0,749.7,125.3,877.3,875.0,1148.7
41.51142,-8.170013,232.0,2015-05-07T12:00,20.5,55,11.2,21.0,0.0,0.0,0.0,0.0,0,1013.7,986.8,2,0,3,0,0.54,1.08,12.6,16.5,217,212,34.9,20.3,14.7,13.3,11.4,0.382,0.396,0.412,0.388,1,3600.0,906.0,780.0,126.0,883.8,906.0,1186.2,926.5,797.7,128.9,883.8,926.5,1213.1
41.51142,-8.170013,232.0,2015-05-07T13:00,20.7,57,11.8,21.5,0.0,0.0,0.0,0.0,0,1013.2,986.3,4,0,6,0,0.57,1.06,13.8,17.9,223,218,37.1,21.0,15.1,13.3,11.4,0.378,0.395,0.412,0.388,1,3600.0,958.0,847.0,111.0,934.5,958.0,1218.3,953.4,842.9,110.5,934.5,953.4,1212.4
41.51142,-8.170013,232.0,2015-05-07T14:00,20.6,59,12.2,21.2,0.0,0.0,0.0,0.0,0,1013.2,986.3,7,0,11,0,0.53,1.01,13.8,18.6,231,227,37.1,21.3,15.5,13.3,11.4,0.375,0.394,0.412,0.388,1,3600.0,896.0,764.0,132.0,866.7,896.0,1184.9,867.1,739.3,127.7,866.7,867.1,1146.6
41.51142,-8.170013,232.0,2015-05-07T15:00,20.2,61,12.5,20.3,0.0,0.0,0.0,0.0,0,1012.7,985.8,10,0,16,0,0.46,0.91,13.9,18.1,239,235,37.1,21.2,15.8,13.3,11.4,0.373,0.393,0.411,0.388,1,3600.0,793.0,687.0,106.0,848.5,793.0,1088.3,743.5,644.1,99.4,848.5,743.5,1020.3
41.51142,-8.170013,232.0,2015-05-07T16:00,19.4,65,12.7,18.5,0.0,0.0,0.0,0.0,0,1012.8,985.8,17,5,21,0,0.35,0.78,13.4,17.9,243,240,36.4,20.7,16.1,13.3,11.4,0.371,0.392,0.411,0.388,1,3600.0,592.0,458.0,134.0,658.3,592.0,935.1,533.1,412.4,120.7,658.3,533.1,842.0
41.51142,-8.170013,232.0,2015-05-07T17:00,18.6,69,12.9,17.8,0.0,0.0,0.0,0.0,1,1012.6,985.5,36,16,35,1,0.25,0.65,11.5,15.8,238,235,33.5,19.9,16.3,13.4,11.4,0.37,0.391,0.411,0.388,1,3600.0,420.0,301.0,119.0,549.8,420.0,735.8,356.2,255.3,100.9,549.8,356.2,624.0
41.51142,-8.170013,232.0,2015-05-07T18:00,17.6,74,13.0,17.0,0.0,0.0,0.0,0.0,2,1013.1,985.9,80,30,88,0,0.15,0.52,10.5,15.3,239,236,30.6,19.0,16.4,13.4,11.4,0.37,0.391,0.411,0.388,1,3600.0,265.0,188.0,77.0,501.3,265.0,504.0,200.4,142.1,58.2,501.3,200.4,381.0
41.51142,-8.170013,232.0,2015-05-07T19:00,16.2,78,12.4,15.5,0.4,0.4,0.0,0.0,51,1013.7,986.4,100,91,64,12,0.06,0.4,10.0,17.8,232,228,41.0,17.7,16.4,13.4,11.4,0.372,0.39,0.411,0.389,1,3600.0,86.0,49.0,37.0,257.8,86.0,255.5,43.7,24.9,18.8,257.8,43.7,129.8
41.51142,-8.170013,232.0,2015-05-07T20:00,14.9,86,12.5,14.6,1.1,1.1,0.0,0.0,55,1014.2,986.7,100,100,74,16,0.03,0.25,7.8,17.5,214,212,37.4,16.6,16.4,13.4,11.4,0.383,0.39,0.411,0.389,0,0.0,5.0,1.0,4.0,11.8,5.0,54.8,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-07T21:00,14.2,91,12.8,13.7,1.1,1.1,0.0,0.0,55,1014.7,987.2,100,100,37,32,0.0,0.15,9.7,18.4,202,203,34.9,16.0,16.3,13.4,11.4,0.396,0.39,0.411,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-07T22:00,13.9,96,13.2,13.1,1.1,1.1,0.0,0.0,55,1015.3,987.7,100,100,27,15,0.0,0.07,12.2,21.4,204,207,35.6,15.6,16.2,13.4,11.4,0.41,0.391,0.41,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-07T23:00,13.5,99,13.3,12.8,0.8,0.8,0.0,0.0,53,1014.8,987.2,100,100,28,0,0.0,0.02,11.7,21.4,198,205,36.7,15.3,16.1,13.4,11.4,0.422,0.393,0.41,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-08T00:00,13.2,99,13.0,12.1,0.7,0.7,0.0,0.0,53,1015.5,987.9,100,100,19,0,0.0,0.02,14.0,24.0,206,210,37.8,15.1,16.0,13.5,11.4,0.43,0.397,0.41,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-08T01:00,13.4,99,13.3,12.4,0.4,0.4,0.0,0.0,51,1015.4,987.8,100,100,26,0,0.0,0.01,14.2,24.1,216,218,39.6,15.0,15.8,13.5,11.4,0.419,0.405,0.41,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-08T02:00,13.6,99,13.5,12.6,0.3,0.3,0.0,0.0,51,1015.7,988.1,100,100,19,0,0.0,0.02,15.0,25.5,224,226,39.2,14.9,15.7,13.5,11.4,0.423,0.406,0.41,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-08T03:00,13.6,97,13.1,12.3,0.6,0.6,0.0,0.0,53,1016.1,988.5,99,100,15,0,0.0,0.05,15.3,26.1,231,232,39.2,14.7,15.6,13.5,11.4,0.426,0.409,0.41,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-08T04:00,13.1,96,12.4,11.5,0.7,0.7,0.0,0.0,53,1017.1,989.4,99,95,23,0,0.0,0.06,15.7,26.0,233,236,40.0,14.5,15.5,13.5,11.4,0.427,0.412,0.41,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-08T05:00,13.0,97,12.6,11.9,0.4,0.4,0.0,0.0,51,1017.5,989.8,98,100,13,0,0.0,0.04,12.6,22.4,233,237,37.8,14.3,15.4,13.5,11.4,0.424,0.414,0.41,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-08T06:00,13.2,96,12.6,12.3,0.3,0.3,0.0,0.0,51,1018.5,990.8,82,90,1,0,0.02,0.06,11.3,20.1,233,237,31.7,14.3,15.2,13.5,11.4,0.423,0.415,0.41,0.389,1,0.0,5.0,0.0,5.0,0.0,5.0,58.7,11.7,0.0,11.7,0.0,5.9,137.9
41.51142,-8.170013,232.0,2015-05-08T07:00,13.5,94,12.6,12.4,0.4,0.4,0.0,0.0,51,1019.3,991.6,36,38,3,0,0.04,0.09,13.5,21.0,236,235,30.2,14.5,15.2,13.5,11.4,0.423,0.416,0.41,0.389,1,645.52,70.0,16.0,54.0,81.5,70.0,263.7,103.3,23.6,79.7,81.5,103.3,389.3
41.51142,-8.170013,232.0,2015-05-08T08:00,14.4,87,12.3,13.0,0.3,0.3,0.0,0.0,51,1020.0,992.3,52,55,4,0,0.11,0.21,14.7,20.8,234,233,32.4,15.0,15.1,13.5,11.4,0.422,0.417,0.41,0.389,1,3600.0,218.0,101.0,117.0,265.0,218.0,512.1,269.0,124.6,144.4,265.0,269.0,631.8
41.51142,-8.170013,232.0,2015-05-08T09:00,15.1,84,12.5,13.7,0.0,0.0,0.0,0.0,3,1020.4,992.8,87,97,0,0,0.16,0.27,14.6,20.4,230,229,33.5,15.6,15.1,13.5,11.4,0.421,0.417,0.41,0.389,1,3600.0,310.0,145.0,165.0,262.1,310.0,743.2,354.1,165.6,188.5,262.1,354.1,849.0
41.51142,-8.170013,232.0,2015-05-08T10:00,15.9,81,12.6,14.7,0.1,0.1,0.0,0.0,51,1020.9,993.4,86,96,0,0,0.18,0.35,14.3,19.6,227,227,33.1,16.2,15.2,13.5,11.4,0.419,0.417,0.41,0.389,1,1753.25,333.0,83.0,250.0,118.4,333.0,941.5,362.9,90.5,272.5,118.4,362.9,1026.1
41.51142,-8.170013,232.0,2015-05-08T11:00,16.8,76,12.6,15.3,0.1,0.1,0.0,0.0,51,1021.4,993.9,85,94,0,0,0.25,0.45,15.4,21.1,233,233,36.0,17.1,15.3,13.5,11.4,0.418,0.417,0.41,0.389,1,3508.36,462.0,144.0,318.0,176.9,462.0,1093.4,486.4,151.6,334.8,176.9,486.4,1151.0
41.51142,-8.170013,232.0,2015-05-08T12:00,17.3,73,12.5,15.7,0.2,0.2,0.0,0.0,51,1022.2,994.8,89,99,0,0,0.26,0.53,16.6,23.1,236,236,38.2,17.5,15.4,13.6,11.4,0.417,0.417,0.41,0.389,1,2879.93,457.0,138.0,319.0,156.0,457.0,1188.5,467.3,141.1,326.2,156.0,467.3,1215.3
41.51142,-8.170013,232.0,2015-05-08T13:00,17.6,73,12.8,16.1,0.2,0.2,0.0,0.0,51,1022.5,995.1,90,100,0,0,0.29,0.54,16.6,22.4,240,240,38.2,18.0,15.5,13.6,11.4,0.416,0.416,0.41,0.389,1,3600.0,507.0,173.0,334.0,190.4,507.0,1220.4,504.5,172.2,332.4,190.4,504.5,1214.5
41.51142,-8.170013,232.0,2015-05-08T14:00,18.1,72,12.9,16.8,0.1,0.1,0.0,0.0,51,1023.0,995.6,88,98,0,0,0.33,0.59,16.1,21.9,243,245,38.5,18.6,15.7,13.6,11.4,0.414,0.416,0.41,0.389,1,3600.0,588.0,263.0,325.0,297.7,588.0,1187.0,569.1,254.5,314.5,297.7,569.1,1148.8
41.51142,-8.170013,232.0,2015-05-08T15:00,18.1,71,12.8,16.8,0.1,0.1,0.0,0.0,51,1023.0,995.6,84,91,0,8,0.31,0.6,15.7,21.5,250,249,38.9,18.8,15.9,13.6,11.4,0.413,0.415,0.41,0.389,1,3600.0,561.0,340.0,221.0,418.9,561.0,1090.5,526.1,318.8,207.2,418.9,526.1,1022.6
41.51142,-8.170013,232.0,2015-05-08T16:00,17.6,75,13.2,16.4,0.0,0.0,0.0,0.0,2,1023.5,996.0,78,78,0,25,0.23,0.49,14.7,19.9,248,248,37.8,18.6,16.0,13.6,11.4,0.412,0.415,0.41,0.389,1,3600.0,389.0,179.0,210.0,256.5,389.0,937.6,350.5,161.3,189.2,256.5,350.5,844.7
41.51142,-8.170013,232.0,2015-05-08T17:00,17.1,79,13.4,16.2,0.0,0.0,0.0,0.0,3,1023.5,996.0,91,93,0,24,0.19,0.41,13.6,18.6,253,252,34.6,18.3,16.1,13.6,11.4,0.411,0.414,0.41,0.389,1,3600.0,344.0,183.0,161.0,332.8,344.0,738.6,292.0,155.3,136.7,332.8,292.0,627.0
41.51142,-8.170013,232.0,2015-05-08T18:00,16.3,81,13.1,15.6,0.0,0.0,0.0,0.0,3,1023.9,996.3,89,97,0,5,0.11,0.35,11.0,15.5,259,258,32.0,17.7,16.2,13.6,11.4,0.41,0.414,0.41,0.389,1,3600.0,197.0,73.0,124.0,193.3,197.0,507.2,149.3,55.3,94.0,193.3,149.3,384.5
41.51142,-8.170013,232.0,2015-05-08T19:00,15.5,84,12.8,15.2,0.0,0.0,0.0,0.0,3,1024.3,996.6,89,96,0,9,0.05,0.28,7.6,10.9,265,262,24.5,16.8,16.2,13.6,11.4,0.409,0.413,0.41,0.389,1,3600.0,86.0,35.0,51.0,181.4,86.0,259.2,44.4,18.1,26.3,181.4,44.4,133.8
41.51142,-8.170013,232.0,2015-05-08T20:00,14.7,88,12.8,15.0,0.0,0.0,0.0,0.0,2,1024.5,996.8,62,69,0,0,0.02,0.19,4.0,9.0,275,270,16.2,16.0,16.1,13.6,11.4,0.409,0.413,0.41,0.389,0,0.0,9.0,2.0,7.0,23.2,9.0,56.7,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-08T21:00,14.2,92,13.0,14.3,0.0,0.0,0.0,0.0,3,1025.3,997.5,89,99,0,0,0.0,0.12,5.9,7.7,281,281,10.4,15.4,16.0,13.6,11.4,0.408,0.413,0.41,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-08T22:00,13.4,97,12.9,13.7,0.0,0.0,0.0,0.0,3,1025.7,997.8,90,100,0,0,0.0,0.04,4.1,5.7,255,252,10.4,14.9,15.9,13.7,11.4,0.408,0.413,0.41,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-08T23:00,13.6,96,12.9,14.2,0.0,0.0,0.0,0.0,3,1025.6,997.7,87,97,0,0,0.0,0.07,1.8,3.4,259,238,8.3,14.5,15.7,13.7,11.4,0.407,0.412,0.41,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-09T00:00,13.4,96,12.8,14.2,0.0,0.0,0.0,0.0,3,1025.5,997.6,90,100,0,0,0.0,0.06,0.8,1.6,333,243,6.1,14.1,15.6,13.7,11.4,0.407,0.412,0.41,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-09T01:00,13.0,95,12.2,13.4,0.0,0.0,0.0,0.0,3,1025.6,997.7,90,100,0,0,0.0,0.08,2.2,1.0,360,315,6.5,14.0,15.4,13.7,11.5,0.407,0.412,0.41,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-09T02:00,12.4,96,11.7,12.5,0.0,0.0,0.0,0.0,3,1025.5,997.5,89,99,0,0,0.0,0.06,3.1,1.6,36,63,6.8,13.5,15.3,13.7,11.5,0.406,0.411,0.41,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-09T03:00,12.3,95,11.5,12.1,0.0,0.0,0.0,0.0,3,1025.3,997.3,86,95,0,0,0.0,0.07,4.2,4.4,59,81,7.2,13.4,15.1,13.7,11.5,0.406,0.411,0.41,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-09T04:00,12.2,95,11.3,11.9,0.0,0.0,0.0,0.0,3,1025.4,997.4,84,91,0,7,0.0,0.08,4.8,5.4,63,82,6.5,13.1,14.9,13.7,11.5,0.406,0.411,0.41,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-09T05:00,11.6,96,11.0,11.2,0.0,0.0,0.0,0.0,2,1025.4,997.3,80,79,0,29,0.0,0.05,4.8,5.9,63,76,6.8,12.9,14.8,13.7,11.5,0.406,0.411,0.41,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-09T06:00,11.2,99,11.0,11.1,0.0,0.0,0.0,0.0,3,1025.8,997.7,100,95,0,57,0.01,0.02,3.4,6.5,58,71,7.2,13.0,14.6,13.7,11.5,0.405,0.41,0.41,0.39,1,0.0,8.0,2.0,6.0,22.4,8.0,60.9,18.7,4.7,14.0,44.1,9.5,142.3
41.51142,-8.170013,232.0,2015-05-09T07:00,13.0,94,12.0,13.1,0.0,0.0,0.0,0.0,3,1026.1,998.1,81,69,0,64,0.04,0.1,4.1,6.9,75,84,10.1,14.0,14.6,13.7,11.5,0.405,0.41,0.41,0.39,1,3600.0,98.0,37.0,61.0,185.5,98.0,267.9,143.8,54.3,89.5,185.5,143.8,393.2
41.51142,-8.170013,232.0,2015-05-09T08:00,14.7,81,11.4,14.6,0.0,0.0,0.0,0.0,3,1026.2,998.4,98,83,0,79,0.14,0.33,4.0,5.4,95,94,13.3,15.6,14.6,13.7,11.5,0.404,0.41,0.41,0.39,1,3600.0,280.0,160.0,120.0,416.7,280.0,515.7,344.9,197.1,147.8,416.7,344.9,635.2
41.51142,-8.170013,232.0,2015-05-09T09:00,16.3,75,11.8,16.2,0.0,0.0,0.0,0.0,2,1026.0,998.4,65,45,0,82,0.26,0.47,4.0,5.1,90,94,15.1,17.1,14.8,13.7,11.5,0.403,0.409,0.41,0.39,1,3600.0,482.0,351.0,131.0,631.5,482.0,746.4,550.2,400.6,149.5,631.5,550.2,852.0
41.51142,-8.170013,232.0,2015-05-09T10:00,17.9,70,12.3,18.6,0.0,0.0,0.0,0.0,1,1025.5,998.0,29,4,0,83,0.38,0.62,4.4,5.8,81,83,15.8,18.8,15.0,13.7,11.5,0.401,0.408,0.41,0.39,1,3600.0,658.0,518.0,140.0,736.7,658.0,944.2,716.8,564.3,152.5,736.7,716.8,1028.6
41.51142,-8.170013,232.0,2015-05-09T11:00,19.6,65,12.8,21.9,0.0,0.0,0.0,0.0,1,1025.0,997.7,26,0,0,88,0.51,0.8,3.3,4.4,103,99,16.6,20.5,15.4,13.7,11.5,0.398,0.408,0.409,0.39,1,3600.0,850.0,722.0,128.0,884.8,850.0,1095.8,894.6,759.9,134.7,884.8,894.6,1153.3
41.51142,-8.170013,232.0,2015-05-09T12:00,21.1,60,13.0,24.2,0.0,0.0,0.0,0.0,1,1024.5,997.3,29,0,0,98,0.59,1.01,2.8,3.9,130,124,16.9,21.8,15.8,13.7,11.5,0.394,0.406,0.409,0.39,1,3600.0,935.0,800.0,135.0,902.3,935.0,1190.6,956.0,817.9,138.0,902.3,956.0,1217.3
41.51142,-8.170013,232.0,2015-05-09T13:00,22.2,57,13.2,25.7,0.0,0.0,0.0,0.0,1,1024.3,997.2,30,0,0,100,0.62,1.17,1.8,2.7,180,157,16.9,22.7,16.2,13.7,11.5,0.391,0.405,0.409,0.39,1,3600.0,959.0,822.0,137.0,902.9,959.0,1222.4,954.4,818.0,136.3,902.9,954.4,1216.5
41.51142,-8.170013,232.0,2015-05-09T14:00,23.0,55,13.3,26.1,0.0,0.0,0.0,0.0,1,1023.8,996.8,30,0,0,100,0.6,1.28,2.4,2.3,243,231,15.5,23.3,16.6,13.7,11.5,0.388,0.404,0.409,0.39,1,3600.0,917.0,765.0,152.0,863.9,917.0,1189.0,887.6,740.5,147.1,863.9,887.6,1150.9
41.51142,-8.170013,232.0,2015-05-09T15:00,23.4,53,13.3,25.5,0.0,0.0,0.0,0.0,1,1023.4,996.5,30,0,1,98,0.52,1.36,4.0,4.0,280,275,15.1,23.4,17.1,13.8,11.5,0.385,0.402,0.409,0.39,1,3600.0,795.0,589.0,206.0,723.8,795.0,1092.7,745.7,552.5,193.2,723.8,745.7,1024.9
41.51142,-8.170013,232.0,2015-05-09T16:00,23.5,53,13.4,24.2,0.0,0.0,0.0,0.0,1,1022.9,996.0,31,0,3,97,0.42,1.36,5.8,7.1,292,294,16.9,23.2,17.4,13.8,11.5,0.383,0.401,0.409,0.39,1,3600.0,632.0,408.0,224.0,582.8,632.0,940.0,569.6,367.7,201.9,582.8,569.6,847.3
41.51142,-8.170013,232.0,2015-05-09T17:00,23.0,56,13.8,23.1,0.0,0.0,0.0,0.0,1,1022.6,995.7,31,0,2,99,0.31,1.23,7.6,9.6,301,304,20.9,22.5,17.7,13.8,11.5,0.382,0.4,0.408,0.39,1,3600.0,457.0,254.0,203.0,460.0,457.0,741.4,388.3,215.8,172.5,460.0,388.3,630.0
41.51142,-8.170013,232.0,2015-05-09T18:00,21.9,63,14.5,22.2,0.0,0.0,0.0,0.0,1,1022.4,995.4,30,0,1,99,0.18,0.98,7.7,10.4,298,304,21.6,21.4,17.8,13.8,11.5,0.382,0.399,0.408,0.39,1,3600.0,247.0,99.0,148.0,260.4,247.0,510.4,187.7,75.2,112.5,260.4,187.7,388.0
41.51142,-8.170013,232.0,2015-05-09T19:00,20.6,70,14.9,21.6,0.0,0.0,0.0,0.0,1,1022.5,995.4,30,0,0,100,0.07,0.73,4.5,7.8,284,304,16.2,20.0,17.9,13.8,11.5,0.382,0.399,0.408,0.39,1,651.63,95.0,16.0,79.0,81.7,95.0,262.9,49.8,8.4,41.4,81.7,49.8,137.7
41.51142,-8.170013,232.0,2015-05-09T20:00,18.9,82,15.7,20.1,0.0,0.0,0.0,0.0,1,1022.5,995.2,29,0,0,98,0.03,0.4,5.5,6.1,281,310,9.4,18.7,17.9,13.9,11.5,0.383,0.398,0.408,0.39,0,0.0,10.0,0.0,10.0,0.0,10.0,58.7,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-09T21:00,18.5,78,14.5,19.6,0.0,0.0,0.0,0.0,1,1022.6,995.3,29,0,0,97,0.0,0.47,2.5,3.7,278,331,8.3,17.3,17.8,13.9,11.5,0.383,0.398,0.408,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-09T22:00,17.6,81,14.3,18.8,0.0,0.0,0.0,0.0,1,1022.6,995.2,28,0,0,92,0.0,0.38,1.5,1.4,166,90,5.8,16.3,17.6,13.9,11.5,0.384,0.398,0.408,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-09T23:00,16.5,84,13.8,17.4,0.0,0.0,0.0,0.0,0,1022.5,995.0,19,0,0,62,0.0,0.3,2.3,1.8,141,127,7.2,15.5,17.4,13.9,11.5,0.385,0.397,0.408,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-10T00:00,15.1,86,12.8,15.6,0.0,0.0,0.0,0.0,0,1022.4,994.7,9,0,0,31,0.0,0.24,3.1,1.8,126,143,8.3,14.8,17.1,13.9,11.5,0.385,0.397,0.408,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-10T01:00,14.5,85,11.9,14.6,0.0,0.0,0.0,0.0,2,1022.1,994.4,70,63,0,45,0.0,0.25,3.2,2.6,117,146,9.4,14.2,16.9,13.9,11.5,0.385,0.397,0.408,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-10T02:00,13.9,84,11.3,13.9,0.0,0.0,0.0,0.0,2,1021.4,993.7,78,63,0,71,0.0,0.25,2.7,1.4,113,180,9.4,13.7,16.6,14.0,11.5,0.386,0.396,0.408,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-10T03:00,14.6,79,11.0,14.7,0.0,0.0,0.0,0.0,2,1021.2,993.5,71,63,0,49,0.0,0.35,1.8,1.5,101,284,8.6,13.1,16.3,14.0,11.5,0.386,0.396,0.408,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-10T04:00,14.9,75,10.6,14.8,0.0,0.0,0.0,0.0,2,1021.1,993.5,60,63,0,10,0.0,0.42,2.2,1.3,90,326,7.6,12.7,16.0,14.0,11.5,0.386,0.396,0.408,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-8.170013,232.0,2015-05-10T05:00,14.0,76,9.9,13.6,0.0,0.0,0.0,0.0,1,1020.9,993.2,30,31,0,8,0.0,0.38,2.9,1.3,97,56,6.8,12.3,15.7,14.0,11.5,0.386,0.396,0.408,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
