latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.47276,-8.215759,50.0,2015-04-29T10:00,16.3,61,8.8,14.4,0.0,0.0,0.0,0.0,3,1022.8,1016.8,84,93,0,0,0.29,0.73,10.7,13.8,303,303,28.1,18.9,15.3,16.0,13.9,0.177,0.193,0.169,0.214,1,3600.0,524.0,315.0,209.0,459.9,524.0,924.4,574.5,345.4,229.2,459.9,574.5,1013.5
39.47276,-8.215759,50.0,2015-04-29T11:00,17.3,58,8.8,15.6,0.0,0.0,0.0,0.0,3,1022.7,1016.7,91,100,0,3,0.34,0.84,10.1,13.0,297,298,27.4,19.9,15.6,16.0,13.9,0.174,0.193,0.169,0.214,1,3600.0,577.0,356.0,221.0,443.0,577.0,1084.6,609.4,376.0,233.4,443.0,609.4,1145.6
39.47276,-8.215759,50.0,2015-04-29T12:00,18.5,55,9.3,17.5,0.0,0.0,0.0,0.0,3,1022.2,1016.2,100,97,0,71,0.41,0.96,11.0,14.2,293,294,27.7,21.5,16.0,16.0,13.9,0.171,0.193,0.169,0.214,1,3600.0,686.0,365.0,321.0,415.5,686.0,1185.5,702.6,373.8,328.8,415.5,702.6,1214.2
39.47276,-8.215759,50.0,2015-04-29T13:00,19.4,52,9.4,17.9,0.0,0.0,0.0,0.0,3,1021.9,1016.0,100,100,3,92,0.4,1.07,12.0,15.4,291,291,28.8,22.4,16.4,16.0,13.9,0.168,0.192,0.169,0.214,1,3600.0,636.0,319.0,317.0,352.8,636.0,1220.2,633.1,317.5,315.5,352.8,633.1,1214.5
39.47276,-8.215759,50.0,2015-04-29T14:00,19.6,51,9.1,17.5,0.0,0.0,0.0,0.0,3,1021.6,1015.7,100,98,35,90,0.34,1.12,12.5,16.7,288,289,29.2,21.9,16.8,16.0,13.9,0.165,0.192,0.169,0.214,1,3148.7,502.0,145.0,357.0,165.0,502.0,1186.3,485.3,140.2,345.1,165.0,485.3,1146.7
39.47276,-8.215759,50.0,2015-04-29T15:00,19.7,50,8.9,17.3,0.0,0.0,0.0,0.0,3,1021.6,1015.7,100,94,74,98,0.28,1.15,14.2,18.9,291,291,28.1,21.2,17.1,16.0,13.9,0.163,0.192,0.169,0.214,1,2523.85,369.0,116.0,253.0,144.1,369.0,1086.1,345.0,108.4,236.5,144.1,345.0,1015.4
39.47276,-8.215759,50.0,2015-04-29T16:00,19.8,49,8.7,17.3,0.0,0.0,0.0,0.0,3,1021.4,1015.5,100,69,51,97,0.27,1.18,14.7,19.9,292,292,27.4,20.9,17.3,16.0,13.9,0.161,0.191,0.169,0.214,1,1564.14,339.0,77.0,262.0,112.1,339.0,926.6,303.5,68.9,234.6,112.1,303.5,829.6
39.47276,-8.215759,50.0,2015-04-29T17:00,19.7,50,8.8,17.2,0.0,0.0,0.0,0.0,3,1021.5,1015.6,100,66,34,97,0.26,1.16,15.0,20.7,291,290,28.8,20.5,17.5,16.0,13.9,0.159,0.191,0.169,0.214,1,3600.0,349.0,163.0,186.0,306.1,349.0,718.6,292.3,136.5,155.8,306.1,292.3,601.8
39.47276,-8.215759,50.0,2015-04-29T18:00,18.9,55,9.7,16.9,0.0,0.0,0.0,0.0,2,1021.6,1015.6,72,41,9,99,0.17,0.98,13.7,20.2,288,289,28.4,19.5,17.6,16.0,13.9,0.158,0.191,0.169,0.214,1,3600.0,189.0,70.0,119.0,198.3,189.0,476.3,138.0,51.1,86.9,198.3,138.0,347.7
39.47276,-8.215759,50.0,2015-04-29T19:00,17.4,68,11.4,16.2,0.0,0.0,0.0,0.0,2,1021.8,1015.8,72,47,1,98,0.08,0.64,11.5,20.2,284,286,25.6,18.1,17.6,16.0,13.9,0.157,0.191,0.169,0.214,1,875.81,65.0,15.0,50.0,90.8,65.0,216.3,25.4,5.9,19.6,67.4,24.7,84.7
39.47276,-8.215759,50.0,2015-04-29T20:00,16.0,76,11.8,15.2,0.0,0.0,0.0,0.0,2,1022.0,1016.0,67,30,17,99,0.04,0.43,9.3,18.8,283,287,21.2,16.6,17.5,16.0,13.9,0.157,0.191,0.169,0.214,0,0.0,3.0,0.0,3.0,0.0,3.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-04-29T21:00,15.1,83,12.2,14.7,0.0,0.0,0.0,0.0,2,1022.9,1016.9,56,14,24,96,0.0,0.29,7.1,16.7,285,289,16.2,15.7,17.4,16.0,13.9,0.157,0.191,0.169,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-04-29T22:00,14.4,87,12.3,14.2,0.0,0.0,0.0,0.0,1,1023.1,1017.0,42,13,2,98,0.0,0.21,6.5,15.4,273,281,12.6,15.1,17.2,16.0,13.9,0.157,0.191,0.169,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-04-29T23:00,14.1,90,12.5,13.9,0.0,0.0,0.0,0.0,2,1022.9,1016.8,64,36,4,99,0.0,0.16,6.1,14.5,267,277,12.2,14.7,17.0,16.0,13.9,0.158,0.191,0.169,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-04-30T00:00,13.7,93,12.5,13.6,0.0,0.0,0.0,0.0,3,1023.3,1017.2,100,98,2,90,0.0,0.11,6.2,14.2,277,286,11.5,14.3,16.8,16.0,13.9,0.158,0.19,0.169,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-04-30T01:00,13.3,95,12.5,13.2,0.0,0.0,0.0,0.0,3,1023.0,1016.9,100,100,1,55,0.0,0.08,6.3,13.2,283,292,10.1,14.1,16.6,16.0,13.9,0.158,0.19,0.169,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-04-30T02:00,13.0,97,12.5,12.9,0.0,0.0,0.0,0.0,3,1022.2,1016.1,97,100,0,23,0.0,0.05,5.5,9.7,281,292,7.9,13.9,16.4,16.0,13.9,0.158,0.19,0.169,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-04-30T03:00,13.1,96,12.6,13.2,0.0,0.0,0.0,0.0,3,1022.2,1016.1,92,100,0,5,0.0,0.05,5.2,8.8,282,289,7.9,13.9,16.3,16.0,13.9,0.158,0.19,0.169,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-04-30T04:00,13.4,96,12.8,13.6,0.0,0.0,0.0,0.0,3,1021.9,1015.8,90,100,0,0,0.0,0.06,4.5,8.2,284,299,10.4,14.1,16.1,16.0,13.9,0.159,0.19,0.169,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-04-30T05:00,13.4,96,12.8,13.6,0.0,0.0,0.0,0.0,3,1021.8,1015.7,90,100,0,0,0.0,0.06,5.2,8.4,295,310,10.8,14.2,16.0,16.0,13.9,0.159,0.19,0.169,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-04-30T06:00,13.3,97,12.8,13.4,0.0,0.0,0.0,0.0,3,1022.1,1016.0,90,100,0,0,0.01,0.05,5.4,8.9,307,320,9.4,14.2,15.9,16.0,13.9,0.159,0.19,0.169,0.214,1,0.0,2.0,0.0,2.0,0.0,2.0,32.6,5.2,0.0,5.2,0.0,1.9,85.2
39.47276,-8.215759,50.0,2015-04-30T07:00,13.8,96,13.1,14.2,0.0,0.0,0.0,0.0,3,1022.5,1016.4,90,100,0,0,0.03,0.07,3.8,6.6,319,331,10.4,15.0,15.8,16.0,13.9,0.159,0.19,0.169,0.214,1,0.0,45.0,2.0,43.0,12.1,45.0,216.9,72.3,3.2,69.1,12.4,70.2,348.4
39.47276,-8.215759,50.0,2015-04-30T08:00,14.3,90,12.7,14.5,0.0,0.0,0.0,0.0,2,1022.6,1016.5,74,79,0,11,0.09,0.16,4.3,5.4,318,323,13.3,16.6,15.9,16.0,13.9,0.159,0.19,0.169,0.214,1,2187.13,167.0,47.0,120.0,132.9,167.0,477.1,210.9,59.4,151.6,132.9,210.9,602.6
39.47276,-8.215759,50.0,2015-04-30T09:00,15.9,79,12.3,16.0,0.0,0.0,0.0,0.0,3,1022.9,1016.9,89,99,0,0,0.18,0.38,4.5,5.8,299,300,14.4,18.5,16.0,16.0,13.9,0.158,0.19,0.169,0.214,1,3600.0,325.0,167.0,158.0,313.1,325.0,719.5,375.1,192.8,182.4,313.1,375.1,830.5
39.47276,-8.215759,50.0,2015-04-30T10:00,17.5,71,12.2,17.8,0.0,0.0,0.0,0.0,2,1023.0,1017.0,78,79,0,22,0.28,0.57,2.5,3.0,278,284,15.1,20.8,16.4,16.0,13.9,0.156,0.189,0.169,0.214,1,3600.0,475.0,219.0,256.0,318.4,475.0,927.7,520.5,240.0,280.5,318.4,520.5,1016.7
39.47276,-8.215759,50.0,2015-04-30T11:00,19.2,66,12.8,20.6,0.0,0.0,0.0,0.0,2,1022.5,1016.5,54,27,0,100,0.43,0.75,3.7,4.4,259,261,17.3,23.5,16.8,16.0,14.0,0.153,0.189,0.169,0.214,1,3600.0,718.0,473.0,245.0,586.7,718.0,1087.5,758.1,499.4,258.7,586.7,758.1,1148.3
39.47276,-8.215759,50.0,2015-04-30T12:00,20.6,63,13.2,22.8,0.0,0.0,0.0,0.0,1,1022.0,1016.1,38,9,0,99,0.53,0.91,5.4,6.5,262,264,20.5,25.6,17.4,16.0,14.0,0.15,0.188,0.169,0.214,1,3600.0,876.0,709.0,167.0,805.0,876.0,1188.1,897.0,726.0,171.0,805.0,897.0,1216.6
39.47276,-8.215759,50.0,2015-04-30T13:00,21.6,59,13.1,23.7,0.0,0.0,0.0,0.0,1,1021.1,1015.2,28,1,0,90,0.55,1.07,6.6,8.0,257,260,22.0,26.4,17.9,16.0,14.0,0.146,0.188,0.169,0.214,1,3600.0,888.0,657.0,231.0,724.9,888.0,1222.5,883.9,653.9,229.9,724.9,883.9,1216.8
39.47276,-8.215759,50.0,2015-04-30T14:00,22.5,55,13.1,24.2,0.0,0.0,0.0,0.0,1,1021.0,1015.1,34,5,0,98,0.56,1.22,8.8,10.5,261,262,23.8,27.0,18.4,16.0,14.0,0.142,0.187,0.169,0.214,1,3600.0,888.0,720.0,168.0,817.1,888.0,1188.5,858.5,696.1,162.4,817.1,858.5,1149.0
39.47276,-8.215759,50.0,2015-04-30T15:00,23.1,53,13.0,23.9,0.0,0.0,0.0,0.0,1,1020.6,1014.7,29,0,0,97,0.51,1.33,10.4,13.3,270,270,26.3,26.9,18.9,16.0,14.0,0.138,0.187,0.169,0.213,1,3600.0,800.0,657.0,143.0,814.1,800.0,1088.5,748.1,614.4,133.7,814.1,748.1,1017.8
39.47276,-8.215759,50.0,2015-04-30T16:00,23.1,52,12.8,23.0,0.0,0.0,0.0,0.0,1,1020.2,1014.3,30,0,0,99,0.44,1.35,11.7,14.9,279,278,28.1,26.3,19.3,16.0,14.0,0.135,0.186,0.169,0.213,1,3600.0,666.0,553.0,113.0,802.7,666.0,929.1,596.5,495.3,101.2,802.7,596.5,832.2
39.47276,-8.215759,50.0,2015-04-30T17:00,22.6,54,12.8,21.7,0.0,0.0,0.0,0.0,1,1020.3,1014.4,30,0,0,100,0.33,1.26,12.2,15.9,284,283,28.4,25.0,19.6,16.1,14.0,0.133,0.186,0.168,0.213,1,3600.0,496.0,408.0,88.0,762.7,496.0,721.5,415.8,342.1,73.8,762.7,415.8,604.8
39.47276,-8.215759,50.0,2015-04-30T18:00,21.6,59,13.1,20.8,0.0,0.0,0.0,0.0,1,1020.0,1014.1,27,0,0,90,0.21,1.07,11.7,16.3,288,288,27.0,23.4,19.8,16.1,14.0,0.132,0.186,0.168,0.213,1,3600.0,301.0,232.0,69.0,652.4,301.0,479.6,220.4,169.9,50.5,652.4,220.4,351.2
39.47276,-8.215759,50.0,2015-04-30T19:00,20.3,67,13.9,20.2,0.0,0.0,0.0,0.0,1,1020.0,1014.1,29,0,0,97,0.08,0.79,8.9,16.9,291,294,22.0,21.3,19.8,16.1,14.0,0.131,0.186,0.168,0.213,1,3471.45,91.0,37.0,54.0,222.1,91.0,220.0,36.7,14.9,21.8,171.1,35.9,88.7
39.47276,-8.215759,50.0,2015-04-30T20:00,18.3,75,13.9,18.2,0.0,0.0,0.0,0.0,1,1020.0,1014.0,30,0,0,100,0.04,0.52,9.5,20.1,299,303,15.8,19.2,19.7,16.1,14.0,0.132,0.185,0.168,0.213,0,0.0,5.0,1.0,4.0,14.4,5.0,34.4,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-04-30T21:00,16.8,82,13.7,16.6,0.0,0.0,0.0,0.0,1,1020.8,1014.8,29,0,0,98,0.01,0.34,9.1,19.7,304,308,17.3,17.7,19.5,16.1,14.0,0.132,0.185,0.168,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-04-30T22:00,15.6,88,13.6,15.7,0.0,0.0,0.0,0.0,1,1021.5,1015.5,35,0,13,92,0.0,0.21,7.1,16.9,300,308,16.9,16.7,19.3,16.2,14.0,0.132,0.185,0.168,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-04-30T23:00,14.7,92,13.3,14.7,0.0,0.0,0.0,0.0,2,1020.7,1014.7,60,1,53,91,0.0,0.14,6.7,11.4,286,305,12.2,15.8,19.0,16.2,14.0,0.132,0.185,0.168,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-05-01T00:00,13.6,96,12.9,13.8,0.0,0.0,0.0,0.0,0,1021.3,1015.2,9,2,0,24,0.0,0.07,5.4,10.0,270,291,10.1,15.0,18.7,16.2,14.0,0.132,0.185,0.168,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-05-01T01:00,12.6,99,12.4,12.6,0.0,0.0,0.0,0.0,1,1020.7,1014.6,43,18,0,90,0.0,0.02,5.1,11.1,266,283,9.0,14.3,18.4,16.2,14.0,0.133,0.185,0.168,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-05-01T02:00,12.1,100,12.1,11.9,0.0,0.0,0.0,0.0,3,1020.2,1014.1,100,82,2,100,0.0,0.0,5.4,10.6,262,280,9.4,13.9,18.0,16.2,14.0,0.133,0.185,0.168,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-05-01T03:00,12.2,100,12.2,12.2,0.0,0.0,0.0,0.0,3,1019.6,1013.5,100,100,0,99,0.0,0.0,4.5,10.8,256,274,10.1,13.9,17.8,16.2,14.0,0.133,0.185,0.168,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-05-01T04:00,12.4,100,12.3,12.5,0.0,0.0,0.0,0.0,3,1019.5,1013.4,100,100,5,84,0.0,0.0,3.9,10.1,236,264,9.4,14.0,17.5,16.2,14.0,0.133,0.185,0.168,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-05-01T05:00,12.6,100,12.6,12.7,0.0,0.0,0.0,0.0,3,1019.4,1013.3,100,100,57,55,0.0,0.0,4.8,9.9,222,251,9.4,14.2,17.3,16.2,14.0,0.134,0.185,0.168,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.47276,-8.215759,50.0,2015-05-01T06:00,12.8,99,12.7,12.9,0.0,0.0,0.0,0.0,3,1019.3,1013.2,100,100,92,76,0.01,0.01,5.1,8.9,219,243,8.3,14.4,17.1,16.2,14.0,0.134,0.184,0.168,0.213,1,0.0,3.0,0.0,3.0,0.0,3.0,35.1,7.7,0.0,7.7,0.0,2.9,90.2
39.47276,-8.215759,50.0,2015-05-01T07:00,14.1,96,13.5,14.4,0.0,0.0,0.0,0.0,3,1019.7,1013.7,100,100,89,74,0.02,0.06,5.8,7.9,240,246,12.6,15.3,16.9,16.2,14.0,0.134,0.184,0.168,0.213,1,0.0,33.0,2.0,31.0,12.0,33.0,221.7,52.5,3.2,49.4,12.2,51.7,352.9
39.47276,-8.215759,50.0,2015-05-01T08:00,15.1,90,13.4,15.1,0.0,0.0,0.0,0.0,3,1019.9,1013.9,100,94,51,82,0.08,0.17,7.3,9.5,259,261,15.1,16.7,16.9,16.2,14.0,0.134,0.184,0.168,0.213,1,1057.39,138.0,34.0,104.0,95.2,138.0,481.3,173.9,42.8,131.1,95.2,173.9,606.6
39.47276,-8.215759,50.0,2015-05-01T09:00,16.3,82,13.2,16.1,0.0,0.0,0.0,0.0,3,1020.1,1014.1,100,96,61,48,0.12,0.34,8.1,10.6,257,260,18.7,17.9,17.0,16.2,14.0,0.134,0.184,0.168,0.213,1,0.0,198.0,32.0,166.0,59.7,198.0,723.2,228.3,36.9,191.4,59.7,228.3,834.0
39.47276,-8.215759,50.0,2015-05-01T10:00,17.6,75,13.0,17.0,0.0,0.0,0.0,0.0,3,1020.0,1014.0,100,83,86,94,0.19,0.51,10.4,13.6,256,258,22.0,19.4,17.1,16.2,14.0,0.133,0.184,0.168,0.213,1,2110.19,308.0,90.0,218.0,130.3,308.0,931.0,337.4,98.6,238.8,130.3,337.4,1019.7
39.47276,-8.215759,50.0,2015-05-01T11:00,20.1,63,12.9,20.0,0.0,0.0,0.0,0.0,3,1019.3,1013.4,99,66,19,95,0.4,0.86,10.8,13.8,255,255,26.3,22.6,17.4,16.2,14.0,0.131,0.183,0.168,0.213,1,3600.0,660.0,436.0,224.0,539.1,660.0,1090.4,696.7,460.2,236.5,539.1,696.7,1151.0
39.47276,-8.215759,50.0,2015-05-01T12:00,20.6,63,13.4,19.9,0.0,0.0,0.0,0.0,2,1019.2,1013.3,50,43,0,39,0.34,0.9,12.0,15.3,261,261,26.6,22.9,17.7,16.2,14.0,0.129,0.183,0.168,0.213,1,3600.0,519.0,298.0,221.0,337.4,519.0,1190.6,531.4,305.1,226.3,337.4,531.4,1219.0
39.47276,-8.215759,50.0,2015-05-01T13:00,21.8,62,14.2,21.7,0.0,0.0,0.0,0.0,3,1018.4,1012.5,89,99,0,0,0.41,0.99,13.4,17.0,264,264,29.5,23.8,18.1,16.2,14.0,0.127,0.183,0.168,0.213,1,3600.0,638.0,374.0,264.0,411.7,638.0,1224.8,635.0,372.2,262.8,411.7,635.0,1219.1
39.47276,-8.215759,50.0,2015-05-01T14:00,22.2,63,14.8,22.1,0.1,0.1,0.0,0.0,51,1018.0,1012.1,100,100,1,34,0.39,0.99,13.7,17.3,267,266,29.9,24.2,18.4,16.2,14.0,0.125,0.182,0.168,0.213,1,3600.0,607.0,342.0,265.0,387.2,607.0,1190.8,586.9,330.7,256.2,387.2,586.9,1151.3
39.47276,-8.215759,50.0,2015-05-01T15:00,22.2,66,15.5,22.0,0.0,0.0,0.0,0.0,3,1017.3,1011.4,100,100,1,100,0.32,0.91,13.7,18.0,275,273,29.5,24.3,18.7,16.2,14.0,0.129,0.182,0.168,0.213,1,3600.0,483.0,158.0,325.0,195.3,483.0,1090.8,451.8,147.8,304.0,195.3,451.8,1020.2
39.47276,-8.215759,50.0,2015-05-01T16:00,22.5,65,15.6,22.4,0.0,0.0,0.0,0.0,3,1017.1,1011.2,100,96,8,100,0.32,0.95,13.4,17.8,284,284,27.0,24.2,19.0,16.2,14.0,0.134,0.182,0.168,0.213,1,3600.0,470.0,204.0,266.0,295.2,470.0,931.6,421.2,182.8,238.4,295.2,421.2,834.9
39.47276,-8.215759,50.0,2015-05-01T17:00,22.0,68,15.9,22.2,0.0,0.0,0.0,0.0,3,1017.3,1011.4,100,83,19,98,0.18,0.84,12.5,17.1,288,288,25.2,22.8,19.2,16.3,14.0,0.133,0.182,0.168,0.213,1,1773.52,229.0,64.0,165.0,119.1,229.0,724.3,192.2,53.7,138.5,119.1,192.2,607.9
39.47276,-8.215759,50.0,2015-05-01T18:00,21.4,71,16.0,21.9,0.0,0.0,0.0,0.0,2,1017.2,1011.3,72,37,15,99,0.12,0.73,10.3,14.5,295,293,23.8,21.6,19.3,16.3,14.0,0.133,0.182,0.168,0.213,1,1634.15,126.0,41.0,85.0,114.5,126.0,482.8,92.6,30.1,62.4,114.5,92.6,354.7
39.47276,-8.215759,50.0,2015-05-01T19:00,20.1,79,16.4,21.3,0.0,0.0,0.0,0.0,1,1017.0,1011.1,47,14,9,98,0.06,0.49,7.2,12.7,297,295,19.4,20.5,19.3,16.3,14.0,0.133,0.182,0.168,0.213,1,686.4,62.0,14.0,48.0,83.4,62.0,223.7,25.7,5.8,19.9,66.5,25.4,92.6
