latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.94903,-8.333313,294.0,2015-05-06T13:00,17.2,52,7.3,18.0,0.0,0.0,0.0,0.0,0,1019.6,985.0,11,8,0,13,0.51,0.94,4.8,5.7,222,215,20.5,19.5,14.1,13.4,11.6,0.394,0.407,0.411,0.385,1,3600.0,893.0,684.0,209.0,752.9,893.0,1221.6,888.9,680.9,208.1,752.9,888.9,1216.1
40.94903,-8.333313,294.0,2015-05-06T14:00,17.8,52,7.7,18.7,0.0,0.0,0.0,0.0,0,1019.2,984.7,11,6,0,19,0.53,0.98,4.6,5.7,219,215,18.7,20.1,14.5,13.5,11.6,0.391,0.406,0.411,0.385,1,3600.0,905.0,751.0,154.0,849.6,905.0,1188.6,875.9,726.8,149.0,849.6,875.9,1150.4
40.94903,-8.333313,294.0,2015-05-06T15:00,18.1,52,8.0,18.2,0.0,0.0,0.0,0.0,1,1018.6,984.2,28,5,0,77,0.46,1.0,5.7,6.6,235,229,18.0,20.2,14.9,13.5,11.6,0.389,0.404,0.411,0.385,1,3600.0,795.0,593.0,202.0,730.4,795.0,1091.7,745.2,555.9,189.4,730.4,745.2,1023.4
40.94903,-8.333313,294.0,2015-05-06T16:00,18.1,53,8.4,17.4,0.0,0.0,0.0,0.0,1,1018.3,983.9,32,2,0,99,0.39,0.97,6.4,7.6,254,251,18.0,20.0,15.2,13.5,11.6,0.387,0.403,0.411,0.385,1,3600.0,671.0,520.0,151.0,745.8,671.0,937.6,603.9,468.0,135.9,745.8,603.9,843.8
40.94903,-8.333313,294.0,2015-05-06T17:00,17.6,56,8.8,16.4,0.0,0.0,0.0,0.0,1,1017.7,983.3,28,0,0,94,0.29,0.88,5.8,6.8,277,273,17.6,19.3,15.5,13.5,11.6,0.386,0.402,0.41,0.385,1,3600.0,505.0,376.0,129.0,686.4,505.0,736.6,427.7,318.4,109.2,686.4,427.7,623.8
40.94903,-8.333313,294.0,2015-05-06T18:00,16.8,61,9.2,15.7,0.0,0.0,0.0,0.0,1,1017.6,983.1,29,0,0,98,0.18,0.75,6.0,7.4,295,299,17.3,18.3,15.6,13.5,11.6,0.385,0.402,0.41,0.385,1,3600.0,327.0,250.0,77.0,668.8,327.0,502.7,246.2,188.3,58.0,668.8,246.2,378.5
40.94903,-8.333313,294.0,2015-05-06T19:00,15.4,69,9.7,14.7,0.0,0.0,0.0,0.0,1,1017.5,982.8,31,0,3,98,0.06,0.55,4.2,7.9,301,313,14.0,16.9,15.7,13.5,11.6,0.386,0.401,0.41,0.385,1,3600.0,113.0,43.0,70.0,229.8,113.0,251.6,55.9,21.3,34.7,229.8,55.9,124.6
40.94903,-8.333313,294.0,2015-05-06T20:00,14.2,78,10.5,13.5,0.0,0.0,0.0,0.0,1,1017.4,982.6,45,0,26,99,0.02,0.35,5.5,5.9,302,322,9.0,15.5,15.6,13.5,11.6,0.386,0.4,0.41,0.385,0,0.0,10.0,2.0,8.0,24.2,10.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-06T21:00,13.2,84,10.6,12.8,0.0,0.0,0.0,0.0,2,1017.9,982.9,77,0,79,100,0.0,0.24,4.2,5.5,340,349,9.0,14.5,15.5,13.5,11.6,0.387,0.4,0.41,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-06T22:00,12.4,88,10.4,11.9,0.0,0.0,0.0,0.0,3,1017.8,982.7,81,0,86,98,0.0,0.17,4.0,5.7,90,72,9.4,13.9,15.3,13.5,11.6,0.387,0.4,0.41,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-06T23:00,11.6,90,10.0,10.8,0.0,0.0,0.0,0.0,2,1016.7,981.6,61,0,52,98,0.0,0.14,5.0,9.8,111,107,14.0,13.3,15.2,13.5,11.6,0.388,0.399,0.41,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-07T00:00,11.1,90,9.4,10.1,0.0,0.0,0.0,0.0,2,1016.0,980.8,59,0,50,96,0.0,0.14,5.6,8.6,117,123,15.1,12.8,15.0,13.5,11.6,0.388,0.399,0.41,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-07T01:00,10.9,88,9.0,9.9,0.0,0.0,0.0,0.0,2,1015.5,980.3,62,0,60,86,0.0,0.16,5.2,8.8,106,125,15.1,12.5,14.8,13.5,11.6,0.389,0.399,0.41,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-07T02:00,10.7,87,8.6,9.5,0.0,0.0,0.0,0.0,1,1014.8,979.6,45,0,64,22,0.0,0.17,5.2,9.1,102,124,15.1,12.3,14.6,13.5,11.6,0.389,0.399,0.41,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-07T03:00,10.5,87,8.5,9.3,0.0,0.0,0.0,0.0,0,1014.4,979.2,19,0,29,6,0.0,0.16,5.8,10.3,94,115,14.4,12.1,14.4,13.5,11.6,0.39,0.398,0.41,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-07T04:00,10.6,85,8.2,9.3,0.0,0.0,0.0,0.0,1,1014.2,979.0,21,1,33,0,0.0,0.19,5.5,11.8,101,117,15.1,11.9,14.2,13.5,11.6,0.39,0.398,0.409,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-07T05:00,10.0,85,7.7,8.6,0.0,0.0,0.0,0.0,1,1013.7,978.5,24,8,28,0,0.0,0.18,5.6,11.9,105,125,15.8,11.5,14.0,13.5,11.6,0.39,0.398,0.409,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-07T06:00,10.7,85,8.2,9.4,0.0,0.0,0.0,0.0,1,1014.0,978.9,26,7,33,0,0.02,0.2,5.6,11.2,105,132,14.4,11.7,13.8,13.5,11.6,0.39,0.398,0.409,0.386,1,0.0,8.0,2.0,6.0,24.0,8.0,53.2,19.1,4.8,14.3,50.5,9.0,126.8
40.94903,-8.333313,294.0,2015-05-07T07:00,13.5,78,9.8,12.5,0.0,0.0,0.0,0.0,1,1014.1,979.3,25,6,32,0,0.06,0.34,6.5,10.3,109,144,19.4,12.9,13.8,13.5,11.7,0.39,0.397,0.409,0.386,1,3600.0,115.0,70.0,45.0,370.6,115.0,253.9,172.5,105.0,67.5,370.6,172.5,380.8
40.94903,-8.333313,294.0,2015-05-07T08:00,16.6,65,10.0,16.0,0.0,0.0,0.0,0.0,0,1014.3,979.9,17,6,20,0,0.16,0.66,4.1,8.1,135,159,19.1,15.1,13.9,13.5,11.7,0.39,0.397,0.409,0.386,1,3600.0,294.0,221.0,73.0,588.3,294.0,505.0,364.5,274.0,90.5,588.3,364.5,626.1
40.94903,-8.333313,294.0,2015-05-07T09:00,18.0,57,9.4,16.9,0.0,0.0,0.0,0.0,0,1014.0,979.7,6,1,9,0,0.26,0.89,6.2,8.3,201,198,18.4,16.6,14.0,13.5,11.7,0.388,0.397,0.409,0.386,1,3600.0,439.0,333.0,106.0,605.8,439.0,738.9,502.6,381.3,121.4,605.8,502.6,846.0
40.94903,-8.333313,294.0,2015-05-07T10:00,19.1,54,9.6,18.5,0.0,0.0,0.0,0.0,0,1013.9,979.8,2,0,4,0,0.4,1.01,7.9,10.4,204,200,25.9,18.1,14.3,13.5,11.7,0.386,0.396,0.409,0.386,1,3600.0,672.0,573.0,99.0,819.6,672.0,939.7,733.3,625.3,108.0,819.6,733.3,1025.5
40.94903,-8.333313,294.0,2015-05-07T11:00,19.8,54,10.3,19.8,0.0,0.0,0.0,0.0,0,1013.8,979.7,4,0,6,0,0.49,1.06,11.4,15.0,208,204,32.4,19.3,14.6,13.5,11.7,0.383,0.395,0.408,0.386,1,3600.0,831.0,712.0,119.0,874.9,831.0,1093.8,875.5,750.1,125.4,874.9,875.5,1152.4
40.94903,-8.333313,294.0,2015-05-07T12:00,20.3,55,10.9,20.7,0.0,0.0,0.0,0.0,0,1013.7,979.7,2,0,3,0,0.54,1.08,12.6,16.5,217,212,34.9,20.2,15.0,13.5,11.7,0.379,0.394,0.408,0.386,1,3600.0,906.0,780.0,126.0,880.5,906.0,1190.7,926.9,798.0,128.9,880.5,926.9,1218.1
40.94903,-8.333313,294.0,2015-05-07T13:00,20.6,56,11.4,21.2,0.0,0.0,0.0,0.0,0,1013.2,979.2,4,0,6,0,0.56,1.08,13.8,17.9,223,218,37.1,20.9,15.3,13.5,11.7,0.376,0.393,0.408,0.386,1,3600.0,958.0,847.0,111.0,930.3,958.0,1223.7,953.6,843.1,110.5,930.3,953.6,1218.2
40.94903,-8.333313,294.0,2015-05-07T14:00,20.5,57,11.6,20.8,0.0,0.0,0.0,0.0,0,1013.2,979.2,7,0,11,0,0.53,1.04,13.8,18.6,231,227,37.1,21.2,15.7,13.6,11.7,0.373,0.392,0.408,0.386,1,3600.0,896.0,764.0,132.0,862.4,896.0,1190.7,867.2,739.5,127.8,862.4,867.2,1152.5
40.94903,-8.333313,294.0,2015-05-07T15:00,20.1,60,12.0,20.0,0.0,0.0,0.0,0.0,0,1012.7,978.7,10,0,16,0,0.46,0.94,13.9,18.1,239,235,37.1,21.2,16.0,13.6,11.7,0.37,0.391,0.407,0.386,1,3600.0,793.0,687.0,106.0,844.1,793.0,1094.0,743.5,644.1,99.4,844.1,743.5,1025.7
40.94903,-8.333313,294.0,2015-05-07T16:00,19.3,64,12.4,18.3,0.0,0.0,0.0,0.0,0,1012.8,978.7,17,5,21,0,0.35,0.8,13.4,17.9,243,240,36.4,20.7,16.3,13.6,11.7,0.369,0.39,0.407,0.386,1,3600.0,592.0,458.0,134.0,654.8,592.0,940.0,533.0,412.4,120.7,654.8,533.0,846.4
40.94903,-8.333313,294.0,2015-05-07T17:00,18.6,69,12.7,17.7,0.0,0.0,0.0,0.0,1,1012.6,978.4,36,16,35,1,0.25,0.67,11.5,15.8,238,235,33.5,20.0,16.5,13.6,11.7,0.368,0.389,0.407,0.386,1,3600.0,420.0,301.0,119.0,547.1,420.0,739.4,356.0,255.2,100.9,547.1,356.0,626.8
40.94903,-8.333313,294.0,2015-05-07T18:00,17.6,74,12.9,17.0,0.0,0.0,0.0,0.0,2,1013.1,978.8,80,30,88,0,0.15,0.53,10.5,15.3,239,236,30.6,19.0,16.6,13.6,11.7,0.368,0.388,0.407,0.386,1,3600.0,265.0,188.0,77.0,499.4,265.0,505.9,200.1,141.9,58.1,499.4,200.1,382.0
40.94903,-8.333313,294.0,2015-05-07T19:00,15.8,82,12.6,15.1,0.4,0.4,0.0,0.0,51,1013.7,979.2,100,91,64,12,0.06,0.33,10.0,17.8,232,228,41.0,17.8,16.6,13.6,11.7,0.372,0.388,0.407,0.386,1,3600.0,86.0,49.0,37.0,257.9,86.0,255.3,43.3,24.7,18.6,257.9,43.3,128.5
40.94903,-8.333313,294.0,2015-05-07T20:00,14.7,88,12.8,14.4,1.1,1.1,0.0,0.0,55,1014.2,979.5,100,100,74,16,0.02,0.19,7.8,17.5,214,212,37.4,16.7,16.6,13.6,11.7,0.387,0.388,0.407,0.386,0,0.0,5.0,1.0,4.0,11.9,5.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-07T21:00,14.2,92,12.9,13.7,1.1,1.1,0.0,0.0,55,1014.7,980.0,100,100,37,32,0.0,0.13,9.7,18.4,202,203,34.9,16.0,16.5,13.7,11.7,0.401,0.388,0.407,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-07T22:00,13.9,96,13.2,13.1,1.1,1.1,0.0,0.0,55,1015.3,980.5,100,100,27,15,0.0,0.07,12.2,21.4,204,207,35.6,15.6,16.3,13.7,11.7,0.41,0.389,0.407,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-07T23:00,13.8,97,13.4,13.2,0.8,0.8,0.0,0.0,53,1014.8,980.0,100,100,28,0,0.0,0.04,11.7,21.4,198,205,36.7,15.4,16.2,13.7,11.7,0.415,0.391,0.406,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-08T00:00,13.8,98,13.6,12.9,0.7,0.7,0.0,0.0,53,1015.5,980.7,100,100,19,0,0.0,0.03,14.0,24.0,206,210,37.8,15.3,16.1,13.7,11.7,0.416,0.392,0.406,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-08T01:00,13.8,99,13.6,12.8,0.4,0.4,0.0,0.0,51,1015.4,980.6,100,100,26,0,0.0,0.02,14.2,24.1,216,218,39.6,15.2,16.0,13.7,11.7,0.415,0.394,0.406,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-08T02:00,13.8,99,13.6,12.7,0.3,0.3,0.0,0.0,51,1015.7,980.9,100,100,19,0,0.0,0.02,15.0,25.5,224,226,39.2,15.0,15.9,13.7,11.7,0.415,0.396,0.406,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-08T03:00,13.8,99,13.6,12.7,0.6,0.6,0.0,0.0,53,1016.1,981.3,99,100,15,0,0.0,0.02,15.3,26.1,231,232,39.2,14.9,15.8,13.7,11.7,0.417,0.397,0.406,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-08T04:00,13.5,97,13.0,12.1,0.7,0.7,0.0,0.0,53,1017.1,982.2,99,95,23,0,0.0,0.04,15.7,26.0,233,236,40.0,14.8,15.7,13.7,11.7,0.419,0.399,0.406,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-08T05:00,13.3,99,13.1,12.4,0.4,0.4,0.0,0.0,51,1017.5,982.6,98,100,13,0,0.0,0.02,12.6,22.4,233,237,37.8,14.6,15.5,13.7,11.7,0.418,0.4,0.406,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-08T06:00,13.5,96,12.9,12.8,0.3,0.3,0.0,0.0,51,1018.5,983.5,82,90,1,0,0.02,0.06,11.3,20.1,233,237,31.7,14.5,15.4,13.7,11.7,0.416,0.402,0.406,0.386,1,0.0,5.0,0.0,5.0,0.0,5.0,55.4,11.8,0.0,11.8,0.0,5.7,131.2
40.94903,-8.333313,294.0,2015-05-08T07:00,13.7,94,12.7,12.5,0.4,0.4,0.0,0.0,51,1019.3,984.3,36,38,3,0,0.04,0.09,13.5,21.0,236,235,30.2,14.7,15.4,13.7,11.7,0.416,0.403,0.406,0.386,1,698.88,70.0,16.0,54.0,83.3,70.0,258.1,104.4,23.9,80.5,83.3,104.4,384.8
40.94903,-8.333313,294.0,2015-05-08T08:00,14.8,85,12.3,13.3,0.3,0.3,0.0,0.0,51,1020.0,985.1,52,55,4,0,0.11,0.25,14.7,20.8,234,233,32.4,15.3,15.3,13.7,11.7,0.415,0.404,0.406,0.386,1,3600.0,218.0,101.0,117.0,266.8,218.0,508.7,269.8,125.0,144.8,266.8,269.8,629.6
40.94903,-8.333313,294.0,2015-05-08T09:00,15.5,82,12.4,14.1,0.0,0.0,0.0,0.0,3,1020.4,985.6,87,97,0,0,0.16,0.33,14.6,20.4,230,229,33.5,15.8,15.3,13.8,11.7,0.414,0.404,0.406,0.386,1,3600.0,310.0,145.0,165.0,262.5,310.0,742.1,354.6,165.9,188.8,262.5,354.6,849.0
40.94903,-8.333313,294.0,2015-05-08T10:00,16.4,77,12.3,15.0,0.1,0.1,0.0,0.0,51,1020.9,986.2,86,96,0,0,0.19,0.43,14.3,19.6,227,227,33.1,16.5,15.4,13.8,11.7,0.412,0.405,0.406,0.386,1,1749.38,333.0,83.0,250.0,118.3,333.0,942.5,363.2,90.5,272.7,118.3,363.2,1028.1
40.94903,-8.333313,294.0,2015-05-08T11:00,17.3,73,12.4,15.8,0.1,0.1,0.0,0.0,51,1021.4,986.8,85,94,0,0,0.26,0.53,15.4,21.1,233,233,36.0,17.5,15.5,13.8,11.7,0.411,0.405,0.406,0.386,1,3494.28,462.0,144.0,318.0,176.5,462.0,1096.3,486.6,151.7,335.0,176.5,486.6,1154.7
40.94903,-8.333313,294.0,2015-05-08T12:00,17.6,72,12.4,15.9,0.2,0.2,0.0,0.0,51,1022.2,987.6,89,99,0,0,0.27,0.57,16.6,23.1,236,236,38.2,18.0,15.6,13.8,11.7,0.409,0.405,0.406,0.386,1,2862.7,457.0,138.0,319.0,155.4,457.0,1192.9,467.5,141.2,326.3,155.4,467.5,1220.2
40.94903,-8.333313,294.0,2015-05-08T13:00,17.7,72,12.6,16.1,0.2,0.2,0.0,0.0,51,1022.5,987.9,90,100,0,0,0.29,0.57,16.6,22.4,240,240,38.2,18.5,15.8,13.8,11.7,0.407,0.405,0.406,0.386,1,3600.0,507.0,173.0,334.0,189.6,507.0,1225.8,504.7,172.2,332.5,189.6,504.7,1220.2
40.94903,-8.333313,294.0,2015-05-08T14:00,18.2,71,12.7,16.9,0.1,0.1,0.0,0.0,51,1023.0,988.4,88,98,0,0,0.33,0.61,16.1,21.9,243,245,38.5,19.0,16.0,13.8,11.7,0.405,0.404,0.406,0.386,1,3600.0,588.0,263.0,325.0,296.2,588.0,1192.8,569.2,254.6,314.6,296.2,569.2,1154.6
40.94903,-8.333313,294.0,2015-05-08T15:00,18.1,71,12.8,16.7,0.1,0.1,0.0,0.0,51,1023.0,988.4,84,91,0,8,0.32,0.6,15.7,21.5,250,249,38.9,19.3,16.1,13.8,11.7,0.404,0.404,0.405,0.386,1,3600.0,561.0,340.0,221.0,416.7,561.0,1096.1,526.1,318.9,207.3,416.7,526.1,1028.0
40.94903,-8.333313,294.0,2015-05-08T16:00,17.3,76,13.0,16.1,0.0,0.0,0.0,0.0,2,1023.5,988.8,78,78,0,25,0.22,0.47,14.7,19.9,248,248,37.8,18.8,16.3,13.8,11.7,0.402,0.404,0.405,0.386,1,3600.0,389.0,179.0,210.0,255.2,389.0,942.4,350.4,161.2,189.2,255.2,350.4,849.0
40.94903,-8.333313,294.0,2015-05-08T17:00,16.8,79,13.1,15.8,0.0,0.0,0.0,0.0,3,1023.5,988.8,91,93,0,24,0.19,0.41,13.6,18.6,253,252,34.6,18.4,16.4,13.8,11.7,0.401,0.403,0.405,0.386,1,3600.0,344.0,183.0,161.0,331.2,344.0,742.2,291.9,155.3,136.6,331.2,291.9,629.8
40.94903,-8.333313,294.0,2015-05-08T18:00,16.1,81,12.8,15.3,0.0,0.0,0.0,0.0,3,1023.9,989.1,89,97,0,5,0.11,0.35,11.0,15.5,259,258,32.0,17.8,16.4,13.8,11.7,0.401,0.403,0.405,0.386,1,3600.0,197.0,73.0,124.0,192.6,197.0,509.1,149.1,55.3,93.9,192.6,149.1,385.4
40.94903,-8.333313,294.0,2015-05-08T19:00,15.3,85,12.7,15.0,0.0,0.0,0.0,0.0,3,1024.3,989.4,89,96,0,9,0.05,0.26,7.6,10.9,265,262,24.5,17.0,16.4,13.9,11.7,0.4,0.403,0.405,0.386,1,3600.0,86.0,35.0,51.0,181.5,86.0,259.0,44.0,17.9,26.1,181.5,44.0,132.5
40.94903,-8.333313,294.0,2015-05-08T20:00,14.4,90,12.8,14.7,0.0,0.0,0.0,0.0,2,1024.5,989.4,62,69,0,0,0.01,0.17,4.0,9.0,275,270,16.2,16.0,16.3,13.9,11.7,0.399,0.403,0.405,0.386,0,0.0,9.0,2.0,7.0,23.3,9.0,56.1,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-08T21:00,13.8,95,12.9,13.8,0.0,0.0,0.0,0.0,3,1025.3,990.1,89,99,0,0,0.0,0.08,5.9,7.7,281,281,10.4,15.4,16.2,13.9,11.7,0.399,0.403,0.405,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-08T22:00,13.0,98,12.7,13.2,0.0,0.0,0.0,0.0,3,1025.7,990.4,90,100,0,0,0.0,0.03,4.1,5.7,255,252,10.4,14.7,16.1,13.9,11.7,0.399,0.403,0.405,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-08T23:00,13.2,98,12.8,13.8,0.0,0.0,0.0,0.0,3,1025.6,990.4,87,97,0,0,0.0,0.03,1.8,3.4,259,238,8.3,14.2,15.9,13.9,11.7,0.399,0.402,0.405,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-09T00:00,12.9,98,12.6,13.5,0.0,0.0,0.0,0.0,3,1025.5,990.2,90,100,0,0,0.0,0.03,0.8,1.6,333,243,6.1,13.9,15.7,13.9,11.7,0.398,0.402,0.405,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-09T01:00,12.2,98,11.9,12.4,0.0,0.0,0.0,0.0,3,1025.6,990.2,90,100,0,0,0.0,0.02,2.2,1.0,360,315,6.5,13.6,15.5,13.9,11.7,0.398,0.402,0.405,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-09T02:00,11.7,99,11.5,11.7,0.0,0.0,0.0,0.0,3,1025.5,990.1,89,99,0,0,0.0,0.02,3.1,1.6,36,63,6.8,13.4,15.3,13.9,11.7,0.398,0.402,0.405,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-09T03:00,11.6,99,11.4,11.4,0.0,0.0,0.0,0.0,3,1025.3,989.9,86,95,0,0,0.0,0.02,4.2,4.4,59,81,7.2,13.4,15.2,13.9,11.7,0.398,0.402,0.405,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-09T04:00,11.2,99,11.1,10.8,0.0,0.0,0.0,0.0,3,1025.4,989.9,84,91,0,7,0.0,0.01,4.8,5.4,63,82,6.5,13.2,15.0,13.9,11.7,0.397,0.402,0.405,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-09T05:00,11.0,99,10.8,10.5,0.0,0.0,0.0,0.0,2,1025.4,989.9,80,79,0,29,0.0,0.01,4.8,5.9,63,76,6.8,12.9,14.9,13.9,11.7,0.397,0.402,0.405,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94903,-8.333313,294.0,2015-05-09T06:00,11.3,99,11.1,11.1,0.0,0.0,0.0,0.0,3,1025.8,990.3,100,95,0,57,0.01,0.02,3.4,6.5,58,71,7.2,13.0,14.7,13.9,11.7,0.397,0.401,0.405,0.387,1,0.0,8.0,2.0,6.0,23.0,8.0,57.6,18.8,4.7,14.1,46.7,9.3,135.6
40.94903,-8.333313,294.0,2015-05-09T07:00,12.5,95,11.8,12.4,0.0,0.0,0.0,0.0,3,1026.1,990.8,81,69,0,64,0.04,0.07,4.1,6.9,75,84,10.1,14.0,14.6,13.9,11.7,0.397,0.401,0.405,0.387,1,3600.0,98.0,37.0,61.0,189.5,98.0,262.2,145.3,54.8,90.4,189.5,145.3,388.6
40.94903,-8.333313,294.0,2015-05-09T08:00,13.9,84,11.3,13.7,0.0,0.0,0.0,0.0,3,1026.2,991.0,98,83,0,79,0.14,0.25,4.0,5.4,95,94,13.3,15.1,14.7,13.9,11.7,0.396,0.401,0.405,0.387,1,3600.0,280.0,160.0,120.0,419.4,280.0,512.3,345.9,197.7,148.3,419.4,345.9,632.9
40.94903,-8.333313,294.0,2015-05-09T09:00,15.7,75,11.3,15.5,0.0,0.0,0.0,0.0,2,1026.0,991.0,65,45,0,82,0.26,0.44,4.0,5.1,90,94,15.1,16.6,14.8,13.9,11.7,0.395,0.401,0.405,0.387,1,3600.0,482.0,351.0,131.0,632.5,482.0,745.2,551.0,401.2,149.7,632.5,551.0,851.9
40.94903,-8.333313,294.0,2015-05-09T10:00,17.4,69,11.6,17.9,0.0,0.0,0.0,0.0,1,1025.5,990.8,29,4,0,83,0.37,0.62,4.4,5.8,81,83,15.8,18.4,15.0,13.9,11.7,0.393,0.4,0.404,0.387,1,3600.0,658.0,518.0,140.0,735.9,658.0,945.2,717.4,564.8,152.6,735.9,717.4,1030.6
40.94903,-8.333313,294.0,2015-05-09T11:00,19.3,62,11.9,21.3,0.0,0.0,0.0,0.0,1,1025.0,990.5,26,0,0,88,0.51,0.84,3.3,4.4,103,99,16.6,20.2,15.3,13.9,11.7,0.39,0.399,0.404,0.387,1,3600.0,850.0,722.0,128.0,882.5,850.0,1098.6,895.1,760.3,134.8,882.5,895.1,1156.9
