latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.01933,-7.57489,583.0,2015-05-07T01:00,12.4,63,5.6,10.3,0.0,0.0,0.0,0.0,1,1016.1,948.1,42,0,20,99,0.02,0.53,7.1,10.0,135,139,15.1,10.8,13.4,12.2,9.9,0.35,0.361,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-07T02:00,12.0,65,5.7,10.0,0.0,0.0,0.0,0.0,1,1015.5,947.4,35,0,28,60,0.01,0.49,6.1,8.8,140,145,15.1,10.5,13.2,12.2,9.9,0.35,0.36,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-07T03:00,11.6,67,5.7,9.7,0.0,0.0,0.0,0.0,1,1015.3,947.2,23,1,36,2,0.01,0.45,5.7,8.5,145,152,15.1,10.3,13.0,12.2,9.9,0.35,0.36,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-07T04:00,11.3,69,5.7,9.2,0.0,0.0,0.0,0.0,1,1015.2,947.0,28,6,38,1,0.01,0.42,6.7,9.6,126,146,15.5,10.1,12.8,12.2,9.9,0.35,0.36,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-07T05:00,10.9,70,5.7,8.7,0.0,0.0,0.0,0.0,1,1014.8,946.5,23,14,18,0,0.01,0.39,7.4,10.7,129,147,16.6,9.6,12.5,12.2,9.9,0.35,0.36,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-07T06:00,10.7,71,5.7,8.8,0.0,0.0,0.0,0.0,1,1015.0,946.7,29,17,23,0,0.03,0.37,5.6,11.4,135,152,16.6,9.6,12.3,12.2,9.9,0.35,0.359,0.288,0.336,1,39.75,12.0,6.0,6.0,67.9,12.0,59.8,28.1,14.1,14.1,134.9,14.1,140.0
41.01933,-7.57489,583.0,2015-05-07T07:00,11.2,83,8.3,9.9,0.0,0.0,0.0,0.0,1,1015.0,946.8,39,21,34,0,0.05,0.23,5.6,11.3,140,158,16.9,11.2,12.2,12.2,9.9,0.35,0.359,0.288,0.336,1,3600.0,129.0,79.0,50.0,397.7,129.0,267.1,190.2,116.5,73.7,397.7,190.2,393.7
41.01933,-7.57489,583.0,2015-05-07T08:00,14.6,64,7.9,13.3,0.0,0.0,0.0,0.0,1,1015.0,947.5,24,15,17,0,0.16,0.59,5.0,9.4,150,162,17.6,14.5,12.4,12.2,9.9,0.35,0.359,0.288,0.336,1,3600.0,313.0,237.0,76.0,615.7,313.0,517.4,385.9,292.2,93.7,615.7,385.9,637.9
41.01933,-7.57489,583.0,2015-05-07T09:00,16.5,57,7.9,14.8,0.0,0.0,0.0,0.0,0,1014.5,947.5,5,2,6,0,0.26,0.81,7.8,10.6,167,170,21.2,15.7,12.6,12.2,9.9,0.349,0.358,0.288,0.336,1,3600.0,439.0,319.0,120.0,571.9,439.0,749.8,501.1,364.1,137.0,571.9,501.1,855.9
41.01933,-7.57489,583.0,2015-05-07T10:00,18.7,50,7.9,17.3,0.0,0.0,0.0,0.0,0,1014.1,947.6,1,1,0,0,0.41,1.08,10.8,14.4,178,179,29.5,17.5,12.9,12.2,9.9,0.346,0.357,0.288,0.336,1,3600.0,682.0,572.0,110.0,810.7,682.0,948.4,742.7,622.9,119.8,810.7,742.7,1032.8
41.01933,-7.57489,583.0,2015-05-07T11:00,20.5,42,7.3,19.1,0.0,0.0,0.0,0.0,0,1013.8,947.7,0,0,0,0,0.53,1.39,15.4,20.5,191,191,38.5,19.1,13.3,12.2,9.9,0.343,0.356,0.288,0.336,1,3600.0,852.0,751.0,101.0,918.0,852.0,1099.6,896.2,790.0,106.2,918.0,896.2,1156.7
41.01933,-7.57489,583.0,2015-05-07T12:00,21.4,39,6.9,20.1,0.0,0.0,0.0,0.0,0,1013.4,947.5,0,0,0,0,0.59,1.55,16.7,22.3,199,198,41.8,20.0,13.8,12.2,9.9,0.34,0.355,0.288,0.336,1,3600.0,925.0,809.0,116.0,911.3,925.0,1193.3,945.0,826.5,118.5,911.3,945.0,1219.1
41.01933,-7.57489,583.0,2015-05-07T13:00,21.9,39,7.3,20.6,0.0,0.0,0.0,0.0,0,1012.8,947.1,0,0,0,0,0.61,1.6,17.8,23.9,201,201,43.2,20.8,14.2,12.2,9.9,0.336,0.354,0.288,0.336,1,3600.0,958.0,851.0,107.0,935.3,958.0,1223.0,952.3,846.0,106.4,935.3,952.3,1215.7
41.01933,-7.57489,583.0,2015-05-07T14:00,22.0,41,8.0,20.7,0.0,0.0,0.0,0.0,0,1012.5,946.8,0,0,0,0,0.59,1.57,18.4,25.0,206,205,43.9,21.2,14.7,12.2,9.9,0.332,0.352,0.288,0.336,1,3600.0,923.0,813.0,110.0,920.8,923.0,1186.7,892.1,785.8,106.3,920.8,892.1,1146.9
41.01933,-7.57489,583.0,2015-05-07T15:00,21.8,43,8.6,20.1,0.0,0.0,0.0,0.0,0,1011.9,946.2,0,0,0,0,0.54,1.5,18.7,25.9,210,209,43.6,21.2,15.0,12.2,9.9,0.329,0.351,0.288,0.336,1,3600.0,835.0,733.0,102.0,906.4,835.0,1086.9,781.5,686.1,95.5,906.4,781.5,1017.4
41.01933,-7.57489,583.0,2015-05-07T16:00,21.4,45,8.9,19.1,0.0,0.0,0.0,0.0,0,1011.7,946.0,0,0,0,0,0.46,1.4,18.9,26.2,215,214,43.2,20.9,15.4,12.2,9.9,0.326,0.35,0.288,0.336,1,3600.0,700.0,607.0,93.0,876.7,700.0,930.5,628.8,545.3,83.5,876.7,628.8,835.9
41.01933,-7.57489,583.0,2015-05-07T17:00,20.4,49,9.5,17.7,0.0,0.0,0.0,0.0,0,1011.6,945.7,2,1,2,0,0.35,1.21,17.8,25.2,223,223,42.1,20.2,15.6,12.2,9.9,0.324,0.349,0.287,0.336,1,3600.0,523.0,442.0,81.0,815.8,523.0,728.1,441.7,373.3,68.4,815.8,441.7,614.9
41.01933,-7.57489,583.0,2015-05-07T18:00,19.1,57,10.4,17.1,0.0,0.0,0.0,0.0,0,1012.1,945.8,10,6,7,0,0.21,0.94,14.3,22.3,236,236,39.2,19.1,15.8,12.3,9.9,0.323,0.348,0.287,0.336,1,3600.0,311.0,244.0,67.0,664.4,311.0,493.6,232.8,182.6,50.1,664.4,232.8,369.4
41.01933,-7.57489,583.0,2015-05-07T19:00,17.6,61,10.1,15.8,0.0,0.0,0.0,0.0,1,1012.6,946.0,26,10,27,2,0.1,0.77,12.6,22.9,246,244,32.8,17.7,15.9,12.3,9.9,0.323,0.348,0.287,0.336,1,3600.0,119.0,77.0,42.0,426.1,119.0,242.9,57.0,36.9,20.1,423.1,57.0,116.3
41.01933,-7.57489,583.0,2015-05-07T20:00,15.7,71,10.4,14.0,0.0,0.0,0.0,0.0,1,1013.4,946.3,40,23,29,6,0.05,0.52,12.5,23.7,252,250,33.8,16.3,15.8,12.3,9.9,0.324,0.348,0.288,0.336,0,0.0,7.0,2.0,5.0,25.1,7.0,48.1,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-07T21:00,14.2,80,10.8,12.6,0.3,0.3,0.0,0.0,51,1014.5,947.0,63,44,38,3,0.02,0.33,12.7,22.9,245,246,36.0,15.3,15.7,12.3,9.9,0.328,0.347,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-07T22:00,13.2,87,11.0,11.5,0.5,0.5,0.0,0.0,53,1015.4,947.6,61,38,42,6,0.01,0.2,13.6,24.0,233,234,35.3,14.7,15.6,12.3,9.9,0.333,0.347,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-07T23:00,12.7,89,10.9,11.0,0.2,0.2,0.0,0.0,51,1015.2,947.3,100,93,33,1,0.0,0.16,13.0,23.2,226,228,31.3,14.2,15.4,12.3,9.9,0.335,0.347,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-08T00:00,12.6,91,11.1,10.8,0.1,0.1,0.0,0.0,51,1016.0,948.0,100,93,30,0,0.0,0.14,14.3,24.2,221,223,33.5,14.0,15.3,12.4,9.9,0.337,0.347,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-08T01:00,12.3,93,11.3,10.5,0.0,0.0,0.0,0.0,3,1015.8,947.8,96,91,23,0,0.0,0.1,15.3,25.7,221,223,38.5,13.7,15.1,12.4,9.9,0.337,0.347,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-08T02:00,12.3,95,11.5,10.6,0.0,0.0,0.0,0.0,3,1015.9,947.9,95,95,16,0,0.0,0.07,14.6,23.7,218,221,41.0,13.6,15.0,12.4,9.9,0.338,0.347,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-08T03:00,12.3,95,11.5,10.5,0.0,0.0,0.0,0.0,3,1016.1,948.1,93,87,25,0,0.0,0.07,15.3,24.5,219,223,41.4,13.6,14.8,12.4,9.9,0.338,0.346,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-08T04:00,12.6,94,11.6,10.8,0.0,0.0,0.0,0.0,3,1017.1,949.0,95,82,35,0,0.0,0.09,15.5,25.6,228,231,38.9,13.6,14.7,12.4,9.9,0.339,0.346,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-08T05:00,12.1,95,11.4,10.6,0.1,0.1,0.0,0.0,51,1017.5,949.3,91,90,17,0,0.0,0.07,13.3,23.8,232,235,40.0,13.3,14.5,12.4,9.9,0.342,0.346,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-08T06:00,11.9,95,11.2,10.6,0.0,0.0,0.0,0.0,3,1018.7,950.4,84,91,3,0,0.01,0.07,11.3,20.1,233,237,31.3,13.1,14.4,12.4,9.9,0.342,0.346,0.288,0.336,1,0.0,10.0,3.0,7.0,33.3,10.0,62.0,23.3,7.0,16.3,65.0,11.9,144.5
41.01933,-7.57489,583.0,2015-05-08T07:00,12.6,89,10.9,10.9,0.0,0.0,0.0,0.0,2,1019.4,951.2,51,57,0,0,0.04,0.16,13.6,20.5,238,239,29.9,13.4,14.3,12.4,9.9,0.342,0.346,0.288,0.336,1,1172.08,71.0,20.0,51.0,99.1,71.0,271.2,104.1,29.3,74.8,99.1,104.1,397.7
41.01933,-7.57489,583.0,2015-05-08T08:00,13.7,81,10.5,11.4,0.0,0.0,0.0,0.0,1,1019.9,951.9,45,50,0,0,0.11,0.3,16.4,23.2,241,242,35.6,14.1,14.2,12.4,9.9,0.343,0.346,0.288,0.336,1,3600.0,207.0,96.0,111.0,247.5,207.0,521.1,254.8,118.2,136.6,247.5,254.8,641.3
41.01933,-7.57489,583.0,2015-05-08T09:00,14.7,75,10.2,12.4,0.0,0.0,0.0,0.0,2,1020.3,952.5,61,68,0,0,0.18,0.42,16.3,22.4,239,240,36.4,14.8,14.3,12.4,9.9,0.343,0.346,0.288,0.336,1,3600.0,323.0,163.0,160.0,290.8,323.0,753.0,368.4,185.9,182.5,290.8,368.4,858.9
41.01933,-7.57489,583.0,2015-05-08T10:00,15.9,68,9.9,13.6,0.0,0.0,0.0,0.0,3,1020.7,953.2,87,97,0,0,0.25,0.58,15.7,20.9,238,238,36.7,16.0,14.3,12.4,9.9,0.342,0.345,0.288,0.336,1,3600.0,441.0,241.0,200.0,340.4,441.0,951.1,480.1,262.3,217.7,340.4,480.1,1035.4
41.01933,-7.57489,583.0,2015-05-08T11:00,16.9,62,9.6,14.6,0.0,0.0,0.0,0.0,3,1021.2,953.8,89,99,0,0,0.28,0.72,15.0,20.5,240,239,37.8,16.9,14.5,12.4,10.0,0.341,0.345,0.288,0.336,1,2223.0,468.0,110.0,358.0,134.1,468.0,1102.1,492.2,115.7,376.5,134.1,492.2,1159.0
41.01933,-7.57489,583.0,2015-05-08T12:00,17.5,60,9.8,15.1,0.0,0.0,0.0,0.0,3,1021.7,954.5,90,100,0,0,0.31,0.79,15.9,21.6,242,242,37.4,17.7,14.6,12.5,10.0,0.339,0.344,0.288,0.336,1,3257.17,510.0,150.0,360.0,168.6,510.0,1195.5,521.0,153.2,367.7,168.6,521.0,1221.2
41.01933,-7.57489,583.0,2015-05-08T13:00,18.4,58,10.1,16.6,0.0,0.0,0.0,0.0,3,1021.8,954.7,90,100,0,0,0.39,0.88,15.6,21.3,244,244,37.8,18.7,14.9,12.5,10.0,0.337,0.343,0.288,0.336,1,3600.0,646.0,303.0,343.0,332.3,646.0,1225.0,642.2,301.2,341.0,332.3,642.2,1217.8
41.01933,-7.57489,583.0,2015-05-08T14:00,18.8,57,10.2,17.2,0.0,0.0,0.0,0.0,3,1022.1,955.1,90,100,0,0,0.4,0.93,15.2,20.7,248,247,37.8,19.3,15.1,12.5,10.0,0.334,0.343,0.288,0.336,1,3600.0,651.0,372.0,279.0,420.4,651.0,1188.7,629.2,359.6,269.7,420.4,629.2,1149.0
41.01933,-7.57489,583.0,2015-05-08T15:00,18.9,57,10.3,16.9,0.0,0.0,0.0,0.0,3,1022.1,955.1,91,100,2,0,0.36,0.94,15.7,21.3,254,254,37.4,19.5,15.4,12.5,10.0,0.332,0.342,0.288,0.336,1,3600.0,581.0,291.0,290.0,358.9,581.0,1089.1,543.9,272.4,271.5,358.9,543.9,1019.6
41.01933,-7.57489,583.0,2015-05-08T16:00,18.4,60,10.5,16.4,0.0,0.0,0.0,0.0,3,1022.6,955.5,96,100,2,17,0.26,0.84,14.7,20.3,259,258,37.1,18.9,15.6,12.5,10.0,0.33,0.341,0.288,0.336,1,3600.0,377.0,131.0,246.0,188.6,377.0,933.0,338.8,117.7,221.1,188.6,338.8,838.5
41.01933,-7.57489,583.0,2015-05-08T17:00,18.0,64,11.0,16.2,0.0,0.0,0.0,0.0,3,1022.6,955.4,85,90,0,14,0.24,0.75,14.3,19.5,260,258,35.3,18.7,15.7,12.5,10.0,0.329,0.341,0.288,0.336,1,3600.0,384.0,249.0,135.0,457.6,384.0,730.9,324.6,210.5,114.1,457.6,324.6,617.9
41.01933,-7.57489,583.0,2015-05-08T18:00,17.1,69,11.3,15.6,0.0,0.0,0.0,0.0,2,1023.0,955.6,53,59,0,1,0.15,0.61,12.7,18.1,263,263,32.4,18.0,15.8,12.5,10.0,0.328,0.34,0.288,0.336,1,3600.0,238.0,132.0,106.0,356.9,238.0,496.8,178.6,99.1,79.6,356.9,178.6,372.9
41.01933,-7.57489,583.0,2015-05-08T19:00,16.0,73,11.3,14.8,0.0,0.0,0.0,0.0,1,1023.6,955.9,25,21,0,20,0.07,0.48,10.8,17.0,266,266,27.7,16.9,15.8,12.5,10.0,0.328,0.34,0.288,0.336,1,1795.49,79.0,22.0,57.0,119.8,79.0,246.6,38.5,10.7,27.8,119.8,38.5,120.3
41.01933,-7.57489,583.0,2015-05-08T20:00,14.7,80,11.3,14.0,0.0,0.0,0.0,0.0,0,1023.9,955.9,9,10,0,1,0.03,0.33,7.2,15.5,264,269,23.8,15.7,15.7,12.6,10.0,0.327,0.34,0.288,0.336,0,0.0,8.0,3.0,5.0,37.0,8.0,50.1,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-08T21:00,13.5,87,11.4,13.0,0.0,0.0,0.0,0.0,0,1024.7,956.4,5,6,0,0,0.0,0.2,6.5,12.2,264,268,17.3,14.7,15.6,12.6,10.0,0.328,0.34,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-08T22:00,12.1,94,11.1,11.7,0.0,0.0,0.0,0.0,2,1025.3,956.6,62,69,0,0,0.0,0.09,5.0,9.7,249,255,13.0,13.8,15.4,12.6,10.0,0.328,0.34,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-08T23:00,11.3,96,10.6,10.8,0.0,0.0,0.0,0.0,2,1025.4,956.5,70,78,0,0,0.0,0.06,4.5,8.4,256,260,12.2,13.1,15.2,12.6,10.0,0.328,0.339,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-09T00:00,11.2,96,10.5,10.8,0.0,0.0,0.0,0.0,2,1025.3,956.4,73,81,0,0,0.0,0.06,3.9,6.6,248,261,11.2,12.7,15.0,12.6,10.0,0.328,0.339,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-09T01:00,11.3,96,10.7,11.0,0.0,0.0,0.0,0.0,3,1025.4,956.5,81,90,0,0,0.0,0.05,3.4,5.8,252,266,10.1,12.5,14.8,12.6,10.0,0.328,0.339,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-09T02:00,11.4,97,10.9,11.0,0.0,0.0,0.0,0.0,3,1025.5,956.6,85,94,0,0,0.0,0.04,4.0,5.2,270,282,7.9,12.2,14.6,12.6,10.0,0.328,0.339,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-09T03:00,11.1,98,10.7,11.0,0.0,0.0,0.0,0.0,3,1025.5,956.5,83,83,0,29,0.0,0.03,1.8,2.7,281,293,6.5,11.9,14.4,12.6,10.0,0.328,0.339,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-09T04:00,10.8,99,10.6,10.8,0.0,0.0,0.0,0.0,2,1025.5,956.5,75,82,0,4,0.0,0.01,1.1,1.3,72,34,5.0,11.8,14.2,12.6,10.0,0.328,0.339,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-09T05:00,10.6,99,10.5,10.3,0.0,0.0,0.0,0.0,2,1025.5,956.4,79,73,0,44,0.0,0.01,3.0,3.4,76,72,5.8,11.5,14.0,12.6,10.0,0.328,0.339,0.288,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-09T06:00,10.4,99,10.2,9.9,0.0,0.0,0.0,0.0,3,1025.9,956.7,100,100,0,53,0.01,0.02,3.2,5.0,63,69,7.9,11.7,13.8,12.6,10.0,0.328,0.338,0.288,0.336,1,0.0,10.0,2.0,8.0,21.8,10.0,64.1,23.2,4.6,18.6,41.9,12.1,148.8
41.01933,-7.57489,583.0,2015-05-09T07:00,11.8,91,10.4,11.4,0.0,0.0,0.0,0.0,3,1026.4,957.6,100,93,0,68,0.04,0.13,3.7,4.6,61,72,11.2,13.1,13.7,12.6,10.0,0.328,0.338,0.288,0.336,1,2882.64,91.0,32.0,59.0,156.1,91.0,275.3,132.7,46.7,86.0,156.1,132.7,401.5
41.01933,-7.57489,583.0,2015-05-09T08:00,12.7,85,10.2,12.2,0.0,0.0,0.0,0.0,2,1026.5,957.8,74,57,0,74,0.11,0.22,3.8,4.9,73,73,14.0,14.2,13.7,12.6,10.0,0.328,0.338,0.288,0.336,1,3600.0,219.0,105.0,114.0,268.8,219.0,524.7,269.1,129.0,140.1,268.8,269.1,644.7
41.01933,-7.57489,583.0,2015-05-09T09:00,13.9,79,10.3,13.3,0.0,0.0,0.0,0.0,1,1026.3,957.9,44,23,0,79,0.21,0.34,5.0,6.0,69,73,16.9,15.7,13.8,12.6,10.0,0.327,0.338,0.288,0.336,1,3600.0,401.0,231.0,170.0,410.3,401.0,756.1,457.0,263.3,193.7,410.3,457.0,861.7
41.01933,-7.57489,583.0,2015-05-09T10:00,16.0,70,10.5,15.8,0.0,0.0,0.0,0.0,1,1025.9,958.0,35,11,0,85,0.36,0.55,7.0,8.4,69,70,19.8,17.9,14.1,12.6,10.0,0.325,0.337,0.288,0.335,1,3600.0,673.0,535.0,138.0,753.2,673.0,953.8,732.3,582.2,150.2,753.2,732.3,1037.9
41.01933,-7.57489,583.0,2015-05-09T11:00,17.8,63,10.6,18.7,0.0,0.0,0.0,0.0,1,1025.4,958.0,22,0,0,74,0.47,0.76,7.1,8.5,75,78,21.2,19.6,14.4,12.6,10.0,0.323,0.336,0.288,0.335,1,3600.0,829.0,685.0,144.0,832.9,829.0,1104.4,871.6,720.2,151.4,832.9,871.6,1161.2
41.01933,-7.57489,583.0,2015-05-09T12:00,19.6,56,10.5,21.2,0.0,0.0,0.0,0.0,1,1024.9,957.9,27,0,0,89,0.57,1.0,6.5,7.9,84,87,22.0,21.1,14.8,12.6,10.0,0.32,0.335,0.288,0.335,1,3600.0,940.0,815.0,125.0,913.9,940.0,1197.6,960.1,832.4,127.7,913.9,960.1,1223.2
41.01933,-7.57489,583.0,2015-05-09T13:00,21.0,50,10.1,22.8,0.0,0.0,0.0,0.0,1,1024.4,957.7,29,0,0,98,0.61,1.24,5.4,6.9,94,96,21.6,22.2,15.3,12.7,10.0,0.316,0.334,0.288,0.335,1,3600.0,969.0,852.0,117.0,932.4,969.0,1227.0,963.3,846.9,116.3,932.4,963.3,1219.7
41.01933,-7.57489,583.0,2015-05-09T14:00,22.1,45,9.6,23.9,0.0,0.0,0.0,0.0,1,1023.8,957.4,29,0,0,98,0.6,1.46,3.8,4.7,107,113,19.4,22.9,15.7,12.7,10.0,0.313,0.333,0.288,0.335,1,3600.0,928.0,799.0,129.0,901.0,928.0,1190.7,897.1,772.4,124.7,901.0,897.1,1151.1
41.01933,-7.57489,583.0,2015-05-09T15:00,22.8,42,9.2,24.0,0.0,0.0,0.0,0.0,1,1023.3,957.1,30,0,1,99,0.53,1.61,2.1,2.6,121,124,16.2,23.2,16.2,12.7,10.0,0.31,0.332,0.288,0.335,1,3600.0,817.0,656.0,161.0,807.2,817.0,1091.3,765.1,614.3,150.8,807.2,765.1,1021.9
41.01933,-7.57489,583.0,2015-05-09T16:00,23.1,41,9.0,23.1,0.0,0.0,0.0,0.0,1,1022.7,956.6,32,0,5,98,0.41,1.67,1.6,2.1,117,121,14.0,22.9,16.5,12.7,10.0,0.307,0.331,0.287,0.335,1,3600.0,635.0,428.0,207.0,614.4,635.0,935.4,571.0,384.8,186.1,614.4,571.0,841.0
41.01933,-7.57489,583.0,2015-05-09T17:00,23.1,40,8.8,22.6,0.0,0.0,0.0,0.0,1,1022.2,956.1,30,0,1,98,0.28,1.69,1.6,2.2,63,81,11.9,22.1,16.8,12.7,10.0,0.306,0.33,0.287,0.335,1,3600.0,440.0,232.0,208.0,424.6,440.0,733.7,372.3,196.3,176.0,424.6,372.3,620.8
41.01933,-7.57489,583.0,2015-05-09T18:00,22.7,45,10.0,22.2,0.0,0.0,0.0,0.0,1,1022.0,955.9,32,0,4,99,0.16,1.52,3.5,4.2,24,31,9.7,20.9,17.0,12.7,10.0,0.305,0.33,0.287,0.335,1,3600.0,235.0,84.0,151.0,225.6,235.0,500.0,176.9,63.2,113.7,225.6,176.9,376.3
41.01933,-7.57489,583.0,2015-05-09T19:00,20.7,60,12.7,20.5,0.0,0.0,0.0,0.0,1,1022.0,955.4,30,0,0,99,0.09,0.97,6.8,8.3,3,18,9.0,19.4,17.1,12.8,10.0,0.305,0.329,0.287,0.335,1,1258.27,95.0,19.0,76.0,101.9,95.0,250.2,47.1,9.4,37.7,101.9,47.1,124.2
41.01933,-7.57489,583.0,2015-05-09T20:00,18.8,62,11.4,18.1,0.0,0.0,0.0,0.0,1,1022.0,955.0,30,0,0,99,0.05,0.82,7.6,10.0,355,13,12.2,17.7,17.0,12.8,10.0,0.305,0.329,0.287,0.335,0,0.0,8.0,0.0,8.0,0.0,8.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-09T21:00,18.1,58,9.7,16.9,0.0,0.0,0.0,0.0,1,1022.2,955.0,29,0,0,96,0.03,0.87,7.3,9.8,351,17,12.2,16.4,16.9,12.8,10.0,0.305,0.329,0.287,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-09T22:00,18.3,54,8.7,17.3,0.0,0.0,0.0,0.0,1,1022.3,955.2,29,0,0,95,0.02,0.98,4.4,6.7,351,36,11.9,15.4,16.7,12.8,10.0,0.305,0.329,0.287,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.01933,-7.57489,583.0,2015-05-09T23:00,17.5,56,8.7,16.7,0.0,0.0,0.0,0.0,1,1022.4,955.1,23,0,0,77,0.0,0.87,2.5,5.5,352,58,9.4,14.5,16.5,12.8,10.0,0.305,0.329,0.287,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
