latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.488575,-7.4490967,251.0,2015-04-29T10:00,15.5,61,7.9,14.0,0.0,0.0,0.0,0.0,1,1022.6,992.7,35,38,0,2,0.34,0.69,10.7,14.3,312,313,27.7,17.0,15.0,15.2,13.3,0.338,0.342,0.284,0.308,1,3600.0,660.0,509.0,151.0,731.2,660.0,939.4,722.6,557.3,165.3,731.2,722.6,1028.5
38.488575,-7.4490967,251.0,2015-04-29T11:00,16.7,56,7.8,15.5,0.0,0.0,0.0,0.0,1,1022.3,992.6,45,44,0,19,0.4,0.85,11.5,15.3,311,311,29.2,18.1,15.3,15.2,13.3,0.337,0.341,0.284,0.308,1,3600.0,727.0,552.0,175.0,677.8,727.0,1099.1,766.9,582.3,184.6,677.8,766.9,1159.3
38.488575,-7.4490967,251.0,2015-04-29T12:00,18.4,51,8.0,18.1,0.0,0.0,0.0,0.0,2,1021.8,992.3,78,63,0,70,0.51,1.04,11.8,15.9,308,308,30.6,19.6,15.5,15.2,13.3,0.335,0.34,0.284,0.308,1,3600.0,908.0,764.0,144.0,860.6,908.0,1198.1,928.7,781.4,147.3,860.6,928.7,1225.4
38.488575,-7.4490967,251.0,2015-04-29T13:00,19.7,47,7.9,19.1,0.0,0.0,0.0,0.0,3,1021.2,991.8,100,85,7,92,0.53,1.22,13.4,17.8,301,302,31.7,20.6,15.9,15.2,13.3,0.333,0.34,0.284,0.308,1,3600.0,898.0,725.0,173.0,795.7,898.0,1229.7,892.5,720.6,171.9,795.7,892.5,1222.2
38.488575,-7.4490967,251.0,2015-04-29T14:00,20.2,44,7.4,18.3,0.0,0.0,0.0,0.0,3,1020.9,991.6,100,94,44,91,0.47,1.33,15.5,20.9,298,299,33.1,20.8,16.2,15.2,13.3,0.332,0.339,0.284,0.308,1,3600.0,747.0,417.0,330.0,472.2,747.0,1191.7,720.8,402.4,318.4,472.2,720.8,1150.0
38.488575,-7.4490967,251.0,2015-04-29T15:00,20.0,43,7.1,16.8,0.0,0.0,0.0,0.0,3,1021.0,991.6,100,100,38,96,0.38,1.33,16.6,23.1,300,301,33.1,20.5,16.4,15.2,13.3,0.331,0.339,0.284,0.308,1,3600.0,540.0,317.0,223.0,393.6,540.0,1086.9,503.6,295.7,208.0,393.6,503.6,1013.7
38.488575,-7.4490967,251.0,2015-04-29T16:00,19.8,44,7.3,16.7,0.0,0.0,0.0,0.0,3,1021.0,991.6,100,95,7,76,0.35,1.29,16.6,23.3,304,305,33.8,20.3,16.7,15.2,13.3,0.33,0.338,0.284,0.308,1,3600.0,495.0,286.0,209.0,418.4,495.0,922.4,441.5,255.1,186.4,418.4,441.5,822.7
38.488575,-7.4490967,251.0,2015-04-29T17:00,19.4,46,7.4,16.5,0.0,0.0,0.0,0.0,3,1021.1,991.7,100,77,5,95,0.29,1.22,15.4,22.0,307,308,33.1,19.9,16.9,15.3,13.3,0.329,0.338,0.284,0.308,1,3600.0,414.0,242.0,172.0,460.4,414.0,709.3,344.4,201.3,143.1,460.4,344.4,590.0
38.488575,-7.4490967,251.0,2015-04-29T18:00,18.6,49,7.8,16.0,0.0,0.0,0.0,0.0,2,1021.3,991.8,68,41,2,98,0.19,1.08,13.8,20.9,311,311,31.7,19.1,17.0,15.3,13.3,0.328,0.338,0.284,0.308,1,3600.0,248.0,131.0,117.0,382.4,248.0,462.3,177.8,93.9,83.9,382.4,177.8,331.5
38.488575,-7.4490967,251.0,2015-04-29T19:00,17.3,59,9.2,15.5,0.0,0.0,0.0,0.0,1,1021.4,991.8,50,22,0,100,0.09,0.81,11.1,19.5,306,308,28.4,18.0,17.0,15.3,13.3,0.328,0.337,0.284,0.308,1,1556.71,72.0,19.0,53.0,119.3,72.0,198.1,23.5,6.2,17.3,71.3,21.7,64.8
38.488575,-7.4490967,251.0,2015-04-29T20:00,16.0,65,9.5,14.3,0.0,0.0,0.0,0.0,1,1021.8,992.0,35,6,0,98,0.06,0.63,10.5,19.8,301,303,22.0,16.9,17.0,15.3,13.3,0.328,0.337,0.284,0.308,0,0.0,2.0,0.0,2.0,0.0,2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-04-29T21:00,15.1,71,10.0,13.7,0.0,0.0,0.0,0.0,1,1022.7,992.8,37,5,6,96,0.02,0.49,10.1,19.4,297,301,18.7,16.2,16.9,15.3,13.3,0.328,0.337,0.284,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-04-29T22:00,14.4,77,10.4,13.1,0.0,0.0,0.0,0.0,1,1023.0,993.0,36,0,11,98,0.01,0.37,9.7,19.2,292,296,18.0,15.6,16.8,15.3,13.3,0.328,0.337,0.284,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-04-29T23:00,13.9,82,10.9,12.9,0.0,0.0,0.0,0.0,1,1022.9,992.9,32,0,3,100,0.01,0.29,9.0,18.7,293,298,17.3,15.3,16.7,15.3,13.3,0.328,0.337,0.284,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-04-30T00:00,13.3,87,11.1,12.5,0.2,0.2,0.0,0.0,51,1023.3,993.2,56,3,39,98,0.0,0.21,8.2,17.2,293,296,16.9,14.9,16.5,15.3,13.3,0.329,0.337,0.284,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-04-30T01:00,12.9,91,11.4,12.1,0.0,0.0,0.0,0.0,3,1022.9,992.8,100,71,37,96,0.0,0.14,8.1,16.8,302,305,15.8,14.5,16.4,15.3,13.3,0.329,0.336,0.284,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-04-30T02:00,12.4,94,11.5,11.7,0.0,0.0,0.0,0.0,3,1022.3,992.1,100,97,22,78,0.0,0.08,7.7,15.3,307,311,15.5,14.1,16.2,15.3,13.3,0.329,0.336,0.284,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-04-30T03:00,12.0,96,11.4,11.3,0.0,0.0,0.0,0.0,3,1021.9,991.7,100,100,6,33,0.0,0.05,8.3,15.6,326,326,13.7,13.9,16.0,15.3,13.3,0.329,0.336,0.284,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-04-30T04:00,11.9,97,11.4,11.1,0.0,0.0,0.0,0.0,3,1021.9,991.7,91,99,0,5,0.0,0.05,9.0,17.4,331,333,12.6,13.7,15.9,15.3,13.3,0.33,0.336,0.284,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-04-30T05:00,12.0,97,11.5,11.6,0.0,0.0,0.0,0.0,3,1021.8,991.6,89,99,0,0,0.0,0.05,6.5,12.5,341,342,12.6,13.8,15.7,15.3,13.3,0.33,0.336,0.284,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-04-30T06:00,12.1,96,11.5,11.6,0.0,0.0,0.0,0.0,3,1022.1,991.9,90,100,0,0,0.01,0.05,6.3,10.2,347,350,11.5,13.8,15.6,15.3,13.3,0.33,0.336,0.284,0.308,1,0.0,3.0,0.0,3.0,0.0,3.0,36.2,7.7,0.0,7.7,0.0,2.9,92.4
38.488575,-7.4490967,251.0,2015-04-30T07:00,12.3,91,11.0,11.6,0.0,0.0,0.0,0.0,2,1022.8,992.6,77,86,0,0,0.03,0.12,7.0,10.3,348,348,16.6,14.2,15.5,15.3,13.3,0.33,0.336,0.284,0.308,1,0.0,50.0,8.0,42.0,47.2,50.0,225.9,79.5,12.7,66.8,47.8,78.5,359.2
38.488575,-7.4490967,251.0,2015-04-30T08:00,12.9,89,11.0,12.1,0.0,0.0,0.0,0.0,2,1022.8,992.7,74,82,0,0,0.07,0.17,7.2,9.4,357,358,17.3,14.7,15.4,15.3,13.3,0.329,0.335,0.284,0.308,1,433.37,141.0,27.0,114.0,74.4,141.0,489.3,177.5,34.0,143.5,74.4,177.5,616.0
38.488575,-7.4490967,251.0,2015-04-30T09:00,14.2,80,10.8,13.5,0.0,0.0,0.0,0.0,2,1022.8,992.8,77,81,0,14,0.15,0.32,6.1,7.9,360,360,17.6,15.8,15.4,15.3,13.3,0.329,0.335,0.284,0.308,1,3108.98,287.0,89.0,198.0,163.6,287.0,733.7,330.7,102.5,228.1,163.6,330.7,845.3
38.488575,-7.4490967,251.0,2015-04-30T10:00,16.1,71,10.9,15.6,0.0,0.0,0.0,0.0,2,1022.8,993.0,64,64,0,21,0.27,0.53,5.8,7.6,4,3,18.7,17.3,15.6,15.3,13.4,0.328,0.335,0.284,0.308,1,3600.0,490.0,169.0,321.0,241.8,490.0,942.6,536.2,184.9,351.3,241.8,536.2,1031.5
38.488575,-7.4490967,251.0,2015-04-30T11:00,18.3,65,11.5,19.5,0.0,0.0,0.0,0.0,0,1022.2,992.6,2,0,0,6,0.45,0.74,4.3,5.8,5,4,18.7,19.4,15.8,15.3,13.4,0.327,0.334,0.284,0.308,1,3600.0,768.0,580.0,188.0,710.0,768.0,1101.9,809.9,611.6,198.2,710.0,809.9,1161.9
38.488575,-7.4490967,251.0,2015-04-30T12:00,20.2,59,11.9,22.4,0.0,0.0,0.0,0.0,1,1021.6,992.2,28,0,0,94,0.55,0.97,4.0,5.1,355,356,17.6,21.1,16.1,15.3,13.4,0.326,0.334,0.284,0.308,1,3600.0,893.0,778.0,115.0,874.1,893.0,1200.5,913.2,795.6,117.6,874.1,913.2,1227.7
38.488575,-7.4490967,251.0,2015-04-30T13:00,21.8,54,12.0,24.1,0.0,0.0,0.0,0.0,1,1020.8,991.6,30,0,0,100,0.59,1.22,5.0,6.6,330,331,18.7,22.4,16.5,15.3,13.4,0.324,0.333,0.284,0.308,1,3600.0,932.0,786.0,146.0,860.6,932.0,1231.9,926.3,781.2,145.1,860.6,926.3,1224.4
38.488575,-7.4490967,251.0,2015-04-30T14:00,22.9,48,11.4,24.2,0.0,0.0,0.0,0.0,1,1020.5,991.4,29,0,0,96,0.57,1.45,7.6,9.9,315,316,21.2,23.2,16.9,15.3,13.4,0.323,0.332,0.284,0.308,1,3600.0,876.0,670.0,206.0,756.9,876.0,1193.9,845.4,646.6,198.8,756.9,845.4,1152.2
38.488575,-7.4490967,251.0,2015-04-30T15:00,23.6,44,10.6,23.9,0.0,0.0,0.0,0.0,1,1019.9,990.9,28,0,0,94,0.52,1.63,8.9,11.7,313,313,22.0,23.5,17.3,15.3,13.4,0.321,0.332,0.284,0.308,1,3600.0,789.0,626.0,163.0,775.2,789.0,1089.2,736.0,584.0,152.1,775.2,736.0,1016.0
38.488575,-7.4490967,251.0,2015-04-30T16:00,23.7,42,10.0,22.6,0.0,0.0,0.0,0.0,1,1019.5,990.5,29,0,0,97,0.43,1.7,10.2,13.8,312,313,24.1,23.2,17.7,15.3,13.4,0.32,0.331,0.284,0.308,1,3600.0,619.0,455.0,164.0,663.6,619.0,924.8,552.4,406.1,146.4,663.6,552.4,825.3
38.488575,-7.4490967,251.0,2015-04-30T17:00,23.3,43,9.9,21.7,0.0,0.0,0.0,0.0,1,1019.6,990.6,30,0,0,100,0.35,1.65,11.0,15.1,311,310,26.3,22.7,18.0,15.3,13.4,0.319,0.331,0.284,0.308,1,3600.0,485.0,390.0,95.0,738.7,485.0,712.0,403.9,324.8,79.1,738.7,403.9,593.0
38.488575,-7.4490967,251.0,2015-04-30T18:00,22.4,47,10.5,21.0,0.0,0.0,0.0,0.0,1,1019.5,990.4,22,0,0,73,0.22,1.44,10.5,15.6,308,308,25.9,21.8,18.2,15.3,13.4,0.318,0.33,0.284,0.308,1,3600.0,290.0,221.0,69.0,640.4,290.0,465.4,208.7,159.0,49.6,640.4,208.7,334.9
38.488575,-7.4490967,251.0,2015-04-30T19:00,20.9,55,11.5,20.1,0.0,0.0,0.0,0.0,1,1019.7,990.5,23,0,0,78,0.09,1.11,8.6,17.3,303,306,21.2,20.5,18.3,15.3,13.4,0.318,0.33,0.284,0.308,1,3201.73,98.0,60.0,38.0,373.7,98.0,201.8,33.4,20.4,12.9,234.3,31.1,68.7
38.488575,-7.4490967,251.0,2015-04-30T20:00,19.0,62,11.7,18.4,0.0,0.0,0.0,0.0,1,1019.5,990.1,27,0,0,89,0.06,0.83,8.1,17.6,302,305,13.7,19.1,18.3,15.4,13.4,0.318,0.33,0.284,0.308,0,0.0,3.0,0.0,3.0,0.0,3.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-04-30T21:00,17.7,69,11.8,17.0,0.0,0.0,0.0,0.0,0,1020.4,990.8,14,0,0,46,0.02,0.64,8.6,18.9,303,309,13.3,18.0,18.2,15.4,13.4,0.318,0.33,0.284,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-04-30T22:00,16.6,74,12.0,15.8,0.0,0.0,0.0,0.0,0,1021.1,991.4,8,0,0,26,0.02,0.49,9.6,21.0,304,309,15.1,17.2,18.1,15.4,13.4,0.318,0.33,0.284,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-04-30T23:00,15.6,80,12.1,14.9,0.0,0.0,0.0,0.0,0,1020.7,990.9,19,0,0,62,0.01,0.36,9.3,20.2,306,310,16.6,16.5,17.9,15.4,13.4,0.318,0.33,0.284,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-05-01T00:00,14.8,84,12.2,14.4,0.0,0.0,0.0,0.0,1,1021.1,991.2,32,0,5,96,0.0,0.26,7.0,16.3,305,311,15.8,16.0,17.7,15.4,13.4,0.318,0.329,0.284,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-05-01T01:00,14.0,88,12.1,13.8,0.0,0.0,0.0,0.0,0,1020.3,990.4,1,0,0,3,0.0,0.19,6.0,14.0,303,312,12.2,15.4,17.5,15.4,13.4,0.318,0.329,0.284,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-05-01T02:00,13.4,92,12.0,12.9,0.0,0.0,0.0,0.0,0,1020.1,990.1,8,0,0,26,0.0,0.13,7.7,16.5,307,314,10.1,14.7,17.3,15.4,13.4,0.319,0.329,0.284,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-05-01T03:00,12.6,95,11.8,12.6,0.0,0.0,0.0,0.0,1,1019.6,989.5,30,0,0,100,0.0,0.07,4.4,12.7,305,313,9.4,14.1,17.1,15.4,13.4,0.319,0.329,0.284,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-05-01T04:00,11.9,97,11.5,11.7,0.0,0.0,0.0,0.0,1,1019.4,989.3,34,5,0,100,0.0,0.04,4.7,11.2,302,312,9.0,13.5,16.8,15.4,13.4,0.319,0.329,0.284,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-05-01T05:00,11.5,98,11.2,10.8,0.0,0.0,0.0,0.0,2,1019.6,989.4,52,26,2,92,0.0,0.03,6.9,15.0,309,312,9.0,13.2,16.5,15.4,13.4,0.319,0.329,0.284,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.488575,-7.4490967,251.0,2015-05-01T06:00,11.3,99,11.1,10.9,0.0,0.0,0.0,0.0,1,1019.6,989.4,47,29,3,65,0.01,0.02,5.4,11.8,318,320,9.4,13.1,16.3,15.4,13.4,0.319,0.329,0.284,0.308,1,0.0,5.0,0.0,5.0,0.0,5.0,38.6,12.6,0.0,12.6,0.0,5.0,97.3
38.488575,-7.4490967,251.0,2015-05-01T07:00,12.8,95,12.0,12.7,0.0,0.0,0.0,0.0,1,1019.9,989.9,46,35,0,47,0.03,0.08,4.9,6.9,324,321,11.5,14.4,16.2,15.4,13.4,0.319,0.329,0.284,0.308,1,2051.03,75.0,22.0,53.0,128.5,75.0,230.6,118.2,34.7,83.6,128.6,118.1,363.6
38.488575,-7.4490967,251.0,2015-05-01T08:00,14.2,87,12.0,14.2,0.0,0.0,0.0,0.0,1,1019.9,990.0,28,2,0,89,0.12,0.22,4.2,5.5,301,302,13.7,15.9,16.1,15.4,13.4,0.319,0.328,0.284,0.308,1,3600.0,236.0,119.0,117.0,325.2,236.0,493.4,296.5,149.5,147.0,325.2,296.5,619.9
38.488575,-7.4490967,251.0,2015-05-01T09:00,16.2,77,12.2,16.0,0.0,0.0,0.0,0.0,1,1020.1,990.4,32,3,5,88,0.23,0.42,5.8,7.6,300,301,16.9,17.5,16.2,15.4,13.4,0.318,0.328,0.284,0.308,1,3600.0,426.0,257.0,169.0,470.0,426.0,737.3,490.3,295.8,194.5,470.0,490.3,848.7
38.488575,-7.4490967,251.0,2015-05-01T10:00,18.2,67,11.9,18.4,0.0,0.0,0.0,0.0,1,1020.0,990.5,28,0,2,89,0.35,0.69,5.0,6.6,291,292,18.4,19.1,16.4,15.4,13.4,0.318,0.328,0.284,0.308,1,3600.0,604.0,384.0,220.0,547.4,604.0,945.8,660.6,420.0,240.6,547.4,660.6,1034.4
38.488575,-7.4490967,251.0,2015-05-01T11:00,20.3,59,11.9,21.5,0.0,0.0,0.0,0.0,1,1019.4,990.1,23,0,1,73,0.48,0.99,6.0,8.0,287,288,19.4,20.9,16.7,15.4,13.4,0.316,0.327,0.284,0.308,1,3600.0,802.0,659.0,143.0,804.4,802.0,1104.6,845.5,694.7,150.8,804.4,845.5,1164.5
38.488575,-7.4490967,251.0,2015-05-01T12:00,21.8,52,11.6,23.2,0.0,0.0,0.0,0.0,0,1019.1,990.0,17,0,0,58,0.54,1.24,6.4,8.2,286,285,21.6,22.2,17.0,15.4,13.4,0.315,0.327,0.284,0.308,1,3600.0,851.0,684.0,167.0,766.6,851.0,1202.9,870.2,699.4,170.8,766.6,870.2,1230.0
38.488575,-7.4490967,251.0,2015-05-01T13:00,23.0,48,11.3,24.3,0.0,0.0,0.0,0.0,0,1018.4,989.4,7,1,2,15,0.58,1.48,7.8,10.4,283,284,23.4,23.3,17.4,15.4,13.4,0.313,0.326,0.284,0.308,1,3600.0,888.0,726.0,162.0,793.1,888.0,1234.1,882.5,721.5,161.0,793.1,882.5,1226.5
38.488575,-7.4490967,251.0,2015-05-01T14:00,23.9,45,11.3,24.9,0.0,0.0,0.0,0.0,0,1017.9,989.0,4,1,0,10,0.59,1.62,9.1,11.7,288,288,25.6,24.0,17.8,15.5,13.4,0.312,0.325,0.284,0.308,1,3600.0,885.0,746.0,139.0,840.9,885.0,1196.0,854.1,720.0,134.2,840.9,854.1,1154.3
38.488575,-7.4490967,251.0,2015-05-01T15:00,24.2,46,11.9,24.8,0.0,0.0,0.0,0.0,1,1017.1,988.3,27,3,1,80,0.54,1.62,9.8,13.0,294,294,25.9,24.3,18.1,15.5,13.4,0.31,0.325,0.284,0.308,1,3600.0,801.0,682.0,119.0,842.4,801.0,1091.4,747.4,636.4,111.0,842.4,747.4,1018.3
38.488575,-7.4490967,251.0,2015-05-01T16:00,24.1,49,12.6,23.8,0.0,0.0,0.0,0.0,1,1016.7,987.9,33,5,3,90,0.42,1.54,10.0,13.2,296,296,25.2,24.0,18.5,15.5,13.4,0.309,0.324,0.284,0.308,1,3600.0,613.0,479.0,134.0,696.4,613.0,927.2,547.3,427.7,119.6,696.4,547.3,827.9
38.488575,-7.4490967,251.0,2015-05-01T17:00,23.7,51,13.1,23.2,0.0,0.0,0.0,0.0,2,1016.7,987.8,77,53,2,94,0.3,1.43,10.5,13.8,297,298,22.7,23.4,18.7,15.5,13.4,0.309,0.324,0.284,0.308,1,3600.0,419.0,295.0,124.0,556.4,419.0,714.8,349.3,245.9,103.4,556.4,349.3,595.9
38.488575,-7.4490967,251.0,2015-05-01T18:00,23.1,55,13.6,22.8,0.0,0.0,0.0,0.0,3,1016.6,987.7,80,56,0,99,0.19,1.27,10.0,15.2,300,301,19.8,22.5,18.9,15.5,13.4,0.308,0.323,0.284,0.308,1,3600.0,240.0,148.0,92.0,425.8,240.0,468.6,173.3,106.8,66.4,425.8,173.3,338.3
38.488575,-7.4490967,251.0,2015-05-01T19:00,22.0,62,14.3,22.0,0.0,0.0,0.0,0.0,2,1016.7,987.7,52,24,0,100,0.09,1.01,9.4,16.5,302,306,20.5,21.4,19.0,15.5,13.4,0.308,0.323,0.284,0.308,1,1053.72,67.0,16.0,51.0,98.9,67.0,205.4,23.7,5.7,18.0,64.9,22.3,72.6
