latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.926186,-8.697998,91.0,2015-04-29T10:00,16.4,64,9.5,14.8,0.0,0.0,0.0,0.0,3,1023.4,1012.5,100,97,3,79,0.32,0.68,12.6,15.0,329,330,27.0,18.6,15.7,16.0,14.4,0.197,0.213,0.175,0.214,1,3600.0,608.0,421.0,187.0,613.1,608.0,926.7,668.3,462.8,205.6,613.1,668.3,1018.6
37.926186,-8.697998,91.0,2015-04-29T11:00,17.2,62,9.8,16.4,0.0,0.0,0.0,0.0,3,1023.3,1012.4,100,86,4,88,0.39,0.75,11.8,14.4,322,323,28.4,20.0,16.0,15.9,14.4,0.195,0.212,0.175,0.214,1,3600.0,726.0,472.0,254.0,583.2,726.0,1092.2,768.1,499.4,268.7,583.2,768.1,1155.5
37.926186,-8.697998,91.0,2015-04-29T12:00,17.8,60,10.1,17.2,0.0,0.0,0.0,0.0,3,1023.1,1012.2,100,82,1,94,0.42,0.81,12.5,15.0,316,318,28.4,20.9,16.3,15.9,14.4,0.193,0.212,0.175,0.214,1,3600.0,750.0,486.0,264.0,547.8,750.0,1197.4,769.0,498.3,270.7,547.8,769.0,1227.8
37.926186,-8.697998,91.0,2015-04-29T13:00,18.0,60,10.2,17.0,0.0,0.0,0.0,0.0,3,1022.9,1012.0,95,73,1,97,0.4,0.83,13.8,16.6,309,311,28.8,21.4,16.7,15.9,14.4,0.191,0.211,0.175,0.214,1,3600.0,709.0,394.0,315.0,430.5,709.0,1235.0,706.4,392.5,313.8,430.5,706.4,1230.4
37.926186,-8.697998,91.0,2015-04-29T14:00,18.1,60,10.3,16.9,0.0,0.0,0.0,0.0,3,1022.6,1011.8,81,58,1,93,0.4,0.83,15.2,18.0,301,303,29.2,21.7,17.0,16.0,14.4,0.189,0.211,0.175,0.214,1,3600.0,721.0,439.0,282.0,492.6,721.0,1202.6,697.4,424.7,272.8,492.6,697.4,1163.3
37.926186,-8.697998,91.0,2015-04-29T15:00,18.1,61,10.4,16.2,0.0,0.0,0.0,0.0,3,1022.7,1011.9,99,77,1,96,0.36,0.82,16.6,20.1,297,299,29.2,21.6,17.3,16.0,14.4,0.187,0.21,0.175,0.214,1,3600.0,626.0,347.0,279.0,424.8,626.0,1102.3,585.5,324.6,261.0,424.8,585.5,1031.1
37.926186,-8.697998,91.0,2015-04-29T16:00,18.0,62,10.7,15.8,0.0,0.0,0.0,0.0,3,1022.6,1011.8,89,67,0,97,0.32,0.78,17.7,21.4,297,297,28.8,21.3,17.6,16.0,14.4,0.186,0.21,0.175,0.214,1,3600.0,566.0,358.0,208.0,513.3,566.0,941.1,506.8,320.6,186.3,513.3,506.8,842.7
37.926186,-8.697998,91.0,2015-04-29T17:00,17.5,67,11.3,15.4,0.0,0.0,0.0,0.0,3,1022.6,1011.7,85,62,0,98,0.23,0.67,17.6,21.9,296,297,29.2,20.5,17.7,16.0,14.4,0.184,0.21,0.175,0.214,1,3600.0,401.0,235.0,166.0,434.4,401.0,730.0,335.7,196.7,139.0,434.4,335.7,611.1
37.926186,-8.697998,91.0,2015-04-29T18:00,16.9,72,11.8,15.1,0.0,0.0,0.0,0.0,1,1022.6,1011.7,35,6,0,98,0.15,0.55,16.4,21.3,296,296,29.5,19.4,17.8,16.0,14.4,0.184,0.21,0.175,0.214,1,3600.0,247.0,112.0,135.0,312.7,247.0,483.3,180.0,81.6,98.4,312.7,180.0,352.1
37.926186,-8.697998,91.0,2015-04-29T19:00,15.9,79,12.4,14.7,0.0,0.0,0.0,0.0,1,1022.7,1011.8,41,14,0,96,0.06,0.37,13.5,19.3,295,297,27.7,18.0,17.8,16.0,14.4,0.184,0.209,0.175,0.214,1,2035.57,82.0,22.0,60.0,131.8,82.0,217.8,31.4,8.4,22.9,96.5,30.3,83.3
37.926186,-8.697998,91.0,2015-04-29T20:00,15.3,85,12.8,14.6,0.0,0.0,0.0,0.0,1,1022.8,1011.8,32,5,0,92,0.03,0.26,10.9,17.7,297,299,22.7,16.8,17.7,16.0,14.4,0.184,0.209,0.175,0.214,0,0.0,4.0,0.0,4.0,0.0,4.0,31.8,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-04-29T21:00,15.0,89,13.2,14.7,0.0,0.0,0.0,0.0,1,1023.5,1012.5,23,0,2,74,0.0,0.19,9.0,16.0,299,301,17.6,16.1,17.5,16.0,14.4,0.184,0.209,0.175,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-04-29T22:00,14.7,91,13.3,14.5,0.0,0.0,0.0,0.0,1,1023.7,1012.7,43,20,0,84,0.0,0.15,9.2,15.6,296,299,14.8,15.5,17.4,16.0,14.4,0.184,0.209,0.175,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-04-29T23:00,14.5,93,13.4,14.4,0.0,0.0,0.0,0.0,1,1023.5,1012.5,48,16,9,93,0.0,0.12,8.4,15.3,295,300,15.1,15.2,17.2,16.0,14.4,0.184,0.209,0.175,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-04-30T00:00,14.5,93,13.4,14.4,0.0,0.0,0.0,0.0,3,1023.7,1012.7,100,53,44,88,0.0,0.11,8.1,14.5,302,305,15.1,15.1,17.0,16.0,14.4,0.185,0.209,0.175,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-04-30T01:00,14.2,94,13.2,13.9,0.0,0.0,0.0,0.0,3,1023.2,1012.2,100,73,44,58,0.0,0.1,9.7,16.1,312,312,15.8,14.8,16.9,16.0,14.4,0.185,0.209,0.175,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-04-30T02:00,14.1,94,13.1,13.6,0.0,0.0,0.0,0.0,3,1022.3,1011.3,100,87,27,17,0.0,0.1,10.6,16.3,332,332,15.8,14.7,16.7,16.0,14.4,0.185,0.208,0.175,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-04-30T03:00,14.0,94,13.1,13.4,0.0,0.0,0.0,0.0,2,1022.2,1011.2,77,85,1,1,0.0,0.09,11.0,16.6,328,330,14.8,14.6,16.5,16.0,14.4,0.185,0.208,0.175,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-04-30T04:00,13.9,94,13.0,13.4,0.0,0.0,0.0,0.0,2,1022.1,1011.1,77,86,0,0,0.0,0.09,9.8,14.8,336,337,15.1,14.5,16.4,16.0,14.4,0.185,0.208,0.175,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-04-30T05:00,13.8,95,13.0,13.6,0.0,0.0,0.0,0.0,2,1021.9,1010.9,75,83,0,0,0.0,0.08,7.8,11.4,347,347,14.8,14.6,16.3,16.0,14.4,0.185,0.208,0.175,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-04-30T06:00,13.6,94,12.7,13.3,0.0,0.0,0.0,0.0,2,1022.2,1011.2,63,70,0,0,0.02,0.09,7.9,11.2,360,356,14.0,14.5,16.1,16.0,14.4,0.186,0.208,0.175,0.213,1,0.0,2.0,0.0,2.0,0.0,2.0,23.3,5.7,0.0,5.7,0.0,1.6,66.5
37.926186,-8.697998,91.0,2015-04-30T07:00,14.0,91,12.5,13.6,0.0,0.0,0.0,0.0,2,1022.7,1011.7,54,60,0,0,0.03,0.15,8.3,10.4,18,14,15.5,14.9,16.0,16.0,14.4,0.186,0.208,0.175,0.213,1,1213.37,58.0,17.0,41.0,105.8,58.0,201.0,96.8,28.4,68.4,114.1,89.8,335.4
37.926186,-8.697998,91.0,2015-04-30T08:00,14.3,88,12.4,13.7,0.0,0.0,0.0,0.0,2,1022.7,1011.7,66,72,0,4,0.08,0.19,9.0,10.6,29,28,17.3,15.8,16.0,16.0,14.4,0.186,0.208,0.175,0.213,1,2444.87,157.0,49.0,108.0,141.5,157.0,467.2,200.2,62.5,137.7,141.5,200.2,595.8
37.926186,-8.697998,91.0,2015-04-30T09:00,15.0,84,12.2,14.4,0.0,0.0,0.0,0.0,2,1023.0,1012.0,75,83,0,0,0.17,0.28,8.7,10.2,17,18,18.4,17.3,16.1,16.0,14.4,0.185,0.207,0.175,0.213,1,3600.0,338.0,140.0,198.0,263.9,338.0,715.7,391.9,162.3,229.5,263.9,391.9,829.8
37.926186,-8.697998,91.0,2015-04-30T10:00,16.0,78,12.2,15.6,0.0,0.0,0.0,0.0,1,1023.1,1012.2,34,37,0,1,0.27,0.4,7.8,9.2,22,26,19.1,19.1,16.3,16.0,14.4,0.184,0.207,0.175,0.213,1,3600.0,517.0,245.0,272.0,355.4,517.0,929.9,568.0,269.2,298.8,355.4,568.0,1021.6
37.926186,-8.697998,91.0,2015-04-30T11:00,16.8,75,12.4,17.7,0.0,0.0,0.0,0.0,1,1022.6,1011.7,28,6,0,76,0.38,0.47,5.4,6.2,4,10,18.7,20.8,16.6,16.0,14.4,0.182,0.207,0.175,0.213,1,3600.0,691.0,449.0,242.0,553.1,691.0,1095.0,730.8,474.9,256.0,553.1,730.8,1158.1
37.926186,-8.697998,91.0,2015-04-30T12:00,17.8,73,12.8,19.6,0.0,0.0,0.0,0.0,1,1022.5,1011.6,31,2,0,98,0.48,0.56,6.8,7.4,328,331,19.4,22.6,17.0,16.0,14.4,0.18,0.206,0.175,0.213,1,3600.0,860.0,690.0,170.0,775.8,860.0,1199.8,881.7,707.4,174.3,775.8,881.7,1230.0
37.926186,-8.697998,91.0,2015-04-30T13:00,18.3,71,13.1,20.2,0.0,0.0,0.0,0.0,1,1021.8,1011.0,27,0,0,91,0.5,0.6,9.2,10.2,312,315,22.0,23.7,17.4,16.0,14.4,0.178,0.206,0.175,0.213,1,3600.0,922.0,766.0,156.0,835.1,922.0,1237.2,918.5,763.1,155.4,835.1,918.5,1232.5
37.926186,-8.697998,91.0,2015-04-30T14:00,18.7,71,13.3,20.1,0.0,0.0,0.0,0.0,1,1021.7,1010.9,23,0,0,76,0.49,0.62,11.1,12.3,306,308,23.0,24.1,17.9,16.0,14.4,0.176,0.205,0.175,0.213,1,3600.0,897.0,748.0,149.0,837.5,897.0,1204.7,867.8,723.6,144.1,837.5,867.8,1165.4
37.926186,-8.697998,91.0,2015-04-30T15:00,18.8,70,13.3,19.4,0.0,0.0,0.0,0.0,1,1021.2,1010.4,24,0,0,81,0.44,0.64,13.6,15.8,302,305,26.3,24.0,18.2,16.0,14.4,0.173,0.205,0.175,0.213,1,3600.0,821.0,700.0,121.0,854.8,821.0,1104.5,768.1,654.9,113.2,854.8,768.1,1033.3
37.926186,-8.697998,91.0,2015-04-30T16:00,18.3,72,13.3,17.8,0.0,0.0,0.0,0.0,1,1021.0,1010.2,28,0,0,92,0.35,0.58,15.8,18.5,305,307,30.2,23.3,18.5,16.0,14.4,0.172,0.204,0.175,0.213,1,3600.0,683.0,569.0,114.0,813.4,683.0,943.5,611.9,509.7,102.1,813.4,611.9,845.2
37.926186,-8.697998,91.0,2015-04-30T17:00,17.7,74,13.1,16.4,0.0,0.0,0.0,0.0,1,1021.1,1010.3,26,0,0,87,0.26,0.52,16.2,19.5,307,309,31.0,22.1,18.7,16.1,14.4,0.171,0.204,0.175,0.213,1,3600.0,508.0,418.0,90.0,769.5,508.0,732.6,425.7,350.3,75.4,769.5,425.7,614.0
37.926186,-8.697998,91.0,2015-04-30T18:00,17.0,77,12.9,15.7,0.0,0.0,0.0,0.0,1,1020.9,1010.0,22,0,0,75,0.16,0.46,15.4,19.7,307,310,29.5,20.7,18.8,16.1,14.4,0.17,0.204,0.175,0.213,1,3600.0,308.0,237.0,71.0,657.3,308.0,486.3,225.1,173.2,51.9,657.3,225.1,355.4
37.926186,-8.697998,91.0,2015-04-30T19:00,16.5,81,13.3,15.8,0.0,0.0,0.0,0.0,1,1020.8,1009.9,26,0,0,88,0.06,0.35,11.6,16.9,306,310,25.9,19.1,18.8,16.1,14.5,0.17,0.204,0.175,0.213,1,3453.38,109.0,61.0,48.0,362.7,109.0,221.4,42.9,24.0,18.9,275.4,41.9,87.1
37.926186,-8.697998,91.0,2015-04-30T20:00,15.6,87,13.4,15.2,0.0,0.0,0.0,0.0,1,1020.5,1009.6,29,0,0,98,0.02,0.23,9.8,16.6,306,311,19.1,17.5,18.6,16.1,14.5,0.17,0.204,0.175,0.213,0,0.0,5.0,1.0,4.0,14.6,5.0,33.7,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-04-30T21:00,15.1,89,13.4,14.5,0.0,0.0,0.0,0.0,1,1021.5,1010.6,30,0,0,99,0.0,0.18,11.5,19.6,311,314,17.3,16.5,18.4,16.1,14.5,0.171,0.203,0.175,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-04-30T22:00,14.8,90,13.3,14.3,0.0,0.0,0.0,0.0,1,1022.2,1011.2,21,0,0,69,0.0,0.16,11.2,19.4,315,318,18.4,15.9,18.2,16.1,14.5,0.171,0.203,0.175,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-04-30T23:00,14.6,92,13.2,14.5,0.0,0.0,0.0,0.0,0,1021.5,1010.5,14,0,7,31,0.0,0.14,7.4,15.3,317,321,16.9,15.5,18.0,16.1,14.5,0.171,0.203,0.175,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-05-01T00:00,14.2,93,13.1,14.2,0.0,0.0,0.0,0.0,0,1021.7,1010.7,7,0,10,4,0.0,0.11,7.4,10.7,313,320,12.6,15.1,17.8,16.1,14.5,0.171,0.203,0.175,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-05-01T01:00,13.6,95,12.8,13.3,0.0,0.0,0.0,0.0,0,1020.9,1009.9,2,1,0,3,0.0,0.07,8.2,12.7,311,317,10.8,14.5,17.5,16.1,14.5,0.171,0.203,0.175,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-05-01T02:00,13.1,96,12.5,12.8,0.0,0.0,0.0,0.0,1,1020.6,1009.6,26,6,0,69,0.0,0.06,7.6,13.8,315,321,11.2,13.9,17.3,16.1,14.5,0.172,0.203,0.175,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-05-01T03:00,12.8,97,12.4,12.4,0.0,0.0,0.0,0.0,3,1019.9,1008.9,98,75,0,100,0.0,0.04,7.9,11.8,317,322,11.5,13.5,17.0,16.1,14.5,0.172,0.203,0.175,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-05-01T04:00,12.7,97,12.3,12.5,0.0,0.0,0.0,0.0,3,1019.9,1008.9,100,84,0,92,0.0,0.04,6.4,12.2,313,317,11.9,13.2,16.7,16.1,14.5,0.172,0.203,0.175,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-05-01T05:00,12.8,97,12.4,12.6,0.0,0.0,0.0,0.0,3,1019.8,1008.8,87,82,2,41,0.0,0.04,6.9,12.8,317,320,11.9,13.3,16.5,16.1,14.5,0.172,0.202,0.175,0.213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.926186,-8.697998,91.0,2015-05-01T06:00,13.0,98,12.7,13.2,0.0,0.0,0.0,0.0,3,1019.6,1008.6,92,81,5,52,0.01,0.03,4.3,7.4,312,317,10.4,13.7,16.3,16.1,14.5,0.173,0.202,0.175,0.213,1,0.0,2.0,0.0,2.0,0.0,2.0,25.8,5.5,0.0,5.5,0.0,1.7,71.4
37.926186,-8.697998,91.0,2015-05-01T07:00,14.4,94,13.5,14.7,0.0,0.0,0.0,0.0,2,1019.9,1008.9,80,83,0,16,0.03,0.09,5.9,7.2,322,323,11.2,14.8,16.2,16.1,14.5,0.173,0.202,0.175,0.213,1,1541.89,65.0,19.0,46.0,117.0,65.0,205.7,107.4,31.4,76.0,124.6,100.9,339.8
37.926186,-8.697998,91.0,2015-05-01T08:00,15.3,90,13.6,15.5,0.0,0.0,0.0,0.0,2,1020.2,1009.3,78,69,1,52,0.09,0.18,6.4,7.9,322,321,13.7,16.4,16.2,16.1,14.5,0.173,0.202,0.175,0.213,1,3521.33,185.0,62.0,123.0,177.4,185.0,471.3,235.4,78.9,156.5,177.4,235.4,599.6
37.926186,-8.697998,91.0,2015-05-01T09:00,16.1,83,13.2,15.9,0.0,0.0,0.0,0.0,3,1020.5,1009.6,84,66,19,45,0.17,0.31,8.4,9.9,317,316,16.6,17.8,16.3,16.1,14.5,0.172,0.202,0.175,0.213,1,3600.0,314.0,131.0,183.0,245.5,314.0,719.3,363.7,151.7,211.9,245.5,363.7,833.1
37.926186,-8.697998,91.0,2015-05-01T10:00,17.2,79,13.4,17.3,0.0,0.0,0.0,0.0,2,1020.5,1009.6,52,37,3,56,0.3,0.42,7.1,8.4,315,317,17.6,19.9,16.5,16.1,14.5,0.171,0.202,0.175,0.213,1,3600.0,552.0,332.0,220.0,479.8,552.0,933.0,606.1,364.6,241.6,479.8,606.1,1024.5
37.926186,-8.697998,91.0,2015-05-01T11:00,18.0,75,13.6,19.4,0.0,0.0,0.0,0.0,1,1019.9,1009.1,31,25,0,27,0.41,0.51,6.1,7.4,310,313,17.6,21.8,16.9,16.1,14.5,0.17,0.201,0.175,0.213,1,3600.0,721.0,496.0,225.0,609.2,721.0,1097.6,762.4,524.4,237.9,609.2,762.4,1160.6
37.926186,-8.697998,91.0,2015-05-01T12:00,18.8,72,13.7,20.6,0.0,0.0,0.0,0.0,0,1020.0,1009.2,6,2,0,13,0.47,0.6,7.7,8.7,298,300,19.4,23.3,17.3,16.1,14.5,0.168,0.201,0.175,0.213,1,3600.0,824.0,638.0,186.0,715.5,824.0,1202.1,844.7,654.0,190.7,715.5,844.7,1232.2
37.926186,-8.697998,91.0,2015-05-01T13:00,19.4,70,13.8,20.9,0.0,0.0,0.0,0.0,0,1019.4,1008.6,16,1,0,51,0.5,0.67,11.1,12.4,295,296,23.0,24.3,17.7,16.1,14.5,0.166,0.2,0.174,0.213,1,3600.0,894.0,724.0,170.0,787.6,894.0,1239.3,890.6,721.2,169.4,787.6,890.6,1234.6
37.926186,-8.697998,91.0,2015-05-01T14:00,19.5,69,13.7,20.9,0.0,0.0,0.0,0.0,1,1019.1,1008.3,26,0,0,85,0.49,0.7,12.2,14.0,294,296,25.6,24.7,18.2,16.1,14.5,0.163,0.2,0.174,0.213,1,3600.0,892.0,768.0,124.0,858.0,892.0,1206.7,863.0,743.0,120.0,858.0,863.0,1167.5
37.926186,-8.697998,91.0,2015-05-01T15:00,19.4,70,13.7,20.3,0.0,0.0,0.0,0.0,0,1018.3,1007.5,12,0,6,28,0.45,0.69,12.4,14.3,296,298,25.6,24.5,18.5,16.2,14.5,0.161,0.199,0.174,0.213,1,3600.0,812.0,699.0,113.0,851.5,812.0,1106.6,759.8,654.1,105.7,851.5,759.8,1035.5
37.926186,-8.697998,91.0,2015-05-01T16:00,19.3,70,13.7,19.3,0.0,0.0,0.0,0.0,0,1018.0,1007.2,8,0,0,27,0.37,0.68,12.9,15.4,300,303,24.1,24.0,18.8,16.2,14.5,0.16,0.199,0.174,0.213,1,3600.0,676.0,570.0,106.0,812.4,676.0,945.8,605.9,510.9,95.0,812.4,605.9,847.7
37.926186,-8.697998,91.0,2015-05-01T17:00,18.9,73,13.8,18.2,0.0,0.0,0.0,0.0,0,1018.0,1007.2,13,0,0,44,0.28,0.6,13.5,16.7,304,307,24.5,23.1,19.1,16.2,14.5,0.159,0.198,0.174,0.213,1,3600.0,505.0,418.0,87.0,766.4,505.0,735.3,423.6,350.7,73.0,766.4,423.6,616.8
37.926186,-8.697998,91.0,2015-05-01T18:00,18.0,77,14.0,17.4,0.0,0.0,0.0,0.0,1,1017.9,1007.1,31,0,1,100,0.16,0.47,12.8,16.8,308,312,24.8,21.7,19.2,16.2,14.5,0.158,0.198,0.174,0.213,1,3600.0,301.0,220.0,81.0,606.0,301.0,489.4,220.6,161.3,59.4,606.0,220.6,358.7
37.926186,-8.697998,91.0,2015-05-01T19:00,17.1,85,14.5,17.1,0.0,0.0,0.0,0.0,1,1017.8,1007.0,29,0,0,98,0.06,0.3,10.6,14.8,305,311,22.3,19.9,19.2,16.2,14.5,0.158,0.198,0.174,0.213,1,3505.05,103.0,46.0,57.0,271.4,103.0,224.9,41.6,18.6,23.0,213.3,41.0,90.9
