latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.363796,-8.725098,58.0,2015-04-29T10:00,17.5,62,10.0,15.7,0.0,0.0,0.0,0.0,3,1023.4,1016.5,100,97,0,91,0.35,0.77,15.6,18.8,341,343,34.6,19.9,17.1,17.5,15.8,0.23,0.223,0.26,0.257,1,3600.0,637.0,473.0,164.0,687.0,637.0,929.2,700.5,520.2,180.4,687.0,700.5,1021.9
37.363796,-8.725098,58.0,2015-04-29T11:00,18.4,60,10.6,17.4,0.0,0.0,0.0,0.0,3,1023.3,1016.4,99,81,0,87,0.43,0.84,16.1,19.4,336,338,36.0,21.9,17.3,17.5,15.8,0.227,0.223,0.26,0.257,1,3600.0,782.0,598.0,184.0,736.3,782.0,1096.1,827.6,632.8,194.7,736.3,827.6,1159.9
37.363796,-8.725098,58.0,2015-04-29T12:00,18.9,59,10.8,18.4,0.0,0.0,0.0,0.0,3,1022.9,1016.0,86,67,0,87,0.48,0.89,16.6,20.0,333,334,37.4,23.3,17.7,17.5,15.8,0.224,0.222,0.26,0.257,1,3600.0,863.0,651.0,212.0,730.8,863.0,1202.1,885.0,667.6,217.4,730.8,885.0,1232.8
37.363796,-8.725098,58.0,2015-04-29T13:00,19.4,58,10.9,18.7,0.0,0.0,0.0,0.0,3,1022.7,1015.8,82,60,0,95,0.48,0.95,17.5,21.1,328,330,37.8,24.2,18.0,17.5,15.8,0.22,0.222,0.26,0.257,1,3600.0,853.0,617.0,236.0,671.4,853.0,1240.2,849.9,614.7,235.1,671.4,849.9,1235.6
37.363796,-8.725098,58.0,2015-04-29T14:00,19.5,58,10.9,18.2,0.0,0.0,0.0,0.0,3,1022.4,1015.5,86,63,0,98,0.45,0.96,19.0,23.6,323,326,38.9,24.5,18.4,17.5,15.8,0.217,0.222,0.26,0.257,1,3600.0,790.0,553.0,237.0,618.0,790.0,1207.6,764.1,534.9,229.2,618.0,764.1,1168.1
37.363796,-8.725098,58.0,2015-04-29T15:00,19.4,59,11.2,17.7,0.0,0.0,0.0,0.0,3,1022.4,1015.5,96,73,0,100,0.42,0.93,20.9,25.9,319,321,39.2,24.6,18.7,17.5,15.8,0.214,0.222,0.259,0.257,1,3600.0,743.0,541.0,202.0,659.6,743.0,1106.8,694.8,505.9,188.9,659.6,694.8,1035.0
37.363796,-8.725098,58.0,2015-04-29T16:00,19.1,61,11.4,16.9,0.0,0.0,0.0,0.0,2,1022.3,1015.4,74,50,0,98,0.37,0.86,21.2,26.6,318,320,38.9,24.2,19.0,17.5,15.8,0.212,0.222,0.259,0.257,1,3600.0,647.0,481.0,166.0,687.3,647.0,944.4,579.1,430.5,148.6,687.3,579.1,845.3
37.363796,-8.725098,58.0,2015-04-29T17:00,18.7,63,11.6,16.1,0.0,0.0,0.0,0.0,1,1022.4,1015.5,35,6,0,99,0.29,0.79,20.9,26.6,318,319,37.1,23.4,19.2,17.6,15.8,0.21,0.222,0.259,0.257,1,3600.0,501.0,389.0,112.0,717.4,501.0,731.7,419.0,325.4,93.7,717.4,419.0,612.0
37.363796,-8.725098,58.0,2015-04-29T18:00,18.0,68,11.9,15.6,0.0,0.0,0.0,0.0,1,1022.4,1015.5,29,0,0,98,0.18,0.67,20.5,26.6,321,322,36.7,22.0,19.3,17.6,15.8,0.209,0.222,0.259,0.257,1,3600.0,286.0,184.0,102.0,513.9,286.0,483.2,207.8,133.7,74.1,513.9,207.8,351.1
37.363796,-8.725098,58.0,2015-04-29T19:00,16.7,76,12.4,14.8,0.0,0.0,0.0,0.0,1,1022.6,1015.6,29,0,0,96,0.08,0.46,17.9,24.9,322,323,36.4,20.2,19.3,17.6,15.8,0.208,0.222,0.259,0.257,1,3362.11,89.0,31.0,58.0,186.2,89.0,215.8,33.1,11.5,21.6,132.2,31.8,80.2
37.363796,-8.725098,58.0,2015-04-29T20:00,16.0,81,12.8,14.7,0.0,0.0,0.0,0.0,1,1022.8,1015.8,28,0,0,94,0.04,0.34,15.4,23.5,327,328,31.7,18.7,19.3,17.6,15.8,0.208,0.222,0.259,0.257,0,0.0,3.0,0.0,3.0,0.0,3.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-04-29T21:00,15.7,85,13.2,14.8,0.0,0.0,0.0,0.0,1,1023.5,1016.5,26,0,0,88,0.01,0.26,13.0,21.4,332,333,27.7,17.7,19.2,17.6,15.8,0.208,0.222,0.259,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-04-29T22:00,15.4,89,13.5,14.8,0.0,0.0,0.0,0.0,1,1023.8,1016.8,39,22,0,65,0.0,0.2,11.6,19.3,330,331,23.8,17.0,19.0,17.6,15.8,0.208,0.222,0.259,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-04-29T23:00,15.2,91,13.7,14.8,0.0,0.0,0.0,0.0,1,1023.6,1016.6,44,24,0,75,0.0,0.16,11.4,19.7,332,332,20.9,16.6,18.9,17.6,15.8,0.208,0.222,0.259,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-04-30T00:00,15.0,92,13.8,14.9,0.0,0.0,0.0,0.0,2,1023.6,1016.6,51,28,1,84,0.0,0.13,9.0,16.6,337,336,19.8,16.2,18.7,17.6,15.8,0.208,0.222,0.259,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-04-30T01:00,14.9,93,13.8,14.7,0.0,0.0,0.0,0.0,1,1022.9,1015.9,45,23,4,72,0.0,0.11,9.4,15.9,342,342,18.4,16.0,18.5,17.6,15.8,0.208,0.222,0.259,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-04-30T02:00,14.8,94,13.8,14.5,0.0,0.0,0.0,0.0,2,1022.2,1015.2,58,39,23,31,0.0,0.11,10.4,15.9,346,347,18.7,15.8,18.4,17.6,15.8,0.208,0.222,0.259,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-04-30T03:00,14.8,93,13.7,14.4,0.0,0.0,0.0,0.0,3,1022.0,1015.0,82,88,0,9,0.0,0.11,11.0,17.8,341,342,19.4,15.7,18.2,17.6,15.8,0.208,0.222,0.259,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-04-30T04:00,14.6,94,13.6,13.7,0.0,0.0,0.0,0.0,2,1022.0,1015.0,66,73,0,0,0.0,0.1,13.6,21.0,348,348,21.2,15.6,18.1,17.6,15.8,0.208,0.222,0.259,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-04-30T05:00,14.4,94,13.5,13.7,0.0,0.0,0.0,0.0,2,1021.9,1014.9,62,69,0,0,0.0,0.09,12.6,19.1,355,356,20.9,15.5,17.9,17.6,15.8,0.208,0.222,0.259,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-04-30T06:00,14.2,95,13.4,13.5,0.0,0.0,0.0,0.0,2,1022.0,1015.0,65,72,0,0,0.02,0.08,11.9,17.6,360,1,19.1,15.4,17.8,17.6,15.8,0.208,0.222,0.259,0.257,1,0.0,2.0,0.0,2.0,0.0,2.0,21.2,5.9,0.0,5.9,0.0,1.6,62.3
37.363796,-8.725098,58.0,2015-04-30T07:00,14.7,90,13.1,13.9,0.0,0.0,0.0,0.0,2,1022.4,1015.4,53,59,0,0,0.04,0.17,12.6,16.6,5,5,23.4,15.9,17.7,17.6,15.8,0.208,0.222,0.259,0.257,1,1532.8,66.0,19.0,47.0,118.9,66.0,197.8,111.2,32.0,79.2,129.6,102.0,333.2
37.363796,-8.725098,58.0,2015-04-30T08:00,15.2,86,12.9,14.2,0.0,0.0,0.0,0.0,1,1022.4,1015.4,37,41,0,0,0.1,0.24,13.3,16.2,13,13,24.8,16.9,17.6,17.6,15.8,0.207,0.222,0.259,0.257,1,3600.0,189.0,77.0,112.0,222.9,189.0,466.0,241.6,98.4,143.2,222.9,241.6,595.6
37.363796,-8.725098,58.0,2015-04-30T09:00,16.3,79,12.6,15.2,0.0,0.0,0.0,0.0,0,1022.5,1015.5,18,20,0,0,0.2,0.39,12.7,15.3,8,9,25.9,18.7,17.7,17.6,15.8,0.206,0.222,0.259,0.257,1,3600.0,397.0,224.0,173.0,421.7,397.0,716.5,460.7,259.9,200.8,421.7,460.7,831.4
37.363796,-8.725098,58.0,2015-04-30T10:00,17.6,73,12.7,17.2,0.0,0.0,0.0,0.0,0,1022.6,1015.7,3,3,0,0,0.33,0.54,11.2,13.3,2,3,25.9,21.1,17.9,17.6,15.8,0.205,0.221,0.259,0.257,1,3600.0,617.0,442.0,175.0,639.5,617.0,932.3,678.2,485.8,192.4,639.5,678.2,1024.8
37.363796,-8.725098,58.0,2015-04-30T11:00,18.7,69,12.9,19.5,0.0,0.0,0.0,0.0,0,1022.4,1015.5,4,2,0,8,0.43,0.67,9.5,11.3,349,353,26.3,23.1,18.1,17.6,15.8,0.202,0.221,0.259,0.257,1,3600.0,762.0,592.0,170.0,726.8,762.0,1098.8,806.2,626.3,179.9,726.8,806.2,1162.4
37.363796,-8.725098,58.0,2015-04-30T12:00,19.8,66,13.2,21.4,0.0,0.0,0.0,0.0,1,1022.1,1015.2,28,0,0,94,0.52,0.79,10.2,11.4,328,332,25.6,25.0,18.5,17.6,15.8,0.199,0.221,0.259,0.257,1,3600.0,903.0,766.0,137.0,857.8,903.0,1204.5,925.9,785.4,140.5,857.8,925.9,1235.0
37.363796,-8.725098,58.0,2015-04-30T13:00,20.4,65,13.7,21.8,0.0,0.0,0.0,0.0,1,1021.4,1014.5,29,0,0,97,0.53,0.84,12.7,15.1,317,322,28.4,26.3,18.9,17.6,15.8,0.196,0.221,0.259,0.257,1,3600.0,930.0,784.0,146.0,851.2,930.0,1242.3,926.5,781.1,145.5,851.2,926.5,1237.7
37.363796,-8.725098,58.0,2015-04-30T14:00,20.8,65,14.0,21.7,0.0,0.0,0.0,0.0,1,1021.2,1014.3,20,0,0,68,0.52,0.86,15.3,17.7,319,322,31.3,26.9,19.3,17.6,15.8,0.192,0.221,0.259,0.257,1,3600.0,908.0,763.0,145.0,850.8,908.0,1209.7,878.3,738.1,140.3,850.8,878.3,1170.2
37.363796,-8.725098,58.0,2015-04-30T15:00,20.8,66,14.1,21.2,0.0,0.0,0.0,0.0,0,1020.7,1013.8,9,0,0,29,0.47,0.85,16.4,19.6,320,324,33.1,27.0,19.7,17.6,15.8,0.19,0.22,0.259,0.257,1,3600.0,821.0,689.0,132.0,838.1,821.0,1108.9,767.9,644.5,123.5,838.1,767.9,1037.2
37.363796,-8.725098,58.0,2015-04-30T16:00,20.5,67,14.2,19.7,0.0,0.0,0.0,0.0,0,1020.4,1013.5,10,0,0,35,0.39,0.79,19.2,23.4,320,323,37.4,26.4,20.0,17.6,15.8,0.187,0.22,0.259,0.257,1,3600.0,688.0,581.0,107.0,827.7,688.0,946.7,616.1,520.3,95.8,827.7,616.1,847.7
37.363796,-8.725098,58.0,2015-04-30T17:00,19.6,70,13.9,18.0,0.0,0.0,0.0,0.0,0,1020.6,1013.7,1,0,0,4,0.29,0.69,20.1,25.2,324,326,40.3,25.2,20.2,17.6,15.8,0.186,0.22,0.259,0.257,1,3600.0,508.0,418.0,90.0,767.7,508.0,734.3,425.3,350.0,75.4,767.7,425.3,614.8
37.363796,-8.725098,58.0,2015-04-30T18:00,18.7,72,13.6,17.3,0.0,0.0,0.0,0.0,0,1020.5,1013.6,3,0,0,11,0.18,0.6,17.5,22.3,328,329,40.0,23.5,20.3,17.6,15.8,0.185,0.22,0.259,0.257,1,3600.0,305.0,233.0,72.0,646.3,305.0,486.2,222.3,169.8,52.5,646.3,222.3,354.3
37.363796,-8.725098,58.0,2015-04-30T19:00,17.7,77,13.7,16.8,0.0,0.0,0.0,0.0,0,1020.6,1013.7,14,0,0,45,0.08,0.46,14.2,19.5,333,335,30.2,21.6,20.4,17.6,15.8,0.184,0.22,0.259,0.257,1,3412.43,110.0,69.0,41.0,411.2,110.0,219.2,42.1,26.4,15.7,303.1,40.8,84.0
37.363796,-8.725098,58.0,2015-04-30T20:00,16.7,82,13.7,16.2,0.0,0.0,0.0,0.0,1,1020.2,1013.3,27,0,0,90,0.04,0.33,11.8,18.0,340,344,24.1,19.8,20.3,17.6,15.8,0.184,0.22,0.259,0.257,0,0.0,4.0,1.0,3.0,14.8,4.0,32.1,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-04-30T21:00,16.1,86,13.8,15.6,0.0,0.0,0.0,0.0,1,1021.0,1014.0,29,0,0,96,0.01,0.26,12.1,18.5,343,347,19.8,18.5,20.2,17.7,15.8,0.184,0.22,0.259,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-04-30T22:00,15.6,89,13.8,15.1,0.0,0.0,0.0,0.0,0,1022.0,1015.0,18,0,0,59,0.0,0.19,12.4,19.5,343,344,20.9,17.6,20.0,17.7,15.8,0.184,0.22,0.259,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-04-30T23:00,15.2,91,13.8,14.8,0.0,0.0,0.0,0.0,0,1021.5,1014.5,15,0,0,51,0.0,0.15,11.1,17.7,347,348,20.9,16.9,19.8,17.7,15.8,0.184,0.22,0.259,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-05-01T00:00,14.9,93,13.7,14.8,0.0,0.0,0.0,0.0,0,1021.7,1014.7,8,0,0,27,0.0,0.13,9.0,15.5,355,356,18.7,16.4,19.6,17.7,15.8,0.184,0.22,0.259,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-05-01T01:00,14.5,94,13.6,14.5,0.0,0.0,0.0,0.0,0,1020.6,1013.6,8,0,0,26,0.0,0.09,7.6,13.7,360,2,16.2,16.0,19.4,17.7,15.8,0.184,0.22,0.259,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-05-01T02:00,14.2,95,13.4,13.8,0.0,0.0,0.0,0.0,0,1020.3,1013.3,7,5,0,9,0.0,0.08,9.9,16.0,350,351,13.3,15.5,19.1,17.7,15.8,0.185,0.22,0.259,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-05-01T03:00,14.0,96,13.3,13.6,0.0,0.0,0.0,0.0,3,1019.8,1012.8,91,80,0,63,0.0,0.07,10.5,16.7,354,354,16.2,15.2,18.9,17.7,15.8,0.185,0.22,0.259,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-05-01T04:00,13.8,96,13.3,13.3,0.0,0.0,0.0,0.0,3,1019.6,1012.6,100,81,0,98,0.0,0.06,10.5,16.2,356,356,16.2,15.0,18.7,17.7,15.8,0.185,0.22,0.259,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-05-01T05:00,13.6,98,13.3,13.0,0.0,0.0,0.0,0.0,3,1019.4,1012.4,97,81,0,79,0.0,0.03,11.3,16.7,353,353,17.6,14.9,18.5,17.7,15.8,0.185,0.22,0.259,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.725098,58.0,2015-05-01T06:00,13.8,98,13.4,13.2,0.0,0.0,0.0,0.0,3,1019.7,1012.7,90,82,0,54,0.01,0.04,11.5,17.0,356,356,19.1,15.1,18.3,17.7,15.8,0.185,0.22,0.259,0.257,1,0.0,2.0,0.0,2.0,0.0,2.0,23.7,5.7,0.0,5.7,0.0,1.6,67.2
37.363796,-8.725098,58.0,2015-05-01T07:00,14.6,95,13.8,14.3,0.0,0.0,0.0,0.0,3,1019.6,1012.6,95,76,1,87,0.03,0.08,10.1,12.7,6,7,19.4,15.7,18.1,17.7,15.8,0.185,0.22,0.259,0.257,1,2848.52,70.0,27.0,43.0,167.1,70.0,202.4,116.7,45.0,71.7,179.9,108.5,337.6
37.363796,-8.725098,58.0,2015-05-01T08:00,15.6,90,14.0,15.3,0.0,0.0,0.0,0.0,1,1019.8,1012.8,37,15,1,76,0.11,0.17,10.4,12.6,2,2,19.8,17.3,18.1,17.7,15.9,0.185,0.22,0.259,0.257,1,3600.0,232.0,109.0,123.0,312.7,232.0,470.0,295.8,139.0,156.8,312.7,295.8,599.4
37.363796,-8.725098,58.0,2015-05-01T09:00,16.9,82,13.8,16.4,0.0,0.0,0.0,0.0,1,1020.1,1013.2,37,27,9,24,0.2,0.34,11.9,14.4,355,356,22.7,19.1,18.1,17.7,15.9,0.184,0.22,0.258,0.257,1,3600.0,378.0,176.0,202.0,329.6,378.0,720.0,438.2,204.0,234.2,329.6,438.2,834.7
37.363796,-8.725098,58.0,2015-05-01T10:00,18.5,73,13.5,18.6,0.0,0.0,0.0,0.0,1,1020.3,1013.4,26,12,20,9,0.36,0.58,11.4,13.9,349,350,24.1,21.7,18.3,17.7,15.9,0.183,0.22,0.258,0.257,1,3600.0,663.0,535.0,128.0,771.2,663.0,935.4,728.4,587.8,140.6,771.2,728.4,1027.6
37.363796,-8.725098,58.0,2015-05-01T11:00,20.0,65,13.3,21.0,0.0,0.0,0.0,0.0,0,1019.7,1012.8,12,2,16,3,0.47,0.81,10.3,12.4,348,352,24.1,24.1,18.6,17.7,15.9,0.18,0.22,0.258,0.257,1,3600.0,808.0,669.0,139.0,818.9,808.0,1101.4,854.6,707.6,147.0,818.9,854.6,1164.9
37.363796,-8.725098,58.0,2015-05-01T12:00,21.1,60,13.2,22.7,0.0,0.0,0.0,0.0,0,1019.6,1012.8,5,0,8,0,0.55,0.99,10.6,12.6,332,336,24.5,26.1,19.0,17.7,15.9,0.177,0.219,0.258,0.257,1,3600.0,916.0,789.0,127.0,881.5,916.0,1206.8,939.1,808.9,130.2,881.5,939.1,1237.2
37.363796,-8.725098,58.0,2015-05-01T13:00,21.7,58,13.1,23.0,0.0,0.0,0.0,0.0,0,1019.0,1012.2,14,0,0,46,0.57,1.09,13.3,15.5,319,324,27.7,27.5,19.4,17.7,15.9,0.174,0.219,0.258,0.257,1,3600.0,956.0,847.0,109.0,917.6,956.0,1244.4,952.4,843.8,108.6,917.6,952.4,1239.7
37.363796,-8.725098,58.0,2015-05-01T14:00,21.9,57,13.1,22.7,0.0,0.0,0.0,0.0,1,1018.7,1011.9,26,0,0,88,0.56,1.12,14.8,17.4,317,322,30.6,28.1,19.8,17.7,15.9,0.171,0.219,0.258,0.257,1,3600.0,924.0,812.0,112.0,903.4,924.0,1211.7,893.9,785.5,108.3,903.4,893.9,1172.2
37.363796,-8.725098,58.0,2015-05-01T15:00,21.8,58,13.3,22.0,0.0,0.0,0.0,0.0,0,1017.9,1011.1,18,0,0,61,0.5,1.08,15.5,18.5,318,323,32.8,28.1,20.2,17.7,15.9,0.168,0.219,0.258,0.257,1,3600.0,833.0,721.0,112.0,874.9,833.0,1110.9,779.3,674.5,104.8,874.9,779.3,1039.3
37.363796,-8.725098,58.0,2015-05-01T16:00,21.4,60,13.4,20.9,0.0,0.0,0.0,0.0,0,1017.5,1010.7,2,0,0,5,0.42,1.02,16.1,19.7,321,325,33.1,27.5,20.5,17.7,15.9,0.166,0.218,0.258,0.257,1,3600.0,690.0,586.0,104.0,832.5,690.0,949.0,618.1,525.0,93.2,832.5,618.1,850.1
37.363796,-8.725098,58.0,2015-05-01T17:00,20.9,63,13.5,19.8,0.0,0.0,0.0,0.0,0,1017.5,1010.7,5,0,0,18,0.31,0.93,15.3,18.9,326,329,32.8,26.4,20.8,17.7,15.9,0.165,0.218,0.258,0.257,1,3600.0,510.0,419.0,91.0,766.5,510.0,736.9,427.4,351.2,76.3,766.5,427.4,617.6
37.363796,-8.725098,58.0,2015-05-01T18:00,20.0,68,13.8,19.1,0.0,0.0,0.0,0.0,1,1017.4,1010.6,24,0,0,79,0.19,0.76,14.6,18.4,327,332,31.7,24.8,20.9,17.7,15.9,0.164,0.218,0.258,0.257,1,3600.0,307.0,233.0,74.0,642.1,307.0,489.2,224.4,170.3,54.1,642.1,224.4,357.5
37.363796,-8.725098,58.0,2015-05-01T19:00,18.6,79,14.8,18.3,0.0,0.0,0.0,0.0,1,1017.5,1010.6,29,0,0,98,0.07,0.46,13.0,18.1,332,337,25.6,22.7,21.0,17.8,15.9,0.163,0.218,0.258,0.257,1,3462.87,109.0,64.0,45.0,378.6,109.0,222.7,42.9,25.2,17.7,289.1,41.9,87.7
