latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.191563,-8.789551,69.0,2015-04-29T15:00,19.3,54,9.7,17.0,0.0,0.0,0.0,0.0,3,1021.8,1013.6,100,92,43,96,0.33,1.03,15.5,20.5,282,281,28.4,19.6,15.9,15.2,13.7,0.371,0.378,0.328,0.364,1,3600.0,507.0,234.0,273.0,288.8,507.0,1093.4,474.6,219.0,255.6,288.8,474.6,1023.5
39.191563,-8.789551,69.0,2015-04-29T16:00,19.2,55,9.9,16.8,0.0,0.0,0.0,0.0,3,1021.8,1013.6,100,84,4,97,0.3,1.0,16.3,21.3,276,276,28.8,19.4,16.1,15.2,13.7,0.369,0.378,0.328,0.364,1,3600.0,445.0,191.0,254.0,275.6,445.0,935.3,399.1,171.3,227.8,275.6,399.1,838.8
39.191563,-8.789551,69.0,2015-04-29T17:00,18.8,58,10.3,16.6,0.0,0.0,0.0,0.0,3,1021.9,1013.7,98,76,0,99,0.25,0.92,15.9,21.6,273,272,29.5,19.1,16.3,15.2,13.7,0.368,0.377,0.328,0.364,1,3600.0,358.0,167.0,191.0,309.5,358.0,728.1,300.6,140.2,160.4,309.5,300.6,611.4
39.191563,-8.789551,69.0,2015-04-29T18:00,18.0,64,11.0,16.3,0.0,0.0,0.0,0.0,2,1022.0,1013.8,69,44,0,98,0.15,0.75,13.7,19.8,270,270,29.2,18.4,16.4,15.2,13.7,0.367,0.377,0.328,0.364,1,3600.0,198.0,76.0,122.0,211.1,198.0,485.9,145.5,55.9,89.7,211.1,145.5,357.0
39.191563,-8.789551,69.0,2015-04-29T19:00,16.4,76,12.3,15.3,0.0,0.0,0.0,0.0,2,1022.1,1013.8,75,46,6,99,0.06,0.44,12.6,19.5,273,273,25.6,17.5,16.4,15.2,13.7,0.367,0.377,0.328,0.364,1,0.0,51.0,4.0,47.0,23.7,51.0,225.1,21.1,1.7,19.4,18.9,20.8,92.9
39.191563,-8.789551,69.0,2015-04-29T20:00,15.4,83,12.5,14.9,0.0,0.0,0.0,0.0,2,1022.2,1013.9,70,31,21,98,0.03,0.3,9.1,17.1,277,278,22.3,16.5,16.4,15.2,13.7,0.367,0.377,0.328,0.364,0,0.0,4.0,0.0,4.0,0.0,4.0,36.5,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-04-29T21:00,14.7,88,12.7,14.5,0.0,0.0,0.0,0.0,2,1023.0,1014.7,61,16,29,98,0.0,0.21,7.7,16.3,281,284,15.1,15.8,16.4,15.2,13.7,0.367,0.377,0.328,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-04-29T22:00,14.3,91,12.8,14.2,0.0,0.0,0.0,0.0,2,1023.2,1014.8,75,41,14,98,0.0,0.15,6.8,14.6,270,279,13.3,15.4,16.3,15.2,13.7,0.367,0.377,0.328,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-04-29T23:00,13.9,93,12.8,13.8,0.0,0.0,0.0,0.0,3,1023.0,1014.6,100,80,3,96,0.0,0.11,7.2,15.3,273,279,13.7,15.0,16.2,15.2,13.7,0.367,0.377,0.328,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-04-30T00:00,13.6,94,12.7,13.2,0.0,0.0,0.0,0.0,3,1023.4,1015.0,100,100,0,73,0.0,0.09,8.2,15.7,285,290,13.7,14.6,16.1,15.2,13.7,0.367,0.377,0.328,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-04-30T01:00,13.2,96,12.5,13.0,0.0,0.0,0.0,0.0,3,1023.0,1014.6,92,96,0,19,0.0,0.07,6.8,13.7,288,293,11.9,14.4,16.0,15.2,13.7,0.367,0.377,0.328,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-04-30T02:00,13.1,96,12.5,13.1,0.0,0.0,0.0,0.0,3,1022.2,1013.8,90,99,0,4,0.0,0.06,5.6,10.5,285,292,9.0,14.3,15.9,15.2,13.7,0.367,0.376,0.328,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-04-30T03:00,13.4,94,12.5,13.4,0.0,0.0,0.0,0.0,3,1022.2,1013.8,90,100,0,0,0.0,0.09,5.2,9.7,286,292,10.4,14.3,15.8,15.2,13.7,0.367,0.376,0.328,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-04-30T04:00,13.3,94,12.3,13.4,0.0,0.0,0.0,0.0,3,1021.9,1013.5,90,100,0,0,0.0,0.1,4.6,7.9,288,294,12.2,14.4,15.7,15.2,13.7,0.367,0.376,0.328,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-04-30T05:00,13.2,94,12.3,13.4,0.0,0.0,0.0,0.0,3,1021.8,1013.4,90,100,0,0,0.0,0.09,3.9,6.6,292,299,10.8,14.3,15.6,15.2,13.7,0.368,0.376,0.328,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-04-30T06:00,13.0,95,12.2,13.2,0.0,0.0,0.0,0.0,3,1022.1,1013.7,90,100,0,0,0.01,0.07,3.2,5.9,297,308,7.6,14.2,15.5,15.2,13.7,0.368,0.376,0.328,0.364,1,0.0,2.0,0.0,2.0,0.0,2.0,26.7,5.5,0.0,5.5,0.0,1.7,73.3
39.191563,-8.789551,69.0,2015-04-30T07:00,13.5,95,12.7,13.9,0.0,0.0,0.0,0.0,3,1022.5,1014.1,90,100,0,0,0.03,0.08,3.0,4.7,284,302,8.3,14.6,15.4,15.2,13.7,0.368,0.376,0.328,0.364,1,389.81,55.0,12.0,43.0,74.3,55.0,205.5,90.3,19.7,70.6,78.8,85.2,337.6
39.191563,-8.789551,69.0,2015-04-30T08:00,13.9,91,12.5,13.9,0.0,0.0,0.0,0.0,2,1022.7,1014.3,57,59,0,14,0.08,0.14,5.8,7.1,292,300,13.0,15.6,15.4,15.2,13.7,0.367,0.376,0.328,0.364,1,2272.7,165.0,47.0,118.0,135.8,165.0,467.0,209.7,59.7,149.9,135.8,209.7,593.5
39.191563,-8.789551,69.0,2015-04-30T09:00,15.4,79,11.8,15.1,0.0,0.0,0.0,0.0,3,1022.8,1014.5,89,99,0,0,0.18,0.37,5.7,7.0,288,291,15.5,16.7,15.5,15.2,13.7,0.367,0.376,0.328,0.364,1,3600.0,327.0,153.0,174.0,290.1,327.0,711.4,378.6,177.1,201.4,290.1,378.6,823.6
39.191563,-8.789551,69.0,2015-04-30T10:00,16.6,72,11.6,16.8,0.0,0.0,0.0,0.0,3,1023.0,1014.7,84,61,0,98,0.26,0.53,2.4,3.0,243,256,15.1,17.9,15.6,15.2,13.7,0.366,0.375,0.328,0.364,1,3600.0,459.0,208.0,251.0,304.3,459.0,922.1,503.9,228.4,275.6,304.3,503.9,1012.4
39.191563,-8.789551,69.0,2015-04-30T11:00,18.3,66,11.9,19.5,0.0,0.0,0.0,0.0,2,1022.5,1014.3,66,40,0,99,0.42,0.72,3.7,4.5,241,241,16.6,19.9,15.9,15.2,13.7,0.364,0.375,0.328,0.364,1,3600.0,721.0,455.0,266.0,565.9,721.0,1084.6,762.4,481.1,281.3,565.9,762.4,1146.9
39.191563,-8.789551,69.0,2015-04-30T12:00,19.5,63,12.3,21.2,0.0,0.0,0.0,0.0,2,1022.1,1013.9,64,40,0,95,0.48,0.84,5.0,6.2,249,249,19.1,21.3,16.2,15.2,13.7,0.362,0.374,0.328,0.364,1,3600.0,812.0,598.0,214.0,679.0,812.0,1188.0,832.5,613.1,219.4,679.0,832.5,1218.0
39.191563,-8.789551,69.0,2015-04-30T13:00,20.6,60,12.5,22.5,0.0,0.0,0.0,0.0,1,1021.3,1013.1,39,12,0,93,0.54,0.98,6.8,7.9,245,246,20.9,22.3,16.5,15.2,13.7,0.36,0.373,0.328,0.364,1,3600.0,889.0,654.0,235.0,720.0,889.0,1225.2,885.8,651.7,234.2,720.0,885.8,1220.8
39.191563,-8.789551,69.0,2015-04-30T14:00,21.4,56,12.4,22.9,0.0,0.0,0.0,0.0,1,1021.2,1013.1,37,9,0,96,0.55,1.12,9.2,11.4,259,257,23.8,23.0,16.9,15.2,13.7,0.357,0.372,0.327,0.364,1,3600.0,901.0,765.0,136.0,864.4,901.0,1193.7,872.0,740.4,131.6,864.4,872.0,1155.3
39.191563,-8.789551,69.0,2015-04-30T15:00,21.8,54,12.1,22.2,0.0,0.0,0.0,0.0,1,1020.9,1012.8,29,0,0,98,0.5,1.19,11.5,14.4,272,270,27.4,23.1,17.2,15.2,13.7,0.355,0.372,0.327,0.364,1,3600.0,809.0,686.0,123.0,844.5,809.0,1095.7,757.5,642.3,115.2,844.5,757.5,1025.9
39.191563,-8.789551,69.0,2015-04-30T16:00,21.4,55,12.0,20.9,0.0,0.0,0.0,0.0,1,1020.6,1012.5,30,0,0,100,0.42,1.15,12.8,16.1,281,280,29.5,22.7,17.5,15.2,13.7,0.353,0.371,0.327,0.364,1,3600.0,685.0,576.0,109.0,828.4,685.0,937.8,614.6,516.8,97.8,828.4,614.6,841.4
39.191563,-8.789551,69.0,2015-04-30T17:00,20.5,58,12.0,19.2,0.0,0.0,0.0,0.0,1,1020.7,1012.5,30,0,0,100,0.31,1.02,13.6,17.3,287,287,29.5,22.0,17.7,15.3,13.7,0.351,0.37,0.327,0.364,1,3600.0,501.0,408.0,93.0,752.9,501.0,730.9,421.2,343.0,78.2,752.9,421.2,614.4
39.191563,-8.789551,69.0,2015-04-30T18:00,19.4,62,12.0,18.3,0.0,0.0,0.0,0.0,1,1020.4,1012.2,30,0,0,100,0.19,0.85,12.0,15.7,291,290,27.7,20.9,17.8,15.3,13.7,0.351,0.37,0.327,0.364,1,3600.0,308.0,235.0,73.0,648.1,308.0,489.0,227.0,173.2,53.8,648.1,227.0,360.5
39.191563,-8.789551,69.0,2015-04-30T19:00,18.2,71,12.8,17.6,0.0,0.0,0.0,0.0,1,1020.4,1012.2,30,0,0,100,0.08,0.62,10.6,17.1,294,295,22.3,19.5,17.9,15.3,13.7,0.35,0.37,0.327,0.364,1,3584.46,99.0,39.0,60.0,229.3,99.0,228.8,41.9,16.5,25.4,189.4,41.8,96.9
39.191563,-8.789551,69.0,2015-04-30T20:00,16.4,79,12.7,15.8,0.0,0.0,0.0,0.0,1,1020.4,1012.1,30,0,0,100,0.04,0.39,10.3,19.7,299,301,18.4,18.1,17.8,15.3,13.7,0.35,0.37,0.327,0.364,0,0.0,6.0,1.0,5.0,13.8,6.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-04-30T21:00,15.2,86,12.8,14.8,0.0,0.0,0.0,0.0,1,1021.2,1012.9,29,0,0,98,0.0,0.24,8.9,18.0,302,303,18.0,17.0,17.8,15.3,13.7,0.35,0.37,0.327,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-04-30T22:00,14.3,90,12.8,14.4,0.0,0.0,0.0,0.0,2,1021.6,1013.3,51,0,38,93,0.0,0.16,6.0,14.0,295,299,16.2,16.2,17.6,15.3,13.7,0.35,0.37,0.327,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-04-30T23:00,13.5,95,12.7,13.4,0.0,0.0,0.0,0.0,2,1020.8,1012.4,70,8,86,39,0.0,0.08,6.1,10.1,273,287,10.4,15.5,17.5,15.3,13.7,0.351,0.369,0.327,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-05-01T00:00,12.6,97,12.2,12.5,0.0,0.0,0.0,0.0,0,1021.5,1013.1,14,10,0,17,0.0,0.04,5.0,11.6,270,277,9.0,14.8,17.3,15.3,13.7,0.351,0.369,0.327,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-05-01T01:00,11.6,100,11.6,11.4,0.0,0.0,0.0,0.0,2,1020.7,1012.3,50,22,1,100,0.0,0.0,5.2,11.2,254,264,7.9,14.1,17.1,15.3,13.7,0.351,0.369,0.327,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-05-01T02:00,11.5,100,11.4,11.2,0.0,0.0,0.0,0.0,2,1020.2,1011.8,62,35,1,100,0.0,0.0,5.1,13.0,262,267,8.6,13.8,16.8,15.3,13.7,0.351,0.369,0.327,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-05-01T03:00,11.6,100,11.5,11.2,0.0,0.0,0.0,0.0,2,1019.5,1011.1,65,38,2,98,0.0,0.0,5.8,13.6,248,259,10.1,13.7,16.6,15.3,13.7,0.351,0.369,0.327,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-05-01T04:00,11.9,100,11.8,11.8,0.0,0.0,0.0,0.0,2,1019.3,1010.9,61,34,27,47,0.0,0.0,4.8,12.4,228,248,9.0,13.7,16.4,15.3,13.7,0.351,0.369,0.327,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-05-01T05:00,12.2,99,12.1,12.1,0.0,0.0,0.0,0.0,3,1019.3,1010.9,100,36,87,64,0.0,0.01,5.2,13.3,236,251,10.1,13.8,16.3,15.3,13.7,0.351,0.369,0.327,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.191563,-8.789551,69.0,2015-05-01T06:00,12.3,99,12.2,12.1,0.0,0.0,0.0,0.0,3,1019.0,1010.6,100,48,90,78,0.01,0.01,6.6,12.7,225,245,9.4,13.8,16.1,15.3,13.7,0.351,0.369,0.327,0.364,1,0.0,3.0,0.0,3.0,0.0,3.0,29.2,8.0,0.0,8.0,0.0,2.7,78.4
39.191563,-8.789551,69.0,2015-05-01T07:00,14.2,95,13.3,14.0,0.0,0.0,0.0,0.0,3,1019.5,1011.2,100,78,61,85,0.03,0.09,8.4,11.6,239,244,13.7,14.6,16.0,15.3,13.7,0.352,0.369,0.327,0.364,1,886.86,48.0,15.0,33.0,91.9,48.0,210.2,78.1,24.4,53.7,96.2,74.6,342.1
39.191563,-8.789551,69.0,2015-05-01T08:00,15.6,85,13.1,14.9,0.0,0.0,0.0,0.0,3,1019.7,1011.4,100,98,63,90,0.09,0.27,11.8,15.4,258,259,19.8,15.6,16.0,15.3,13.7,0.352,0.369,0.327,0.364,1,860.71,144.0,31.0,113.0,88.7,144.0,471.3,182.5,39.3,143.3,88.7,182.5,597.4
39.191563,-8.789551,69.0,2015-05-01T09:00,16.6,78,12.8,15.8,0.0,0.0,0.0,0.0,3,1019.9,1011.6,100,74,66,68,0.13,0.41,11.2,14.8,255,257,21.2,16.5,16.0,15.3,13.7,0.351,0.368,0.327,0.364,1,236.07,195.0,36.0,159.0,67.9,195.0,715.2,225.5,41.6,183.9,67.9,225.5,827.1
39.191563,-8.789551,69.0,2015-05-01T10:00,17.6,72,12.5,16.6,0.0,0.0,0.0,0.0,3,1019.8,1011.6,100,69,42,98,0.17,0.56,11.8,15.6,250,251,23.4,17.3,16.1,15.3,13.7,0.351,0.368,0.327,0.364,1,866.37,253.0,61.0,192.0,88.9,253.0,925.3,277.6,66.9,210.7,88.9,277.6,1015.4
39.191563,-8.789551,69.0,2015-05-01T11:00,19.2,66,12.6,18.3,0.0,0.0,0.0,0.0,2,1019.2,1011.0,76,63,0,65,0.32,0.77,12.2,15.5,256,257,25.9,19.0,16.2,15.3,13.7,0.349,0.368,0.327,0.364,1,3600.0,532.0,281.0,251.0,348.4,532.0,1087.5,562.4,297.0,265.3,348.4,562.4,1149.5
39.191563,-8.789551,69.0,2015-05-01T12:00,19.7,65,13.1,18.6,0.0,0.0,0.0,0.0,2,1019.2,1011.0,60,65,0,5,0.29,0.79,14.5,18.5,263,262,26.6,19.7,16.4,15.3,13.7,0.348,0.367,0.327,0.364,1,3600.0,452.0,259.0,193.0,293.3,452.0,1190.5,463.3,265.5,197.8,293.3,463.3,1220.3
39.191563,-8.789551,69.0,2015-05-01T13:00,20.6,65,13.7,19.7,0.0,0.0,0.0,0.0,3,1018.5,1010.4,88,92,6,7,0.34,0.86,14.6,18.6,261,261,29.2,20.6,16.6,15.4,13.7,0.347,0.367,0.327,0.364,1,3600.0,537.0,282.0,255.0,309.7,537.0,1227.5,535.1,281.0,254.1,309.7,535.1,1223.1
39.191563,-8.789551,69.0,2015-05-01T14:00,21.2,65,14.5,20.7,0.1,0.1,0.0,0.0,51,1018.2,1010.1,100,100,0,92,0.36,0.87,14.4,18.4,267,266,29.5,21.2,16.9,15.4,13.7,0.345,0.366,0.327,0.364,1,3600.0,557.0,250.0,307.0,281.8,557.0,1195.9,539.1,242.0,297.1,281.8,539.1,1157.5
39.191563,-8.789551,69.0,2015-05-01T15:00,21.3,66,14.8,20.8,0.0,0.0,0.0,0.0,3,1017.6,1009.5,100,88,1,100,0.31,0.85,14.4,18.7,274,272,28.1,21.4,17.1,15.4,13.7,0.344,0.366,0.327,0.364,1,3600.0,476.0,196.0,280.0,240.7,476.0,1097.9,445.8,183.6,262.2,240.7,445.8,1028.2
39.191563,-8.789551,69.0,2015-05-01T16:00,21.5,66,15.0,21.2,0.0,0.0,0.0,0.0,2,1017.5,1009.4,79,48,10,99,0.31,0.87,13.6,17.5,281,279,27.4,21.7,17.3,15.4,13.7,0.343,0.365,0.327,0.364,1,3600.0,483.0,262.0,221.0,375.6,483.0,940.3,433.5,235.2,198.4,375.6,433.5,844.0
39.191563,-8.789551,69.0,2015-05-01T17:00,20.9,69,14.9,20.8,0.0,0.0,0.0,0.0,2,1017.6,1009.5,76,35,24,99,0.2,0.78,12.1,15.7,282,281,26.3,21.1,17.5,15.4,13.7,0.342,0.365,0.327,0.364,1,3600.0,290.0,143.0,147.0,262.8,290.0,733.7,244.0,120.3,123.7,262.8,244.0,617.4
39.191563,-8.789551,69.0,2015-05-01T18:00,19.9,73,14.9,20.1,0.0,0.0,0.0,0.0,2,1017.4,1009.3,57,17,20,99,0.12,0.63,10.0,13.2,283,281,23.8,20.2,17.6,15.4,13.7,0.341,0.365,0.327,0.364,1,2800.74,144.0,56.0,88.0,153.4,144.0,492.2,106.5,41.4,65.1,153.4,106.5,363.9
39.191563,-8.789551,69.0,2015-05-01T19:00,18.8,80,15.2,19.5,0.0,0.0,0.0,0.0,1,1017.2,1009.0,38,4,9,98,0.06,0.44,7.6,11.3,278,277,18.7,19.4,17.7,15.4,13.7,0.341,0.364,0.327,0.364,1,1853.26,74.0,21.0,53.0,121.8,74.0,232.5,32.1,9.1,23.0,104.5,32.1,100.8
