latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.597538,-8.147095,777.0,2015-04-29T10:00,10.0,71,4.9,8.7,0.0,0.0,0.0,0.0,1,1022.5,931.8,44,44,2,11,0.3,0.36,5.0,6.1,270,273,21.2,13.0,10.1,10.6,9.0,0.365,0.371,0.316,0.372,1,3600.0,663.0,542.0,121.0,796.3,663.0,918.7,726.2,593.7,132.5,796.3,726.2,1006.2
40.597538,-8.147095,777.0,2015-04-29T11:00,11.3,65,5.1,10.1,0.0,0.0,0.0,0.0,2,1022.1,931.8,58,65,0,0,0.34,0.46,7.2,8.6,270,272,24.8,14.1,10.4,10.6,9.0,0.362,0.37,0.316,0.372,1,3600.0,724.0,547.0,177.0,686.1,724.0,1076.0,764.3,577.4,186.8,686.1,764.3,1135.9
40.597538,-8.147095,777.0,2015-04-29T12:00,12.3,62,5.3,10.8,0.0,0.0,0.0,0.0,3,1021.7,931.7,92,100,0,5,0.36,0.54,9.7,11.9,266,267,27.7,14.9,10.7,10.6,9.0,0.36,0.369,0.316,0.372,1,3600.0,742.0,511.0,231.0,586.9,742.0,1175.0,759.7,523.2,236.5,586.9,759.7,1203.0
40.597538,-8.147095,777.0,2015-04-29T13:00,13.0,61,5.6,10.8,0.0,0.0,0.0,0.0,3,1021.4,931.7,94,100,0,15,0.34,0.59,11.9,15.5,265,265,30.2,15.2,11.0,10.6,9.0,0.357,0.368,0.316,0.372,1,3600.0,670.0,310.0,360.0,346.1,670.0,1208.8,666.9,308.5,358.3,346.1,666.9,1203.1
40.597538,-8.147095,777.0,2015-04-29T14:00,13.1,61,5.7,10.2,0.0,0.0,0.0,0.0,3,1021.2,931.5,100,100,0,77,0.27,0.59,12.3,16.2,265,266,30.2,15.0,11.3,10.6,9.0,0.355,0.367,0.316,0.372,1,3600.0,494.0,160.0,334.0,183.7,494.0,1175.1,477.6,154.7,322.9,183.7,477.6,1136.1
40.597538,-8.147095,777.0,2015-04-29T15:00,13.4,60,5.7,10.5,0.0,0.0,0.0,0.0,3,1021.4,931.8,100,100,0,95,0.24,0.62,12.3,16.2,265,266,29.5,14.9,11.5,10.6,9.0,0.354,0.367,0.316,0.372,1,2638.33,420.0,118.0,302.0,147.9,420.0,1076.3,392.8,110.4,282.5,147.9,392.8,1006.7
40.597538,-8.147095,777.0,2015-04-29T16:00,13.1,61,5.8,10.2,0.0,0.0,0.0,0.0,3,1021.2,931.5,100,98,0,82,0.17,0.58,12.3,16.2,265,266,28.8,14.3,11.7,10.6,9.0,0.353,0.366,0.316,0.371,1,0.0,276.0,38.0,238.0,55.8,276.0,919.2,247.3,34.0,213.3,55.8,247.3,823.6
40.597538,-8.147095,777.0,2015-04-29T17:00,12.6,64,6.0,9.8,0.0,0.0,0.0,0.0,3,1021.5,931.6,100,100,0,73,0.15,0.53,12.4,17.1,262,263,29.5,13.8,11.8,10.6,9.0,0.352,0.365,0.316,0.371,1,2676.46,230.0,79.0,151.0,149.2,230.0,714.4,193.0,66.3,126.7,149.2,193.0,599.5
40.597538,-8.147095,777.0,2015-04-29T18:00,12.0,68,6.3,9.3,0.0,0.0,0.0,0.0,2,1021.7,931.6,76,69,0,46,0.1,0.45,11.7,16.8,259,260,29.2,13.1,11.8,10.6,9.0,0.352,0.365,0.316,0.371,1,2367.21,134.0,49.0,85.0,138.9,134.0,476.0,98.4,36.0,62.4,138.9,98.4,349.5
40.597538,-8.147095,777.0,2015-04-29T19:00,11.1,74,6.6,9.0,0.0,0.0,0.0,0.0,2,1022.0,931.6,62,51,0,53,0.05,0.35,7.8,15.0,257,259,26.6,12.3,11.8,10.6,9.0,0.351,0.364,0.316,0.371,1,3497.87,83.0,35.0,48.0,211.0,83.0,220.2,34.2,14.4,19.8,165.5,33.6,90.7
40.597538,-8.147095,777.0,2015-04-29T20:00,9.8,81,6.7,8.1,0.0,0.0,0.0,0.0,2,1022.3,931.5,53,28,0,92,0.02,0.23,5.7,12.6,252,257,18.7,11.2,11.8,10.6,9.0,0.352,0.364,0.317,0.371,0,0.0,5.0,1.0,4.0,14.3,5.0,35.4,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-04-29T21:00,8.7,91,7.3,7.0,0.0,0.0,0.0,0.0,1,1023.0,931.8,46,19,0,97,0.0,0.1,6.8,9.4,238,252,13.7,10.4,11.7,10.6,9.0,0.352,0.364,0.317,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-04-29T22:00,8.2,91,6.9,6.4,0.0,0.0,0.0,0.0,3,1023.3,931.9,92,70,0,97,0.0,0.1,6.6,9.4,221,238,13.3,9.8,11.5,10.6,9.0,0.352,0.363,0.317,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-04-29T23:00,8.2,92,6.9,6.7,0.0,0.0,0.0,0.0,3,1023.0,931.7,100,80,0,94,0.0,0.09,4.3,8.2,204,232,12.6,9.5,11.4,10.6,9.0,0.352,0.363,0.317,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-04-30T00:00,7.8,95,7.0,6.4,0.0,0.0,0.0,0.0,3,1023.3,931.8,100,100,2,86,0.0,0.05,3.7,8.7,191,218,12.2,9.4,11.2,10.6,9.0,0.353,0.363,0.317,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-04-30T01:00,8.0,96,7.4,6.7,0.0,0.0,0.0,0.0,3,1023.0,931.6,100,100,2,48,0.0,0.04,4.0,8.6,190,213,11.2,9.3,11.1,10.6,9.0,0.353,0.363,0.317,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-04-30T02:00,8.1,96,7.5,6.7,0.0,0.0,0.0,0.0,3,1022.0,930.7,100,100,3,58,0.0,0.04,4.7,7.6,184,205,10.8,9.3,11.0,10.6,9.0,0.353,0.362,0.317,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-04-30T03:00,8.2,97,7.8,6.9,0.0,0.0,0.0,0.0,3,1021.8,930.6,100,100,5,53,0.0,0.03,5.0,8.1,180,201,11.2,9.4,10.9,10.6,9.0,0.353,0.362,0.317,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-04-30T04:00,8.4,98,8.1,7.1,0.0,0.0,0.0,0.0,3,1021.6,930.4,92,100,1,5,0.0,0.02,5.1,9.2,188,206,11.2,9.4,10.8,10.6,9.0,0.353,0.362,0.317,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-04-30T05:00,8.6,99,8.5,7.3,0.0,0.0,0.0,0.0,3,1021.6,930.5,91,100,1,0,0.0,0.01,5.8,9.5,210,217,13.0,9.6,10.7,10.6,9.0,0.353,0.362,0.317,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-04-30T06:00,8.8,99,8.6,7.4,0.0,0.0,0.0,0.0,3,1022.0,930.9,91,100,2,0,0.01,0.02,7.0,11.0,215,221,13.7,9.6,10.6,10.6,9.0,0.354,0.361,0.317,0.371,1,0.0,3.0,0.0,3.0,0.0,3.0,36.8,7.6,0.0,7.6,0.0,2.9,93.7
40.597538,-8.147095,777.0,2015-04-30T07:00,9.6,96,8.9,8.1,0.0,0.0,0.0,0.0,3,1022.2,931.4,100,100,0,44,0.02,0.05,7.7,10.7,217,220,19.1,10.2,10.6,10.6,9.0,0.354,0.361,0.317,0.371,1,0.0,43.0,4.0,39.0,24.0,43.0,223.2,67.9,6.3,61.6,24.2,67.3,352.6
40.597538,-8.147095,777.0,2015-04-30T08:00,10.2,93,9.1,8.8,0.0,0.0,0.0,0.0,3,1022.3,931.6,94,95,0,27,0.06,0.09,8.1,11.5,225,226,20.9,10.9,10.6,10.6,9.0,0.354,0.361,0.317,0.371,1,818.57,135.0,31.0,104.0,87.3,135.0,479.1,169.8,39.0,130.8,87.3,169.8,602.5
40.597538,-8.147095,777.0,2015-04-30T09:00,11.8,82,8.8,10.0,0.0,0.0,0.0,0.0,3,1022.2,932.0,100,98,0,50,0.16,0.25,10.2,13.5,228,228,25.6,12.4,10.7,10.6,9.0,0.354,0.36,0.317,0.371,1,3600.0,332.0,159.0,173.0,298.9,332.0,717.5,382.5,183.2,199.3,298.9,382.5,826.6
40.597538,-8.147095,777.0,2015-04-30T10:00,13.1,75,8.8,11.3,0.0,0.0,0.0,0.0,3,1022.6,932.8,100,100,0,100,0.23,0.37,10.4,13.5,226,226,28.1,13.6,10.9,10.6,9.0,0.353,0.36,0.317,0.371,1,3600.0,473.0,258.0,215.0,377.4,473.0,922.1,517.8,282.4,235.4,377.4,517.8,1009.5
40.597538,-8.147095,777.0,2015-04-30T11:00,14.2,70,8.8,12.0,0.0,0.0,0.0,0.0,3,1022.0,932.6,100,100,1,100,0.28,0.49,12.9,16.8,234,235,31.7,14.7,11.1,10.6,9.0,0.351,0.359,0.317,0.371,1,3600.0,534.0,226.0,308.0,282.5,534.0,1079.1,563.5,238.5,325.0,282.5,563.5,1138.7
40.597538,-8.147095,777.0,2015-04-30T12:00,15.2,66,8.9,13.0,0.0,0.0,0.0,0.0,3,1021.5,932.4,100,100,0,100,0.31,0.59,13.9,18.0,233,233,34.2,15.7,11.4,10.6,9.0,0.348,0.359,0.317,0.371,1,3600.0,584.0,274.0,310.0,313.8,584.0,1177.7,597.8,280.5,317.3,313.8,597.8,1205.6
40.597538,-8.147095,777.0,2015-04-30T13:00,15.9,64,9.0,14.1,0.0,0.0,0.0,0.0,3,1020.9,932.0,100,96,2,100,0.35,0.65,14.1,18.4,232,231,35.6,16.5,11.7,10.6,9.0,0.345,0.358,0.317,0.371,1,3600.0,650.0,325.0,325.0,361.9,650.0,1211.3,646.9,323.5,323.5,361.9,646.9,1205.5
40.597538,-8.147095,777.0,2015-04-30T14:00,16.2,63,9.0,13.8,0.0,0.0,0.0,0.0,3,1021.1,932.3,100,92,13,97,0.32,0.69,15.3,20.5,240,239,36.0,16.8,12.1,10.6,9.0,0.343,0.357,0.317,0.371,1,3600.0,578.0,250.0,328.0,286.4,578.0,1177.5,558.9,241.7,317.1,286.4,558.9,1138.5
40.597538,-8.147095,777.0,2015-04-30T15:00,16.4,62,9.1,14.3,0.0,0.0,0.0,0.0,3,1020.8,932.1,100,90,57,97,0.34,0.7,15.6,21.3,241,242,38.2,17.1,12.4,10.6,9.0,0.34,0.356,0.317,0.371,1,3600.0,629.0,324.0,305.0,405.1,629.0,1078.8,588.4,303.1,285.3,405.1,588.4,1009.2
40.597538,-8.147095,777.0,2015-04-30T16:00,16.0,64,9.2,13.5,0.0,0.0,0.0,0.0,3,1020.5,931.7,100,58,53,98,0.27,0.65,15.1,20.8,242,242,38.2,16.9,12.6,10.6,9.0,0.338,0.355,0.317,0.371,1,3600.0,474.0,263.0,211.0,384.8,474.0,921.9,424.9,235.8,189.2,384.8,424.9,826.4
40.597538,-8.147095,777.0,2015-04-30T17:00,15.4,67,9.4,13.2,0.0,0.0,0.0,0.0,3,1020.6,931.6,100,40,60,99,0.21,0.57,13.7,19.2,240,240,36.7,16.4,12.8,10.7,9.0,0.337,0.355,0.317,0.371,1,3600.0,366.0,210.0,156.0,394.8,366.0,717.4,307.4,176.4,131.0,394.8,307.4,602.6
40.597538,-8.147095,777.0,2015-04-30T18:00,14.4,72,9.4,12.6,0.0,0.0,0.0,0.0,3,1020.3,931.1,100,35,68,100,0.12,0.47,11.2,16.1,237,236,33.5,15.5,13.0,10.7,9.0,0.336,0.354,0.317,0.371,1,3600.0,206.0,114.0,92.0,320.7,206.0,479.4,151.7,84.0,67.8,320.7,151.7,353.1
40.597538,-8.147095,777.0,2015-04-30T19:00,13.2,78,9.5,11.8,0.0,0.0,0.0,0.0,3,1020.4,930.8,100,44,60,100,0.05,0.33,8.7,15.3,240,240,26.6,14.4,13.0,10.7,9.0,0.336,0.354,0.317,0.371,1,2473.09,72.0,24.0,48.0,143.5,72.0,224.0,30.5,10.2,20.3,116.6,30.3,94.8
40.597538,-8.147095,777.0,2015-04-30T20:00,12.0,86,9.6,10.9,0.0,0.0,0.0,0.0,2,1020.5,930.5,65,29,17,97,0.02,0.2,6.4,14.4,243,248,22.3,13.3,13.0,10.7,9.0,0.336,0.354,0.317,0.371,0,0.0,3.0,1.0,2.0,14.0,3.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-04-30T21:00,10.9,92,9.6,10.0,0.0,0.0,0.0,0.0,2,1020.9,930.6,79,53,3,99,0.0,0.1,5.5,13.2,238,244,19.4,12.3,12.9,10.7,9.0,0.337,0.353,0.317,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-04-30T22:00,10.0,97,9.6,9.1,0.0,0.0,0.0,0.0,3,1021.5,930.9,100,92,73,91,0.0,0.03,5.9,13.3,227,237,18.0,11.7,12.8,10.7,9.0,0.337,0.353,0.317,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-04-30T23:00,9.5,99,9.4,8.3,0.0,0.0,0.0,0.0,3,1020.4,929.7,100,100,79,94,0.0,0.01,7.0,11.7,215,225,17.6,11.3,12.6,10.7,9.0,0.337,0.353,0.317,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-05-01T00:00,9.5,99,9.3,8.2,0.0,0.0,0.0,0.0,3,1020.9,930.1,100,96,66,100,0.0,0.01,7.4,12.9,203,210,18.7,11.0,12.5,10.7,9.0,0.338,0.353,0.317,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-05-01T01:00,9.7,99,9.6,8.4,0.0,0.0,0.0,0.0,3,1020.2,929.6,100,100,83,100,0.0,0.01,8.2,13.5,209,214,19.1,11.1,12.4,10.7,9.0,0.338,0.352,0.317,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-05-01T02:00,9.9,99,9.7,8.4,0.0,0.0,0.0,0.0,3,1019.4,928.9,100,100,94,100,0.0,0.01,9.4,15.0,203,207,22.0,11.1,12.3,10.7,9.0,0.338,0.352,0.317,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-05-01T03:00,10.0,98,9.7,8.4,0.0,0.0,0.0,0.0,3,1018.8,928.4,100,100,82,69,0.0,0.03,10.2,16.8,203,208,23.8,11.1,12.1,10.7,9.0,0.339,0.352,0.318,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-05-01T04:00,10.0,97,9.6,8.3,0.0,0.0,0.0,0.0,3,1018.5,928.1,100,100,64,76,0.0,0.03,10.9,18.0,207,213,27.0,11.1,12.1,10.7,9.0,0.339,0.352,0.318,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-05-01T05:00,9.9,99,9.7,8.2,0.2,0.2,0.0,0.0,51,1018.3,927.9,100,100,74,100,0.0,0.02,11.1,18.7,209,214,36.4,11.0,12.0,10.7,9.0,0.341,0.352,0.318,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.597538,-8.147095,777.0,2015-05-01T06:00,9.9,99,9.7,8.1,0.2,0.2,0.0,0.0,51,1018.4,928.0,100,100,100,100,0.01,0.01,11.3,18.6,211,216,32.4,11.0,11.9,10.7,9.0,0.342,0.351,0.318,0.371,1,0.0,2.0,0.0,2.0,0.0,2.0,39.4,5.0,0.0,5.0,0.0,2.0,98.8
40.597538,-8.147095,777.0,2015-05-01T07:00,10.8,96,10.1,8.9,0.6,0.6,0.0,0.0,53,1018.9,928.7,100,100,87,99,0.02,0.05,13.0,21.0,214,218,33.1,11.2,11.8,10.8,9.0,0.345,0.351,0.318,0.371,1,0.0,22.0,0.0,22.0,0.0,22.0,228.1,34.5,0.0,34.5,0.0,34.5,357.2
40.597538,-8.147095,777.0,2015-05-01T08:00,11.4,92,10.2,9.7,0.4,0.4,0.0,0.0,51,1018.8,928.8,100,97,89,98,0.05,0.1,11.8,19.6,218,223,40.7,11.6,11.8,10.8,9.0,0.349,0.351,0.318,0.371,1,0.0,80.0,4.0,76.0,11.2,80.0,483.4,100.4,5.0,95.4,11.2,100.4,606.6
40.597538,-8.147095,777.0,2015-05-01T09:00,11.6,93,10.6,10.0,0.5,0.5,0.0,0.0,53,1019.1,929.2,100,100,96,99,0.07,0.09,12.3,19.1,218,221,40.7,12.0,11.8,10.8,9.0,0.361,0.351,0.318,0.371,1,0.0,134.0,31.0,103.0,57.9,134.0,721.3,154.2,35.7,118.5,57.9,154.2,830.2
40.597538,-8.147095,777.0,2015-05-01T10:00,11.8,91,10.4,9.9,0.3,0.3,0.0,0.0,51,1018.9,929.0,100,100,92,96,0.07,0.12,14.1,20.4,220,221,33.5,12.2,11.8,10.8,9.0,0.366,0.351,0.318,0.371,1,0.0,130.0,0.0,130.0,0.0,130.0,925.5,142.2,0.0,142.2,0.0,142.2,1012.6
40.597538,-8.147095,777.0,2015-05-01T11:00,11.9,92,10.7,10.1,0.3,0.3,0.0,0.0,51,1018.8,929.0,100,100,85,91,0.06,0.11,13.5,19.6,222,223,34.2,12.1,11.8,10.8,9.0,0.372,0.351,0.318,0.371,1,0.0,91.0,0.0,91.0,0.0,91.0,1082.0,96.0,0.0,96.0,0.0,96.0,1141.5
40.597538,-8.147095,777.0,2015-05-01T12:00,12.1,93,10.9,10.5,0.2,0.2,0.0,0.0,51,1019.0,929.2,100,100,87,93,0.06,0.1,12.3,18.2,218,218,32.8,12.1,11.8,10.8,9.0,0.376,0.352,0.318,0.371,1,0.0,80.0,0.0,80.0,0.0,80.0,1180.3,81.9,0.0,81.9,0.0,81.9,1208.1
40.597538,-8.147095,777.0,2015-05-01T13:00,12.3,93,11.2,10.9,0.3,0.3,0.0,0.0,51,1018.5,928.8,100,100,98,82,0.07,0.1,12.1,17.5,217,217,29.2,12.2,11.8,10.8,9.0,0.382,0.352,0.318,0.371,1,0.0,107.0,5.0,102.0,5.6,107.0,1213.7,106.5,5.0,101.5,5.6,106.5,1207.9
40.597538,-8.147095,777.0,2015-05-01T14:00,12.4,93,11.3,11.1,0.4,0.4,0.0,0.0,51,1018.4,928.8,100,100,100,86,0.06,0.1,11.5,16.6,219,219,28.1,12.3,11.8,10.8,9.1,0.388,0.353,0.318,0.371,1,0.0,99.0,0.0,99.0,0.0,99.0,1179.9,95.7,0.0,95.7,0.0,95.7,1140.9
40.597538,-8.147095,777.0,2015-05-01T15:00,12.5,93,11.4,11.4,0.4,0.4,0.0,0.0,51,1017.9,928.3,100,100,99,87,0.06,0.1,10.0,14.3,218,219,26.3,12.4,11.8,10.8,9.1,0.391,0.354,0.318,0.371,1,0.0,84.0,1.0,83.0,1.2,84.0,1081.3,78.6,0.9,77.7,1.2,78.6,1011.7
40.597538,-8.147095,777.0,2015-05-01T16:00,12.3,95,11.6,11.3,0.2,0.2,0.0,0.0,51,1017.5,927.9,100,100,100,90,0.04,0.07,10.0,14.6,218,218,23.4,12.3,11.8,10.8,9.1,0.39,0.355,0.318,0.371,1,0.0,40.0,0.0,40.0,0.0,40.0,924.5,35.9,0.0,35.9,0.0,35.9,829.2
40.597538,-8.147095,777.0,2015-05-01T17:00,12.5,96,11.9,11.7,0.2,0.2,0.0,0.0,51,1017.5,927.9,100,100,97,93,0.04,0.06,9.0,14.1,217,218,20.9,12.4,11.9,10.8,9.1,0.391,0.355,0.318,0.371,1,0.0,50.0,0.0,50.0,0.0,50.0,720.3,42.0,0.0,42.0,0.0,42.0,605.8
40.597538,-8.147095,777.0,2015-05-01T18:00,12.3,99,12.2,11.7,0.2,0.2,0.0,0.0,51,1017.5,927.9,100,100,95,97,0.02,0.01,8.6,13.7,213,215,20.5,12.3,11.9,10.8,9.1,0.393,0.356,0.318,0.371,1,0.0,20.0,0.0,20.0,0.0,20.0,482.7,14.8,0.0,14.8,0.0,14.8,356.7
40.597538,-8.147095,777.0,2015-05-01T19:00,12.3,99,12.2,11.8,0.2,0.2,0.0,0.0,51,1017.1,927.5,100,100,30,99,0.02,0.01,8.4,13.0,205,208,20.5,12.2,11.9,10.8,9.1,0.393,0.357,0.318,0.371,1,0.0,6.0,0.0,6.0,0.0,6.0,227.8,2.6,0.0,2.6,0.0,2.6,98.9
