latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.558872,-7.9483643,238.0,2015-04-29T10:00,15.5,62,8.1,13.7,0.0,0.0,0.0,0.0,2,1023.0,994.7,66,73,0,0,0.32,0.68,10.9,14.5,316,316,29.5,16.5,14.7,15.0,13.3,0.356,0.363,0.297,0.326,1,3600.0,600.0,425.0,175.0,614.9,600.0,932.8,657.8,465.9,191.9,614.9,657.8,1022.7
38.558872,-7.9483643,238.0,2015-04-29T11:00,16.9,57,8.3,15.5,0.0,0.0,0.0,0.0,3,1022.7,994.5,83,75,1,50,0.38,0.83,11.7,15.3,315,315,31.0,17.6,14.9,15.0,13.3,0.355,0.363,0.297,0.326,1,3600.0,692.0,470.0,222.0,579.7,692.0,1094.2,730.7,496.3,234.4,579.7,730.7,1155.4
38.558872,-7.9483643,238.0,2015-04-29T12:00,18.3,53,8.7,17.4,0.0,0.0,0.0,0.0,3,1022.3,994.2,100,92,1,84,0.45,0.98,12.3,16.1,310,310,31.0,18.8,15.2,15.0,13.3,0.353,0.362,0.297,0.326,1,3600.0,774.0,494.0,280.0,557.8,774.0,1195.2,792.4,505.7,286.7,557.8,792.4,1223.6
38.558872,-7.9483643,238.0,2015-04-29T13:00,18.9,51,8.7,17.2,0.0,0.0,0.0,0.0,3,1021.9,993.9,100,96,1,95,0.4,1.06,13.2,17.6,305,305,31.7,19.3,15.5,15.0,13.3,0.352,0.361,0.297,0.326,1,3600.0,649.0,352.0,297.0,386.5,649.0,1229.1,645.7,350.2,295.5,386.5,645.7,1222.7
38.558872,-7.9483643,238.0,2015-04-29T14:00,19.2,50,8.6,16.8,0.0,0.0,0.0,0.0,3,1021.6,993.6,100,98,0,92,0.38,1.1,14.9,20.4,302,302,32.4,19.5,15.7,15.0,13.3,0.35,0.361,0.297,0.326,1,3600.0,587.0,205.0,382.0,231.8,587.0,1193.5,567.0,198.0,369.0,231.8,567.0,1152.9
38.558872,-7.9483643,238.0,2015-04-29T15:00,18.9,51,8.6,16.2,0.0,0.0,0.0,0.0,3,1021.7,993.7,100,99,13,87,0.29,1.06,15.5,21.5,301,301,32.0,19.1,15.9,15.0,13.3,0.349,0.36,0.297,0.326,1,2356.5,398.0,112.0,286.0,138.6,398.0,1090.9,371.7,104.6,267.1,138.6,371.7,1018.8
38.558872,-7.9483643,238.0,2015-04-29T16:00,18.8,52,8.6,16.2,0.0,0.0,0.0,0.0,3,1021.5,993.5,100,81,21,83,0.28,1.05,15.4,21.6,303,303,30.6,19.0,16.1,15.0,13.3,0.348,0.36,0.297,0.326,1,3600.0,380.0,130.0,250.0,189.0,380.0,928.3,339.6,116.2,223.4,189.0,339.6,829.6
38.558872,-7.9483643,238.0,2015-04-29T17:00,18.6,53,8.7,16.0,0.0,0.0,0.0,0.0,3,1021.6,993.6,100,75,22,97,0.24,1.02,15.7,22.2,302,302,30.6,18.7,16.3,15.0,13.3,0.348,0.359,0.297,0.326,1,3600.0,330.0,136.0,194.0,256.0,330.0,716.9,275.4,113.5,161.9,256.0,275.4,598.2
38.558872,-7.9483643,238.0,2015-04-29T18:00,18.0,57,9.2,15.7,0.0,0.0,0.0,0.0,2,1021.7,993.6,77,53,0,98,0.17,0.89,14.3,21.4,295,297,29.9,18.2,16.4,15.0,13.3,0.347,0.359,0.297,0.326,1,3600.0,214.0,79.0,135.0,226.4,214.0,470.9,154.7,57.1,97.6,226.4,154.7,340.5
38.558872,-7.9483643,238.0,2015-04-29T19:00,16.6,67,10.6,14.9,0.0,0.0,0.0,0.0,1,1021.9,993.7,50,22,0,100,0.08,0.62,13.0,22.0,289,291,28.4,17.3,16.4,15.0,13.3,0.347,0.358,0.297,0.326,1,880.14,72.0,15.0,57.0,92.3,72.0,207.4,25.7,5.4,20.4,61.5,24.3,74.1
38.558872,-7.9483643,238.0,2015-04-29T20:00,15.4,75,11.0,14.0,0.0,0.0,0.0,0.0,1,1022.2,993.9,42,14,0,99,0.05,0.44,11.6,20.9,286,289,25.2,16.3,16.4,15.0,13.3,0.347,0.358,0.297,0.326,0,0.0,3.0,0.0,3.0,0.0,3.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-04-29T21:00,14.6,81,11.4,13.6,0.0,0.0,0.0,0.0,1,1023.1,994.7,44,9,12,97,0.01,0.31,9.4,18.6,288,292,20.9,15.6,16.3,15.0,13.3,0.347,0.358,0.297,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-04-29T22:00,13.9,86,11.7,13.2,0.0,0.0,0.0,0.0,2,1023.4,994.9,67,23,27,99,0.0,0.22,8.6,17.4,285,288,17.3,15.1,16.2,15.0,13.3,0.347,0.358,0.297,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-04-29T23:00,13.5,90,11.9,13.0,0.0,0.0,0.0,0.0,3,1023.2,994.7,93,53,26,99,0.0,0.15,7.7,16.4,281,289,15.1,14.8,16.1,15.0,13.3,0.347,0.358,0.297,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-04-30T00:00,13.1,93,12.1,12.7,0.0,0.0,0.0,0.0,3,1023.5,994.9,100,75,35,97,0.0,0.1,7.5,15.8,287,291,14.8,14.4,15.9,15.0,13.3,0.347,0.357,0.297,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-04-30T01:00,12.8,96,12.1,12.2,0.0,0.0,0.0,0.0,3,1023.2,994.6,100,100,26,85,0.0,0.07,8.5,16.8,298,301,13.7,14.1,15.8,15.0,13.3,0.347,0.357,0.298,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-04-30T02:00,12.5,97,12.1,11.9,0.0,0.0,0.0,0.0,3,1022.5,993.9,100,100,10,34,0.0,0.04,8.5,15.6,306,310,12.6,13.9,15.6,15.0,13.3,0.347,0.357,0.298,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-04-30T03:00,12.3,98,12.0,11.4,0.0,0.0,0.0,0.0,3,1022.1,993.5,92,100,1,5,0.0,0.03,10.2,16.8,328,329,11.9,13.8,15.5,15.0,13.3,0.347,0.357,0.298,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-04-30T04:00,12.3,98,12.0,11.4,0.0,0.0,0.0,0.0,3,1022.1,993.5,90,100,0,0,0.0,0.03,10.6,16.9,332,336,13.0,13.7,15.4,15.0,13.4,0.347,0.357,0.298,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-04-30T05:00,12.4,97,12.0,11.7,0.0,0.0,0.0,0.0,3,1021.9,993.3,90,100,0,0,0.0,0.04,8.6,13.5,338,344,13.7,13.8,15.3,15.0,13.4,0.347,0.356,0.298,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-04-30T06:00,12.2,97,11.7,11.6,0.0,0.0,0.0,0.0,3,1022.3,993.7,90,100,0,0,0.01,0.05,7.2,11.4,342,349,14.0,13.8,15.2,15.0,13.4,0.347,0.356,0.298,0.326,1,0.0,2.0,0.0,2.0,0.0,2.0,32.0,5.2,0.0,5.2,0.0,1.8,84.0
38.558872,-7.9483643,238.0,2015-04-30T07:00,12.2,94,11.3,11.6,0.0,0.0,0.0,0.0,3,1022.9,994.2,80,89,0,0,0.03,0.08,6.9,10.1,354,358,15.8,14.0,15.1,15.0,13.4,0.347,0.356,0.298,0.326,1,0.0,43.0,5.0,38.0,30.1,43.0,217.4,69.3,8.1,61.3,31.0,67.2,350.6
38.558872,-7.9483643,238.0,2015-04-30T08:00,12.8,90,11.2,12.2,0.0,0.0,0.0,0.0,3,1022.8,994.2,81,89,0,2,0.06,0.15,6.0,8.3,17,18,15.1,14.5,15.0,15.0,13.4,0.347,0.356,0.298,0.326,1,0.0,113.0,6.0,107.0,16.8,113.0,480.8,142.8,7.6,135.3,16.8,142.8,607.7
38.558872,-7.9483643,238.0,2015-04-30T09:00,14.2,81,11.0,13.7,0.0,0.0,0.0,0.0,2,1023.0,994.5,56,56,0,17,0.15,0.3,5.1,6.6,8,9,15.8,15.6,15.1,15.0,13.4,0.347,0.355,0.298,0.326,1,3600.0,278.0,101.0,177.0,187.7,278.0,725.9,320.9,116.6,204.3,187.7,320.9,838.0
38.558872,-7.9483643,238.0,2015-04-30T10:00,15.8,74,11.3,15.5,0.0,0.0,0.0,0.0,0,1023.0,994.7,15,15,0,6,0.25,0.46,4.8,5.9,13,14,16.9,16.9,15.2,15.0,13.4,0.346,0.355,0.298,0.326,1,3301.47,442.0,118.0,324.0,170.0,442.0,936.0,484.3,129.3,355.0,170.0,484.3,1025.7
38.558872,-7.9483643,238.0,2015-04-30T11:00,17.9,68,11.9,19.3,0.0,0.0,0.0,0.0,0,1022.4,994.3,10,0,0,33,0.43,0.66,3.3,4.4,6,9,16.9,18.9,15.5,15.0,13.4,0.345,0.354,0.298,0.326,1,3600.0,741.0,527.0,214.0,648.0,741.0,1097.0,782.2,556.3,225.9,648.0,782.2,1158.0
38.558872,-7.9483643,238.0,2015-04-30T12:00,19.8,62,12.4,22.3,0.0,0.0,0.0,0.0,1,1021.9,994.0,29,0,0,98,0.55,0.87,3.5,4.7,336,337,17.3,20.6,15.8,15.0,13.4,0.343,0.354,0.298,0.326,1,3600.0,899.0,777.0,122.0,875.1,899.0,1197.7,920.2,795.4,124.9,875.1,920.2,1226.0
38.558872,-7.9483643,238.0,2015-04-30T13:00,21.3,57,12.5,23.7,0.0,0.0,0.0,0.0,1,1021.1,993.4,29,0,0,98,0.58,1.08,5.4,6.4,312,313,19.1,21.8,16.2,15.0,13.4,0.341,0.353,0.298,0.326,1,3600.0,925.0,759.0,166.0,831.4,925.0,1231.3,920.2,755.1,165.1,831.4,920.2,1224.9
38.558872,-7.9483643,238.0,2015-04-30T14:00,22.3,53,12.2,24.0,0.0,0.0,0.0,0.0,1,1020.9,993.3,28,0,0,94,0.56,1.28,7.1,8.9,300,302,20.2,22.4,16.6,15.0,13.4,0.34,0.352,0.298,0.326,1,3600.0,881.0,693.0,188.0,781.8,881.0,1195.7,851.1,669.5,181.6,781.8,851.1,1155.1
38.558872,-7.9483643,238.0,2015-04-30T15:00,23.0,48,11.5,23.6,0.0,0.0,0.0,0.0,1,1020.3,992.7,29,0,0,96,0.52,1.44,8.9,11.3,297,297,22.0,22.8,17.0,15.0,13.4,0.338,0.351,0.298,0.326,1,3600.0,804.0,666.0,138.0,821.8,804.0,1093.1,751.0,622.1,128.9,821.8,751.0,1021.1
38.558872,-7.9483643,238.0,2015-04-30T16:00,23.0,47,11.1,22.3,0.0,0.0,0.0,0.0,1,1020.1,992.5,29,0,0,98,0.44,1.48,11.1,14.5,299,300,25.9,22.5,17.3,15.0,13.4,0.337,0.351,0.297,0.326,1,3600.0,651.0,515.0,136.0,746.3,651.0,930.7,582.0,460.4,121.6,746.3,582.0,832.1
38.558872,-7.9483643,238.0,2015-04-30T17:00,22.4,49,11.3,21.1,0.0,0.0,0.0,0.0,1,1020.1,992.5,30,0,0,100,0.34,1.38,11.4,15.3,298,300,27.0,21.9,17.6,15.0,13.4,0.336,0.35,0.297,0.326,1,3600.0,496.0,405.0,91.0,759.1,496.0,719.6,414.4,338.4,76.0,759.1,414.4,601.2
38.558872,-7.9483643,238.0,2015-04-30T18:00,21.4,55,12.0,20.4,0.0,0.0,0.0,0.0,1,1020.0,992.3,20,0,0,67,0.21,1.14,11.1,16.3,295,298,26.3,21.0,17.8,15.0,13.4,0.335,0.35,0.297,0.326,1,3600.0,297.0,228.0,69.0,648.6,297.0,474.1,215.5,165.4,50.1,648.6,215.5,343.9
38.558872,-7.9483643,238.0,2015-04-30T19:00,20.0,64,13.0,19.6,0.0,0.0,0.0,0.0,1,1020.1,992.3,28,0,0,93,0.08,0.84,8.8,17.3,289,293,22.3,19.7,17.8,15.1,13.4,0.335,0.349,0.297,0.326,1,3327.61,94.0,46.0,48.0,280.6,94.0,211.0,34.7,17.0,17.7,195.0,33.1,78.0
38.558872,-7.9483643,238.0,2015-04-30T20:00,18.2,72,13.0,18.0,0.0,0.0,0.0,0.0,1,1019.9,991.9,22,0,0,74,0.04,0.59,8.3,18.2,288,295,15.1,18.4,17.8,15.1,13.4,0.335,0.349,0.297,0.326,0,0.0,4.0,0.0,4.0,0.0,4.0,29.1,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-04-30T21:00,16.8,78,13.0,16.4,0.0,0.0,0.0,0.0,1,1020.9,992.7,24,0,0,81,0.01,0.42,9.2,19.9,296,302,15.8,17.4,17.7,15.1,13.4,0.335,0.349,0.298,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-04-30T22:00,15.8,83,12.8,15.2,0.0,0.0,0.0,0.0,1,1021.7,993.4,24,0,0,81,0.01,0.31,10.0,20.6,300,306,16.9,16.6,17.6,15.1,13.4,0.335,0.349,0.298,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-04-30T23:00,14.9,87,12.7,14.6,0.0,0.0,0.0,0.0,1,1021.1,992.8,32,0,10,88,0.0,0.23,7.6,17.4,301,310,16.9,16.0,17.5,15.1,13.4,0.335,0.349,0.298,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-05-01T00:00,14.1,90,12.5,14.0,0.0,0.0,0.0,0.0,1,1021.4,993.0,20,0,10,47,0.0,0.15,5.5,13.2,302,313,13.7,15.5,17.3,15.1,13.4,0.335,0.348,0.298,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-05-01T01:00,13.4,93,12.4,13.1,0.0,0.0,0.0,0.0,0,1020.7,992.2,0,0,0,0,0.0,0.1,7.0,15.3,305,313,9.7,14.8,17.1,15.1,13.4,0.335,0.348,0.298,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-05-01T02:00,12.8,96,12.2,12.5,0.0,0.0,0.0,0.0,1,1020.4,991.9,24,2,0,74,0.0,0.06,6.1,15.0,310,316,9.0,14.2,16.8,15.1,13.4,0.336,0.348,0.298,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-05-01T03:00,12.2,98,11.8,11.9,0.0,0.0,0.0,0.0,2,1019.8,991.2,74,49,0,100,0.0,0.03,5.4,12.0,307,314,9.4,13.7,16.6,15.1,13.4,0.336,0.348,0.298,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-05-01T04:00,11.7,98,11.4,11.3,0.0,0.0,0.0,0.0,3,1019.7,991.1,98,75,0,100,0.0,0.02,5.1,12.7,309,313,9.0,13.1,16.3,15.1,13.4,0.336,0.348,0.298,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-05-01T05:00,11.2,100,11.1,10.6,0.0,0.0,0.0,0.0,3,1019.8,991.1,99,80,11,67,0.0,0.0,5.9,13.8,308,311,9.4,12.9,16.1,15.1,13.4,0.336,0.348,0.298,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.558872,-7.9483643,238.0,2015-05-01T06:00,11.2,100,11.2,11.0,0.0,0.0,0.0,0.0,3,1019.6,990.9,82,80,5,25,0.01,0.0,3.8,9.2,311,315,8.6,13.0,15.9,15.1,13.4,0.336,0.347,0.298,0.326,1,0.0,4.0,0.0,4.0,0.0,4.0,34.5,10.3,0.0,10.3,0.0,3.8,88.9
38.558872,-7.9483643,238.0,2015-05-01T07:00,13.0,95,12.2,13.0,0.0,0.0,0.0,0.0,2,1020.0,991.5,68,57,0,55,0.03,0.07,4.6,6.9,309,309,11.5,14.3,15.7,15.1,13.4,0.336,0.347,0.298,0.326,1,676.56,65.0,14.0,51.0,83.3,65.0,222.1,103.9,22.4,81.5,85.0,101.9,355.0
38.558872,-7.9483643,238.0,2015-05-01T08:00,14.1,89,12.3,14.1,0.0,0.0,0.0,0.0,2,1020.1,991.7,53,27,5,86,0.09,0.18,4.7,6.4,293,297,13.7,15.5,15.7,15.1,13.4,0.336,0.347,0.298,0.326,1,3037.96,171.0,58.0,113.0,161.3,171.0,484.9,215.7,73.2,142.5,161.3,215.7,611.6
38.558872,-7.9483643,238.0,2015-05-01T09:00,15.6,82,12.4,15.4,0.0,0.0,0.0,0.0,2,1020.4,992.1,62,27,18,89,0.16,0.33,6.0,8.0,295,297,16.2,16.6,15.8,15.1,13.4,0.336,0.347,0.298,0.326,1,3600.0,299.0,118.0,181.0,218.1,299.0,729.5,344.9,136.1,208.8,218.1,344.9,841.4
38.558872,-7.9483643,238.0,2015-05-01T10:00,17.5,72,12.4,17.3,0.0,0.0,0.0,0.0,1,1020.2,992.1,47,22,4,84,0.29,0.55,5.9,7.5,284,287,18.4,18.2,15.9,15.1,13.4,0.335,0.346,0.298,0.326,1,3600.0,514.0,261.0,253.0,374.7,514.0,939.2,562.9,285.8,277.1,374.7,562.9,1028.6
38.558872,-7.9483643,238.0,2015-05-01T11:00,19.3,65,12.6,20.2,0.0,0.0,0.0,0.0,1,1019.7,991.8,26,11,0,53,0.43,0.78,6.7,8.7,286,287,20.2,19.9,16.2,15.1,13.4,0.334,0.346,0.298,0.326,1,3600.0,718.0,509.0,209.0,624.0,718.0,1099.7,757.7,537.2,220.6,624.0,757.7,1160.5
38.558872,-7.9483643,238.0,2015-05-01T12:00,20.8,59,12.6,22.2,0.0,0.0,0.0,0.0,0,1019.4,991.7,6,0,0,20,0.5,1.0,6.6,8.1,279,283,20.9,21.1,16.5,15.1,13.4,0.332,0.345,0.298,0.326,1,3600.0,806.0,626.0,180.0,703.3,806.0,1200.1,824.9,640.7,184.2,703.3,824.9,1228.2
38.558872,-7.9483643,238.0,2015-05-01T13:00,22.1,55,12.5,23.7,0.0,0.0,0.0,0.0,0,1018.7,991.1,2,0,0,6,0.56,1.21,8.4,10.7,280,282,23.0,22.2,16.8,15.2,13.4,0.331,0.344,0.298,0.326,1,3600.0,888.0,700.0,188.0,765.1,888.0,1233.5,883.4,696.4,187.0,765.1,883.4,1227.1
38.558872,-7.9483643,238.0,2015-05-01T14:00,22.9,52,12.6,24.2,0.0,0.0,0.0,0.0,0,1018.3,990.8,14,2,0,40,0.56,1.33,9.7,12.7,285,285,25.9,23.0,17.2,15.2,13.4,0.329,0.343,0.298,0.326,1,3600.0,869.0,716.0,153.0,805.9,869.0,1197.8,839.6,691.7,147.8,805.9,839.6,1157.2
38.558872,-7.9483643,238.0,2015-05-01T15:00,23.2,53,13.1,23.8,0.0,0.0,0.0,0.0,1,1017.5,990.0,31,3,0,95,0.49,1.33,10.1,13.2,287,287,25.9,23.1,17.6,15.2,13.4,0.328,0.343,0.298,0.326,1,3600.0,744.0,571.0,173.0,702.8,744.0,1095.3,695.1,533.5,161.6,702.8,695.1,1023.3
38.558872,-7.9483643,238.0,2015-05-01T16:00,23.2,54,13.5,23.1,0.0,0.0,0.0,0.0,1,1017.1,989.6,37,10,1,90,0.4,1.3,10.2,13.3,288,289,23.0,23.0,17.9,15.2,13.4,0.326,0.342,0.297,0.326,1,3600.0,599.0,441.0,158.0,637.1,599.0,933.2,535.8,394.5,141.3,637.1,535.8,834.7
38.558872,-7.9483643,238.0,2015-05-01T17:00,22.9,57,13.8,22.6,0.0,0.0,0.0,0.0,2,1017.2,989.7,51,24,2,94,0.3,1.22,10.8,14.4,291,292,21.2,22.4,18.1,15.2,13.4,0.326,0.342,0.297,0.326,1,3600.0,425.0,295.0,130.0,550.5,425.0,722.3,355.4,246.7,108.7,550.5,355.4,604.1
38.558872,-7.9483643,238.0,2015-05-01T18:00,22.2,61,14.2,22.0,0.0,0.0,0.0,0.0,1,1017.1,989.5,38,9,0,99,0.19,1.05,10.7,15.6,290,293,20.9,21.6,18.3,15.2,13.4,0.325,0.341,0.297,0.326,1,3600.0,249.0,163.0,86.0,460.4,249.0,477.2,181.2,118.6,62.6,460.4,181.2,347.3
38.558872,-7.9483643,238.0,2015-05-01T19:00,20.9,69,15.0,21.1,0.0,0.0,0.0,0.0,1,1017.2,989.5,30,0,0,99,0.08,0.76,9.4,16.3,288,292,21.2,20.5,18.4,15.2,13.4,0.325,0.341,0.297,0.326,1,2913.49,83.0,27.0,56.0,163.4,83.0,214.6,31.7,10.3,21.4,118.1,30.5,81.8
