latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.347977,-7.916107,204.0,2015-04-29T10:00,15.9,61,8.5,14.4,0.0,0.0,0.0,0.0,1,1022.9,998.6,40,44,0,0,0.34,0.7,10.7,14.1,320,320,27.7,17.1,15.3,15.5,13.9,0.353,0.358,0.299,0.321,1,3600.0,637.0,473.0,164.0,683.2,637.0,934.4,698.4,518.6,179.8,683.2,698.4,1024.4
38.347977,-7.916107,204.0,2015-04-29T11:00,17.4,56,8.4,16.2,0.0,0.0,0.0,0.0,2,1022.5,998.3,69,59,0,52,0.4,0.88,12.0,15.8,319,319,29.5,18.3,15.5,15.5,13.9,0.352,0.357,0.299,0.321,1,3600.0,718.0,526.0,192.0,647.7,718.0,1096.1,758.2,555.4,202.7,647.7,758.2,1157.4
38.347977,-7.916107,204.0,2015-04-29T12:00,18.9,52,8.9,18.6,0.0,0.0,0.0,0.0,3,1022.0,998.0,95,77,0,86,0.5,1.04,12.2,16.3,315,315,30.6,19.6,15.8,15.5,13.9,0.351,0.357,0.299,0.321,1,3600.0,863.0,668.0,195.0,753.0,863.0,1197.2,883.5,683.9,199.6,753.0,883.5,1225.7
38.347977,-7.916107,204.0,2015-04-29T13:00,19.5,50,8.8,18.6,0.0,0.0,0.0,0.0,3,1021.5,997.5,100,82,5,95,0.48,1.14,13.6,18.0,307,307,31.7,20.1,16.0,15.5,13.9,0.349,0.356,0.299,0.321,1,3600.0,795.0,565.0,230.0,619.4,795.0,1231.1,790.9,562.1,228.8,619.4,790.9,1224.7
38.347977,-7.916107,204.0,2015-04-29T14:00,19.8,49,8.7,18.1,0.0,0.0,0.0,0.0,3,1021.2,997.2,100,100,20,93,0.44,1.19,15.4,20.8,303,304,33.1,20.4,16.3,15.5,13.9,0.348,0.355,0.299,0.321,1,3600.0,702.0,359.0,343.0,405.3,702.0,1195.2,678.0,346.7,331.3,405.3,678.0,1154.4
38.347977,-7.916107,204.0,2015-04-29T15:00,19.5,50,8.7,16.7,0.0,0.0,0.0,0.0,3,1021.2,997.2,100,98,13,94,0.35,1.14,16.6,23.1,304,304,33.5,20.1,16.6,15.5,13.9,0.347,0.355,0.299,0.321,1,3600.0,520.0,255.0,265.0,315.1,520.0,1092.2,485.5,238.1,247.4,315.1,485.5,1019.8
38.347977,-7.916107,204.0,2015-04-29T16:00,19.4,50,8.8,16.7,0.0,0.0,0.0,0.0,3,1021.2,997.2,100,83,0,88,0.32,1.12,16.5,23.1,306,307,33.8,19.9,16.8,15.6,13.9,0.346,0.354,0.299,0.321,1,3600.0,476.0,277.0,199.0,402.4,476.0,929.0,425.2,247.5,177.8,402.4,425.2,830.0
38.347977,-7.916107,204.0,2015-04-29T17:00,19.0,53,9.1,16.5,0.0,0.0,0.0,0.0,3,1021.3,997.3,100,75,6,97,0.27,1.04,15.3,22.2,309,310,32.8,19.6,16.9,15.6,13.9,0.345,0.354,0.299,0.321,1,3600.0,387.0,217.0,170.0,408.5,387.0,716.9,322.8,181.0,141.8,408.5,322.8,597.9
38.347977,-7.916107,204.0,2015-04-29T18:00,18.2,58,9.7,16.0,0.0,0.0,0.0,0.0,2,1021.4,997.3,64,37,2,98,0.18,0.89,14.3,21.7,309,310,31.7,18.9,17.0,15.6,13.9,0.345,0.354,0.299,0.321,1,3600.0,242.0,118.0,124.0,338.7,242.0,470.2,174.7,85.2,89.5,338.7,174.7,339.4
38.347977,-7.916107,204.0,2015-04-29T19:00,16.9,67,10.8,15.3,0.0,0.0,0.0,0.0,1,1021.6,997.4,43,15,0,99,0.08,0.63,12.6,21.4,301,303,29.5,18.0,17.1,15.6,13.9,0.345,0.353,0.299,0.321,1,712.99,72.0,14.0,58.0,86.3,72.0,205.8,25.2,4.9,20.3,56.3,23.7,72.1
38.347977,-7.916107,204.0,2015-04-29T20:00,15.6,75,11.2,14.2,0.0,0.0,0.0,0.0,1,1022.0,997.7,35,6,0,98,0.05,0.44,11.9,21.3,295,298,25.2,16.9,17.0,15.6,13.9,0.345,0.353,0.299,0.321,0,0.0,2.0,0.0,2.0,0.0,2.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-04-29T21:00,14.8,81,11.6,13.7,0.0,0.0,0.0,0.0,1,1023.0,998.6,34,4,3,95,0.01,0.32,10.6,20.0,294,298,22.3,16.3,16.9,15.6,13.9,0.345,0.353,0.3,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-04-29T22:00,14.1,86,11.9,13.3,0.0,0.0,0.0,0.0,1,1023.3,998.8,33,0,6,97,0.0,0.22,9.7,18.7,292,295,20.5,15.7,16.8,15.6,14.0,0.345,0.353,0.3,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-04-29T23:00,13.7,90,12.1,13.1,0.0,0.0,0.0,0.0,1,1023.2,998.7,32,1,3,97,0.0,0.16,9.0,18.0,293,299,17.6,15.3,16.7,15.6,14.0,0.345,0.353,0.3,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-04-30T00:00,13.4,93,12.2,12.9,0.0,0.0,0.0,0.0,2,1023.4,998.9,54,6,32,97,0.0,0.11,7.8,16.3,292,298,16.2,15.0,16.6,15.6,14.0,0.345,0.352,0.3,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-04-30T01:00,13.1,95,12.3,12.6,0.0,0.0,0.0,0.0,3,1023.0,998.4,100,85,30,95,0.0,0.07,8.6,17.0,303,306,14.8,14.6,16.4,15.6,14.0,0.345,0.352,0.3,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-04-30T02:00,12.9,96,12.3,12.5,0.0,0.0,0.0,0.0,3,1022.3,997.7,100,100,37,71,0.0,0.05,7.9,15.8,317,319,14.4,14.4,16.3,15.6,14.0,0.345,0.352,0.3,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-04-30T03:00,12.8,97,12.3,12.2,0.0,0.0,0.0,0.0,3,1021.9,997.3,100,100,16,21,0.0,0.05,8.7,16.6,336,336,13.3,14.3,16.1,15.6,14.0,0.345,0.352,0.3,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-04-30T04:00,12.7,97,12.2,12.1,0.0,0.0,0.0,0.0,3,1022.0,997.4,90,100,0,0,0.0,0.05,9.0,16.3,331,338,12.6,14.2,16.0,15.6,14.0,0.345,0.352,0.3,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-04-30T05:00,12.8,96,12.2,12.5,0.0,0.0,0.0,0.0,3,1021.9,997.3,90,100,0,0,0.0,0.06,6.8,12.9,342,347,13.3,14.3,15.9,15.6,14.0,0.345,0.351,0.3,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-04-30T06:00,12.6,96,12.0,12.3,0.0,0.0,0.0,0.0,3,1022.2,997.6,89,99,0,0,0.01,0.06,6.9,10.8,354,356,11.9,14.4,15.8,15.6,14.0,0.345,0.351,0.3,0.321,1,0.0,2.0,0.0,2.0,0.0,2.0,31.6,5.3,0.0,5.3,0.0,1.8,83.2
38.347977,-7.916107,204.0,2015-04-30T07:00,12.7,92,11.5,12.0,0.0,0.0,0.0,0.0,3,1022.8,998.2,87,97,0,0,0.03,0.11,7.6,10.5,355,356,17.3,14.6,15.7,15.6,14.0,0.345,0.351,0.3,0.321,1,174.24,50.0,11.0,39.0,66.1,50.0,217.0,80.8,17.8,63.0,68.4,78.1,350.5
38.347977,-7.916107,204.0,2015-04-30T08:00,13.2,89,11.3,12.5,0.0,0.0,0.0,0.0,3,1022.8,998.3,89,99,0,0,0.06,0.17,7.7,10.6,11,10,17.6,15.0,15.6,15.6,14.0,0.345,0.351,0.3,0.321,1,0.0,110.0,3.0,107.0,8.4,110.0,481.1,139.1,3.8,135.3,8.4,139.1,608.4
38.347977,-7.916107,204.0,2015-04-30T09:00,14.5,80,11.1,13.9,0.0,0.0,0.0,0.0,2,1022.8,998.4,71,72,0,20,0.16,0.33,6.9,9.1,9,9,19.1,16.1,15.7,15.6,14.0,0.344,0.35,0.3,0.321,1,3210.65,287.0,90.0,197.0,167.0,287.0,726.9,331.4,103.9,227.5,167.0,331.4,839.3
38.347977,-7.916107,204.0,2015-04-30T10:00,16.3,73,11.4,15.8,0.0,0.0,0.0,0.0,1,1022.8,998.5,34,33,0,16,0.27,0.5,6.6,8.4,9,10,20.2,17.5,15.8,15.6,14.0,0.344,0.35,0.3,0.321,1,3600.0,479.0,165.0,314.0,237.4,479.0,937.6,524.9,180.8,344.1,237.4,524.9,1027.4
38.347977,-7.916107,204.0,2015-04-30T11:00,18.4,66,11.9,19.7,0.0,0.0,0.0,0.0,0,1022.3,998.2,2,0,0,6,0.45,0.72,5.2,6.9,12,9,20.5,19.6,16.0,15.6,14.0,0.343,0.349,0.3,0.321,1,3600.0,769.0,582.0,187.0,714.4,769.0,1098.8,811.8,614.4,197.4,714.4,811.8,1160.0
38.347977,-7.916107,204.0,2015-04-30T12:00,20.3,60,12.4,22.6,0.0,0.0,0.0,0.0,1,1021.7,997.8,26,0,0,87,0.55,0.95,4.7,6.1,360,360,19.1,21.3,16.4,15.6,14.0,0.341,0.349,0.3,0.321,1,3600.0,895.0,785.0,110.0,882.6,895.0,1199.7,916.1,803.5,112.6,882.6,916.1,1228.0
38.347977,-7.916107,204.0,2015-04-30T13:00,21.9,56,12.6,24.3,0.0,0.0,0.0,0.0,1,1020.8,997.0,30,0,0,99,0.59,1.17,5.5,7.0,337,339,19.4,22.6,16.8,15.6,14.0,0.339,0.348,0.3,0.321,1,3600.0,934.0,789.0,145.0,862.9,934.0,1233.3,929.1,784.9,144.2,862.9,929.1,1226.8
38.347977,-7.916107,204.0,2015-04-30T14:00,22.9,51,12.3,24.6,0.0,0.0,0.0,0.0,1,1020.6,996.9,29,0,0,95,0.57,1.36,7.7,9.7,319,321,21.2,23.3,17.2,15.6,14.0,0.338,0.347,0.3,0.321,1,3600.0,884.0,694.0,190.0,781.8,884.0,1197.4,853.9,670.4,183.5,781.8,853.9,1156.6
38.347977,-7.916107,204.0,2015-04-30T15:00,23.6,47,11.7,24.3,0.0,0.0,0.0,0.0,1,1019.9,996.3,28,0,0,93,0.53,1.55,8.9,11.5,317,316,22.3,23.7,17.6,15.6,14.0,0.336,0.347,0.3,0.321,1,3600.0,802.0,658.0,144.0,810.9,802.0,1094.4,749.0,614.5,134.5,810.9,749.0,1022.1
38.347977,-7.916107,204.0,2015-04-30T16:00,23.7,45,11.2,23.0,0.0,0.0,0.0,0.0,1,1019.6,996.0,29,0,0,96,0.44,1.6,10.7,14.0,315,316,24.8,23.5,17.9,15.6,14.0,0.335,0.346,0.3,0.321,1,3600.0,647.0,503.0,144.0,728.4,647.0,931.4,578.3,449.6,128.7,728.4,578.3,832.5
38.347977,-7.916107,204.0,2015-04-30T17:00,23.0,48,11.3,21.7,0.0,0.0,0.0,0.0,1,1019.7,996.0,29,0,0,96,0.34,1.47,11.7,15.8,313,313,27.0,22.9,18.2,15.6,14.0,0.334,0.346,0.3,0.321,1,3600.0,492.0,401.0,91.0,751.6,492.0,719.6,410.8,334.8,76.0,751.6,410.8,600.8
38.347977,-7.916107,204.0,2015-04-30T18:00,21.8,54,12.2,20.9,0.0,0.0,0.0,0.0,0,1019.6,995.8,7,0,0,23,0.21,1.19,11.3,16.9,307,308,27.0,21.9,18.4,15.6,14.0,0.334,0.345,0.3,0.321,1,3600.0,293.0,225.0,68.0,641.1,293.0,473.3,212.2,162.9,49.2,641.1,212.2,342.7
38.347977,-7.916107,204.0,2015-04-30T19:00,20.4,64,13.3,20.0,0.0,0.0,0.0,0.0,1,1019.8,995.9,25,0,0,82,0.09,0.87,9.5,18.7,299,304,23.0,20.5,18.5,15.6,14.0,0.333,0.345,0.3,0.321,1,3301.73,99.0,57.0,42.0,348.7,99.0,209.4,35.9,20.7,15.2,237.3,34.1,76.0
38.347977,-7.916107,204.0,2015-04-30T20:00,18.5,72,13.4,18.3,0.0,0.0,0.0,0.0,1,1019.7,995.7,22,0,0,74,0.05,0.6,8.9,18.8,297,302,16.6,19.2,18.5,15.7,14.0,0.333,0.345,0.3,0.321,0,0.0,3.0,0.0,3.0,0.0,3.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-04-30T21:00,17.1,79,13.4,16.9,0.0,0.0,0.0,0.0,0,1020.5,996.3,14,0,0,48,0.01,0.42,9.2,19.8,301,307,15.5,18.1,18.4,15.7,14.0,0.334,0.345,0.3,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-04-30T22:00,16.1,83,13.2,15.6,0.0,0.0,0.0,0.0,0,1021.3,997.0,8,0,0,28,0.01,0.31,10.5,21.5,301,308,17.6,17.3,18.3,15.7,14.0,0.334,0.344,0.3,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-04-30T23:00,15.2,87,13.0,14.7,0.0,0.0,0.0,0.0,1,1021.0,996.7,25,0,0,82,0.0,0.22,9.6,20.4,304,311,18.0,16.7,18.1,15.7,14.0,0.334,0.344,0.3,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-05-01T00:00,14.5,90,12.8,14.4,0.0,0.0,0.0,0.0,1,1021.3,996.9,28,0,4,85,0.0,0.17,6.8,15.8,302,313,16.6,16.1,17.9,15.7,14.0,0.334,0.344,0.3,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-05-01T01:00,13.8,93,12.7,13.8,0.0,0.0,0.0,0.0,0,1020.4,996.0,2,0,0,5,0.0,0.11,5.8,13.8,300,313,11.9,15.5,17.7,15.7,14.0,0.334,0.344,0.3,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-05-01T02:00,13.1,96,12.4,12.8,0.0,0.0,0.0,0.0,0,1020.3,995.8,5,0,0,18,0.0,0.07,7.7,17.1,307,316,10.4,14.9,17.5,15.7,14.0,0.334,0.344,0.3,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-05-01T03:00,12.6,97,12.2,12.6,0.0,0.0,0.0,0.0,1,1019.8,995.3,34,6,0,97,0.0,0.04,5.1,13.3,309,319,10.1,14.3,17.3,15.7,14.0,0.334,0.344,0.3,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-05-01T04:00,12.2,98,11.9,12.1,0.0,0.0,0.0,0.0,1,1019.5,995.0,44,16,0,100,0.0,0.02,4.6,12.0,309,319,9.7,13.8,17.0,15.7,14.0,0.334,0.343,0.3,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-05-01T05:00,11.6,100,11.6,11.0,0.0,0.0,0.0,0.0,2,1019.6,995.0,75,52,1,91,0.0,0.0,7.7,15.8,311,317,10.1,13.5,16.8,15.7,14.0,0.334,0.343,0.3,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.347977,-7.916107,204.0,2015-05-01T06:00,11.6,100,11.6,11.3,0.0,0.0,0.0,0.0,2,1019.7,995.1,62,52,0,51,0.01,0.0,5.9,12.5,322,327,10.4,13.6,16.5,15.7,14.0,0.334,0.343,0.3,0.321,1,0.0,4.0,0.0,4.0,0.0,4.0,34.1,10.3,0.0,10.3,0.0,3.8,88.1
38.347977,-7.916107,204.0,2015-05-01T07:00,13.2,95,12.4,13.2,0.0,0.0,0.0,0.0,1,1020.0,995.5,49,47,0,21,0.03,0.07,5.3,7.9,332,330,12.6,14.8,16.4,15.7,14.0,0.334,0.343,0.3,0.321,1,2223.31,75.0,23.0,52.0,136.9,75.0,221.7,120.1,36.8,83.3,139.9,117.5,354.9
38.347977,-7.916107,204.0,2015-05-01T08:00,14.3,88,12.4,14.4,0.0,0.0,0.0,0.0,1,1020.0,995.6,38,15,0,82,0.11,0.19,4.6,6.1,315,320,14.4,15.9,16.4,15.7,14.0,0.334,0.343,0.3,0.321,1,3600.0,214.0,100.0,114.0,277.9,214.0,485.3,270.0,126.2,143.8,277.9,270.0,612.3
38.347977,-7.916107,204.0,2015-05-01T09:00,16.0,80,12.6,15.9,0.0,0.0,0.0,0.0,1,1020.2,996.0,39,12,7,81,0.21,0.36,5.9,7.7,308,307,16.9,17.2,16.4,15.7,14.0,0.334,0.342,0.3,0.321,1,3600.0,397.0,230.0,167.0,424.5,397.0,730.5,458.0,265.3,192.6,424.5,458.0,842.7
38.347977,-7.916107,204.0,2015-05-01T10:00,18.0,70,12.5,18.3,0.0,0.0,0.0,0.0,1,1020.2,996.1,28,4,3,76,0.34,0.61,5.4,7.2,307,307,18.7,18.9,16.6,15.7,14.0,0.333,0.342,0.3,0.321,1,3600.0,597.0,379.0,218.0,543.2,597.0,940.7,653.9,415.1,238.8,543.2,653.9,1030.3
38.347977,-7.916107,204.0,2015-05-01T11:00,19.9,63,12.7,21.3,0.0,0.0,0.0,0.0,1,1019.5,995.6,22,0,0,72,0.47,0.85,5.8,7.4,292,293,19.8,20.6,16.8,15.7,14.0,0.332,0.341,0.3,0.321,1,3600.0,781.0,620.0,161.0,758.8,781.0,1101.5,824.2,654.3,169.9,758.8,824.2,1162.5
38.347977,-7.916107,204.0,2015-05-01T12:00,21.5,57,12.5,23.4,0.0,0.0,0.0,0.0,0,1019.3,995.5,10,0,0,34,0.55,1.12,6.2,8.2,291,293,21.2,22.0,17.1,15.7,14.0,0.331,0.341,0.3,0.321,1,3600.0,873.0,728.0,145.0,816.5,873.0,1202.1,893.5,745.1,148.4,816.5,893.5,1230.3
38.347977,-7.916107,204.0,2015-05-01T13:00,22.8,51,12.2,24.4,0.0,0.0,0.0,0.0,0,1018.5,994.9,4,0,0,14,0.57,1.36,8.1,10.2,291,293,23.0,23.2,17.5,15.7,14.0,0.329,0.34,0.3,0.321,1,3600.0,888.0,712.0,176.0,776.9,888.0,1235.5,883.3,708.2,175.1,776.9,883.3,1228.9
38.347977,-7.916107,204.0,2015-05-01T14:00,23.7,48,12.1,24.9,0.0,0.0,0.0,0.0,0,1018.0,994.4,7,0,0,24,0.58,1.51,9.4,12.1,293,293,25.9,23.9,17.9,15.8,14.0,0.327,0.339,0.3,0.321,1,3600.0,883.0,738.0,145.0,829.4,883.0,1199.5,853.0,712.9,140.1,829.4,853.0,1158.7
38.347977,-7.916107,204.0,2015-05-01T15:00,23.9,48,12.3,24.7,0.0,0.0,0.0,0.0,1,1017.2,993.7,26,0,2,81,0.53,1.54,10.0,13.2,296,296,26.6,24.2,18.2,15.8,14.0,0.326,0.339,0.3,0.321,1,3600.0,803.0,688.0,115.0,845.8,803.0,1096.6,750.1,642.7,107.4,845.8,750.1,1024.3
38.347977,-7.916107,204.0,2015-05-01T16:00,23.9,49,12.7,23.9,0.0,0.0,0.0,0.0,1,1016.8,993.3,23,0,1,74,0.44,1.5,10.0,13.4,300,301,25.9,24.0,18.6,15.8,14.0,0.325,0.338,0.3,0.321,1,3600.0,653.0,542.0,111.0,782.4,653.0,933.8,583.9,484.7,99.3,782.4,583.9,835.0
38.347977,-7.916107,204.0,2015-05-01T17:00,23.6,52,13.0,23.1,0.0,0.0,0.0,0.0,1,1016.8,993.2,28,4,1,81,0.33,1.41,10.2,13.5,302,304,23.4,23.5,18.8,15.8,14.0,0.324,0.338,0.3,0.321,1,3600.0,471.0,374.0,97.0,698.0,471.0,722.3,393.7,312.6,81.1,698.0,393.7,603.7
38.347977,-7.916107,204.0,2015-05-01T18:00,22.7,56,13.6,22.3,0.0,0.0,0.0,0.0,1,1016.7,993.1,34,7,0,92,0.2,1.2,10.2,15.3,302,304,21.6,22.6,19.0,15.8,14.0,0.324,0.337,0.3,0.321,1,3600.0,276.0,200.0,76.0,565.9,276.0,476.4,200.5,145.3,55.2,565.9,200.5,346.1
38.347977,-7.916107,204.0,2015-05-01T19:00,21.2,66,14.6,21.3,0.0,0.0,0.0,0.0,1,1016.9,993.2,30,0,0,100,0.08,0.85,9.5,17.1,295,300,21.2,21.3,19.1,15.8,14.0,0.324,0.337,0.3,0.321,1,3354.33,84.0,30.0,54.0,182.1,84.0,213.0,31.5,11.2,20.2,129.0,30.2,79.9
