latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.51142,-6.224762,679.0,2015-04-29T10:00,12.0,57,3.8,10.0,0.0,0.0,0.0,0.0,0,1020.9,941.7,13,11,0,9,0.33,0.6,9.4,12.3,274,277,28.1,13.7,11.3,11.4,9.3,0.349,0.353,0.313,0.351,1,3600.0,686.0,566.0,120.0,816.3,686.0,935.8,747.0,616.3,130.7,816.3,747.0,1019.0
41.51142,-6.224762,679.0,2015-04-29T11:00,13.3,51,3.4,11.8,0.0,0.0,0.0,0.0,0,1020.6,941.8,9,7,0,8,0.41,0.75,10.4,13.7,268,270,30.6,15.0,11.6,11.4,9.3,0.347,0.352,0.312,0.351,1,3600.0,815.0,660.0,155.0,821.6,815.0,1084.1,856.5,693.6,162.9,821.6,856.5,1139.3
41.51142,-6.224762,679.0,2015-04-29T12:00,14.4,47,3.2,13.2,0.0,0.0,0.0,0.0,0,1019.9,941.4,6,6,0,1,0.48,0.87,11.6,15.2,265,266,33.1,16.2,11.9,11.4,9.3,0.346,0.352,0.312,0.351,1,3600.0,924.0,816.0,108.0,938.2,924.0,1173.8,942.5,832.3,110.2,938.2,942.5,1197.2
41.51142,-6.224762,679.0,2015-04-29T13:00,15.3,44,3.3,14.1,0.0,0.0,0.0,0.0,0,1019.5,941.3,4,4,0,0,0.5,0.97,13.0,17.0,264,264,34.9,17.0,12.2,11.4,9.3,0.344,0.351,0.312,0.351,1,3600.0,946.0,838.0,108.0,943.5,946.0,1198.6,938.2,831.1,107.1,943.5,938.2,1188.7
41.51142,-6.224762,679.0,2015-04-29T14:00,16.1,43,3.5,14.4,0.0,0.0,0.0,0.0,0,1019.3,941.3,5,4,3,0,0.49,1.04,14.4,19.1,266,267,36.4,17.5,12.6,11.4,9.3,0.343,0.35,0.312,0.351,1,3600.0,902.0,784.0,118.0,914.5,902.0,1157.0,868.8,755.2,113.7,914.5,868.8,1114.5
41.51142,-6.224762,679.0,2015-04-29T15:00,16.9,41,3.4,14.5,0.0,0.0,0.0,0.0,1,1019.1,941.3,43,18,44,0,0.46,1.14,15.5,21.2,271,271,36.7,17.7,12.9,11.4,9.3,0.341,0.35,0.312,0.351,1,3600.0,806.0,678.0,128.0,869.9,806.0,1051.7,750.6,631.4,119.2,869.9,750.6,979.5
41.51142,-6.224762,679.0,2015-04-29T16:00,17.1,40,3.5,13.6,0.0,0.0,0.0,0.0,2,1018.6,940.9,65,5,91,19,0.38,1.16,16.2,22.4,273,274,36.7,17.5,13.2,11.4,9.3,0.34,0.349,0.312,0.351,1,3600.0,619.0,479.0,140.0,726.2,619.0,890.1,551.5,426.7,124.7,726.2,551.5,793.0
41.51142,-6.224762,679.0,2015-04-29T17:00,16.7,42,3.7,12.9,0.0,0.0,0.0,0.0,3,1018.7,940.9,100,23,96,71,0.28,1.11,16.2,23.1,271,273,36.4,16.9,13.4,11.4,9.3,0.339,0.349,0.312,0.351,1,3600.0,415.0,262.0,153.0,517.6,415.0,683.1,345.0,217.8,127.2,517.6,345.0,567.8
41.51142,-6.224762,679.0,2015-04-29T18:00,15.7,47,4.5,12.1,0.0,0.0,0.0,0.0,3,1018.9,940.8,87,35,61,63,0.17,0.94,15.8,23.0,269,270,34.9,15.9,13.5,11.4,9.3,0.339,0.349,0.312,0.351,1,3387.64,181.0,57.0,124.0,172.9,181.0,444.8,129.9,40.9,89.0,172.9,129.9,319.2
41.51142,-6.224762,679.0,2015-04-29T19:00,14.5,52,4.9,11.1,0.0,0.0,0.0,0.0,1,1019.3,940.9,23,21,4,5,0.1,0.79,14.8,24.5,264,266,32.4,14.9,13.6,11.5,9.3,0.338,0.348,0.312,0.351,1,1298.19,64.0,17.0,47.0,110.0,64.0,191.5,21.4,5.7,15.7,65.3,19.7,64.1
41.51142,-6.224762,679.0,2015-04-29T20:00,13.0,59,5.2,9.8,0.0,0.0,0.0,0.0,0,1020.2,941.4,12,11,3,0,0.08,0.62,14.4,25.9,267,269,29.9,13.8,13.5,11.5,9.3,0.338,0.348,0.312,0.351,0,0.0,2.0,0.0,2.0,0.0,2.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-04-29T21:00,11.9,65,5.6,9.0,0.0,0.0,0.0,0.0,0,1021.4,942.2,6,0,0,19,0.04,0.49,12.6,23.8,268,272,27.4,12.9,13.5,11.5,9.3,0.338,0.348,0.312,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-04-29T22:00,10.9,71,5.9,8.4,0.0,0.0,0.0,0.0,1,1021.8,942.3,35,0,12,92,0.02,0.38,10.3,20.3,258,263,22.7,12.1,13.3,11.5,9.3,0.338,0.348,0.312,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-04-29T23:00,10.1,76,6.1,7.7,0.0,0.0,0.0,0.0,1,1021.7,942.0,28,0,0,94,0.01,0.3,10.0,20.0,255,262,16.9,11.4,13.2,11.5,9.3,0.338,0.348,0.312,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-04-30T00:00,9.6,80,6.3,7.2,0.0,0.0,0.0,0.0,1,1021.9,942.0,28,1,0,92,0.01,0.24,10.0,20.7,249,257,15.8,10.8,13.0,11.5,9.3,0.338,0.348,0.312,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-04-30T01:00,9.1,83,6.4,6.7,0.0,0.0,0.0,0.0,1,1022.0,942.0,28,1,1,89,0.0,0.2,10.5,21.2,248,255,17.6,10.4,12.8,11.5,9.3,0.338,0.348,0.312,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-04-30T02:00,8.8,85,6.5,6.5,0.0,0.0,0.0,0.0,1,1021.3,941.3,41,10,11,86,0.0,0.17,10.1,19.9,243,250,18.0,10.1,12.6,11.5,9.3,0.338,0.347,0.312,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-04-30T03:00,9.0,86,6.7,6.7,0.0,0.0,0.0,0.0,1,1021.4,941.4,49,17,10,92,0.0,0.16,10.0,19.7,240,246,18.7,10.2,12.4,11.5,9.3,0.338,0.347,0.312,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-04-30T04:00,8.8,87,6.8,6.5,0.2,0.2,0.0,0.0,51,1021.5,941.4,64,28,28,73,0.0,0.14,9.8,18.8,234,241,19.8,10.2,12.2,11.5,9.3,0.34,0.347,0.312,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-04-30T05:00,8.4,90,6.9,6.2,0.2,0.2,0.0,0.0,51,1021.2,941.1,76,53,29,36,0.0,0.11,10.0,18.1,229,235,21.6,10.0,12.1,11.5,9.3,0.341,0.347,0.312,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-04-30T06:00,8.2,93,7.1,5.9,0.2,0.2,0.0,0.0,51,1021.9,941.6,78,71,16,16,0.01,0.08,11.3,17.9,233,236,20.2,9.9,11.9,11.5,9.3,0.342,0.347,0.312,0.351,1,0.0,10.0,1.0,9.0,11.7,10.0,55.9,23.6,2.4,21.3,24.1,11.5,132.1
41.51142,-6.224762,679.0,2015-04-30T07:00,9.4,91,7.9,6.9,0.0,0.0,0.0,0.0,3,1021.8,941.9,100,100,27,0,0.04,0.11,13.1,18.6,238,238,26.6,10.4,11.8,11.5,9.3,0.342,0.347,0.312,0.351,1,3024.95,81.0,31.0,50.0,160.8,81.0,260.0,120.6,46.2,74.5,160.8,120.6,387.3
41.51142,-6.224762,679.0,2015-04-30T08:00,10.4,87,8.3,8.0,0.0,0.0,0.0,0.0,3,1021.6,942.0,100,100,26,15,0.08,0.17,13.5,18.7,241,242,29.2,11.1,11.7,11.5,9.3,0.342,0.347,0.312,0.351,1,2238.21,165.0,51.0,114.0,134.6,165.0,511.1,203.9,63.0,140.8,134.6,203.9,631.5
41.51142,-6.224762,679.0,2015-04-30T09:00,11.8,81,8.6,9.4,0.0,0.0,0.0,0.0,3,1021.5,942.2,100,99,11,75,0.14,0.26,14.0,19.3,244,243,31.3,12.1,11.7,11.5,9.3,0.342,0.347,0.312,0.351,1,3212.39,291.0,92.0,199.0,167.1,291.0,742.8,332.2,105.0,227.2,167.1,332.2,848.0
41.51142,-6.224762,679.0,2015-04-30T10:00,13.6,73,8.8,11.3,0.0,0.0,0.0,0.0,3,1021.9,943.1,100,81,10,99,0.23,0.43,14.0,19.3,241,241,34.6,13.6,11.9,11.5,9.3,0.341,0.346,0.312,0.351,1,3600.0,456.0,223.0,233.0,320.3,456.0,939.3,496.3,242.7,253.6,320.3,496.3,1022.2
41.51142,-6.224762,679.0,2015-04-30T11:00,15.3,64,8.5,12.9,0.0,0.0,0.0,0.0,3,1020.9,942.6,100,85,2,88,0.32,0.63,16.3,22.4,242,242,38.9,15.0,12.1,11.5,9.3,0.34,0.346,0.312,0.351,1,3600.0,605.0,332.0,273.0,411.9,605.0,1087.2,635.6,348.8,286.8,411.9,635.6,1142.3
41.51142,-6.224762,679.0,2015-04-30T12:00,16.4,59,8.4,13.6,0.0,0.0,0.0,0.0,3,1020.3,942.3,100,87,0,96,0.34,0.76,18.1,24.9,249,248,40.7,15.9,12.3,11.5,9.4,0.339,0.346,0.312,0.351,1,3600.0,586.0,292.0,294.0,334.8,586.0,1176.6,597.6,297.8,299.8,334.8,597.6,1199.9
41.51142,-6.224762,679.0,2015-04-30T13:00,17.4,55,8.4,14.5,0.0,0.0,0.0,0.0,3,1019.7,942.0,100,92,0,100,0.36,0.89,18.8,26.5,250,249,42.5,16.6,12.6,11.5,9.4,0.338,0.345,0.312,0.351,1,3600.0,597.0,260.0,337.0,292.0,597.0,1201.2,592.1,257.9,334.2,292.0,592.1,1191.3
41.51142,-6.224762,679.0,2015-04-30T14:00,18.2,52,8.3,15.0,0.0,0.0,0.0,0.0,3,1019.4,941.9,100,83,3,99,0.37,0.99,19.7,27.5,249,248,42.8,17.1,12.9,11.5,9.4,0.337,0.345,0.312,0.351,1,3600.0,580.0,256.0,324.0,297.8,580.0,1159.5,558.7,246.6,312.1,297.8,558.7,1117.0
41.51142,-6.224762,679.0,2015-04-30T15:00,19.0,49,8.0,15.7,0.0,0.0,0.0,0.0,3,1018.8,941.6,100,87,20,88,0.38,1.13,20.4,28.9,249,249,43.9,17.6,13.2,11.5,9.4,0.336,0.344,0.312,0.351,1,3600.0,574.0,272.0,302.0,348.0,574.0,1054.3,534.7,253.4,281.3,348.0,534.7,982.1
41.51142,-6.224762,679.0,2015-04-30T16:00,19.2,48,8.0,15.7,0.0,0.0,0.0,0.0,3,1018.2,941.1,100,91,24,78,0.33,1.16,20.5,29.7,248,249,44.3,17.7,13.4,11.5,9.4,0.335,0.344,0.312,0.351,1,3600.0,461.0,218.0,243.0,329.3,461.0,892.9,410.9,194.3,216.6,329.3,410.9,795.9
41.51142,-6.224762,679.0,2015-04-30T17:00,18.9,49,8.1,15.3,0.0,0.0,0.0,0.0,3,1018.1,940.9,100,95,32,84,0.24,1.1,21.2,31.1,249,250,44.3,17.3,13.7,11.5,9.4,0.334,0.343,0.312,0.351,1,1973.87,276.0,64.0,212.0,125.8,276.0,686.2,229.7,53.3,176.4,125.8,229.7,571.1
41.51142,-6.224762,679.0,2015-04-30T18:00,18.0,54,8.6,15.1,0.0,0.0,0.0,0.0,3,1018.2,940.8,90,23,66,98,0.18,0.94,17.7,27.3,258,258,41.8,16.7,13.8,11.5,9.4,0.334,0.343,0.312,0.351,1,3600.0,210.0,100.0,110.0,300.8,210.0,448.3,151.3,72.0,79.2,300.8,151.3,322.9
41.51142,-6.224762,679.0,2015-04-30T19:00,16.2,64,9.3,13.8,0.0,0.0,0.0,0.0,2,1018.2,940.3,78,19,51,100,0.09,0.67,15.2,25.8,256,257,36.4,15.7,13.9,11.5,9.4,0.333,0.343,0.312,0.351,1,1296.29,65.0,17.0,48.0,108.9,65.0,195.5,22.7,5.9,16.8,68.2,21.1,68.4
41.51142,-6.224762,679.0,2015-04-30T20:00,15.0,69,9.4,12.7,0.0,0.0,0.0,0.0,3,1018.6,940.4,80,26,47,96,0.07,0.53,14.8,25.6,256,256,29.9,14.8,13.9,11.5,9.4,0.333,0.343,0.312,0.351,0,0.0,2.0,0.0,2.0,0.0,2.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-04-30T21:00,14.2,74,9.6,12.1,0.0,0.0,0.0,0.0,1,1018.8,940.4,50,9,23,93,0.03,0.43,13.8,24.4,250,251,28.1,14.2,13.9,11.5,9.4,0.333,0.343,0.312,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-04-30T22:00,13.4,79,9.7,11.4,0.0,0.0,0.0,0.0,2,1019.4,940.7,54,8,29,99,0.02,0.33,13.3,24.2,251,252,27.4,13.6,13.8,11.6,9.4,0.333,0.343,0.312,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-04-30T23:00,12.7,83,9.8,10.8,0.0,0.0,0.0,0.0,2,1018.7,939.9,80,24,49,96,0.01,0.26,13.4,24.5,246,248,28.4,13.2,13.7,11.6,9.4,0.333,0.343,0.312,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-05-01T00:00,12.2,86,10.0,10.3,0.0,0.0,0.0,0.0,3,1019.4,940.4,100,31,92,100,0.01,0.19,13.4,24.0,239,242,28.1,12.8,13.6,11.6,9.4,0.333,0.342,0.312,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-05-01T01:00,11.8,89,10.0,9.9,0.0,0.0,0.0,0.0,3,1018.4,939.4,100,36,74,100,0.0,0.16,13.8,23.8,229,232,27.7,12.6,13.5,11.6,9.4,0.333,0.342,0.312,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-05-01T02:00,11.5,90,9.9,9.4,0.0,0.0,0.0,0.0,3,1017.8,938.7,91,36,47,100,0.0,0.14,14.8,25.5,227,228,27.4,12.4,13.4,11.6,9.4,0.333,0.342,0.312,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-05-01T03:00,11.3,90,9.7,9.0,0.1,0.1,0.0,0.0,51,1017.6,938.5,100,32,92,100,0.0,0.14,15.8,27.1,229,230,32.8,12.2,13.3,11.6,9.4,0.334,0.342,0.312,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-05-01T04:00,11.3,89,9.6,9.0,0.5,0.5,0.0,0.0,53,1017.1,938.0,100,31,76,96,0.0,0.14,15.3,26.1,231,232,31.0,12.2,13.2,11.6,9.4,0.337,0.342,0.312,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-05-01T05:00,11.1,90,9.5,8.7,0.1,0.1,0.0,0.0,51,1016.8,937.7,100,45,71,93,0.0,0.13,15.5,26.7,234,235,41.8,12.0,13.1,11.6,9.4,0.338,0.342,0.312,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.51142,-6.224762,679.0,2015-05-01T06:00,10.9,91,9.4,8.6,0.2,0.2,0.0,0.0,51,1017.1,937.9,100,57,80,95,0.02,0.12,14.7,25.6,234,235,41.0,11.8,13.0,11.6,9.4,0.341,0.342,0.312,0.351,1,0.0,5.0,0.0,5.0,0.0,5.0,58.4,11.7,0.0,11.7,0.0,5.8,137.3
41.51142,-6.224762,679.0,2015-05-01T07:00,11.8,87,9.7,9.6,0.1,0.1,0.0,0.0,51,1017.4,938.4,100,66,78,93,0.04,0.18,14.3,24.1,231,231,31.0,12.0,12.9,11.6,9.4,0.342,0.342,0.312,0.351,1,0.0,52.0,8.0,44.0,40.7,52.0,264.9,76.9,11.8,65.1,40.7,76.9,391.9
41.51142,-6.224762,679.0,2015-05-01T08:00,12.1,87,10.0,9.4,0.4,0.4,0.0,0.0,51,1017.5,938.6,100,91,98,99,0.06,0.19,19.1,28.3,238,239,36.4,12.3,12.8,11.6,9.4,0.344,0.342,0.312,0.351,1,0.0,99.0,4.0,95.0,10.5,99.0,515.5,122.1,4.9,117.1,10.5,122.1,635.6
41.51142,-6.224762,679.0,2015-05-01T09:00,12.3,87,10.2,10.0,0.2,0.2,0.0,0.0,51,1018.0,939.1,100,87,92,96,0.07,0.19,16.4,25.1,237,238,40.0,12.5,12.8,11.6,9.4,0.344,0.342,0.312,0.351,1,0.0,118.0,0.0,118.0,0.0,118.0,746.6,134.6,0.0,134.6,0.0,134.6,851.7
41.51142,-6.224762,679.0,2015-05-01T10:00,12.7,86,10.4,10.0,0.0,0.0,0.0,0.0,3,1018.0,939.2,100,100,85,93,0.09,0.21,19.5,28.2,232,232,41.4,12.7,12.7,11.6,9.4,0.345,0.342,0.312,0.351,1,0.0,155.0,0.0,155.0,0.0,155.0,942.7,168.6,0.0,168.6,0.0,168.6,1025.4
41.51142,-6.224762,679.0,2015-05-01T11:00,13.7,83,10.8,11.1,0.0,0.0,0.0,0.0,3,1017.7,939.2,100,100,46,89,0.15,0.27,19.9,28.4,235,234,42.8,13.5,12.8,11.6,9.4,0.344,0.342,0.312,0.351,1,0.0,280.0,38.0,242.0,47.0,280.0,1090.2,294.1,39.9,254.2,47.0,294.1,1145.1
41.51142,-6.224762,679.0,2015-05-01T12:00,14.0,83,11.2,11.6,0.0,0.0,0.0,0.0,3,1017.6,939.2,100,100,58,91,0.13,0.27,19.5,27.9,240,240,42.8,13.9,12.8,11.6,9.4,0.344,0.342,0.312,0.351,1,0.0,210.0,1.0,209.0,1.1,210.0,1179.3,214.1,1.0,213.1,1.1,214.1,1202.5
41.51142,-6.224762,679.0,2015-05-01T13:00,14.4,82,11.4,12.1,0.0,0.0,0.0,0.0,3,1017.4,939.1,100,100,62,88,0.12,0.29,18.5,26.4,241,241,41.4,14.2,12.9,11.6,9.4,0.344,0.341,0.312,0.351,1,0.0,196.0,33.0,163.0,37.0,196.0,1203.7,194.4,32.7,161.6,37.0,194.4,1193.8
41.51142,-6.224762,679.0,2015-05-01T14:00,15.0,80,11.6,12.9,0.0,0.0,0.0,0.0,3,1017.4,939.3,100,100,67,79,0.15,0.33,17.9,25.5,240,239,40.0,14.6,13.0,11.6,9.4,0.343,0.341,0.312,0.351,1,0.0,241.0,8.0,233.0,9.3,241.0,1162.0,232.2,7.7,224.5,9.3,232.2,1119.5
41.51142,-6.224762,679.0,2015-05-01T15:00,15.4,79,11.8,13.4,0.0,0.0,0.0,0.0,3,1017.0,939.0,100,100,96,87,0.15,0.37,17.7,25.5,237,237,40.0,14.9,13.1,11.6,9.4,0.343,0.341,0.312,0.351,1,0.0,240.0,16.0,224.0,20.4,240.0,1056.9,223.6,14.9,208.7,20.4,223.6,984.8
41.51142,-6.224762,679.0,2015-05-01T16:00,15.3,80,11.9,13.6,0.0,0.0,0.0,0.0,3,1016.8,938.8,100,100,100,79,0.12,0.34,15.7,23.2,233,234,38.2,14.9,13.2,11.6,9.4,0.343,0.341,0.312,0.351,1,0.0,175.0,12.0,163.0,18.1,175.0,895.7,156.1,10.7,145.4,18.1,156.1,798.8
41.51142,-6.224762,679.0,2015-05-01T17:00,15.2,81,12.1,14.0,0.0,0.0,0.0,0.0,3,1017.0,939.0,100,100,100,94,0.09,0.32,13.0,19.7,231,232,34.9,14.8,13.3,11.6,9.4,0.343,0.341,0.312,0.351,1,0.0,127.0,5.0,122.0,9.8,127.0,689.3,105.8,4.2,101.7,9.8,105.8,574.4
41.51142,-6.224762,679.0,2015-05-01T18:00,15.0,83,12.2,13.9,0.0,0.0,0.0,0.0,3,1017.0,938.9,100,100,100,69,0.07,0.28,12.3,18.9,230,230,30.6,14.6,13.3,11.6,9.4,0.343,0.341,0.312,0.351,1,0.0,76.0,1.0,75.0,3.0,76.0,451.8,54.9,0.7,54.2,3.0,54.9,326.6
41.51142,-6.224762,679.0,2015-05-01T19:00,14.1,90,12.4,13.4,0.0,0.0,0.0,0.0,3,1016.9,938.6,100,100,100,55,0.03,0.16,10.2,17.1,228,228,25.2,14.1,13.3,11.7,9.4,0.342,0.341,0.312,0.351,1,0.0,10.0,0.0,10.0,0.0,10.0,199.5,3.6,0.0,3.6,0.0,3.4,72.6
