latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.246044,-7.457855,471.0,2015-05-06T23:00,14.8,50,4.4,12.4,0.0,0.0,0.0,0.0,1,1017.4,962.4,34,0,9,95,0.04,0.85,7.1,9.7,45,90,13.3,11.8,14.5,13.1,10.7,0.349,0.373,0.308,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-07T00:00,14.1,51,4.2,11.5,0.0,0.0,0.0,0.0,1,1017.0,961.9,33,0,7,95,0.04,0.78,7.9,11.2,51,94,14.4,11.4,14.3,13.1,10.7,0.349,0.372,0.309,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-07T01:00,13.9,51,3.9,11.3,0.0,0.0,0.0,0.0,1,1016.4,961.3,30,0,3,95,0.04,0.78,8.2,11.6,52,97,14.8,10.9,14.0,13.1,10.7,0.349,0.372,0.309,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-07T02:00,13.8,50,3.6,11.1,0.0,0.0,0.0,0.0,1,1015.9,960.8,35,0,11,96,0.04,0.78,8.0,10.7,54,104,14.8,10.6,13.7,13.1,10.7,0.35,0.372,0.309,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-07T03:00,13.7,50,3.5,11.0,0.0,0.0,0.0,0.0,1,1015.8,960.7,40,1,23,84,0.04,0.78,7.8,10.6,56,108,14.4,10.3,13.5,13.1,10.7,0.35,0.371,0.309,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-07T04:00,13.3,53,3.8,10.7,0.0,0.0,0.0,0.0,0,1015.8,960.6,13,4,9,13,0.03,0.72,7.8,10.6,56,108,14.4,10.2,13.3,13.1,10.7,0.35,0.371,0.309,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-07T05:00,13.4,51,3.6,10.8,0.0,0.0,0.0,0.0,0,1015.3,960.1,6,2,7,0,0.03,0.75,7.7,11.1,49,103,13.7,9.9,13.0,13.1,10.8,0.351,0.37,0.309,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-07T06:00,13.4,51,3.5,11.1,0.0,0.0,0.0,0.0,0,1015.7,960.5,18,7,19,0,0.04,0.75,5.6,10.5,40,96,13.3,9.7,12.8,13.1,10.8,0.351,0.37,0.309,0.364,1,0.0,12.0,4.0,8.0,45.9,12.0,58.2,28.2,9.4,18.8,92.4,14.0,136.7
40.246044,-7.457855,471.0,2015-05-07T07:00,13.6,63,6.6,11.8,0.0,0.0,0.0,0.0,0,1015.7,960.6,17,6,20,0,0.08,0.58,6.7,10.1,54,96,13.3,11.2,12.7,13.1,10.8,0.351,0.37,0.309,0.364,1,3600.0,131.0,81.0,50.0,410.5,131.0,265.2,194.3,120.1,74.2,410.5,194.3,393.4
40.246044,-7.457855,471.0,2015-05-07T08:00,16.2,54,7.0,14.7,0.0,0.0,0.0,0.0,0,1015.9,961.2,10,4,10,0,0.17,0.84,5.4,7.3,94,101,15.1,14.5,12.8,13.1,10.8,0.351,0.369,0.309,0.364,1,3600.0,285.0,208.0,77.0,539.3,285.0,518.4,352.0,256.9,95.1,539.3,352.0,640.3
40.246044,-7.457855,471.0,2015-05-07T09:00,17.9,50,7.2,16.2,0.0,0.0,0.0,0.0,0,1015.6,961.3,0,0,0,0,0.31,1.03,6.4,8.4,128,133,18.7,16.4,13.1,13.1,10.8,0.35,0.369,0.309,0.364,1,3600.0,533.0,433.0,100.0,772.6,533.0,753.3,608.8,494.6,114.2,772.6,608.8,860.5
40.246044,-7.457855,471.0,2015-05-07T10:00,19.4,47,7.9,18.8,0.0,0.0,0.0,0.0,0,1015.2,961.2,0,0,0,0,0.44,1.19,7.7,9.8,143,144,24.1,18.1,13.4,13.1,10.8,0.347,0.368,0.309,0.364,1,3600.0,722.0,626.0,96.0,882.1,722.0,953.9,786.5,681.9,104.6,882.1,786.5,1039.1
40.246044,-7.457855,471.0,2015-05-07T11:00,20.7,44,7.9,20.2,0.0,0.0,0.0,0.0,0,1015.0,961.2,0,0,0,0,0.53,1.38,11.4,15.1,167,168,30.6,19.5,13.8,13.1,10.8,0.343,0.367,0.309,0.364,1,3600.0,855.0,751.0,104.0,912.3,855.0,1106.5,899.4,790.0,109.4,912.3,899.4,1164.0
40.246044,-7.457855,471.0,2015-05-07T12:00,21.7,40,7.4,21.3,0.0,0.0,0.0,0.0,0,1014.5,960.9,0,0,0,0,0.6,1.57,13.0,16.9,182,182,33.8,20.6,14.3,13.1,10.8,0.339,0.366,0.309,0.364,1,3600.0,940.0,833.0,107.0,932.5,940.0,1200.7,960.2,850.9,109.3,932.5,960.2,1226.6
40.246044,-7.457855,471.0,2015-05-07T13:00,22.5,37,7.3,22.0,0.0,0.0,0.0,0.0,0,1013.8,960.4,0,0,0,0,0.63,1.71,14.3,19.1,190,191,36.0,21.4,14.7,13.1,10.8,0.335,0.365,0.309,0.364,1,3600.0,965.0,856.0,109.0,935.2,965.0,1230.2,959.0,850.7,108.3,935.2,959.0,1222.6
40.246044,-7.457855,471.0,2015-05-07T14:00,23.1,36,7.3,22.2,0.0,0.0,0.0,0.0,0,1013.5,960.2,0,0,0,0,0.62,1.8,15.1,20.5,198,198,37.1,21.8,15.2,13.1,10.8,0.331,0.364,0.309,0.364,1,3600.0,931.0,824.0,107.0,928.3,931.0,1193.0,899.4,796.0,103.4,928.3,899.4,1152.5
40.246044,-7.457855,471.0,2015-05-07T15:00,23.1,36,7.4,21.6,0.0,0.0,0.0,0.0,0,1012.8,959.5,0,0,0,0,0.57,1.8,16.4,22.1,206,206,38.2,21.9,15.6,13.1,10.8,0.327,0.363,0.309,0.364,1,3600.0,839.0,737.0,102.0,907.4,839.0,1091.6,784.7,689.3,95.4,907.4,784.7,1021.0
40.246044,-7.457855,471.0,2015-05-07T16:00,22.8,38,7.7,20.5,0.0,0.0,0.0,0.0,0,1012.6,959.3,0,0,0,0,0.48,1.72,17.1,23.5,215,216,38.5,21.5,15.9,13.1,10.8,0.324,0.362,0.309,0.364,1,3600.0,695.0,597.0,98.0,860.0,695.0,933.0,623.5,535.6,87.9,860.0,623.5,837.0
40.246044,-7.457855,471.0,2015-05-07T17:00,21.9,42,8.4,19.1,0.0,0.0,0.0,0.0,0,1012.6,959.1,0,0,0,0,0.37,1.53,16.8,23.9,225,225,38.9,20.8,16.2,13.1,10.8,0.322,0.361,0.309,0.364,1,3600.0,518.0,433.0,85.0,799.5,518.0,727.9,436.4,364.8,71.6,799.5,436.4,613.2
40.246044,-7.457855,471.0,2015-05-07T18:00,20.7,48,9.4,18.4,0.0,0.0,0.0,0.0,0,1013.0,959.3,0,0,0,0,0.24,1.26,14.6,22.9,232,233,38.2,19.6,16.4,13.1,10.8,0.32,0.361,0.309,0.364,1,3600.0,317.0,248.0,69.0,679.6,317.0,490.4,235.8,184.5,51.3,679.6,235.8,364.8
40.246044,-7.457855,471.0,2015-05-07T19:00,19.1,53,9.4,17.1,0.0,0.0,0.0,0.0,0,1013.4,959.4,0,0,0,0,0.12,1.04,12.8,23.7,238,240,33.5,18.1,16.4,13.1,10.8,0.32,0.36,0.309,0.364,1,3600.0,126.0,83.0,43.0,471.2,126.0,236.7,57.9,38.1,19.7,437.3,57.9,108.7
40.246044,-7.457855,471.0,2015-05-07T20:00,17.0,62,9.6,15.2,0.0,0.0,0.0,0.0,0,1014.1,959.7,7,6,2,0,0.07,0.74,12.2,24.3,246,246,29.9,16.5,16.4,13.2,10.8,0.32,0.36,0.309,0.364,0,0.0,8.0,3.0,5.0,39.0,8.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-07T21:00,15.5,71,10.3,13.8,0.0,0.0,0.0,0.0,0,1015.3,960.5,18,13,10,0,0.03,0.5,12.4,24.5,248,250,29.2,15.3,16.2,13.2,10.8,0.321,0.359,0.309,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-07T22:00,14.5,80,11.1,12.9,0.0,0.0,0.0,0.0,1,1016.4,961.4,31,30,6,0,0.02,0.33,13.7,25.1,247,249,29.5,14.6,16.1,13.2,10.8,0.322,0.359,0.309,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-07T23:00,14.1,87,11.9,12.7,0.0,0.0,0.0,0.0,3,1016.2,961.1,82,84,10,0,0.01,0.22,13.7,23.2,240,244,31.0,14.5,15.9,13.2,10.8,0.322,0.359,0.309,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-08T00:00,14.0,90,12.4,13.0,0.0,0.0,0.0,0.0,3,1017.2,962.1,98,99,15,0,0.0,0.16,12.5,22.3,237,239,31.3,14.5,15.8,13.2,10.8,0.324,0.358,0.309,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-08T01:00,13.8,91,12.4,12.6,0.0,0.0,0.0,0.0,3,1017.2,962.0,100,99,25,0,0.0,0.14,13.6,22.6,233,236,32.0,14.4,15.6,13.2,10.8,0.327,0.358,0.309,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-08T02:00,13.4,93,12.3,12.2,0.3,0.3,0.0,0.0,51,1017.5,962.2,86,70,38,0,0.0,0.11,13.3,22.9,229,233,36.0,14.2,15.5,13.2,10.8,0.329,0.358,0.309,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-08T03:00,13.5,94,12.5,12.5,0.1,0.1,0.0,0.0,51,1017.7,962.4,91,86,23,0,0.0,0.1,12.0,20.5,229,232,36.4,14.2,15.3,13.2,10.8,0.331,0.357,0.309,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-08T04:00,13.4,96,12.8,12.8,0.0,0.0,0.0,0.0,3,1018.5,963.2,94,87,26,0,0.0,0.06,10.2,19.3,231,233,36.4,14.1,15.2,13.2,10.8,0.333,0.357,0.309,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-08T05:00,13.3,99,13.1,12.8,0.0,0.0,0.0,0.0,3,1018.5,963.2,91,92,13,0,0.0,0.02,10.3,18.2,234,240,33.8,14.1,15.1,13.3,10.8,0.334,0.357,0.309,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-08T06:00,13.5,97,13.0,13.0,0.0,0.0,0.0,0.0,2,1019.5,964.1,70,75,5,0,0.02,0.04,9.7,16.5,243,250,26.6,14.2,15.0,13.3,10.8,0.336,0.356,0.309,0.364,1,0.0,4.0,0.0,4.0,0.0,4.0,60.3,9.4,0.0,9.4,0.0,4.7,141.1
40.246044,-7.457855,471.0,2015-05-08T07:00,14.0,87,11.9,13.0,0.0,0.0,0.0,0.0,3,1020.3,965.0,82,91,0,0,0.05,0.2,10.7,15.7,250,254,24.5,14.4,14.9,13.3,10.8,0.336,0.356,0.309,0.364,1,2539.5,80.0,29.0,51.0,144.7,80.0,269.4,118.0,42.8,75.2,144.7,118.0,397.3
40.246044,-7.457855,471.0,2015-05-08T08:00,14.9,79,11.3,13.6,0.0,0.0,0.0,0.0,2,1020.9,965.7,77,86,0,0,0.12,0.36,12.1,16.4,253,255,29.2,15.0,14.9,13.3,10.8,0.337,0.356,0.309,0.364,1,3600.0,207.0,88.0,119.0,226.5,207.0,522.1,255.2,108.5,146.7,226.5,255.2,643.6
40.246044,-7.457855,471.0,2015-05-08T09:00,15.9,72,11.0,14.4,0.0,0.0,0.0,0.0,2,1021.4,966.4,58,65,0,0,0.19,0.5,12.6,17.1,250,252,30.2,16.0,14.9,13.3,10.8,0.337,0.356,0.309,0.364,1,3421.88,316.0,98.0,218.0,174.1,316.0,756.4,360.7,111.9,248.8,174.1,360.7,863.4
40.246044,-7.457855,471.0,2015-05-08T10:00,17.0,66,10.7,15.4,0.0,0.0,0.0,0.0,2,1021.7,966.9,69,77,0,0,0.26,0.65,12.6,16.8,246,247,29.9,17.2,15.1,13.3,10.8,0.336,0.355,0.309,0.364,1,3600.0,428.0,228.0,200.0,320.2,428.0,956.6,466.0,248.3,217.8,320.2,466.0,1041.6
40.246044,-7.457855,471.0,2015-05-08T11:00,17.7,63,10.6,16.2,0.0,0.0,0.0,0.0,3,1022.0,967.3,90,100,0,0,0.3,0.75,11.8,15.6,247,247,29.5,18.1,15.2,13.3,10.8,0.334,0.355,0.309,0.364,1,3600.0,486.0,164.0,322.0,198.7,486.0,1108.8,511.1,172.5,338.7,198.7,511.1,1166.2
40.246044,-7.457855,471.0,2015-05-08T12:00,18.4,60,10.5,16.8,0.0,0.0,0.0,0.0,3,1022.4,967.8,89,99,0,0,0.31,0.84,12.1,15.5,243,245,28.4,18.7,15.4,13.3,10.8,0.332,0.354,0.309,0.364,1,3159.21,486.0,148.0,338.0,165.3,486.0,1202.8,496.4,151.2,345.2,165.3,496.4,1228.6
40.246044,-7.457855,471.0,2015-05-08T13:00,19.5,57,10.8,18.6,0.0,0.0,0.0,0.0,3,1022.4,968.0,90,100,0,0,0.41,0.97,11.9,15.8,245,246,30.2,20.2,15.7,13.3,10.8,0.329,0.353,0.309,0.364,1,3600.0,664.0,298.0,366.0,324.9,664.0,1232.2,659.9,296.2,363.7,324.9,659.9,1224.6
40.246044,-7.457855,471.0,2015-05-08T14:00,19.8,56,10.8,18.4,0.0,0.0,0.0,0.0,3,1022.6,968.2,89,99,0,0,0.37,1.02,12.1,15.9,243,245,30.2,20.4,16.0,13.3,10.8,0.327,0.353,0.309,0.364,1,3600.0,564.0,255.0,309.0,286.7,564.0,1195.0,544.9,246.4,298.5,286.7,544.9,1154.5
40.246044,-7.457855,471.0,2015-05-08T15:00,20.3,54,10.8,18.9,0.0,0.0,0.0,0.0,3,1022.4,968.1,90,99,1,0,0.38,1.09,12.6,16.7,250,251,30.6,20.8,16.2,13.3,10.8,0.324,0.352,0.309,0.364,1,3600.0,574.0,274.0,300.0,336.6,574.0,1093.7,537.0,256.3,280.7,336.6,537.0,1023.2
40.246044,-7.457855,471.0,2015-05-08T16:00,20.1,56,10.9,18.6,0.0,0.0,0.0,0.0,3,1022.8,968.5,91,100,2,0,0.29,1.04,12.2,16.6,256,257,29.9,20.4,16.5,13.3,10.8,0.322,0.352,0.309,0.363,1,2164.07,405.0,92.0,313.0,132.1,405.0,935.3,363.5,82.6,281.0,132.1,363.5,839.6
40.246044,-7.457855,471.0,2015-05-08T17:00,19.6,59,11.4,18.5,0.0,0.0,0.0,0.0,3,1022.8,968.4,85,93,2,0,0.23,0.93,11.0,15.3,259,262,28.4,19.9,16.6,13.4,10.8,0.321,0.351,0.309,0.363,1,3600.0,332.0,125.0,207.0,229.8,332.0,730.6,280.0,105.4,174.6,229.8,280.0,616.1
40.246044,-7.457855,471.0,2015-05-08T18:00,18.9,64,11.9,18.1,0.0,0.0,0.0,0.0,1,1023.0,968.4,31,34,0,0,0.16,0.8,9.8,14.1,264,264,26.3,19.2,16.7,13.4,10.8,0.32,0.351,0.309,0.363,1,3600.0,235.0,131.0,104.0,356.5,235.0,493.6,175.3,97.7,77.6,356.5,175.3,368.2
40.246044,-7.457855,471.0,2015-05-08T19:00,17.6,73,12.7,17.2,0.0,0.0,0.0,0.0,0,1023.5,968.7,17,19,0,0,0.07,0.55,8.6,14.1,270,273,22.3,18.0,16.8,13.4,10.8,0.32,0.35,0.309,0.363,1,3600.0,87.0,35.0,52.0,195.6,87.0,240.4,40.8,16.4,24.4,188.1,40.8,112.6
40.246044,-7.457855,471.0,2015-05-08T20:00,16.2,81,12.9,16.4,0.0,0.0,0.0,0.0,0,1023.7,968.6,2,2,0,0,0.02,0.35,5.1,11.9,278,284,17.6,16.6,16.7,13.4,10.8,0.32,0.35,0.309,0.363,0,0.0,8.0,2.0,6.0,25.5,8.0,46.3,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-08T21:00,14.7,89,13.0,14.7,0.0,0.0,0.0,0.0,0,1024.5,969.1,0,0,0,0,0.0,0.18,6.8,8.7,295,294,11.9,15.4,16.5,13.4,10.8,0.321,0.35,0.309,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-08T22:00,13.2,94,12.2,13.0,0.0,0.0,0.0,0.0,0,1024.9,969.2,3,3,0,0,0.0,0.1,6.1,7.3,310,303,10.1,14.0,16.3,13.4,10.8,0.321,0.349,0.309,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-08T23:00,12.3,96,11.7,12.3,0.0,0.0,0.0,0.0,1,1024.9,969.0,22,24,0,0,0.0,0.06,4.1,7.2,322,323,9.7,13.2,16.0,13.4,10.8,0.322,0.349,0.309,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-09T00:00,11.6,98,11.2,11.4,0.0,0.0,0.0,0.0,1,1024.7,968.7,32,35,0,0,0.0,0.03,4.2,7.2,329,333,9.7,12.6,15.7,13.4,10.8,0.322,0.349,0.309,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-09T01:00,11.0,99,10.9,10.7,0.0,0.0,0.0,0.0,0,1024.7,968.6,16,18,0,0,0.0,0.01,4.5,7.6,331,341,10.8,12.5,15.5,13.5,10.8,0.322,0.349,0.309,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-09T02:00,11.1,99,10.9,10.7,0.0,0.0,0.0,0.0,1,1024.5,968.4,22,24,0,0,0.0,0.02,4.8,9.0,333,344,11.5,12.5,15.2,13.5,10.8,0.323,0.348,0.309,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-09T03:00,11.0,99,10.8,10.5,0.0,0.0,0.0,0.0,1,1024.5,968.4,49,31,0,71,0.0,0.02,5.5,10.2,337,350,12.2,12.4,15.0,13.5,10.8,0.323,0.348,0.309,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-09T04:00,11.0,98,10.7,10.4,0.0,0.0,0.0,0.0,1,1024.5,968.4,31,34,0,2,0.0,0.03,6.0,11.2,343,356,12.6,12.2,14.8,13.5,10.9,0.323,0.348,0.309,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-09T05:00,10.0,98,9.8,9.2,0.0,0.0,0.0,0.0,1,1024.3,968.0,28,30,0,5,0.0,0.02,5.6,11.2,345,4,12.6,11.4,14.5,13.5,10.9,0.324,0.348,0.309,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-09T06:00,9.7,99,9.5,8.6,0.0,0.0,0.0,0.0,1,1024.6,968.2,34,35,0,9,0.01,0.01,7.0,11.7,348,9,13.7,11.2,14.3,13.5,10.9,0.324,0.348,0.309,0.363,1,0.0,14.0,5.0,9.0,55.3,14.0,62.4,32.6,11.6,21.0,107.5,16.8,145.4
40.246044,-7.457855,471.0,2015-05-09T07:00,12.0,91,10.6,11.3,0.0,0.0,0.0,0.0,1,1025.0,969.1,29,22,0,31,0.04,0.12,6.2,10.1,353,4,15.5,12.9,14.2,13.5,10.9,0.324,0.347,0.309,0.363,1,3063.17,99.0,33.0,66.0,162.1,99.0,273.4,145.2,48.4,96.8,162.1,145.2,401.0
40.246044,-7.457855,471.0,2015-05-09T08:00,14.7,78,11.0,14.3,0.0,0.0,0.0,0.0,1,1025.3,969.9,30,11,0,66,0.16,0.37,5.0,7.2,360,3,15.8,15.0,14.2,13.5,10.9,0.324,0.347,0.309,0.363,1,3600.0,308.0,194.0,114.0,495.7,308.0,525.6,379.1,238.8,140.3,495.7,379.1,646.9
40.246044,-7.457855,471.0,2015-05-09T09:00,17.4,65,10.7,17.1,0.0,0.0,0.0,0.0,1,1025.2,970.2,30,1,0,96,0.29,0.7,3.2,4.2,27,31,14.4,17.2,14.4,13.5,10.9,0.323,0.347,0.309,0.363,1,3600.0,511.0,390.0,121.0,689.6,511.0,759.5,582.8,444.8,138.0,689.6,582.8,866.2
40.246044,-7.457855,471.0,2015-05-09T10:00,19.4,57,10.5,20.0,0.0,0.0,0.0,0.0,1,1024.7,970.1,29,0,0,95,0.42,0.98,3.6,4.5,84,76,14.0,19.5,14.7,13.5,10.9,0.321,0.346,0.309,0.363,1,3600.0,693.0,519.0,174.0,726.6,693.0,959.2,754.3,564.9,189.4,726.6,754.3,1044.0
40.246044,-7.457855,471.0,2015-05-09T11:00,21.0,51,10.6,22.7,0.0,0.0,0.0,0.0,1,1024.5,970.2,29,0,0,96,0.54,1.22,3.9,4.6,112,108,16.6,21.5,15.2,13.5,10.9,0.318,0.345,0.309,0.363,1,3600.0,861.0,738.0,123.0,892.0,861.0,1111.1,905.3,776.0,129.3,892.0,905.3,1168.3
40.246044,-7.457855,471.0,2015-05-09T12:00,22.4,47,10.6,24.4,0.0,0.0,0.0,0.0,1,1024.0,970.0,30,0,0,100,0.61,1.43,4.4,5.3,125,118,18.4,22.9,15.6,13.5,10.9,0.314,0.345,0.309,0.363,1,3600.0,941.0,814.0,127.0,907.2,941.0,1204.8,961.0,831.3,129.7,907.2,961.0,1230.5
40.246044,-7.457855,471.0,2015-05-09T13:00,23.4,44,10.6,25.6,0.0,0.0,0.0,0.0,1,1023.6,969.8,29,0,0,97,0.63,1.6,4.7,5.3,122,118,18.7,23.9,16.1,13.5,10.9,0.31,0.344,0.309,0.363,1,3600.0,959.0,802.0,157.0,872.6,959.0,1234.1,953.1,797.0,156.0,872.6,953.1,1226.5
40.246044,-7.457855,471.0,2015-05-09T14:00,24.2,42,10.5,26.0,0.0,0.0,0.0,0.0,1,1023.1,969.5,29,0,0,97,0.61,1.74,4.3,5.2,132,124,18.7,24.4,16.6,13.5,10.9,0.306,0.343,0.309,0.363,1,3600.0,903.0,707.0,196.0,793.2,903.0,1196.9,872.5,683.1,189.4,793.2,872.5,1156.5
40.246044,-7.457855,471.0,2015-05-09T15:00,24.6,41,10.3,25.6,0.0,0.0,0.0,0.0,1,1022.6,969.1,29,0,0,97,0.52,1.84,3.6,4.3,135,132,18.0,24.3,17.1,13.5,10.9,0.303,0.342,0.309,0.363,1,3600.0,774.0,527.0,247.0,645.8,774.0,1095.8,724.3,493.1,231.1,645.8,724.3,1025.4
40.246044,-7.457855,471.0,2015-05-09T16:00,24.6,40,10.0,24.1,0.0,0.0,0.0,0.0,1,1022.1,968.6,29,0,0,98,0.38,1.87,3.6,4.3,135,132,16.6,23.6,17.4,13.5,10.9,0.301,0.341,0.309,0.363,1,3600.0,540.0,235.0,305.0,336.5,540.0,937.6,484.9,211.0,273.9,336.5,484.9,842.1
40.246044,-7.457855,471.0,2015-05-09T17:00,24.3,40,10.0,23.9,0.0,0.0,0.0,0.0,1,1021.6,968.1,30,0,0,99,0.23,1.82,3.3,4.1,139,135,15.1,22.5,17.7,13.6,10.9,0.299,0.341,0.309,0.363,1,1825.42,318.0,66.0,252.0,120.8,318.0,733.3,268.4,55.7,212.7,120.8,268.4,619.0
40.246044,-7.457855,471.0,2015-05-09T18:00,23.5,49,12.1,23.8,0.0,0.0,0.0,0.0,1,1021.4,967.7,30,0,0,99,0.14,1.49,2.7,3.7,157,151,12.6,21.2,17.8,13.6,10.9,0.299,0.34,0.309,0.363,1,1119.41,184.0,36.0,148.0,97.3,184.0,496.7,137.6,26.9,110.7,97.3,137.6,371.5
40.246044,-7.457855,471.0,2015-05-09T19:00,22.1,59,13.8,23.2,0.0,0.0,0.0,0.0,1,1021.4,967.5,30,0,0,100,0.06,1.08,1.3,1.9,214,158,7.6,19.8,17.9,13.6,10.9,0.299,0.34,0.309,0.363,1,2822.66,96.0,28.0,68.0,154.1,96.0,244.0,45.8,13.4,32.5,153.3,45.8,116.5
40.246044,-7.457855,471.0,2015-05-09T20:00,21.8,49,10.6,21.6,0.0,0.0,0.0,0.0,1,1021.3,967.4,29,0,0,98,0.04,1.34,2.9,1.5,330,346,6.5,18.0,17.8,13.6,10.9,0.299,0.34,0.309,0.363,0,0.0,8.0,0.0,8.0,0.0,8.0,48.2,0.0,0.0,0.0,0.0,0.0,0.0
40.246044,-7.457855,471.0,2015-05-09T21:00,20.8,53,10.7,20.3,0.0,0.0,0.0,0.0,1,1021.6,967.5,28,0,0,94,0.02,1.16,4.9,3.6,343,360,8.3,16.6,17.7,13.6,10.9,0.3,0.339,0.309,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
