latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.31634,-7.0885925,857.0,2015-04-29T10:00,11.4,58,3.5,9.3,0.0,0.0,0.0,0.0,0,1021.6,922.6,7,1,0,21,0.33,0.57,9.7,12.3,321,322,28.1,14.4,11.0,11.2,9.3,0.307,0.317,0.301,0.351,1,3600.0,691.0,579.0,112.0,837.4,691.0,933.2,754.8,632.5,122.3,837.4,754.8,1019.4
40.31634,-7.0885925,857.0,2015-04-29T11:00,12.7,55,3.9,11.5,0.0,0.0,0.0,0.0,0,1021.3,922.8,5,3,0,8,0.42,0.66,10.0,12.5,311,311,29.2,16.2,11.3,11.2,9.3,0.304,0.316,0.301,0.351,1,3600.0,846.0,737.0,109.0,914.7,846.0,1087.4,891.1,776.3,114.8,914.7,891.1,1145.4
40.31634,-7.0885925,857.0,2015-04-29T12:00,13.9,52,4.3,13.0,0.0,0.0,0.0,0.0,1,1020.4,922.4,48,53,0,0,0.47,0.76,11.1,14.3,299,298,29.2,17.7,11.7,11.2,9.3,0.301,0.316,0.301,0.351,1,3600.0,921.0,796.0,125.0,908.6,921.0,1182.3,941.1,813.4,127.7,908.6,941.1,1208.1
40.31634,-7.0885925,857.0,2015-04-29T13:00,15.1,50,4.8,14.1,0.0,0.0,0.0,0.0,3,1019.9,922.3,88,92,7,2,0.49,0.86,12.9,16.6,288,288,32.4,18.6,12.1,11.2,9.3,0.297,0.315,0.301,0.351,1,3600.0,939.0,814.0,125.0,906.8,939.0,1211.5,932.7,808.6,124.2,906.8,932.7,1203.4
40.31634,-7.0885925,857.0,2015-04-29T14:00,15.5,49,4.7,13.3,0.0,0.0,0.0,0.0,3,1019.7,922.2,100,99,81,19,0.42,0.91,14.6,19.0,286,285,34.2,18.5,12.5,11.2,9.3,0.294,0.315,0.301,0.351,1,3600.0,776.0,535.0,241.0,615.5,776.0,1173.0,748.6,516.1,232.5,615.5,748.6,1131.5
40.31634,-7.0885925,857.0,2015-04-29T15:00,15.3,49,4.7,11.8,0.0,0.0,0.0,0.0,3,1019.9,922.4,100,100,83,81,0.33,0.89,15.1,20.5,288,288,34.2,17.7,12.8,11.2,9.3,0.292,0.314,0.3,0.351,1,3600.0,555.0,323.0,232.0,407.6,555.0,1069.4,517.6,301.3,216.4,407.6,517.6,997.4
40.31634,-7.0885925,857.0,2015-04-29T16:00,15.0,51,4.8,11.5,0.0,0.0,0.0,0.0,3,1019.8,922.2,100,98,56,95,0.25,0.84,14.9,20.4,290,291,33.8,16.8,13.0,11.2,9.3,0.291,0.314,0.3,0.351,1,3600.0,387.0,150.0,237.0,223.0,387.0,907.8,345.4,133.9,211.5,223.0,345.4,810.2
40.31634,-7.0885925,857.0,2015-04-29T17:00,14.5,53,5.0,11.2,0.0,0.0,0.0,0.0,3,1020.0,922.2,100,91,22,93,0.21,0.78,14.2,19.7,291,291,32.4,16.1,13.2,11.2,9.3,0.289,0.314,0.3,0.351,1,3600.0,326.0,163.0,163.0,314.6,326.0,699.3,271.7,135.8,135.8,314.6,271.7,582.7
40.31634,-7.0885925,857.0,2015-04-29T18:00,13.6,57,5.3,10.4,0.0,0.0,0.0,0.0,3,1020.2,922.1,100,85,3,73,0.13,0.67,14.0,20.5,293,294,31.3,14.9,13.2,11.2,9.3,0.289,0.314,0.3,0.351,1,2088.7,149.0,44.0,105.0,129.6,149.0,458.0,107.5,31.7,75.8,129.6,107.5,330.5
40.31634,-7.0885925,857.0,2015-04-29T19:00,12.5,66,6.3,9.7,0.0,0.0,0.0,0.0,1,1020.6,922.1,40,27,1,52,0.07,0.49,12.4,21.4,296,297,28.8,13.9,13.2,11.2,9.3,0.289,0.313,0.3,0.351,1,586.07,58.0,13.0,45.0,81.8,58.0,200.6,20.4,4.6,15.9,52.6,19.1,70.7
40.31634,-7.0885925,857.0,2015-04-29T20:00,11.0,74,6.5,8.5,0.0,0.0,0.0,0.0,1,1021.2,922.1,29,19,0,41,0.04,0.34,11.0,21.4,302,303,27.0,12.5,13.2,11.3,9.3,0.289,0.313,0.3,0.351,0,0.0,2.0,0.0,2.0,0.0,2.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-04-29T21:00,9.9,80,6.6,7.7,0.0,0.0,0.0,0.0,1,1022.3,922.8,25,0,0,84,0.01,0.25,8.9,19.4,310,310,23.0,11.5,13.0,11.3,9.3,0.289,0.313,0.3,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-04-29T22:00,8.9,86,6.6,7.3,0.0,0.0,0.0,0.0,1,1022.7,922.8,30,1,0,98,0.0,0.17,5.4,13.4,307,306,18.4,10.7,12.8,11.3,9.3,0.289,0.313,0.3,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-04-29T23:00,8.0,90,6.5,6.4,0.0,0.0,0.0,0.0,1,1022.5,922.3,29,0,0,97,0.0,0.11,4.9,12.2,306,304,13.7,10.0,12.6,11.3,9.3,0.289,0.313,0.3,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-04-30T00:00,7.5,92,6.3,5.9,0.0,0.0,0.0,0.0,1,1023.0,922.6,32,4,0,96,0.0,0.08,4.2,11.8,301,301,12.2,9.5,12.4,11.3,9.3,0.29,0.313,0.3,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-04-30T01:00,7.1,94,6.1,5.5,0.0,0.0,0.0,0.0,1,1022.9,922.4,34,6,0,95,0.0,0.06,4.2,10.9,301,304,11.9,9.1,12.2,11.3,9.3,0.29,0.313,0.3,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-04-30T02:00,6.7,95,6.0,5.3,0.0,0.0,0.0,0.0,1,1022.1,921.5,42,15,3,90,0.0,0.05,3.0,8.0,284,306,11.2,8.8,12.0,11.3,9.3,0.29,0.312,0.301,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-04-30T03:00,6.5,96,5.9,5.1,0.0,0.0,0.0,0.0,1,1022.0,921.3,46,21,5,79,0.0,0.04,2.2,6.9,279,309,10.1,8.5,11.7,11.3,9.3,0.291,0.312,0.301,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-04-30T04:00,6.4,96,5.9,5.2,0.0,0.0,0.0,0.0,1,1021.9,921.2,45,41,6,16,0.0,0.04,1.4,6.4,270,308,10.4,8.4,11.5,11.3,9.3,0.291,0.312,0.301,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-04-30T05:00,6.3,97,5.9,5.2,0.0,0.0,0.0,0.0,3,1021.6,920.9,80,87,3,0,0.0,0.03,0.4,4.2,90,301,9.7,8.3,11.3,11.3,9.3,0.291,0.312,0.301,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-04-30T06:00,5.9,98,5.6,4.6,0.0,0.0,0.0,0.0,3,1022.1,921.2,83,86,9,0,0.01,0.02,0.8,5.8,333,300,9.4,8.1,11.1,11.3,9.3,0.291,0.312,0.301,0.351,1,0.0,8.0,1.0,7.0,13.0,8.0,45.0,19.6,2.4,17.1,28.1,8.5,110.1
40.31634,-7.0885925,857.0,2015-04-30T07:00,8.7,91,7.3,7.8,0.0,0.0,0.0,0.0,2,1022.4,922.4,61,56,18,0,0.04,0.1,1.3,4.0,304,297,11.5,9.5,11.0,11.3,9.3,0.291,0.312,0.301,0.351,1,3600.0,94.0,47.0,47.0,263.9,94.0,240.3,144.8,72.4,72.4,263.9,144.8,370.0
40.31634,-7.0885925,857.0,2015-04-30T08:00,10.5,82,7.5,9.3,0.0,0.0,0.0,0.0,1,1022.1,922.8,46,45,10,0,0.11,0.23,3.8,4.6,287,288,13.7,11.6,11.1,11.2,9.3,0.291,0.312,0.301,0.351,1,3600.0,246.0,148.0,98.0,402.1,246.0,496.6,307.0,184.7,122.3,402.1,307.0,619.8
40.31634,-7.0885925,857.0,2015-04-30T09:00,12.6,75,8.4,11.5,0.0,0.0,0.0,0.0,1,1021.9,923.3,23,9,4,42,0.24,0.36,4.4,5.8,279,277,16.6,14.3,11.3,11.2,9.3,0.29,0.311,0.301,0.351,1,3600.0,476.0,351.0,125.0,645.0,476.0,734.0,546.2,402.8,143.4,645.0,546.2,842.3
40.31634,-7.0885925,857.0,2015-04-30T10:00,14.5,71,9.3,14.2,0.0,0.0,0.0,0.0,1,1022.2,924.2,22,17,5,13,0.35,0.48,6.0,8.0,287,288,19.1,16.6,11.6,11.2,9.3,0.289,0.311,0.3,0.351,1,3600.0,667.0,542.0,125.0,780.6,667.0,936.6,728.2,591.7,136.5,780.6,728.2,1022.5
40.31634,-7.0885925,857.0,2015-04-30T11:00,16.2,64,9.4,16.3,0.0,0.0,0.0,0.0,2,1021.4,924.0,52,26,1,93,0.43,0.66,8.6,10.8,268,268,22.3,18.7,12.0,11.2,9.3,0.286,0.31,0.3,0.351,1,3600.0,800.0,671.0,129.0,830.1,800.0,1090.4,842.4,706.6,135.8,830.1,842.4,1148.2
40.31634,-7.0885925,857.0,2015-04-30T12:00,17.5,59,9.3,17.4,0.0,0.0,0.0,0.0,2,1020.6,923.7,74,49,0,99,0.5,0.83,13.0,16.6,268,268,28.4,20.0,12.5,11.2,9.3,0.283,0.31,0.3,0.351,1,3600.0,917.0,789.0,128.0,898.1,917.0,1185.0,936.9,806.1,130.8,898.1,936.9,1210.7
40.31634,-7.0885925,857.0,2015-04-30T13:00,18.2,55,9.1,17.6,0.0,0.0,0.0,0.0,3,1019.9,923.3,100,82,0,100,0.5,0.93,14.4,19.1,266,266,33.8,20.6,13.0,11.3,9.3,0.279,0.309,0.3,0.351,1,3600.0,881.0,665.0,216.0,738.9,881.0,1213.9,875.1,660.5,214.5,738.9,875.1,1205.8
40.31634,-7.0885925,857.0,2015-04-30T14:00,18.6,53,8.9,16.8,0.0,0.0,0.0,0.0,3,1019.9,923.4,86,50,20,97,0.42,1.0,14.9,19.2,263,262,34.2,20.5,13.4,11.3,9.3,0.277,0.309,0.3,0.351,1,3600.0,689.0,391.0,298.0,448.7,689.0,1175.3,664.7,377.2,287.5,448.7,664.7,1133.9
40.31634,-7.0885925,857.0,2015-04-30T15:00,19.0,53,9.1,17.3,0.0,0.0,0.0,0.0,3,1019.5,923.1,99,67,18,94,0.42,1.04,15.3,20.1,261,261,33.1,20.7,13.8,11.3,9.3,0.274,0.308,0.3,0.351,1,3600.0,701.0,482.0,219.0,606.6,701.0,1071.8,654.0,449.7,204.3,606.6,654.0,999.9
40.31634,-7.0885925,857.0,2015-04-30T16:00,18.9,52,8.8,16.2,0.0,0.0,0.0,0.0,3,1019.2,922.8,100,79,13,83,0.35,1.04,15.7,21.2,259,260,33.5,20.3,14.2,11.3,9.3,0.272,0.308,0.3,0.351,1,3600.0,543.0,318.0,225.0,471.1,543.0,910.4,484.9,284.0,200.9,471.1,484.9,813.0
40.31634,-7.0885925,857.0,2015-04-30T17:00,18.4,54,8.9,15.8,0.0,0.0,0.0,0.0,2,1019.3,922.8,52,18,15,91,0.27,0.98,15.7,21.5,261,260,33.1,19.5,14.4,11.3,9.3,0.27,0.307,0.3,0.351,1,3600.0,417.0,290.0,127.0,557.0,417.0,702.2,347.9,242.0,106.0,557.0,347.9,585.9
40.31634,-7.0885925,857.0,2015-04-30T18:00,17.6,57,8.9,15.4,0.0,0.0,0.0,0.0,1,1019.3,922.5,40,2,13,100,0.17,0.87,13.0,19.2,264,264,30.6,18.3,14.6,11.3,9.3,0.269,0.307,0.3,0.351,1,3600.0,238.0,161.0,77.0,470.6,238.0,461.4,172.3,116.6,55.8,470.6,172.3,334.1
40.31634,-7.0885925,857.0,2015-04-30T19:00,16.1,63,9.2,14.6,0.0,0.0,0.0,0.0,1,1019.3,922.1,46,5,19,99,0.07,0.67,8.7,17.7,265,265,26.6,16.7,14.7,11.3,9.3,0.269,0.307,0.3,0.351,1,3276.08,84.0,45.0,39.0,280.9,84.0,204.4,30.7,16.5,14.3,188.9,29.1,74.8
40.31634,-7.0885925,857.0,2015-04-30T20:00,14.6,71,9.4,13.3,0.0,0.0,0.0,0.0,2,1019.4,921.7,51,5,28,99,0.04,0.49,7.6,16.7,262,264,18.4,15.2,14.7,11.3,9.3,0.269,0.306,0.3,0.351,0,0.0,3.0,0.0,3.0,0.0,3.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-04-30T21:00,13.2,80,9.8,12.1,0.0,0.0,0.0,0.0,1,1019.9,921.7,42,7,12,96,0.0,0.31,7.0,14.3,258,260,14.8,14.0,14.6,11.4,9.3,0.269,0.306,0.3,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-04-30T22:00,11.9,86,9.7,10.8,0.0,0.0,0.0,0.0,1,1020.4,921.7,42,5,12,100,0.0,0.19,6.5,12.8,264,259,13.0,13.0,14.4,11.4,9.3,0.27,0.306,0.3,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-04-30T23:00,10.9,90,9.3,9.8,0.0,0.0,0.0,0.0,1,1019.7,920.7,48,7,32,75,0.0,0.13,5.8,12.7,263,255,13.3,12.1,14.2,11.4,9.3,0.27,0.306,0.3,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-05-01T00:00,10.5,91,9.1,9.5,0.0,0.0,0.0,0.0,3,1020.4,921.3,81,4,84,91,0.0,0.12,5.2,11.4,245,242,13.0,11.6,14.0,11.4,9.3,0.271,0.306,0.3,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-05-01T01:00,10.2,94,9.2,9.1,0.0,0.0,0.0,0.0,1,1019.5,920.3,47,9,16,98,0.0,0.08,5.9,12.5,227,224,12.2,11.2,13.8,11.4,9.3,0.271,0.306,0.3,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-05-01T02:00,9.9,95,9.1,8.6,0.0,0.0,0.0,0.0,2,1018.9,919.7,74,9,59,100,0.0,0.06,6.9,14.3,223,221,14.0,10.9,13.5,11.4,9.3,0.271,0.306,0.3,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-05-01T03:00,9.7,97,9.3,8.4,0.0,0.0,0.0,0.0,3,1018.4,919.2,82,5,80,100,0.0,0.03,7.0,14.6,215,218,15.8,11.1,13.4,11.4,9.3,0.272,0.305,0.3,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-05-01T04:00,10.2,96,9.6,9.0,0.0,0.0,0.0,0.0,2,1017.9,918.9,61,3,61,71,0.0,0.05,7.0,14.3,201,214,15.8,11.3,13.2,11.4,9.3,0.272,0.305,0.3,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-05-01T05:00,10.4,95,9.6,9.2,0.0,0.0,0.0,0.0,2,1017.8,918.9,67,6,56,92,0.0,0.07,7.4,15.3,209,219,21.6,11.4,13.1,11.4,9.3,0.273,0.305,0.3,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.31634,-7.0885925,857.0,2015-05-01T06:00,10.5,92,9.3,9.2,0.0,0.0,0.0,0.0,2,1018.0,919.1,80,11,66,100,0.02,0.1,7.0,14.1,201,218,25.6,11.4,12.9,11.4,9.3,0.274,0.305,0.3,0.351,1,0.0,2.0,0.0,2.0,0.0,2.0,47.5,4.8,0.0,4.8,0.0,2.2,115.2
40.31634,-7.0885925,857.0,2015-05-01T07:00,10.6,90,9.0,9.3,0.0,0.0,0.0,0.0,3,1018.5,919.6,93,11,88,100,0.03,0.13,6.9,13.3,208,221,17.3,12.1,12.8,11.4,9.3,0.274,0.305,0.3,0.351,1,0.0,53.0,6.0,47.0,33.0,53.0,245.1,81.0,9.2,71.8,33.0,81.0,374.6
40.31634,-7.0885925,857.0,2015-05-01T08:00,11.7,84,9.0,10.5,0.0,0.0,0.0,0.0,2,1018.6,920.0,61,8,39,100,0.08,0.23,6.6,11.0,221,229,18.7,12.9,12.8,11.4,9.3,0.274,0.305,0.3,0.351,1,542.12,139.0,29.0,110.0,78.1,139.0,500.8,173.1,36.1,137.0,78.1,173.1,623.8
40.31634,-7.0885925,857.0,2015-05-01T09:00,13.1,79,9.4,11.7,0.6,0.6,0.0,0.0,53,1019.0,920.8,78,3,76,100,0.16,0.32,8.4,11.6,230,234,34.9,14.5,12.9,11.4,9.4,0.279,0.304,0.3,0.351,1,3133.92,296.0,90.0,206.0,164.5,296.0,737.8,339.3,103.2,236.2,164.5,339.3,845.8
40.31634,-7.0885925,857.0,2015-05-01T10:00,14.1,76,10.0,12.5,0.3,0.3,0.0,0.0,51,1019.0,921.1,100,35,88,96,0.21,0.38,10.6,14.3,235,236,43.6,15.6,13.0,11.5,9.4,0.282,0.304,0.3,0.351,1,3600.0,400.0,136.0,264.0,195.1,400.0,939.9,436.5,148.4,288.1,195.1,436.5,1025.6
40.31634,-7.0885925,857.0,2015-05-01T11:00,14.5,79,10.9,12.7,0.2,0.2,0.0,0.0,51,1018.5,920.8,100,100,26,98,0.22,0.35,13.7,18.1,240,239,39.2,16.1,13.2,11.5,9.4,0.282,0.304,0.3,0.351,1,1566.59,414.0,91.0,323.0,112.2,414.0,1093.3,435.8,95.8,340.0,112.2,435.8,1150.9
40.31634,-7.0885925,857.0,2015-05-01T12:00,15.2,78,11.4,13.5,0.0,0.0,0.0,0.0,3,1018.6,921.1,100,100,35,96,0.23,0.38,14.4,19.5,248,247,31.3,16.9,13.4,11.5,9.4,0.282,0.304,0.3,0.351,1,2525.29,432.0,127.0,305.0,144.2,432.0,1187.6,441.3,129.7,311.6,144.2,441.3,1213.1
40.31634,-7.0885925,857.0,2015-05-01T13:00,15.1,79,11.5,13.5,0.0,0.0,0.0,0.0,3,1018.3,920.8,100,100,58,94,0.13,0.36,14.0,19.1,247,248,31.3,16.4,13.5,11.5,9.4,0.281,0.304,0.3,0.351,1,0.0,195.0,15.0,180.0,16.6,195.0,1216.3,193.7,14.9,178.8,16.6,193.7,1208.1
40.31634,-7.0885925,857.0,2015-05-01T14:00,15.2,79,11.7,13.8,0.0,0.0,0.0,0.0,3,1018.3,920.9,100,100,71,49,0.14,0.36,12.9,17.7,243,243,29.2,16.2,13.7,11.5,9.4,0.281,0.303,0.3,0.351,1,0.0,204.0,1.0,203.0,1.1,204.0,1177.7,196.8,1.0,195.9,1.1,196.8,1136.3
40.31634,-7.0885925,857.0,2015-05-01T15:00,15.5,79,12.0,14.3,0.0,0.0,0.0,0.0,3,1017.9,920.6,100,100,68,81,0.14,0.36,12.1,16.4,243,244,27.4,16.4,13.8,11.5,9.4,0.28,0.303,0.3,0.351,1,0.0,213.0,7.0,206.0,8.8,213.0,1074.2,198.8,6.5,192.2,8.8,198.8,1002.4
40.31634,-7.0885925,857.0,2015-05-01T16:00,15.5,80,12.1,14.5,0.0,0.0,0.0,0.0,3,1017.4,920.1,100,100,65,86,0.1,0.34,10.7,14.9,237,238,25.9,16.2,13.9,11.5,9.4,0.28,0.303,0.3,0.351,1,0.0,142.0,3.0,139.0,4.4,142.0,913.1,126.9,2.7,124.2,4.4,126.9,815.7
40.31634,-7.0885925,857.0,2015-05-01T17:00,15.7,80,12.3,14.8,0.0,0.0,0.0,0.0,3,1017.3,920.1,100,100,77,95,0.1,0.35,10.7,15.3,230,231,23.0,16.1,14.0,11.5,9.4,0.28,0.303,0.3,0.351,1,0.0,129.0,4.0,125.0,7.6,129.0,705.2,107.8,3.3,104.4,7.6,107.8,589.0
40.31634,-7.0885925,857.0,2015-05-01T18:00,15.5,82,12.5,14.7,0.0,0.0,0.0,0.0,3,1017.2,920.0,100,100,56,93,0.06,0.31,10.2,16.8,225,225,21.6,15.6,14.0,11.5,9.4,0.279,0.303,0.3,0.351,1,0.0,56.0,0.0,56.0,0.0,56.0,464.8,40.7,0.0,40.7,0.0,40.7,337.7
40.31634,-7.0885925,857.0,2015-05-01T19:00,15.1,87,12.9,14.6,0.0,0.0,0.0,0.0,3,1017.2,919.8,100,99,34,91,0.03,0.23,9.5,16.4,217,220,21.2,15.1,14.1,11.5,9.4,0.28,0.303,0.3,0.351,1,0.0,15.0,0.0,15.0,0.0,15.0,208.2,5.7,0.0,5.7,0.0,5.4,78.9
