latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
38.629173,-8.693878,69.0,2015-04-30T10:00,16.0,77,11.9,16.2,0.0,0.0,0.0,0.0,3,1023.1,1014.8,91,91,0,31,0.23,0.42,2.3,2.6,39,34,13.7,19.2,16.0,15.8,14.0,0.177,0.206,0.169,0.197,1,3600.0,408.0,130.0,278.0,189.3,408.0,926.3,448.0,142.7,305.3,189.3,448.0,1017.1
38.629173,-8.693878,69.0,2015-04-30T11:00,17.7,71,12.3,19.2,0.0,0.0,0.0,0.0,2,1022.6,1014.4,77,53,0,99,0.41,0.59,0.8,1.0,297,315,13.7,22.0,16.4,15.8,14.0,0.175,0.206,0.169,0.197,1,3600.0,694.0,415.0,279.0,513.7,694.0,1089.8,733.8,438.8,295.0,513.7,733.8,1152.3
38.629173,-8.693878,69.0,2015-04-30T12:00,19.2,66,12.8,21.6,0.0,0.0,0.0,0.0,1,1022.3,1014.1,31,2,0,96,0.5,0.75,2.9,3.6,263,264,16.6,24.3,16.9,15.8,14.1,0.172,0.205,0.169,0.197,1,3600.0,841.0,643.0,198.0,726.7,841.0,1193.6,862.1,659.1,203.0,726.7,862.1,1223.5
38.629173,-8.693878,69.0,2015-04-30T13:00,20.4,63,13.0,23.0,0.0,0.0,0.0,0.0,1,1021.4,1013.2,26,0,0,85,0.56,0.9,4.9,5.9,253,256,19.1,25.5,17.5,15.8,14.1,0.168,0.204,0.169,0.197,1,3600.0,918.0,733.0,185.0,803.4,918.0,1230.6,914.5,730.2,184.3,803.4,914.5,1226.0
38.629173,-8.693878,69.0,2015-04-30T14:00,21.3,60,13.1,23.2,0.0,0.0,0.0,0.0,1,1021.3,1013.2,30,1,0,97,0.55,1.02,7.8,9.3,257,257,22.0,26.0,18.0,15.8,14.1,0.164,0.204,0.169,0.197,1,3600.0,905.0,772.0,133.0,868.9,905.0,1198.4,875.6,746.9,128.7,868.9,875.6,1159.5
38.629173,-8.693878,69.0,2015-04-30T15:00,21.7,58,13.2,22.8,0.0,0.0,0.0,0.0,1,1020.9,1012.8,29,0,0,97,0.5,1.08,9.7,11.9,266,268,25.2,25.9,18.5,15.8,14.1,0.161,0.203,0.169,0.197,1,3600.0,822.0,701.0,121.0,860.2,822.0,1099.2,769.3,656.0,113.2,860.2,769.3,1028.7
38.629173,-8.693878,69.0,2015-04-30T16:00,21.6,59,13.1,21.7,0.0,0.0,0.0,0.0,1,1020.6,1012.5,30,0,0,100,0.42,1.06,10.9,13.8,276,277,27.0,25.2,18.9,15.8,14.1,0.158,0.203,0.169,0.197,1,3600.0,688.0,585.0,103.0,839.7,688.0,939.7,616.7,524.4,92.3,839.7,616.7,842.4
38.629173,-8.693878,69.0,2015-04-30T17:00,21.0,60,13.0,20.2,0.0,0.0,0.0,0.0,1,1020.7,1012.6,28,0,0,93,0.31,0.99,12.1,15.3,282,285,27.0,23.9,19.2,15.9,14.1,0.156,0.202,0.169,0.197,1,3600.0,509.0,420.0,89.0,775.1,509.0,730.9,427.2,352.5,74.7,775.1,427.2,613.4
38.629173,-8.693878,69.0,2015-04-30T18:00,20.1,63,13.0,19.4,0.0,0.0,0.0,0.0,1,1020.4,1012.2,30,0,0,99,0.2,0.86,11.2,15.1,285,288,25.6,22.3,19.3,15.9,14.1,0.155,0.202,0.169,0.197,1,3600.0,309.0,239.0,70.0,662.0,309.0,486.9,226.7,175.4,51.4,662.0,226.7,357.3
38.629173,-8.693878,69.0,2015-04-30T19:00,18.9,72,13.7,18.8,0.0,0.0,0.0,0.0,1,1020.3,1012.1,29,0,0,98,0.07,0.61,8.9,15.7,284,290,21.2,20.3,19.3,15.9,14.1,0.155,0.202,0.169,0.197,1,3512.6,97.0,35.0,62.0,207.2,97.0,224.5,39.6,14.3,25.3,163.8,39.0,91.6
38.629173,-8.693878,69.0,2015-04-30T20:00,17.2,79,13.5,16.9,0.0,0.0,0.0,0.0,1,1020.3,1012.1,30,0,0,100,0.04,0.42,9.6,19.6,290,296,15.8,18.4,19.2,15.9,14.1,0.155,0.202,0.169,0.197,0,0.0,5.0,1.0,4.0,14.2,5.0,35.9,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.693878,69.0,2015-04-30T21:00,16.0,84,13.2,15.6,0.0,0.0,0.0,0.0,1,1021.2,1012.9,30,0,0,99,0.01,0.3,9.3,19.6,298,302,16.9,17.0,19.0,15.9,14.1,0.155,0.201,0.169,0.197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.693878,69.0,2015-04-30T22:00,15.0,88,13.1,15.0,0.0,0.0,0.0,0.0,1,1021.8,1013.5,32,0,10,86,0.0,0.2,6.4,16.1,297,304,16.2,16.1,18.7,15.9,14.1,0.156,0.201,0.169,0.197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.693878,69.0,2015-04-30T23:00,14.2,92,12.9,14.0,0.0,0.0,0.0,0.0,1,1021.0,1012.7,32,0,30,48,0.0,0.13,7.6,10.8,275,296,11.2,15.3,18.4,16.0,14.1,0.156,0.201,0.169,0.197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.693878,69.0,2015-05-01T00:00,13.6,94,12.6,13.4,0.0,0.0,0.0,0.0,0,1021.5,1013.1,0,0,0,0,0.0,0.09,6.8,10.6,273,288,9.4,14.5,18.1,16.0,14.1,0.156,0.201,0.169,0.197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.693878,69.0,2015-05-01T01:00,13.1,95,12.4,12.7,0.0,0.0,0.0,0.0,1,1020.8,1012.4,22,5,0,58,0.0,0.07,7.6,11.7,278,288,6.5,13.8,17.8,16.0,14.1,0.157,0.201,0.169,0.197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.693878,69.0,2015-05-01T02:00,12.9,96,12.3,12.5,0.0,0.0,0.0,0.0,1,1020.3,1011.9,39,10,0,99,0.0,0.06,7.6,11.0,270,281,7.6,13.2,17.5,16.0,14.1,0.157,0.201,0.169,0.197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.693878,69.0,2015-05-01T03:00,12.1,98,11.9,11.6,0.0,0.0,0.0,0.0,1,1019.7,1011.3,41,12,0,100,0.0,0.02,7.6,11.7,273,281,9.7,12.7,17.1,16.0,14.1,0.157,0.2,0.169,0.197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.693878,69.0,2015-05-01T04:00,12.5,98,12.3,12.2,0.0,0.0,0.0,0.0,1,1019.6,1011.2,43,18,4,81,0.0,0.02,6.6,11.2,257,274,9.4,12.5,16.8,16.0,14.1,0.158,0.2,0.169,0.197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.693878,69.0,2015-05-01T05:00,12.6,99,12.4,12.3,0.0,0.0,0.0,0.0,1,1019.4,1011.0,49,25,31,26,0.0,0.01,6.6,10.0,229,255,8.6,12.6,16.5,16.0,14.1,0.158,0.2,0.169,0.197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.629173,-8.693878,69.0,2015-05-01T06:00,12.3,99,12.2,12.3,0.0,0.0,0.0,0.0,2,1019.4,1011.0,77,62,22,26,0.01,0.01,4.8,9.5,228,259,7.6,12.9,16.3,16.0,14.1,0.158,0.2,0.169,0.197,1,0.0,3.0,0.0,3.0,0.0,3.0,28.2,8.1,0.0,8.1,0.0,2.6,76.2
38.629173,-8.693878,69.0,2015-05-01T07:00,14.2,95,13.4,14.3,0.0,0.0,0.0,0.0,2,1019.7,1011.4,79,52,13,82,0.03,0.08,6.8,10.7,238,250,12.6,14.5,16.1,16.0,14.1,0.159,0.2,0.169,0.197,1,2230.67,67.0,23.0,44.0,140.9,67.0,209.2,109.5,37.6,71.9,148.2,104.2,342.0
38.629173,-8.693878,69.0,2015-05-01T08:00,15.3,88,13.3,15.0,0.0,0.0,0.0,0.0,3,1019.9,1011.6,100,68,22,97,0.09,0.22,9.1,12.0,261,263,18.4,16.3,16.1,16.0,14.1,0.159,0.2,0.169,0.197,1,1883.09,161.0,43.0,118.0,122.8,161.0,472.2,204.3,54.6,149.8,122.8,204.3,599.3
38.629173,-8.693878,69.0,2015-05-01T09:00,16.5,80,13.0,16.1,0.0,0.0,0.0,0.0,3,1020.2,1011.9,100,80,44,87,0.15,0.38,9.0,11.5,268,268,19.4,17.8,16.2,16.0,14.1,0.158,0.199,0.169,0.197,1,2256.6,254.0,72.0,182.0,135.2,254.0,717.9,293.9,83.3,210.6,135.2,293.9,830.6
38.629173,-8.693878,69.0,2015-05-01T10:00,17.9,73,13.0,17.5,0.0,0.0,0.0,0.0,3,1020.1,1011.9,85,66,25,34,0.23,0.55,9.0,11.2,265,266,19.8,19.8,16.5,16.0,14.1,0.157,0.199,0.169,0.197,1,3600.0,383.0,153.0,230.0,221.9,383.0,929.5,420.3,167.9,252.4,221.9,420.3,1020.1
38.629173,-8.693878,69.0,2015-05-01T11:00,19.1,70,13.4,19.4,0.0,0.0,0.0,0.0,0,1019.4,1011.2,20,12,0,29,0.35,0.67,7.1,8.5,255,258,20.2,22.2,16.8,16.0,14.1,0.155,0.199,0.169,0.197,1,3600.0,598.0,339.0,259.0,418.3,598.0,1092.5,632.1,358.3,273.8,418.3,632.1,1154.9
38.629173,-8.693878,69.0,2015-05-01T12:00,20.2,66,13.7,21.0,0.0,0.0,0.0,0.0,0,1019.4,1011.2,3,3,0,0,0.42,0.8,8.8,10.6,258,260,21.6,24.0,17.3,16.0,14.1,0.152,0.198,0.169,0.197,1,3600.0,703.0,501.0,202.0,564.7,703.0,1196.0,720.5,513.5,207.0,564.7,720.5,1225.8
38.629173,-8.693878,69.0,2015-05-01T13:00,21.2,63,14.0,22.4,0.0,0.0,0.0,0.0,0,1018.8,1010.7,10,6,4,8,0.48,0.92,10.3,12.8,258,260,25.2,25.4,17.8,16.0,14.1,0.149,0.198,0.169,0.197,1,3600.0,794.0,555.0,239.0,606.9,794.0,1232.8,791.0,552.9,238.1,606.9,791.0,1228.1
38.629173,-8.693878,69.0,2015-05-01T14:00,21.8,62,14.1,22.8,0.0,0.0,0.0,0.0,2,1018.4,1010.3,55,29,0,96,0.48,1.0,11.0,13.6,259,259,25.6,25.9,18.3,16.0,14.1,0.146,0.197,0.169,0.197,1,3600.0,776.0,527.0,249.0,591.8,776.0,1200.6,750.9,509.9,240.9,591.8,750.9,1161.7
38.629173,-8.693878,69.0,2015-05-01T15:00,21.9,62,14.3,22.4,0.0,0.0,0.0,0.0,1,1017.7,1009.6,39,11,1,94,0.43,1.0,11.6,14.5,263,264,24.1,25.8,18.7,16.0,14.1,0.143,0.196,0.169,0.197,1,3600.0,689.0,445.0,244.0,544.7,689.0,1101.4,644.9,416.5,228.4,544.7,644.9,1030.9
38.629173,-8.693878,69.0,2015-05-01T16:00,22.0,63,14.6,22.0,0.0,0.0,0.0,0.0,1,1017.4,1009.3,42,13,5,91,0.38,0.98,11.9,15.1,268,270,23.8,25.5,19.1,16.0,14.1,0.141,0.196,0.169,0.197,1,3600.0,600.0,413.0,187.0,591.0,600.0,942.1,538.1,370.4,167.7,591.0,538.1,844.9
38.629173,-8.693878,69.0,2015-05-01T17:00,21.5,65,14.7,21.4,0.0,0.0,0.0,0.0,1,1017.6,1009.5,41,9,6,98,0.28,0.89,11.6,14.9,275,277,24.5,24.5,19.4,16.0,14.1,0.139,0.196,0.168,0.197,1,3600.0,439.0,299.0,140.0,549.4,439.0,733.6,368.8,251.2,117.6,549.4,368.8,616.3
38.629173,-8.693878,69.0,2015-05-01T18:00,20.6,70,14.9,20.7,0.0,0.0,0.0,0.0,1,1017.4,1009.3,34,1,5,100,0.15,0.73,9.8,13.1,278,279,23.4,22.8,19.5,16.1,14.1,0.138,0.195,0.168,0.197,1,3600.0,225.0,131.0,94.0,360.3,225.0,490.1,165.6,96.4,69.2,360.3,165.6,360.6
38.629173,-8.693878,69.0,2015-05-01T19:00,19.4,78,15.4,20.1,0.0,0.0,0.0,0.0,1,1017.3,1009.1,30,0,0,99,0.07,0.5,7.9,12.3,273,275,19.4,21.0,19.6,16.1,14.1,0.138,0.195,0.168,0.197,1,3565.82,97.0,34.0,63.0,199.8,97.0,228.2,40.6,14.2,26.4,163.2,40.4,95.4
